Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
61	-4.5	223.54	7.78	2350.68	0	1162.04	5252.31	25.79	170.9	0.92	1959.12	0	1231.77	17831.7
62	-29.53	242	16.17	2420.94	0	1145.48	17746.9	-0	-0	-0	2149	0	1465.7	-0
63	-19.68	228.12	9.31	2348.98	0	1158.73	11890.7	-0	-0	-0	2149	0	1465.7	-0
64	-4.2	236.51	10.07	2364.09	0	1154.66	6526.53	26.09	151.98	3.2	1911.82	0	1224.33	17509
65	-33.87	250.55	16.94	2407.51	0	1146.71	19147.2	-0	-0	-0	2149	0	1465.7	-0
66	-10.22	234.68	9.84	2328.19	0	1159.23	9600.59	-0	-0	-0	2149	0	1465.7	-0
67	-10.3	252.99	12.28	2371.67	0	1146.82	8157.46	-0	-0	-0	2149	0	1465.7	-0
68	-30.98	255.28	14.57	2389.56	0	1150.43	17626.8	-0	-0	-0	2149	0	1465.7	-0
69	-3.81	243.38	11.9	2325.13	0	1162.96	7182.24	-0	-0	-0	2149	0	1465.7	-0
70	-18.54	270.69	16.1	2382.58	0	1142.85	12406.1	-0	-0	-0	2149	0	1465.7	-0
71	-25.63	259.09	14.95	2355.64	0	1158.01	16866.2	-0	-0	-0	2149	0	1465.7	-0
72	0.76	262.91	13.43	2340.63	0	1155.97	5729.97	-0	-0	-0	2149	0	1465.7	-0
73	-27.92	285.34	17.7	2382.93	0	1140.91	14962.2	-0	-0	-0	2149	0	1465.7	-0
74	-15.34	272.22	13.35	2339.64	0	1158.06	12524.3	-0	-0	-0	2149	0	1465.7	-0
75	-3.05	283.66	15.64	2345.34	0	1150.61	7616.16	-0	-0	-0	2149	0	1465.7	-0
76	-31.51	306.09	19.38	2376.87	0	1137.82	18049.5	-0	-0	-0	2149	0	1465.7	-0
77	-8.09	286.87	12.59	2318.36	0	1157.9	9201.8	-0	-0	-0	2149	0	1465.7	-0
78	-9.08	309.91	17.4	2353.04	0	1142.96	9981.04	-0	-0	-0	2149	0	1465.7	-0
79	-31.66	322.11	20.75	2366.24	0	1138.74	19346.6	-0	-0	-0	2149	0	1465.7	-0
80	-3.28	305.02	12.66	2306.57	0	1155.53	7026.29	-0	-0	-0	2149	0	1465.7	-0
81	-15.56	333.1	20.75	2368.23	0	1140.38	13259.3	-0	-0	-0	2149	0	1465.7	-0
82	-30.21	334.01	19.45	2342.21	0	1140.92	20021.7	-0	-0	-0	2149	0	1465.7	-0
83	0.38	327.45	17.01	2312.58	0	1152.58	7498.43	-0	-0	-0	2149	0	1465.7	-0
84	-23.65	354.31	22.35	2370.48	0	1137.85	17843.7	-0	-0	-0	2149	0	1465.7	-0
85	-23.5	339.66	17.09	2318.58	0	1146.52	16199.8	-0	-0	-0	2149	0	1465.7	-0
86	-0.76	352.78	18.84	2325.44	0	1145.51	7598.75	-0	-0	-0	2149	0	1465.7	-0
87	-31.97	367.74	23.12	2358.73	0	1137.55	20436.2	-0	-0	-0	2149	0	1465.7	-0
88	-11.83	353.39	16.78	2304.46	0	1148.38	11938.2	-0	-0	-0	2149	0	1465.7	-0
89	-8.09	374.45	20.52	2334.9	0	1138.76	10303	-0	-0	-0	2149	0	1465.7	-0
90	-33.04	380.25	23.12	2344.01	0	1139.91	20605.1	-0	-0	-0	2149	0	1465.7	-0
91	-3.13	365.45	17.17	2299.39	0	1150.06	7981.06	-0	-0	-0	2149	0	1465.7	-0
92	-20.45	394.74	22.2	2336.74	0	1135.1	15511.3	-0	-0	-0	2149	0	1465.7	-0
93	-27.24	392.61	23.88	2326.86	0	1142.6	18321.7	-0	-0	-0	2149	0	1465.7	-0
94	0.61	382.23	18.01	2298.45	0	1148.48	6618.56	-0	-0	-0	2149	0	1465.7	-0
95	-28.46	414.73	25.63	2338.18	0	1134.46	17780.3	-0	-0	-0	2149	0	1465.7	-0
96	-18.54	400.24	20.75	2308.47	0	1144.22	14521.1	-0	-0	-0	2149	0	1465.7	-0
97	-0.76	402.68	21.21	2301.49	0	1146.1	7012.69	-0	-0	-0	2149	0	1465.7	-0
98	-30.21	429.69	26.4	2328.91	0	1132.7	18528.3	-0	-0	-0	2149	0	1465.7	-0
99	-9.69	411.38	19.99	2293.16	0	1144.02	10931.4	-0	-0	-0	2149	0	1465.7	-0
100	-8.32	421.45	23.73	2307.94	0	1142.49	10642	-0	-0	-0	2149	0	1465.7	-0
101	-27.08	436.1	26.78	2322.95	0	1135.25	19249.4	-0	-0	-0	2149	0	1465.7	-0
102	-7.25	424.65	21.74	2283.89	0	1143.29	9540.82	-0	-0	-0	2149	0	1465.7	-0
103	-14.65	437.47	26.25	2310.79	0	1138.94	12868	-0	-0	-0	2149	0	1465.7	-0
104	-23.27	445.56	27.69	2307.67	0	1137.63	17173.4	-0	-0	-0	2149	0	1465.7	-0
105	-4.58	433.35	22.81	2290.25	0	1143.12	8842.37	-0	-0	-0	2149	0	1465.7	-0
106	-21.29	454.1	27.85	2309.86	0	1135.66	15209.9	-0	-0	-0	2149	0	1465.7	-0
107	-17.62	449.07	27.16	2292.79	0	1139.64	14752.2	-0	-0	-0	2149	0	1465.7	-0
108	-4.81	444.79	24.87	2289.8	0	1139.68	9527.38	-0	-0	-0	2149	0	1465.7	-0
109	-24.57	469.36	30.82	2309.85	0	1131.87	16784.4	-0	-0	-0	2149	0	1465.7	-0
110	-12.28	444.79	24.8	2284.06	0	1141.31	13581.8	-0.92	-29.14	6.26	2853.66	0	1685.85	22591.2
111	-6.94	462.19	29.6	2292.82	0	1135.62	11716.8	-0	-0	-0	2149	0	1465.7	-0
112	-23.8	468.75	31.74	2310.22	0	1132.66	18519.9	-0	-0	-0	2149	0	1465.7	-0
113	-7.93	449.07	25.71	2273.54	0	1140.78	10590	-0	-0	-0	2149	0	1465.7	-0
114	-7.93	468.9	29.53	2296.58	0	1130.92	12598	-0	-0	-0	2149	0	1465.7	-0
115	-25.25	462.04	31.74	2302.34	0	1136.15	19180.4	-0	-0	-0	2149	0	1465.7	-0
116	-0.76	453.19	28.31	2281.7	0	1139.77	9582	0.92	-25.63	7.86	3010.37	0	1644.58	23177.4
117	-13.2	464.63	28.76	2302.1	0	1129.62	14703	-0	-0	-0	2149	0	1465.7	-0
118	-22.96	457.46	30.82	2285.2	0	1137.4	18809.5	-0	-0	-0	2149	0	1465.7	-0
119	1.68	451.05	28.08	2286.67	0	1137.54	10633.8	-0	-0	-0	2149	0	1465.7	-0
120	-20.45	463.56	30.36	2297.71	0	1129.19	17164.5	-0	-0	-0	2149	0	1465.7	-0
121	-14.65	449.98	25.56	2274.22	0	1135.45	14692.9	-0	-0	-0	2149	0	1465.7	-0
122	-1.91	449.37	28.76	2286.08	0	1136.02	12530.4	-0	-0	-0	2149	0	1465.7	-0
123	-20.07	462.8	31.59	2300.77	0	1129.3	19796.5	7.25	-31.59	7.02	2973.09	0	1649.81	22293.9
124	-7.48	439.61	22.81	2268.39	0	1136.94	10705.2	-0	-0	-0	2149	0	1465.7	-0
125	-7.48	451.35	27.92	2285.13	0	1132.19	13540.3	2.59	-28.69	5.57	2954.03	0	1660.58	17128.2
126	-17.17	450.74	29.6	2298.4	0	1132.96	19119.1	-0	-0	-0	2149	0	1465.7	-0
127	-3.51	435.79	22.43	2265.97	0	1138.45	10986.8	5.72	-22.43	3.81	2981.23	0	1687.44	16556.2
128	-10.15	451.05	27.77	2295.48	0	1129.24	14765	-0	-0	-0	2149	0	1465.7	-0
129	-17.32	442.05	25.86	2277.34	0	1133.61	16921	-0	-0	-0	2149	0	1465.7	-0
130	2.14	430.6	22.81	2264.81	0	1140.15	10219.3	-0	-0	-0	2149	0	1465.7	-0
131	-14.34	446.32	28.23	2304.24	0	1130.8	17173.4	-0	-0	-0	2149	0	1465.7	-0
132	-13.35	429.84	22.51	2264.08	0	1135.71	14480.7	-0	-31.28	6.87	2985.59	0	1641.99	23520.9
133	6.48	429.53	23.27	2264.93	0	1137.18	10159.5	-0	-0	-0	2149	0	1465.7	-0
134	-18.69	440.22	27.39	2299.04	0	1131.86	18929.5	7.55	-34.64	7.48	2951.46	0	1606.34	21558.7
135	-3.97	422.06	20.14	2258.26	0	1136.62	12161	-0	-0	-0	2149	0	1465.7	-0
136	5.34	432.89	22.89	2266.6	0	1132.54	10296.7	-0	-0	-0	2149	0	1465.7	-0
137	-20.9	432.74	24.8	2279.59	0	1132.21	18564.9	-0	-0	-0	2149	0	1465.7	-0
138	6.41	420.68	19.15	2257.57	0	1135.82	9351.62	-0	-0	-0	2149	0	1465.7	-0
139	-1.98	434.42	23.19	2274.85	0	1129.13	12309.3	-0	-0	-0	2149	0	1465.7	-0
140	-15.72	425.26	21.36	2267.18	0	1134.44	16635.2	-0	-0	-0	2149	0	1465.7	-0
141	12.21	421.75	20.29	2260.72	0	1136.83	8714.12	-2.82	-25.33	6.56	3043.44	0	1641.56	22753.8
142	-12.89	432.74	22.66	2283.25	0	1128.79	16993.9	-0	-0	-0	2149	0	1465.7	-0
143	-4.12	422.06	19	2262.88	0	1135.77	12982.8	-0	-0	-0	2149	0	1465.7	-0
144	6.26	419.31	19.68	2258.25	0	1136.88	10202.4	-0	-0	-0	2149	0	1465.7	-0
145	-15.49	436.71	22.96	2285.78	0	1127.13	17939.7	12.13	-30.06	5.87	2940.41	0	1662.62	18613
146	1.07	418.24	17.7	2251.3	0	1137.65	11938.4	-0	-0	-0	2149	0	1465.7	-0
147	2.75	424.04	19.68	2264.14	0	1133.28	11132.9	3.05	-28.38	6.41	3019.43	0	1636.76	19744.4
148	-14.65	438.54	22.96	2284.27	0	1127.58	17642.2	-0	-0	-0	2149	0	1465.7	-0
149	4.81	413.51	16.1	2248.44	0	1139.45	10293.5	-0	-0	-0	2149	0	1465.7	-0
150	-1.07	431.98	21.82	2275.03	0	1131.05	13901.4	5.42	-26.55	4.58	3025.25	0	1683.13	17852.1
151	-13.05	430.45	20.9	2270.59	0	1130.65	17440.5	-0	-0	-0	2149	0	1465.7	-0
152	7.55	421.14	16.25	2243.18	0	1136.09	9088.45	-0	-0	-0	2149	0	1465.7	-0
153	-7.32	431.82	21.51	2276.87	0	1130.38	15742.6	-0	-0	-0	2149	0	1465.7	-0
154	-8.39	431.21	19.23	2256.49	0	1131.75	14287.9	1.83	-34.18	9	2987.48	0	1608.77	25111.3
155	8.62	421.75	17.32	2246.41	0	1135.37	9965.85	-0	-0	-0	2149	0	1465.7	-0
156	-10.91	438.23	22.05	2274.25	0	1128.43	17696	7.63	-30.06	6.03	3036.06	0	1637.16	20227.9
157	-2.21	426.64	19.45	2248.64	0	1135.31	13134.3	3.89	-28.23	5.19	2898.82	0	1703.24	20726.5
158	7.86	428.16	18.01	2247.14	0	1132.32	10811.1	-0	-0	-0	2149	0	1465.7	-0
159	-11.75	440.06	21.13	2265.52	0	1129.1	16911.9	-0	-0	-0	2149	0	1465.7	-0
160	5.49	418.7	17.47	2245.12	0	1139.57	11817	2.82	-24.87	5.26	2984.72	0	1699.39	21248.6
161	4.35	437.62	20.6	2256.12	0	1129.63	12554.6	5.49	-26.86	7.17	2986.84	0	1649.3	20479.9
162	-10.07	434.11	19.68	2249.99	0	1131.3	16383.3	-0	-0	-0	2149	0	1465.7	-0
163	11.06	423.74	17.7	2234.05	0	1139.08	9533.07	-0	-25.94	4.73	2976.06	0	1686.85	19521.9
164	1.53	440.22	20.45	2263.68	0	1128.5	13857.9	10.22	-26.4	5.11	2944.92	0	1704.35	17014.3
165	-4.65	432.43	17.7	2237.69	0	1133.04	13987.4	-0	-0	-0	2149	0	1465.7	-0
166	14.8	425.11	17.85	2235.02	0	1139.12	9222.19	-0	-0	-0	2149	0	1465.7	-0
167	-2.06	442.05	21.29	2263.77	0	1128.97	16006	-0	-0	-0	2149	0	1465.7	-0
168	1.83	431.82	17.24	2223.48	0	1134.39	12345.6	-0	-0	-0	2149	0	1465.7	-0
169	16.78	430.91	18.54	2236.84	0	1135.46	9129.1	-0	-0	-0	2149	0	1465.7	-0
170	-5.34	443.27	21.13	2252.06	0	1129.34	16658.1	6.26	-32.35	8.16	3038.55	0	1603.5	23384.7
171	11.98	427.7	16.86	2218.38	0	1138.5	9786.96	-0	-0	-0	2149	0	1465.7	-0
172	14.5	437.47	19.53	2241.75	0	1132.43	10985.2	-0	-0	-0	2149	0	1465.7	-0
173	-6.26	442.35	21.36	2238.37	0	1131.63	17338.1	5.72	-33.57	8.85	3046.44	0	1591.11	24576
174	19.99	428.16	18.69	2218.2	0	1139.65	8597.94	-0	-0	-0	2149	0	1465.7	-0
175	7.25	446.32	20.22	2241.24	0	1128.31	11646.8	-0	-0	-0	2149	0	1465.7	-0
176	-2.21	438.08	20.22	2228.65	0	1133.82	16419.3	3.43	-31.28	7.02	2991.74	0	1644.36	22951.3
177	23.19	432.43	19.84	2216.92	0	1137.79	8973.27	-0	-0	-0	2149	0	1465.7	-0
178	1.75	454.86	22.05	2244.7	0	1125.24	13942.8	-0	-0	-0	2149	0	1465.7	-0
179	3.36	431.82	18.16	2212.79	0	1137.95	13641	0.46	-29.3	3.89	2940.43	0	1696.29	19953.7
180	23.27	437.93	19.68	2221.78	0	1134.37	9336.27	-0	-0	-0	2149	0	1465.7	-0
181	-2.44	456.24	23.5	2252	0	1126.7	16227.6	-0	-0	-0	2149	0	1465.7	-0
182	11.83	428.31	17.7	2200.47	0	1140.36	10994.6	-1.68	-26.4	6.26	2910.07	0	1684.91	22558.9
183	20.14	448	21.06	2229.24	0	1128.48	9210.53	2.67	-26.86	6.48	3002.05	0	1670.99	19403.8
184	-6.71	450.29	24.11	2241.52	0	1131.06	18600.9	-0	-0	-0	2149	0	1465.7	-0
185	22.96	428.31	17.55	2203.42	0	1141.87	7496.52	-0	-0	-0	2149	0	1465.7	-0
186	9.23	453.34	22.05	2240.22	0	1124.79	13240.1	8.7	-27.47	5.87	2937.58	0	1676.33	17281.5
187	-3.74	441.89	22.74	2217.66	0	1134.85	17724.3	-0	-0	-0	2149	0	1465.7	-0
188	31.74	432.13	19.61	2212.25	0	1140.19	5680.49	-0	-0	-0	2149	0	1465.7	-0
189	-3.2	453.8	21.82	2242.57	0	1123.54	16276.2	14.11	-27.01	5.87	2949.64	0	1685.66	16236.2
190	7.32	434.42	21.44	2205.21	0	1137.5	14551.5	-0	-0	-0	2149	0	1465.7	-0
191	28	436.4	20.45	2212.48	0	1136.59	7747.86	-0	-0	-0	2149	0	1465.7	-0
192	-5.19	450.9	23.65	2247	0	1127.13	17527.2	12.13	-32.2	7.48	2979.84	0	1630.57	20541.8
193	18.39	427.86	17.17	2191.16	0	1137.12	9671.11	-0	-0	-0	2149	0	1465.7	-0
194	19.38	440.83	22.28	2217.19	0	1133.39	10283.8	-0	-0	-0	2149	0	1465.7	-0
195	-1.22	446.01	24.49	2241.91	0	1131.72	18210.8	-0	-0	-0	2149	0	1465.7	-0
196	25.79	424.65	14.11	2180.99	0	1136.55	7587.78	-0	-0	-0	2149	0	1465.7	-0
197	13.66	446.93	23.8	2223.99	0	1129.51	12370.7	10.83	-28.23	3.13	3033.51	0	1693.52	14413.5
198	4.27	435.79	23.57	2222.82	0	1137.26	17205	-0	-0	-0	2149	0	1465.7	-0
199	30.98	424.65	15.34	2184.63	0	1137.04	5699.38	-2.9	-23.04	7.55	3020.42	0	1677.29	24580.2
200	5.57	449.52	23.5	2231.4	0	1126.37	14428.3	-0	-0	-0	2149	0	1465.7	-0
201	13.81	426.64	20.37	2199.41	0	1140.09	13748.5	-0	-0	-0	2149	0	1465.7	-0
202	32.04	427.55	17.17	2194.59	0	1134.64	6680.52	-0	-0	-0	2149	0	1465.7	-0
203	0.15	448.76	23.42	2233.16	0	1125.85	16704.8	-0	-0	-0	2149	0	1465.7	-0
204	24.11	416.72	17.4	2177.29	0	1143.15	8473.55	-0	-0	-0	2149	0	1465.7	-0
205	31.43	435.49	19.23	2209.86	0	1130.91	8490.4	-0	-0	-0	2149	0	1465.7	-0
206	-3.13	440.06	22.66	2225.32	0	1129.67	18051.2	-0	-0	-0	2149	0	1465.7	-0
207	33.57	416.87	17.17	2173.49	0	1141.35	6702.09	-0	-0	-0	2149	0	1465.7	-0
208	22.28	439.15	22.89	2214.6	0	1128.85	11893.8	5.49	-27.31	7.48	3042.63	0	1657.11	19065.1
209	1.83	433.35	20.98	2207.94	0	1132.31	17863.5	-0	-0	-0	2149	0	1465.7	-0
210	37.23	416.41	17.17	2179.62	0	1140.14	5725.43	-0	-0	-0	2149	0	1465.7	-0
211	12.74	445.86	25.56	2225.75	0	1126.84	14095.7	15.64	-29.3	3.05	2824.33	0	1707.14	10813.4
212	9.46	422.06	18.69	2180.36	0	1137.11	16461.1	-0	-0	-0	2149	0	1465.7	-0
213	37.61	427.4	18.54	2193.7	0	1134.3	6169.67	-0	-0	-0	2149	0	1465.7	-0
214	2.52	445.71	26.78	2232.31	0	1127.53	17772.3	-0	-0	-0	2149	0	1465.7	-0
215	23.88	416.41	16.86	2163.89	0	1140.41	10718.7	-0	-0	-0	2149	0	1465.7	-0
216	29.22	435.94	20.45	2207.09	0	1129.92	9904.13	-0	-0	-0	2149	0	1465.7	-0
217	-3.28	437.77	25.25	2227.63	0	1130.7	19668.3	-0	-0	-0	2149	0	1465.7	-0
218	37.77	419.77	16.78	2164.34	0	1137.79	6572.84	-0	-0	-0	2149	0	1465.7	-0
219	14.72	437.01	22.66	2207.89	0	1129.12	13158.7	-0	-0	-0	2149	0	1465.7	-0
220	2.37	436.86	23.19	2211.71	0	1131.63	17908.3	-0	-0	-0	2149	0	1465.7	-0
221	42.88	415.65	17.85	2166.55	0	1140	5002.45	-0	-0	-0	2149	0	1465.7	-0
222	5.57	445.56	25.02	2220.15	0	1126.49	16926.7	-0	-0	-0	2149	0	1465.7	-0
223	11.22	424.35	19.68	2187.19	0	1136.5	13888.6	-0	-0	-0	2149	0	1465.7	-0
224	42.19	422.97	19.68	2177.19	0	1136.82	5413.12	-0	-0	-0	2149	0	1465.7	-0
225	0.31	445.25	25.86	2222.55	0	1126.28	18895.3	20.52	-28.38	3.43	2984.39	0	1706.89	14540.2
226	24.26	416.56	17.09	2164.16	0	1139.08	10443.5	-6.48	-25.02	5.65	3013.86	0	1690.07	24369.5
227	35.71	432.13	22.13	2190.92	0	1132.86	7503.4	-0	-0	-0	2149	0	1465.7	-0
228	1.22	436.71	25.86	2217.32	0	1132.3	18332	-0	-0	-0	2149	0	1465.7	-0
229	36.39	413.51	17.24	2148.33	0	1141.06	6724.35	-0	-0	-0	2149	0	1465.7	-0
230	25.71	439	23.65	2202.54	0	1128.58	11178.7	12.82	-27.01	5.8	3027.19	0	1694.18	17088.5
231	9.16	432.13	24.64	2196.21	0	1134.89	16556.3	-0	-0	-0	2149	0	1465.7	-0
232	43.11	411.83	18.46	2145.72	0	1142.12	5603.81	-0	-0	-0	2149	0	1465.7	-0
233	16.1	445.56	26.09	2216.67	0	1126.62	13979.8	-0	-0	-0	2149	0	1465.7	-0
234	19.99	418.55	19.99	2164.92	0	1138.99	13258.7	-0	-0	-0	2149	0	1465.7	-0
235	47.3	425.26	22.13	2166.92	0	1136.62	5583.95	-0	-0	-0	2149	0	1465.7	-0
236	4.58	443.12	26.32	2203.98	0	1127.07	18269.7	-0	-0	-0	2149	0	1465.7	-0
237	37.69	417.94	19.07	2153.16	0	1140.19	8211.91	-7.25	-27.92	4.58	2935.95	0	1696.68	22527.7
238	37.38	429.69	24.34	2181.27	0	1134.41	8624.86	-0	-0	-0	2149	0	1465.7	-0
239	4.5	440.22	25.79	2198.06	0	1129.12	19031.8	-0	-0	-0	2149	0	1465.7	-0
240	46.01	417.33	19.91	2154.49	0	1140.81	6259.44	-0	-0	-0	2149	0	1465.7	-0
241	22.43	438.39	25.48	2182.59	0	1130.5	12875.4	-0	-0	-0	2149	0	1465.7	-0
242	15.03	436.1	25.41	2190.03	0	1131.09	17385.7	-0	-0	-0	2149	0	1465.7	-0
243	41.05	419.01	20.37	2150.11	0	1140.66	7511.33	-1.91	-23.96	7.25	3023.44	0	1673.91	23231.7
244	17.17	441.13	26.86	2196.52	0	1129.46	14135.9	-0	-0	-0	2149	0	1465.7	-0
245	25.79	433.81	24.03	2170.05	0	1132.53	14658.1	-0	-0	-0	2149	0	1465.7	-0
246	36.62	423.58	22.81	2159.23	0	1140.13	8443.74	-0	-0	-0	2149	0	1465.7	-0
