Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.251418	-1.76833	9.72424	-0.34158	1.70338	7.82376	4.52036	6.85949	28.8952	-0.255979	3.40341	24.7085	3.08913	-25.5315	47.4119	6.88181	-24.7695	41.0103	11.5605	-0.587682	5.47538	6.06324	-4.32939	7.35249	10.4525	20.3126	-19.1396	7.31913	25.5046	-15.4686
84	0.652918	-1.21876	9.79803	0.0471463	2.1553	7.91148	4.68175	7.11556	29.3849	-0.0438862	3.70876	25.0969	3.13056	-26.0366	43.7336	7.01826	-25.6915	37.4044	11.9346	-0.713788	5.90035	6.11545	-4.62197	7.71394	10.5661	20.1032	-14.6171	7.14745	25.8284	-11.2918
85	1.02015	-0.665022	9.82503	0.391547	2.60199	8.00571	4.75509	7.28458	29.7253	0.0979162	3.93176	25.4009	3.0523	-26.1761	39.8364	7.03026	-26.4771	33.6251	12.2004	-1.06534	6.25412	6.21664	-4.90678	7.99911	10.6999	19.8035	-10.137	7.09244	26.0646	-7.08402
86	1.34787	-0.123028	9.80899	0.690324	3.04838	8.11312	4.75045	7.3868	29.9288	0.171253	4.05066	25.6373	2.86468	-25.9572	35.7629	6.90456	-27.133	29.7067	12.2971	-1.61559	6.52475	6.40237	-5.1274	8.19247	10.7941	19.407	-5.75522	7.17442	26.1966	-2.86179
87	1.636	0.397242	9.76112	0.943335	3.50069	8.23975	4.68189	7.42291	30.0158	0.180672	4.04667	25.8196	2.57269	-25.425	31.5583	6.64099	-27.6896	25.6772	12.2227	-2.30952	6.69627	6.68816	-5.21889	8.2659	10.831	18.927	-1.5044	7.40014	26.2194	1.34168
88	1.88982	0.892764	9.6951	1.15052	3.9637	8.38956	4.56426	7.37094	30.009	0.13211	3.91757	25.956	2.18365	-24.6586	27.2688	6.25821	-28.1887	21.5653	12.0432	-3.05555	6.74972	7.05271	-5.12505	8.19138	10.8494	18.3897	2.60517	7.74828	26.1332	5.47316
89	2.11688	1.36652	9.62248	1.31095	4.43617	8.5634	4.40989	7.21121	29.9265	0.0327738	3.69452	26.0501	1.72105	-23.7718	22.9415	5.78888	-28.6759	17.4091	11.8502	-3.72377	6.66599	7.4489	-4.8066	7.95131	10.9101	17.8109	6.56364	8.17443	25.9303	9.46575
90	2.32086	1.82138	9.54933	1.42269	4.91054	8.75868	4.22826	6.95036	29.7792	-0.109026	3.42749	26.1042	1.22347	-22.8807	18.6329	5.26424	-29.1703	13.2672	11.6934	-4.18073	6.43566	7.84576	-4.25704	7.55104	11.0372	17.1757	10.3379	8.64603	25.5932	13.2604
91	2.4983	2.25533	9.47629	1.48671	5.37818	8.9705	4.02655	6.62825	29.5728	-0.282875	3.15869	26.1238	0.735292	-22.0522	14.417	4.70603	-29.6361	9.22235	11.5689	-4.35467	6.06986	8.25099	-3.51812	7.02112	11.2144	16.4468	13.8704	9.16494	25.1015	16.8127
92	2.64235	2.66508	9.40307	1.50856	5.83361	9.19009	3.81011	6.30811	29.3156	-0.47516	2.91852	26.1149	0.294042	-21.2896	10.3867	4.12965	-29.9932	5.37516	11.4679	-4.27067	5.60098	8.70013	-2.68023	6.40683	11.4298	15.5904	17.0929	9.76015	24.4422	20.0802
93	2.74882	3.05028	9.33117	1.4975	6.27304	9.40444	3.58585	6.04112	29.0248	-0.670338	2.72942	26.082	-0.083518	-20.5652	6.65395	3.55062	-30.1541	1.8351	11.4018	-4.01339	5.07272	9.21415	-1.86375	5.75968	11.6903	14.603	19.9379	10.4474	23.6242	23.0073
94	2.81835	3.41148	9.2623	1.46493	6.69045	9.5969	3.36612	5.853	28.7245	-0.851791	2.60883	26.027	-0.396908	-19.8842	3.34149	2.99269	-30.0751	-1.28769	11.3962	-3.66685	4.53399	9.77571	-1.1938	5.13788	12.0083	13.5337	22.3519	11.204	22.7044	25.5279
95	2.85847	3.74744	9.19719	1.42491	7.07728	9.74936	3.17251	5.75106	28.4395	-1.0011	2.56176	25.9516	-0.651084	-19.316	0.574948	2.49107	-29.8003	-3.88437	11.4736	-3.29157	4.03826	10.3534	-0.768566	4.60626	12.3886	12.4927	24.2991	11.9879	21.8111	27.5892
96	2.88474	4.05231	9.13381	1.39451	7.42383	9.84621	3.03589	5.7288	28.1913	-1.09614	2.57181	25.8625	-0.846742	-18.9647	-1.5167	2.08766	-29.4612	-5.84337	11.6315	-2.94108	3.64731	10.9229	-0.627614	4.23179	12.811	11.635	25.753	12.7546	21.1221	29.1621
97	2.91764	4.31281	9.06538	1.39139	7.72008	9.87698	2.99144	5.76226	27.9997	-1.1129	2.60318	25.7745	-0.971972	-18.8782	-2.80323	1.82175	-29.2007	-7.05268	11.8171	-2.70312	3.43417	11.452	-0.741519	4.07099	13.2128	11.1141	26.6829	13.4495	20.7765	30.2205
98	2.97741	4.51161	8.98111	1.43157	7.95723	9.83777	3.07127	5.79768	27.8853	-1.02802	2.60293	25.7097	-1.00601	-18.9442	-3.18397	1.72028	-29.0576	-7.42298	11.9502	-2.72074	3.46864	11.9022	-1.03996	4.14774	13.5133	11.0077	27.0559	14.0238	20.7841	30.724
99	3.07952	4.6326	8.86927	1.52884	8.12788	9.73278	3.29585	5.74503	27.8575	-0.822071	2.5148	25.6888	-0.933588	-18.9108	-2.65413	1.79278	-28.9271	-6.93681	11.9986	-3.11829	3.76641	12.262	-1.46628	4.43431	13.6936	11.274	26.8589	14.4825	21.0309	30.636
100	3.23408	4.66692	8.72095	1.69198	8.22633	9.57347	3.66746	5.51741	27.8899	-0.489501	2.30388	25.7116	-0.763348	-18.604	-1.36572	2.03043	-28.6716	-5.70288	11.9964	-3.84585	4.21832	12.5377	-1.97155	4.82522	13.8176	11.7795	26.1052	14.8828	21.3633	29.9426
