Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.32915	3.50601	-2.44104	1.13487	-6.01002	-2.92939	-7.39137	-4.18871	16.5097	-0.595348	-8.53679	18.4624	8.53362	-23.8477	51.1541	-1.28006	-13.5606	53.2696	2.73545	14.9925	7.87994	-5.15758	10.9759	7.94358	6.61289	13.3548	-22.9911	-0.427347	14.4735	-25.9193
82	-3.33046	3.75071	-2.26209	1.16323	-5.83649	-2.81181	-7.47654	-3.90382	17.4095	-0.468316	-8.3195	19.2666	9.00288	-24.3855	48.4137	-0.583334	-13.5688	50.5897	2.97284	14.5894	8.17	-5.03673	10.4586	8.30425	6.63811	13.9599	-19.1893	-0.601886	15.0831	-22.134
83	-3.34085	3.9861	-2.07478	1.20077	-5.66752	-2.67817	-7.554	-3.58689	18.2056	-0.347212	-8.10515	19.9597	9.38313	-25.0136	45.4212	0.0984255	-13.6046	47.6434	3.16292	14.2745	8.30179	-4.88894	9.99608	8.55029	6.61912	14.4692	-15.4318	-0.750993	15.6388	-18.3093
84	-3.36767	4.20809	-1.87754	1.24369	-5.4978	-2.53585	-7.6269	-3.28183	18.8998	-0.236729	-7.90817	20.5305	9.61831	-25.6815	42.1941	0.750028	-13.6685	44.4367	3.31529	14.0573	8.25331	-4.73029	9.61877	8.68126	6.57137	14.8552	-11.7444	-0.892259	16.1095	-14.4639
85	-3.41615	4.41474	-1.66936	1.28694	-5.32238	-2.39095	-7.69452	-3.00778	19.4911	-0.14309	-7.74243	20.9738	9.67778	-26.3622	38.7508	1.35596	-13.7387	40.985	3.47546	13.9471	8.00757	-4.56795	9.36335	8.68922	6.5388	15.1059	-8.13341	-1.03052	16.438	-10.6213
86	-3.48679	4.60651	-1.4517	1.32565	-5.13678	-2.24765	-7.74763	-2.76369	19.9746	-0.0717842	-7.61777	21.2905	9.54873	-27.0627	35.1118	1.90347	-13.7852	37.3152	3.70513	13.9561	7.5569	-4.38073	9.26857	8.55968	6.57471	15.226	-4.59398	-1.14057	16.5556	-6.80461
87	-3.57471	4.78684	-1.2305	1.35646	-4.93682	-2.10997	-7.76875	-2.55191	20.3434	-0.0255065	-7.54191	21.4848	9.21869	-27.8045	31.3097	2.38169	-13.7865	33.4677	4.06292	14.0971	6.90712	-4.11286	9.37028	8.27815	6.72415	15.2356	-1.11959	-1.16505	16.4045	-3.03377
88	-3.67225	4.96215	-1.01653	1.37751	-4.71878	-1.98392	-7.73829	-2.39182	20.5909	-0.00298129	-7.52396	21.5634	8.67098	-28.5924	27.3993	2.77955	-13.7399	29.5012	4.58409	14.3776	6.0826	-3.68612	9.69202	7.83928	7.00583	15.1604	2.28879	-1.02883	15.9608	0.672003
89	-3.77235	5.1404	-0.824007	1.38681	-4.47969	-1.8783	-7.64372	-2.31366	20.714	6.06452e-05	-7.57236	21.5335	7.89946	-29.3819	23.4597	3.08827	-13.6554	25.4947	5.2668	14.7838	5.1296	-3.03692	10.2264	7.25516	7.40472	15.0156	5.6172	-0.672315	15.2489	4.28304
90	-3.8703	5.32972	-0.668036	1.38129	-4.21669	-1.80442	-7.48915	-2.34237	20.7139	-0.0140016	-7.69325	21.4023	6.93104	-30.0646	19.5868	3.30917	-13.5269	21.546	6.06688	15.265	4.11887	-2.17051	10.9127	6.5614	7.87239	14.7922	8.83558	-0.0963571	14.3373	7.74611
91	-3.96405	5.53747	-0.560748	1.35728	-3.927	-1.77408	-7.29915	-2.48432	20.5994	-0.049999	-7.88874	21.1768	5.83821	-30.4975	15.8857	3.46223	-13.3126	17.7656	6.89705	15.7378	3.14829	-1.18965	11.6363	5.82302	8.3272	14.4598	11.8952	0.61237	13.3176	10.9861
92	-4.05344	5.77008	-0.507496	1.31236	-3.6094	-1.79578	-7.11229	-2.72595	20.3899	-0.118742	-8.15244	20.868	4.73079	-30.5702	12.4647	3.58472	-12.9583	14.2689	7.6496	16.1104	2.3331	-0.252244	12.2667	5.12948	8.67592	13.9949	14.7345	1.31529	12.2793	13.9272
93	-4.13945	6.03232	-0.50438	1.24744	-3.26578	-1.87115	-6.96662	-3.03857	20.1169	-0.227662	-8.46662	20.4969	3.72722	-30.2801	9.43161	3.71426	-12.4495	11.1668	8.25035	16.3265	1.76946	0.518665	12.7129	4.56626	8.86735	13.4169	17.2947	1.90236	11.2971	16.5133
94	-4.22399	6.32547	-0.538771	1.16722	-2.90232	-1.99374	-6.88645	-3.38328	19.8222	-0.37095	-8.80434	20.0953	2.92144	-29.7593	6.8863	3.86874	-11.8382	8.5547	8.70216	16.3988	1.48793	1.08512	12.9606	4.18058	8.93826	12.798	19.5276	2.34216	10.4221	18.7079
95	-4.30945	6.64514	-0.593622	1.07866	-2.52951	-2.15114	-6.87578	-3.71906	19.548	-0.528228	-9.13346	19.699	2.36014	-29.2179	4.91088	4.04009	-11.2242	6.50081	9.07052	16.4011	1.4413	1.47282	13.0695	3.97175	8.9949	12.2348	21.3852	2.66429	9.67468	20.4812
96	-4.39646	6.98089	-0.653919	0.989364	-2.16068	-2.32928	-6.91863	-4.01193	19.3245	-0.671408	-9.42439	19.3354	2.04046	-28.8431	3.55986	4.20242	-10.7053	5.04085	9.4179	16.4284	1.54199	1.72343	13.1359	3.91151	9.13375	11.7942	22.8058	2.91114	9.04153	21.8034
97	-4.48062	7.31807	-0.711804	0.90687	-1.80956	-2.51651	-6.985	-4.24119	19.1628	-0.773739	-9.65921	19.0158	1.92377	-28.7115	2.85388	4.32572	-10.332	4.18013	9.74257	16.5485	1.71008	1.86864	13.2484	3.96434	9.37002	11.4715	23.7133	3.11144	8.4809	22.6465
98	-4.55167	7.64066	-0.768181	0.838233	-1.48791	-2.7054	-7.03946	-4.39607	19.0579	-0.816968	-9.82926	18.7372	1.95513	-28.7668	2.77643	4.38766	-10.0943	3.89682	9.97518	16.765	1.88956	1.93209	13.4558	4.08372	9.63875	11.1952	24.0283	3.28751	7.9349	22.9837
99	-4.59507	7.93527	-0.830652	0.790047	-1.20316	-2.89174	-7.0478	-4.46777	18.9894	-0.793443	-9.9276	18.4895	2.07938	-28.8715	3.26395	4.37825	-9.93353	4.14297	10.031	17.0085	2.02552	1.93495	13.7486	4.19123	9.86151	10.8781	23.6874	3.47045	7.34796	22.7781
100	-4.59525	8.19541	-0.909219	0.768958	-0.958104	-3.07159	-6.98238	-4.44177	18.9204	-0.702885	-9.94578	18.2629	2.25262	-28.901	4.19558	4.29871	-9.76692	4.84377	9.85957	17.164	2.03323	1.88979	14.0546	4.16387	10.0058	10.4789	22.6597	3.69895	6.69093	21.9758
