Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.18343	-5.74791	7.94491	1.42803	4.77788	8.017	-2.08939	-5.14718	27.2408	-3.53356	-12.5332	25.3183	-4.48497	-17.514	54.1116	0.727654	-26.9407	46.3329	4.08168	17.8522	2.46898	5.09484	20.0079	6.73951	5.60089	8.69065	-30.9885	4.66484	14.5193	-19.8598
84	-2.06302	-5.56373	8.00415	1.49316	4.94705	8.08116	-2.04478	-4.96018	27.8792	-3.50834	-12.5589	25.7323	-3.78989	-17.3518	51.6469	1.25181	-26.6202	43.3179	4.30572	17.6392	3.08006	5.00287	19.8326	7.0506	5.48582	8.85402	-27.2349	4.5388	14.3979	-16.2552
85	-1.98595	-5.38908	8.07006	1.52193	5.09221	8.17702	-2.06359	-4.82112	28.4084	-3.50232	-12.6078	26.054	-3.04162	-17.2212	48.8941	1.78295	-26.1977	40.0706	4.49218	17.4428	3.57499	4.92483	19.6936	7.1818	5.44411	9.07754	-23.4219	4.55177	14.181	-12.6771
86	-1.94448	-5.22514	8.15872	1.51797	5.21899	8.30272	-2.12894	-4.78434	28.8437	-3.51374	-12.6855	26.2843	-2.28377	-17.0803	45.8718	2.3108	-25.689	36.6197	4.62233	17.2715	3.92936	4.88109	19.6163	7.15319	5.46336	9.3386	-19.5993	4.69136	13.8555	-9.12598
87	-1.93018	-5.07351	8.28218	1.48491	5.32988	8.45153	-2.2239	-4.86023	29.1928	-3.53844	-12.7945	26.4211	-1.52951	-16.8867	42.593	2.82538	-25.1107	33.0001	4.69113	17.1248	4.12546	4.87101	19.6304	6.9922	5.53488	9.59975	-15.8028	4.92655	13.4019	-5.61421
88	-1.93473	-4.9366	8.44743	1.42825	5.42837	8.61763	-2.33123	-5.03194	29.459	-3.57323	-12.9329	26.467	-0.774284	-16.624	39.0679	3.32767	-24.4753	29.2585	4.7354	17.0238	4.15281	4.87455	19.7371	6.72876	5.68203	9.81014	-12.0389	5.22023	12.82	-2.17008
89	-1.95515	-4.81668	8.65138	1.35208	5.5204	8.79708	-2.43876	-5.27053	29.6383	-3.62027	-13.0826	26.4307	-0.013632	-16.3124	35.3102	3.83668	-23.8143	25.4569	4.82531	17.0175	4.0218	4.87418	19.9117	6.39035	5.94341	9.91814	-8.2814	5.55054	12.1416	1.17056
90	-1.99257	-4.71139	8.87693	1.25559	5.61086	8.98349	-2.54221	-5.54549	29.7144	-3.6876	-13.2221	26.324	0.749416	-15.9841	31.346	4.37401	-23.2019	21.68	4.99275	17.1487	3.77621	4.91978	20.1439	5.98054	6.30541	9.8817	-4.50481	5.97203	11.4317	4.37356
91	-2.04195	-4.60632	9.10326	1.14002	5.70365	9.16878	-2.64252	-5.83363	29.668	-3.77973	-13.337	26.1697	1.5104	-15.6571	27.2243	4.94361	-22.7486	18.0561	5.18898	17.4111	3.48954	5.09896	20.449	5.50191	6.67492	9.68344	-0.717868	6.56756	10.7797	7.39548
92	-2.09522	-4.48499	9.31033	1.01232	5.80062	9.34331	-2.74778	-6.11663	29.489	-3.88926	-13.4195	26.0048	2.27494	-15.3292	23.0309	5.51914	-22.5362	14.7616	5.33292	17.7441	3.24318	5.44384	20.842	4.99267	6.94678	9.34216	3.03457	7.33953	10.2576	10.164
93	-2.15008	-4.33865	9.47872	0.880982	5.89976	9.49536	-2.87458	-6.38559	29.1843	-4.00004	-13.4598	25.8647	3.06536	-14.9701	18.8955	6.05527	-22.5452	11.9786	5.37936	18.042	3.08519	5.86288	21.2975	4.5198	7.0961	8.91705	6.67077	8.15811	9.86995	12.558
94	-2.20685	-4.16171	9.59812	0.756296	5.99752	9.61252	-3.03791	-6.62696	28.779	-4.09367	-13.4653	25.7645	3.92295	-14.626	14.9746	6.51058	-22.654	9.82875	5.35361	18.2417	2.9929	6.15433	21.7391	4.148	7.21602	8.50789	10.0705	8.80509	9.55855	14.4132
95	-2.26971	-3.95015	9.67155	0.650602	6.09184	9.68503	-3.24542	-6.79138	28.3149	-4.15294	-13.4648	25.6939	4.87782	-14.5468	11.4386	6.86571	-22.7541	8.33892	5.37507	18.4283	2.89715	6.16965	22.0641	3.89041	7.49008	8.2448	13.1089	9.15053	9.30887	15.6022
96	-2.3429	-3.70082	9.71463	0.572911	6.18409	9.71335	-3.48821	-6.81443	27.8573	-4.17023	-13.4616	25.6363	5.88668	-15.0845	8.48524	7.12795	-22.8756	7.46542	5.64984	18.7986	2.74831	5.97902	22.1776	3.67329	8.11766	8.24352	15.6946	9.30854	9.23759	16.1112
97	-2.42505	-3.4149	9.74682	0.526497	6.27676	9.7101	-3.73097	-6.68599	27.4968	-4.14932	-13.42	25.5971	6.80165	-16.3349	6.35704	7.31024	-23.1278	7.15114	6.34212	19.4525	2.5607	5.76985	22.0492	3.38571	9.17347	8.52602	17.7437	9.4995	9.4724	16.0122
98	-2.50492	-3.09997	9.77874	0.516643	6.3675	9.69	-3.91651	-6.48786	27.317	-4.08985	-13.3284	25.6082	7.42711	-17.9315	5.27678	7.39146	-23.4957	7.36976	7.31696	20.2792	2.39927	5.56317	21.7615	3.03879	10.4147	8.94194	19.0923	9.69486	9.92683	15.3936
99	-2.56503	-2.77256	9.80647	0.556508	6.4446	9.65516	-3.99345	-6.33494	27.3373	-3.97612	-13.2265	25.6869	7.6388	-19.2711	5.30681	7.33019	-23.7886	8.11307	8.06123	21.0221	2.34632	5.12131	21.4368	2.83777	11.298	9.22886	19.4839	9.53801	10.3241	14.3302
100	-2.58696	-2.45168	9.82428	0.661451	6.49431	9.59645	-3.94034	-6.28664	27.4972	-3.78532	-13.1617	25.8006	7.45703	-19.8992	6.2753	7.1347	-23.8265	9.31656	8.0777	21.338	2.448	4.23296	21.0737	2.96977	11.3971	9.26491	18.766	8.76625	10.5212	12.9037
