Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	0.150337	-1.78072	15.0601	-1.09369	-2.85745	14.9956	-0.185197	1.1862	35.433	1.15464	-4.30736	34.8559	5.41654	-31.3295	46.3289	-2.38316	-20.4149	49.6278	1.07333	2.87789	6.4294	3.15232	9.79696	3.8628	2.03739	29.8607	-19.8763	4.6656	15.2679	-24.8526
84	0.507428	-1.43556	14.9627	-0.785454	-2.48511	14.9032	-0.0247833	1.1126	35.7259	1.26317	-4.44294	35.2775	5.69372	-31.6087	42.8881	-2.01513	-19.9725	46.718	1.17065	2.2698	6.54551	3.32231	9.20937	4.37785	2.04366	30.346	-15.9143	4.55897	15.4331	-20.8897
85	0.818727	-1.04504	14.8666	-0.511602	-2.09181	14.8348	0.045045	0.993862	35.8727	1.30638	-4.57749	35.5872	5.92883	-31.9228	39.1794	-1.61169	-19.5927	43.5282	1.23592	1.91804	6.51793	3.4136	8.81783	4.76995	2.10962	30.6115	-11.9803	4.45127	15.4622	-16.9301
86	1.08612	-0.602082	14.7846	-0.261064	-1.68481	14.8036	0.0210767	0.848005	35.8852	1.30366	-4.72694	35.7865	6.13001	-32.2757	35.239	-1.19406	-19.2761	40.0542	1.30283	1.86613	6.33641	3.40708	8.67971	4.99415	2.26078	30.6043	-8.10209	4.33053	15.3024	-13.0275
87	1.31458	-0.103368	14.7261	-0.028438	-1.27112	14.8107	-0.0901067	0.685968	35.7789	1.2704	-4.90501	35.8705	6.29848	-32.6328	31.116	-0.78573	-18.9993	36.3056	1.39235	2.09476	6.00034	3.34877	8.78181	5.00992	2.51404	30.2961	-4.30787	4.24318	14.9505	-9.21617
88	1.50768	0.44201	14.6917	0.187708	-0.853152	14.8479	-0.269748	0.508048	35.5678	1.21673	-5.10153	35.827	6.42353	-32.929	26.8708	-0.392556	-18.7562	32.3035	1.49116	2.54737	5.52427	3.31386	9.06775	4.79798	2.85473	29.6793	-0.635025	4.25743	14.4446	-5.50966
89	1.67041	1.01959	14.6784	0.386642	-0.426688	14.9067	-0.492855	0.313788	35.2661	1.14662	-5.2848	35.6475	6.49425	-33.0942	22.5728	-0.000966	-18.5682	28.0825	1.56291	3.1522	4.93883	3.35705	9.46344	4.38189	3.23979	28.7607	2.87291	4.41537	13.8457	-1.90042
90	1.81088	1.61812	14.6838	0.568726	0.013556	14.9815	-0.737232	0.115505	34.8917	1.06349	-5.43466	35.335	6.51066	-33.0644	18.2966	0.395152	-18.4483	23.7011	1.58358	3.82287	4.2857	3.48553	9.89979	3.84415	3.62905	27.5579	6.181	4.69981	13.2072	1.63861
91	1.93692	2.22812	14.704	0.736416	0.469796	15.0697	-0.985992	-0.0611767	34.4621	0.9715	-5.56193	34.9069	6.47815	-32.792	14.1205	0.7815	-18.3656	19.2483	1.55601	4.47361	3.60573	3.67057	10.3262	3.29575	4.00208	26.0947	9.26347	5.05066	12.5502	5.12675
92	2.056	2.84166	14.73	0.891862	0.942842	15.1715	-1.22624	-0.193672	33.9904	0.871402	-5.67449	34.3916	6.39989	-32.258	10.1291	1.14227	-18.2676	14.8372	1.50171	5.04471	2.93278	3.89072	10.71	2.80967	4.35345	24.4004	12.0935	5.42548	11.8591	8.53491
93	2.17472	3.45197	14.7513	1.03593	1.43368	15.2864	-1.45058	-0.276013	33.4919	0.760294	-5.75015	33.8221	6.28169	-31.4788	6.42095	1.47104	-18.1244	10.5948	1.4589	5.51215	2.29594	4.14093	11.0364	2.39032	4.69565	22.5213	14.6412	5.82189	11.0983	11.7669
94	2.29668	4.05295	14.7612	1.16809	1.94049	15.4085	-1.65776	-0.311	32.9908	0.635838	-5.75535	33.23	6.14124	-30.5386	3.10919	1.76551	-17.9346	6.65906	1.4758	5.89355	1.72231	4.38156	11.3043	2.01497	5.05893	20.54	16.8712	6.22129	10.2378	14.6826
95	2.42471	4.63754	14.7562	1.28959	2.45727	15.5254	-1.84491	-0.296908	32.5156	0.50172	-5.68394	32.646	6.00712	-29.5906	0.310568	2.01981	-17.7219	3.1761	1.59289	6.22724	1.2439	4.55983	11.5304	1.67404	5.47701	18.583	18.7439	6.5873	9.28491	17.1493
96	2.56313	5.19496	14.7349	1.40608	2.97424	15.6237	-2.00011	-0.227243	32.0944	0.371144	-5.55619	32.1029	5.90865	-28.7973	-1.86814	2.22853	-17.5415	0.28927	1.82213	6.53528	0.899012	4.67587	11.7433	1.37451	5.96452	16.7989	20.2182	6.91958	8.29811	19.0807
97	2.71612	5.70973	14.6998	1.52551	3.47477	15.6957	-2.10214	-0.0942117	31.7504	0.266362	-5.39952	31.6343	5.86137	-28.2711	-3.34254	2.39183	-17.4512	-1.875	2.12542	6.81861	0.718827	4.78363	11.9664	1.13602	6.48645	15.3067	21.2427	7.26028	7.3598	20.4373
98	2.88602	6.1635	14.6572	1.65607	3.93671	15.7413	-2.12528	0.0900617	31.5017	0.213236	-5.25032	31.2699	5.86393	-28.0099	-4.06095	2.50975	-17.4317	-3.22041	2.41206	7.05662	0.707847	4.93308	12.194	0.980978	6.95184	14.1489	21.7508	7.64105	6.51746	21.1961
99	3.07249	6.54134	14.6161	1.8064	4.3392	15.7661	-2.04935	0.259387	31.3616	0.237038	-5.15516	31.028	5.90824	-27.8476	-4.01462	2.57652	-17.3403	-3.70135	2.59091	7.17357	0.82583	5.1194	12.3632	0.913868	7.27231	13.305	21.676	8.03853	5.75373	21.3242
100	3.27554	6.8379	14.5843	1.98351	4.6671	15.7803	-1.86517	0.341065	31.3248	0.356632	-5.14946	30.911	5.97853	-27.5568	-3.27194	2.5827	-16.9885	-3.35244	2.63302	7.03129	0.966033	5.29752	12.3692	0.885124	7.43838	12.748	20.9728	8.40527	5.02278	20.7771
