Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.66245	3.93266	13.918	2.63343	0.483446	13.7605	2.01241	-0.0980096	34.6965	4.17132	0.523082	32.8388	2.72759	-16.6576	16.0774	3.99383	-16.7669	12.5563	-4.29429	2.10802	-1.6748	-7.75035	2.72224	-2.90463	-0.482472	9.38178	1.76419	-1.20611	10.877	1.56005
11	2.80644	3.59697	13.5405	2.80947	0.0137142	13.3666	2.54908	-0.665941	33.4716	4.71969	0.0341054	31.6421	2.55303	-15.9861	16.2162	3.89998	-15.9324	12.8581	-4.72788	2.22498	-0.897277	-8.40662	2.87535	-2.15574	-0.906786	9.3418	1.46287	-1.832	10.7516	1.09968
12	2.93983	3.34787	13.2459	2.99746	-0.350426	13.0199	3.0262	-1.12948	32.0702	5.25464	-0.460717	30.3088	2.37343	-15.5313	15.9225	3.72008	-15.0779	12.8711	-4.95688	2.39308	-0.217723	-8.83885	2.92244	-1.43801	-1.1362	9.32494	1.26797	-2.28402	10.6474	0.773862
13	3.04463	3.22156	13.0921	3.16613	-0.561499	12.782	3.40871	-1.53585	30.6927	5.71719	-0.984283	29.0327	2.20472	-15.3119	15.384	3.49943	-14.4286	12.7202	-5.06773	2.65576	0.387473	-9.10241	3.06545	-0.747056	-1.25157	9.32445	1.13497	-2.58327	10.5697	0.542554
14	3.09388	3.2328	13.0816	3.28884	-0.599162	12.6696	3.6632	-1.97449	29.4612	6.06093	-1.56286	27.9132	2.03994	-15.3111	14.7592	3.27027	-14.12	12.4856	-5.11254	3.07541	0.941393	-9.2347	3.44553	-0.0737008	-1.30784	9.33789	1.03384	-2.75706	10.5227	0.37907
15	3.05845	3.36747	13.1741	3.34084	-0.476743	12.6581	3.76238	-2.5082	28.3937	6.25048	-2.19151	26.9432	1.87639	-15.4279	14.1445	3.0634	-14.0959	12.2069	-5.11241	3.63037	1.46344	-9.25666	4.02338	0.585746	-1.33332	9.36499	0.947603	-2.83157	10.5045	0.264756
16	2.92304	3.58257	13.3211	3.30153	-0.243033	12.7195	3.70271	-3.13776	27.4445	6.26986	-2.80271	26.0646	1.72471	-15.488	13.5796	2.91357	-14.1977	11.8913	-5.07795	4.18941	1.96851	-9.19379	4.63752	1.22602	-1.34109	9.40407	0.869358	-2.83457	10.505	0.184412
17	2.69778	3.81646	13.4885	3.16684	0.0275438	12.8479	3.51786	-3.81443	26.5609	6.13917	-3.28415	25.231	1.59631	-15.3168	13.073	2.84448	-14.3043	11.5318	-5.02411	4.57895	2.46319	-9.0809	5.13875	1.83986	-1.34121	9.45219	0.796523	-2.7973	10.5091	0.125201
18	2.41312	4.0036	13.655	2.95472	0.255658	13.0399	3.27188	-4.47419	25.7093	5.9156	-3.55578	24.4219	1.48985	-14.8322	12.62	2.84923	-14.3647	11.1258	-4.96542	4.69451	2.94542	-8.94805	5.46721	2.41943	-1.33942	9.50879	0.72776	-2.74427	10.5061	0.077055
19	2.09856	4.08954	13.8017	2.69093	0.378604	13.2651	3.02902	-5.07103	24.8676	5.66569	-3.6193	23.6199	1.39238	-14.0809	12.208	2.89177	-14.3634	10.686	-4.9102	4.56949	3.40644	-8.80842	5.64966	2.95783	-1.33535	9.57349	0.658551	-2.68566	10.4943	0.0325433
20	1.765	4.04291	13.9054	2.39036	0.366273	13.4618	2.82416	-5.59425	24.0083	5.43263	-3.55579	22.7871	1.28851	-13.1935	11.8143	2.92333	-14.2784	10.2331	-4.8613	4.34519	3.83596	-8.65825	5.75524	3.45217	-1.32837	9.64631	0.580898	-2.62076	10.4787	-0.0145104
21	1.40635	3.86097	13.941	2.05798	0.226535	13.56	2.65746	-6.07483	23.0942	5.23035	-3.5078	21.8685	1.16467	-12.2855	11.4117	2.89699	-14.0548	9.78106	-4.81797	4.17048	4.22743	-8.48665	5.84782	3.90112	-1.32269	9.72946	0.487827	-2.54564	10.4693	-0.0702279
22	1.01194	3.56483	13.8886	1.6989	-0.00869167	13.5139	2.50903	-6.57252	22.0904	5.05665	-3.61789	20.8178	1.00921	-11.3889	10.9766	2.78423	-13.6331	9.32522	-4.77133	4.12086	4.58114	-8.28827	5.96221	4.30192	-1.32007	9.82409	0.380177	-2.4587	10.4804	-0.139083
23	0.579951	3.18629	13.7444	1.32541	-0.302125	13.3218	2.35883	-7.1441	20.982	4.90554	-3.96443	19.621	0.819487	-10.469	10.4954	2.58741	-13.0043	8.84178	-4.7147	4.19258	4.90459	-8.06872	6.11339	4.65405	-1.32082	9.92776	0.266255	-2.36322	10.5277	-0.220495
24	0.132843	2.75906	13.5322	0.95494	-0.623013	13.0282	2.20582	-7.81556	19.7917	4.77052	-4.53424	18.311	0.608083	-9.48975	9.96903	2.3393	-12.2271	8.30457	-4.64476	4.34086	5.21097	-7.83756	6.30478	4.96096	-1.32134	10.0371	0.156923	-2.26225	10.6218	-0.309194
25	-0.291797	2.31491	13.2989	0.60005	-0.953956	12.705	2.06374	-8.57532	18.5736	4.64259	-5.23342	16.9582	0.395157	-8.45138	9.41167	2.08595	-11.4012	7.7092	-4.55114	4.51775	5.51612	-7.5988	6.53167	5.23061	-1.31045	10.149	0.0638946	-2.15416	10.7564	-0.400995
26	-0.664985	1.87782	13.0928	0.264544	-1.28785	12.4203	1.94448	-9.3789	17.3849	4.51154	-5.94013	15.6418	0.200309	-7.38726	8.83899	1.86417	-10.6135	7.07886	-4.4191	4.68143	5.82758	-7.35105	6.77275	5.47227	-1.27275	10.2658	-0.00538833	-2.03497	10.9124	-0.496898
27	-0.978834	1.46103	12.9472	-0.0525367	-1.62048	12.2152	1.84852	-10.1638	16.2664	4.36989	-6.56156	14.418	0.0397533	-6.34164	8.26137	1.69025	-9.91488	6.44849	-4.24013	4.79472	6.1397	-7.09115	6.99647	5.6964	-1.19542	10.3948	-0.0522533	-1.90255	11.076	-0.599974
28	-1.24438	1.07069	12.8764	-0.357524	-1.94777	12.102	1.76343	-10.8661	15.2351	4.20955	-7.04986	13.3089	-0.0739883	-5.36064	7.68686	1.56594	-9.33327	5.84412	-4.02104	4.83396	6.44374	-6.82306	7.18175	5.91356	-1.07827	10.5421	-0.0865429	-1.76269	11.2459	-0.712972
29	-1.4802	0.710064	12.8792	-0.661978	-2.26815	12.0765	1.67148	-11.437	14.2894	4.01995	-7.38492	12.3133	-0.135181	-4.5102	7.1255	1.48801	-8.88827	5.27542	-3.77554	4.81927	6.73705	-6.55846	7.32585	6.13239	-0.932756	10.7075	-0.123166	-1.62756	11.426	-0.837116
30	-1.69889	0.382051	12.9446	-0.970484	-2.58013	12.1268	1.56256	-11.8681	13.42	3.79901	-7.58024	11.4164	-0.149796	-3.84176	6.59182	1.45007	-8.57687	4.74101	-3.52511	4.80193	7.01946	-6.30304	7.43794	6.3583	-0.782769	10.8815	-0.182909	-1.50307	11.6173	-0.970583
31	-1.90143	0.0887113	13.0594	-1.27384	-2.8807	12.2373	1.43981	-12.1881	12.6193	3.56015	-7.67801	10.5994	-0.131403	-3.34061	6.10338	1.44163	-8.36519	4.23891	-3.31387	4.8082	7.28597	-6.05198	7.52202	6.59328	-0.670061	11.0472	-0.294551	-1.38483	11.8194	-1.11094
32	-2.0828	-0.17279	13.2105	-1.55679	-3.16632	12.3937	1.31356	-12.4306	11.881	3.3241	-7.71969	9.84592	-0.0933258	-2.95035	5.6764	1.45039	-8.20786	3.77157	-3.19248	4.83011	7.53729	-5.79587	7.57182	6.83453	-0.6397	11.19	-0.478947	-1.26287	12.0278	-1.25958
33	-2.23937	-0.411	13.3848	-1.8054	-3.43433	12.581	1.19381	-12.6132	11.197	3.10944	-7.73361	9.14102	-0.0466554	-2.61761	5.32036	1.46551	-8.06736	3.34395	-3.16793	4.84179	7.78953	-5.52727	7.58313	7.07904	-0.698497	11.3075	-0.72669	-1.12908	12.2325	-1.41973
34	-2.36907	-0.634994	13.5721	-2.00663	-3.68179	12.7841	1.08863	-12.7404	10.5571	2.93146	-7.74172	8.46696	-0.000142917	-2.31053	5.03489	1.48026	-7.92189	2.95724	-3.17504	4.81401	8.06415	-5.24859	7.55948	7.32665	-0.788118	11.4109	-0.999098	-0.985595	12.4257	-1.59465
35	-2.46538	-0.846988	13.7641	-2.14781	-3.90396	12.9918	1.00905	-12.8311	9.94617	2.80333	-7.7611	7.80623	0.0401233	-2.00756	4.80678	1.49154	-7.76952	2.60623	-3.12835	4.73267	8.36678	-4.97064	7.51125	7.57962	-0.828935	11.5133	-1.26091	-0.844455	12.6075	-1.78724
36	-2.51726	-1.04263	13.9558	-2.22072	-4.09435	13.1986	0.969262	-12.9228	9.34628	2.73302	-7.80682	7.14451	0.0703342	-1.69453	4.61335	1.49759	-7.61743	2.28234	-2.98972	4.60981	8.6834	-4.69835	7.4505	7.84067	-0.783524	11.6202	-1.50628	-0.714129	12.7825	-1.9982
37	-2.5147	-1.21741	14.1491	-2.22625	-4.24668	13.4004	0.979158	-13.0388	8.74334	2.71857	-7.89564	6.46931	0.0940263	-1.38282	4.43078	1.49842	-7.47118	1.97756	-2.7722	4.47443	8.99623	-4.4235	7.39219	8.10882	-0.663038	11.7332	-1.7491	-0.58994	12.9541	-2.22765
38	-2.45214	-1.36613	14.3476	-2.17425	-4.35644	13.5923	1.03949	-13.1875	8.12494	2.74854	-8.04623	5.77111	0.121112	-1.10061	4.2401	1.49561	-7.32679	1.68763	-2.50099	4.35664	9.29814	-4.13307	7.35101	8.38013	-0.493862	11.8552	-2.00059	-0.460719	13.1203	-2.47656
39	-2.32937	-1.4813	14.5476	-2.08137	-4.42403	13.7696	1.14426	-13.3883	7.47659	2.80477	-8.26751	5.04569	0.158534	-0.860067	4.03302	1.49221	-7.17674	1.41434	-2.1968	4.2823	9.58866	-3.81696	7.33463	8.65075	-0.300982	11.9869	-2.2699	-0.316077	13.2779	-2.74672
40	-2.15542	-1.56303	14.739	-1.96648	-4.45946	13.9256	1.28122	-13.6501	6.78841	2.86749	-8.54998	4.29282	0.206232	-0.662052	3.81686	1.49181	-7.01997	1.1664	-1.87013	4.26949	9.86427	-3.46771	7.34523	8.91555	-0.0984508	12.1214	-2.57087	-0.145795	13.4262	-3.04302
41	-1.95029	-1.62351	14.9108	-1.84657	-4.48231	14.0541	1.43133	-13.9528	6.06291	2.9195	-8.86767	3.51751	0.256593	-0.504962	3.61684	1.49652	-6.86128	0.960645	-1.51736	4.31908	10.1209	-3.08169	7.37961	9.16658	0.115612	12.2502	-2.91824	0.0589129	13.5673	-3.37638
42	-1.73883	-1.6793	15.053	-1.73422	-4.51331	14.1526	1.5725	-14.2635	5.3133	2.94776	-9.19419	2.73317	0.299145	-0.378689	3.47074	1.50508	-6.70101	0.822849	-1.13108	4.41329	10.3591	-2.65797	7.43123	9.398	0.351227	12.3659	-3.32326	0.304124	13.7018	-3.76047
43	-1.54486	-1.74505	15.16	-1.63797	-4.56725	14.226	1.68404	-14.5486	4.56179	2.9426	-9.5079	1.96344	0.321946	-0.269885	3.42136	1.51332	-6.53319	0.784437	-0.706846	4.53052	10.5821	-2.19408	7.4949	9.60576	0.618671	12.4583	-3.79565	0.597087	13.821	-4.20867
44	-1.38672	-1.83031	15.2339	-1.56215	-4.65128	14.289	1.75047	-14.782	3.8387	2.89831	-9.78271	1.24286	0.307987	-0.165741	3.50981	1.51467	-6.35331	0.87605	-0.236328	4.65726	10.7891	-1.68637	7.56632	9.78527	0.929724	12.5103	-4.34779	0.946061	13.9044	-4.73315
45	-1.2721	-1.9383	15.2858	-1.50562	-4.76277	14.3605	1.76379	-14.9449	3.17684	2.81327	-9.99649	0.605294	0.245374	-0.0592463	3.76543	1.50224	-6.15616	1.12022	0.294857	4.78854	10.9719	-1.13113	7.64197	9.93076	1.30279	12.5023	-4.99208	1.35832	13.9249	-5.34457
46	-1.19774	-2.06514	15.3312	-1.46177	-4.88745	14.4519	1.72397	-15.0308	2.60477	2.68916	-10.1529	0.0688929	0.136382	0.0538742	4.20111	1.47219	-5.92605	1.52657	0.89551	4.92415	11.1197	-0.52804	7.72025	10.0316	1.75662	12.4195	-5.73594	1.83806	13.8572	-6.05647
47	-1.15378	-2.19992	15.3819	-1.42122	-5.00612	14.5625	1.63794	-15.0609	2.13821	2.52969	-10.2825	-0.370234	-0.01259	0.187535	4.81657	1.42466	-5.63889	2.09187	1.56334	5.06966	11.2211	0.119958	7.80507	10.076	2.29878	12.2533	-6.58688	2.38574	13.6855	-6.88287
48	-1.13155	-2.32818	15.4347	-1.37953	-5.10448	14.6777	1.51003	-15.0804	1.76672	2.33416	-10.4261	-0.737639	-0.197998	0.362828	5.60117	1.36166	-5.2758	2.80368	2.28988	5.23395	11.2619	0.810233	7.90596	10.0542	2.92364	12.0043	-7.55943	2.99916	13.4092	-7.83564
49	-1.13058	-2.43699	15.4666	-1.34057	-5.17763	14.7718	1.33453	-15.1455	1.45207	2.09499	-10.6246	-1.07325	-0.419753	0.600805	6.53903	1.28362	-4.83122	3.64686	3.07124	5.42679	11.2258	1.53979	8.04031	9.95412	3.62415	11.6847	-8.67307	3.67363	13.0424	-8.93048
50	-1.1589	-2.52069	15.4449	-1.31611	-5.23065	14.8188	1.09959	-15.2988	1.14637	1.79986	-10.902	-1.4128	-0.68423	0.907386	7.61598	1.18768	-4.32329	4.6096	3.91149	5.66042	11.0927	2.30305	8.23468	9.75554	4.39841	11.3121	-9.95065	4.40318	12.6061	-10.1905
51	-1.22935	-2.57981	15.3507	-1.32423	-5.27487	14.8075	0.793772	-15.5413	0.824445	1.4358	-11.2438	-1.7643	-1.0055	1.2474	8.82661	1.06525	-3.80535	5.69045	4.81702	5.95739	10.8322	3.0947	8.51783	9.42679	5.24515	10.8978	-11.4243	5.18509	12.1201	-11.6466
52	-1.35586	-2.61276	15.1961	-1.38676	-5.31577	14.7539	0.411944	-15.8254	0.508964	0.993176	-11.5868	-2.09032	-1.40144	1.5455	10.1823	0.903167	-3.36678	6.90708	5.7795	6.34337	10.3997	3.90532	8.90841	8.92681	6.15332	10.439	-13.1445	6.01787	11.5949	-13.3416
53	-1.54102	-2.60778	15.02	-1.51749	-5.3437	14.6956	-0.0342933	-16.0808	0.267782	0.474589	-11.8429	-2.31538	-1.88315	1.71152	11.7177	0.694001	-3.11308	8.30048	6.75843	6.82422	9.74176	4.70139	9.39973	8.20883	7.09348	9.9342	-15.18	6.88782	11.0413	-15.3365
54	-1.76244	-2.54336	14.8641	-1.70382	-5.33806	14.6649	-0.511167	-16.2495	0.183462	-0.0938346	-11.9519	-2.36292	-2.43993	1.64851	13.4871	0.448652	-3.13397	9.92932	7.67441	7.39181	8.80135	5.41197	9.96697	7.23082	8.01532	9.40668	-17.6108	7.75831	10.4909	-17.7032
55	-1.9782	-2.39794	14.7449	-1.90606	-5.27799	14.6635	-0.976258	-16.3125	0.312455	-0.669212	-11.9172	-2.19192	-3.03295	1.24388	15.5482	0.197012	-3.50319	11.8505	8.41577	8.07095	7.51711	5.93104	10.6148	5.95535	8.85267	8.90308	-20.5168	8.56667	9.99299	-20.5118
56	-2.15293	-2.15982	14.6434	-2.08613	-5.1466	14.6604	-1.40447	-16.2879	0.666611	-1.22233	-11.7949	-1.80537	-3.60779	0.376928	17.939	-0.0240304	-4.2815	14.0969	8.84268	8.94783	5.82634	6.12762	11.3992	4.34031	9.5237	8.46122	-23.9672	9.23162	9.58292	-23.8264
57	-2.28189	-1.83018	14.5191	-2.23297	-4.93482	14.6087	-1.8107	-16.2055	1.22056	-1.75966	-11.6517	-1.23406	-4.10777	-1.00929	20.669	-0.18438	-5.46158	16.6769	8.80139	10.0968	3.7042	5.87475	12.3574	2.36447	9.94138	8.08637	-27.9983	9.67928	9.25802	-27.6889
58	-2.38814	-1.42174	14.3328	-2.36076	-4.64785	14.4664	-2.23732	-16.0971	1.93763	-2.31192	-11.5411	-0.511302	-4.49537	-2.81687	23.7328	-0.274965	-6.89213	19.5963	8.19057	11.4626	1.22876	5.09304	13.4128	0.0855737	10.0552	7.76693	-32.5681	9.86407	8.98038	-32.0823
59	-2.50302	-0.962312	14.0673	-2.48809	-4.30771	14.216	-2.72595	-15.9812	2.79539	-2.90082	-11.5034	0.35163	-4.76211	-4.78773	27.1273	-0.318275	-8.27441	22.8767	7.04861	12.8243	-1.39613	3.81222	14.3507	-2.33159	9.89306	7.50105	-37.5184	9.78877	8.70965	-36.8935
60	-2.64657	-0.495337	13.7387	-2.62239	-3.95271	13.8827	-3.2936	-15.8462	3.79629	-3.51822	-11.537	1.38314	-4.92098	-6.58321	30.8461	-0.356772	-9.28703	26.5474	5.56977	13.864	-3.8996	2.21267	14.8944	-4.66021	9.5492	7.30432	-42.5912	9.51629	8.43734	-41.9048
61	-2.81685	-0.0733688	13.3896	-2.76004	-3.63091	13.5333	-3.9192	-15.6495	4.96348	-4.13137	-11.5705	2.64373	-4.99683	-7.91151	34.8494	-0.422431	-9.74104	30.597	3.9925	14.3002	-6.04439	0.55106	14.8325	-6.70572	9.09622	7.20023	-47.4998	9.12495	8.19054	-46.8464
62	-2.99323	0.25225	13.0742	-2.88984	-3.38872	13.2484	-4.55241	-15.3265	6.32942	-4.69843	-11.4872	4.18964	-5.01116	-8.65508	39.0397	-0.513465	-9.65957	34.9213	2.48531	14.0186	-7.69337	-0.983852	14.1286	-8.37959	8.53876	7.2092	-51.9969	8.64731	8.00899	-51.4762
63	-3.14882	0.442217	12.8411	-2.99336	-3.25996	13.086	-5.13487	-14.8015	7.919	-5.17656	-11.1747	6.03217	-4.9636	-8.92381	43.2659	-0.594425	-9.26624	39.3316	1.12317	13.137	-8.81737	-2.26449	12.9634	-9.67196	7.85412	7.33312	-55.9028	8.12719	7.92243	-55.5796
64	-3.25967	0.480011	12.7152	-3.0459	-3.25863	13.0591	-5.61367	-14.0365	9.72838	-5.52014	-10.5711	8.11863	-4.8446	-8.97591	47.3603	-0.617283	-8.87399	43.6221	-0.0468417	11.9654	-9.46285	-3.187	11.667	-10.5435	7.0753	7.54659	-59.0868	7.6489	7.93601	-58.9343
65	-3.3062	0.379198	12.6921	-3.02027	-3.37178	13.1378	-5.94518	-13.0598	11.7173	-5.68392	-9.69827	10.3468	-4.65222	-9.0722	51.1826	-0.545485	-8.72515	47.6247	-0.954958	10.8563	-9.68588	-3.75105	10.5624	-10.9136	6.31178	7.80474	-61.4447	7.24497	8.02214	-61.3698
66	-3.27194	0.182822	12.7539	-2.90045	-3.56062	13.2778	-6.1007	-11.9457	13.8237	-5.64524	-8.6331	12.6088	-4.38206	-9.37602	54.6398	-0.351116	-8.92802	51.2282	-1.54412	10.0496	-9.51431	-4.05049	9.8465	-10.7627	5.6806	8.06628	-62.9174	6.89208	8.1315	-62.8498
67	-3.14911	-0.0451271	12.885	-2.69206	-3.7703	13.4436	-6.0789	-10.7895	15.9866	-5.42156	-7.46034	14.8258	-4.0246	-9.9359	57.6778	-0.00643875	-9.48788	54.3713	-1.8201	9.62344	-8.98524	-4.19677	9.56969	-10.1945	5.24185	8.31222	-63.5307	6.56584	8.22008	-63.4873
68	-2.94831	-0.235307	13.0688	-2.41749	-3.94086	13.6099	-5.91526	-9.68058	18.1497	-5.06367	-6.26638	16.9497	-3.57004	-10.7146	60.2637	0.496805	-10.3384	57.0297	-1.87353	9.5364	-8.19068	-4.27262	9.66838	-9.39098	4.96721	8.53689	-63.4073	6.26086	8.27106	-63.4781
69	-2.68979	-0.332598	13.2732	-2.10293	-4.02034	13.7549	-5.66359	-8.68036	20.2477	-4.63357	-5.13852	18.9502	-3.01387	-11.6239	62.3767	1.13358	-11.357	59.2105	-1.832	9.68489	-7.25218	-4.3284	10.0087	-8.5124	4.77119	8.73624	-62.7119	5.97183	8.28997	-63.0071
70	-2.38942	-0.310393	13.4442	-1.76313	-3.97672	13.8568	-5.37034	-7.82421	22.2031	-4.17809	-4.16313	20.8065	-2.37	-12.5502	64.0137	1.84484	-12.3824	60.9471	-1.77638	9.93939	-6.25309	-4.38949	10.4262	-7.64267	4.5819	8.9124	-61.5709	5.68197	8.28933	-62.1952
71	-2.05697	-0.173405	13.5216	-1.39784	-3.8045	13.8938	-5.06355	-7.12153	23.9451	-3.71907	-3.41662	22.5038	-1.66729	-13.3804	65.1927	2.55233	-13.2523	62.2852	-1.73051	10.1712	-5.21185	-4.47072	10.7729	-6.79514	4.36077	9.07398	-60.0446	5.36389	8.27478	-61.0976
72	-1.69864	0.0531329	13.4683	-1.00297	-3.52221	13.8503	-4.75375	-6.5544	25.4398	-3.26343	-2.9371	24.0379	-0.930821	-14.0377	65.9438	3.19208	-13.8536	63.2652	-1.70284	10.2814	-4.10877	-4.57355	10.9526	-5.9466	4.08395	9.23415	-58.1523	5.00051	8.24519	-59.7207
73	-1.32499	0.33878	13.2875	-0.583078	-3.16112	13.7244	-4.44708	-6.08411	26.705	-2.81764	-2.70777	25.4194	-0.172297	-14.5052	66.2977	3.73685	-14.1597	63.9112	-1.6969	10.2178	-2.92709	-4.681	10.938	-5.0705	3.74498	9.41302	-55.9019	4.6015	8.20254	-58.0443
74	-0.952739	0.656343	13.0176	-0.154762	-2.75254	13.5346	-4.15274	-5.65766	27.7968	-2.39579	-2.65602	26.6773	0.612149	-14.8254	66.2771	4.20796	-14.2353	64.2301	-1.70709	9.97416	-1.68216	-4.77843	10.7621	-4.15545	3.36209	9.63763	-53.3146	4.18725	8.15957	-56.052
75	-0.594233	0.987302	12.7183	0.256359	-2.32482	13.3199	-3.87882	-5.20877	28.7858	-2.01841	-2.65782	27.8569	1.44888	-15.084	65.8919	4.67491	-14.2112	64.2174	-1.71862	9.57834	-0.426503	-4.86206	10.49	-3.20962	2.97283	9.93564	-50.436	3.7761	8.14238	-53.7478
76	-0.255962	1.32063	12.4474	0.626	-1.9017	13.1238	-3.63191	-4.68671	29.7337	-1.70328	-2.58995	29.0039	2.35799	-15.3671	65.1461	5.21131	-14.2289	63.8644	-1.71182	9.07009	0.771949	-4.91385	10.1849	-2.25677	2.61806	10.3261	-47.3259	3.39984	8.18653	-51.1485
77	0.0616413	1.64966	12.2435	0.941777	-1.49899	12.9791	-3.41409	-4.08571	30.6794	-1.4556	-2.38299	30.1478	3.32293	-15.7273	64.0469	5.85231	-14.3926	63.1629	-1.67956	8.48844	1.8616	-4.89718	9.88448	-1.32605	2.31563	10.8088	-44.0405	3.10335	8.32794	-48.2743
78	0.367631	1.97158	12.1249	1.20771	-1.12528	12.9032	-3.21866	-3.44223	31.6391	-1.26422	-2.03086	31.2957	4.29711	-16.1797	62.6034	6.58771	-14.7548	62.1054	-1.62281	7.86641	2.82273	-4.79657	9.59976	-0.442688	2.06485	11.3655	-40.6121	2.90654	8.5922	-45.1532
79	0.673227	2.2857	12.0936	1.44057	-0.78348	12.8979	-3.03422	-2.80521	32.6081	-1.10584	-1.57659	32.4345	5.22569	-16.7169	60.8203	7.37038	-15.3238	60.6854	-1.53218	7.22217	3.65947	-4.64494	9.3245	0.377311	1.86805	11.9747	-37.0462	2.77775	8.98993	-41.8217
80	0.980252	2.59151	12.1393	1.6564	-0.473327	12.9541	-2.85259	-2.20659	33.5646	-0.957617	-1.07253	33.5368	6.06203	-17.334	58.6958	8.14388	-16.0832	58.8961	-1.37248	6.56166	4.37573	-4.49613	9.04126	1.12827	1.75122	12.6235	-33.3388	2.66069	9.52114	-38.3138
81	1.27879	2.88531	12.2463	1.858	-0.193282	13.0591	-2.67041	-1.65302	34.4774	-0.809577	-0.5463	34.5694	6.7713	-18.0421	56.2245	8.86685	-17.0089	56.7266	-1.10193	5.89246	4.953	-4.39365	8.72706	1.81097	1.75269	13.3084	-29.5045	2.50699	10.1809	-34.6517
