Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
25	4.4845	3.65017	10.11	2.30505	3.44709	10.6317	5.94195	-8.77176	13.271	3.44819	-2.42442	12.2913	-0.756159	-9.49263	7.18603	1.77075	-19.0934	9.29797	2.1778	10.3765	5.13341	1.66306	10.3964	8.16846	3.07358	3.13003	0.994103	2.5538	7.2845	0.385518
26	4.16945	3.61209	10.2538	1.96571	3.4068	10.8259	5.67881	-9.32107	12.1304	3.14591	-3.09098	11.2515	-0.6608	-8.3901	6.40805	1.72278	-17.5665	8.53544	2.16067	9.9777	5.43572	1.63442	9.61862	8.4229	3.09674	3.20077	0.817806	2.60462	7.37475	0.217786
27	3.88353	3.5187	10.3711	1.64732	3.31964	10.9778	5.44492	-9.80468	10.9592	2.86452	-3.7002	10.1389	-0.535802	-7.31359	5.64022	1.71984	-16.1445	7.72226	2.14545	9.55625	5.7318	1.58407	8.92348	8.64429	3.12741	3.2965	0.627837	2.64902	7.46936	0.0330441
28	3.61993	3.37164	10.4646	1.34528	3.19548	11.0875	5.23412	-10.2083	9.76442	2.59355	-4.24397	8.95404	-0.381355	-6.41444	4.87297	1.77537	-15.0091	6.84943	2.13665	9.24785	6.00412	1.53646	8.47386	8.82262	3.16098	3.41854	0.423752	2.69372	7.56965	-0.164988
29	3.37415	3.17517	10.5382	1.05744	3.04304	11.1585	5.04187	-10.5332	8.55738	2.32669	-4.73039	7.70618	-0.200227	-5.78777	4.1055	1.89399	-14.2447	5.92363	2.13867	9.14587	6.24418	1.51552	8.3491	8.96006	3.19314	3.56593	0.20643	2.74839	7.67913	-0.370557
30	3.14401	2.93674	10.5972	0.784073	2.8691	11.1981	4.8654	-10.7917	7.35115	2.06314	-5.17614	6.41236	0.00160606	-5.44096	3.34883	2.06902	-13.8314	4.96591	2.15859	9.26363	6.45726	1.53741	8.53401	9.06797	3.22651	3.73735	-0.0219691	2.8216	7.80092	-0.579949
31	2.92809	2.66592	10.6472	0.526488	2.67868	11.2165	4.70248	-11.0003	6.15921	1.80576	-5.60061	5.09547	0.213342	-5.30515	2.62384	2.28436	-13.6691	4.00826	2.20686	9.54089	6.65879	1.60701	8.94017	9.16162	3.27048	3.93079	-0.259659	2.91725	7.93523	-0.794671
32	2.72466	2.37274	10.6934	0.285868	2.47509	11.2245	4.55064	-11.1774	4.99353	1.55885	-6.02518	3.78206	0.419629	-5.2732	1.95472	2.51883	-13.6154	3.0887	2.29404	9.8816	6.86683	1.7194	9.44421	9.25641	3.33485	4.14285	-0.506654	3.03373	8.07965	-1.02055
33	2.53197	2.06683	10.7393	0.0634365	2.25944	11.2324	4.40859	-11.3443	3.86432	1.327	-6.47114	2.49915	0.602488	-5.24042	1.36339	2.75156	-13.5294	2.24393	2.42796	10.1957	7.09548	1.86452	9.92798	9.36544	3.42554	4.36968	-0.76537	3.16566	8.23103	-1.26431
34	2.34812	1.7562	10.7861	-0.138791	2.03055	11.2485	4.27665	-11.5256	2.77959	1.11444	-6.9536	1.26959	0.745553	-5.13137	0.865998	2.96654	-13.3093	1.50185	2.61194	10.426	7.35114	2.03378	10.3087	9.49686	3.54379	4.6089	-1.04074	3.30826	8.3871	-1.53143
35	2.17122	1.44555	10.8333	-0.318221	1.78551	11.2773	4.15523	-11.7452	1.7449	0.925101	-7.47866	0.10849	0.839155	-4.90793	0.471873	3.15348	-12.9121	0.878666	2.84688	10.553	7.63166	2.22713	10.5554	9.65278	3.69052	4.86075	-1.3398	3.46265	8.54614	-1.8252
36	2.00038	1.13489	10.881	-0.4732	1.51983	11.3195	4.04468	-12.0195	0.764466	0.761539	-8.04058	-0.979123	0.881642	-4.56581	0.183976	3.30694	-12.3561	0.378288	3.1349	10.5868	7.92817	2.45416	10.6884	9.82895	3.87068	5.12766	-1.6703	3.63622	8.70666	-2.1474
37	1.83626	0.819002	10.932	-0.604035	1.2285	11.3708	3.94507	-12.3502	-0.158377	0.623766	-8.62156	-2.0001	0.87661	-4.12759	-0.000152727	3.425	-11.7034	-0.00691941	3.48042	10.5548	8.22898	2.72903	10.7591	10.0153	4.09191	5.41293	-2.03898	3.83869	8.86821	-2.50047
38	1.68052	0.488423	10.9913	-0.71276	0.907595	11.422	3.85556	-12.723	-1.02215	0.509252	-9.19859	-2.9715	0.829234	-3.63395	-0.0876745	3.50748	-11.031	-0.291298	3.88881	10.4925	8.52191	3.06528	10.8262	10.1983	4.36066	5.71807	-2.45129	4.07846	9.03128	-2.88906
39	1.53556	0.133035	11.0638	-0.802292	0.554743	11.4609	3.77436	-13.1139	-1.82927	0.413864	-9.75257	-3.91529	0.745231	-3.13238	-0.0895755	3.55396	-10.4036	-0.488067	4.36277	10.4387	8.79397	3.47313	10.9379	10.3648	4.67952	6.03935	-2.91307	4.36109	9.19627	-3.31995
40	1.40363	-0.254987	11.1515	-0.875536	0.168893	11.4737	3.69808	-13.4988	-2.58745	0.332614	-10.2729	-4.8519	0.630808	-2.66589	-0.0183142	3.56255	-9.85944	-0.603529	4.90118	10.4326	9.03055	3.95836	11.1234	10.5049	5.04756	6.36603	-3.4322	4.68905	9.3628	-3.80098
41	1.28511	-0.680601	11.2509	-0.935564	-0.249141	11.4489	3.62056	-13.8594	-3.30832	0.258996	-10.7566	-5.79429	0.492221	-2.26243	0.116901	3.52996	-9.40819	-0.633383	5.49994	10.5073	9.21707	4.52216	11.3908	10.6147	5.46287	6.68105	-4.01833	5.06214	9.52894	-4.3398
42	1.1776	-1.146	11.3535	-0.986286	-0.696123	11.3791	3.53247	-14.1859	-4.00421	0.184469	-11.2053	-6.74324	0.333539	-1.92627	0.314727	3.45116	-9.03852	-0.561325	6.15254	10.6806	9.34246	5.16193	11.7319	10.6961	5.92328	6.96444	-4.68189	5.47838	9.68973	-4.94358
43	1.07638	-1.64993	11.4464	-1.03255	-1.16613	11.2627	3.42192	-14.4764	-4.6848	0.0994321	-11.6211	-7.68626	0.153204	-1.63891	0.583806	3.31843	-8.7245	-0.362074	6.85233	10.9504	9.40089	5.8732	12.1263	10.7541	6.42639	7.19638	-5.43442	5.93623	9.83561	-5.61993
44	0.975988	-2.18645	11.5165	-1.07935	-1.64997	11.1056	3.27719	-14.7335	-5.35471	-0.00498765	-12.0016	-8.60098	-0.0563755	-1.36841	0.94014	3.12162	-8.43542	-0.00935	7.59554	11.2994	9.38882	6.65145	12.5452	10.792	6.97259	7.35819	-6.29009	6.43661	9.95223	-6.37904
45	0.872544	-2.74359	11.5534	-1.13054	-2.13416	10.9213	3.09029	-14.9619	-6.01179	-0.134897	-12.3382	-9.46074	-0.306525	-1.08249	1.40256	2.85043	-8.14579	0.516344	8.38202	11.7027	9.30115	7.49182	12.9572	10.8075	7.5668	7.43365	-7.26643	6.98311	10.0225	-7.23655
46	0.765088	-3.30295	11.5533	-1.18821	-2.60077	10.7288	2.85881	-15.1648	-6.64678	-0.292304	-12.6189	-10.2402	-0.610975	-0.761462	1.98904	2.4973	-7.84465	1.2243	9.21377	12.136	9.13006	8.38791	13.3365	10.7893	8.21493	7.41117	-8.38393	7.58033	10.0306	-8.2155
47	0.654942	-3.84098	11.5192	-1.25374	-3.0284	10.5476	2.58609	-15.3425	-7.24475	-0.475714	-12.8341	-10.9207	-0.983954	-0.407969	2.7141	2.05965	-7.5428	2.11423	10.0905	12.5825	8.865	9.33142	13.674	10.7161	8.91788	7.28585	-9.66546	8.23166	9.96525	-9.34612
48	0.54381	-4.33156	11.4606	-1.32959	-3.39481	10.3931	2.28003	-15.4935	-7.78835	-0.681749	-12.9841	-11.4924	-1.43617	-0.0495261	3.5874	1.53937	-7.27208	3.18064	11.0039	13.0384	8.49255	10.3116	13.9843	10.5578	9.66756	7.06091	-11.1357	8.93637	9.82215	-10.6643
49	0.431856	-4.74945	11.3906	-1.42063	-3.68036	10.2731	1.951	-15.6162	-8.26043	-0.906526	-13.0793	-11.9518	-1.97139	0.267634	4.61455	0.939916	-7.07973	4.41928	11.9322	13.512	7.99696	11.3125	14.3039	10.2755	10.4447	6.74766	-12.8206	9.68639	9.60314	-12.2106
50	0.316685	-5.07426	11.3232	-1.53397	-3.87102	10.1873	1.60949	-15.711	-8.6446	-1.1464	-13.1357	-12.2972	-2.58676	0.491107	5.80081	0.264109	-7.02077	5.83217	12.8364	14.0191	7.36214	12.3102	14.6831	9.82203	11.2161	6.36259	-14.7471	10.466	9.31483	-14.0303
51	0.193027	-5.29377	11.2703	-1.67857	-3.95911	10.1276	1.2638	-15.779	-8.92471	-1.39903	-13.165	-12.5251	-3.27503	0.569112	7.15489	-0.485268	-7.15607	7.42982	13.6582	14.5809	6.57066	13.2692	15.177	9.14141	11.9345	5.9231	-16.9452	11.2523	8.96691	-16.1739
52	0.0518203	-5.40511	11.2361	-1.86637	-3.94227	10.078	0.916888	-15.8183	-9.08658	-1.66675	-13.168	-12.6308	-4.02642	0.446473	8.69085	-1.30051	-7.55197	9.23138	14.3261	15.2278	5.598	14.1357	15.8376	8.17126	12.5446	5.4449	-19.4502	12.0149	8.5708	-18.698
53	-0.121097	-5.41302	11.2125	-2.11244	-3.82302	10.0175	0.563266	-15.8214	-9.12093	-1.95964	-13.1302	-12.607	-4.82878	0.0597615	10.4283	-2.16107	-8.27458	11.2643	14.7633	15.9981	4.40788	14.8333	16.7019	6.84899	12.9932	4.94279	-22.3043	12.7172	8.1409	-21.6641
54	-0.343877	-5.3255	11.1806	-2.4309	-3.60916	9.92747	0.189349	-15.7751	-9.02384	-2.29382	-13.0262	-12.4407	-5.66508	-0.657392	12.3924	-3.02669	-9.37188	13.5619	14.8956	16.9271	2.95338	15.2596	17.7739	5.12586	13.241	4.43348	-25.5569	13.318	7.69809	-25.1331
55	-0.633984	-5.14958	11.1169	-2.82876	-3.31458	9.79863	-0.222545	-15.6649	-8.79268	-2.6862	-12.8259	-12.1108	-6.50801	-1.75949	14.613	-3.83733	-10.8535	16.1583	14.6561	18.0292	1.18647	15.3019	19.0077	2.98383	13.2721	3.93918	-29.2598	13.7812	7.27235	-29.1522
56	-1.00324	-4.89005	11.0026	-3.30279	-2.95983	9.63411	-0.690553	-15.4751	-8.42145	-3.1494	-12.4999	-11.5904	-7.31407	-3.26947	17.122	-4.52304	-12.6758	19.0787	13.9953	19.274	-0.924593	14.8741	20.3018	0.446699	13.1023	3.49086	-33.4541	14.0941	6.89957	-33.7376
57	-1.45524	-4.55174	10.8304	-3.83983	-2.5715	9.44718	-1.23079	-15.1867	-7.89891	-3.68766	-12.0241	-10.8544	-8.02376	-5.15886	19.9455	-5.02153	-14.7366	22.3309	12.8941	20.571	-3.37385	13.9582	21.5096	-2.41316	12.7758	3.12499	-38.1494	14.2776	6.61175	-38.852
58	-1.98316	-4.14361	10.6069	-4.41844	-2.18037	9.25657	-1.85144	-14.7779	-7.21052	-4.293	-11.3825	-9.88474	-8.57383	-7.33231	23.0947	-5.29465	-16.8808	25.9021	11.3852	21.7696	-6.09622	12.6308	22.465	-5.46765	12.3537	2.87559	-43.2955	14.3758	6.42813	-44.3798
59	-2.56742	-3.68188	10.3501	-5.01087	-1.81869	9.0809	-2.54428	-14.2329	-6.34284	-4.94351	-10.5709	-8.67252	-8.91654	-9.62703	26.5606	-5.33544	-18.918	29.7607	9.58525	22.6851	-8.95663	11.0624	23.0118	-8.53366	11.9073	2.76893	-48.7532	14.4368	6.35669	-50.1124
60	-3.17676	-3.19216	10.083	-5.58592	-1.51705	8.93388	-3.28168	-13.5501	-5.28747	-5.60577	-9.6021	-7.21985	-9.03383	-11.8405	30.3121	-5.1647	-20.6573	33.8548	7.70557	23.1501	-11.7608	9.48097	23.0418	-11.3945	11.514	2.82226	-54.2828	14.4949	6.40268	-55.7629
61	-3.77377	-2.70923	9.82675	-6.11322	-1.30138	8.82169	-4.02245	-12.7457	-4.04304	-6.24049	-8.50931	-5.5419	-8.94012	-13.7777	34.2961	-4.82451	-21.9618	38.1071	5.99859	23.0679	-14.2864	8.10284	22.5404	-13.841	11.2328	3.04286	-59.5766	14.5591	6.56979	-61.0148
62	-4.3216	-2.27337	9.59607	-6.56706	-1.19027	8.74303	-4.72076	-11.8532	-2.61596	-6.80742	-7.34578	-3.66685	-8.67793	-15.3015	38.4359	-4.37397	-22.7987	42.4152	4.65909	22.4403	-16.3227	7.05872	21.6162	-15.7125	11.0701	3.42991	-64.3266	14.6104	6.84977	-65.5851
63	-4.78861	-1.92407	9.39831	-6.9275	-1.19259	8.69257	-5.33276	-10.9208	-1.01878	-7.26773	-6.17727	-1.63124	-8.31155	-16.3686	42.6369	-3.88339	-23.2494	46.6632	3.76422	21.3633	-17.7068	6.36747	20.4775	-16.9238	10.9826	3.98009	-68.2839	14.6178	7.21751	-69.2746
64	-5.14997	-1.69267	9.23595	-7.17936	-1.30583	8.6662	-5.82025	-10.0069	0.733998	-7.58527	-5.07044	0.529849	-7.91678	-17.0325	46.7983	-3.42353	-23.4679	50.7418	3.27646	19.9966	-18.3594	5.97095	19.3565	-17.4758	10.9129	4.68535	-71.3002	14.5664	7.64018	-71.9903
65	-5.38775	-1.59569	9.11043	-7.31174	-1.51552	8.66477	-6.15323	-9.17092	2.63147	-7.73002	-4.08155	2.79242	-7.56616	-17.4115	50.8224	-3.05101	-23.6133	54.5668	3.08526	18.5209	-18.3181	5.78884	18.4279	-17.4479	10.8233	5.52151	-73.3507	14.4707	8.09093	-73.741
66	-5.4909	-1.63221	9.02569	-7.31902	-1.79712	8.69414	-6.31098	-8.45999	4.66899	-7.68314	-3.24803	5.14586	-7.31337	-17.6372	54.6217	-2.79647	-23.7969	58.0868	3.06422	17.0959	-17.7368	5.75345	17.7679	-16.9711	10.7101	6.44105	-74.5264	14.3645	8.55311	-74.6151
67	-5.45607	-1.78499	8.9897	-7.20277	-2.11972	8.76198	-6.28281	-7.89685	6.84474	-7.4419	-2.58304	7.58437	-7.18032	-17.8153	58.1267	-2.65726	-24.0659	61.2775	3.12197	15.8351	-16.8271	5.81759	17.364	-16.1932	10.6003	7.37886	-74.9812	14.2812	9.01508	-74.7473
68	-5.28956	-2.02495	9.01271	-6.97325	-2.45128	8.87356	-6.07016	-7.47394	9.1519	-7.02216	-2.07267	10.0946	-7.14972	-18.0115	61.2925	-2.59554	-24.4171	64.1279	3.21701	14.8008	-15.7754	5.95423	17.1507	-15.2445	10.5297	8.26718	-74.8644	14.2446	9.46749	-74.279
69	-5.00873	-2.31614	9.10237	-6.65028	-2.76383	9.02831	-5.68961	-7.15798	11.5707	-6.45778	-1.67668	12.6482	-7.16821	-18.256	64.0931	-2.54426	-24.8252	66.6292	3.33812	14.0114	-14.6955	6.15302	17.05	-14.2142	10.5189	9.05232	-74.281	14.2684	9.90563	-73.3248
70	-4.64075	-2.62062	9.25852	-6.26254	-3.03651	9.21782	-5.17367	-6.90207	14.0656	-5.79705	-1.33811	15.2026	-7.16262	-18.5594	66.5104	-2.42527	-25.2645	68.7694	3.48492	13.4573	-13.6325	6.41059	17.0011	-13.1471	10.5676	9.70538	-73.2869	14.352	10.3292	-71.959
71	-4.21905	-2.90447	9.4711	-5.84329	-3.25655	9.42723	-4.56773	-6.65522	16.5904	-5.09444	-0.996861	17.7104	-7.06014	-18.9289	68.528	-2.17188	-25.719	70.5337	3.66229	13.1217	-12.5904	6.71884	16.9761	-12.0536	10.6651	10.2228	-71.9019	14.4762	10.736	-70.2201
72	-3.77737	-3.14235	9.72225	-5.42305	-3.41824	9.63985	-3.92268	-6.36932	19.0965	-4.3994	-0.602474	20.1291	-6.80416	-19.3768	70.1327	-1.7444	-26.1827	71.9092	3.87328	12.9924	-11.5595	7.06085	16.978	-10.9278	10.7951	10.6194	-70.1334	14.6061	11.1168	-68.1281
73	-3.34288	-3.31909	9.99062	-5.02373	-3.52009	9.8417	-3.28497	-6.00692	21.5404	-3.74841	-0.122835	22.429	-6.36291	-19.913	71.3171	-1.13408	-26.654	72.8888	4.11536	13.0576	-10.5326	7.41625	17.0215	-9.76468	10.9375	10.9183	-67.993	14.704	11.4586	-65.7006
74	-2.93158	-3.42907	10.2555	-4.65635	-3.56189	10.024	-2.68868	-5.54763	23.8867	-3.16311	0.452649	24.593	-5.73165	-20.5328	72.081	-0.358296	-27.1291	73.4719	4.38605	13.2927	-9.50999	7.77052	17.1101	-8.57186	11.075	11.1448	-65.5015	14.7439	11.7541	-62.9638
75	-2.54882	-3.47397	10.4999	-4.32287	-3.54331	10.1823	-2.15363	-4.98833	26.1085	-2.65368	1.1147	26.6132	-4.92762	-21.2169	72.4318	0.547134	-27.5992	73.6627	4.68671	13.6537	-8.49914	8.12003	17.2238	-7.37016	11.1981	11.3266	-62.6892	14.7185	12.0095	-59.953
76	-2.19341	-3.4598	10.7117	-4.02031	-3.4656	10.315	-1.68895	-4.33849	28.1883	-2.22328	1.84186	28.4874	-3.98072	-21.938	72.3846	1.53661	-28.0534	73.469	5.02204	14.08	-7.51195	8.46839	17.3223	-6.18891	11.306	11.4948	-59.5925	14.6352	12.244	-56.7093
77	-1.86163	-3.39434	10.8838	-3.74376	-3.3322	10.4226	-1.29756	-3.61656	30.1162	-1.87114	2.60783	30.217	-2.92671	-22.6682	71.9585	2.56297	-28.4837	72.9	5.39837	14.502	-6.5616	8.81387	17.3597	-5.05803	11.4056	11.6837	-56.2495	14.5023	12.4831	-53.2764
78	-1.54953	-3.28621	11.0135	-3.48807	-3.14833	10.5076	-0.978714	-2.84759	31.8895	-1.59466	3.38729	31.8065	-1.80455	-23.3835	71.174	3.58364	-28.8912	71.9659	5.82191	14.8509	-5.65904	9.14098	17.2996	-4.0013	11.5083	11.9287	-52.6939	14.3178	12.7498	-49.6966
79	-1.25462	-3.14446	11.1031	-3.24961	-2.92176	10.5751	-0.729843	-2.05557	33.5122	-1.39051	4.16188	33.2629	-0.650887	-24.0679	70.051	4.56411	-29.2864	70.6781	6.29368	15.0674	-4.81055	9.4296	17.1229	-3.03294	11.6228	12.2623	-48.9531	14.0736	13.0619	-46.0031
80	-0.976273	-2.97794	11.1586	-3.0262	-2.66249	10.6312	-0.547448	-1.25765	34.9931	-1.25408	4.91973	34.5936	0.503618	-24.7151	68.6064	5.47509	-29.6852	69.0485	6.80333	15.1103	-4.01689	9.67066	16.8245	-2.15682	11.7459	12.7076	-45.0499	13.7655	13.4306	-42.2135
81	-0.714094	-2.79378	11.1887	-2.81592	-2.38113	10.6816	-0.426336	-0.466712	36.3425	-1.17839	5.65055	35.8033	1.63108	-25.3284	66.852	6.28767	-30.1018	67.0893	7.32929	14.963	-3.27396	9.87418	16.4095	-1.36709	11.8602	13.2708	-41.0032	13.3999	13.8599	-38.3285
82	-0.467611	-2.59691	11.2036	-2.61683	-2.08752	10.7305	-0.359423	0.305147	37.5682	-1.15373	6.34428	36.8931	2.70154	-25.9191	64.7921	6.97296	-30.5469	64.8103	7.84244	14.6391	-2.57618	10.0599	15.8912	-0.652249	11.9365	13.9353	-36.8293	12.9875	14.3437	-34.3385
