Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
30	0.589108	0.0614343	-0.112489	0.631151	-0.0149226	0.137105	0.453719	0.13137	-0.0568561	0.436266	0.00332783	0.159705	-0.00713783	0.172995	0.451677	-0.09472	0.0200261	0.307637	-0.0657326	8.64782	0.54784	-0.0661709	8.35529	0.724609
31	0.580837	0.0679874	-0.106609	0.628796	-0.00800043	0.142759	0.449528	0.135684	-0.0742248	0.431082	0.00947957	0.142146	-0.00679261	0.178707	0.461713	-0.0946252	0.0281948	0.324125	-0.00554826	8.64732	0.543206	-0.00813087	8.391	0.725127
32	0.571753	0.0753857	-0.0965396	0.623453	-0.00122304	0.14914	0.446266	0.139856	-0.0932235	0.425789	0.0152578	0.125536	-0.0056887	0.184923	0.473238	-0.0956865	0.0364174	0.341251	0.0579674	8.66767	0.539472	0.0505535	8.45527	0.726177
33	0.566989	0.083767	-0.0840222	0.619756	0.00394522	0.156249	0.445154	0.144213	-0.112909	0.421474	0.0195839	0.110356	-0.00371348	0.191497	0.48517	-0.0971504	0.043373	0.358444	0.123727	8.6995	0.538909	0.110409	8.53003	0.730728
34	0.567436	0.0922622	-0.0740135	0.621636	0.00818304	0.164499	0.446481	0.149358	-0.134113	0.419517	0.0233391	0.0947739	-0.00122609	0.198642	0.49798	-0.0973043	0.0499165	0.37702	0.1909	8.7368	0.543813	0.170663	8.60089	0.74101
35	0.571395	0.100383	-0.0655339	0.627148	0.013537	0.172876	0.449418	0.155272	-0.155906	0.418904	0.0283357	0.0768209	0.00102261	0.206258	0.512123	-0.0961248	0.0580643	0.398562	0.259056	8.77965	0.555606	0.230908	8.66366	0.756157
36	0.579402	0.108976	-0.0591691	0.633572	0.020023	0.182676	0.453729	0.161835	-0.178957	0.417505	0.0343765	0.0587596	0.00297522	0.214796	0.528675	-0.0955809	0.0676743	0.422367	0.329385	8.83014	0.574307	0.289427	8.72292	0.773519
37	0.590903	0.11821	-0.0549391	0.639713	0.0262357	0.1964	0.45988	0.169109	-0.203913	0.414923	0.0397291	0.0434496	0.00552522	0.225024	0.54861	-0.0963478	0.0770009	0.447065	0.401449	8.88876	0.59974	0.34468	8.78361	0.792957
38	0.604318	0.127794	-0.0481365	0.646284	0.031553	0.210311	0.467251	0.177013	-0.228844	0.412262	0.0442939	0.0284391	0.00886696	0.236981	0.57166	-0.0967039	0.0863343	0.47425	0.472383	8.95408	0.630098	0.398296	8.84549	0.816383
39	0.617683	0.137955	-0.0354183	0.653937	0.0369343	0.2188	0.474223	0.185775	-0.252513	0.410764	0.0500696	0.00948826	0.0121883	0.250566	0.597993	-0.0945761	0.0980135	0.506631	0.541661	9.02568	0.662286	0.451751	8.90219	0.844047
40	0.631604	0.148177	-0.0187235	0.65927	0.0423009	0.225513	0.479997	0.195326	-0.274864	0.408827	0.0572178	-0.0108443	0.0149691	0.265661	0.628992	-0.0906322	0.112088	0.54289	0.608132	9.10571	0.694041	0.502439	8.947	0.87309
41	0.64526	0.157399	-0.00407261	0.660223	0.0470535	0.23868	0.484608	0.205077	-0.297528	0.404026	0.064143	-0.0270535	0.0177217	0.28215	0.667023	-0.0873752	0.126716	0.579787	0.668729	9.19562	0.724883	0.547613	8.98015	0.900436
42	0.657057	0.165194	0.00874739	0.657983	0.0503865	0.255412	0.488913	0.214667	-0.319706	0.396626	0.0698657	-0.0393839	0.0214165	0.299847	0.712347	-0.0845535	0.140999	0.617456	0.718997	9.29099	0.755925	0.586727	9.00453	0.92608
43	0.667986	0.17232	0.0219083	0.658218	0.05254	0.271404	0.49362	0.22429	-0.338591	0.389898	0.0750491	-0.0512365	0.026317	0.318723	0.76255	-0.0792439	0.15586	0.658607	0.756511	9.38197	0.787995	0.619909	9.02025	0.951079
44	0.677941	0.178869	0.0363748	0.661934	0.0541343	0.285638	0.4979	0.233664	-0.352529	0.385004	0.0804722	-0.0641313	0.032323	0.338364	0.816375	-0.0700226	0.172441	0.704141	0.779739	9.45862	0.820801	0.6482	9.02776	0.974435
45	0.683414	0.183565	0.0510326	0.66212	0.0553452	0.298816	0.5001	0.24207	-0.361874	0.378603	0.0854526	-0.0747865	0.038853	0.358067	0.873621	-0.0598148	0.190017	0.750465	0.788039	9.51515	0.852128	0.673377	9.03175	0.992813
46	0.6796	0.185291	0.0643822	0.655062	0.0558813	0.319561	0.498592	0.24903	-0.367923	0.368368	0.0884709	-0.076453	0.045627	0.377443	0.933338	-0.052117	0.20633	0.792021	0.784865	9.54738	0.877997	0.697672	9.0369	1.00499
47	0.669681	0.184902	0.0767713	0.641847	0.0549187	0.34602	0.494072	0.255014	-0.371155	0.35646	0.0891691	-0.0697261	0.0535917	0.397093	0.993039	-0.0450978	0.2209	0.827131	0.777679	9.55289	0.894875	0.724665	9.03773	1.01257
48	0.657567	0.183614	0.0883848	0.624963	0.0527396	0.36917	0.488015	0.260573	-0.372477	0.345919	0.0893783	-0.060853	0.0638987	0.417691	1.04987	-0.0337496	0.235807	0.85782	0.773888	9.53424	0.900799	0.757574	9.01613	1.01516
49	0.640436	0.181548	0.101931	0.602795	0.0497857	0.383227	0.479498	0.264829	-0.3708	0.335198	0.0902748	-0.053593	0.0764035	0.437977	1.09973	-0.0170974	0.25215	0.884486	0.778193	9.49275	0.893713	0.79766	8.95128	1.00686
50	0.614029	0.178233	0.117726	0.56991	0.0453909	0.389803	0.466222	0.26678	-0.36558	0.318783	0.0903617	-0.045667	0.0901022	0.456439	1.13958	0.000514783	0.2676	0.903367	0.795349	9.42352	0.871035	0.842753	8.829	0.979665
51	0.576607	0.173242	0.134517	0.523331	0.0388483	0.393837	0.446822	0.265799	-0.357177	0.2938	0.08727	-0.0327657	0.104227	0.471931	1.16772	0.0153243	0.278406	0.90871	0.829047	9.31501	0.831327	0.887323	8.63556	0.929616
52	0.52998	0.166504	0.152015	0.466988	0.0306926	0.395884	0.421139	0.261307	-0.344854	0.262728	0.0806622	-0.0149874	0.118089	0.483083	1.18163	0.0279004	0.28284	0.896733	0.876716	9.15029	0.775913	0.926633	8.35201	0.858962
53	0.47687	0.158236	0.170362	0.410587	0.0237735	0.394089	0.390692	0.253287	-0.32671	0.230912	0.0737422	0.00326217	0.131004	0.488527	1.17707	0.0405609	0.282914	0.868197	0.931113	8.90679	0.708645	0.959459	7.96286	0.774352
54	0.420498	0.148941	0.188358	0.357914	0.0196139	0.382059	0.356691	0.242052	-0.3019	0.20118	0.0685965	0.0171809	0.142057	0.486997	1.15076	0.0537661	0.27997	0.825449	0.984925	8.56376	0.633868	0.982885	7.4619	0.680899
55	0.367506	0.137848	0.199414	0.308072	0.0168922	0.362271	0.321232	0.227217	-0.272818	0.172293	0.063717	0.0294843	0.150137	0.477312	1.10356	0.0646983	0.271176	0.767187	1.03088	8.11161	0.554462	0.988597	6.85291	0.580528
56	0.316263	0.124168	0.199959	0.25777	0.0143526	0.339823	0.28434	0.208667	-0.241905	0.142171	0.0570548	0.0430513	0.154193	0.459111	1.03838	0.0701504	0.253479	0.692351	1.06178	7.5511	0.472126	0.969567	6.15086	0.475546
57	0.263149	0.108617	0.191301	0.208129	0.01232	0.31271	0.245562	0.187301	-0.209281	0.111839	0.0489687	0.0551613	0.153368	0.432238	0.956226	0.0701926	0.227772	0.604793	1.07037	6.88798	0.388338	0.923587	5.37696	0.371253
58	0.213047	0.0926457	0.175819	0.160722	0.0114352	0.278722	0.206137	0.164464	-0.1736	0.0837443	0.0411152	0.0615535	0.147069	0.396146	0.856672	0.0670274	0.197332	0.510616	1.05072	6.13011	0.304767	0.850228	4.5546	0.274603
59	0.166726	0.0776552	0.16072	0.117699	0.0113635	0.240961	0.165818	0.140744	-0.134418	0.059723	0.034107	0.0612252	0.134716	0.350312	0.741254	0.0615883	0.164344	0.413524	0.996947	5.29263	0.223418	0.731162	3.63941	0.191463
60	0.122406	0.0637535	0.149849	0.0835161	0.0109013	0.19809	0.124583	0.115728	-0.0944983	0.0395687	0.026947	0.0514196	0.11697	0.295279	0.614473	0.0519809	0.128134	0.312732	0.90621	4.39861	0.147757	0.614025	2.81564	0.124283
61	0.0821783	0.0503617	0.14069	0.0528604	0.0106761	0.163915	0.0851783	0.0897722	-0.05813	0.0229543	0.019827	0.0445822	0.0959022	0.234273	0.482991	0.0414887	0.0953274	0.227582	0.778859	3.4818	0.0826448	0.478255	2.05732	0.0767065
62	0.0479952	0.0370839	0.127467	0.0283717	0.00996826	0.138694	0.0503343	0.0637126	-0.0313626	0.0067387	0.0113704	0.0363948	0.0716017	0.169584	0.347547	0.0273952	0.060753	0.14451	0.608009	2.52633	0.0353365	0.32156	1.32383	0.0433896
63	0.0146865	0.0268952	0.1107	0.0135057	0.0100874	0.112343	0.0223587	0.0415091	-0.01189	-0.00442174	0.0062287	0.02565	0.0498183	0.114029	0.231958	0.0158652	0.0353626	0.0813274	0.431219	1.71082	0.00291522	0.217925	0.852946	0.0231157
64	-0.000115217	0.0158583	0.0824478	0.00674913	0.0108204	0.0898439	0.00309696	0.0207465	-0.00944826	-0.0103587	0.00392304	0.0189417	0.0252352	0.0589357	0.116747	0.00818565	0.0198748	0.0404161	0.22967	0.882333	-0.00461348	0.140725	0.521923	0.0107826
65	-0.0112513	0.0107274	0.0534822	0.0080913	0.0120713	0.085083	-0.00719739	0.00905478	-0.013177	-0.0136326	0.00333957	0.0179583	0.0119061	0.0297757	0.0555552	0.00221478	0.00910261	0.0111461	0.115395	0.45632	-0.00554957	0.072287	0.264508	0.00606348
66	-0.00664217	0.00647957	0.0330891	0.00522739	0.0134239	0.0894491	-0.0126652	0.000232609	-0.0212065	-0.0197017	0.00178261	0.0202783	0.000566087	0.00598478	0.00578783	-0.0016	0.000135217	-0.00734348	0.0475678	0.181497	-0.00279304	0.026327	0.0941222	0.00355652
67	-0.00253087	0.00894522	0.0443422	0.00236	0.0137291	0.091063	-0.0162804	-0.000743913	-0.0151048	-0.0261713	-0.000245217	0.0200191	-0.00295913	-0.000366087	-0.00940304	-0.00388435	-0.00681217	-0.0191504	0.0217539	0.0843257	-0.00167	0	0	0
68	0.00439826	0.0120783	0.0688604	0.00354043	0.0125483	0.0884187	-0.0206626	-0.00084913	-0.00333217	-0.0269304	-0.000935217	0.0249378	-0.00583435	-0.00613565	-0.0211304	-0.00327522	-0.00706174	-0.0172152	0	0	0	0	0	0
69	0.00548348	0.0155735	0.0937317	0.00559826	0.0104843	0.0806987	-0.0253009	0.000222609	0.0121343	-0.02643	-0.00213957	0.0263587	-0.00521696	-0.00624	-0.019813	-0.00282174	-0.00734957	-0.0154917	0	0	0	0	0	0
70	0.0055087	0.0162004	0.108267	0.00431478	0.00933435	0.0720274	-0.0286287	0.000296087	0.0251565	-0.0266948	-0.00380391	0.0256613	-0.00409087	-0.00631783	-0.0170313	-0.00222739	-0.00784522	-0.0138348	0	0	0	0	0	0
71	0.00763652	0.0133296	0.106325	0.000356087	0.00914174	0.0659348	-0.028537	-0.000538261	0.0323122	-0.02727	-0.00549565	0.0233717	-0.00293348	-0.00631522	-0.0138109	-0.00161913	-0.00828522	-0.0121522	0	0	0	0	0	0
72	0.00889609	0.00956304	0.0880143	-0.00313435	0.00889435	0.06223	-0.026627	-0.00198783	0.0320765	-0.0269361	-0.00668739	0.0194883	-0.00201609	-0.00648217	-0.0110696	-0.00125739	-0.00830609	-0.0106887	0	0	0	0	0	0
73	0.00529304	0.00828435	0.0663509	-0.00373565	0.00782696	0.0573665	-0.0257409	-0.00350913	0.0275591	-0.0253465	-0.00730957	0.0136613	-0.00145043	-0.00684261	-0.00933435	-0.00117391	-0.00788826	-0.00986478	0	0	0	0	0	0
74	0.000443043	0.00891	0.051303	-0.0023013	0.00696217	0.0548487	-0.0253413	-0.00473826	0.0216787	-0.0233096	-0.00746739	0.00692	-0.00126565	-0.00720522	-0.00870217	-0.00117478	-0.00724696	-0.00974652	0	0	0	0	0	0
75	-0.00179391	0.00976478	0.0447674	0.00149304	0.0069913	0.0572065	-0.0247239	-0.00572435	0.0150922	-0.020997	-0.00702261	0.00147696	-0.00128783	-0.00747261	-0.0087387	-0.00118043	-0.00654609	-0.0102561	0	0	0	0	0	0
76	0.000612609	0.0095187	0.0444057	0.00806261	0.00689565	0.0606609	-0.0232374	-0.00639043	0.00807348	-0.018147	-0.00595826	-0.00226043	-0.00138913	-0.00751043	-0.00908348	-0.00122043	-0.00581217	-0.0111517	0	0	0	0	0	0
77	0.00803696	0.00865522	0.0489465	0.016983	0.00526435	0.0585083	-0.0204652	-0.00651304	0.000882174	-0.0145857	-0.00447348	-0.0056287	-0.00148609	-0.00720696	-0.00962087	-0.00124174	-0.00500652	-0.0120478	0	0	0	0	0	0
78	0.0186509	0.00747609	0.0537013	0.027907	0.00234261	0.0510883	-0.0167435	-0.00601304	-0.00632217	-0.0104822	-0.0028887	-0.00911652	-0.00152174	-0.00664174	-0.0102083	-0.00119304	-0.00421913	-0.0127809	0	0	0	0	0	0
79	0.0300426	0.00534348	0.0539135	0.0401961	-0.000246522	0.0426891	-0.0125257	-0.00489174	-0.0133048	-0.00641217	-0.00150652	-0.0124857	-0.00148826	-0.00587565	-0.0107804	-0.00114043	-0.00364348	-0.0134561	0	0	0	0	0	0
80	0.0419291	0.00279304	0.0513196	0.0512839	-0.00116	0.0353943	-0.00782783	-0.00327348	-0.0197674	-0.0033187	-0.000508696	-0.0155574	-0.00143696	-0.00495565	-0.01141	-0.0011087	-0.00334	-0.0141013	0	0	0	0	0	0
81	0.053813	-0.000374348	0.0444187	0.0593926	-0.0012487	0.0304565	-0.00293261	-0.0015413	-0.0259143	-0.00147348	8.26087e-06	-0.0180761	-0.00138609	-0.00404304	-0.0120913	-0.00106478	-0.00328261	-0.0147852	0	0	0	0	0	0
82	0.064677	-0.00363348	0.0342552	0.0638374	-0.00181652	0.0242687	0.00147522	-0.000133043	-0.0313196	-0.000672609	9.43478e-05	-0.0207335	-0.00134478	-0.00330783	-0.0127696	-0.000998696	-0.00336522	-0.0154587	0	0	0	0	0	0
83	0.0730022	-0.00550609	0.0252543	0.0654043	-0.00255217	0.0209678	0.00457913	0.000631304	-0.0354217	-0.000392609	-3.43478e-05	-0.0233835	-0.00128217	-0.00288913	-0.0133157	-0.00094913	-0.00349522	-0.0160513	0	0	0	0	0	0
84	0.07812	-0.00612348	0.0186752	0.0656409	-0.00237043	0.0196617	0.00666478	0.000806522	-0.0381104	-0.00028913	-0.000105652	-0.0257	-0.00120826	-0.00276217	-0.0137274	-0.000953043	-0.0035913	-0.0166683	0	0	0	0	0	0
85	0.0801887	-0.00562609	0.0155974	0.0648426	-0.00121304	0.0206313	0.00805478	0.000533043	-0.0393083	-0.000688696	-8.91304e-05	-0.027887	-0.00115087	-0.00294043	-0.014173	-0.000988696	-0.00363435	-0.0172743	0	0	0	0	0	0
86	0.0794522	-0.00520565	0.0116717	0.0622209	-0.00010087	0.0206309	0.00841957	-0.00016087	-0.0399422	-0.00194783	8.48506e-20	-0.0304904	-0.00109826	-0.00340478	-0.0147335	-0.00104348	-0.0035787	-0.0175717	0	0	0	0	0	0
87	0.0720717	-0.00507696	0.0064413	0.060093	0.00106652	0.0137678	0.00586826	-0.00128609	-0.0406557	-0.00348696	0.000462174	-0.0350948	-0.00101957	-0.00412739	-0.0153417	-0.00108522	-0.00323043	-0.0172061	0	0	0	0	0	0
88	0.058773	-0.00423478	0.00130087	0.0602196	0.00228783	-0.000503478	-0.000162609	-0.00261261	-0.0419596	-0.00483391	0.00164522	-0.0426152	-0.000952609	-0.00501174	-0.015847	-0.00108	-0.00241348	-0.0159409	0	0	0	0	0	0
89	0.0452391	-0.00230783	-0.00395435	0.0617743	0.00302043	-0.0236265	-0.0075387	-0.00343739	-0.045237	-0.00603739	0.00340913	-0.0554817	-0.000989565	-0.00566565	-0.01603	-0.000991304	-0.00105043	-0.013603	0	0	0	0	0	0
90	0.0343478	-0.000674783	-0.0132426	0.0642848	0.00311217	-0.0548074	-0.013583	-0.00306652	-0.0523787	-0.00692478	0.00529565	-0.0749548	-0.00109565	-0.00561261	-0.0153752	-0.000774783	0.000816522	-0.0102496	0	0	0	0	0	0
91	0.0313783	-0.000883478	-0.0309965	0.0668957	0.00246217	-0.0954635	-0.015277	-0.00112348	-0.0645883	-0.00784304	0.0068013	-0.0999252	-0.00117913	-0.00451217	-0.0135039	-0.000433043	0.00298391	-0.00633304	0	0	0	0	0	0
92	0.0413543	-0.00279043	-0.0616374	0.0676913	0.000833043	-0.139738	-0.0112609	0.00206174	-0.0823952	-0.00907652	0.00756478	-0.124273	-0.00114	-0.00229	-0.0104043	-2.08696e-05	0.00491304	-0.00271391	0	0	0	0	0	0
93	0.05929	-0.00468435	-0.104846	0.0625217	-0.00124696	-0.17926	-0.00388565	0.00545565	-0.105137	-0.0102865	0.00753348	-0.142111	-0.000883913	0.000577391	-0.00652304	0.000335217	0.00613652	-0.000249565	0	0	0	0	0	0
94	0.074977	-0.00624217	-0.155906	0.0487709	-0.00285739	-0.203464	0.00351478	0.00815261	-0.129949	-0.011913	0.00653087	-0.148844	-0.000525217	0.00344522	-0.00271	0.000513478	0.00634652	0.000572609	0	0	0	0	0	0
95	0.0784996	-0.00808217	-0.201982	0.0254483	-0.00445217	-0.209148	0.00823739	0.00963913	-0.15005	-0.01524	0.00449174	-0.143342	-0.000213478	0.00573304	0.000130435	0.00044087	0.00530696	-0.000224783	0	0	0	0	0	0
96	0.0659343	-0.00978565	-0.231155	-0.00274261	-0.00656087	-0.204029	0.00841522	0.00946304	-0.159503	-0.020247	0.00201609	-0.12796	-4.73913e-05	0.00684696	0.00136783	0.000135217	0.00327826	-0.00211478	0	0	0	0	0	0
97	0.0424435	-0.0111157	-0.240518	-0.0257683	-0.00755174	-0.18255	0.00403304	0.00742087	-0.156047	-0.0242626	-0.000114348	-0.104437	-4.78261e-05	0.00635652	0.00098087	-0.000275652	0.00081	-0.00442609	0	0	0	0	0	0
98	0.0268839	-0.0112383	-0.21829	-0.0265865	-0.00601043	-0.131655	-4e-05	0.00429783	-0.135563	-0.0220213	-0.00135565	-0.0700843	-0.000145652	0.0044887	-0.000583043	-0.000611304	-0.00154565	-0.00673696	0	0	0	0	0	0
99	0.0465909	-0.00850739	-0.137711	0.0186239	-0.00130696	-0.02231	0.00435522	0.00138522	-0.0900657	-0.0055613	-0.00103174	-0.014847	-0.00036087	0.00198478	-0.00294087	-0.000845217	-0.00302043	-0.00915652	0	0	0	0	0	0
