Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.20043	0.34246	4.29244	0.16649	-3.48852	3.60082	-3.6371	-0.18634	25.3252	1.24389	-4.52011	22.5454	2.25053	-14.166	53.496	4.0142	-17.7734	45.505	-1.50713	6.85363	12.347	-2.46677	7.38746	10.4695	-1.87068	8.80146	-20.9401	2.7647	17.1419	-17.2392
82	-2.99177	0.76189	4.39478	0.187217	-3.11636	3.61279	-3.3317	0.03968	26.3467	1.49048	-4.41573	23.3294	2.2833	-13.7595	50.9042	4.2284	-18.6827	42.4214	-1.21399	6.30066	12.3575	-1.76839	7.43187	10.9461	-1.72202	8.30075	-17.2661	2.947	17.717	-12.771
83	-2.79063	1.15478	4.52645	0.198795	-2.75856	3.64877	-3.04475	0.21252	27.2583	1.72257	-4.35471	24.0045	2.28316	-13.3668	48.0437	4.35494	-19.4059	39.1577	-1.0758	5.64312	12.1041	-1.22653	7.22404	11.2389	-1.59406	7.96078	-13.7721	3.06559	18.3786	-8.46946
84	-2.60155	1.50168	4.68733	0.215783	-2.42843	3.72001	-2.77439	0.34178	28.0529	1.96125	-4.33317	24.5871	2.26694	-13.1013	44.922	4.37754	-19.9453	35.7491	-1.1352	5.03389	11.5878	-0.800655	6.82465	11.3285	-1.54927	7.76313	-10.4846	3.15412	19.0763	-4.36752
85	-2.42362	1.7886	4.87438	0.245992	-2.13891	3.83038	-2.51446	0.43672	28.7217	2.2263	-4.34138	25.0849	2.24654	-13.0699	41.5563	4.28817	-20.3777	32.2111	-1.36241	4.59512	10.8193	-0.435782	6.34044	11.1729	-1.58478	7.70426	-7.41079	3.25989	19.783	-0.497958
86	-2.25442	2.0066	5.08186	0.289607	-1.90164	3.97443	-2.25541	0.50751	29.2544	2.5318	-4.37983	25.4968	2.2265	-13.35	37.974	4.08291	-20.8098	28.5492	-1.6856	4.38588	9.811	-0.087485	5.89767	10.7335	-1.64809	7.8049	-4.55796	3.4211	20.4937	3.11445
87	-2.0987	2.15092	5.29746	0.340672	-1.72197	4.14234	-1.99085	0.55771	29.6339	2.88222	-4.45865	25.8156	2.19822	-13.9776	34.2019	3.7658	-21.3238	24.7708	-2.04636	4.41765	8.55621	0.258427	5.60086	9.99908	-1.68159	8.09264	-1.95558	3.64883	21.2127	6.45799
88	-1.96551	2.22283	5.50345	0.389187	-1.59586	4.32307	-1.71731	0.58117	29.838	3.2714	-4.58076	26.0273	2.13898	-14.9334	30.2672	3.35296	-21.9593	20.8917	-2.42527	4.66023	7.0428	0.582763	5.51718	9.0002	-1.65353	8.58441	0.35734	3.91924	21.9314	9.53635
89	-1.86007	2.23375	5.6847	0.423618	-1.51044	4.50588	-1.4353	0.55252	29.8522	3.6846	-4.74688	26.1145	2.01376	-16.1236	26.2099	2.86455	-22.7025	16.9406	-2.80067	5.0407	5.31265	0.857705	5.68006	7.80975	-1.541	9.27576	2.39499	4.19162	22.6144	12.375
90	-1.77828	2.20678	5.83427	0.431868	-1.44897	4.68029	-1.14799	0.41148	29.6806	4.10253	-4.95333	26.0636	1.78576	-17.3791	22.0923	2.31939	-23.496	12.9668	-3.08068	5.46492	3.49832	1.10046	6.09439	6.52912	-1.28374	10.1349	4.27526	4.45403	23.2023	15.0285
91	-1.71585	2.15918	5.94605	0.403945	-1.39301	4.83535	-0.85708	0.10545	29.3381	4.50444	-5.20261	25.8742	1.44329	-18.5076	17.9956	1.73075	-24.2469	9.05008	-3.14326	5.85516	1.78737	1.3814	6.73936	5.26873	-0.82484	11.0986	6.17433	4.73025	23.6255	17.5648
92	-1.67554	2.09564	6.0114	0.335843	-1.32412	4.95901	-0.56477	-0.34694	28.8438	4.87087	-5.49773	25.5641	1.02082	-19.375	14.018	1.11454	-24.8325	5.30519	-2.94403	6.17302	0.34874	1.75635	7.55035	4.12963	-0.19237	12.0738	8.21684	5.0313	23.8171	20.0157
93	-1.66244	2.02184	6.02619	0.232508	-1.22816	5.03843	-0.28099	-0.87407	28.2374	5.18683	-5.83179	25.1714	0.5822	-19.9158	10.2781	0.49781	-25.1119	1.87859	-2.58266	6.40932	-0.72378	2.20724	8.40193	3.18955	0.47036	12.9474	10.394	5.32245	23.7289	22.336
94	-1.67904	1.94697	5.9945	0.107812	-1.10052	5.06206	-0.02071	-1.39488	27.5882	5.43969	-6.18879	24.7546	0.18433	-20.1344	6.91784	-0.0757833	-24.9756	-1.064	-2.21969	6.58407	-1.41417	2.65661	9.14525	2.49124	0.99661	13.6156	12.5839	5.55051	23.3484	24.4126
95	-1.72249	1.88073	5.92741	-0.01855	-0.94579	5.02401	0.2035	-1.84387	26.9817	5.61765	-6.5424	24.3832	-0.13695	-20.0995	4.08878	-0.55324	-24.4122	-3.36009	-1.93866	6.7351	-1.74251	3.03036	9.67216	2.04573	1.32255	14.0192	14.6478	5.69297	22.7084	26.1179
96	-1.78535	1.83032	5.8404	-0.125002	-0.769385	4.93114	0.38721	-2.18099	26.4859	5.71456	-6.8643	24.1191	-0.36431	-19.8769	1.91427	-0.891195	-23.5158	-4.88205	-1.74485	6.86967	-1.73965	3.31462	9.94407	1.84667	1.47741	14.1471	16.4749	5.7874	21.8818	27.3668
97	-1.85645	1.80007	5.74786	-0.191575	-0.573817	4.80511	0.53772	-2.39095	26.1237	5.73753	-7.12959	23.9958	-0.49988	-19.4988	0.46015	-1.06899	-22.4281	-5.5691	-1.61938	6.96253	-1.46118	3.55227	9.97612	1.87786	1.52247	14.0144	17.9602	5.91422	20.9511	28.1294
98	-1.92248	1.79366	5.66024	-0.20404	-0.362955	4.67632	0.66909	-2.48427	25.8824	5.70814	-7.32546	24.0171	-0.56081	-18.9793	-0.26292	-1.09085	-21.2613	-5.4403	-1.5555	6.98878	-1.00343	3.77501	9.81132	2.10533	1.51187	13.6465	18.9838	6.13376	19.9697	28.3949
99	-1.97051	1.8164	5.58559	-0.156795	-0.145398	4.57391	0.79748	-2.49631	25.7432	5.65598	-7.45278	24.1644	-0.57582	-18.324	-0.287	-0.98098	-20.0781	-4.59668	-1.57222	6.92042	-0.50589	3.95443	9.50808	2.44993	1.47317	13.0906	19.4159	6.44778	18.9549	28.1381
100	-1.99095	1.87227	5.52898	-0.0512433	0.0703367	4.51725	0.9383	-2.47411	25.6905	5.61232	-7.51381	24.3943	-0.5784	-17.5474	0.30818	-0.778357	-18.9547	-3.22852	-1.69319	6.71216	-0.15501	4.02386	9.14499	2.7518	1.42603	12.4355	19.134	6.82421	17.9246	27.3147
