Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
28	0.62137	0.0928335	-0.32677	0.638145	-0.0208	-0.0380062	0.379965	0.148693	-0.13588	0.416814	0.0254925	0.0875696	-0.154453	0.286486	0.765237	-0.124622	0.0888475	0.462871	-0.352488	8.78378	0.631884	-0.27613	8.4574	0.731496
29	0.599851	0.0983826	-0.3138	0.61825	-0.0163146	-0.0260279	0.36233	0.153195	-0.159739	0.402292	0.0270538	0.062605	-0.157183	0.298673	0.793773	-0.125099	0.0949138	0.482185	-0.31083	8.71995	0.616846	-0.230441	8.38363	0.709569
30	0.582234	0.103679	-0.298402	0.598215	-0.0116771	-0.0115142	0.34765	0.157665	-0.182581	0.388633	0.0287896	0.03939	-0.159374	0.310277	0.821835	-0.125843	0.100851	0.499601	-0.26795	8.67109	0.606063	-0.185623	8.31254	0.690815
31	0.568669	0.110224	-0.280914	0.580114	-0.00648542	0.00372042	0.335196	0.16345	-0.202416	0.376945	0.0320425	0.0167975	-0.162445	0.322256	0.847593	-0.127084	0.107842	0.517368	-0.225568	8.63865	0.597973	-0.141048	8.25164	0.675643
32	0.557864	0.117498	-0.26609	0.566297	-0.00144917	0.0152796	0.325624	0.17033	-0.221082	0.368484	0.0364071	-0.00631917	-0.165545	0.334947	0.872463	-0.128618	0.115622	0.536465	-0.183917	8.62319	0.593349	-0.0964096	8.20776	0.665418
33	0.551821	0.124432	-0.258094	0.557356	0.0040575	0.0273425	0.320546	0.177068	-0.242997	0.363268	0.0415442	-0.0282471	-0.167211	0.348042	0.899822	-0.13093	0.123825	0.555334	-0.140873	8.62557	0.594539	-0.0512913	8.18555	0.660623
34	0.550378	0.131559	-0.252052	0.552433	0.0113421	0.0415217	0.318519	0.184197	-0.26685	0.361038	0.0479038	-0.0501975	-0.168321	0.361929	0.928813	-0.133783	0.133236	0.574445	-0.0945739	8.64545	0.60083	-0.00442667	8.18707	0.660868
35	0.548283	0.139912	-0.23985	0.550536	0.0192271	0.0520879	0.316207	0.19256	-0.287043	0.362383	0.0551192	-0.0755821	-0.170863	0.376651	0.954995	-0.135747	0.144289	0.596463	-0.0453622	8.68186	0.609367	0.0458929	8.21239	0.666517
36	0.545654	0.14872	-0.225047	0.552739	0.0260654	0.0592346	0.314855	0.201717	-0.30582	0.367509	0.0622225	-0.103959	-0.173453	0.392211	0.979697	-0.136345	0.156215	0.621304	0.0071413	8.735	0.621035	0.100847	8.2594	0.677869
37	0.548823	0.156163	-0.218682	0.556263	0.0328308	0.0696083	0.318588	0.211206	-0.330683	0.374696	0.0692975	-0.133561	-0.173173	0.40924	1.00861	-0.136631	0.168627	0.647062	0.06614	8.80443	0.639028	0.161948	8.32507	0.693859
38	0.554602	0.162965	-0.21789	0.557862	0.0406012	0.086305	0.325107	0.221329	-0.361592	0.382193	0.0773496	-0.1644	-0.171429	0.428064	1.04146	-0.13741	0.182471	0.674694	0.134077	8.88524	0.661935	0.230407	8.40871	0.713338
39	0.557724	0.171356	-0.212828	0.560365	0.0487429	0.102857	0.329763	0.232637	-0.39275	0.390967	0.0865392	-0.198659	-0.171383	0.44853	1.07353	-0.137857	0.198586	0.706958	0.210173	8.96986	0.685395	0.305116	8.51037	0.736272
40	0.560571	0.181338	-0.204225	0.565927	0.0567804	0.119834	0.333378	0.244967	-0.424736	0.401617	0.0961167	-0.235255	-0.172068	0.470669	1.10559	-0.137173	0.21649	0.744119	0.293219	9.05406	0.709037	0.383868	8.62813	0.76311
41	0.56593	0.191412	-0.197508	0.5741	0.0642725	0.139881	0.338426	0.257713	-0.462081	0.413161	0.105241	-0.270463	-0.170508	0.49488	1.14278	-0.135859	0.235194	0.784262	0.383094	9.13751	0.735329	0.464403	8.75937	0.793604
42	0.57228	0.200738	-0.191391	0.583853	0.0705446	0.164295	0.342687	0.269713	-0.502245	0.423911	0.113478	-0.301035	-0.16763	0.520321	1.18497	-0.134409	0.254248	0.826679	0.476883	9.22024	0.76339	0.543028	8.89932	0.826643
43	0.5743	0.209453	-0.176214	0.59435	0.07547	0.192564	0.342275	0.280102	-0.536176	0.432843	0.120504	-0.325762	-0.166115	0.545746	1.22795	-0.132352	0.273645	0.872067	0.566798	9.30208	0.790059	0.615041	9.03941	0.861287
44	0.5727	0.217161	-0.154157	0.602979	0.0791375	0.22332	0.337608	0.28862	-0.561356	0.438432	0.125897	-0.343768	-0.165035	0.571193	1.27154	-0.129004	0.293358	0.920585	0.645956	9.38377	0.815149	0.676262	9.16766	0.896375
45	0.574671	0.223283	-0.13452	0.609481	0.0811342	0.252876	0.332677	0.295272	-0.580892	0.439906	0.129282	-0.353607	-0.161881	0.59733	1.31884	-0.124375	0.313054	0.97094	0.712624	9.46383	0.840659	0.722775	9.27128	0.930085
46	0.576835	0.227487	-0.114268	0.611876	0.0810725	0.278307	0.325961	0.299554	-0.591502	0.435849	0.130554	-0.353997	-0.158377	0.623162	1.36739	-0.119028	0.332215	1.02093	0.768347	9.53588	0.865016	0.75299	9.34044	0.959694
47	0.575439	0.229299	-0.0911043	0.609151	0.0788662	0.300027	0.314513	0.300723	-0.588641	0.425753	0.13003	-0.345452	-0.156799	0.647116	1.41128	-0.112988	0.350829	1.06912	0.815546	9.58971	0.884403	0.770664	9.37004	0.981869
48	0.568909	0.22835	-0.0682657	0.601384	0.0740717	0.316196	0.29949	0.298622	-0.574655	0.410402	0.127586	-0.329986	-0.15524	0.668743	1.44851	-0.105828	0.368647	1.11388	0.859762	9.61641	0.897502	0.782391	9.3584	0.993552
49	0.560634	0.224351	-0.051877	0.587386	0.0664571	0.326423	0.283794	0.29363	-0.555289	0.389554	0.122898	-0.30895	-0.150466	0.688367	1.47981	-0.0974937	0.384797	1.15207	0.909077	9.60762	0.904387	0.794245	9.30301	0.991725
50	0.549361	0.217162	-0.0434074	0.56699	0.0572996	0.333619	0.265341	0.285624	-0.53199	0.363165	0.116659	-0.283651	-0.142976	0.705178	1.50283	-0.088215	0.399035	1.18064	0.968233	9.55198	0.901619	0.812854	9.19813	0.973983
51	0.531098	0.207799	-0.0339009	0.53974	0.048295	0.337412	0.24163	0.274373	-0.501678	0.33238	0.109581	-0.257681	-0.134894	0.71743	1.51239	-0.0773254	0.411496	1.19804	1.03472	9.43613	0.885249	0.843907	9.0358	0.940206
52	0.504052	0.19742	-0.0184826	0.505887	0.0400662	0.337309	0.21378	0.260337	-0.463907	0.298635	0.101562	-0.231836	-0.12582	0.724177	1.50593	-0.064275	0.421085	1.20134	1.10301	9.24765	0.855453	0.887683	8.80603	0.89211
53	0.470617	0.1861	-0.00351435	0.466504	0.0327187	0.333145	0.184528	0.244045	-0.422271	0.262933	0.0925342	-0.204535	-0.114067	0.724876	1.48324	-0.049955	0.426003	1.1863	1.16727	8.97262	0.814883	0.940287	8.49649	0.831366
54	0.43497	0.173457	0.00483696	0.422813	0.0269417	0.327482	0.155884	0.225815	-0.378911	0.226437	0.0833092	-0.174885	-0.099783	0.71798	1.4424	-0.0351329	0.425352	1.15111	1.22149	8.59512	0.765314	0.99542	8.09444	0.760114
55	0.394457	0.159407	0.010053	0.375848	0.0229554	0.319635	0.127884	0.205703	-0.332728	0.190586	0.07462	-0.143827	-0.0843613	0.700817	1.37959	-0.0201167	0.418773	1.09665	1.25869	8.10189	0.707805	1.04355	7.5924	0.681631
56	0.34837	0.14445	0.0157352	0.326607	0.0195571	0.304745	0.09939	0.183881	-0.284395	0.156009	0.0660683	-0.112903	-0.0685283	0.67129	1.29288	-0.00542917	0.40485	1.02333	1.27223	7.48748	0.642525	1.07474	6.98809	0.598089
57	0.301738	0.1294	0.0207926	0.277148	0.0160837	0.279583	0.0709739	0.160793	-0.237077	0.121821	0.0570004	-0.0832192	-0.0527622	0.628781	1.18393	0.00786208	0.381845	0.931744	1.25618	6.76071	0.569388	1.08115	6.28702	0.509602
58	0.256144	0.114777	0.02822	0.229957	0.0132571	0.248454	0.0444857	0.1371	-0.191352	0.0881679	0.0475054	-0.0552571	-0.0384257	0.573466	1.05634	0.01833	0.349311	0.8247	1.20434	5.94715	0.49039	1.05509	5.50624	0.416254
59	0.210975	0.100228	0.0327043	0.186851	0.0109796	0.218525	0.021867	0.113912	-0.149759	0.0576642	0.0382225	-0.0296654	-0.0262852	0.506866	0.915333	0.0248663	0.306813	0.702819	1.11611	5.08035	0.409862	0.987583	4.65869	0.32236
60	0.16585	0.08562	0.0324791	0.143201	0.0103042	0.188277	0.00294739	0.0916209	-0.114963	0.0296137	0.029175	-0.00848833	-0.0160122	0.431134	0.766665	0.02734	0.25726	0.576105	0.993585	4.17847	0.330793	0.888533	3.79299	0.23324
61	0.121311	0.0711861	0.0339213	0.103388	0.0109062	0.161564	-0.0127265	0.070087	-0.0861857	0.00683583	0.0207704	0.00748875	-0.00751913	0.34976	0.616655	0.0260275	0.202481	0.447261	0.857078	3.32273	0.251224	0.765932	2.95301	0.15291
62	0.0845178	0.0574413	0.0371039	0.0692433	0.0109175	0.140721	-0.023683	0.0499017	-0.0608148	-0.00935542	0.0127879	0.0179429	-0.00165609	0.268487	0.473905	0.0219775	0.146109	0.321748	0.691135	2.50074	0.178046	0.600539	2.1125	0.0891329
63	0.0691161	0.0396022	0.0599539	0.0435446	0.00892958	0.12551	-0.021513	0.0325891	-0.0340609	-0.0179287	0.0054475	0.0231621	0.00184348	0.186917	0.32453	0.0163096	0.0929063	0.205386	0.493908	1.71575	0.12271	0.429039	1.38306	0.0426167
64	0.0524013	0.0274035	0.0577796	0.02709	0.005325	0.106924	-0.0201878	0.0199248	-0.0198587	-0.0190858	-0.000588333	0.0228071	0.00330913	0.127517	0.219067	0.0106017	0.0501092	0.110794	0.369061	1.19603	0.0742278	0.256904	0.770846	0.0151321
65	0.0390604	0.01567	0.0643817	0.0172725	0.00206417	0.0878012	-0.015347	0.0110843	-0.00540522	-0.0165942	-0.00404708	0.0229038	0.00437043	0.0789696	0.131798	0.00470625	0.0207125	0.04324	0.248726	0.762227	0.0383596	0.149869	0.419642	0.000980417
66	0.0212174	0.0080987	0.074603	0.00958375	-0.000172083	0.0766896	-0.0138648	0.00401696	0.00849435	-0.014085	-0.00536292	0.0248712	0.00474783	0.0405552	0.0652752	0.0002675	0.00185625	-0.00171458	0.150165	0.435761	0.0158361	0.055855	0.149835	-0.002775
67	0.00748217	0.00450391	0.0886578	0.00037	0.000300417	0.0725204	-0.0131857	-0.000246522	0.0206213	-0.0143725	-0.00506792	0.0271417	0.00484913	0.0140439	0.019267	-0.00147625	-0.007415	-0.0228725	0.0792878	0.219541	0.00490261	0.01888	0.0483646	-0.00217
68	0.00255913	0.00249043	0.0943543	-0.00700542	0.00286333	0.0833521	-0.0114943	-0.00174478	0.0265248	-0.0169925	-0.00352667	0.0335583	0.00449478	0.000776522	-0.00324739	-0.00124583	-0.0105842	-0.027945	0.0324578	0.0842174	-0.000932174	0	0	0
69	0.00973478	-0.0011987	0.104159	-0.00941542	0.0060325	0.09991	-0.00638	-0.00249957	0.0317735	-0.0194096	-0.00122125	0.0415154	0.00292435	-0.00861043	-0.0226126	-0.000759167	-0.00999042	-0.0237154	0	0	0	0	0	0
70	0.018603	-0.00301043	0.104687	-0.00120708	0.00676958	0.11329	-0.00291957	-0.00239826	0.0334961	-0.0185621	0.000378333	0.0453408	0.00242478	-0.00763261	-0.0205278	-0.00032125	-0.00886042	-0.0193025	0	0	0	0	0	0
71	0.0271135	-0.00480217	0.10713	0.014295	0.00520708	0.116412	-0.000667391	-0.00257522	0.0351648	-0.0149833	0.000305	0.0435671	0.00218826	-0.00676696	-0.018003	1.45833e-05	-0.00748708	-0.0154683	0	0	0	0	0	0
72	0.033367	-0.00624435	0.104099	0.0304071	0.00249792	0.108424	0.000421304	-0.00325174	0.0344848	-0.0098575	-0.00117583	0.0372279	0.00210913	-0.00619522	-0.0152343	0.000189167	-0.00613375	-0.01258	0	0	0	0	0	0
73	0.0398548	-0.00816609	0.0938343	0.043545	-0.000942917	0.0922371	0.00223087	-0.0041087	0.0302265	-0.00363917	-0.00301083	0.0284975	0.0020187	-0.00555565	-0.012907	0.0001825	-0.00490667	-0.0107554	0	0	0	0	0	0
74	0.0472883	-0.0111126	0.080273	0.0507921	-0.00480167	0.0711454	0.00552652	-0.00456261	0.0236348	0.00252958	-0.00423083	0.0202363	0.00187043	-0.00464783	-0.0116987	5.83333e-05	-0.00395625	-0.010135	0	0	0	0	0	0
75	0.0543913	-0.0140243	0.0670157	0.0520021	-0.00808958	0.0491425	0.00989696	-0.00456652	0.0165291	0.00712208	-0.00455625	0.0139029	0.00175478	-0.00370783	-0.0115796	-6.125e-05	-0.00345542	-0.0106075	0	0	0	0	0	0
76	0.0608283	-0.0164448	0.0558174	0.0520729	-0.0107992	0.0311908	0.0143813	-0.00422304	0.0102235	0.0104275	-0.00415042	0.00919958	0.00173522	-0.00300957	-0.0120757	-0.000100833	-0.0032925	-0.0116292	0	0	0	0	0	0
77	0.0637748	-0.0174643	0.0495343	0.0529658	-0.0134233	0.0195746	0.0173891	-0.00353478	0.00528739	0.0123262	-0.00317667	0.00623417	0.00180826	-0.00262478	-0.0125987	-5.5e-05	-0.00328958	-0.0126162	0	0	0	0	0	0
78	0.0636317	-0.01661	0.0499304	0.0539579	-0.0154475	0.0147896	0.0183891	-0.00249826	0.00158043	0.0131162	-0.0019325	0.00458583	0.00197826	-0.00244	-0.0130461	6.58333e-05	-0.00322375	-0.0132992	0	0	0	0	0	0
79	0.0624578	-0.0149374	0.0539383	0.0549125	-0.0154617	0.019975	0.0182657	-0.00149435	-0.00172522	0.0133058	-0.00102292	0.00293792	0.00229304	-0.00246652	-0.0136026	0.000210833	-0.00304333	-0.01366	0	0	0	0	0	0
80	0.0618243	-0.0140948	0.0558452	0.0542571	-0.0133712	0.0328404	0.0177648	-0.000974783	-0.00557217	0.0127333	-0.000652917	0.00102833	0.00266348	-0.00271478	-0.0142774	0.00035125	-0.00285667	-0.0138663	0	0	0	0	0	0
81	0.0619648	-0.013987	0.0551352	0.0539371	-0.0110975	0.0438554	0.0167	-0.00081	-0.0104787	0.0118171	-0.00079	-0.00208458	0.00297217	-0.00296043	-0.0149148	0.000480417	-0.00273958	-0.0140579	0	0	0	0	0	0
82	0.0605891	-0.013247	0.0542883	0.0560292	-0.00962625	0.0473104	0.0150791	-0.000552174	-0.0162161	0.0109887	-0.00116333	-0.00739208	0.0032513	-0.00299435	-0.0153913	0.000592917	-0.00272542	-0.0143842	0	0	0	0	0	0
83	0.0570252	-0.0111439	0.056013	0.0595783	-0.00838167	0.0454779	0.0124996	-8.34783e-05	-0.022143	0.00997042	-0.00140458	-0.0144746	0.00360826	-0.00300391	-0.0159787	0.000696667	-0.00286125	-0.0151142	0	0	0	0	0	0
84	0.0520226	-0.00840609	0.0591861	0.0632363	-0.00688875	0.0421308	0.00892043	0.000544783	-0.027743	0.00832125	-0.00141542	-0.0221	0.00400696	-0.00307348	-0.0168009	0.000835417	-0.00326625	-0.0162429	0	0	0	0	0	0
85	0.0461861	-0.00612565	0.0603504	0.0624896	-0.00446583	0.0394263	0.00471783	0.00103522	-0.0331465	0.00491833	-0.00127667	-0.028245	0.00435696	-0.00324652	-0.0178478	0.00104583	-0.00407875	-0.017535	0	0	0	0	0	0
86	0.040487	-0.0042087	0.058103	0.0565017	-0.000918333	0.0405462	-4.78261e-06	0.00132913	-0.0386935	-0.000344583	-0.00112375	-0.0318867	0.00457652	-0.00345957	-0.0189387	0.0012625	-0.00528375	-0.0187892	0	0	0	0	0	0
87	0.0372409	-0.00211261	0.0512291	0.0495529	0.00200958	0.0413558	-0.00523261	0.00148652	-0.0451448	-0.00626167	-0.00101458	-0.0343133	0.00465696	-0.00374522	-0.0196978	0.00141167	-0.00655042	-0.0196617	0	0	0	0	0	0
88	0.0341926	0.000163913	0.039197	0.0425133	0.00260792	0.0349946	-0.0110304	0.00175348	-0.0529865	-0.0124883	-0.00122083	-0.0375221	0.00456174	-0.00395261	-0.019843	0.00148417	-0.00764292	-0.01989	0	0	0	0	0	0
89	0.0291674	0.0016313	0.0186939	0.0342975	0.00167167	0.019165	-0.0164004	0.00249217	-0.0629748	-0.0186133	-0.001595	-0.0445738	0.00431696	-0.0036513	-0.0192352	0.00147792	-0.00807125	-0.0194829	0	0	0	0	0	0
90	0.0198752	0.00213522	-0.0134113	0.0222971	0.0008075	-0.00585875	-0.0217513	0.00367609	-0.0768987	-0.0244017	-0.00168167	-0.0580954	0.00402348	-0.00267565	-0.0179496	0.00140583	-0.007405	-0.0185829	0	0	0	0	0	0
91	0.00770826	0.00131435	-0.0588313	0.00608375	0.000214167	-0.0454667	-0.0274483	0.00514217	-0.0967443	-0.0290704	-0.00091	-0.0786933	0.00369652	-0.0010087	-0.0161748	0.001205	-0.00549958	-0.0172375	0	0	0	0	0	0
92	-0.0047787	-0.00069913	-0.113728	-0.00947292	-0.0006025	-0.1004	-0.0334243	0.00672304	-0.122471	-0.03132	0.00092125	-0.10514	0.00324652	0.00124652	-0.0140009	0.000826667	-0.002575	-0.0153	0	0	0	0	0	0
93	-0.01866	-0.00280652	-0.169977	-0.0188667	-0.00194542	-0.161226	-0.0401387	0.00813261	-0.151685	-0.0314121	0.00350792	-0.134742	0.00263261	0.00370913	-0.0113257	0.000387917	0.000774167	-0.0124083	0	0	0	0	0	0
94	-0.0336035	-0.00488435	-0.219932	-0.0244417	-0.00322708	-0.21243	-0.0468374	0.00913652	-0.180608	-0.0314963	0.00615875	-0.163648	0.00195478	0.00606391	-0.00807609	5.125e-05	0.003725	-0.00866708	0	0	0	0	0	0
95	-0.049627	-0.00716696	-0.260918	-0.0332612	-0.00371958	-0.246108	-0.0529887	0.00961957	-0.20592	-0.0323933	0.0082525	-0.189075	0.00135087	0.00791652	-0.00452043	-8.58333e-05	0.00591083	-0.00459	0	0	0	0	0	0
96	-0.0656961	-0.00968783	-0.295848	-0.0497492	-0.00373083	-0.26791	-0.0573157	0.00984304	-0.225588	-0.0335133	0.00965542	-0.209232	0.00094087	0.00912913	-0.00132174	-3.5e-05	0.00740417	-0.00099	0	0	0	0	0	0
97	-0.0799778	-0.0120217	-0.325993	-0.0664871	-0.00295458	-0.288312	-0.0584826	0.0099587	-0.237973	-0.0325408	0.0103754	-0.222621	0.00074087	0.00974217	0.000886522	0.00010875	0.00837083	0.00146417	0	0	0	0	0	0
98	-0.08899	-0.0125787	-0.342872	-0.0694225	-0.00080125	-0.30785	-0.0549113	0.00985913	-0.239824	-0.0269037	0.0103904	-0.225922	0.000701739	0.00991478	0.00189609	0.00027125	0.00891625	0.00275042	0	0	0	0	0	0
99	-0.0808357	-0.010047	-0.319398	-0.0402371	0.00227458	-0.300037	-0.0439848	0.00941522	-0.220148	-0.0130479	0.00996125	-0.208585	0.000696087	0.00963826	0.00180391	0.000484167	0.00919625	0.00326333	0	0	0	0	0	0
100	-0.0824083	-0.0107904	-0.427567	-0.0524838	0.000845833	-0.350725	-0.0357578	0.0122917	-0.2597	-0.0211283	0.00976083	-0.220597	0.0071813	0.0143043	0.00611783	-0.00213958	0.00819292	0.00112917	0.072587	0.51598	-0.0529839	0.00489125	0.508697	-0.0819213
