Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.21869	-1.40556	5.77388	1.24639	-1.41386	7.32845	0.949873	-0.687863	25.0762	3.78549	-2.66205	22.6745	1.22509	-14.0507	46.9938	3.93246	-23.6604	43.7437	-1.35811	6.37435	7.17634	-2.84465	7.02765	10.6195	2.03651	8.28083	-21.116	0.698807	18.6294	-19.8365
82	-1.85476	-0.77017	5.62965	1.64815	-0.826487	7.16029	1.30296	-0.368273	25.4688	4.17904	-2.37968	23.1661	1.63412	-14.8611	43.5105	4.41942	-24.2877	40.4592	-0.88125	6.39189	7.54592	-2.09573	6.67706	10.629	2.26782	8.39846	-16.6371	1.35239	18.911	-15.6549
83	-1.53401	-0.13526	5.48724	2.00236	-0.291308	6.96573	1.6191	-0.16893	25.7087	4.56827	-2.11109	23.5201	1.84457	-15.627	39.7539	4.67308	-24.9095	36.9668	-0.478814	6.3859	7.76085	-1.35712	6.3865	10.4424	2.46973	8.53602	-12.2107	2.01682	19.1161	-11.57
84	-1.25903	0.486251	5.36794	2.30599	0.18971	6.76428	1.90851	-0.0819029	25.8299	4.95397	-1.89027	23.7793	1.8366	-16.3262	35.7758	4.63856	-25.5666	33.332	-0.14156	6.38197	7.82138	-0.627082	6.23559	10.065	2.63241	8.66807	-7.8709	2.64282	19.2477	-7.61327
85	-1.03267	1.08792	5.29435	2.55654	0.623782	6.57612	2.17292	-0.0915457	25.8735	5.32607	-1.74398	23.9817	1.60576	-16.9729	31.6368	4.29675	-26.2621	29.6146	0.1681	6.4388	7.72629	0.0833717	6.25262	9.5191	2.76185	8.76465	-3.65143	3.17858	19.3225	-3.79982
86	-0.858403	1.67125	5.28564	2.75242	1.02488	6.41915	2.40306	-0.182444	25.8805	5.66739	-1.6816	24.1536	1.16578	-17.5957	27.4103	3.67323	-26.9454	25.8644	0.497104	6.61739	7.47797	0.747973	6.40305	8.84365	2.87504	8.80403	0.413663	3.58199	19.3534	-0.134385
87	-0.740076	2.24394	5.35079	2.89175	1.40805	6.30442	2.58264	-0.335869	25.8781	5.95639	-1.69443	24.3035	0.55275	-18.2069	23.1755	2.83184	-27.5198	22.1183	0.87072	6.93373	7.09378	1.3284	6.6087	8.08346	2.98572	8.78445	4.29242	3.82989	19.3346	3.37545
88	-0.679234	2.81634	5.48598	2.9748	1.78705	6.23616	2.69431	-0.528659	25.8746	6.17276	-1.76912	24.4242	-0.175383	-18.782	19.0113	1.85438	-27.8968	18.4037	1.27623	7.33171	6.61012	1.78915	6.80572	7.28105	3.09357	8.72832	7.9548	3.91758	19.2435	6.71493
89	-0.672377	3.39807	5.67664	3.00698	2.17333	6.21536	2.72308	-0.744433	25.8638	6.30496	-1.89818	24.5025	-0.947536	-19.2601	14.9925	0.821993	-28.0625	14.7438	1.67669	7.70426	6.0688	2.13326	6.99796	6.47065	3.19145	8.67024	11.3652	3.87457	19.0587	9.87288
90	-0.710356	3.99441	5.90244	3.00034	2.57545	6.24236	2.65942	-0.976456	25.8335	6.35257	-2.07492	24.5271	-1.69011	-19.5784	11.1882	-0.188775	-28.0966	11.1646	2.03919	7.94526	5.49954	2.41928	7.25141	5.67567	3.28309	8.64206	14.4772	3.7786	18.7808	12.8485
91	-0.778594	4.60419	6.14167	2.97277	2.99788	6.31727	2.50583	-1.22266	25.7708	6.32411	-2.2812	24.4925	-2.33836	-19.7356	7.65849	-1.10503	-28.1271	7.70382	2.3505	8.0197	4.91533	2.71363	7.63209	4.91292	3.38744	8.66244	17.2394	3.72049	18.4391	15.6347
92	-0.85899	5.22017	6.37286	2.94539	3.43981	6.43748	2.28171	-1.48537	25.664	6.23608	-2.48696	24.4005	-2.84748	-19.8115	4.45547	-1.86573	-28.2391	4.41954	2.61437	7.99155	4.32076	3.02478	8.13435	4.20449	3.53119	8.73265	19.6094	3.74523	18.0741	18.1977
93	-0.933707	5.8309	6.57599	2.93803	3.89398	6.59405	2.02125	-1.7652	25.5037	6.11082	-2.66641	24.2587	-3.19819	-19.9129	1.62672	-2.43632	-28.4035	1.39101	2.83638	7.96663	3.72324	3.30812	8.66013	3.58599	3.73688	8.8384	21.5619	3.84126	17.707	20.4847
94	-0.98702	6.42411	6.73512	2.96576	4.34688	6.77046	1.76551	-2.05968	25.2852	5.97474	-2.81098	24.0791	-3.39745	-20.0954	-0.783356	-2.81849	-28.4908	-1.29097	3.02333	8.01757	3.12398	3.51375	9.07133	3.09565	4.0215	8.94828	23.0748	3.96736	17.3213	22.4408
95	-1.00483	6.98944	6.83994	3.03904	4.78217	6.94518	1.55335	-2.36286	25.0105	5.85757	-2.92765	23.8762	-3.47405	-20.3421	-2.73444	-3.04636	-28.3493	-3.5405	3.19063	8.16779	2.50993	3.6205	9.26728	2.75225	4.39146	9.00533	24.1115	4.08369	16.8647	24.0164
96	-0.974616	7.51626	6.88407	3.16369	5.18311	7.09614	1.41539	-2.66116	24.6892	5.78869	-3.0301	23.6634	-3.46723	-20.584	-4.18964	-3.16815	-27.8863	-5.28918	3.33883	8.40081	1.88775	3.64325	9.23314	2.5428	4.81095	8.93508	24.6473	4.1743	16.274	25.1675
97	-0.886576	7.98911	6.862	3.33919	5.53244	7.20438	1.37266	-2.93116	24.3358	5.79182	-3.12574	23.449	-3.41247	-20.7317	-5.11263	-3.22581	-27.1097	-6.48878	3.42289	8.66854	1.31667	3.61874	9.0389	2.42689	5.18313	8.67316	24.6991	4.25172	15.5045	25.853
98	-0.735603	8.38532	6.76856	3.55852	5.81455	7.25741	1.43805	-3.14185	23.9669	5.87872	-3.21079	23.2362	-3.32985	-20.6959	-5.46393	-3.24027	-26.1044	-7.10826	3.3841	8.88507	0.885903	3.59886	8.78672	2.34872	5.40887	8.20066	24.3133	4.36101	14.5507	26.0344
99	-0.521654	8.68216	6.60285	3.80964	6.01987	7.25224	1.61739	-3.27003	23.6003	6.04506	-3.28004	23.0259	-3.22029	-20.3922	-5.21825	-3.2072	-24.9753	-7.14205	3.22948	8.91982	0.631076	3.65235	8.54826	2.2334	5.48451	7.56729	23.5183	4.58686	13.4545	25.6723
100	-0.250374	8.86809	6.3744	4.07628	6.14539	7.1965	1.90761	-3.31503	23.2493	6.27346	-3.32728	22.8156	-3.07685	-19.78	-4.41822	-3.10806	-23.8248	-6.63456	3.04383	8.66664	0.44662	3.8506	8.34612	1.95829	5.51857	6.86329	22.2885	5.04263	12.3019	24.7111
