Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	8.37972	3.31873	23.5137	8.19873	-0.0503962	22.1213	8.00888	-3.21113	45.082	8.90981	-5.0698	43.9485	1.45212	-17.2081	21.1676	3.00654	-13.0482	23.3981	6.08052	8.08525	2.17313	-3.99323	4.29342	3.45739	9.2105	3.08808	2.47775	0.858982	7.31585	0.307893
14	8.53098	2.97497	23.4606	8.05038	-0.197727	22.2077	8.67031	-3.00843	43.8625	9.04447	-5.08911	42.8139	1.44264	-17.9923	20.9796	2.96638	-13.5377	23.1734	5.19953	8.96306	2.97116	-4.21488	5.1482	4.39682	8.28784	2.99801	2.16247	0.53873	7.34593	0.165272
15	8.53708	2.73352	23.4191	7.75732	-0.204256	22.2725	9.12895	-2.58469	42.4414	8.95542	-4.97776	41.5543	1.45468	-18.7068	20.5125	2.94301	-13.8041	22.7693	4.54214	9.63323	3.74451	-4.30436	5.67709	5.24408	7.54182	2.92159	1.92012	0.316706	7.37331	0.0550356
16	8.39936	2.60137	23.3837	7.37536	-0.0884434	22.3176	9.37629	-2.07983	40.9522	8.71298	-4.85766	40.2681	1.44688	-19.1539	19.9548	2.89476	-13.8532	22.2943	4.06901	9.99176	4.51678	-4.30366	5.94278	6.00665	6.94122	2.85591	1.72244	0.168082	7.39591	-0.0401819
17	8.14687	2.57386	23.3553	6.96476	0.117492	22.3557	9.43708	-1.64608	39.505	8.3936	-4.82102	39.0179	1.3931	-19.3336	19.4163	2.80514	-13.7751	21.7927	3.73878	10.136	5.27202	-4.24457	6.08918	6.68884	6.46357	2.80033	1.55338	0.0753662	7.41186	-0.1297
18	7.82597	2.63649	23.3385	6.57221	0.374669	22.3996	9.3564	-1.38328	38.1497	8.06026	-4.8979	37.812	1.29466	-19.37	18.9127	2.68351	-13.6744	21.2506	3.52123	10.2507	5.97326	-4.14865	6.25007	7.29059	6.09601	2.75438	1.40357	0.0252588	7.41904	-0.219405
19	7.48547	2.76828	23.337	6.22239	0.645395	22.4548	9.18521	-1.31513	36.8733	7.75361	-5.06411	36.6174	1.17394	-19.3956	18.3966	2.5515	-13.6157	20.6281	3.3945	10.4793	6.58832	-4.03043	6.49327	7.81188	5.82764	2.71601	1.26554	0.00639313	7.41515	-0.314208
20	7.16238	2.94511	23.3498	5.91543	0.897817	22.5182	8.96921	-1.40768	35.628	7.49	-5.26547	35.3888	1.0582	-19.4646	17.8097	2.42844	-13.5966	19.8935	3.33553	10.8513	7.10746	-3.90166	6.80203	8.2556	5.64291	2.68237	1.13181	0.008865	7.39923	-0.418802
21	6.87211	3.14195	23.3699	5.63109	1.10823	22.5801	8.74168	-1.60029	34.3624	7.26481	-5.43992	34.0902	0.96504	-19.5388	17.1199	2.3245	-13.557	19.0399	3.31441	11.2931	7.54423	-3.77494	7.09265	8.62818	5.51862	2.6491	0.994672	0.0239759	7.3743	-0.537362
22	6.60764	3.33477	23.3851	5.33836	1.26156	22.6279	8.5209	-1.82638	33.0386	7.06	-5.53833	32.7035	0.897097	-19.5323	16.328	2.23911	-13.4146	18.0843	3.29809	11.6846	7.92613	-3.66381	7.25839	8.93987	5.42618	2.61284	0.847973	0.0441469	7.34922	-0.672536
23	6.34776	3.50231	23.3818	5.00722	1.35028	22.6507	8.31254	-2.02923	31.6347	6.85383	-5.541	31.2295	0.844602	-19.3627	15.4551	2.16243	-13.1037	17.0575	3.25947	11.9129	8.28481	-3.57888	7.22041	9.20377	5.33852	2.57613	0.690509	0.0632137	7.33801	-0.824542
24	6.06859	3.62722	23.3472	4.61734	1.37218	22.6437	8.11556	-2.17422	30.1411	6.62875	-5.45848	29.6841	0.791484	-18.9864	14.5259	2.08154	-12.6157	15.9909	3.1849	11.9142	8.64635	-3.52232	6.97135	9.43349	5.23759	2.54857	0.526956	0.0773938	7.35609	-0.991354
25	5.75327	3.6962	23.2723	4.1616	1.32804	22.6096	7.92828	-2.2487	28.5577	6.37546	-5.31989	28.0936	0.72374	-18.4272	13.5584	1.98928	-12.0209	14.9077	3.07488	11.7027	9.02139	-3.48578	6.59437	9.6396	5.11662	2.54222	0.363603	0.0871025	7.41463	-1.16999
26	5.39589	3.70018	23.1542	3.64574	1.22019	22.5572	7.75046	-2.24988	26.893	6.0931	-5.15797	26.4889	0.636882	-17.7863	12.5598	1.89056	-11.455	13.8197	2.94205	11.3756	9.40012	-3.45335	6.24304	9.82729	4.97912	2.56534	0.202082	0.0971981	7.51716	-1.35824
27	5.00013	3.63459	22.996	3.08537	1.05218	22.4987	7.58227	-2.17191	25.164	5.78656	-4.99775	24.8994	0.53851	-17.2218	11.5308	1.80106	-11.0684	12.731	2.80935	11.0826	9.75637	-3.40786	6.08198	9.99806	4.83782	2.61969	0.0366484	0.113742	7.6607	-1.55528
28	4.57546	3.49983	22.8068	2.50142	0.828627	22.4457	7.42206	-2.0054	23.3961	5.46313	-4.85263	23.3493	0.444175	-16.887	10.4742	1.73843	-10.9534	11.6499	2.70309	10.9651	10.0606	-3.33717	6.21045	10.1551	4.71055	2.7012	-0.144073	0.140611	7.83802	-1.76179
29	4.13341	3.30188	22.603	1.91528	0.554833	22.4079	7.26501	-1.74501	21.6241	5.13035	-4.72816	21.8578	0.368923	-16.8581	9.40467	1.71205	-11.0928	10.598	2.64146	11.0877	10.2965	-3.23529	6.6142	10.3068	4.61267	2.80425	-0.352059	0.180871	8.03946	-1.97934
30	3.68476	3.05168	22.4063	1.34549	0.23595	22.3932	7.10358	-1.39718	19.8881	4.79592	-4.62927	20.4412	0.320646	-17.1011	8.35191	1.71875	-11.3678	9.60883	2.62547	11.4079	10.4738	-3.09921	7.17856	10.4657	4.5494	2.92795	-0.592632	0.240388	8.25551	-2.20945
31	3.23809	2.7627	22.2396	0.808536	-0.12336	22.4084	6.92958	-0.982457	18.2273	4.47012	-4.56589	19.113	0.300651	-17.5077	7.35321	1.74619	-11.6187	8.71658	2.63937	11.8128	10.6265	-2.92855	7.75188	10.6427	4.51188	3.08054	-0.860588	0.32589	8.47963	-2.45354
32	2.80008	2.44799	22.1243	0.319423	-0.519096	22.4589	6.73667	-0.53352	16.6742	4.16633	-4.55167	17.8828	0.307613	-17.96	6.44211	1.78054	-11.7134	7.94486	2.65852	12.1864	10.7967	-2.73	8.20992	10.8448	4.47979	3.2776	-1.1455	0.437771	8.71112	-2.71383
33	2.37615	2.117	22.0762	-0.109493	-0.947819	22.5495	6.52341	-0.0869156	15.2503	3.89905	-4.59851	16.7553	0.338965	-18.3725	5.64052	1.81173	-11.588	7.30169	2.66251	12.4526	11.0148	-2.5169	8.49115	11.0743	4.43324	3.53523	-1.44156	0.568011	8.95587	-2.99425
34	1.97161	1.77343	22.1022	-0.470376	-1.40672	22.6843	6.29613	0.321921	13.9632	3.68118	-4.70772	15.7305	0.388666	-18.6973	4.95794	1.83504	-11.2548	6.78189	2.64836	12.5836	11.2878	-2.30109	8.59946	11.3276	4.36742	3.86382	-1.75277	0.707053	9.22256	-3.30114
35	1.59295	1.41476	22.1986	-0.761684	-1.89381	22.8669	6.06998	0.662068	12.8073	3.52072	-4.86518	14.8058	0.445665	-18.9067	4.39539	1.84937	-10.7798	6.37327	2.63297	12.5821	11.6017	-2.08533	8.5826	11.5953	4.29786	4.26554	-2.09073	0.851215	9.51682	-3.64296
36	1.2466	1.03386	22.3531	-0.988699	-2.40783	23.0982	5.86477	0.915979	11.7674	3.41855	-5.0442	13.9746	0.495868	-18.9866	3.95012	1.85425	-10.249	6.06216	2.64424	12.4648	11.9329	-1.86141	8.50544	11.8651	4.25231	4.73378	-2.46835	1.00445	9.83628	-4.02836
37	0.935143	0.621979	22.5482	-1.16284	-2.94728	23.3745	5.69641	1.0872	10.822	3.36705	-5.21385	13.226	0.526304	-18.9454	3.6167	1.84809	-9.74194	5.83629	2.70674	12.2629	12.2596	-1.61325	8.43154	12.1246	4.25442	5.25254	-2.89506	1.17571	10.169	-4.46426
38	0.653548	0.171822	22.7638	-1.30048	-3.5086	23.6856	5.56873	1.19956	9.94528	3.35003	-5.34715	12.5432	0.528188	-18.8229	3.38599	1.82834	-9.31725	5.68609	2.83561	12.0282	12.5651	-1.32277	8.41347	12.363	4.31507	5.7959	-3.37632	1.37505	10.4951	-4.95628
39	0.387875	-0.319687	22.9795	-1.42163	-4.08522	24.0148	5.46892	1.28837	9.10925	3.34398	-5.42626	11.9058	0.498313	-18.6825	3.24674	1.79181	-9.00711	5.60684	3.03989	11.8293	12.8366	-0.975783	8.48867	12.5703	4.43523	6.32993	-3.91668	1.61045	10.7887	-5.51108
40	0.117393	-0.849232	23.1761	-1.5476	-4.6668	24.3403	5.36825	1.38397	8.28906	3.32054	-5.44716	11.2929	0.439756	-18.5846	3.19124	1.73465	-8.81229	5.60176	3.32675	11.7332	13.0618	-0.565491	8.67338	12.7379	4.61353	6.81763	-4.52334	1.88642	11.0231	-6.13814
41	-0.180716	-1.40658	23.3375	-1.69724	-5.23904	24.6384	5.22828	1.49659	7.46936	3.25153	-5.42132	10.6874	0.361013	-18.5563	3.22188	1.65195	-8.6992	5.68404	3.701	11.7819	13.2298	-0.0941147	8.95531	12.8593	4.85125	7.22517	-5.20764	2.20443	11.1759	-6.85078
42	-0.524484	-1.97532	23.4524	-1.8832	-5.78566	24.8879	5.01267	1.61073	6.64859	3.11536	-5.37185	10.0806	0.272174	-18.5781	3.35411	1.53739	-8.60901	5.87678	4.16072	11.9809	13.3321	0.428158	9.29693	12.9297	5.15077	7.52653	-5.98544	2.56416	11.2327	-7.66683
43	-0.920164	-2.5353	23.5157	-2.10907	-6.29124	25.0744	4.70033	1.69139	5.83823	2.90205	-5.32819	9.47397	0.179347	-18.5951	3.61402	1.38363	-8.47648	6.20945	4.69568	12.3039	13.3632	0.985498	9.6508	12.9455	5.51269	7.70496	-6.8769	2.96334	11.1875	-8.60842
44	-1.35784	-3.06714	23.5279	-2.3682	-6.743	25.1916	4.29421	1.69853	5.05707	2.61557	-5.32204	8.87643	0.0799656	-18.541	4.03245	1.18312	-8.24516	6.71124	5.29168	12.7089	13.3185	1.55845	9.97437	12.9032	5.9354	7.75254	-7.90548	3.39686	11.0416	-9.69991
45	-1.81085	-3.55642	23.4932	-2.64583	-7.1316	25.2409	3.82326	1.60437	4.32376	2.27061	-5.38098	8.30028	-0.0376178	-18.3662	4.63718	0.929952	-7.87841	7.40353	5.93252	13.1546	13.1934	2.12665	10.2388	12.7973	6.41327	7.66917	-9.09602	3.85683	10.8011	-10.9656
46	-2.24086	-3.99409	23.4173	-2.92487	-7.45156	25.2304	3.33499	1.4019	3.65033	1.88517	-5.52286	7.75779	-0.189583	-18.0549	5.4458	0.6218	-7.37002	8.29559	6.601	13.6123	12.9814	2.67045	10.4369	12.6183	6.93682	7.46239	-10.4723	4.33177	10.4754	-12.4284
47	-2.60888	-4.37418	23.306	-3.19295	-7.70131	25.171	2.87999	1.10185	3.04025	1.47207	-5.75278	7.25913	-0.39015	-17.6276	6.46286	0.262038	-6.75186	9.38548	7.28111	14.07	12.6725	3.17239	10.589	12.3505	7.49589	7.1473	-12.0554	4.80765	10.0773	-14.1105
48	-2.88873	-4.69174	23.1648	-3.44804	-7.88145	25.0734	2.49447	0.724939	2.49224	1.03303	-6.06219	6.81313	-0.645679	-17.1308	7.68281	-0.138664	-6.09379	10.6652	7.95873	14.5282	12.2529	3.61848	10.7387	11.9696	8.08243	6.74615	-13.8629	5.27216	9.62555	-16.0341
49	-3.07944	-4.94258	22.9993	-3.69984	-7.9915	24.9469	2.18497	0.296834	2.00636	0.558036	-6.43028	6.4315	-0.94973	-16.6248	9.09564	-0.561395	-5.49624	12.1276	8.62024	14.9932	11.7037	3.99714	10.9419	11.4403	8.69251	6.28865	-15.9108	5.71929	9.14644	-18.2247
50	-3.2102	-5.12355	22.8167	-3.96636	-8.02704	24.8017	1.92179	-0.15099	1.59046	0.0294328	-6.82579	6.13426	-1.27987	-16.1807	10.692	-0.979588	-5.07827	13.7719	9.24883	15.4721	10.9986	4.29797	11.2546	10.7132	9.32525	5.81172	-18.2171	6.15289	8.67245	-20.715
51	-3.33225	-5.23103	22.6288	-4.26686	-7.97882	24.6514	1.64759	-0.580877	1.2643	-0.569785	-7.2101	5.95241	-1.59788	-15.8864	12.4662	-1.36333	-4.95761	15.6049	9.82177	15.981	10.0991	4.50921	11.721	9.72231	9.98059	5.35573	-20.8067	6.58743	8.23488	-23.5501
52	-3.5002	-5.25778	22.4523	-4.61324	-7.83391	24.5125	1.29826	-0.953445	1.05872	-1.24616	-7.54263	5.92435	-1.85471	-15.8546	14.4154	-1.68568	-5.23368	17.6399	10.3128	16.561	8.9451	4.61187	12.3701	8.38785	10.6611	4.95693	-23.7163	7.04252	7.8538	-26.7897
53	-3.7531	-5.18965	22.3062	-5.0035	-7.58147	24.3975	0.825838	-1.23866	1.00921	-1.98992	-7.78729	6.08484	-2.00006	-16.2124	16.5379	-1.92641	-5.96818	19.895	10.6905	17.2866	7.44897	4.56672	13.2103	6.63216	11.3748	4.63611	-26.9995	7.52921	7.53295	-30.5027
54	-4.10411	-5.00735	22.2033	-5.42164	-7.2225	24.306	0.212663	-1.42627	1.14475	-2.77721	-7.9161	6.4528	-1.99443	-17.0651	18.8313	-2.07175	-7.16001	22.3932	10.9069	18.2475	5.50601	4.30452	14.2105	4.41446	12.1305	4.38839	-30.7272	8.03393	7.26372	-34.7449
55	-4.54213	-4.69627	22.1426	-5.84645	-6.77555	24.2237	-0.529648	-1.5248	1.47707	-3.57952	-7.91062	7.02927	-1.81622	-18.4464	21.2958	-2.11386	-8.73143	25.1608	10.8866	19.5001	3.0351	3.74247	15.2832	1.77384	12.9301	4.18322	-34.9682	8.51391	7.03538	-39.5201
56	-5.04166	-4.25894	22.1073	-6.26273	-6.27103	24.1334	-1.37154	-1.54846	2.00039	-4.37245	-7.76435	7.80599	-1.46184	-20.2827	23.9392	-2.05185	-10.5346	28.2221	10.5464	21.0075	0.0405128	2.83375	16.2846	-1.13984	13.7663	3.97953	-39.7453	8.91066	6.84765	-44.7346
57	-5.57335	-3.71916	22.0758	-6.6662	-5.73924	24.0263	-2.2759	-1.50676	2.70319	-5.13895	-7.48492	8.77338	-0.944443	-22.3829	26.7829	-1.89184	-12.3652	31.5877	9.85725	22.6022	-3.33087	1.6149	17.0253	-4.07003	14.6284	3.75303	-44.9746	9.16569	6.72303	-50.1714
58	-6.111	-3.11478	22.0336	-7.05993	-5.20207	23.9055	-3.20556	-1.40718	3.58078	-5.86718	-7.09299	9.92281	-0.292074	-24.447	29.8613	-1.64566	-13.9862	35.2375	8.90912	23.9878	-6.77288	0.210701	17.2954	-6.716	15.4985	3.5249	-50.4227	9.22927	6.71294	-55.5191
59	-6.63331	-2.48583	21.9802	-7.44516	-4.67377	23.7819	-4.12781	-1.26435	4.64144	-6.54481	-6.61627	11.2453	0.456396	-26.1125	33.2061	-1.33126	-15.1861	39.1056	7.90534	24.8093	-9.88115	-1.18629	16.921	-8.84399	16.3254	3.37302	-55.7331	9.09603	6.8916	-60.4519
60	-7.1198	-1.86715	21.9293	-7.81144	-4.1675	23.668	-5.01185	-1.10525	5.9044	-7.15124	-6.08517	12.7285	1.25073	-27.0699	36.8186	-0.976164	-15.856	43.0834	7.08522	24.7878	-12.2998	-2.34158	15.8378	-10.3556	17.0375	3.41501	-60.531	8.85395	7.33241	-64.6979
61	-7.54498	-1.28859	21.9019	-8.13231	-3.70116	23.5732	-5.82006	-0.962751	7.38972	-7.65328	-5.53617	14.355	2.02448	-27.1907	40.6468	-0.620923	-16.0272	47.0419	6.66874	23.8317	-13.8585	-3.05838	14.1497	-11.2433	17.638	3.77396	-64.5253	8.64316	8.0636	-68.0593
62	-7.87586	-0.778501	21.9149	-8.37005	-3.29716	23.5003	-6.50223	-0.867009	9.10309	-8.00971	-5.01991	16.1043	2.69744	-26.5708	44.586	-0.321476	-15.8393	50.8548	6.79643	22.0667	-14.5624	-3.29925	12.1271	-11.5168	18.218	4.526	-67.5331	8.52817	9.02469	-70.4227
63	-8.07622	-0.364602	21.9705	-8.48916	-2.97704	23.4462	-7.00161	-0.843682	11.0254	-8.18342	-4.59616	17.9559	3.18858	-25.4707	48.4975	-0.143899	-15.4733	54.4116	7.41106	19.8078	-14.4858	-3.22067	10.1297	-11.2132	18.803	5.63314	-69.479	8.43737	10.0628	-71.7868
64	-8.11835	-0.070855	22.0528	-8.47161	-2.75587	23.4047	-7.27109	-0.911279	13.1152	-8.15454	-4.31145	19.8943	3.43341	-24.2043	52.2355	-0.146524	-15.089	57.6262	8.22915	17.4749	-13.743	-3.05578	8.48947	-10.4485	19.2584	6.92049	-70.4154	8.24318	10.9783	-72.2652
65	-7.99755	0.0883334	22.138	-8.3248	-2.63923	23.372	-7.29082	-1.07434	15.3235	-7.92681	-4.17939	21.9103	3.40027	-23.0284	55.6738	-0.357073	-14.7836	60.4467	8.91567	15.4568	-12.5264	-2.95244	7.41244	-9.40579	19.4043	8.13697	-70.5133	7.88615	11.5968	-72.032
66	-7.73856	0.113207	22.2084	-8.07866	-2.62208	23.3481	-7.07734	-1.32159	17.6091	-7.52634	-4.18297	23.997	3.09831	-22.0716	58.7268	-0.761653	-14.5742	62.861	9.29724	13.9981	-11.0807	-2.9235	6.93202	-8.25401	19.1822	9.05406	-69.9881	7.40678	11.8304	-71.246
67	-7.38915	0.0192506	22.2619	-7.77484	-2.68971	23.3356	-6.67872	-1.6306	19.9435	-6.99489	-4.29082	26.1436	2.57364	-21.3328	61.3545	-1.31214	-14.4211	64.8865	9.41068	13.1586	-9.61285	-2.92208	6.93995	-7.08495	18.6892	9.54212	-69.0121	6.87867	11.6941	-70.0125
68	-7.00381	-0.16586	22.3075	-7.45349	-2.82095	23.3362	-6.15829	-1.97668	22.3051	-6.37975	-4.47052	28.3288	1.89696	-20.7418	63.5497	-1.94352	-14.2763	66.5492	9.38809	12.8533	-8.22965	-2.91893	7.26652	-5.91589	18.0808	9.59178	-67.6785	6.34789	11.2787	-68.3876
69	-6.62715	-0.40709	22.3566	-7.14358	-2.9922	23.3476	-5.57707	-2.34209	24.669	-5.7244	-4.69378	30.5206	1.14604	-20.2363	65.3182	-2.58965	-14.1205	67.8656	9.3244	12.9415	-6.94716	-2.91136	7.75296	-4.73107	17.4631	9.2823	-66.0207	5.83304	10.7118	-66.4003
70	-6.2841	-0.668193	22.4146	-6.85677	-3.17981	23.3634	-4.98159	-2.71798	27.0037	-5.06103	-4.93931	32.68	0.390163	-19.8066	66.6648	-3.19387	-13.9766	68.8388	9.24192	13.3022	-5.73707	-2.90423	8.29061	-3.51803	16.8667	8.73701	-64.0436	5.34444	10.1233	-64.0746
71	-5.97679	-0.916957	22.4791	-6.58645	-3.36093	23.3735	-4.39752	-3.10226	29.2722	-4.40759	-5.19553	34.7649	-0.318209	-19.4948	67.5909	-3.71447	-13.8939	69.4641	9.13315	13.8557	-4.56645	-2.90177	8.82263	-2.28077	16.2864	8.09295	-61.7421	4.88719	9.62216	-61.4423
72	-5.68806	-1.12871	22.541	-6.31446	-3.5151	23.3652	-3.83056	-3.49646	31.4366	-3.7716	-5.45488	36.7354	-0.944185	-19.3591	68.0992	-4.12229	-13.9156	69.7364	9.00355	14.5446	-3.41614	-2.90543	9.31684	-1.03652	15.7205	7.48014	-59.1152	4.45857	9.28491	-58.5436
73	-5.38982	-1.28725	22.5886	-6.02141	-3.62571	23.3264	-3.2743	-3.90291	33.4631	-3.15671	-5.70694	38.5577	-1.46728	-19.4305	68.1996	-4.39713	-14.0556	69.6549	8.87539	15.3038	-2.28089	-2.91344	9.74064	0.191384	15.1742	7.00403	-56.178	4.04992	9.1543	-55.4227
74	-5.05388	-1.38375	22.6115	-5.69437	-3.68044	23.248	-2.7208	-4.3202	35.3277	-2.56743	-5.93553	40.2089	-1.87633	-19.6888	67.911	-4.52585	-14.2963	69.2251	8.76786	16.0469	-1.16322	-2.92225	10.0546	1.3784	14.646	6.73263	-52.9662	3.65107	9.24224	-52.1232
75	-4.66079	-1.41492	22.605	-5.32936	-3.67134	23.1271	-2.16753	-4.74098	37.0215	-2.01036	-6.11866	41.6788	-2.16748	-20.0711	67.2602	-4.5008	-14.5991	68.4572	8.6849	16.6781	-0.0700441	-2.93012	10.2181	2.50109	14.1221	6.69319	-49.5312	3.25319	9.53511	-48.685
76	-4.20385	-1.38086	22.5714	-4.93054	-3.59449	22.9675	-1.61934	-5.15575	38.552	-1.49341	-6.23358	42.9698	-2.34547	-20.497	66.2783	-4.32136	-14.9201	67.3646	8.62031	17.1157	0.988042	-2.93777	10.2016	3.53876	13.5876	6.87809	-45.9282	2.85144	9.99975	-45.1415
77	-3.68903	-1.28333	22.5193	-4.50725	-3.45069	22.7797	-1.08792	-5.55835	39.938	-1.02274	-6.26138	44.0965	-2.42362	-20.8853	64.995	-3.99608	-15.2225	65.9618	8.57633	17.3022	1.99962	-2.94427	9.99496	4.47603	13.0465	7.25662	-42.2004	2.44815	10.5899	-41.5165
78	-3.1318	-1.12511	22.4601	-4.06995	-3.24635	22.581	-0.588466	-5.94236	41.202	-0.599078	-6.19245	45.084	-2.41658	-21.1588	63.4325	-3.54524	-15.483	64.2638	8.56914	17.201	2.95555	-2.9406	9.61115	5.30557	12.526	7.7842	-38.3712	2.05594	11.2523	-37.8201
79	-2.55221	-0.910028	22.4056	-3.6279	-2.99227	22.3932	-0.135087	-6.29109	42.3619	-0.218203	-6.03049	45.964	-2.33141	-21.2571	61.6032	-3.00127	-15.6895	62.2852	8.60542	16.7989	3.84746	-2.90617	9.0826	6.02742	12.0516	8.40453	-34.4583	1.69897	11.9311	-34.0487
80	-1.97017	-0.642686	22.3663	-3.18877	-2.70101	22.2388	0.262284	-6.577	43.4279	0.125283	-5.79022	46.7696	-2.16945	-21.158	59.5104	-2.40329	-15.8387	60.0373	8.66956	16.12	4.66251	-2.81783	8.45825	6.64335	11.6282	9.05312	-30.4849	1.40452	12.5699	-30.1946
81	-1.40289	-0.328002	22.3507	-2.75876	-2.38426	22.1377	0.597878	-6.76975	44.406	0.433835	-5.49286	47.5286	-1.93337	-20.8883	57.1517	-1.78951	-15.9313	57.5268	8.74335	15.2329	5.38011	-2.66751	7.79904	7.14874	11.2531	9.66568	-26.4755	1.18873	13.1125	-26.2596
82	-0.865711	0.0290359	22.3653	-2.34279	-2.05032	22.1034	0.866347	-6.84432	45.3019	0.704212	-5.16186	48.2583	-1.63152	-20.5158	54.5233	-1.1901	-15.9651	54.7547	8.82262	14.2417	5.97548	-2.46873	7.16733	7.52731	10.9292	10.1858	-22.4452	1.05268	13.5058	-22.2626
