Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.734411	-0.0512565	-0.819786	0.881022	-0.09668	-0.486972	0.638622	0.101232	0.0890868	0.844379	0.0212025	0.14515	-0.000190323	0.172085	0.323679	0.037385	0.0420447	0.104369	-1.64358	10.1748	0.817418	-1.4461	9.60743	1.07002
13	0.788393	-0.0504713	-0.798793	0.924981	-0.102122	-0.451134	0.669521	0.109385	0.0912942	0.88037	0.0222675	0.160246	0.000955484	0.185955	0.353059	0.0390834	0.0443362	0.113611	-1.53814	10.4718	0.845924	-1.34655	9.85901	1.10167
14	0.825892	-0.0419197	-0.765772	0.953839	-0.102498	-0.409231	0.683608	0.118525	0.0860977	0.900898	0.0229894	0.165423	-0.000510645	0.198391	0.37854	0.0408878	0.0458409	0.121634	-1.41066	10.6337	0.847124	-1.2224	9.98148	1.1102
15	0.846428	-0.0279632	-0.721009	0.967718	-0.0989375	-0.361877	0.683041	0.128053	0.0771329	0.906419	0.0236862	0.164339	-0.00424484	0.209627	0.400293	0.0425909	0.0468828	0.129052	-1.2753	10.6527	0.830267	-1.08632	9.96919	1.10083
16	0.853248	-0.0130377	-0.669097	0.967941	-0.093	-0.313664	0.672471	0.135861	0.0658568	0.897876	0.0244225	0.159568	-0.00828871	0.218874	0.419074	0.0434725	0.0476353	0.136329	-1.14246	10.5275	0.807224	-0.949059	9.82687	1.07867
17	0.85082	-0.00108839	-0.616369	0.956729	-0.0861781	-0.270291	0.656251	0.140584	0.0536306	0.876934	0.0252591	0.15211	-0.0108542	0.225367	0.435164	0.0432791	0.0484481	0.144134	-1.01804	10.2685	0.787525	-0.818333	9.56856	1.0481
18	0.841108	0.00614516	-0.569537	0.934924	-0.0794659	-0.235074	0.636704	0.142577	0.0411497	0.845767	0.0262944	0.142136	-0.0114835	0.229336	0.4483	0.0424778	0.0498447	0.152906	-0.903212	9.90345	0.774428	-0.698632	9.21984	1.01106
19	0.822649	0.00955	-0.531831	0.902957	-0.0729594	-0.209851	0.614196	0.143095	0.0274319	0.806756	0.0276225	0.128898	-0.0107439	0.231968	0.458605	0.0416063	0.0522512	0.162656	-0.795723	9.47199	0.764917	-0.591553	8.81505	0.966649
20	0.793469	0.0118142	-0.500456	0.862499	-0.0659534	-0.189525	0.588199	0.142961	0.0108152	0.762377	0.0292678	0.113127	-0.00939097	0.234261	0.466632	0.0408	0.0555713	0.172743	-0.692641	9.01483	0.752861	-0.496586	8.39092	0.91307
21	0.755683	0.0153245	-0.469626	0.817354	-0.0575503	-0.166236	0.559072	0.142576	-0.00945129	0.715182	0.0313556	0.0968806	-0.00783419	0.236794	0.473411	0.0394872	0.0593506	0.181978	-0.59245	8.56561	0.733217	-0.412013	7.98175	0.850146
22	0.714585	0.0211613	-0.436446	0.772319	-0.047235	-0.137059	0.528165	0.142365	-0.0324994	0.667729	0.0342737	0.0814369	-0.0065971	0.239735	0.479787	0.0369172	0.0635431	0.190063	-0.496101	8.14852	0.704061	-0.335904	7.61477	0.780593
23	0.675541	0.0298952	-0.399981	0.731748	-0.0353275	-0.105333	0.496895	0.143004	-0.05611	0.623066	0.0383603	0.0662706	-0.00659226	0.243155	0.48618	0.0334959	0.0686244	0.198506	-0.406322	7.77915	0.666329	-0.267111	7.30565	0.709778
24	0.642165	0.0411974	-0.36229	0.698426	-0.0228591	-0.0745813	0.466893	0.145024	-0.0786803	0.584353	0.0435178	0.0506422	-0.00814548	0.247336	0.493611	0.0304503	0.0748981	0.209242	-0.325708	7.46611	0.623655	-0.205542	7.05912	0.643881
25	0.616579	0.0536545	-0.325853	0.672134	-0.0109638	-0.0468881	0.440404	0.148445	-0.0998032	0.553129	0.0493259	0.0344319	-0.0105181	0.252643	0.503686	0.0283397	0.0821369	0.223304	-0.255782	7.21256	0.581286	-0.151293	6.87379	0.587849
26	0.599033	0.0656016	-0.292725	0.65018	-0.000251875	-0.0216834	0.419045	0.152671	-0.119599	0.528834	0.0554634	0.0183737	-0.0127194	0.259109	0.517617	0.0266034	0.0899825	0.240727	-0.196867	7.01817	0.544026	-0.103621	6.74574	0.544492
27	0.586812	0.0763374	-0.263965	0.630259	0.00919312	-0.000294062	0.402561	0.157381	-0.138298	0.510293	0.06189	0.00222844	-0.0145626	0.266944	0.535761	0.02458	0.0985372	0.261397	-0.147865	6.88109	0.514416	-0.0607466	6.66937	0.514739
28	0.575878	0.0860984	-0.240936	0.612001	0.01777	0.0155056	0.389542	0.162904	-0.15623	0.496963	0.0690675	-0.0152878	-0.0164848	0.276779	0.557897	0.0223981	0.108598	0.285684	-0.106703	6.7984	0.492859	-0.0205322	6.63854	0.497931
29	0.564255	0.0950235	-0.223288	0.596782	0.0263287	0.0282169	0.379411	0.169376	-0.173969	0.489113	0.0776053	-0.0351031	-0.018411	0.28896	0.583984	0.0208666	0.121024	0.314242	-0.0713397	6.76558	0.479223	0.0185031	6.64804	0.492234
30	0.553265	0.103124	-0.209697	0.58764	0.0354353	0.0427894	0.373043	0.176613	-0.192206	0.487166	0.0875644	-0.0568344	-0.0195771	0.303301	0.614005	0.0206288	0.135888	0.347488	-0.0401661	6.77704	0.473459	0.0566244	6.69468	0.495184
31	0.546502	0.110664	-0.197241	0.585076	0.0451778	0.0626766	0.371447	0.184499	-0.210573	0.489912	0.0986716	-0.0791688	-0.0196635	0.319214	0.647386	0.0211238	0.15273	0.385492	-0.0117532	6.82906	0.475109	0.0929559	6.77784	0.503653
32	0.546122	0.118671	-0.182255	0.587865	0.0553881	0.0868228	0.374391	0.193389	-0.228421	0.495515	0.110674	-0.101513	-0.0192855	0.336487	0.684027	0.0212781	0.171217	0.428611	0.0154771	6.92131	0.482694	0.125799	6.89822	0.51516
33	0.551856	0.128158	-0.16118	0.594968	0.0661575	0.113157	0.380597	0.20369	-0.245113	0.503361	0.123598	-0.124174	-0.0191448	0.35548	0.724846	0.0209544	0.191566	0.477768	0.0427332	7.05509	0.494647	0.152972	7.05512	0.529165
34	0.562644	0.139358	-0.134222	0.606742	0.0775287	0.139718	0.389163	0.215605	-0.261071	0.514152	0.137487	-0.147263	-0.0191555	0.377081	0.771819	0.0210713	0.214102	0.533829	0.0704874	7.23159	0.510315	0.172808	7.24641	0.547023
35	0.578226	0.151885	-0.103458	0.624074	0.0891678	0.166532	0.399868	0.229014	-0.276891	0.529028	0.152083	-0.169883	-0.0190206	0.401946	0.826219	0.0226106	0.238697	0.596797	0.0980661	7.45131	0.529774	0.185575	7.47104	0.571095
36	0.597839	0.165315	-0.0709865	0.645957	0.100359	0.193508	0.412527	0.243735	-0.293225	0.547906	0.166781	-0.190968	-0.0186445	0.430436	0.888445	0.0255609	0.264646	0.665562	0.124876	7.71273	0.553316	0.194497	7.73107	0.602758
37	0.620306	0.179158	-0.03891	0.669939	0.110593	0.220241	0.426821	0.259571	-0.310741	0.569516	0.181218	-0.210141	-0.0179968	0.462717	0.958641	0.0291497	0.291443	0.738736	0.151398	8.01217	0.581292	0.206012	8.0299	0.641158
38	0.644475	0.192721	-0.00802161	0.694408	0.12003	0.247018	0.442301	0.275977	-0.329442	0.592916	0.195507	-0.228054	-0.0169568	0.498228	1.03606	0.0330406	0.319142	0.814992	0.179075	8.34454	0.613947	0.228404	8.36838	0.683713
39	0.669625	0.20542	0.0224397	0.718694	0.128836	0.275359	0.458871	0.292448	-0.348288	0.617778	0.209694	-0.244887	-0.0151884	0.53601	1.11905	0.0376378	0.347671	0.892502	0.210761	8.70329	0.651184	0.269709	8.74259	0.726865
40	0.69548	0.216978	0.053061	0.743773	0.136796	0.307315	0.476822	0.308799	-0.366212	0.644151	0.223404	-0.259861	-0.0122306	0.575231	1.20558	0.0436381	0.376406	0.968633	0.250878	9.08089	0.692122	0.335682	9.14244	0.766289
41	0.722123	0.227295	0.0842319	0.770945	0.143425	0.34403	0.496224	0.324684	-0.382497	0.671227	0.235922	-0.271504	-0.00781645	0.614945	1.29341	0.0511694	0.404352	1.04065	0.304665	9.46941	0.733898	0.428473	9.55211	0.796669
42	0.74813	0.236408	0.116001	0.799347	0.148132	0.386361	0.515921	0.339669	-0.396996	0.696677	0.246442	-0.278142	-0.00206258	0.654335	1.38048	0.0595328	0.430463	1.10618	0.377334	9.86039	0.771088	0.546245	9.95231	0.813558
43	0.771092	0.244264	0.148321	0.825977	0.150339	0.432562	0.533629	0.353364	-0.409271	0.717988	0.254438	-0.278622	0.00455323	0.692762	1.46444	0.0681584	0.454019	1.16349	0.472493	10.2427	0.79691	0.684084	10.3215	0.815598
44	0.788596	0.250632	0.18179	0.848048	0.150069	0.480325	0.546444	0.365369	-0.417625	0.734038	0.260093	-0.272266	0.0111671	0.729421	1.54224	0.07734	0.474964	1.2114	0.590636	10.6016	0.805787	0.835776	10.6378	0.80534
45	0.800308	0.255054	0.21617	0.863557	0.147557	0.527891	0.552638	0.375221	-0.420317	0.745038	0.263622	-0.258412	0.0171497	0.763207	1.61083	0.0879619	0.493113	1.2486	0.729319	10.9189	0.795971	0.995353	10.881	0.788288
46	0.806443	0.256781	0.249994	0.870354	0.142364	0.572029	0.552006	0.38234	-0.416133	0.750851	0.264598	-0.236554	0.0225184	0.792701	1.66774	0.100139	0.507397	1.27355	0.8841	11.1747	0.770359	1.15817	11.0357	0.769994
47	0.806873	0.255046	0.279886	0.86552	0.133826	0.60775	0.545997	0.386209	-0.405079	0.750448	0.262486	-0.207026	0.027879	0.816447	1.71109	0.112921	0.516433	1.28501	1.05021	11.3502	0.736226	1.32128	11.0898	0.754055
48	0.80033	0.249678	0.301493	0.84437	0.12214	0.6309	0.536536	0.386801	-0.388113	0.74202	0.257392	-0.171897	0.0339019	0.833463	1.73916	0.125159	0.519435	1.28229	1.22476	11.4292	0.702635	1.48241	11.03	0.740263
49	0.783503	0.241006	0.311446	0.803479	0.108095	0.638745	0.524093	0.384408	-0.366118	0.723681	0.249821	-0.133795	0.0406239	0.84301	1.74976	0.136113	0.516005	1.2644	1.40626	11.397	0.675872	1.63786	10.838	0.724827
50	0.751952	0.229323	0.309048	0.742538	0.0922822	0.630842	0.507442	0.37901	-0.33958	0.693662	0.23981	-0.0948462	0.0476471	0.843961	1.74013	0.145122	0.505218	1.22922	1.59208	11.237	0.657377	1.78017	10.4906	0.701629
51	0.700382	0.214648	0.296139	0.662746	0.0750612	0.611147	0.483368	0.36973	-0.308932	0.649401	0.22643	-0.055985	0.0544087	0.83409	1.7068	0.150677	0.484944	1.17336	1.77579	10.9265	0.642728	1.89684	9.96313	0.663678
52	0.626464	0.196894	0.277418	0.56663	0.0570191	0.588163	0.448065	0.354771	-0.274193	0.588159	0.208167	-0.0167603	0.0601771	0.80956	1.6452	0.150849	0.452318	1.09291	1.94434	10.4366	0.622957	1.96932	9.23504	0.605395
53	0.533754	0.175928	0.261984	0.458991	0.0396791	0.568341	0.399356	0.331747	-0.233918	0.509777	0.184514	0.0227578	0.0641145	0.765195	1.54963	0.144591	0.405997	0.985469	2.07595	9.7373	0.588406	1.97382	8.29893	0.525455
54	0.429994	0.151925	0.260195	0.347365	0.025065	0.553436	0.337824	0.298787	-0.185915	0.418508	0.156646	0.06094	0.06551	0.696552	1.41471	0.13205	0.347668	0.852148	2.14152	8.80904	0.532828	1.88617	7.17272	0.427781
55	0.325645	0.125632	0.276474	0.239542	0.0144147	0.539999	0.267727	0.256018	-0.129678	0.321503	0.126465	0.0944759	0.0639987	0.603097	1.23899	0.113918	0.281376	0.698517	2.10871	7.65828	0.456228	1.69057	5.90972	0.320628
56	0.230859	0.0979848	0.307206	0.143428	0.00784469	0.520938	0.196626	0.205891	-0.0680758	0.226987	0.0958762	0.118323	0.0594687	0.48992	1.02805	0.0912497	0.212664	0.535156	1.94966	6.33294	0.364885	1.39203	4.59997	0.215203
57	0.152097	0.0701971	0.341773	0.0665622	0.0047	0.485188	0.132213	0.152451	-0.00810516	0.142919	0.0667425	0.126279	0.051829	0.367315	0.795753	0.0661813	0.147937	0.376862	1.65498	4.92753	0.269097	1.02693	3.35461	0.123629
58	0.0918416	0.0446052	0.364266	0.0138119	0.00403437	0.424314	0.0796239	0.100832	0.0391394	0.0752147	0.0408641	0.114153	0.0412671	0.249153	0.563787	0.042095	0.0928778	0.238042	1.25148	3.57076	0.180745	0.716602	2.43383	0.060281
59	0.0486081	0.0244026	0.356253	-0.0175559	0.00443875	0.333913	0.0401468	0.0561603	0.0624965	0.0249397	0.0187481	0.0790134	0.0287458	0.148965	0.356949	0.0221425	0.0494003	0.124601	0.808659	2.39116	0.10953	0.484916	1.79045	0.0194722
60	0.019289	0.0122345	0.310558	-0.0302447	0.00762125	0.246148	0.0124294	0.02256	0.0583442	-0.00743938	0.00488625	0.0436506	0.0163219	0.0753429	0.193895	0.0087075	0.0215534	0.0465609	0.459068	1.57897	0.0628554	0.315466	1.32181	-0.00367
61	-0.00509129	0.00798484	0.230267	-0.0315166	0.01397	0.186433	-0.00840097	-0.00069871	0.0266597	-0.0272941	-0.00204813	0.023785	0.0055671	0.0247129	0.0715952	3.125e-07	0.00464656	-0.00340062	0.244682	1.1174	0.0311011	0.313148	1.28296	-0.026878
62	-0.0109494	0.00926968	0.165283	-0.0334694	0.0220881	0.176779	-0.0157497	-0.00839516	0.00576839	-0.0405706	-0.00581625	0.0337741	-2.90323e-05	0.000421935	0.000375806	-0.0024	-0.00524	-0.0248366	0.0830557	0.763836	0.02034	0.249105	1.11584	-0.024845
63	-0.0142429	0.0141681	0.124954	-0.0351287	0.0318341	0.200297	-0.0191403	-0.00735387	-0.000611935	-0.0499581	-0.00573531	0.0614994	-0.00292581	-0.00952774	-0.0365881	-0.00260281	-0.00903062	-0.0301663	NaN	NaN	NaN	0.14367	0.66564	-0.00897
64	-0.0181542	0.0204403	0.156202	-0.0341006	0.0366675	0.21912	-0.0232626	-0.00366645	0.0399287	-0.0548559	-0.00637125	0.0831672	-0.00224774	-0.0105997	-0.0376974	-0.00217219	-0.0121516	-0.0317947	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.025771	0.0244561	0.196354	-0.0275328	0.0364381	0.23115	-0.0293129	-0.00226581	0.0779461	-0.0541244	-0.00637687	0.101902	-0.00156645	-0.0123623	-0.0368745	-0.0016325	-0.0126447	-0.0279919	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0263655	0.0234429	0.2289	-0.0169119	0.03109	0.223628	-0.0327848	-0.00295871	0.105401	-0.0491991	-0.00665062	0.109677	-0.000944516	-0.0132074	-0.0325384	-0.0013	-0.0122244	-0.0234275	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0131532	0.0163874	0.239009	-0.00589563	0.0235141	0.198548	-0.0305968	-0.00482032	0.118053	-0.0425691	-0.00684906	0.107195	-0.000646452	-0.0126761	-0.0258032	-0.00110875	-0.0110362	-0.0189309	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00843355	0.00640516	0.218964	0.00192719	0.016595	0.163334	-0.0247026	-0.00709097	0.114747	-0.0365625	-0.00684875	0.0968884	-0.000596129	-0.0113106	-0.01888	-0.0009725	-0.00954969	-0.0153791	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0269829	-0.00201484	0.175207	0.00682531	0.0114612	0.127142	-0.0190894	-0.00920097	0.0991161	-0.0314656	-0.00647906	0.0826934	-0.000542903	-0.00996194	-0.0136755	-0.000873125	-0.00803406	-0.0130075	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0372665	-0.00745032	0.126178	0.0113016	0.00783156	0.0970862	-0.0146194	-0.0103829	0.0793019	-0.0263828	-0.00561312	0.0686016	-0.000429355	-0.00886806	-0.0108416	-0.000821875	-0.00655313	-0.0116047	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0408835	-0.0107755	0.0873329	0.0169306	0.00497656	0.0752694	-0.00996258	-0.0100358	0.0623139	-0.0207894	-0.00434281	0.0567091	-0.000373226	-0.00774258	-0.00986581	-0.000821875	-0.00514719	-0.0107581	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0420771	-0.0125981	0.063731	0.0240175	0.00226906	0.0604837	-0.00448742	-0.00821194	0.0503061	-0.0147419	-0.00297719	0.0472313	-0.000440323	-0.00634032	-0.00981935	-0.000840312	-0.00389563	-0.0101884	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0443277	-0.0133755	0.0525571	0.0330075	-0.000596875	0.0495544	0.00134484	-0.00545548	0.0423119	-0.008395	-0.00181719	0.0391931	-0.000561613	-0.00468	-0.0100184	-0.00085125	-0.00284313	-0.00977875	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0484765	-0.0138977	0.0469365	0.0441928	-0.00372656	0.0409381	0.00689258	-0.00247355	0.0365619	-0.00180531	-0.000960937	0.0319922	-0.000647742	-0.00297968	-0.0101952	-0.000840312	-0.00196688	-0.00955688	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0545216	-0.0147781	0.0406416	0.0564844	-0.00667625	0.034105	0.0121187	0.000159677	0.0311987	0.00471344	-0.000356563	0.0255572	-0.000659355	-0.00144484	-0.0103206	-0.000806875	-0.00123906	-0.00957656	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0618123	-0.016191	0.0313913	0.0686737	-0.00888656	0.0292109	0.0172377	0.00217226	0.0252435	0.0107531	7.6875e-05	0.0199703	-0.000605484	-0.000175161	-0.0104619	-0.000762187	-0.000658125	-0.00988219	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0695003	-0.0176061	0.02058	0.0789356	-0.0104188	0.0252328	0.0221884	0.00355903	0.0186532	0.0157903	0.000422813	0.0152334	-0.000514839	0.000795161	-0.0107023	-0.000714375	-0.000234062	-0.0104622	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0765577	-0.018219	0.011199	0.0856259	-0.0117013	0.0210022	0.0262377	0.00444645	0.0121874	0.0195356	0.000779375	0.0111584	-0.00040871	0.00143968	-0.0111119	-0.000658438	4.375e-05	-0.0112206	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0819803	-0.0179803	0.00345935	0.0889569	-0.0129034	0.0172741	0.0287087	0.00491032	0.00641548	0.0220741	0.00118344	0.00769312	-0.000306774	0.00168323	-0.0117997	-0.000605625	0.000201875	-0.0120681	NaN	NaN	NaN	NaN	NaN	NaN
80	0.085399	-0.0173323	-0.00352645	0.0907006	-0.0142541	0.0135359	0.0295758	0.00496516	0.0013629	0.0238763	0.00162375	0.00437312	-0.00023129	0.00150161	-0.0128023	-0.000578437	0.000300625	-0.0129412	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0873984	-0.0164361	-0.0101845	0.0929744	-0.0158337	0.00987688	0.0292658	0.00459548	-0.0032529	0.0253897	0.00204156	0.000565625	-0.000187097	0.00095	-0.0140139	-0.00060125	0.000391875	-0.0138169	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0886313	-0.0151858	-0.0169171	0.0970931	-0.0172141	0.0059	0.0279758	0.00372452	-0.00802161	0.0266766	0.00231906	-0.00478812	-0.000156452	9.6129e-05	-0.0152242	-0.000669375	0.0004675	-0.0147141	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0895803	-0.0136706	-0.0235232	0.103463	-0.0178284	0.00140563	0.0254868	0.00226194	-0.013369	0.0273869	0.0023575	-0.0122797	-0.000126129	-0.00104452	-0.0162358	-0.00075125	0.000437188	-0.0157341	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0895061	-0.0119939	-0.0297197	0.111934	-0.0175616	-0.00571531	0.021429	0.000280968	-0.0196777	0.0271469	0.00220656	-0.0221006	-9.58065e-05	-0.00242194	-0.0169642	-0.000808438	0.00022625	-0.0169619	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0867442	-0.0100255	-0.0340426	0.120895	-0.016615	-0.0170744	0.015561	-0.00190677	-0.0272839	0.0257859	0.00199875	-0.0338663	-5.80645e-05	-0.00391774	-0.01749	-0.00084	-0.000205313	-0.0183678	NaN	NaN	NaN	NaN	NaN	NaN
86	0.07953	-0.00770323	-0.0364435	0.126519	-0.0151234	-0.0347953	0.00819258	-0.0038429	-0.0366939	0.0231997	0.00180969	-0.0475263	4.83871e-06	-0.00538742	-0.0180603	-0.000860312	-0.000843437	-0.0197016	NaN	NaN	NaN	NaN	NaN	NaN
87	0.06658	-0.00529581	-0.0397039	0.123206	-0.0129569	-0.0583281	0.000410323	-0.00508129	-0.0486865	0.0189444	0.00162094	-0.0626847	7.96774e-05	-0.00662387	-0.018889	-0.000874375	-0.00162844	-0.0205931	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0464168	-0.00319677	-0.0474458	0.106405	-0.0103319	-0.0884225	-0.00658516	-0.00536323	-0.0640494	0.0126794	0.00138437	-0.0793422	0.000113548	-0.00734516	-0.0199274	-0.000884062	-0.00240594	-0.02071	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0192835	-0.00191323	-0.0648668	0.0761447	-0.00792312	-0.126483	-0.0114345	-0.0046329	-0.0839342	0.00481625	0.00111687	-0.09818	6.12903e-06	-0.00718065	-0.02079	-0.000894063	-0.00292656	-0.0198844	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0110019	-0.00152742	-0.0982119	0.0381456	-0.00628344	-0.173906	-0.0129887	-0.00301645	-0.109875	-0.00312406	0.000951875	-0.120538	-0.00029129	-0.00590516	-0.0209284	-0.000896562	-0.002915	-0.0180778	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0388052	-0.0013071	-0.149099	0.0017925	-0.00559812	-0.230157	-0.0115477	-0.000882581	-0.142924	-0.00914531	0.00110688	-0.147621	-0.00066871	-0.00366	-0.0197432	-0.000855312	-0.00217781	-0.0152966	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0578365	-0.000510323	-0.214096	-0.0245269	-0.00572469	-0.292732	-0.00816871	0.00144161	-0.183112	-0.0120944	0.00171062	-0.179917	-0.000912903	-0.00080129	-0.0166597	-0.00071625	-0.00073875	-0.0116234	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0650613	0.000922903	-0.287547	-0.0384278	-0.006525	-0.359538	-0.00415548	0.00381935	-0.228825	-0.0124162	0.00257687	-0.216907	-0.000846774	0.00219032	-0.0114026	-0.00044	0.00109125	-0.00722656	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0651368	0.0023729	-0.364477	-0.0448997	-0.00806156	-0.429611	-0.00126355	0.00610774	-0.276339	-0.0120581	0.0032775	-0.25696	-0.000458065	0.00477258	-0.00437194	-2.8125e-05	0.00285062	-0.00237938	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0671145	0.0029371	-0.439086	-0.0525169	-0.0104897	-0.499915	-0.000948065	0.00793194	-0.319369	-0.0137041	0.00333563	-0.296533	0.000115806	0.00653032	0.00325645	0.00045875	0.00407031	0.00247969	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0767126	0.00174677	-0.500028	-0.0658962	-0.0137684	-0.562143	-0.00407355	0.00848613	-0.348983	-0.0188959	0.00238062	-0.329309	0.000689677	0.00713387	0.00988677	0.000915625	0.00438781	0.00673969	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0918152	-0.00147	-0.533242	-0.0815256	-0.0173109	-0.600973	-0.0101365	0.00696194	-0.35612	-0.0265619	0.00037	-0.34594	0.00108129	0.00637839	0.01408	0.00124406	0.00366156	0.00975625	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.104532	-0.00591645	-0.52502	-0.0911422	-0.0200125	-0.597982	-0.0168716	0.00339258	-0.333995	-0.0335566	-0.00228406	-0.336241	0.00113065	0.00437419	0.0150303	0.00141406	0.00202625	0.011055	NaN	NaN	NaN	NaN	NaN	NaN
