Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
28	-0.192402	0.764003	11.101	1.29982	2.06173	10.836	2.94468	0.644062	10.8198	4.15301	-1.40856	11.153	3.28979	-22.1587	8.69757	0.891777	-18.6812	10.1128	-0.208957	16.1323	8.65071	-1.48935	15.9838	9.56707	3.11099	4.84652	-1.0482	-0.331637	1.65455	-1.33334
29	-0.54291	0.307724	11.1629	0.932038	1.56944	10.9165	2.6781	0.322058	10.2678	3.87035	-1.50146	10.5685	3.20433	-21.7018	8.64306	0.840102	-18.1844	10.0184	0.0998672	16.3488	8.74393	-1.32659	16.0714	9.88707	3.34897	5.01413	-1.35207	-0.264443	1.7349	-1.49935
30	-0.866612	-0.14878	11.2447	0.596126	1.09434	10.9938	2.42182	0.0994812	9.73286	3.60441	-1.59876	9.98508	3.14692	-21.3455	8.57208	0.796438	-17.7641	9.91738	0.398182	16.5353	8.77709	-1.15629	16.2003	10.1879	3.60014	5.20427	-1.71023	-0.193977	1.82659	-1.68245
31	-1.16383	-0.60037	11.3383	0.289199	0.638991	11.0701	2.17881	-0.0297404	9.20377	3.35521	-1.68483	9.40128	3.11498	-21.0976	8.48356	0.759642	-17.4011	9.80823	0.670872	16.7079	8.75935	-0.976576	16.3347	10.464	3.84799	5.40999	-2.12142	-0.113379	1.92937	-1.8859
32	-1.43452	-1.04316	11.4394	0.00908077	0.204618	11.1479	1.95202	-0.0901352	8.67782	3.12254	-1.7505	8.81754	3.09997	-20.9412	8.38257	0.728239	-17.0591	9.69089	0.913474	16.8801	8.7103	-0.787627	16.4313	10.7086	4.07904	5.6218	-2.57145	-0.014495	2.04103	-2.11416
33	-1.67998	-1.47729	11.5492	-0.244917	-0.207496	11.2319	1.74126	-0.10086	8.1607	2.90565	-1.79591	8.23614	3.09211	-20.8465	8.27984	0.702515	-16.7103	9.56363	1.14103	17.0525	8.64945	-0.593766	16.4637	10.9155	4.29596	5.82922	-3.04098	0.106026	2.16025	-2.37228
34	-1.89966	-1.90094	11.6723	-0.472385	-0.596583	11.3302	1.54615	-0.0874196	7.66294	2.70354	-1.82384	7.66199	3.08305	-20.7708	8.18861	0.685145	-16.3554	9.42244	1.38128	17.2163	8.58891	-0.39558	16.437	11.0803	4.51736	6.02296	-3.51364	0.250267	2.28643	-2.66308
35	-2.09022	-2.30876	11.813	-0.671893	-0.962038	11.4532	1.36823	-0.0819644	7.19273	2.51585	-1.83788	7.10144	3.06837	-20.6716	8.11844	0.67917	-16.0205	9.26235	1.65377	17.3642	8.53356	-0.189075	16.3832	11.2028	4.75971	6.19543	-3.98061	0.418097	2.41758	-2.98563
36	-2.24843	-2.70033	11.9757	-0.842258	-1.30277	11.6099	1.21025	-0.0926824	6.75496	2.34193	-1.84741	6.56006	3.04856	-20.5327	8.07262	0.686481	-15.734	9.07887	1.96384	17.4921	8.48465	0.0264204	16.3419	11.2867	5.02883	6.34376	-4.43959	0.602342	2.55146	-3.33648
37	-2.37197	-3.07781	12.163	-0.983442	-1.61855	11.8038	1.07383	-0.108239	6.35007	2.18044	-1.86334	6.03954	3.02754	-20.3635	8.04926	0.707727	-15.5101	8.87041	2.3006	17.5986	8.44194	0.248448	16.3424	11.3371	5.31545	6.47034	-4.89506	0.793833	2.68451	-3.7124
38	-2.45967	-3.43995	12.3719	-1.09699	-1.91091	12.0295	0.957079	-0.123037	5.97002	2.02924	-1.89393	5.53522	3.01043	-20.1788	8.04386	0.741675	-15.3407	8.64071	2.6409	17.6899	8.4041	0.477587	16.3914	11.3568	5.59852	6.57743	-5.35783	0.990337	2.81189	-4.11244
39	-2.51322	-3.78413	12.5927	-1.1854	-2.18411	12.2723	0.855123	-0.137484	5.59922	1.8861	-1.94405	5.03581	3.00042	-19.9937	8.05251	0.785	-15.2025	8.39944	2.9706	17.7774	8.36925	0.717843	16.4796	11.3477	5.86461	6.66665	-5.83752	1.19556	2.92863	-4.53803
40	-2.53845	-4.10998	12.8099	-1.25236	-2.44459	12.5117	0.76106	-0.152598	5.21848	1.74846	-2.01683	4.52744	2.99933	-19.8242	8.07352	0.83237	-15.073	8.16244	3.29134	17.8764	8.33546	0.976622	16.5984	11.3121	6.11577	6.73975	-6.33782	1.41605	3.02984	-4.99229
41	-2.54423	-4.41983	13.0024	-1.30428	-2.6997	12.7261	0.666604	-0.173584	4.80688	1.61111	-2.11305	3.99895	3.00614	-19.678	8.11101	0.877439	-14.9382	7.95218	3.62037	18.0006	8.29815	1.2637	16.7458	11.2529	6.36976	6.79876	-6.85969	1.65918	3.11051	-5.48047
42	-2.54127	-4.71887	13.1466	-1.3507	-2.95925	12.8967	0.562008	-0.20988	4.3457	1.46564	-2.22735	3.44541	3.01442	-19.5454	8.17838	0.913155	-14.7902	7.79631	3.98227	18.1518	8.24866	1.58562	16.9232	11.1743	6.65092	6.8472	-7.40886	1.92823	3.16447	-6.00969
43	-2.54097	-5.01437	13.225	-1.40199	-3.23526	13.0118	0.437258	-0.268112	3.82656	1.3039	-2.3487	2.87073	3.01568	-19.4097	8.29452	0.930389	-14.6228	7.72431	4.39948	18.3252	8.17558	1.94627	17.132	11.0798	6.98254	6.88642	-7.99591	2.22372	3.18373	-6.58918
44	-2.55243	-5.31256	13.2366	-1.46684	-3.53678	13.0729	0.285815	-0.344833	3.25962	1.12061	-2.4606	2.2911	3.0017	-19.2575	8.47935	0.91942	-14.4335	7.76289	4.89522	18.5144	8.06857	2.3478	17.3685	10.9706	7.38886	6.91272	-8.63006	2.54593	3.16034	-7.23047
45	-2.58009	-5.61276	13.1988	-1.54972	-3.86398	13.0967	0.105458	-0.42603	2.67303	0.913907	-2.54406	1.73406	2.96758	-19.0862	8.7501	0.873632	-14.225	7.93086	5.47408	18.7141	7.92574	2.78972	17.6225	10.8444	7.87438	6.91445	-9.31993	2.89503	3.08782	-7.94573
46	-2.62404	-5.90456	13.1383	-1.65048	-4.20548	13.1066	-0.10389	-0.494108	2.10206	0.684935	-2.58537	1.22789	2.91409	-18.9034	9.11797	0.789932	-14.0062	8.23622	6.10208	18.9258	7.75692	3.27128	17.8834	10.6954	8.40461	6.86966	-10.0771	3.27198	2.96083	-8.74629
47	-2.68085	-6.17094	13.0776	-1.76784	-4.5401	13.1204	-0.340946	-0.543062	1.57407	0.434099	-2.58658	0.78852	2.84234	-18.7094	9.58955	0.667159	-13.787	8.67688	6.74063	19.1486	7.57134	3.79194	18.1466	10.5145	8.93974	6.75582	-10.9145	3.67702	2.77546	-9.64293
48	-2.74735	-6.395	13.0231	-1.90273	-4.84398	13.141	-0.605191	-0.586712	1.09667	0.158524	-2.57114	0.412158	2.74875	-18.4885	10.1689	0.503153	-13.5673	9.24473	7.37605	19.376	7.3674	4.35152	18.4144	10.2894	9.46443	6.56002	-11.8451	4.11007	2.52976	-10.648
49	-2.82729	-6.56608	12.9626	-2.05838	-5.10025	13.1561	-0.900586	-0.654038	0.657276	-0.145652	-2.57708	0.0792415	2.62375	-18.2156	10.8585	0.291911	-13.3366	9.93118	8.0133	19.6021	7.13229	4.94845	18.6962	10.0022	9.98404	6.28009	-12.8841	4.57062	2.22523	-11.779
50	-2.93456	-6.68098	12.8757	-2.23837	-5.30473	13.1518	-1.23757	-0.773588	0.235137	-0.478272	-2.63578	-0.22822	2.45358	-17.8797	11.6611	0.0249115	-13.0899	10.7324	8.66194	19.835	6.84159	5.57589	19.0068	9.62908	10.5113	5.92031	-14.0552	5.05687	1.86852	-13.0619
51	-3.08909	-6.73898	12.7541	-2.44406	-5.46256	13.1285	-1.6278	-0.954545	-0.175418	-0.831045	-2.75266	-0.507338	2.2258	-17.5109	12.582	-0.305406	-12.8499	11.6537	9.32598	20.1006	6.45769	6.21569	19.3664	9.13826	11.0574	5.49008	-15.3954	5.56129	1.47193	-14.5343
52	-3.31	-6.73413	12.6155	-2.67537	-5.57765	13.1047	-2.07604	-1.18283	-0.547842	-1.191	-2.90695	-0.728536	1.93311	-17.1711	13.6317	-0.700822	-12.6741	12.7113	9.99877	20.4237	5.92884	6.83913	19.7978	8.48715	11.6309	5.00469	-16.956	6.07268	1.05357	-16.2474
53	-3.60859	-6.65568	12.4881	-2.9326	-5.64364	13.102	-2.57658	-1.4358	-0.835706	-1.54832	-3.06977	-0.850515	1.57611	-16.9212	14.8328	-1.15182	-12.6398	13.9323	10.6561	20.8045	5.19677	7.41505	20.319	7.62028	12.2349	4.49054	-18.801	6.58742	0.640318	-18.2635
54	-3.97817	-6.49809	12.3821	-3.21659	-5.64488	13.1244	-3.11392	-1.69774	-1.00069	-1.90085	-3.22454	-0.841069	1.17127	-16.8085	16.2251	-1.63621	-12.8243	15.3563	11.2545	21.2197	4.20913	7.9148	20.9411	6.47226	12.8646	3.99783	-20.9969	7.1172	0.270453	-20.6506
55	-4.38975	-6.26744	12.2836	-3.52617	-5.56623	13.1521	-3.66252	-1.95909	-1.01888	-2.25255	-3.37041	-0.681914	0.754412	-16.8981	17.8622	-2.12261	-13.2988	17.0318	11.7255	21.6629	2.91977	8.30312	21.6806	4.97519	13.503	3.59599	-23.6059	7.67957	-0.0135292	-23.4757
56	-4.79995	-5.98197	12.1716	-3.85346	-5.40617	13.1569	-4.18832	-2.20401	-0.863379	-2.60796	-3.50999	-0.354343	0.370004	-17.3069	19.7992	-2.57666	-14.1279	19.0098	11.9624	22.1946	1.28044	8.51425	22.5716	3.07298	14.1062	3.34153	-26.6863	8.27151	-0.181337	-26.7965
57	-5.16478	-5.67569	12.0325	-4.17977	-5.18763	13.1196	-4.6623	-2.39673	-0.496932	-2.96591	-3.63224	0.171965	0.0601396	-18.1727	22.0762	-2.96639	-15.3365	21.3314	11.8095	22.9273	-0.740231	8.42806	23.6373	0.75234	14.5887	3.24594	-30.2854	8.84027	-0.230235	-30.646
58	-5.4521	-5.39498	11.8627	-4.47738	-4.95642	13.0371	-5.07068	-2.49418	0.117374	-3.31504	-3.70834	0.931768	-0.148481	-19.5423	24.7054	-3.27243	-16.8471	24.0126	11.0781	23.9283	-3.10254	7.89666	24.8269	-1.92107	14.8221	3.26488	-34.4175	9.28683	-0.193902	-35.0093
59	-5.65073	-5.18441	11.669	-4.71714	-4.76455	12.9212	-5.41067	-2.47169	1.00099	-3.62906	-3.70877	1.94656	-0.262254	-21.2516	27.6649	-3.50535	-18.4495	27.0336	9.62223	25.105	-5.65349	6.8261	25.9866	-4.78952	14.6686	3.30895	-39.033	9.49942	-0.139942	-39.7974
60	-5.77122	-5.07259	11.4702	-4.8785	-4.64966	12.7919	-5.67517	-2.32996	2.15346	-3.8694	-3.62103	3.21094	-0.33045	-22.9258	30.9079	-3.70821	-19.8509	30.3427	7.47481	26.1828	-8.16333	5.25273	26.8996	-7.63125	14.0609	3.28352	-43.9921	9.39166	-0.145337	-44.8374
61	-5.83466	-5.06326	11.2923	-4.95554	-4.62078	12.6665	-5.84753	-2.09516	3.55464	-4.00037	-3.45474	4.68858	-0.426466	-24.1177	34.3801	-3.92892	-20.7765	33.8694	4.93369	26.8067	-10.4331	3.34904	27.3542	-10.2195	13.0783	3.14746	-49.0579	8.92553	-0.25334	-49.8895
62	-5.86168	-5.1389	11.1535	-4.95802	-4.65708	12.5508	-5.91608	-1.80614	5.16844	-4.01034	-3.23255	6.31852	-0.604159	-24.5053	38.0215	-4.18245	-21.0732	37.5294	2.44686	26.6976	-12.3575	1.33161	27.2091	-12.3703	11.9063	2.94215	-53.9278	8.09432	-0.436768	-54.6871
63	-5.86746	-5.27027	11.0505	-4.90687	-4.72116	12.4357	-5.88539	-1.4933	6.94094	-3.91804	-2.96638	8.02627	-0.864326	-24.065	41.7478	-4.43458	-20.8022	41.2202	0.381069	25.8018	-13.8863	-0.61946	26.4649	-13.9645	10.723	2.77134	-58.2906	6.93183	-0.594881	-58.9629
64	-5.85826	-5.42377	10.9596	-4.82335	-4.77369	12.301	-5.76696	-1.16841	8.80003	-3.7569	-2.65303	9.73401	-1.1621	-23.0996	45.4501	-4.62147	-20.2426	44.8303	-1.05774	24.322	-14.9537	-2.29722	25.2889	-14.9421	9.68502	2.76961	-61.8588	5.61904	-0.583698	-62.445
65	-5.8297	-5.56696	10.8554	-4.71846	-4.78425	12.1301	-5.56439	-0.820883	10.6694	-3.55101	-2.28099	11.3801	-1.42737	-22.0802	49.0212	-4.67751	-19.7667	48.2679	-1.80621	22.5998	-15.4469	-3.41112	23.931	-15.2563	8.9213	3.05618	-64.4005	4.50914	-0.267852	-64.8715
66	-5.76608	-5.67102	10.7292	-4.58752	-4.73707	11.9257	-5.26965	-0.43007	12.4885	-3.30238	-1.83773	12.94	-1.5816	-21.4177	52.3678	-4.55131	-19.6789	51.4715	-1.97697	20.9649	-15.2517	-3.75305	22.6209	-14.8553	8.43677	3.67239	-65.8028	3.90269	0.420363	-66.0784
67	-5.64562	-5.71533	10.5945	-4.41254	-4.62775	11.7137	-4.87294	0.0283784	14.2262	-2.99655	-1.33249	14.4302	-1.55308	-21.3432	55.4079	-4.22809	-20.131	54.3881	-1.84048	19.6592	-14.3501	-3.42312	21.536	-13.7569	8.0803	4.5563	-66.1229	3.79259	1.44741	-66.1062
68	-5.44954	-5.68701	10.4757	-4.17171	-4.45831	11.5298	-4.37466	0.55886	15.8799	-2.61728	-0.80695	15.8899	-1.30617	-21.8949	58.0747	-3.74446	-21.1217	56.956	-1.69046	18.8152	-12.8785	-2.77654	20.7942	-12.1425	7.65596	5.57549	-65.5767	3.91141	2.69443	-65.2164
69	-5.17081	-5.57933	10.394	-3.85078	-4.23462	11.3984	-3.79119	1.12843	17.4648	-2.16174	-0.328128	17.3513	-0.861962	-22.9544	60.3269	-3.17941	-22.5149	59.1223	-1.6972	18.4475	-11.0987	-2.14984	20.418	-10.3234	7.06474	6.58787	-64.4632	3.99267	4.01265	-63.7788
70	-4.81623	-5.39176	10.3572	-3.45089	-3.96412	11.3196	-3.15175	1.67594	18.9993	-1.64693	0.0363723	18.8204	-0.2873	-24.3095	62.1534	-2.62013	-24.079	60.8703	-1.87583	18.4617	-9.29774	-1.7147	20.3184	-8.58191	6.33858	7.49075	-63.063	3.90248	5.27459	-62.1137
71	-4.40234	-5.12919	10.359	-2.9907	-3.65317	11.2748	-2.49077	2.14736	20.4919	-1.10639	0.258583	20.2794	0.347928	-25.7306	63.5669	-2.11618	-25.5757	62.2188	-2.15775	18.6943	-7.68281	-1.49631	20.3498	-7.04932	5.57165	8.23737	-61.5606	3.61831	6.39301	-60.3878
72	-3.94934	-4.79951	10.3873	-2.49821	-3.30795	11.2408	-1.83979	2.52441	21.9415	-0.575903	0.363017	21.7008	1.00606	-27.0392	64.5911	-1.66624	-26.8435	63.1981	-2.47243	18.9823	-6.32802	-1.4402	20.388	-5.70689	4.8364	8.82249	-60.0185	3.1706	7.32085	-58.6096
73	-3.47724	-4.4124	10.433	-1.99906	-2.93582	11.2007	-1.22295	2.82712	23.3437	-0.0793308	0.397938	23.0599	1.68575	-28.1393	65.2494	-1.2461	-27.8308	63.8287	-2.78138	19.214	-5.18793	-1.4664	20.3734	-4.46479	4.14913	9.26177	-58.3974	2.6066	8.04909	-56.6962
74	-3.00348	-3.97936	10.4927	-1.51192	-2.54385	11.1503	-0.65702	3.10135	24.6961	0.37308	0.40703	24.3461	2.40798	-29.0178	65.5576	-0.836067	-28.5843	64.116	-3.05941	19.342	-4.1556	-1.48779	20.311	-3.24405	3.49689	9.58294	-56.6	1.99056	8.60005	-54.5457
75	-2.53897	-3.51241	10.565	-1.04956	-2.13664	11.1008	-0.151094	3.38903	25.9957	0.777373	0.424361	25.5668	3.18926	-29.7199	65.5234	-0.424244	-29.2063	64.0556	-3.27292	19.3655	-3.12515	-1.43203	20.2385	-2.0183	2.87509	9.82486	-54.5203	1.39306	9.01797	-52.0923
76	-2.0894	-3.02323	10.6463	-0.616529	-1.71512	11.0681	0.289272	3.70849	27.2348	1.13222	0.465444	26.735	4.02397	-30.3153	65.1458	-0.00845154	-29.7953	63.6411	-3.38422	19.3024	-2.03296	-1.2641	20.1803	-0.809733	2.29838	10.0353	-52.0839	0.868098	9.3605	-49.3295
77	-1.66114	-2.52354	10.7316	-0.211077	-1.27976	11.0626	0.656967	4.05372	28.4036	1.43716	0.528722	27.8537	4.88353	-30.8729	64.4208	0.406232	-30.4077	62.8679	-3.36796	19.1695	-0.866592	-0.993251	20.1204	0.337989	1.79096	10.2667	-49.2673	0.438266	9.69253	-46.2994
78	-1.26121	-2.02469	10.8174	0.167911	-0.832645	11.0883	0.948103	4.39395	29.4958	1.69046	0.615894	28.9139	5.71863	-31.4455	63.3496	0.821559	-31.0601	61.7318	-3.20753	18.9711	0.347052	-0.660543	20.0047	1.38245	1.38612	10.5723	-46.0896	0.0989558	10.0796	-43.0662
79	-0.892752	-1.53505	10.901	0.519105	-0.379364	11.1418	1.16671	4.70537	30.5024	1.89196	0.73961	29.8928	6.49195	-32.0711	61.9375	1.24656	-31.7542	60.2256	-2.8985	18.6969	1.5546	-0.326308	19.7697	2.2963	1.1166	10.9986	-42.6058	-0.176182	10.5804	-39.6939
80	-0.555648	-1.05965	10.9811	0.841938	0.0727523	11.2159	1.32182	5.01524	31.4049	2.04574	0.91797	30.761	7.21408	-32.7855	60.1825	1.68966	-32.5067	58.3419	-2.47827	18.3286	2.68866	-0.0373	19.3764	3.06742	0.981896	11.5736	-38.9084	-0.410816	11.2412	-36.2299
81	-0.248079	-0.60218	11.0593	1.13721	0.518135	11.3038	1.42451	5.36638	32.1845	2.15729	1.15805	31.4935	7.90485	-33.6185	58.0798	2.14445	-33.3565	56.0801	-2.02467	17.8601	3.6827	0.200763	18.8345	3.69107	0.942211	12.2985	-35.1109	-0.603326	12.0851	-32.6993
82	0.0318148	-0.165984	11.138	1.40573	0.953738	11.4016	1.48528	5.74815	32.8325	2.22984	1.44354	32.0767	8.53208	-34.5662	55.6383	2.58077	-34.3435	53.4557	-1.61741	17.3088	4.48313	0.403044	18.2004	4.16944	0.946623	13.1482	-31.3171	-0.745608	13.1015	-29.1196
