Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
34	0.655195	0.126379	-0.203373	0.744239	0.0105515	0.0956023	0.310565	0.181215	-0.2411	0.383332	0.0612096	0.0476615	-0.0169565	0.310024	0.758007	-0.0256612	0.119493	0.424062	0.0125065	8.61117	0.553398	0.0244619	8.28017	0.651858
35	0.649288	0.133807	-0.189419	0.735324	0.0156777	0.104141	0.304607	0.185656	-0.257026	0.374676	0.0665515	0.0358592	-0.0169138	0.322146	0.796933	-0.0240246	0.130931	0.456202	0.0536985	8.62266	0.550888	0.0641038	8.27153	0.642246
36	0.643951	0.141037	-0.1752	0.727045	0.021655	0.115276	0.298177	0.189762	-0.273487	0.36724	0.0716315	0.0237527	-0.0160115	0.334743	0.837223	-0.0216223	0.142865	0.490144	0.0940004	8.64353	0.54774	0.101685	8.2814	0.634651
37	0.640287	0.147456	-0.161338	0.720569	0.0276658	0.128486	0.292788	0.193768	-0.290467	0.361847	0.0764477	0.0120315	-0.0140446	0.348345	0.878808	-0.0185681	0.155078	0.5256	0.134243	8.6779	0.547056	0.138828	8.31392	0.631776
38	0.63989	0.153131	-0.148901	0.717127	0.0330019	0.143639	0.29017	0.198067	-0.308624	0.3592	0.0813196	0.00149038	-0.0109631	0.363532	0.921935	-0.0150127	0.167739	0.562287	0.176556	8.72731	0.551503	0.177425	8.37158	0.635461
39	0.642853	0.158699	-0.135758	0.716849	0.0373962	0.160668	0.290586	0.202858	-0.327637	0.359078	0.0863273	-0.00797115	-0.00719846	0.380282	0.966422	-0.0111438	0.181001	0.600422	0.222809	8.79204	0.562087	0.219214	8.45427	0.645758
40	0.64789	0.164211	-0.119213	0.719672	0.0408242	0.180967	0.293279	0.207982	-0.346366	0.361103	0.0912265	-0.0165946	-0.003245	0.398092	1.01166	-0.00692346	0.194795	0.640272	0.274625	8.87336	0.578304	0.265323	8.56053	0.661473
41	0.654634	0.169468	-0.0995696	0.724374	0.0434269	0.205251	0.2981	0.213349	-0.364757	0.36452	0.0959185	-0.0238858	0.00108846	0.416905	1.05751	-0.00244962	0.209	0.681046	0.334144	8.97207	0.599132	0.316895	8.68887	0.680348
42	0.662726	0.17421	-0.0761908	0.729478	0.0453862	0.2332	0.30467	0.218616	-0.3817	0.368422	0.100243	-0.0294958	0.00612962	0.436337	1.10313	0.00224	0.22346	0.72205	0.402272	9.08632	0.623233	0.375401	8.83759	0.700207
43	0.670057	0.17796	-0.0481496	0.735402	0.0469062	0.262153	0.311876	0.223299	-0.395202	0.37278	0.104127	-0.0340754	0.0120042	0.455727	1.14714	0.00770308	0.238277	0.763152	0.478524	9.21072	0.648862	0.442122	9.0024	0.719676
44	0.675526	0.180279	-0.0188208	0.741205	0.04777	0.291362	0.318967	0.226997	-0.404889	0.376733	0.107199	-0.0369608	0.0191462	0.47479	1.18892	0.01414	0.252984	0.803118	0.56171	9.3372	0.674068	0.517903	9.17419	0.73683
45	0.679563	0.180487	0.00943077	0.745205	0.0476715	0.318769	0.325358	0.229051	-0.409802	0.37943	0.109225	-0.0378004	0.0275508	0.4928	1.22704	0.0215469	0.267202	0.840675	0.65073	9.45778	0.69727	0.60328	9.34074	0.750327
46	0.682547	0.178778	0.0345708	0.745775	0.04653	0.34383	0.331149	0.229646	-0.410583	0.380613	0.110203	-0.0362112	0.0378142	0.510115	1.26154	0.0302027	0.280742	0.874397	0.745427	9.56369	0.718369	0.697728	9.48785	0.760016
47	0.683492	0.175385	0.0556004	0.741626	0.0445481	0.366387	0.335916	0.228883	-0.407452	0.380003	0.110378	-0.0319862	0.0498954	0.526567	1.29151	0.0401442	0.293587	0.902793	0.846071	9.64554	0.737773	0.79978	9.60013	0.766488
48	0.679481	0.170367	0.0721619	0.730885	0.0416423	0.38481	0.338188	0.226676	-0.39995	0.376753	0.1098	-0.0255096	0.0627215	0.541416	1.31504	0.0509554	0.305467	0.924537	0.953215	9.6924	0.754626	0.907449	9.66199	0.769985
49	0.666837	0.163645	0.083915	0.712059	0.0375038	0.400307	0.336378	0.22266	-0.388375	0.370054	0.108287	-0.0167162	0.0756288	0.553755	1.33036	0.0621042	0.315684	0.938278	1.06575	9.68904	0.766273	1.01813	9.65702	0.769721
50	0.643853	0.154813	0.0902935	0.684815	0.0321104	0.411906	0.329317	0.216139	-0.372862	0.35951	0.10574	-0.00626308	0.0882019	0.562084	1.33498	0.0734138	0.323602	0.942807	1.18052	9.6166	0.768789	1.12844	9.56921	0.763176
51	0.610508	0.1438	0.0905435	0.647947	0.0256846	0.415665	0.316355	0.206784	-0.354329	0.344565	0.101772	0.00453231	0.100188	0.56504	1.32653	0.0849231	0.32825	0.936316	1.29314	9.45351	0.757673	1.23389	9.38256	0.74591
52	0.565396	0.131013	0.0872119	0.60147	0.0188319	0.411015	0.296465	0.194399	-0.332948	0.324616	0.0960677	0.0148788	0.110976	0.560891	1.30164	0.0963881	0.328596	0.917024	1.39791	9.17734	0.728776	1.32885	9.08239	0.713055
53	0.510245	0.11702	0.0855142	0.546735	0.0125604	0.400194	0.268958	0.178617	-0.307754	0.299402	0.088905	0.0242912	0.119591	0.547405	1.25628	0.107239	0.324149	0.883584	1.48879	8.77015	0.679997	1.40792	8.658	0.661848
54	0.44989	0.102227	0.0880408	0.487287	0.00718808	0.385469	0.235478	0.159735	-0.278235	0.269049	0.0803827	0.0329927	0.125463	0.523351	1.18809	0.116108	0.314005	0.834778	1.55908	8.22156	0.612446	1.46614	8.10453	0.592454
55	0.386425	0.0866135	0.0943608	0.424474	0.00305	0.367469	0.198154	0.138466	-0.243677	0.234784	0.07117	0.0406423	0.127826	0.488008	1.09578	0.121802	0.297811	0.770589	1.59936	7.52748	0.53018	1.49693	7.42017	0.508801
56	0.319116	0.0712792	0.10692	0.356548	-0.000116923	0.347812	0.158519	0.116008	-0.203479	0.197277	0.0614658	0.0478012	0.125752	0.441204	0.97896	0.123112	0.274439	0.69037	1.59609	6.68681	0.437998	1.48897	6.60459	0.416585
57	0.248202	0.0577035	0.12921	0.282195	-0.00227538	0.328119	0.118298	0.0935692	-0.15785	0.156482	0.0512888	0.0546427	0.118744	0.383114	0.838545	0.118749	0.242983	0.594388	1.53134	5.70545	0.341291	1.42625	5.66384	0.321068
58	0.17911	0.0456235	0.156445	0.204395	-0.00301154	0.307118	0.0798727	0.0715719	-0.108293	0.113926	0.0406388	0.0599312	0.106239	0.313838	0.67774	0.108051	0.203735	0.485464	1.38696	4.61043	0.246182	1.294	4.62182	0.22719
59	0.116398	0.0345862	0.180152	0.130033	-0.0023	0.283563	0.0461142	0.0504877	-0.05909	0.0730169	0.0296935	0.0630135	0.0878912	0.236324	0.505855	0.0909788	0.158353	0.368828	1.15542	3.46602	0.157892	1.08784	3.53383	0.140768
60	0.0643238	0.0245765	0.189927	0.0659831	-0.000342692	0.255936	0.0200081	0.0310235	-0.0175027	0.0378273	0.01929	0.0623577	0.0652427	0.158312	0.339358	0.0688185	0.111212	0.254119	0.853178	2.37632	0.0814196	0.823016	2.48873	0.0683569
61	0.0244081	0.0161712	0.175232	0.0185223	0.00173385	0.22188	0.00277885	0.0143946	0.00845038	0.0122938	0.0102596	0.0552177	0.0415812	0.0903173	0.197476	0.04457	0.067815	0.152182	0.51572	1.41845	0.0252104	0.531881	1.55261	0.0177415
62	0.00362808	0.00912769	0.124272	-0.00723115	0.00262269	0.167507	-0.00197154	0.00320308	0.00577038	-0.000835769	0.00300923	0.0289465	0.0201358	0.0399704	0.0891469	0.0212769	0.0320192	0.0691481	0.242373	0.732537	-0.00719654	0.27427	0.796678	-0.00803808
63	-0.00205269	0.00340808	0.0519377	-0.0172369	0.00309423	0.119841	0.000744231	-0.00346038	-0.0232985	-0.00562962	-0.00130269	0.00450885	0.00366192	0.007745	0.0173615	0.00596423	0.0100454	0.0187423	0.0551446	0.166095	-0.00479346	0.10403	0.333148	-0.0136519
64	-0.0116204	0.00430769	0.0161473	-0.0159062	0.00366885	0.0961154	-0.00214423	-0.00466308	-0.0418565	-0.00661692	-0.00321923	-0.0132842	-0.00244885	-0.00344038	-0.00751192	-0.00328077	-0.00241962	-0.0102554	0.0129196	0.0421746	-0.00182538	0.009705	0.0443492	-0.00267615
65	-0.0226335	0.00846038	0.041455	-0.0168312	0.00665538	0.100443	-0.00965615	-0.00273154	-0.0368496	-0.00964038	-0.00216692	-0.0191827	-0.00491885	-0.00691615	-0.0156592	-0.00707769	-0.00655692	-0.0215562	0	0	0	0	0	0
66	-0.0280208	0.0110592	0.09696	-0.0277665	0.0118165	0.13957	-0.0163277	4.53846e-05	-0.0151719	-0.0177331	0.000527692	-0.000797692	-0.00586423	-0.00709654	-0.0180642	-0.007845	-0.00646308	-0.023545	0	0	0	0	0	0
67	-0.0238262	0.00996692	0.145211	-0.0395423	0.0153146	0.177522	-0.0195954	0.00170538	0.0112362	-0.0256408	0.00224923	0.0212915	-0.00697269	-0.00748	-0.0214392	-0.00801115	-0.00654192	-0.0243988	0	0	0	0	0	0
68	-0.0151854	0.00709577	0.167168	-0.0467796	0.0159581	0.197059	-0.0212704	0.00153154	0.0330023	-0.0316688	0.00227654	0.0395623	-0.00777385	-0.00843154	-0.0247619	-0.00739615	-0.00693192	-0.0235985	0	0	0	0	0	0
69	-0.00909769	0.00480154	0.166075	-0.0458908	0.0135496	0.191742	-0.0223792	0.000553846	0.0462542	-0.0338758	0.00119577	0.0489581	-0.00787692	-0.00933769	-0.0264146	-0.00619462	-0.00722692	-0.0210954	0	0	0	0	0	0
70	-0.00796346	0.00328231	0.152894	-0.0375523	0.00897962	0.168015	-0.0219027	0.00022	0.0507235	-0.0314473	-7.07692e-05	0.0492035	-0.00720346	-0.00920231	-0.0252596	-0.00481269	-0.00702615	-0.0174958	0	0	0	0	0	0
71	-0.0101304	0.00187154	0.134794	-0.026135	0.00378231	0.135869	-0.0192785	0.000964231	0.0476858	-0.0259515	-0.00120192	0.0430992	-0.00596615	-0.00767962	-0.0213512	-0.00357308	-0.00645385	-0.0137715	0	0	0	0	0	0
72	-0.0119581	-0.000376538	0.114315	-0.0161427	-0.00043	0.10505	-0.0143735	0.00214308	0.0401312	-0.0200519	-0.00227808	0.034595	-0.00457462	-0.00518308	-0.0159815	-0.00258577	-0.005845	-0.0107031	0	0	0	0	0	0
73	-0.00837231	-0.00406346	0.0923177	-0.00946423	-0.00277769	0.0814742	-0.00736077	0.00275308	0.0311308	-0.0152596	-0.00323115	0.02677	-0.00336154	-0.00253231	-0.0108035	-0.00187692	-0.00539038	-0.00867423	0	0	0	0	0	0
74	0.00161923	-0.00761615	0.070195	-0.00468154	-0.00355115	0.0658977	-0.000119615	0.00213	0.0210938	-0.0112588	-0.00381077	0.0205854	-0.00240923	-0.000674231	-0.00704115	-0.00148269	-0.00502192	-0.00773115	0	0	0	0	0	0
75	0.0153727	-0.00919038	0.0485346	-8.46154e-05	-0.003755	0.0556427	0.00483308	0.000333846	0.00946654	-0.00756615	-0.00371846	0.0159104	-0.00162308	-0.000218077	-0.00516923	-0.00136846	-0.00455769	-0.00761846	0	0	0	0	0	0
76	0.0305662	-0.00916038	0.0300304	0.00619769	-0.00462269	0.0477646	0.00728038	-0.00173962	-0.00109654	-0.00382615	-0.00271654	0.0126562	-0.00101538	-0.000943462	-0.00497808	-0.00141192	-0.00382077	-0.00791154	0	0	0	0	0	0
77	0.0454108	-0.00960192	0.0185965	0.0143035	-0.00625769	0.0432823	0.00956308	-0.00266692	-0.00738462	0.000125769	-0.000936154	0.0104992	-0.000750769	-0.00187654	-0.00576423	-0.00148385	-0.00284923	-0.00827962	0	0	0	0	0	0
78	0.0590196	-0.0123465	0.0132319	0.0241377	-0.00796038	0.0427319	0.0139419	-0.00152115	-0.00969577	0.00431192	0.00114769	0.00800654	-0.00087	-0.00215115	-0.00677462	-0.00151423	-0.00179462	-0.00856308	0	0	0	0	0	0
79	0.0707177	-0.0157135	0.0156908	0.0354342	-0.00989115	0.0426823	0.0196869	0.00120692	-0.0102596	0.00878846	0.00307346	0.00405038	-0.00110038	-0.00182346	-0.00756615	-0.00151885	-0.000834231	-0.00882808	0	0	0	0	0	0
80	0.076215	-0.0168688	0.0260992	0.0470585	-0.0116115	0.0409581	0.0235069	0.00398308	-0.0111862	0.0132881	0.00447654	-0.00132154	-0.00113154	-0.00150231	-0.00811385	-0.00153538	-0.000144615	-0.00924538	0	0	0	0	0	0
81	0.0744227	-0.0160596	0.0370112	0.0576973	-0.0123177	0.0353958	0.0244227	0.00552385	-0.0142423	0.0173227	0.00505154	-0.00800192	-0.00100385	-0.00145115	-0.00881038	-0.00157077	0.000166538	-0.00986577	0	0	0	0	0	0
82	0.0714838	-0.0155469	0.0396596	0.0658762	-0.0119485	0.0265515	0.0247192	0.00546962	-0.0203162	0.0201773	0.00465269	-0.0151692	-0.00094	-0.00147808	-0.00992231	-0.00160654	3.80769e-05	-0.0106892	0	0	0	0	0	0
83	0.0709442	-0.01564	0.0309208	0.0705531	-0.0113377	0.0152427	0.0248877	0.00407231	-0.0281981	0.021205	0.00331769	-0.0217246	-0.000974615	-0.00150962	-0.0111219	-0.001635	-0.000582308	-0.0117023	0	0	0	0	0	0
84	0.0693169	-0.0148958	0.0154462	0.0702231	-0.00993462	0.00586538	0.0235119	0.00196385	-0.0355019	0.0199519	0.00130269	-0.0268977	-0.00102308	-0.0017	-0.0119742	-0.00166115	-0.00163962	-0.0128096	0	0	0	0	0	0
85	0.0653135	-0.0133058	-0.000594615	0.0648442	-0.00778615	0.00214423	0.0201954	-0.000124231	-0.040725	0.0168792	-0.000831154	-0.03017	-0.00105346	-0.00214154	-0.0124546	-0.00168462	-0.00289731	-0.0139408	0	0	0	0	0	0
86	0.0578215	-0.0110935	-0.00852654	0.0567477	-0.00613192	0.00515269	0.0153635	-0.00179692	-0.0429323	0.0131992	-0.00228731	-0.0312373	-0.00109077	-0.00291692	-0.0130131	-0.00172346	-0.00408115	-0.0151388	0	0	0	0	0	0
87	0.0444262	-0.00788615	-0.00634115	0.0484608	-0.00501154	0.0156188	0.00905769	-0.00321538	-0.0432008	0.00980462	-0.00251769	-0.0309515	-0.00114	-0.00415731	-0.0141188	-0.00179308	-0.00496885	-0.0164688	0	0	0	0	0	0
88	0.0246115	-0.00367308	-0.000502308	0.0391485	-0.00335423	0.0279496	0.000963462	-0.00458462	-0.0441392	0.006515	-0.00176769	-0.0329219	-0.00122115	-0.00581615	-0.0158827	-0.00190462	-0.00542346	-0.0178227	0	0	0	0	0	0
89	0.00188654	0.000703462	0.00186385	0.0253281	-0.000420385	0.0262081	-0.00765808	-0.00555308	-0.0490192	0.00265077	-0.000950769	-0.0426023	-0.00143846	-0.00726731	-0.0177546	-0.00204038	-0.00541423	-0.0188285	0	0	0	0	0	0
90	-0.0160858	0.00387692	-0.00910192	0.00826115	0.003505	-0.00376538	-0.0140238	-0.00561846	-0.0614588	-0.00134962	-0.00074	-0.0633427	-0.001795	-0.00773731	-0.0189369	-0.00218923	-0.00489577	-0.0190915	0	0	0	0	0	0
91	-0.0235254	0.00567462	-0.0369962	-0.00713731	0.00760577	-0.0543677	-0.0167996	-0.00478115	-0.0822254	-0.00492538	-0.00101115	-0.0916058	-0.00206769	-0.00705423	-0.0188431	-0.00229423	-0.00394923	-0.018325	0	0	0	0	0	0
92	-0.0191692	0.00660192	-0.0794662	-0.0169762	0.0106165	-0.109093	-0.0166085	-0.00342	-0.10879	-0.00792308	-0.00132115	-0.120867	-0.00200192	-0.00556231	-0.0170731	-0.00221654	-0.002825	-0.0162335	0	0	0	0	0	0
93	-0.00635615	0.00701654	-0.133482	-0.0192008	0.0112938	-0.164653	-0.01445	-0.00166269	-0.137888	-0.00955615	-0.00153808	-0.148374	-0.00153	-0.00353731	-0.01351	-0.00182731	-0.00177192	-0.0126869	0	0	0	0	0	0
94	0.00591423	0.00741154	-0.196004	-0.0167692	0.00964269	-0.222993	-0.0121212	0.000508077	-0.16702	-0.00897962	-0.00155	-0.17394	-0.000842692	-0.00124577	-0.00859269	-0.00115385	-0.000815	-0.00802846	0	0	0	0	0	0
95	0.00720923	0.00803538	-0.263716	-0.0162438	0.007185	-0.283966	-0.0111038	0.00302	-0.195785	-0.00615154	-0.001095	-0.198415	-0.000224615	0.00116692	-0.00320038	-0.000386538	0.000223846	-0.00305154	0	0	0	0	0	0
96	-0.0041	0.00908385	-0.331476	-0.01841	0.00575308	-0.343652	-0.0110081	0.00546462	-0.224597	-0.00115615	-2.19231e-05	-0.222032	0.000180385	0.00365154	0.00160923	0.000244615	0.00156731	0.00129654	0	0	0	0	0	0
97	-0.0204288	0.0105285	-0.38971	-0.0199435	0.00642846	-0.393304	-0.01106	0.00678654	-0.249991	0.00483192	0.00118615	-0.241713	0.000443846	0.00572192	0.00504615	0.000630769	0.00305538	0.00428269	0	0	0	0	0	0
98	-0.0353419	0.0114458	-0.416233	-0.0203954	0.00859231	-0.412587	-0.0110931	0.00623115	-0.259885	0.0089	0.00175269	-0.246572	0.000645769	0.00663577	0.00678962	0.000797308	0.00413308	0.00561115	0	0	0	0	0	0
99	-0.0414981	0.0102931	-0.36793	-0.0186838	0.0101423	-0.35995	-0.0100854	0.00428231	-0.230576	0.00902192	0.00199115	-0.214744	0.000625	0.00576269	0.006345	0.000764231	0.00458923	0.00547385	0	0	0	0	0	0
