Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
33	2.40421	2.05518	20.3383	0.353486	-1.74084	19.0213	2.45706	-20.2629	16.3656	1.06203	-14.3375	18.6295	0.147528	5.02179	3.75571	1.08893	5.72362	11.6716	3.69954	6.11676	4.75636	-6.11503	5.3872	9.42071	4.57929	6.55787	-2.15735	-3.28667	5.01948	-3.12091
34	2.44095	1.83809	20.3494	0.358004	-2.01099	19.0955	2.65216	-20.6452	15.1436	1.13483	-14.4369	17.534	0.31518	5.2007	2.9776	1.2081	5.83785	11.0544	3.84663	6.37736	4.76338	-5.96432	5.51331	9.6146	4.68096	6.76103	-2.51719	-3.18185	5.18872	-3.4504
35	2.49527	1.62987	20.372	0.395681	-2.2862	19.1804	2.84284	-20.9553	13.9765	1.22177	-14.4502	16.4712	0.482007	5.35251	2.30556	1.35678	5.8015	10.4933	3.98029	6.59386	4.82065	-5.79203	5.70526	9.80881	4.76686	6.95091	-2.89251	-3.05722	5.3549	-3.81184
36	2.56328	1.4311	20.4124	0.460729	-2.56065	19.2832	3.02332	-21.2118	12.8803	1.31898	-14.4139	15.4556	0.635979	5.50501	1.75088	1.51323	5.67021	9.99804	4.10716	6.76696	4.93061	-5.59773	5.94475	9.99956	4.83957	7.11711	-3.2843	-2.91583	5.51107	-4.21035
37	2.64016	1.23751	20.4744	0.545354	-2.83143	19.4085	3.18751	-21.4312	11.8644	1.42024	-14.3654	14.4987	0.769851	5.67562	1.31811	1.65689	5.50821	9.57672	4.23517	6.90869	5.0887	-5.37792	6.21143	10.1823	4.90408	7.25119	-3.69487	-2.75798	5.64793	-4.64967
38	2.72025	1.04004	20.5577	0.641439	-3.09986	19.5568	3.32945	-21.6231	10.928	1.5184	-14.3354	13.6055	0.88097	5.87392	1.00314	1.77174	5.37777	9.23447	4.37616	7.03325	5.28442	-5.12579	6.48472	10.3521	4.97051	7.34873	-4.12718	-2.57977	5.75609	-5.13175
39	2.79723	0.826858	20.6564	0.741183	-3.37088	19.7222	3.44382	-21.7894	10.0581	1.60608	-14.3423	12.7716	0.970128	6.10217	0.793466	1.84805	5.32661	8.97228	4.54649	7.15322	5.50217	-4.83464	6.74737	10.5037	5.0548	7.41001	-4.5853	-2.37572	5.82912	-5.65762
40	2.86474	0.58655	20.7591	0.836733	-3.65089	19.8915	3.52643	-21.9281	9.23118	1.67524	-14.3903	11.9818	1.03981	6.35535	0.670456	1.88285	5.37813	8.78648	4.76418	7.28087	5.72284	-4.50141	6.98904	10.6324	5.17552	7.43891	-5.07491	-2.14234	5.8659	-6.22873
41	2.91728	0.311447	20.8497	0.920007	-3.9452	20.0466	3.57496	-22.0373	8.41663	1.71691	-14.4709	11.2126	1.09217	6.62173	0.612737	1.87902	5.52819	8.66945	5.04431	7.42975	5.92658	-4.12749	7.20849	10.7341	5.34843	7.44165	-5.60318	-1.87943	5.87096	-6.84812
42	2.95097	-8.27778e-05	20.9098	0.98288	-4.25593	20.1674	3.58916	-22.1187	7.5823	1.72165	-14.5685	10.4358	1.1277	6.88717	0.600302	1.84286	5.75159	8.61173	5.39656	7.61126	6.09605	-3.71665	7.4113	10.8054	5.58401	7.42609	-6.17801	-1.58855	5.85321	-7.52082
43	2.96386	-0.343096	20.9232	1.01783	-4.58079	20.237	3.57053	-22.177	6.70124	1.68017	-14.6671	9.62613	1.14476	7.13915	0.618809	1.7817	6.01119	8.6049	5.82299	7.83057	6.21941	-3.27356	7.60715	10.8436	5.88567	7.40098	-6.80742	-1.27202	5.824	-8.25342
44	2.9563	-0.707442	20.8797	1.01891	-4.91354	20.2454	3.52222	-22.2192	5.75843	1.58463	-14.7534	8.76723	1.13899	7.36797	0.663285	1.70217	6.2671	8.64479	6.31813	8.08673	6.29133	-2.80387	7.80674	10.8471	6.24986	7.37434	-7.49953	-0.932981	5.79439	-9.05407
45	2.93142	-1.0803	20.7776	0.983164	-5.24601	20.1923	3.44941	-22.2536	4.75597	1.43091	-14.8187	7.85699	1.10276	7.56656	0.740807	1.60849	6.48476	8.7344	6.87391	8.37565	6.31122	-2.31453	8.01914	10.8142	6.6709	7.35209	-8.26305	-0.574987	5.77249	-9.9332
46	2.89473	-1.44948	20.6252	0.91264	-5.57006	20.0868	3.35854	-22.2895	3.71431	1.22147	-14.8601	6.90933	1.02582	7.73282	0.871869	1.50129	6.64148	8.88603	7.48178	8.69247	6.28144	-1.81419	8.24974	10.7413	7.14346	7.33645	-9.10824	-0.201485	5.76249	-10.9044
47	2.853	-1.80629	20.4373	0.815579	-5.87937	19.9451	3.25549	-22.337	2.66861	0.96636	-14.8816	5.95219	0.897103	7.87121	1.08921	1.37779	6.72826	9.12191	8.13125	9.03419	6.20581	-1.31196	8.50117	10.6236	7.6615	7.32473	-10.048	0.18556	5.76489	-11.9845
48	2.81293	-2.14652	20.2318	0.704333	-6.17099	19.7863	3.14333	-22.4067	1.66187	0.67948	-14.8923	5.02251	0.706913	7.99175	1.43394	1.23316	6.74534	9.47292	8.81028	9.40222	6.08636	-0.814241	8.77894	10.4539	8.21927	7.30936	-11.0993	0.587617	5.77618	-13.1924
49	2.77871	-2.46928	20.0242	0.59021	-6.44479	19.627	3.01961	-22.5099	0.736563	0.371312	-14.903	4.15951	0.448798	8.10765	1.95006	1.06198	6.69598	9.97521	9.50479	9.80294	5.91876	-0.324282	9.09754	10.2214	8.81213	7.27861	-12.2855	1.00874	5.78693	-14.5502
50	2.74839	-2.77461	19.8241	0.476789	-6.70093	19.4768	2.87332	-22.6529	-0.0720097	0.0411151	-14.924	3.39917	0.120501	8.22692	2.67908	0.859287	6.58165	10.6659	10.1967	10.2471	5.68797	0.152729	9.48226	9.90701	9.43618	7.21811	-13.6385	1.45105	5.77932	-16.0859
51	2.71107	-3.06007	19.6335	0.354827	-6.93551	19.3361	2.68393	-22.8305	-0.738098	-0.327688	-14.9587	2.77133	-0.276794	8.34008	3.65651	0.622231	6.39689	11.5793	10.8612	10.7505	5.36515	0.604782	9.96471	9.47907	10.0859	7.1115	-15.2014	1.91247	5.72682	-17.8372
52	2.6469	-3.31625	19.4482	0.202591	-7.13623	19.198	2.42391	-23.023	-1.24367	-0.764761	-15.0004	2.30032	-0.739613	8.41093	4.91051	0.352187	6.12454	12.7444	11.4613	11.3357	4.90606	1.0093	10.5759	8.89078	10.7487	6.93894	-17.0301	2.38633	5.59695	-19.8538
53	2.53142	-3.52334	19.2611	-0.00633657	-7.28082	19.0543	2.06529	-23.1994	-1.5737	-1.30163	-15.0339	2.00793	-1.26256	8.37728	6.46177	0.0560969	5.73528	14.1839	11.9455	12.0316	4.25152	1.32965	11.3408	8.08368	11.4013	6.6756	-19.1936	2.85967	5.35687	-22.1955
54	2.3439	-3.65206	19.067	-0.290802	-7.34142	18.9009	1.58868	-23.3278	-1.7117	-1.95709	-15.049	1.9139	-1.83709	8.1666	8.32393	-0.25582	5.20075	15.9147	12.2514	12.8668	3.33225	1.5164	12.2731	6.99936	12.0113	6.29318	-21.7683	3.31277	4.98228	-24.9245
55	2.07699	-3.67135	18.8633	-0.653226	-7.29485	18.7359	0.990862	-23.3929	-1.64105	-2.72863	-15.0554	2.02929	-2.45101	7.72732	10.5042	-0.578017	4.51132	17.9474	12.3137	13.8574	2.08229	1.51814	13.3725	5.59884	12.5428	5.76604	-24.8251	3.72253	4.46573	-28.0873
56	1.74075	-3.56066	18.6467	-1.08071	-7.13377	18.5553	0.284914	-23.4106	-1.35301	-3.59452	-15.082	2.35093	-3.092	7.05874	13.0029	-0.921135	3.68252	20.2849	12.0788	14.9953	0.460778	1.30289	14.6241	3.88481	12.9627	5.08114	-28.4096	4.07044	3.81976	-31.6908
57	1.3565	-3.32101	18.411	-1.55247	-6.87179	18.3572	-0.507896	-23.4222	-0.853102	-4.52044	-15.1541	2.86904	-3.75607	6.21738	15.8122	-1.31713	2.75163	22.9244	11.5263	16.2377	-1.52251	0.878299	15.9829	1.92573	13.2511	4.24939	-32.5149	4.34764	3.07781	-35.6759
58	0.946459	-2.97809	18.1498	-2.04566	-6.54098	18.1523	-1.3662	-23.4686	-0.157833	-5.46435	-15.2676	3.58437	-4.45396	5.30266	18.9163	-1.80957	1.78542	25.8637	10.6889	17.4926	-3.78069	0.295308	17.3376	-0.122006	13.4055	3.31577	-37.054	4.54663	2.30207	-39.8968
59	0.527955	-2.57558	17.8638	-2.53758	-6.18476	17.9673	-2.26947	-23.5656	0.715927	-6.38089	-15.3843	4.51628	-5.2058	4.44775	22.2953	-2.43196	0.89951	29.107	9.65149	18.5967	-6.12852	-0.373111	18.4777	-2.01547	13.4291	2.36457	-41.8418	4.63865	1.59433	-44.1255
60	0.113776	-2.16286	17.5652	-3.00631	-5.84703	17.8336	-3.19514	-23.6937	1.76083	-7.22795	-15.4541	5.69264	-6.02327	3.81592	25.9273	-3.18796	0.25155	32.6563	8.52666	19.3099	-8.29113	-1.05195	19.116	-3.48586	13.307	1.51439	-46.6043	4.57752	1.09294	-48.0968
61	-0.285901	-1.78333	17.278	-3.43278	-5.56053	17.7712	-4.11785	-23.8046	2.98204	-7.97363	-15.4434	7.1293	-6.89286	3.57053	29.7822	-4.04706	-0.0236191	36.4902	7.44384	19.3614	-9.97498	-1.64762	18.988	-4.35071	13.0233	0.900441	-51.0278	4.37005	0.944424	-51.5828
62	-0.663634	-1.46729	17.0321	-3.80367	-5.33976	17.7803	-5.0112	-23.8354	4.39204	-8.60032	-15.3471	8.81226	-7.77436	3.8009	33.8111	-4.9527	0.0952994	40.5413	6.55838	18.5544	-10.9748	-2.04436	17.9781	-4.58115	12.6253	0.645989	-54.8324	4.12589	1.25879	-54.443
63	-1.01497	-1.22948	16.8558	-4.11222	-5.1813	17.8437	-5.84897	-23.7253	5.99849	-9.10357	-15.1788	10.6932	-8.61255	4.4445	37.9378	-5.83319	0.478425	44.6897	6.0068	16.8716	-11.2259	-2.17999	16.1896	-4.25573	12.228	0.83119	-57.8285	3.97408	2.07017	-56.6193
64	-1.33723	-1.07037	16.7663	-4.35615	-5.06955	17.9369	-6.60622	-23.432	7.79089	-9.48802	-14.9544	12.6998	-9.35152	5.27324	42.0546	-6.61183	0.897882	48.7765	5.79982	14.52	-10.7767	-2.13335	13.9198	-3.47736	11.9119	1.46715	-59.9365	3.926	3.31434	-58.1079
65	-1.62728	-0.978819	16.7638	-4.53476	-4.98382	18.038	-7.26175	-22.9433	9.73406	-9.7633	-14.6845	14.7538	-9.94608	5.97213	46.0292	-7.22021	1.13597	52.6338	5.78588	11.8816	-9.75388	-2.09721	11.5589	-2.34972	11.6421	2.48211	-61.1826	3.85786	4.83152	-58.9463
66	-1.87931	-0.935139	16.8318	-4.64651	-4.9034	18.1334	-7.80012	-22.2804	11.7732	-9.93967	-14.3755	16.7882	-10.3692	6.26954	49.7255	-7.61205	1.07262	56.1146	5.76198	9.38385	-8.34711	-2.23736	9.4611	-0.992234	11.3184	3.735	-61.6751	3.63408	6.40855	-59.2034
67	-2.08377	-0.91477	16.9437	-4.68838	-4.81095	18.222	-8.2129	-21.4943	13.8484	-10.0243	-14.0321	18.7589	-10.616	6.0382	53.0311	-7.76895	0.707969	59.1144	5.61831	7.35448	-6.76936	-2.58245	7.84595	0.466741	10.8833	5.05987	-61.5592	3.22344	7.848	-58.9578
68	-2.22954	-0.893124	17.0744	-4.65776	-4.69498	18.314	-8.5001	-20.6498	15.9093	-10.0209	-13.6555	20.6489	-10.6977	5.30852	55.8778	-7.69459	0.128423	61.5788	5.37352	5.94437	-5.19539	-3.04198	6.76951	1.91608	10.3616	6.31476	-60.9701	2.69969	9.02152	-58.279
69	-2.3085	-0.850498	17.2085	-4.55538	-4.55174	18.426	-8.67116	-19.8023	17.9248	-9.93247	-13.2425	22.465	-10.629	4.21021	58.2426	-7.40622	-0.549083	63.5009	5.10907	5.14288	-3.72822	-3.49265	6.16208	3.27823	9.82196	7.40827	-60.0067	2.17256	9.88385	-57.2219
70	-2.31904	-0.775428	17.3434	-4.38715	-4.38529	18.5738	-8.7431	-18.9818	19.8842	-9.76469	-12.7901	24.2285	-10.4173	2.89906	60.1362	-6.92962	-1.22699	64.9096	4.90297	4.84277	-2.40781	-3.84116	5.89734	4.51008	9.33241	8.30172	-58.7306	1.73185	10.4575	-55.83
71	-2.26563	-0.665601	17.4851	-4.16445	-4.20547	18.7656	-8.73549	-18.1919	21.7915	-9.52777	-12.2999	25.9626	-10.063	1.50767	61.5882	-6.29654	-1.85557	65.8515	4.80887	4.90432	-1.2367	-4.04363	5.85363	5.59599	8.94552	8.9983	-57.1763	1.42548	10.8063	-54.1393
72	-2.15568	-0.525864	17.6405	-3.90383	-4.02394	18.998	-8.66536	-17.4247	23.6553	-9.23793	-11.7801	27.6793	-9.56817	0.126202	62.6348	-5.54154	-2.43482	66.3743	4.85649	5.19826	-0.200937	-4.09696	5.9453	6.53861	8.69586	9.52714	-55.3627	1.26191	11.0102	-52.1821
73	-1.99754	-0.364644	17.8108	-3.62584	-3.84969	19.2554	-8.54577	-16.6737	25.4781	-8.91697	-11.2418	29.3724	-8.94389	-1.1976	63.3101	-4.69766	-2.99694	66.518	5.04811	5.62791	0.717546	-4.02142	6.12513	7.3511	8.59186	9.92682	-53.3047	1.22256	11.1445	-49.9878
74	-1.80138	-0.190728	17.9892	-3.35216	-3.6858	19.5148	-8.388	-15.9382	27.2525	-8.58936	-10.6923	31.02	-8.20989	-2.44992	63.6413	-3.79087	-3.58234	66.3131	5.35454	6.13419	1.5351	-3.84716	6.36917	8.05211	8.60923	10.2329	-51.021	1.27384	11.2676	-47.5824
75	-1.58047	-0.0110028	18.1642	-3.10136	-3.52876	19.7529	-8.20416	-15.219	28.9635	-8.2773	-10.1334	32.593	-7.38899	-3.63864	63.6489	-2.8396	-4.22079	65.7834	5.72363	6.68652	2.26491	-3.60772	6.65935	8.66152	8.69841	10.4726	-48.537	1.3753	11.4165	-44.9896
76	-1.35063	0.170652	18.3248	-2.88565	-3.37113	19.9523	-8.00803	-14.515	30.5956	-7.99614	-9.56572	34.0665	-6.50335	-4.77773	63.35	-1.86093	-4.92113	64.9509	6.10041	7.2662	2.9165	-3.33902	6.97258	9.19606	8.80546	10.6659	-45.8826	1.48419	11.6081	-42.2353
77	-1.12775	0.353287	18.4652	-2.71107	-3.20499	20.1054	-7.81431	-13.8249	32.1391	-7.75333	-8.99653	35.4277	-5.57368	-5.87155	62.7623	-0.879397	-5.66713	63.8405	6.44596	7.85027	3.49577	-3.0762	7.2765	9.66597	8.89256	10.8275	-43.0887	1.56222	11.8441	-39.3496
78	-0.924791	0.538489	18.5854	-2.57947	-3.02504	20.2132	-7.63754	-13.1489	33.5924	-7.55007	-8.44412	36.6778	-4.61852	-6.9051	61.9058	0.0698777	-6.41754	62.4801	6.7456	8.40161	4.0072	-2.84827	7.52964	10.0757	8.94775	10.9701	-40.1824	1.58296	12.1163	-36.3633
79	-0.749539	0.730096	18.6895	-2.48934	-2.82975	20.2821	-7.4909	-12.4899	34.9596	-7.3833	-7.93277	37.8268	-3.65334	-7.84224	60.8036	0.948471	-7.11326	60.8984	7.00687	8.86631	4.45796	-2.6754	7.68771	10.4277	8.98248	11.1059	-37.1827	1.53333	12.4102	-33.3027
80	-0.605086	0.93327	18.7818	-2.43637	-2.62065	20.3209	-7.38586	-11.8553	36.2458	-7.24781	-7.48105	38.8869	-2.69285	-8.63134	59.479	1.72785	-7.69232	59.1208	7.24931	9.18017	4.86145	-2.56893	7.71436	10.7251	9.01971	11.2466	-34.0985	1.41058	12.7054	-30.1855
81	-0.492509	1.15244	18.8657	-2.41476	-2.4013	20.3394	-7.33135	-11.2559	37.4541	-7.13791	-7.09254	39.87	-1.75295	-9.21641	57.9532	2.39766	-8.10442	57.1666	7.4897	9.28168	5.23682	-2.53107	7.58957	10.972	9.07827	11.3998	-30.9323	1.22021	12.9762	-27.0203
82	-0.412891	1.38947	18.9431	-2.41916	-2.17701	20.3474	-7.33179	-10.7	38.5857	-7.04785	-6.75178	40.7861	-0.848722	-9.55412	56.2413	2.96697	-8.32171	55.0467	7.72959	9.12885	5.60427	-2.55656	7.31381	11.1707	9.16061	11.5658	-27.6855	0.973578	13.1919	-23.8087
