Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
25	-0	-0	-0	2149	0	976.7	-0	27.85	539.25	-22.51	2181.75	0	1320.91	17271.7
26	-0	-0	-0	2149	0	976.7	-0	26.09	528.26	-34.56	2193.01	0	1304.48	13443.4
27	-0	-0	-0	2149	0	976.7	-0	27.31	531.92	-46.23	2197.56	0	1298.04	11122.6
28	-0	-0	-0	2149	0	976.7	-0	30.21	534.36	-37.84	2186	0	1302.37	14477.2
29	-0	-0	-0	2149	0	976.7	-0	25.86	538.94	-49.36	2204.42	0	1292.48	9318.79
30	-0	-0	-0	2149	0	976.7	-0	31.43	533.91	-41.2	2189.12	0	1298.14	19461.4
31	-0	-0	-0	2149	0	976.7	-0	30.82	547.94	-46.69	2189.53	0	1300.29	12191.4
32	-0	-0	-0	2149	0	976.7	-0	32.96	539.25	-41.73	2196.38	0	1299.93	16477.4
33	-0	-0	-0	2149	0	976.7	-0	38.83	562.9	-38.83	2171.69	0	1312.57	23130.7
34	-0	-0	-0	2149	0	976.7	-0	37.99	555.42	-42.57	2182.77	0	1308.31	14461.6
35	-0	-0	-0	2149	0	976.7	-0	42.8	570.98	-37.54	2179.04	0	1316.28	20764.8
36	-0	-0	-0	2149	0	976.7	-0	39.83	581.82	-37.38	2162.48	0	1321.43	20885.5
37	-0	-0	-0	2149	0	976.7	-0	44.02	577.55	-44.02	2171.25	0	1315.95	18560.8
38	-0	-0	-0	2149	0	976.7	-0	46.23	595.09	-37.08	2156.63	0	1328.28	20189.6
39	-0	-0	-0	2149	0	976.7	-0	49.82	597.69	-37.77	2157.68	0	1328.19	21993.8
40	-0	-0	-0	2149	0	976.7	-0	48.83	601.04	-39.37	2150.96	0	1331.29	19846.7
41	-0	-0	-0	2149	0	976.7	-0	51.27	607.3	-38.22	2146.35	0	1334.89	20265.8
42	-0	-0	-0	2149	0	976.7	-0	54.32	596.31	-48.22	2149.85	0	1324.23	17608.6
43	-0	-0	-0	2149	0	976.7	-0	55.92	608.83	-44.71	2153.23	0	1330.97	20126
44	-0	-0	-0	2149	0	976.7	-0	54.4	603.49	-54.63	2150.88	0	1321.31	17826.8
45	-0	-0	-0	2149	0	976.7	-0	53.02	596.77	-60.88	2158.74	0	1313.66	14997.4
46	-0	-0	-0	2149	0	976.7	-0	53.41	612.95	-60.58	2151.88	0	1321.79	16201.2
47	-0	-0	-0	2149	0	976.7	-0	56.84	600.28	-63.32	2149.86	0	1312.8	19533.7
48	-0	-0	-0	2149	0	976.7	-0	53.25	617.52	-63.93	2163.17	0	1316.86	15581.8
49	-0	-0	-0	2149	0	976.7	-0	55.24	612.79	-67.44	2152.94	0	1312.5	17132.8
50	-0	-0	-0	2149	0	976.7	-0	58.36	621.64	-66.38	2151.34	0	1315.71	19317.4
51	-0	-0	-0	2149	0	976.7	-0	54.17	630.19	-58.14	2144.24	0	1323.42	18507.4
52	-0	-0	-0	2149	0	976.7	-0	61.26	636.6	-62.87	2151.31	0	1318.86	19527
53	-0	-0	-0	2149	0	976.7	-0	54.7	640.41	-60.65	2130.91	0	1323.08	18751
54	-0	-0	-0	2149	0	976.7	-0	66.15	659.18	-55.16	2144.95	0	1328.8	22156
55	-0	-0	-0	2149	0	976.7	-0	58.59	653.84	-59.36	2132.86	0	1322.1	19017.2
56	-0	-0	-0	2149	0	976.7	-0	65.23	671.54	-54.02	2134.8	0	1331.5	21435.5
57	-0	-0	-0	2149	0	976.7	-0	65.38	671.23	-51.12	2123.75	0	1332.98	20683.7
58	-0	-0	-0	2149	0	976.7	-0	72.48	682.83	-56.15	2127.82	0	1330.76	21807
59	-0	-0	-0	2149	0	976.7	-0	69.58	679.78	-45.78	2115.18	0	1333.05	22375.4
60	-0	-0	-0	2149	0	976.7	-0	69.5	684.51	-48.98	2112.23	0	1331.9	19002.7
61	-0	-0	-0	2149	0	976.7	-0	79.57	688.17	-46.54	2113.17	0	1334.35	22651.9
62	-0	-0	-0	2149	0	976.7	-0	77.06	685.88	-44.63	2105.86	0	1332.64	21008.2
63	-0	-0	-0	2149	0	976.7	-0	83.39	679.47	-50.66	2109.05	0	1324.58	19101.7
64	-0	-0	-0	2149	0	976.7	-0	85.37	682.07	-42.57	2101.88	0	1332.26	22318
65	-0	-0	-0	2149	0	976.7	-0	88.96	678.41	-51.88	2106.03	0	1322.26	19943.8
66	-0	-0	-0	2149	0	976.7	-0	88.96	655.98	-55.62	2101.65	0	1312.98	16588.7
67	-0	-0	-0	2149	0	976.7	-0	94.6	668.79	-48.6	2092.37	0	1323.91	21721.6
68	15.49	136.57	-20.45	2622.77	0	1199.61	-5153.63	98.11	648.5	-61.19	2105.48	0	1305.34	19822.6
69	20.22	397.34	-33.8	2549.3	0	1165.51	16901.9	99.95	636.29	-58.44	2095.86	0	1303.91	18004.1
70	5.26	417.94	-125.66	2549.23	0	1132.71	-13138.1	103.84	643.46	-51.88	2090.88	0	1310.82	20281.5
71	17.55	377.2	-71.18	2492.09	0	1168.57	-5235.75	107.27	627.14	-57.14	2095.75	0	1303.38	18468
72	-17.62	318.15	-46.69	2561.93	0	1159.92	-874.31	111.08	627.9	-52.64	2081.79	0	1312.18	20409.3
73	-28.53	316.16	-108.11	2476.6	0	1133.37	-4061.65	109.02	600.59	-43.41	2087.09	0	1304.16	20539.4
74	-28.99	282.14	-69.05	2558.44	0	1183.25	-2671.29	112.76	605.77	-42.11	2073.76	0	1315.03	18996.1
75	-64.32	319.52	-9.84	2549.13	0	1153.37	14622.7	125.81	593.57	-42.95	2072.33	0	1319.38	23564.1
76	-66.76	346.07	-35.55	2478.56	0	1159.08	2809.97	116.35	563.35	-34.26	2064.67	0	1308.68	19088.3
77	-69.5	394.59	-38.99	2563.3	0	1151.11	-3978.43	128.02	563.81	-26.32	2057.82	0	1320.52	17664.3
78	-118.1	465.24	13.96	2519.31	0	1138.55	-612.82	132.6	543.21	-36.85	2055.81	0	1316.6	26655.6
79	-98.95	469.97	23.8	2508.7	0	1153.94	4369.94	124.82	525.05	-25.79	2058.15	0	1312.37	18593.7
80	-116.2	497.28	3.05	2553.87	0	1138.98	6273.86	137.33	497.89	-13.35	2028.13	0	1320.54	16718.9
81	-104.68	487.21	22.2	2528.58	0	1137.69	-4010.79	137.18	484.92	-26.25	2038.64	0	1318.02	25299.5
82	-73.39	456.39	50.66	2549.43	0	1153.2	-2514.19	131	448.3	-14.19	2030.24	0	1315.78	16275.9
83	-99.95	460.97	19.07	2531.41	0	1136.17	6763.08	146.03	424.5	-3.43	2017.93	0	1315.52	21694.3
84	-69.89	426.48	12.82	2549.44	0	1137.19	3362.47	118.64	389.71	-11.67	2007.52	0	1307.41	16659.1
85	-95.14	405.58	46.92	2527.05	0	1153.32	5468.04	135.96	359.8	-6.41	2010.56	0	1311.17	18892.7
86	-94.6	417.48	18.46	2533.32	0	1126.91	120.73	123.06	313.72	4.35	1989.13	0	1290.13	17863.1
87	-80.26	404.97	3.13	2523.8	0	1136.04	147.03	104.6	289	-2.75	2005.01	0	1283.66	14855.1
88	-106.51	410.16	34.26	2509.69	0	1137.02	3744.53	109.41	244.29	1.98	1951.28	0	1283.15	19386.1
89	-90.94	415.5	43.49	2512.26	0	1132.35	3055.58	90.48	209.5	7.32	1954.09	0	1258.93	13085.4
90	-92.93	418.85	30.98	2496.82	0	1140	9207.83	87.28	173.34	10.07	1965	0	1242.14	19428.6
91	-100.48	429.99	40.74	2506.53	0	1130.97	4480.39	69.35	134.12	7.93	1872	0	1229.21	16895
92	-92.77	444.64	65.16	2494.46	0	1138.78	8133.22	-0	-0	-0	2149	0	1465.7	-0
93	-96.28	440.37	47	2503.93	0	1140.1	10155.9	-0	-0	-0	2149	0	1465.7	-0
94	-99.26	474.7	44.02	2488.68	0	1128.86	8651.1	-0	-0	-0	2149	0	1465.7	-0
95	-94.38	469.21	59.05	2494.5	0	1136.4	9198.03	-0	-0	-0	2149	0	1465.7	-0
96	-101.47	488.13	52.57	2511.28	0	1131.69	7921.95	-0	-0	-0	2149	0	1465.7	-0
97	-108.8	509.49	39.37	2474.67	0	1128.46	6422.37	-0	-0	-0	2149	0	1465.7	-0
98	-97.5	510.25	50.13	2511.68	0	1134.02	7659.54	-0	-0	-0	2149	0	1465.7	-0
99	-110.55	543.06	50.74	2488.32	0	1129.95	4509.43	-0	-0	-0	2149	0	1465.7	-0
100	-98.65	556.79	35.55	2488.98	0	1129.9	5105.83	-0	-0	-0	2149	0	1465.7	-0
101	-96.13	570.07	36.32	2492.72	0	1129.8	2738.57	-0	-0	-0	2149	0	1465.7	-0
102	-98.72	599.06	43.72	2469.55	0	1125.91	4615.09	-0	-0	-0	2149	0	1465.7	-0
103	-87.2	601.2	32.5	2489.87	0	1129.69	3145.25	-0	-0	-0	2149	0	1465.7	-0
104	-92.7	628.05	29.3	2461.95	0	1124.77	2267.25	-0	-0	-0	2149	0	1465.7	-0
105	-88.96	633.54	37.46	2462.69	0	1125.12	2282.79	-0	-0	-0	2149	0	1465.7	-0
106	-89.49	646.21	35.17	2462.13	0	1125.01	1576.37	-0	-0	-0	2149	0	1465.7	-0
107	-90.79	652.47	32.58	2444.67	0	1123.71	5147.36	-7.63	-47.76	1.37	2623.92	0	1690.7	13103.4
108	-82.4	656.89	40.97	2448.7	0	1126.27	2641.05	-7.55	-45.47	4.12	2561.56	0	1636.03	11084.3
109	-85.83	669.4	43.11	2441.88	0	1122.17	3342.49	-4.35	-52.19	5.87	2595.28	0	1615.64	9335.24
110	-84.23	663.91	44.33	2435.61	0	1128.92	8311.61	-3.74	-54.47	1.98	2460.11	0	1652.83	12142.3
111	-77.21	677.95	45.47	2443.06	0	1125.49	4222.93	-3.51	-44.1	-0	2382.37	0	1674.1	10437.6
112	-84.23	672.3	48.52	2438.95	0	1125.61	6643.72	-3.05	-53.56	2.37	2444.16	0	1688.81	12287.5
113	-76.52	686.95	49.44	2430.45	0	1125.61	5329.87	-4.12	-44.1	10.07	2523.76	0	1592.82	15290.1
114	-73.32	673.22	42.11	2448.45	0	1124.09	4185.57	-6.71	-39.22	11.9	2795.54	0	1529.05	18360.2
115	-78.28	687.26	50.66	2430.77	0	1122.46	5948.34	-3.43	-43.18	8.93	2666.45	0	1607.54	15723.4
116	-73.62	672.91	48.22	2434.3	0	1124.74	3911.02	-5.26	-39.52	19.53	2739.8	0	1473.49	25559.7
117	-69.2	679.47	43.87	2438.4	0	1120.03	3898.86	-0	-0	-0	2149	0	1465.7	-0
118	-71.95	677.19	50.35	2427.94	0	1120.97	4462.73	-7.93	-47.15	11.75	2680.65	0	1550.43	16968.9
119	-66.15	668.79	49.13	2434.83	0	1122.66	3182	-0	-0	-0	2149	0	1465.7	-0
120	-68.97	676.12	45.55	2423.19	0	1116.4	3947.97	-3.51	-40.28	13.58	2901.82	0	1516.14	21342.8
121	-64.54	662.38	47.3	2423.12	0	1121.43	3416.19	-2.44	-30.06	13.96	2870.52	0	1506.3	21107.6
122	-62.03	668.18	47.76	2419.38	0	1116.54	2373.19	-7.63	-36.62	14.95	2958.79	0	1486.95	22533
123	-63.93	669.4	47.61	2409.36	0	1114.01	5887.5	-0.84	-45.17	3.2	2608.74	0	1645.14	9552.75
124	-60.81	654.91	49.67	2408.09	0	1120.73	4015.48	-5.72	-39.67	7.93	2703.47	0	1561.47	14482.3
125	-61.42	655.06	43.64	2405.01	0	1111.01	2515.68	-3.89	-46.08	5.65	2564.17	0	1631.53	12251.8
126	-61.42	656.13	52.57	2401.27	0	1116.12	7092.63	-3.66	-51.88	0.61	2483	0	1649.7	7983.4
127	-54.86	644.38	45.39	2395.34	0	1114.7	3357.93	-6.18	-48.37	6.56	2585.93	0	1591.52	11587.9
128	-60.88	644.38	44.71	2391.04	0	1111.66	4855.99	-0.08	-46.39	0.15	2491.13	0	1668.35	8365.17
129	-58.14	625.46	51.27	2391.88	0	1120.51	7779.61	-9.69	-56.46	4.5	2462.39	0	1623.72	9704.38
130	-48.98	629.43	43.87	2397.89	0	1113.47	4671.31	-3.97	-46.69	3.81	2481.65	0	1635.58	11980.4
131	-62.41	621.95	44.94	2385.08	0	1114.51	6641.49	-3.28	-55.54	1.14	2491.64	0	1637.65	8574.25
132	-48.9	605.77	47.68	2393.38	0	1119.26	5797.14	-5.65	-42.72	5.87	2450.98	0	1642.35	10531.8
133	-48.83	616.46	45.47	2397.52	0	1112.03	6732.84	-4.04	-52.8	4.35	2521.83	0	1624.37	13311.9
134	-58.14	597.23	39.37	2379.89	0	1113.46	5928.94	-2.52	-43.79	7.63	2548.82	0	1611.14	13760.5
135	-42.8	592.04	43.49	2402.35	0	1115.79	3277.84	-6.1	-41.66	10.91	2681.23	0	1564.66	16882.8
136	-51.73	587.62	39.52	2386.5	0	1111.56	4746.53	2.21	-43.49	8.39	2643.32	0	1607.56	17113.4
137	-44.1	582.12	41.58	2389.88	0	1114.72	5524.41	-5.8	-39.98	12.44	2722.93	0	1565.68	17927.6
138	-40.51	578.46	36.47	2391.71	0	1110.21	2482.66	-2.59	-35.86	13.5	2686.68	0	1543.48	20572.8
139	-44.71	572.05	37.54	2391.81	0	1110.05	4242.37	-1.14	-39.52	11.06	2738.24	0	1575.16	18580.3
140	-35.32	566.56	41.96	2382.24	0	1115.23	4816.59	-5.26	-36.77	13.5	2798.04	0	1505.06	21066.9
141	-42.04	572.51	31.81	2378.39	0	1104.47	2262.06	-2.29	-37.38	12.13	2676.86	0	1567.1	17057.9
142	-38.45	555.88	34.03	2380	0	1108.35	1987.25	-5.87	-39.98	10.68	2784.03	0	1552.97	17617.3
143	-32.88	565.8	40.21	2365.71	0	1108.22	3747.81	-5.11	-41.05	12.05	2627.82	0	1545.37	17189.8
144	-41.66	559.69	32.73	2359.99	0	1104.4	3831.07	-6.94	-44.86	2.14	2677.17	0	1608.5	5040.76
145	-30.9	559.08	34.94	2367.17	0	1103.7	1310.03	-6.1	-41.81	9.92	2751.92	0	1581.05	15225.8
146	-37.61	550.08	36.7	2345.56	0	1108.76	4299.36	-6.18	-47.15	8.7	2625.72	0	1554.64	13280.3
147	-30.9	549.62	35.55	2344.66	0	1104.88	3303.93	1.6	-52.03	-1.22	2447.37	0	1690.72	8148.47
148	-32.73	548.1	35.63	2346.55	0	1105.64	4464.35	-7.1	-53.25	3.59	2475.07	0	1638.21	10182.9
149	-33.26	536.96	32.65	2323.83	0	1106.17	3053.52	0.92	-53.56	-3.97	2431.65	0	1666.36	4868.34
150	-20.9	546.11	38.83	2349.74	0	1105.05	4427.07	-3.13	-58.44	-0.99	2381.92	0	1684.8	13999.4
151	-34.64	531.16	34.48	2321.74	0	1108.42	6271.24	-1.45	-50.05	2.67	2342.12	0	1681.22	11851.3
152	-20.22	537.57	36.32	2337.96	0	1104.5	4135.68	-5.49	-55.39	-0.53	2495.67	0	1668.21	8450.17
153	-27.92	528.26	37.31	2342.83	0	1109.11	5148.69	-2.52	-39.98	7.63	2727.81	0	1576.07	15831.3
154	-21.44	528.72	37.69	2326.83	0	1107.5	4935.19	-5.95	-46.69	13.12	2584.25	0	1593.37	16530.4
155	-21.06	529.79	33.42	2334.58	0	1103.6	4209.55	0.46	-41.81	8.32	2568.54	0	1588.93	14324.1
156	-27.31	519.26	38.07	2336.43	0	1109.4	6921.78	-4.65	-36.62	14.34	2877.57	0	1508.03	23523.8
157	-11.52	524.29	35.86	2328.07	0	1106.6	4292.92	-2.37	-38.76	14.65	2682.99	0	1535.71	18826.5
158	-23.5	521.85	33.87	2324.82	0	1105	4396.15	1.3	-35.71	11.6	2762.99	0	1571.35	19383.3
159	-14.27	520.63	38.76	2330.89	0	1108.57	6324.72	-6.33	-40.13	15.87	2799.66	0	1486.04	23991
160	-13.66	523.38	35.55	2320.8	0	1105.78	5711.32	-3.81	-35.1	14.65	2909.76	0	1487.22	18172.6
161	-18.46	521.85	37.08	2317.48	0	1106.7	4817.49	-4.43	-35.25	11.06	2902.83	0	1555.72	18168.1
162	-8.54	528.72	35.4	2314.27	0	1102.09	3810.51	-3.51	-41.66	10.68	2692.02	0	1540.02	16225
163	-15.11	528.11	35.17	2308.15	0	1100.99	4470.22	-1.53	-39.83	8.77	2665.67	0	1569.38	10447
164	-10.53	529.17	38.45	2301.07	0	1105.1	5118.95	-7.02	-48.22	4.81	2577.77	0	1618.6	12285.1
165	-7.71	542.6	36.09	2287.03	0	1096.41	2412.64	-2.59	-48.83	-2.75	2507.3	0	1683.76	7038.38
166	-11.14	538.02	37.54	2294.86	0	1097.91	6022.46	-2.29	-51.12	4.12	2498.63	0	1620.18	9645.4
167	-5.04	538.64	42.34	2276.4	0	1103.72	5998.65	-4.88	-50.51	1.07	2487.91	0	1672.13	12192.1
168	-7.4	544.13	43.72	2274.93	0	1098.83	5010.71	-2.82	-53.1	0.76	2364.74	0	1660.35	7672.77
169	-7.48	544.28	44.48	2278.23	0	1098.47	7735.33	-3.28	-50.35	3.51	2559.07	0	1649.32	13436.1
170	-8.16	542.91	48.22	2263.73	0	1104.2	7579.87	-1.75	-46.39	6.18	2420.62	0	1642.56	13594
171	-9.08	539.55	46.46	2268.88	0	1103.77	6801.4	-5.95	-47.45	10.38	2591.07	0	1555.1	13255.4
172	-7.93	550.99	48.68	2273.43	0	1102.79	8725.92	-1.6	-40.74	8.77	2627.87	0	1615.58	19272.9
173	-10.68	541.69	47.23	2257.16	0	1106.13	7521.72	-6.48	-49.44	11.22	2534.92	0	1557.15	13622.1
174	-4.35	544.13	48.22	2270.08	0	1104.28	7144.62	2.59	-31.74	12.28	2809.31	0	1570.68	20683.5
175	-6.87	549.77	50.13	2261.08	0	1106.29	8000.9	-5.8	-44.1	11.52	2676.58	0	1554.26	18907.7
176	-2.9	550.54	45.47	2261.34	0	1103.91	6517.13	-2.75	-34.18	12.44	2710.92	0	1558.15	17217.5
177	-3.2	553.59	44.71	2262.36	0	1104.67	6577.47	-1.45	-33.87	11.75	2968.56	0	1548.09	20337
178	-0.84	559.39	49.59	2257.16	0	1107.17	8011.83	-4.27	-38.6	12.59	2762.12	0	1535.82	18553.5
179	-0	567.47	45.78	2261.1	0	1102.15	6718.45	-5.34	-37.08	12.66	2900.54	0	1532.79	18756.3
180	-2.98	570.07	42.57	2246.57	0	1104.27	4691.62	-0.46	-38.76	8.54	2751.54	0	1594.17	15106
181	3.66	583.65	47.84	2248.83	0	1101.92	5464.2	-6.1	-46.39	6.94	2624.66	0	1576.52	9110.3
182	-1.45	587.31	43.49	2242.47	0	1100.23	7540.95	1.53	-39.37	7.02	2715.09	0	1605.25	14720.8
183	2.59	598.3	43.95	2225.55	0	1100.27	4549.39	-5.04	-48.83	7.55	2505.55	0	1620.44	15333
184	5.42	604.55	43.64	2232.27	0	1097.67	5599.3	-3.89	-48.68	3.51	2494.09	0	1606.52	7695.22
185	3.51	611.57	44.1	2218.35	0	1099.24	5208.44	-2.67	-50.81	5.34	2609.55	0	1607.27	11511.9
186	9.92	618.59	45.47	2213.62	0	1100.12	7635.47	-6.26	-58.44	1.6	2420.32	0	1640.4	10482.6
187	6.03	626.37	43.41	2208.56	0	1098.69	7473.42	-2.44	-48.07	-0.76	2415.48	0	1676.4	6416.44
188	12.89	627.75	48.6	2202.54	0	1102.39	6492.43	-4.73	-62.26	-2.14	2336.41	0	1666.32	10599.1
189	14.42	637.51	47.3	2204.05	0	1102.21	7330.68	-2.59	-41.96	4.5	2541.56	0	1668	13098
190	12.13	644.84	46.01	2195.05	0	1100.25	8314.91	-4.12	-53.71	8.47	2506.97	0	1610.45	14704.1
191	19.45	645.6	50.05	2196.37	0	1105.22	8692.51	-1.83	-45.01	0.76	2554.02	0	1662.68	10310.8
192	17.7	651.86	48.6	2192.85	0	1101.92	6943.34	-4.5	-43.79	13.58	2674.93	0	1547.25	19126.2
193	23.12	659.33	45.39	2191.53	0	1101.78	7299.64	0.31	-38.6	12.59	2611.73	0	1597.09	18775.7
194	23.04	663.45	48.07	2186.04	0	1103.92	8921.08	-4.96	-39.83	7.93	2697.61	0	1585.02	16129.8
195	25.1	658.26	45.32	2189.4	0	1103.24	7096.53	-2.06	-38.91	16.78	2793.32	0	1504.19	21837.6
196	33.87	677.19	44.1	2187.83	0	1101.34	6913.15	-2.44	-31.43	13.96	2982.2	0	1551.55	23692.9
197	27.24	674.59	44.78	2177.36	0	1104.13	6828.69	1.22	-37.54	15.11	2767.21	0	1499.41	21603
198	37.38	682.53	42.65	2181.46	0	1102.51	7486.37	-4.58	-33.26	11.14	3001.52	0	1561.48	20922.5
199	36.54	692.14	47.3	2178.89	0	1104.49	8768.1	-0.69	-41.66	11.6	2655.84	0	1553.43	15170.5
200	37.99	691.38	39.9	2170.59	0	1102.86	6389.63	-3.66	-33.26	12.74	2865.33	0	1542.4	22060
201	46.01	719.45	43.18	2168.9	0	1098.65	6027	-5.26	-45.78	5.95	2658.73	0	1579.25	11125.7
202	37.46	702.06	42.5	2161.6	0	1105.67	8185.03	-1.68	-41.66	7.17	2638.62	0	1598.06	10024.2
203	54.63	731.35	41.05	2165.96	0	1097.99	6324.14	-7.78	-44.56	8.32	2635.18	0	1581.76	15239.4
204	42.5	720.98	39.98	2144.19	0	1101.62	6847.21	-1.07	-44.71	0.46	2486.22	0	1667.59	7236.31
205	54.02	729.52	40.51	2146.49	0	1102.03	7186.21	-3.97	-54.93	3.05	2505.64	0	1623.84	9784.91
206	57.75	739.75	40.05	2150.34	0	1098.79	7875.92	-7.63	-52.49	1.98	2425.6	0	1642.73	9948.29
207	47.84	731.2	36.32	2127.28	0	1101.67	8494.68	-0.23	-52.49	-2.44	2458.37	0	1667.25	5338.74
208	62.18	737.92	42.95	2130.83	0	1102.18	6847.88	-6.03	-49.9	6.41	2403.11	0	1631.09	14985.1
209	57.3	736.69	39.6	2134.01	0	1102.46	9580.91	-1.98	-47.91	1.45	2452.17	0	1671.62	8201.31
210	59.59	734.56	40.66	2124.33	0	1102.62	7936.39	-1.75	-47.45	4.43	2535.73	0	1628.52	12450.1
211	61.04	732.12	42.72	2114.78	0	1104.94	8166.88	-5.87	-40.74	12.82	2692.36	0	1588.81	21824.1
212	64.7	730.13	41.58	2121.05	0	1103.57	9217.52	1.07	-45.32	7.63	2530.8	0	1622	12557.5
213	69.89	725.71	42.11	2124.46	0	1104	7389.71	-5.04	-36.47	14.19	2764.04	0	1538.64	22901.4
214	62.26	718.99	40.97	2101.23	0	1105.63	9563.84	-0.31	-30.36	16.71	2965.73	0	1525.82	28628
215	76.52	716.4	45.62	2122.51	0	1106.38	8221.4	-0.31	-34.64	18.77	2930.19	0	1522.16	27956.1
216	73.93	712.59	41.58	2115.48	0	1103.95	8472.89	-0	-0	-0	2149	0	1465.7	-0
217	70.04	702.82	43.41	2100	0	1107.35	6745.04	-0	-0	-0	2149	0	1465.7	-0
218	82.47	698.24	45.01	2121.05	0	1107.54	8361.3	-0	-0	-0	2149	0	1465.7	-0
219	74.31	698.09	41.73	2104.1	0	1103.07	7017.46	-0	-0	-0	2149	0	1465.7	-0
220	76.83	680.08	43.87	2092.7	0	1108.8	6668.19	-0	-0	-0	2149	0	1465.7	-0
221	86.9	690.46	43.41	2121.08	0	1101.94	9825.92	58.75	467.53	143.51	2496.05	0	1256.71	17466.8
222	70.65	682.07	38.38	2080.62	0	1102.5	10253.9	-0	-0	-0	2149	0	1465.7	-0
223	86.9	669.86	47.3	2089.94	0	1104.75	5764.89	-0	-0	-0	2149	0	1465.7	-0
224	83.31	645.45	34.87	2095	0	1104.01	9082.05	-0	-0	-0	2149	0	1465.7	-0
225	75.07	656.89	35.55	2069.3	0	1103.04	11324.4	-0	-0	-0	2149	0	1465.7	-0
226	88.58	618.74	44.33	2079.95	0	1107.59	6645.29	-0	-0	-0	2149	0	1465.7	-0
227	87.97	620.27	31.2	2072.97	0	1102.17	8252.14	-0	-0	-0	2149	0	1465.7	-0
228	84	600.43	29.14	2068.58	0	1105.52	13405.3	-0	-0	-0	2149	0	1465.7	-0
229	88.73	577.39	37.69	2059.34	0	1109.41	7701.96	-0	-0	-0	2149	0	1465.7	-0
230	90.03	570.83	34.18	2065.05	0	1106.49	4463.06	-0	-0	-0	2149	0	1465.7	-0
231	83.85	550.84	20.29	2071.67	0	1107.73	15790.8	-0	-0	-0	2149	0	1465.7	-0
232	87.43	530.09	29.6	2044.34	0	1110.69	7305.96	-0	-0	-0	2149	0	1465.7	-0
233	94.07	504.15	30.9	2065.12	0	1111.36	4522.15	-0	-0	-0	2149	0	1465.7	-0
234	81.48	488.28	17.7	2063	0	1114.32	11958.7	-28.46	177.76	55.92	2475.1	0	1230.8	22985.3
235	94.53	464.02	17.85	2051	0	1112.69	8522.16	-0	-0	-0	2149	0	1465.7	-0
236	87.05	444.95	28.38	2055.78	0	1117.37	5611.4	-0	-0	-0	2149	0	1465.7	-0
237	82.86	419.77	14.27	2058.07	0	1116.89	9884.08	-22.96	218.2	39.29	2438.47	0	1225.74	11169.8
238	91.71	402.22	8.16	2057.28	0	1115.93	9876.07	-0	-0	-0	2149	0	1465.7	-0
