Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
29	-23.27	446.17	29.83	2587.75	0	1167.16	21153	-0	-0	-0	2149	0	1465.7	-0
30	-27.62	431.82	27.47	2585.14	0	1175.82	21748.3	-0	-0	-0	2149	0	1465.7	-0
31	-19.45	457	31.81	2588.73	0	1166.63	20894.2	-0	-0	-0	2149	0	1465.7	-0
32	-33.72	431.98	26.02	2580.5	0	1177.73	21782.3	-0	-0	-0	2149	0	1465.7	-0
33	-11.75	471.04	30.21	2579.11	0	1163.15	18803.3	-0	-0	-0	2149	0	1465.7	-0
34	-35.17	440.98	28.69	2573.2	0	1179.05	23377	-0	-0	-0	2149	0	1465.7	-0
35	-12.66	483.55	32.35	2586.32	0	1161.73	19811.6	-0	-0	-0	2149	0	1465.7	-0
36	-28.46	452.58	27.08	2564.58	0	1176.02	21485.5	-0	-0	-0	2149	0	1465.7	-0
37	-14.19	492.1	33.8	2583.89	0	1163.65	19174.5	-0	-0	-0	2149	0	1465.7	-0
38	-27.54	468.6	28.99	2564.43	0	1172.27	22261.7	-0	-0	-0	2149	0	1465.7	-0
39	-14.95	492.86	32.88	2580.31	0	1168.06	19937.8	-0	-0	-0	2149	0	1465.7	-0
40	-25.48	483.7	29.91	2563.04	0	1169.01	21888.5	-0	-0	-0	2149	0	1465.7	-0
41	-23.04	487.52	31.13	2566.35	0	1169.09	20520.5	-0	-0	-0	2149	0	1465.7	-0
42	-13.96	505.22	34.79	2570.24	0	1165.57	20379.5	-0	-0	-0	2149	0	1465.7	-0
43	-26.47	495.76	31.13	2553.22	0	1168.31	21341.8	-0	-0	-0	2149	0	1465.7	-0
44	-7.55	527.19	39.37	2572.78	0	1162.68	19526.6	-0	-0	-0	2149	0	1465.7	-0
45	-32.04	497.89	33.19	2549.41	0	1173.25	24344.8	-0	-0	-0	2149	0	1465.7	-0
46	-2.44	544.13	40.28	2568.06	0	1159.38	19812.3	-8.47	-58.14	6.87	3006.57	0	1645.9	35584.3
47	-32.58	501.1	34.94	2548.39	0	1177.12	24388.1	-0	-0	-0	2149	0	1465.7	-0
48	-8.47	554.5	41.73	2557.96	0	1159.29	20633.2	-15.41	-67.75	4.27	2919.08	0	1626.11	32168.7
49	-26.47	514.53	35.02	2549.3	0	1174.96	23464.5	-0	-0	-0	2149	0	1465.7	-0
50	-11.67	561.98	41.81	2551.97	0	1159.88	20083.2	-22.66	-69.27	7.86	2963.16	0	1583.65	36393.6
51	-21.13	535.74	38.53	2545.36	0	1169.41	22533.8	-0	-0	-0	2149	0	1465.7	-0
52	-8.85	570.37	41.58	2546.79	0	1160.76	19350.7	-16.33	-72.17	8.77	2933.58	0	1582.14	33282.7
53	-15.18	558.62	39.67	2542.23	0	1165.86	20635.9	-0	-0	-0	2149	0	1465.7	-0
54	-18.01	568.85	42.57	2547.45	0	1166.35	23578.1	-19.84	-65.92	14.34	2973.88	0	1572.91	39014.7
55	-12.74	571.75	40.51	2538.87	0	1165.51	19915.3	14.88	-41.35	6.71	2887.88	0	1674.9	34333.3
56	-21.44	570.37	40.51	2533.62	0	1165.21	22169.9	0.15	-45.17	7.02	3024.63	0	1623.6	35059.2
57	-6.79	591.74	45.24	2539.39	0	1161.61	22101.3	8.16	-45.62	8.39	2915.88	0	1633.2	35723.6
58	-21.13	575.87	41.58	2529.21	0	1166.42	21788	10.45	-34.79	8.62	2949.76	0	1691.83	36384.4
59	-1.07	613.1	46.16	2537.97	0	1158.05	20337.7	-13.2	-67.75	6.64	2898.77	0	1607.57	32625.9
60	-27.08	571.44	42.19	2522.73	0	1171.92	25142.3	-0	-0	-0	2149	0	1465.7	-0
61	0.46	620.73	46.77	2538.29	0	1157.64	19149.3	-16.63	-74.77	11.83	2894.79	0	1583.37	39472.5
62	-24.95	578.61	41.58	2517.55	0	1170.5	25680	-0	-0	-0	2149	0	1465.7	-0
63	-3.89	619.96	46.46	2532.49	0	1159.26	20702.3	-16.4	-71.72	9.77	2903.49	0	1579	36063.3
64	-25.48	588.23	41.81	2515.07	0	1169.01	24597	-0	-0	-0	2149	0	1465.7	-0
65	-6.79	615.39	44.56	2524.11	0	1160.21	21745.8	-13.5	-64.54	8.47	2971.29	0	1588.53	35301.5
66	-10.07	607.45	44.56	2521.6	0	1163.52	21845.5	-0	-0	-0	2149	0	1465.7	-0
67	-13.89	613.71	42.04	2517.68	0	1161.07	21730.4	-12.21	-59.66	7.1	2997.34	0	1617.4	33019.1
68	-2.14	617.52	46.01	2518.83	0	1162.91	21615.9	10.3	-44.86	9	2826.51	0	1671.68	34602.7
69	-17.55	609.44	40.44	2513.67	0	1164.4	21403.1	-8.09	-54.78	8.24	2989.38	0	1601.99	36121.3
70	-5.19	617.83	42.5	2514.77	0	1161.81	22319.3	3.74	-50.05	7.17	2928.37	0	1651.67	34229.7
71	-12.21	607.15	40.44	2502.88	0	1165.15	21666.7	9.23	-39.83	7.48	2925.22	0	1657.99	33630.8
72	-3.2	631.1	43.18	2510.63	0	1157.24	22573	1.37	-51.27	4.12	2941.46	0	1656.16	33228.9
73	-11.75	606.99	40.97	2504.01	0	1166.21	23296.3	10.91	-36.93	10.38	2851.18	0	1672.46	35696.3
74	0.99	637.51	42.88	2511.25	0	1158.12	21474.4	-10.91	-59.36	7.55	2983.38	0	1612.96	34455.3
75	-15.72	600.13	38.3	2496.92	0	1168.04	22882.7	-0	-0	-0	2149	0	1465.7	-0
76	6.03	635.38	43.64	2514.66	0	1158.84	20993.7	-12.13	-60.88	11.83	2960.26	0	1575.46	38639.8
77	-19.53	598.14	36.01	2489.53	0	1167.57	23361.4	-0	-0	-0	2149	0	1465.7	-0
78	4.58	633.54	41.28	2505.37	0	1157.97	20373.6	-11.29	-63.93	7.48	2941.39	0	1598.95	34912.9
79	-13.89	597.23	36.24	2491.98	0	1168.05	22695.1	-0	-0	-0	2149	0	1465.7	-0
80	-2.9	628.51	39.37	2497.2	0	1157.32	21985.3	-5.26	-52.64	12.59	3010.5	0	1589.17	41809.1
81	-1.3	608.37	38.76	2496.22	0	1164.24	22041.9	-0	-0	-0	2149	0	1465.7	-0
82	-5.11	622.25	38.76	2492.43	0	1159.05	21862.8	-0	-0	-0	2149	0	1465.7	-0
83	-0.08	614.62	39.06	2498.25	0	1162.22	21915.2	1.14	-50.66	6.56	2884.81	0	1662.33	32392.5
84	-8.47	602.57	35.17	2486.17	0	1165.51	21901.3	-2.37	-48.37	6.94	3021.34	0	1615.85	34851.4
85	0.53	618.29	38.6	2487.32	0	1158.69	20905.5	3.43	-55.54	4.12	2854.67	0	1654.02	31827.3
86	-9.08	590.52	36.7	2486.39	0	1169	24764	-0	-0	-0	2149	0	1465.7	-0
87	5.49	625	39.14	2482.34	0	1155.66	20440.7	7.25	-58.29	4.04	2838.76	0	1648.1	29633.6
88	-5.87	589.29	35.25	2482.62	0	1165.79	21728.6	-0	-0	-0	2149	0	1465.7	-0
89	6.71	621.64	41.96	2484.7	0	1158.68	23425.2	-14.88	-63.32	7.78	2893.01	0	1615.29	35268.7
90	-6.64	585.78	32.96	2474.36	0	1165.71	20915.2	-0	-0	-0	2149	0	1465.7	-0
91	10.99	619.05	39.83	2482.89	0	1157.08	21051.2	-9	-62.71	7.17	2872.56	0	1599.93	35994
92	-5.95	580.29	34.64	2463.47	0	1167.61	22980.7	12.89	-34.79	12.59	3036.42	0	1635.29	41269.8
93	9.77	616.3	39.29	2486.57	0	1156.05	20697.8	-11.9	-59.97	9.38	2951.72	0	1596.94	36804.2
94	-6.48	574.04	33.95	2462.01	0	1168.73	23069	14.57	-36.16	10.6	2950.97	0	1624.13	39728.3
95	12.21	610.96	39.83	2477.87	0	1156.38	20709.4	-0	-0	-0	2149	0	1465.7	-0
96	0.23	585.02	37.08	2469.87	0	1163.64	23624.7	10.83	-39.37	12.51	3003.01	0	1609.94	41998.4
97	11.22	602.87	38.45	2470.24	0	1157.84	21267.3	0.31	-43.95	9.69	3015.56	0	1615.98	38202.2
98	6.71	587.92	38.53	2468.79	0	1162.08	22758.3	-0.38	-51.73	4.2	2967.1	0	1649.96	30136.3
99	-0.38	581.21	36.24	2464.22	0	1165.46	23024.5	0.61	-43.18	8.93	3004.27	0	1634.93	36343.1
100	13.2	588.23	37.92	2464.59	0	1160.35	21174.5	-4.96	-54.32	3.97	2985.2	0	1652.13	32669.5
101	-1.45	573.27	36.09	2456.95	0	1164.77	23586.2	-0	-0	-0	2149	0	1465.7	-0
102	17.01	598.6	39.52	2464.82	0	1156.43	21204.1	-8.62	-56.46	7.48	2955.07	0	1632.39	34375.9
103	4.5	568.08	35.25	2452.45	0	1163.59	22417.5	-0	-0	-0	2149	0	1465.7	-0
104	13.66	598.3	39.14	2461.28	0	1155.94	21050.9	-6.79	-64.85	9.31	2875.04	0	1583.02	37780.1
105	6.1	559.23	35.25	2449.27	0	1167.11	23182.1	-0	-0	-0	2149	0	1465.7	-0
106	17.09	595.55	38.99	2458.35	0	1155.64	22725	-5.87	-64.85	9.16	2889.89	0	1586.58	34691.1
107	4.73	555.57	34.41	2443.52	0	1167.2	22510.8	13.05	-33.72	8.24	3042.29	0	1655.26	37263
108	21.36	589.29	40.51	2457.62	0	1156.99	22465.4	-6.79	-57.98	12.28	2964.44	0	1577.23	40686.4
109	4.43	555.42	33.95	2438.35	0	1167.24	23995.6	13.58	-37.99	9.61	2991.43	0	1643.66	36004.9
110	25.02	586.7	38.83	2452.45	0	1156.47	21445.1	-5.65	-47.45	4.43	3033.42	0	1650.23	33139.8
111	13.12	564.58	35.71	2439.19	0	1163.7	23486.8	13.05	-40.59	8.85	2931.4	0	1649.04	36053.5
112	22.66	585.02	36.16	2449.79	0	1156.31	20786.9	-3.2	-45.47	6.79	3043.35	0	1652.77	33367
113	19.38	567.93	34.33	2437.26	0	1162.27	22358.8	0.23	-54.32	4.27	2893.88	0	1655.55	31637
114	13.89	566.71	34.1	2437.95	0	1163.59	22798.3	3.2	-45.78	6.26	2967.95	0	1650.82	33461.4
115	21.06	572.2	33.65	2438.67	0	1160.18	21403.2	-3.59	-49.9	9.61	3045.8	0	1606.42	37535.8
116	14.72	559.69	32.5	2430.2	0	1164.85	23130.8	11.44	-36.32	6.48	2887.97	0	1702.87	33278.4
117	30.59	588.99	35.17	2439.21	0	1154.09	20027.9	-2.98	-56	4.27	2930.45	0	1636.03	31320.7
118	14.88	557.25	32.65	2431	0	1164.89	23514.8	15.95	-32.65	11.44	2927.66	0	1661.39	38641.9
119	31.51	588.23	35.86	2436.21	0	1156.86	21181.1	-10.99	-63.78	8.62	2939.62	0	1612.18	36830.2
120	15.64	555.57	31.51	2420.09	0	1165.2	23315.6	-0	-0	-0	2149	0	1465.7	-0
121	30.9	585.94	36.7	2440.42	0	1157.49	22204.3	-14.72	-60.88	10.07	2976.94	0	1590.93	38861
122	17.01	555.11	30.9	2415.16	0	1166.37	23422.9	-0	-0	-0	2149	0	1465.7	-0
123	28.84	584.11	35.32	2431.56	0	1156.37	21221.6	-6.03	-64.09	4.88	2939.93	0	1604.58	30578.2
124	20.14	553.28	31.13	2419.32	0	1166.77	23373.4	-0	-0	-0	2149	0	1465.7	-0
125	30.59	585.78	34.18	2425.3	0	1155.45	20710.6	-2.75	-52.03	10.22	2953.02	0	1621.44	36285.2
126	24.41	563.05	31.89	2419.73	0	1163	22215.9	11.83	-35.25	5.11	3037.91	0	1696.78	32417.6
127	33.57	587.01	34.71	2420.64	0	1155.82	20947.4	-3.36	-50.35	8.47	3014.85	0	1612.24	39166.6
128	27.01	564.42	30.9	2415.65	0	1162.81	21956.6	2.29	-52.49	8.77	2913.46	0	1618.98	33729.9
129	28.46	570.22	33.42	2414.32	0	1161.99	22358.4	-1.91	-45.47	6.33	3048.29	0	1641.17	35312.9
130	30.36	572.36	32.27	2409.17	0	1160.1	22235.4	2.98	-55.08	5.19	2883.65	0	1635.27	33540.3
131	30.44	570.37	32.58	2412.13	0	1161.99	22351.8	13.43	-33.57	7.86	2992.09	0	1680.19	32696.3
132	38.22	592.04	33.87	2410.17	0	1154.92	21097.6	-4.58	-53.86	8.54	2977.19	0	1619.21	39320.9
133	29.83	571.29	32.12	2404.48	0	1161.23	22468.3	-0	-0	-0	2149	0	1465.7	-0
134	41.35	592.96	35.55	2416.28	0	1157.4	21904.7	-9.92	-60.88	9.54	2955.7	0	1586.68	36123.3
135	25.33	563.66	29.22	2392.5	0	1164.16	22571.4	13.81	-32.5	9.84	2929.01	0	1698.29	38345.8
136	43.03	598.45	34.87	2407.24	0	1155.28	20961.6	-10.07	-62.26	4.88	2951.43	0	1603.36	30811.3
137	29.91	566.56	31.43	2392.37	0	1164.44	22935.4	14.65	-35.71	7.02	2983.02	0	1690.79	33551.6
138	41.58	599.06	34.26	2405.62	0	1154.71	21139.1	-9.69	-59.51	9.69	2962.21	0	1594.08	36546.4
139	32.04	569.46	31.51	2390.47	0	1165.26	22077	13.2	-36.62	3.74	2993.59	0	1694.67	29900.5
140	43.41	599.82	34.56	2400.53	0	1154.11	20571	-4.04	-50.2	5.65	2969.36	0	1652.3	35668.7
141	35.48	581.36	32.5	2395.11	0	1161.64	22556.5	11.29	-38.91	6.79	2929.35	0	1687.45	32584.8
142	44.63	598.6	34.33	2395.98	0	1156.62	20075.2	-1.3	-48.83	4.35	2984.4	0	1653.46	31339.9
143	39.83	585.02	32.58	2392.64	0	1159.16	21533.6	-0.61	-56.15	6.03	2857.86	0	1629.64	35893.8
144	38.38	587.62	33.87	2392.54	0	1159.97	22012	-0	-0	-0	2149	0	1465.7	-0
145	42.65	586.85	32.81	2386.65	0	1159.07	20950.8	-1.07	-56	6.48	2905.96	0	1627.26	34828.3
146	41.66	588.99	35.71	2389.13	0	1159.48	22545.2	12.66	-31.59	7.78	3036.22	0	1688.1	36446.9
147	46.69	603.18	35.78	2391.57	0	1155.6	21062	-5.57	-57.22	9.69	2963.53	0	1598.83	35898.1
148	42.11	585.78	33.11	2378.91	0	1159.01	21332.8	15.11	-30.06	8.47	3024.2	0	1693.05	36998.4
149	51.96	607.76	39.14	2392.14	0	1155.96	21886.6	-12.59	-62.26	8.01	2993.21	0	1583.61	36995.1
150	38.22	578.61	31.89	2372.78	0	1161.87	22157.5	-0	-0	-0	2149	0	1465.7	-0
151	54.4	611.11	37.16	2387.51	0	1153.4	19837.1	-12.66	-62.71	9.84	2968.82	0	1574.35	36831.3
152	39.37	579.68	34.33	2369.47	0	1163.91	23118.8	16.63	-36.01	4.5	2933.6	0	1704.71	31880.3
153	55.08	609.74	37.84	2386.89	0	1153.42	20611	-11.37	-56.61	8.39	3015.89	0	1593.27	34573.3
154	41.12	582.73	33.42	2367.42	0	1161.77	21723.9	20.45	-37.69	7.25	2996.33	0	1681.52	33789
155	51.88	608.98	39.44	2377.21	0	1154.74	22047.3	-3.74	-51.57	1.53	2885.59	0	1664.62	28760.7
156	52.34	594.79	37.08	2374.79	0	1158.63	22249.7	1.83	-42.11	4.88	2868.64	0	1697.9	33379.8
157	48.68	605.01	36.62	2374.24	0	1155.42	21412.8	3.74	-48.68	4.35	2928.1	0	1671.31	31367.5
158	53.71	599.67	37	2370.14	0	1156.76	20287.8	-4.27	-57.37	3.97	2903.31	0	1631.2	32233
159	47.38	590.82	35.78	2365.7	0	1159.71	21910	7.32	-45.17	5.34	2835.76	0	1683.28	33074.5
160	51.8	603.18	37.23	2369.84	0	1156.14	20762.2	-5.26	-60.42	5.34	2888.69	0	1624.67	31874.1
161	49.36	590.67	35.93	2363.76	0	1159.18	21802.4	15.26	-29.3	7.93	2999.52	0	1700.73	35800.8
162	55.47	610.96	39.37	2370.44	0	1154.06	20833	-8.54	-64.24	8.32	2908	0	1591.56	37331.5
163	46.62	589.45	36.47	2359.38	0	1159.69	22162	-0	-0	-0	2149	0	1465.7	-0
164	58.59	609.13	38.38	2370.68	0	1154.11	20243.3	-8.01	-62.87	12.74	2948	0	1559.42	39799.4
165	48.07	590.21	37.31	2356.74	0	1159.61	22076.4	-0	-0	-0	2149	0	1465.7	-0
166	56.53	607.6	39.37	2364.21	0	1154.06	21786.6	-11.75	-58.44	12.51	3027.47	0	1571.02	40959.7
167	51.88	588.23	36.24	2360.15	0	1159.85	21333	12.82	-38.91	7.32	2925.63	0	1684.31	34321.1
168	54.55	605.62	39.67	2362.77	0	1154.94	22001.3	-7.93	-52.95	4.73	3019.55	0	1610.82	31951.5
169	54.17	588.23	36.77	2353.36	0	1159.61	21325	9.46	-43.49	6.56	2893.46	0	1673.1	34075.7
170	55.47	606.08	38.15	2362.16	0	1154.52	21502.8	-0	-0	-0	2149	0	1465.7	-0
171	55.39	594.33	37.61	2354.58	0	1158.01	21316.6	5.65	-46.54	3.13	2878.66	0	1688.02	30727.1
172	58.52	605.62	39.44	2360.25	0	1154.56	21463	1.53	-44.1	4.35	2961.98	0	1672.62	32345.7
173	52.95	594.18	35.86	2351.93	0	1157.18	21032.9	-2.9	-56	9.31	2984.93	0	1614.25	37795.5
174	57.83	595.86	37.38	2353.86	0	1156.34	21012.7	4.58	-40.28	6.1	2904.87	0	1660.97	34006.8
175	55.54	597.23	37.54	2351.88	0	1155.76	22411.8	-2.29	-58.14	5.72	2935.68	0	1616.67	34831.3
176	55.01	593.41	37.46	2351.14	0	1157.25	21283.7	14.65	-31.59	12.66	3035.28	0	1642.3	41600.9
177	63.55	604.71	37.31	2357.21	0	1153.94	20008.5	-8.24	-61.49	9.54	2890.71	0	1569.9	34898.6
178	52.8	591.28	37.08	2348.25	0	1156.71	21477.9	-0	-0	-0	2149	0	1465.7	-0
179	61.87	605.62	38.6	2354.69	0	1153.4	20012	-10.45	-63.63	8.32	2916.69	0	1600.03	32752.2
180	52.19	578.16	36.01	2341.09	0	1161.4	22867	-0	-0	-0	2149	0	1465.7	-0
181	61.95	609.74	40.21	2355.03	0	1151.17	20621.7	-9.46	-65.77	4.2	2934.68	0	1611.46	32764.8
182	52.41	572.51	35.17	2341.2	0	1161.46	21059.8	-0	-0	-0	2149	0	1465.7	-0
183	64.54	608.06	39.98	2351.72	0	1150.93	21304.8	-7.48	-57.83	7.4	2990.25	0	1612.45	35787.2
184	51.65	572.81	37.08	2340.18	0	1160.48	21894.8	-0	-0	-0	2149	0	1465.7	-0
185	67.6	603.64	39.44	2354.42	0	1151.07	19356.5	-4.27	-51.27	8.7	3021.68	0	1601.24	35527.6
186	54.86	579.99	37.46	2336.45	0	1157.52	21821	14.72	-38.3	8.62	3005.78	0	1673.45	35684.2
187	65.38	596.77	41.05	2352.36	0	1152.91	20381.3	-0.31	-48.98	7.02	2921.37	0	1637.24	32407.5
188	59.05	582.12	37.99	2335.71	0	1156.5	20838.5	-12.82	-51.12	5.26	3027.09	0	1642.98	36350
189	57.53	582.28	38.53	2341.68	0	1155.03	21096.8	7.4	-41.35	10.15	2958.49	0	1659.82	37239.4
190	63.78	587.16	40.05	2340.23	0	1154.36	21150.9	-7.63	-52.49	8.85	3023.27	0	1612.42	36635.4
191	58.29	577.24	38.3	2334.73	0	1155.92	21122.8	-0	-0	-0	2149	0	1465.7	-0
192	67.29	602.87	43.11	2352.57	0	1149.98	20840.2	-11.44	-62.56	11.37	2902.48	0	1616.95	36362.1
193	56.53	569.76	37.08	2328.15	0	1158.08	21576	-0	-0	-0	2149	0	1465.7	-0
194	70.34	605.16	44.02	2347.87	0	1148.5	20355.7	-17.24	-68.21	13.12	2858.16	0	1612.41	38071.8
195	51.57	559.54	38.15	2328.54	0	1161.84	22945	-0	-0	-0	2149	0	1465.7	-0
196	73.09	604.86	42.5	2345.67	0	1147.09	19685	-0	-0	-0	2149	0	1465.7	-0
197	50.58	557.25	39.67	2323.31	0	1162.62	23061.3	-0	-0	-0	2149	0	1465.7	-0
198	71.79	596.62	42.8	2348.71	0	1148.08	19150.5	-0	-0	-0	2149	0	1465.7	-0
199	54.63	562.13	37.77	2321.03	0	1156.67	22019.3	-0	-0	-0	2149	0	1465.7	-0
200	67.14	588.99	45.39	2345.63	0	1151.76	21286.3	-0	-0	-0	2149	0	1465.7	-0
201	67.75	574.04	39.52	2332.11	0	1151.4	19694.1	-0	-0	-0	2149	0	1465.7	-0
202	59.51	576.48	42.42	2337.26	0	1152.22	20952.4	-0	-0	-0	2149	0	1465.7	-0
203	68.51	567.32	41.89	2335.7	0	1153.98	20750.5	-0	-0	-0	2149	0	1465.7	-0
204	58.75	555.57	40.59	2319.74	0	1154.19	20955	-0	-0	-0	2149	0	1465.7	-0
205	66.99	565.19	43.41	2337.82	0	1153.45	21224.5	-0	-0	-0	2149	0	1465.7	-0
206	59.43	543.06	37.99	2317.23	0	1155.44	21319.7	-0	-0	-0	2149	0	1465.7	-0
207	72.78	577.24	45.55	2341.45	0	1148.44	20365.1	-0	-0	-0	2149	0	1465.7	-0
208	53.02	530.24	36.93	2319.16	0	1160.57	21704.3	-0	-0	-0	2149	0	1465.7	-0
209	74.01	570.53	41.81	2332.95	0	1145.87	19698.8	-0	-0	-0	2149	0	1465.7	-0
210	55.85	515.29	37.46	2321.64	0	1164.24	22484.5	10.99	167.85	12.82	2565.62	0	1229.39	44419.3
211	74.23	560.91	39.14	2335.64	0	1146.2	20209.2	-0	-0	-0	2149	0	1465.7	-0
212	58.52	509.8	35.78	2312.2	0	1163.29	21022.3	-0	-0	-0	2149	0	1465.7	-0
213	72.17	548.1	40.05	2338.95	0	1148.49	20616.8	-0	-0	-0	2149	0	1465.7	-0
214	62.64	513.92	33.49	2305.94	0	1157.48	20086	-0	-0	-0	2149	0	1465.7	-0
215	72.1	534.82	37.46	2338.84	0	1150.23	20682.7	-0	-0	-0	2149	0	1465.7	-0
216	65.84	522	34.41	2313.97	0	1154.38	20054.6	-0	-0	-0	2149	0	1465.7	-0
217	69.35	522.46	34.79	2324.82	0	1151.83	19904.9	-4.35	159.76	9.46	2526.91	0	1222.96	35184.8
218	68.44	509.49	31.59	2319.6	0	1156.46	20264.4	-0	-0	-0	2149	0	1465.7	-0
219	64.32	501.71	32.81	2308.34	0	1156.37	20264.5	11.9	165.41	6.94	2547.5	0	1226.86	41178.2
220	74.84	506.29	32.88	2321.98	0	1152.7	20829.7	-0	-0	-0	2149	0	1465.7	-0
221	63.71	488.89	31.43	2305.39	0	1159.21	20014.1	22.35	166.78	8.62	2558.97	0	1231.89	45694.9
222	78.74	513.92	31.2	2325.17	0	1148.21	19133	-0	-0	-0	2149	0	1465.7	-0
223	65.23	468.14	29.68	2301.16	0	1163.68	19413.7	14.5	166.47	6.33	2588.53	0	1225.31	46251.3
224	76.52	505.22	30.14	2319.23	0	1148.07	19220.9	-0	-0	-0	2149	0	1465.7	-0
225	64.93	445.71	25.86	2295.49	0	1168.93	21025.2	-0	-0	-0	2149	0	1465.7	-0
226	79.27	493.01	31.05	2321.54	0	1148.84	18158	-0	-0	-0	2149	0	1465.7	-0
227	63.48	435.49	22.51	2285.8	0	1166.76	20076.7	-0	-0	-0	2149	0	1465.7	-0
228	81.79	474.09	30.06	2317.05	0	1151.13	19449.5	-0	-0	-0	2149	0	1465.7	-0
229	66.76	430.76	22.74	2290.5	0	1163.03	19493.7	-0	-0	-0	2149	0	1465.7	-0
230	77.82	457.15	27.54	2312.17	0	1150.91	18116	-0	-0	-0	2149	0	1465.7	-0
231	72.48	425.87	22.74	2301.21	0	1162.57	19449.6	-0	-0	-0	2149	0	1465.7	-0
232	71.87	430.3	23.19	2305.41	0	1154.37	18927	-12.89	226.9	-11.83	2558.17	0	1229.77	35167
233	68.59	418.7	22.89	2290.82	0	1159.08	18655.8	-0	-0	-0	2149	0	1465.7	-0
234	71.03	395.51	20.9	2304.47	0	1164.66	20322.7	-13.5	252.99	-4.43	2528.3	0	1260.76	42794.4
235	71.49	414.89	23.35	2294.91	0	1151.79	20164.1	-0	-0	-0	2149	0	1465.7	-0
236	66.68	373.54	22.81	2293.18	0	1173.14	19114.8	-13.2	266.11	-9.69	2542.75	0	1254.03	38531.1
237	77.36	402.07	22.35	2315.11	0	1152.56	18100.5	-41.2	244.45	-7.93	2482.93	0	1229.75	28765.7
238	60.04	357.36	18.39	2277.31	0	1171.06	19624.1	-9.69	282.14	-6.79	2542.59	0	1253.36	43323
