Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.27882	-1.39346	15.3454	4.41353	2.02394	13.6432	4.00825	-5.53164	26.1824	3.70017	-6.38735	24.8123	1.96601	-9.36505	6.06913	0.257499	-5.16913	3.90974	0.979121	5.13642	-3.72998	-0.492784	2.87793	-5.68995	2.92397	8.7074	1.61893	1.2538	4.81415	1.34684
11	5.52483	-1.60949	15.3558	4.65913	1.78133	13.5784	4.44475	-4.99506	25.2113	4.17428	-6.15867	23.7794	2.2096	-9.90466	5.87814	0.470798	-4.97869	3.72006	0.823387	5.4645	-2.98319	-0.782202	2.78405	-4.97475	2.89359	8.56003	1.5415	1.13594	4.6636	1.24263
12	5.62279	-1.64221	15.345	4.79334	1.75054	13.5226	4.6862	-4.54814	24.1799	4.48309	-5.95568	22.6739	2.43675	-10.1674	5.57561	0.666118	-4.97838	3.36919	0.571175	5.48927	-2.29753	-1.17831	2.75204	-4.34027	2.77006	8.43854	1.43088	0.924721	4.53637	1.11938
13	5.59757	-1.48718	15.3183	4.83424	1.94984	13.4926	4.76939	-4.28476	23.1892	4.66411	-5.83793	21.6053	2.60364	-10.1079	5.28084	0.807647	-5.29711	2.9494	0.258485	5.21943	-1.64259	-1.66044	2.91873	-3.76669	2.57285	8.35032	1.30533	0.641914	4.44141	0.985494
14	5.49447	-1.17923	15.2731	4.80377	2.34596	13.4792	4.7498	-4.29298	22.286	4.74589	-5.83189	20.61	2.69625	-9.84588	5.04878	0.900316	-5.96527	2.51496	-0.0769905	4.86387	-1.02147	-2.17234	3.35446	-3.2306	2.33918	8.29621	1.17902	0.336941	4.3784	0.85422
15	5.37496	-0.785476	15.1978	4.73431	2.8637	13.458	4.69177	-4.57278	21.4442	4.75679	-5.94794	19.674	2.7394	-9.5412	4.86999	0.974478	-6.81066	2.10856	-0.401431	4.62201	-0.441363	-2.64468	3.96032	-2.70127	2.10715	8.27461	1.05848	0.0605148	4.3415	0.736852
16	5.30197	-0.391763	15.0863	4.67322	3.40526	13.41	4.66216	-5.01058	20.6144	4.74753	-6.1682	18.7862	2.77689	-9.31976	4.72207	1.05497	-7.54131	1.78422	-0.681949	4.57642	0.11606	-3.02585	4.51496	-2.14826	1.91071	8.27859	0.950432	-0.157693	4.31827	0.640146
17	5.31386	-0.0814886	14.9486	4.66101	3.87656	13.3318	4.71311	-5.43036	19.7786	4.77943	-6.432	17.9611	2.83868	-9.26764	4.60791	1.14151	-7.93971	1.5963	-0.895781	4.7219	0.685328	-3.29644	4.83102	-1.55761	1.76621	8.2948	0.860498	-0.311291	4.29281	0.563292
18	5.39852	0.0933714	14.8003	4.70238	4.21689	13.2299	4.85328	-5.66882	18.9496	4.8824	-6.65007	17.216	2.92342	-9.43003	4.54153	1.21894	-7.98676	1.56776	-1.03393	5.0031	1.28196	-3.46747	4.85994	-0.932205	1.67298	8.31682	0.786012	-0.409326	4.26117	0.50009
19	5.50176	0.133909	14.6539	4.76204	4.41728	13.1124	5.04639	-5.67358	18.1542	5.03783	-6.74072	16.5373	3.00339	-9.74285	4.53144	1.27451	-7.82261	1.66707	-1.10382	5.32248	1.89374	-3.57254	4.67698	-0.28634	1.61783	8.34059	0.718279	-0.471702	4.22724	0.442694
20	5.55657	0.0843586	14.5154	4.78664	4.51107	12.9861	5.23385	-5.50449	17.4116	5.20118	-6.68242	15.8865	3.04466	-10.0338	4.57409	1.29774	-7.60254	1.82501	-1.1267	5.54597	2.49982	-3.64554	4.39729	0.359124	1.58096	8.36201	0.651189	-0.518601	4.1955	0.384849
21	5.50261	-0.00249773	14.3791	4.72813	4.54437	12.8626	5.35325	-5.2661	16.7148	5.32594	-6.51545	15.2306	3.02397	-10.1302	4.65721	1.27838	-7.43324	1.97114	-1.12622	5.56858	3.08921	-3.70355	4.13188	0.984989	1.54389	8.38158	0.58274	-0.561892	4.1716	0.324614
22	5.30967	-0.08527	14.235	4.55873	4.55404	12.7579	5.36227	-5.06648	16.0388	5.37499	-6.30276	14.5595	2.93668	-9.96888	4.76461	1.21675	-7.39251	2.05786	-1.12067	5.39139	3.65842	-3.74925	3.98511	1.57711	1.49467	8.40954	0.507926	-0.603797	4.1618	0.261271
23	4.99241	-0.135966	14.0766	4.27523	4.5612	12.6823	5.25458	-4.98107	15.3565	5.32545	-6.10615	13.8809	2.80023	-9.63557	4.87464	1.12713	-7.52136	2.07383	-1.11002	5.13506	4.20754	-3.77987	4.02557	2.13587	1.43798	8.45351	0.424168	-0.644203	4.17719	0.197782
24	4.59396	-0.145138	13.8992	3.89634	4.57297	12.6338	5.0505	-5.01984	14.6442	5.17287	-5.96802	13.2048	2.64727	-9.29937	4.96542	1.02957	-7.80456	2.03818	-1.08351	4.95793	4.74617	-3.78664	4.26113	2.67435	1.38363	8.51351	0.340167	-0.679917	4.22229	0.138535
25	4.15828	-0.125328	13.7021	3.4616	4.58312	12.5987	4.78148	-5.14061	13.8953	4.9409	-5.90943	12.5344	2.50618	-9.10539	5.03193	0.937455	-8.15699	1.98847	-1.02497	4.96725	5.29793	-3.75545	4.63002	3.20668	1.34021	8.58598	0.27733	-0.702672	4.28878	0.0816262
26	3.71731	-0.10258	13.4966	3.0175	4.57479	12.5658	4.48169	-5.28305	13.1306	4.67467	-5.92515	11.88	2.3863	-9.11192	5.0897	0.853265	-8.45852	1.96589	-0.921742	5.17967	5.88039	-3.68051	5.01883	3.74073	1.31218	8.66726	0.248654	-0.705354	4.36806	0.0220205
27	3.29717	-0.0978627	13.3018	2.5971	4.53162	12.5409	4.18764	-5.42128	12.3858	4.41657	-5.99307	11.271	2.27735	-9.25444	5.15793	0.76839	-8.61077	2.00426	-0.768787	5.51531	6.48282	-3.57245	5.31707	4.27952	1.30524	8.75714	0.244621	-0.691609	4.45685	-0.0434571
28	2.91164	-0.123285	13.1381	2.219	4.45099	12.5401	3.92242	-5.55238	11.6943	4.19555	-6.10442	10.7414	2.16409	-9.40477	5.24686	0.670264	-8.56874	2.11936	-0.574292	5.84539	7.0771	-3.45015	5.47068	4.82296	1.32166	8.85939	0.243224	-0.672671	4.55394	-0.115121
29	2.56442	-0.181204	13.019	1.88831	4.33915	12.5776	3.69151	-5.68103	11.0718	4.01962	-6.2469	10.3041	2.04042	-9.45636	5.3586	0.555423	-8.35587	2.30089	-0.356918	6.07137	7.6424	-3.3274	5.48315	5.37152	1.35695	8.97297	0.224645	-0.656926	4.66213	-0.188386
30	2.25521	-0.266787	12.9422	1.60256	4.20564	12.6541	3.49008	-5.80996	10.5071	3.88143	-6.38891	9.93619	1.91364	-9.36803	5.48569	0.43312	-8.0649	2.51508	-0.136722	6.16368	8.17451	-3.21315	5.40759	5.92451	1.40451	9.08841	0.179656	-0.652096	4.78477	-0.259864
31	1.98086	-0.37496	12.8935	1.357	4.06352	12.751	3.30888	-5.92567	9.96865	3.76768	-6.49589	9.58369	1.79825	-9.17674	5.6101	0.320076	-7.82119	2.71705	0.0686386	6.15377	8.67677	-3.10309	5.33117	6.47655	1.4536	9.19857	0.106899	-0.656903	4.91796	-0.329756
32	1.73783	-0.504038	12.8567	1.14631	3.92326	12.8438	3.14072	-5.9989	9.42364	3.66749	-6.53765	9.19284	1.70553	-8.96758	5.71042	0.231007	-7.72954	2.87122	0.227833	6.10034	9.15851	-2.98111	5.32999	7.01982	1.46891	9.30345	0.00966182	-0.659345	5.05414	-0.40056
33	1.5205	-0.656458	12.8181	0.96494	3.78749	12.9158	2.98093	-6.00085	8.84752	3.57631	-6.49875	8.73442	1.6391	-8.81656	5.77079	0.17113	-7.82012	2.96249	0.318703	6.0513	9.63569	-2.84335	5.42361	7.54539	1.41814	9.40778	-0.0996964	-0.65582	5.18811	-0.478497
34	1.32078	-0.83554	12.7683	0.808448	3.65034	12.9629	2.82511	-5.92639	8.22642	3.49511	-6.38805	8.20706	1.59525	-8.75022	5.78478	0.135079	-8.02953	2.9953	0.376721	6.02627	10.1201	-2.69539	5.56213	8.04885	1.32706	9.51877	-0.199433	-0.647673	5.32174	-0.56682
35	1.13902	-1.0422	12.7103	0.677557	3.50148	12.9919	2.67784	-5.80037	7.56486	3.43224	-6.23418	7.63139	1.56423	-8.74533	5.757	0.111162	-8.25938	2.98747	0.458635	6.01995	10.6125	-2.54214	5.67972	8.53128	1.24714	9.64329	-0.275802	-0.63392	5.46054	-0.664889
36	0.983261	-1.27514	12.6591	0.577437	3.33104	13.0125	2.55086	-5.65943	6.88703	3.39994	-6.07448	7.03376	1.53541	-8.75723	5.70351	0.0867319	-8.43958	2.96232	0.585457	6.02252	11.105	-2.3833	5.75175	8.99881	1.2006	9.77901	-0.336795	-0.612504	5.60461	-0.77134
37	0.853735	-1.53387	12.629	0.513479	3.13545	13.0337	2.44478	-5.53492	6.22238	3.40332	-5.94797	6.43547	1.50514	-8.74006	5.64841	0.0568324	-8.53126	2.94129	0.746533	6.02982	11.5884	-2.21896	5.78369	9.46068	1.1843	9.91473	-0.401799	-0.58512	5.75138	-0.885981
38	0.746436	-1.81816	12.6265	0.483679	2.91475	13.0645	2.3544	-5.45066	5.5926	3.43458	-5.87929	5.85256	1.47082	-8.65828	5.61598	0.0246638	-8.53092	2.94027	0.937326	6.03353	12.0578	-2.04657	5.7976	9.92238	1.19871	10.0476	-0.485404	-0.551839	5.90036	-1.01235
39	0.665667	-2.12376	12.6489	0.481606	2.67366	13.1121	2.28404	-5.42322	5.00201	3.4831	-5.87645	5.29543	1.42549	-8.50323	5.62145	-0.00643	-8.46239	2.96992	1.16921	6.02704	12.5131	-1.8593	5.82105	10.3843	1.25128	10.1869	-0.593055	-0.508882	6.05184	-1.15712
40	0.618123	-2.44244	12.6874	0.499996	2.42479	13.1764	2.24046	-5.45049	4.44189	3.53812	-5.93381	4.76541	1.36529	-8.305	5.66928	-0.0337662	-8.36377	3.03881	1.45149	6.02303	12.9563	-1.65054	5.8748	10.8465	1.34366	10.3391	-0.726206	-0.453081	6.20542	-1.32719
41	0.601923	-2.76331	12.7334	0.526974	2.17789	13.2543	2.22043	-5.51112	3.89973	3.58638	-6.02124	4.26062	1.29246	-8.11225	5.75743	-0.0563067	-8.27395	3.15474	1.77792	6.04232	13.3889	-1.41658	5.96014	11.3079	1.46452	10.5004	-0.887749	-0.381916	6.35955	-1.52883
42	0.60644	-3.07542	12.7802	0.55006	1.93901	13.3443	2.21121	-5.57599	3.36355	3.61739	-6.09581	3.77992	1.21241	-7.96587	5.88054	-0.077299	-8.22232	3.32221	2.13345	6.09529	13.8078	-1.15532	6.06031	11.7646	1.59946	10.6633	-1.08563	-0.292369	6.51178	-1.7684
43	0.61742	-3.37134	12.8213	0.564456	1.72021	13.4463	2.19668	-5.61735	2.8226	3.62856	-6.13306	3.32178	1.12872	-7.8861	6.03411	-0.10265	-8.22342	3.54005	2.51302	6.17518	14.2048	-0.864425	6.15179	12.2094	1.74768	10.8212	-1.32918	-0.181582	6.66301	-2.05226
44	0.620049	-3.64269	12.851	0.569277	1.53187	13.5626	2.15951	-5.62341	2.27134	3.61912	-6.12327	2.88774	1.03921	-7.86559	6.2181	-0.137093	-8.27673	3.80606	2.92497	6.26117	14.5705	-0.538018	6.21187	12.6337	1.92078	10.968	-1.62593	-0.0433819	6.81425	-2.38561
45	0.598815	-3.87916	12.8679	0.5591	1.3746	13.6923	2.08174	-5.59975	1.71226	3.58287	-6.06751	2.47647	0.936571	-7.87646	6.43646	-0.184107	-8.3628	4.11784	3.38019	6.32547	14.8955	-0.166091	6.22595	13.0318	2.13134	11.0982	-1.98362	0.13253	6.96063	-2.76948
46	0.542468	-4.07571	12.8728	0.520284	1.23858	13.8261	1.95036	-5.55903	1.15001	3.50662	-5.97932	2.07676	0.817616	-7.88934	6.6922	-0.246257	-8.45584	4.47209	3.88087	6.34911	15.1713	0.262135	6.19637	13.3982	2.38601	11.2088	-2.41017	0.356708	7.09756	-3.20456
47	0.447487	-4.23247	12.867	0.432607	1.10848	13.9458	1.7608	-5.52095	0.584655	3.37052	-5.88819	1.66687	0.686534	-7.88207	6.98362	-0.323335	-8.5269	4.86559	4.42622	6.32959	15.3907	0.753408	6.13696	13.7234	2.69178	11.3016	-2.91217	0.637114	7.22778	-3.69806
48	0.316716	-4.35335	12.8498	0.277477	0.971171	14.0324	1.51737	-5.50939	0.0105591	3.15492	-5.83863	1.2245	0.5433	-7.84939	7.30845	-0.415179	-8.55161	5.2961	5.02694	6.28505	15.5466	1.3142	6.07189	13.9919	3.05937	11.381	-3.49597	0.97978	7.36041	-4.26534
49	0.15722	-4.44068	12.8215	0.0487557	0.81542	14.0831	1.22907	-5.55121	-0.578274	2.85306	-5.86522	0.74565	0.383802	-7.79845	7.66468	-0.52436	-8.52108	5.76228	5.69662	6.24994	15.6286	1.93959	6.02697	14.1808	3.49624	11.448	-4.17153	1.37919	7.50535	-4.93024
50	-0.0259155	-4.49237	12.7903	-0.247853	0.630325	14.1178	0.902457	-5.66461	-1.1763	2.47056	-5.9651	0.253415	0.207031	-7.73625	8.05244	-0.655962	-8.45818	6.26511	6.4351	6.25043	15.6154	2.62034	6.02946	14.2612	4.00366	11.5003	-4.96008	1.82475	7.66417	-5.72224
51	-0.234834	-4.50895	12.776	-0.601528	0.417671	14.1707	0.537418	-5.83106	-1.75871	2.01745	-6.10375	-0.211629	0.0141923	-7.69277	8.47847	-0.815429	-8.41051	6.81072	7.22956	6.30791	15.4711	3.36521	6.10312	14.2004	4.57558	11.5307	-5.8992	2.32444	7.82337	-6.67042
52	-0.483832	-4.49312	12.805	-1.00568	0.198751	14.272	0.122215	-5.99674	-2.2847	1.49839	-6.2439	-0.607205	-0.19422	-7.72591	8.95862	-1.00341	-8.42355	7.4148	8.08204	6.4467	15.1536	4.20746	6.25842	13.9666	5.21914	11.5242	-7.02849	2.91692	7.96177	-7.79957
53	-0.796448	-4.44076	12.8954	-1.4651	0.0137586	14.4291	-0.364976	-6.1149	-2.71486	0.904321	-6.37638	-0.909836	-0.419516	-7.88014	9.52002	-1.21216	-8.53157	8.10639	9.03574	6.68016	14.6306	5.17606	6.50475	13.53	5.98092	11.4658	-8.36966	3.64318	8.06084	-9.13971
54	-1.18944	-4.33495	13.0414	-1.99014	-0.0854229	14.6203	-0.941044	-6.1872	-3.03189	0.218068	-6.526	-1.12042	-0.662144	-8.15313	10.201	-1.42894	-8.76217	8.93003	10.1303	7.00623	13.8848	6.28258	6.86298	12.8632	6.9093	11.3476	-9.93772	4.5283	8.10842	-10.7297
55	-1.66785	-4.1554	13.2166	-2.58563	-0.0557343	14.8144	-1.61475	-6.24758	-3.23556	-0.572138	-6.72097	-1.23914	-0.91936	-8.53012	11.0504	-1.64005	-9.13646	9.94891	11.3447	7.43725	12.9049	7.52164	7.35443	11.9363	7.99398	11.1643	-11.7632	5.58496	8.10017	-12.6174
56	-2.21656	-3.88877	13.3887	-3.23343	0.119694	14.9918	-2.37606	-6.33075	-3.3283	-1.45323	-6.97239	-1.24306	-1.18338	-9.00931	12.121	-1.83193	-9.66309	11.2418	12.5977	8.00001	11.6767	8.86804	7.98438	10.7159	9.16936	10.9178	-13.8925	6.81622	8.04848	-14.8575
57	-2.79401	-3.53385	13.5331	-3.88535	0.422514	15.1422	-3.18585	-6.45794	-3.30221	-2.38004	-7.27653	-1.09293	-1.44365	-9.59545	13.4667	-1.99228	-10.3412	12.8901	13.7789	8.71094	10.1826	10.264	8.74888	9.17038	10.3518	10.6266	-16.3777	8.20209	7.98846	-17.5046
58	-3.35109	-3.10968	13.6356	-4.48121	0.798026	15.2564	-3.99771	-6.63291	-3.13664	-3.29462	-7.61857	-0.749031	-1.68762	-10.2931	15.1401	-2.11602	-11.1654	14.9598	14.7653	9.56871	8.40722	11.604	9.6439	7.27659	11.4563	10.3268	-19.2696	9.67951	7.97138	-20.6053
59	-3.84836	-2.66114	13.6837	-4.96802	1.17054	15.3291	-4.77854	-6.85108	-2.80878	-4.14489	-7.97532	-0.17361	-1.90645	-11.09	17.1788	-2.21329	-12.1201	17.4849	15.3996	10.5617	6.3433	12.7128	10.6572	5.03072	12.3724	10.0552	-22.6193	11.1167	8.04328	-24.1946
60	-4.25619	-2.25415	13.6758	-5.31367	1.46244	15.3632	-5.50338	-7.0952	-2.28471	-4.894	-8.31307	0.666852	-2.10139	-11.9448	19.5967	-2.30945	-13.1623	20.4534	15.4734	11.6649	4.00546	13.3378	11.7478	2.4665	12.9469	9.82149	-26.4765	12.3056	8.21654	-28.2933
61	-4.55611	-1.96193	13.6297	-5.51158	1.61088	15.3672	-6.15315	-7.32594	-1.51666	-5.52306	-8.59655	1.79254	-2.28333	-12.7888	22.3772	-2.43496	-14.2208	23.8034	14.7803	12.8217	1.44657	13.1798	12.8445	-0.3236	13.0225	9.60782	-30.8631	12.9843	8.45761	-32.8957
62	-4.74479	-1.84735	13.5728	-5.57522	1.58597	15.3492	-6.71743	-7.48734	-0.460281	-6.02743	-8.81292	3.19588	-2.46958	-13.5347	25.4707	-2.61207	-15.2087	27.4306	13.2221	13.9251	-1.2313	11.9665	13.8563	-3.16028	12.5115	9.39913	-35.7218	12.8844	8.71056	-37.9247
63	-4.83313	-1.94315	13.5262	-5.53583	1.39639	15.3126	-7.18941	-7.53626	0.900102	-6.41805	-8.97406	4.83324	-2.68018	-14.0953	28.7976	-2.84157	-16.0534	31.202	10.9016	14.8302	-3.87072	9.63055	14.6748	-5.78883	11.4581	9.21676	-40.8542	11.8789	8.96133	-43.16
64	-4.83908	-2.23917	13.4959	-5.44237	1.08316	15.2547	-7.5591	-7.48063	2.53491	-6.72435	-9.10168	6.62728	-2.94022	-14.4031	32.2578	-3.09895	-16.7125	34.9794	8.14091	15.3787	-6.26026	6.51603	15.1528	-7.93949	10.0489	9.14135	-45.9036	10.1744	9.31134	-48.1888
65	-4.78987	-2.68461	13.4731	-5.35112	0.713075	15.1686	-7.82362	-7.37819	4.37134	-6.98483	-9.22549	8.48473	-3.27142	-14.433	35.7435	-3.35083	-17.1636	38.6473	5.43038	15.4125	-8.14726	3.45605	15.0755	-9.38843	8.58375	9.3281	-50.3887	8.39649	10.003	-52.4209
66	-4.72499	-3.19609	13.4394	-5.30932	0.365001	15.053	-8.00013	-7.32205	6.31199	-7.2337	-9.3822	10.3339	-3.68489	-14.2131	39.1484	-3.57413	-17.3992	42.1236	3.34221	14.8048	-9.26378	1.53338	14.1783	-9.99437	7.42811	9.9861	-53.7672	7.40228	11.3606	-55.2265
67	-4.68473	-3.6817	13.3805	-5.33535	0.107806	14.9151	-8.12112	-7.4001	8.27432	-7.48724	-9.60945	12.1475	-4.17834	-13.8317	42.3772	-3.76168	-17.4503	45.3554	2.35656	13.5146	-9.41206	1.38518	12.2858	-9.69521	6.90588	11.2917	-55.5892	7.68564	13.6283	-56.2337
68	-4.69071	-4.07013	13.296	-5.40937	-0.0246219	14.7664	-8.21876	-7.65509	10.2156	-7.73596	-9.91589	13.9374	-4.72777	-13.4179	45.3426	-3.90731	-17.3856	48.305	2.57693	11.6395	-8.56949	2.70041	9.49248	-8.49189	7.09224	13.2679	-55.7171	8.93743	16.7679	-55.5298
69	-4.73027	-4.32681	13.1914	-5.47998	-0.0421871	14.6161	-8.30614	-8.08502	12.1186	-7.94865	-10.2673	15.7261	-5.29284	-13.0999	47.9611	-3.99411	-17.2659	50.9251	3.54775	9.46661	-6.901	4.45841	6.19786	-6.49336	7.64253	15.7071	-54.4212	10.2647	20.3832	-53.587
70	-4.76127	-4.45987	13.0737	-5.48794	0.0139919	14.468	-8.36949	-8.63235	13.9739	-8.08473	-10.5933	17.516	-5.81955	-12.9655	50.1638	-3.99846	-17.1098	53.1454	4.56949	7.39462	-4.72071	5.6885	2.93716	-4.00611	8.03186	18.2282	-52.2216	10.8838	23.8639	-51.0294
71	-4.7354	-4.50736	12.9518	-5.39014	0.0948952	14.3194	-8.37943	-9.1941	15.7692	-8.10336	-10.8203	19.276	-6.2421	-13.008	51.9051	-3.90827	-16.9049	54.8868	5.23906	5.73675	-2.39269	6.02433	0.187291	-1.45766	8.00188	20.4405	-49.5968	10.5936	26.6384	-48.3636
72	-4.6173	-4.51193	12.8374	-5.17295	0.162293	14.1623	-8.30456	-9.66066	17.487	-7.97666	-10.9104	20.9513	-6.49503	-13.1414	53.1583	-3.73705	-16.656	56.0872	5.56842	4.62205	-0.17074	5.65527	-1.73159	0.840639	7.63408	22.0883	-46.7884	9.65587	28.3812	-45.7839
73	-4.3932	-4.5047	12.7421	-4.85475	0.195489	13.9899	-8.11969	-9.95687	19.1106	-7.70355	-10.8597	22.4903	-6.53505	-13.2825	53.9086	-3.51318	-16.4167	56.7061	5.76271	4.04122	1.8419	5.00521	-2.6822	2.78842	7.14859	23.0852	-43.8248	8.46949	29.0533	-43.194
74	-4.06996	-4.50288	12.6716	-4.46611	0.194947	13.7993	-7.81368	-10.0603	20.6256	-7.30415	-10.6899	23.8638	-6.35939	-13.3872	54.1435	-3.26754	-16.2659	56.7245	6.02108	3.91127	3.61099	4.46111	-2.68768	4.40158	6.74428	23.476	-40.6616	7.36182	28.8038	-40.4099
75	-3.67205	-4.50866	12.6233	-4.03531	0.18092	13.5998	-7.40005	-9.99803	22.0217	-6.81508	-10.4349	25.0781	-6.00646	-13.4395	53.8615	-3.01711	-16.2582	56.1568	6.4436	4.11252	5.11785	4.25434	-1.90143	5.71671	6.52463	23.3837	-37.2821	6.52828	27.8643	-37.3147
76	-3.23987	-4.50954	12.5871	-3.59303	0.176143	13.4056	-6.92139	-9.81562	23.2949	-6.28473	-10.1282	26.1639	-5.52525	-13.4407	53.0841	-2.77149	-16.3856	55.0547	7.03448	4.5073	6.35667	4.43034	-0.577531	6.75797	6.50443	22.9664	-33.7121	6.02088	26.489	-33.9093
77	-2.81492	-4.48983	12.5573	-3.17419	0.190976	13.2284	-6.42637	-9.55374	24.4579	-5.76108	-9.79309	27.1605	-4.96188	-13.408	51.8612	-2.53973	-16.5728	53.5005	7.75077	4.95646	7.35523	4.86246	0.958911	7.54419	6.64428	22.3904	-29.9865	5.75689	24.9288	-30.292
78	-2.42519	-4.44157	12.5408	-2.79742	0.230767	13.0828	-5.94711	-9.24328	25.5417	-5.27279	-9.44289	28.1072	-4.35765	-13.3578	50.261	-2.32144	-16.7072	51.5888	8.51899	5.33186	8.17141	5.3451	2.36612	8.11082	6.86643	21.803	-26.1394	5.58712	23.4086	-26.5908
79	-2.08119	-4.36421	12.5527	-2.46396	0.297752	12.9782	-5.4973	-8.90569	26.5734	-4.82884	-9.086	29.0201	-3.74238	-13.2843	48.3426	-2.10985	-16.6741	49.4019	9.2737	5.5274	8.85239	5.72109	3.3561	8.51338	7.10647	21.3066	-22.2091	5.39654	22.0978	-22.8962
80	-1.77724	-4.26059	12.6035	-2.16795	0.391026	12.91	-5.07633	-8.5614	27.5585	-4.42981	-8.7332	29.8799	-3.13738	-13.1772	46.1389	-1.90206	-16.4027	46.9908	9.94718	5.50337	9.40194	5.94005	3.77359	8.79992	7.31105	20.9366	-18.2606	5.15175	21.0866	-19.2498
81	-1.50681	-4.13907	12.6884	-1.90226	0.508166	12.8613	-4.68353	-8.23893	28.4773	-4.07437	-8.41279	30.6442	-2.5711	-13.0394	43.6651	-1.71222	-15.8985	44.3717	10.4718	5.3109	9.78621	6.01358	3.65738	8.97481	7.42859	20.6673	-14.3809	4.86344	20.3644	-15.683
