Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.682699	0.00212613	-0.648802	0.896662	-0.163585	-0.364931	0.505475	0.102776	0.391376	0.56913	-0.0270648	0.885902	-0.0265116	0.196716	0.38087	-0.0267016	-0.0175826	0.0200903	-1.2008	10.878	0.773145	-1.26266	11.1199	0.947342
16	0.675803	0.0131565	-0.592747	0.88842	-0.149635	-0.326628	0.487021	0.106509	0.357238	0.557172	-0.020691	0.83195	-0.0182326	0.213255	0.419566	-0.0216487	-0.000883226	0.0578484	-1.06222	10.6052	0.770828	-1.07869	10.7015	0.934179
17	0.666611	0.0244819	-0.547531	0.867437	-0.13425	-0.29962	0.46013	0.109893	0.319012	0.536545	-0.0130571	0.764918	-0.011431	0.228374	0.456731	-0.0172213	0.0172226	0.0971097	-0.941719	10.2348	0.753517	-0.917611	10.1968	0.905035
18	0.654958	0.0341003	-0.502462	0.835531	-0.119312	-0.267854	0.427205	0.11241	0.27978	0.509217	-0.00488968	0.692669	-0.00595484	0.241873	0.492669	-0.0134952	0.0358884	0.137379	-0.843611	9.79573	0.725188	-0.784146	9.64132	0.866075
19	0.638514	0.041631	-0.453477	0.798571	-0.105176	-0.223426	0.390701	0.113751	0.240192	0.478279	0.00341097	0.62143	-0.00143161	0.253828	0.527575	-0.0103594	0.0543561	0.177823	-0.767431	9.32146	0.690183	-0.678521	9.06749	0.823272
20	0.618701	0.0483	-0.400635	0.761696	-0.0913277	-0.169309	0.353857	0.114261	0.199585	0.446873	0.0116468	0.55357	0.00243065	0.264718	0.561351	-0.00779194	0.072289	0.217853	-0.708624	8.84482	0.653209	-0.597315	8.50476	0.780965
21	0.597476	0.0550994	-0.347499	0.725701	-0.0773632	-0.117506	0.319073	0.114416	0.157379	0.417175	0.01954	0.488003	0.00589581	0.275038	0.593852	-0.00560323	0.0897481	0.257336	-0.66055	8.39255	0.618011	-0.53493	7.9776	0.740691
22	0.573055	0.061941	-0.298903	0.687343	-0.06329	-0.0791206	0.286595	0.114365	0.113793	0.389549	0.0265474	0.423305	0.00929129	0.28525	0.625234	-0.00344677	0.106761	0.296363	-0.617393	7.98236	0.586365	-0.485436	7.50451	0.701192
23	0.544725	0.0679968	-0.259169	0.644465	-0.0496384	-0.0572165	0.25668	0.113941	0.0690852	0.363889	0.0323084	0.359829	0.0132752	0.295734	0.655889	-0.000982258	0.123218	0.334875	-0.576147	7.62269	0.559191	-0.444618	7.0977	0.660947
24	0.514644	0.073051	-0.227291	0.600163	-0.036729	-0.0440265	0.23006	0.113174	0.0243516	0.340948	0.037091	0.299996	0.0182439	0.306676	0.686085	0.00203774	0.139149	0.372789	-0.536801	7.31557	0.537227	-0.410625	6.76284	0.620727
25	0.487662	0.0780139	-0.199413	0.560528	-0.0246174	-0.02928	0.207445	0.112642	-0.0186658	0.322003	0.0415087	0.246355	0.0237565	0.31818	0.715778	0.00557	0.154658	0.410091	-0.500546	7.06057	0.521042	-0.383142	6.50047	0.583309
26	0.46941	0.0841568	-0.171457	0.530833	-0.0138777	-0.00884548	0.189573	0.113381	-0.0587813	0.308264	0.0461661	0.200221	0.02903	0.330639	0.74523	0.00930484	0.169997	0.447167	-0.467043	6.85745	0.510987	-0.361294	6.30851	0.552025
27	0.462475	0.0914816	-0.144434	0.513816	-0.00496548	0.0131852	0.176971	0.116082	-0.0965358	0.300799	0.0513845	0.160557	0.0336665	0.344521	0.775219	0.0128358	0.185428	0.484615	-0.433349	6.70705	0.507716	-0.342389	6.1844	0.529885
28	0.46454	0.0994958	-0.121879	0.509819	0.00264742	0.0329565	0.169356	0.120798	-0.134267	0.300356	0.057311	0.125647	0.037779	0.360252	0.806822	0.0161239	0.201329	0.522875	-0.394867	6.61167	0.512052	-0.322513	6.12572	0.519435
29	0.471094	0.108351	-0.103014	0.514349	0.00987645	0.0496406	0.165805	0.127294	-0.173797	0.306138	0.0639735	0.0939923	0.0417103	0.378151	0.840799	0.0193506	0.218135	0.56215	-0.347487	6.57442	0.524409	-0.297615	6.13056	0.521806
30	0.478223	0.118398	-0.08488	0.520171	0.0174919	0.0648374	0.165524	0.135425	-0.215245	0.316063	0.0713268	0.0639755	0.0458884	0.398472	0.877542	0.0229071	0.236547	0.603184	-0.28933	6.59878	0.544388	-0.264683	6.19776	0.535855
31	0.483595	0.129832	-0.0664723	0.523964	0.0256216	0.0795535	0.167681	0.145095	-0.258384	0.328867	0.0792558	0.0341932	0.0504594	0.421483	0.917611	0.0273103	0.257177	0.646755	-0.220658	6.68811	0.569554	-0.222157	6.32634	0.558535
32	0.487807	0.14251	-0.047369	0.527967	0.0339294	0.0923413	0.17182	0.156139	-0.302762	0.344826	0.0876374	0.00429419	0.0557055	0.447578	0.962363	0.0329397	0.280119	0.692961	-0.143055	6.84448	0.59622	-0.169704	6.515	0.585987
33	0.492734	0.156013	-0.0263935	0.535826	0.0427771	0.106127	0.177037	0.168168	-0.347264	0.364233	0.0966806	-0.0247613	0.0621465	0.477315	1.01374	0.0397319	0.305331	0.741776	-0.0584716	7.06808	0.620935	-0.107405	6.76259	0.615071
34	0.501014	0.169872	-0.00625516	0.549962	0.0526674	0.125625	0.182942	0.180854	-0.39129	0.386805	0.106481	-0.0517113	0.0702874	0.511312	1.07313	0.0474426	0.332631	0.79354	0.0307613	7.35709	0.64169	-0.0351061	7.06742	0.643973
35	0.514803	0.183865	0.0109148	0.569391	0.0634139	0.152482	0.189564	0.194078	-0.433638	0.411646	0.116795	-0.0759668	0.0800481	0.549668	1.1405	0.0560674	0.361875	0.848827	0.12239	7.70743	0.658192	0.0471274	7.42586	0.671559
36	0.532111	0.197924	0.026941	0.590768	0.0744235	0.184465	0.195944	0.207768	-0.472443	0.437439	0.127312	-0.0978071	0.0908861	0.591857	1.21491	0.0657345	0.393096	0.907902	0.215678	8.11095	0.671445	0.138552	7.83167	0.696495
37	0.551196	0.211712	0.0432361	0.612054	0.0851594	0.218939	0.201583	0.221597	-0.506784	0.462733	0.137773	-0.117065	0.102519	0.637015	1.29501	0.0765932	0.426223	0.970434	0.311275	8.55445	0.682927	0.238558	8.27497	0.717131
38	0.572137	0.224301	0.0624777	0.634155	0.0953342	0.255143	0.206478	0.23469	-0.535487	0.486437	0.14804	-0.132728	0.114816	0.683718	1.37858	0.0886984	0.461004	1.03568	0.411058	9.01977	0.693702	0.346796	8.74263	0.732548
39	0.593754	0.234698	0.0867552	0.657953	0.104658	0.293665	0.210305	0.246201	-0.557571	0.507872	0.158062	-0.14363	0.127833	0.730615	1.46284	0.102007	0.497055	1.10251	0.517384	9.48502	0.703472	0.463075	9.21865	0.742841
40	0.613939	0.242331	0.119505	0.68245	0.112505	0.334031	0.212708	0.255573	-0.571337	0.526333	0.167531	-0.148937	0.141451	0.776333	1.54418	0.116412	0.533659	1.16919	0.631501	9.92758	0.71112	0.587003	9.68438	0.748211
41	0.632838	0.247273	0.161824	0.704729	0.118256	0.374629	0.214458	0.262685	-0.575519	0.540987	0.175984	-0.148201	0.155781	0.819769	1.61907	0.131828	0.569773	1.2331	0.75289	10.3264	0.715942	0.717876	10.1185	0.748765
42	0.651519	0.249612	0.21215	0.722469	0.121734	0.415614	0.216435	0.267287	-0.569586	0.551239	0.183144	-0.140928	0.170994	0.859617	1.68451	0.148155	0.604308	1.29134	0.879077	10.6632	0.717458	0.85492	10.4987	0.744384
43	0.668532	0.249147	0.267255	0.733505	0.122796	0.456983	0.21886	0.269116	-0.553479	0.556651	0.188759	-0.12678	0.187231	0.894336	1.73812	0.165036	0.635917	1.34106	1.00688	10.9223	0.715574	0.996432	10.8045	0.734516
44	0.681854	0.245587	0.322063	0.736825	0.121337	0.496617	0.221573	0.268009	-0.527643	0.557578	0.192478	-0.105643	0.204326	0.922415	1.77773	0.182181	0.662953	1.3794	1.13352	11.0916	0.710447	1.1396	11.0188	0.719033
45	0.689533	0.238946	0.370899	0.733019	0.117638	0.533951	0.224139	0.263995	-0.492907	0.554825	0.194107	-0.0777274	0.221666	0.942582	1.80128	0.199333	0.683991	1.40407	1.25733	11.1626	0.702525	1.28158	11.1302	0.699061
46	0.689355	0.22949	0.413485	0.722911	0.111918	0.568812	0.225919	0.257346	-0.449782	0.548978	0.193658	-0.0438481	0.238408	0.95373	1.80709	0.216147	0.698161	1.41385	1.37868	11.1301	0.692501	1.42068	11.1333	0.677345
47	0.680495	0.217518	0.44784	0.707125	0.104046	0.598274	0.226435	0.248475	-0.400034	0.540268	0.191346	-0.00552548	0.253559	0.954885	1.79402	0.232269	0.705059	1.40818	1.4991	10.9902	0.680976	1.55633	11.0266	0.6574
48	0.663317	0.203505	0.468208	0.685328	0.0941297	0.618143	0.225504	0.23799	-0.347239	0.528305	0.187672	0.0350523	0.266288	0.945516	1.7617	0.247165	0.704651	1.38665	1.61988	10.7394	0.668073	1.68786	10.8083	0.641151
49	0.635306	0.188039	0.472744	0.654772	0.0826765	0.626036	0.222282	0.226528	-0.294332	0.511676	0.183268	0.0756161	0.275565	0.925009	1.7098	0.259779	0.696965	1.34887	1.7399	10.3724	0.652068	1.81308	10.474	0.626862
50	0.591228	0.171321	0.463673	0.610502	0.0701532	0.621978	0.215426	0.214393	-0.242986	0.487983	0.178224	0.114003	0.280408	0.892248	1.63707	0.268637	0.681305	1.2942	1.85331	9.87961	0.629612	1.92651	10.0158	0.609117
51	0.526244	0.152976	0.444625	0.547314	0.0569332	0.607168	0.202806	0.201041	-0.194161	0.454713	0.17202	0.147616	0.279858	0.845218	1.54088	0.272184	0.656209	1.22153	1.94738	9.24518	0.595719	2.01718	9.42093	0.580774
52	0.43818	0.132371	0.423545	0.462205	0.0433332	0.585108	0.180938	0.184629	-0.147779	0.409308	0.163347	0.173636	0.272685	0.780496	1.41678	0.268793	0.619176	1.129	2.00001	8.4491	0.543998	2.06645	8.67418	0.535106
53	0.332995	0.109533	0.412696	0.358947	0.0305874	0.565191	0.146593	0.162652	-0.102327	0.350082	0.150823	0.190318	0.257149	0.694104	1.25983	0.256663	0.56725	1.01405	1.98018	7.47648	0.468492	2.04963	7.76275	0.468296
54	0.224294	0.0860106	0.423312	0.247762	0.0209126	0.55998	0.0999832	0.133787	-0.0563435	0.277418	0.133625	0.197229	0.231505	0.584847	1.06923	0.234015	0.498249	0.874864	1.85522	6.33793	0.366964	1.94238	6.68859	0.38137
55	0.126617	0.0645645	0.454483	0.142322	0.0159423	0.571955	0.0480819	0.100037	-0.0103519	0.196006	0.111952	0.194808	0.195402	0.458229	0.852597	0.200192	0.412973	0.714035	1.61052	5.08667	0.246435	1.72974	5.48623	0.281102
56	0.0494439	0.0470019	0.480499	0.0536539	0.0153932	0.587048	0.00408677	0.0666235	0.0288	0.115051	0.0871723	0.183733	0.151753	0.327724	0.626872	0.157173	0.316741	0.540753	1.27238	3.81529	0.126734	1.41828	4.23118	0.179331
57	-0.00643226	0.0327061	0.470595	-0.0144171	0.0169026	0.579488	-0.0216377	0.0389761	0.0521052	0.0460065	0.0617816	0.163051	0.10643	0.210316	0.414448	0.110245	0.219709	0.370424	0.926736	2.69503	0.0350933	1.04726	3.02778	0.0908732
58	-0.0479858	0.0206481	0.422985	-0.063409	0.0175577	0.532513	-0.0307581	0.0197132	0.0583397	-0.00242516	0.0389697	0.13225	0.0643797	0.117916	0.234379	0.0665984	0.134562	0.221235	0.588951	1.68326	-0.0153607	0.701874	2.02824	0.0298187
59	-0.0767229	0.0097029	0.361791	-0.09725	0.0160035	0.455889	-0.0316206	0.00666226	0.0508	-0.0305265	0.0201458	0.0926294	0.0263645	0.0485374	0.0883771	0.03087	0.0678574	0.10234	0.396552	1.14804	-0.0349839	0.441332	1.30389	-0.00365692
60	-0.0887555	0.00194355	0.306937	-0.111835	0.0129184	0.381185	-0.0316035	-0.00209774	0.0362819	-0.0441526	0.00613968	0.0591971	-0.00139581	0.00377097	-0.00886839	0.00482613	0.0206984	0.0161955	0.358724	1.05285	-0.046224	0.261611	0.817737	-0.0117527
61	-0.0830777	0.00227871	0.278063	-0.103588	0.00857839	0.319861	-0.0351971	-0.00566129	0.0442981	-0.0483942	-0.00460806	0.0363258	-0.00983484	-0.0112552	-0.0382323	-0.0103348	-0.0115403	-0.0417997	0.254775	0.743565	-0.04537	0.19242	0.61883	-0.04842
62	-0.0560058	0.00844484	0.278179	-0.0842758	0.0108961	0.29272	-0.0404823	-0.00718903	0.0673416	-0.0536852	-0.00629742	0.0576387	-0.010629	-0.0177423	-0.0430006	-0.0106223	-0.0162784	-0.0468484	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.0185474	0.0180968	0.29444	-0.0652048	0.0171206	0.291479	-0.045939	-0.0080271	0.0958274	-0.0618532	-0.00706194	0.0873003	-0.00837032	-0.0217548	-0.0397848	-0.00877774	-0.0195165	-0.0459865	NaN	NaN	NaN	NaN	NaN	NaN
64	0.0174048	0.0269465	0.31218	-0.0507829	0.0240042	0.306983	-0.0489777	-0.00917871	0.120675	-0.0680558	-0.00784161	0.11641	-0.00585581	-0.0245687	-0.0342648	-0.00626032	-0.0220745	-0.0418423	NaN	NaN	NaN	NaN	NaN	NaN
65	0.0403845	0.0316819	0.318755	-0.0404603	0.0281532	0.326626	-0.0481197	-0.0105913	0.134898	-0.0689371	-0.00883129	0.138736	-0.00421419	-0.0253842	-0.0285852	-0.00416	-0.0229658	-0.035579	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0455265	0.0319835	0.304723	-0.0306435	0.0281606	0.331382	-0.0442216	-0.0114923	0.135255	-0.0639281	-0.00972161	0.147594	-0.00352258	-0.0240335	-0.0239406	-0.00303677	-0.0219458	-0.0291129	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0369216	0.0294129	0.26964	-0.0199371	0.0261087	0.310477	-0.0392916	-0.0113242	0.124075	-0.0561981	-0.0100768	0.141061	-0.00326677	-0.0210794	-0.0205558	-0.00260968	-0.019609	-0.0240058	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0235706	0.025019	0.220458	-0.00909097	0.0245242	0.269765	-0.0338477	-0.00995645	0.106411	-0.0488548	-0.00961355	0.124344	-0.00311194	-0.0172848	-0.0182694	-0.00239742	-0.0168052	-0.0208123	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0123845	0.0193087	0.167126	0.000732258	0.0231045	0.223955	-0.0273332	-0.00760677	0.0868997	-0.0417713	-0.00816935	0.105069	-0.00302484	-0.0132648	-0.0167981	-0.00225226	-0.0139832	-0.0191716	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00413258	0.0137013	0.120593	0.00766355	0.0201497	0.180179	-0.0204126	-0.0048271	0.0688577	-0.0336129	-0.00591484	0.08724	-0.00301871	-0.00955516	-0.0158248	-0.00222871	-0.0111984	-0.018299	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00224903	0.00930935	0.0847526	0.00932129	0.0156406	0.138093	-0.0142045	-0.00238613	0.0527671	-0.0249723	-0.00359387	0.0703255	-0.00304645	-0.00655323	-0.0150626	-0.00228194	-0.00859097	-0.0175065	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00515516	0.00584258	0.0567535	0.00653226	0.0107006	0.0970258	-0.00904452	-0.000866129	0.0378213	-0.0174461	-0.00200226	0.0531784	-0.00306903	-0.00445452	-0.0143655	-0.00229452	-0.00642548	-0.0165113	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00545516	0.00333613	0.0357923	0.00302323	0.0062029	0.0610706	-0.00526742	-0.000268387	0.024501	-0.0118313	-0.00138484	0.0367232	-0.00303774	-0.00321355	-0.0136458	-0.00222323	-0.00483194	-0.0153358	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00292032	0.00203226	0.0233635	0.00192355	0.00247742	0.0354484	-0.00271161	-0.000238387	0.0134523	-0.00786065	-0.00149935	0.0228735	-0.00291323	-0.00266065	-0.0129039	-0.00209323	-0.0038029	-0.0141316	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00360968	0.00127581	0.016959	0.00430806	-0.000325806	0.0209984	-0.000576452	-0.000313226	0.00469774	-0.00498097	-0.00192677	0.0124648	-0.00273903	-0.00258484	-0.0123261	-0.00192742	-0.00326968	-0.0130732	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0139558	-0.000676452	0.0123174	0.00995226	-0.00230677	0.0139426	0.00227323	-4.51613e-05	-0.00220258	-0.00271129	-0.00230903	0.00498613	-0.00265194	-0.00267516	-0.0121748	-0.00175548	-0.00314032	-0.0123648	NaN	NaN	NaN	NaN	NaN	NaN
77	0.026751	-0.00545806	0.00379903	0.0190365	-0.0038871	0.0085	0.00645258	0.000635484	-0.00836968	-0.000436129	-0.00241645	-0.000852581	-0.00269387	-0.00269935	-0.0125439	-0.00162548	-0.00326323	-0.0121858	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0396629	-0.0127739	-0.0124794	0.0316045	-0.00569548	0.000909355	0.0113045	0.00142	-0.0148581	0.00263452	-0.00213548	-0.00606968	-0.00277032	-0.00265323	-0.0132445	-0.00158968	-0.00344935	-0.0126368	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0506674	-0.0199155	-0.0329548	0.0464455	-0.00808645	-0.00910065	0.0157094	0.00204581	-0.0215039	0.00692516	-0.00140032	-0.0109655	-0.00278774	-0.00263484	-0.0140623	-0.00166452	-0.00355548	-0.0136945	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0591374	-0.0234532	-0.0492848	0.061649	-0.0108184	-0.0200139	0.0191539	0.00241581	-0.027919	0.0121442	-0.000313548	-0.0157813	-0.00268613	-0.00268387	-0.0148126	-0.00177484	-0.00355129	-0.0151535	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0663916	-0.0227819	-0.0597316	0.0765119	-0.0133332	-0.0299068	0.0218881	0.00250935	-0.03421	0.0178158	0.00085871	-0.021511	-0.00248065	-0.00277548	-0.015391	-0.0018229	-0.00347871	-0.0167503	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0744035	-0.0202519	-0.0677971	0.09136	-0.0153255	-0.0376681	0.0244665	0.00242065	-0.040409	0.0235594	0.00178387	-0.0290319	-0.00232	-0.00290129	-0.016011	-0.00176226	-0.00345	-0.0183516	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0820671	-0.0179229	-0.0755758	0.106216	-0.0166255	-0.0440226	0.0268629	0.0023629	-0.0463813	0.02873	0.00210129	-0.0383845	-0.0023571	-0.00312419	-0.0169529	-0.00162161	-0.00369806	-0.0199352	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0871974	-0.0165774	-0.0837765	0.118054	-0.0168458	-0.0502297	0.0285577	0.00260161	-0.0523471	0.0319874	0.00160129	-0.0489929	-0.00259903	-0.00345258	-0.0182358	-0.00147258	-0.0044271	-0.0214339	NaN	NaN	NaN	NaN	NaN	NaN
85	0.089401	-0.0159794	-0.0934297	0.123065	-0.0158661	-0.0577729	0.0296416	0.00340032	-0.0601568	0.0324645	0.000534839	-0.0606987	-0.00296452	-0.00369645	-0.0196658	-0.00140742	-0.00552871	-0.0226781	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0880994	-0.0149784	-0.105414	0.120028	-0.0137429	-0.0664129	0.0304523	0.00492419	-0.0724803	0.0304174	-0.000404516	-0.0741258	-0.00338032	-0.00355548	-0.0210345	-0.00148323	-0.00657871	-0.0235071	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0798181	-0.0125194	-0.121473	0.107696	-0.0106365	-0.0784003	0.0296597	0.00678419	-0.0914877	0.0266703	-0.00048871	-0.0912223	-0.00374677	-0.00301065	-0.0221074	-0.00170581	-0.00706	-0.0238068	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0612252	-0.00882774	-0.145592	0.084061	-0.00703129	-0.0993352	0.0241132	0.00780935	-0.11806	0.0215906	0.00044	-0.114151	-0.00396387	-0.00247258	-0.0226526	-0.00198323	-0.00669355	-0.0235081	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0323129	-0.00531484	-0.179117	0.0508548	-0.00377387	-0.136612	0.010501	0.00675677	-0.150699	0.0148968	0.00170871	-0.144968	-0.00392613	-0.00250355	-0.0224687	-0.00213548	-0.00562452	-0.0224942	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.00628194	-0.00336806	-0.218017	0.0133706	-0.00181419	-0.191884	-0.0127423	0.00339032	-0.185428	0.00584032	0.00235548	-0.183082	-0.00352323	-0.00334871	-0.0212919	-0.00199839	-0.00437161	-0.0206577	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.05287	-0.00339194	-0.258993	-0.0218923	-0.0019371	-0.258117	-0.0429603	-0.000866774	-0.219376	-0.00469387	0.00222548	-0.224273	-0.00272871	-0.00445516	-0.0186587	-0.00157452	-0.00325484	-0.0178952	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0997929	-0.0045171	-0.303897	-0.0503335	-0.00408677	-0.325615	-0.072329	-0.00350871	-0.25247	-0.0129665	0.00226323	-0.263587	-0.0016829	-0.00461581	-0.0140994	-0.00100903	-0.00192258	-0.0139552	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.134977	-0.00501935	-0.356028	-0.0697042	-0.00725581	-0.38992	-0.091891	-0.00275677	-0.2856	-0.0148516	0.00334871	-0.298043	-0.000619355	-0.00281677	-0.00763032	-0.000408387	0.000100645	-0.00873097	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.153097	-0.00368161	-0.415244	-0.0815348	-0.0103606	-0.45083	-0.0979577	0.000973226	-0.317805	-0.0100894	0.00527516	-0.326231	0.000329032	0.000856452	-0.000172581	0.000210968	0.00261613	-0.0027971	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.158377	-0.00124677	-0.475785	-0.0893784	-0.0129171	-0.50751	-0.0937352	0.00529097	-0.345725	-0.0021529	0.00701871	-0.347331	0.00119903	0.00510968	0.00669161	0.000834516	0.00486677	0.00273742	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.158934	5.83871e-05	-0.525674	-0.095209	-0.0149413	-0.553948	-0.0855377	0.00753903	-0.364652	0.00513968	0.00766742	-0.360099	0.00206161	0.00834806	0.0114787	0.00137968	0.00623839	0.00691581	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.159205	-0.00146	-0.55205	-0.0982135	-0.0168626	-0.580806	-0.0776165	0.00655	-0.369495	0.00999194	0.00687258	-0.362312	0.00282677	0.00971581	0.013519	0.00175645	0.00656774	0.0093229	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.155545	-0.00532	-0.546	-0.094201	-0.0187042	-0.575195	-0.0693352	0.00339903	-0.354786	0.0129952	0.00491226	-0.34977	0.00321806	0.00948742	0.01304	0.00190194	0.00614226	0.0100423	NaN	NaN	NaN	NaN	NaN	NaN
