Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	-2.64327	5.1989	13.7016	6.48412	3.74067	11.3715	-3.46183	0.123083	28.719	6.12342	-4.44136	19.6464	6.02018	-23.9637	23.5445	4.67726	-22.1084	15.769	-3.1512	1.90912	10.0343	-4.18352	5.25051	9.66502	-0.574353	19.0352	-0.388376	-1.79992	15.9517	-0.662702
24	-2.58236	5.39863	13.6406	6.61442	3.95814	11.3815	-3.2814	-0.248456	27.8957	6.43245	-4.73105	18.8011	5.91339	-23.8756	23.3092	4.5409	-21.8828	15.1556	-3.12116	1.8558	10.4959	-4.16484	5.09564	9.88456	-0.599502	19.0585	-0.464024	-1.77403	15.9833	-0.721017
25	-2.56066	5.54586	13.5767	6.72326	4.20104	11.4015	-3.11165	-0.627748	27.0667	6.72226	-5.07216	17.9245	5.7736	-23.7538	23.0349	4.38374	-21.6628	14.4643	-3.07754	1.83138	10.9201	-4.1367	4.97638	10.0695	-0.613528	19.0873	-0.531964	-1.74509	16.0252	-0.776548
26	-2.57268	5.65061	13.5152	6.80634	4.4555	11.4371	-2.95653	-1.02447	26.239	6.98262	-5.42233	17.0298	5.60136	-23.5322	22.7305	4.23177	-21.539	13.7106	-3.01885	1.77401	11.3085	-4.09427	4.96141	10.2352	-0.60799	19.1173	-0.588559	-1.71529	16.0733	-0.829257
27	-2.60738	5.7261	13.4603	6.86735	4.70431	11.4925	-2.81598	-1.44906	25.4122	7.21291	-5.76128	16.1411	5.40187	-23.1959	22.3926	4.10049	-21.4983	12.928	-2.9578	1.66327	11.663	-4.04042	5.04031	10.3892	-0.5912	19.1497	-0.636067	-1.68212	16.1186	-0.882132
28	-2.65557	5.78241	13.417	6.91732	4.93111	11.5702	-2.68894	-1.8915	24.5828	7.42335	-6.08324	15.2838	5.18884	-22.7915	22.0082	3.99271	-21.4725	12.1556	-2.9037	1.52223	11.985	-3.98283	5.15292	10.5376	-0.573554	19.1874	-0.677809	-1.64393	16.1571	-0.938596
29	-2.71002	5.82515	13.3899	6.96881	5.12304	11.6695	-2.57346	-2.33306	23.7476	7.62906	-6.39501	14.4758	4.97881	-22.3861	21.5649	3.90198	-21.3964	11.426	-2.84886	1.38979	12.2766	-3.93265	5.24279	10.691	-0.55235	19.2347	-0.712722	-1.60729	16.1929	-0.998463
30	-2.76485	5.85687	13.3806	7.031	5.27207	11.7875	-2.46606	-2.75745	22.9058	7.84296	-6.70039	13.7223	4.78566	-22.0252	21.0593	3.82234	-21.2475	10.7547	-2.78672	1.29043	12.54	-3.89547	5.29014	10.8582	-0.523093	19.294	-0.740906	-1.57897	16.2311	-1.06065
31	-2.81832	5.87753	13.3879	7.1078	5.37683	11.9208	-2.36544	-3.15327	22.0599	8.07081	-6.9794	13.0164	4.61747	-21.7236	20.4986	3.75545	-21.0523	10.1384	-2.72824	1.2294	12.7785	-3.8692	5.29849	11.0415	-0.49599	19.3647	-0.768012	-1.55948	16.2759	-1.12502
32	-2.87115	5.88441	13.4102	7.19917	5.44208	12.0669	-2.27158	-3.51124	21.2149	8.31268	-7.22576	12.3491	4.47578	-21.4742	19.8979	3.6997	-20.8296	9.56967	-2.67521	1.1953	12.997	-3.83202	5.27889	11.2399	-0.473669	19.4451	-0.796409	-1.53094	16.325	-1.18576
33	-2.92113	5.87413	13.4461	7.30256	5.4746	12.226	-2.18161	-3.83049	20.3775	8.56548	-7.44244	11.7159	4.35663	-21.255	19.2758	3.64967	-20.5873	9.04256	-2.61429	1.17167	13.2017	-3.7609	5.24307	11.4492	-0.445129	19.5304	-0.823348	-1.47459	16.3711	-1.23796
34	-2.96348	5.8454	13.4924	7.41366	5.48081	12.4007	-2.08968	-4.12263	19.5524	8.82361	-7.62913	11.1155	4.25339	-21.0382	18.6485	3.60094	-20.3376	8.55123	-2.54711	1.14601	13.3996	-3.65652	5.20026	11.6646	-0.411629	19.6153	-0.848863	-1.39434	16.411	-1.28609
35	-2.99501	5.79705	13.5468	7.5279	5.46593	12.5937	-1.99151	-4.3895	18.7422	9.08079	-7.78687	10.546	4.16578	-20.8184	18.0253	3.55122	-20.0929	8.09121	-2.48646	1.12008	13.596	-3.53363	5.15582	11.8827	-0.383646	19.6946	-0.876517	-1.30677	16.4481	-1.34009
36	-3.01182	5.73003	13.6065	7.64055	5.43206	12.8071	-1.88244	-4.63409	17.947	9.32918	-7.91393	10.0079	4.09396	-20.6002	17.412	3.5028	-19.859	7.66238	-2.44253	1.10097	13.7939	-3.40486	5.10648	12.1015	-0.369955	19.7664	-0.91076	-1.2231	16.4884	-1.40793
37	-3.00927	5.64707	13.668	7.74755	5.37618	13.0396	-1.75729	-4.86975	17.1638	9.56218	-8.0103	9.50148	4.03282	-20.3816	16.8128	3.45843	-19.639	7.27058	-2.39835	1.08904	13.9967	-3.27284	5.05521	12.322	-0.357681	19.8366	-0.946821	-1.14605	16.5352	-1.49301
38	-2.98719	5.54672	13.7294	7.8443	5.29015	13.28	-1.61505	-5.09551	16.3892	9.77575	-8.08428	9.01941	3.97814	-20.1671	16.2298	3.4172	-19.43	6.9296	-2.32138	1.08043	14.2055	-3.13122	5.01211	12.5513	-0.321423	19.9127	-0.975871	-1.07378	16.5916	-1.59505
39	-2.94839	5.42633	13.7874	7.92391	5.16126	13.5085	-1.45772	-5.3059	15.6172	9.96661	-8.15048	8.54619	3.92773	-19.9591	15.6629	3.37394	-19.2115	6.65734	-2.20633	1.07279	14.4178	-2.96751	4.97967	12.7964	-0.258047	19.997	-1.00078	-0.998485	16.6628	-1.71283
40	-2.8965	5.28353	13.8386	7.97944	4.97317	13.7066	-1.28899	-5.49618	14.8415	10.1335	-8.21597	8.06708	3.88168	-19.7565	15.1127	3.32111	-18.9666	6.47037	-2.06991	1.06606	14.6315	-2.77493	4.9593	13.0607	-0.18246	20.0869	-1.03271	-0.916616	16.7538	-1.84938
41	-2.83255	5.11755	13.8797	8.00637	4.71174	13.8635	-1.1107	-5.66889	14.0577	10.2775	-8.27229	7.57381	3.83825	-19.5591	14.5837	3.25155	-18.6911	6.38	-1.93212	1.06522	14.8502	-2.55431	4.95071	13.3453	-0.116575	20.1804	-1.08071	-0.830373	16.8653	-2.01017
42	-2.75646	4.92781	13.9063	8.00457	4.37366	13.9779	-0.923215	-5.82874	13.2628	10.3992	-8.30683	7.0648	3.79458	-19.3722	14.0833	3.16191	-18.382	6.39212	-1.80556	1.08077	15.0799	-2.30633	4.94506	13.6487	-0.0782026	20.2769	-1.14969	-0.738786	16.992	-2.20148
43	-2.67069	4.71163	13.9129	7.97993	3.97168	14.0566	-0.727937	-5.97183	12.4558	10.4988	-8.30937	6.54598	3.74842	-19.205	13.6213	3.05373	-18.0488	6.50525	-1.68129	1.11845	15.326	-2.02464	4.93901	13.9619	-0.0639243	20.3782	-1.23748	-0.631975	17.1218	-2.43136
44	-2.57835	4.4671	13.8956	7.94221	3.53124	14.1127	-0.526043	-6.09498	11.6402	10.5752	-8.27271	6.02982	3.69614	-19.0583	13.2118	2.93283	-17.7089	6.71048	-1.54218	1.17572	15.5922	-1.70025	4.93007	14.2659	-0.0596983	20.486	-1.34076	-0.493725	17.2391	-2.71117
45	-2.4803	4.1975	13.853	7.89879	3.08227	14.1623	-0.31858	-6.20779	10.823	10.6229	-8.19399	5.53271	3.63276	-18.9148	12.8715	2.80651	-17.3755	6.99684	-1.3692	1.23984	15.8805	-1.32727	4.91105	14.5369	-0.0468252	20.6013	-1.45636	-0.308367	17.3298	-3.05479
46	-2.37871	3.90911	13.7863	7.84894	2.64881	14.2174	-0.110156	-6.31979	10.0124	10.6298	-8.07382	5.06713	3.55534	-18.751	12.6166	2.68154	-17.0693	7.35554	-1.14386	1.28547	16.1953	-0.898243	4.89152	14.7514	-0.00567783	20.7298	-1.57976	-0.0628595	17.3809	-3.47729
47	-2.27623	3.60917	13.6974	7.78638	2.24456	14.2833	0.0944739	-6.43345	9.21662	10.582	-7.91658	4.63977	3.46154	-18.5539	12.4623	2.56412	-16.8136	7.78164	-0.854113	1.29171	16.5419	-0.407159	4.896	14.8882	0.07626	20.8743	-1.70821	0.25137	17.3822	-3.9943
48	-2.17274	3.30626	13.5903	7.70166	1.87639	14.3626	0.293959	-6.55116	8.44665	10.4702	-7.73933	4.25974	3.34885	-18.321	12.4221	2.45392	-16.6145	8.27726	-0.506238	1.25478	16.9196	0.141124	4.94709	14.9296	0.19585	21.0291	-1.85126	0.633287	17.3276	-4.62171
49	-2.06783	3.00979	13.468	7.57911	1.54628	14.4511	0.485227	-6.68532	7.70804	10.2862	-7.56385	3.93325	3.21719	-18.0487	12.5011	2.34199	-16.4477	8.8474	-0.125916	1.18258	17.3215	0.723489	5.05014	14.859	0.334342	21.1846	-2.0285	1.06959	17.2077	-5.37837
50	-1.96507	2.72205	13.3274	7.40231	1.24941	14.5332	0.660115	-6.85006	6.99386	10.0241	-7.40945	3.65149	3.06876	-17.7393	12.6942	2.21585	-16.272	9.49599	0.266828	1.0918	17.7418	1.31266	5.19597	14.6607	0.474042	21.3381	-2.25267	1.54512	17.0167	-6.28463
51	-1.87213	2.43224	13.1606	7.1639	0.973831	14.586	0.807781	-7.05059	6.29012	9.68558	-7.291	3.39357	2.90501	-17.4032	12.9932	2.06459	-16.0555	10.2255	0.67629	1.00321	18.1724	1.89606	5.37803	14.3229	0.61595	21.4948	-2.52833	2.05469	16.7589	-7.35611
52	-1.79553	2.12328	12.9632	6.87171	0.704279	14.5904	0.920187	-7.28184	5.58926	9.28227	-7.21655	3.13868	2.72559	-17.0554	13.3945	1.88313	-15.7872	11.0355	1.11714	0.941063	18.597	2.47497	5.60314	13.835	0.772213	21.6561	-2.86602	2.60237	16.4421	-8.60248
53	-1.7404	1.78369	12.7439	6.54844	0.426647	14.5396	0.992079	-7.52596	4.90238	8.83308	-7.18036	2.87902	2.52792	-16.7172	13.9005	1.67449	-15.482	11.9257	1.5942	0.928291	18.9922	3.05062	5.89039	13.1897	0.949954	21.8129	-3.28751	3.18824	16.071	-10.0309
54	-1.72028	1.41926	12.5237	6.21508	0.13139	14.4446	1.01118	-7.75484	4.26017	8.35113	-7.15055	2.63006	2.30583	-16.4091	14.5175	1.44691	-15.1869	12.9021	2.11365	0.96785	19.329	3.61926	6.26295	12.383	1.16315	21.9477	-3.81524	3.80314	15.6455	-11.6491
55	-1.76074	1.05822	12.3276	5.8804	-0.182706	14.3306	0.953119	-7.94679	3.7061	7.83778	-7.08481	2.43133	2.05231	-16.1409	15.2594	1.21165	-14.9549	13.9832	2.69142	1.04144	19.5709	4.16782	6.72964	11.4163	1.44334	22.0395	-4.47123	4.43073	15.1658	-13.4656
56	-1.88223	0.738287	12.1666	5.54924	-0.506091	14.2247	0.792551	-8.10688	3.2766	7.29374	-6.9671	2.33499	1.76846	-15.8974	16.1561	0.979164	-14.8061	15.2024	3.3285	1.12031	19.6741	4.65508	7.27574	10.3008	1.81981	22.0728	-5.29798	5.03456	14.6382	-15.4941
57	-2.07804	0.480808	12.0284	5.22941	-0.826514	14.1439	0.524743	-8.25666	2.98677	6.72827	-6.8186	2.38634	1.46536	-15.6702	17.2499	0.754084	-14.7271	16.5991	4.00785	1.20647	19.5923	5.02181	7.87512	9.05397	2.30282	22.042	-6.35935	5.56782	14.081	-17.7506
58	-2.31579	0.285205	11.8879	4.92968	-1.13934	14.0915	0.171381	-8.42446	2.83482	6.15455	-6.67267	2.6126	1.1503	-15.4795	18.5772	0.541734	-14.7022	18.2045	4.70414	1.36266	19.2701	5.21352	8.50419	7.69128	2.88285	21.9351	-7.73123	5.99477	13.5283	-20.2454
59	-2.54873	0.131721	11.7203	4.65571	-1.44686	14.0601	-0.226157	-8.61956	2.81485	5.58144	-6.55594	3.02288	0.824481	-15.3561	20.1678	0.352437	-14.7256	20.0376	5.40392	1.6666	18.6562	5.1867	9.14565	6.22911	3.55684	21.7349	-9.47769	6.29284	13.0202	-22.9781
60	-2.73535	-0.0195091	11.517	4.40882	-1.75531	14.0358	-0.625005	-8.80492	2.94208	5.01256	-6.48051	3.61159	0.487757	-15.3253	22.0567	0.199441	-14.7948	22.1053	6.09265	2.16361	17.72	4.90855	9.78403	4.6875	4.32378	21.426	-11.6396	6.4479	12.5887	-25.9364
61	-2.86076	-0.213528	11.2965	4.18692	-2.07126	14.0056	-1.00567	-8.90901	3.26735	4.44848	-6.44209	4.36632	0.143943	-15.3948	24.2809	0.0936245	-14.9068	24.4035	6.72906	2.85612	16.4456	4.36091	10.3982	3.09643	5.16543	20.9916	-14.2475	6.45069	12.2539	-29.0926
62	-2.94227	-0.480911	11.0928	3.98381	-2.39918	13.9649	-1.38358	-8.85464	3.85296	3.88666	-6.41701	5.27283	-0.191979	-15.5458	26.8642	0.0407314	-15.0624	26.9153	7.25648	3.70282	14.8312	3.54028	10.9615	1.51059	6.05077	20.4158	-17.3188	6.28805	12.0228	-32.3927
63	-3.01923	-0.824269	10.9366	3.79098	-2.74255	13.9175	-1.79425	-8.59447	4.74256	3.32583	-6.35714	6.31475	-0.501947	-15.7296	29.8076	0.0419695	-15.2798	29.6147	7.63891	4.621	12.8979	2.47221	11.4558	0.0152595	6.9553	19.6965	-20.8408	5.94894	11.8899	-35.7497
64	-3.13649	-1.2148	10.8455	3.60229	-3.10347	13.8706	-2.27213	-8.13583	5.9439	2.77301	-6.20935	7.4738	-0.776167	-15.8775	33.0861	0.0941623	-15.5697	32.4672	7.86841	5.50876	10.7026	1.24441	11.8604	-1.29325	7.85357	18.8516	-24.7618	5.46049	11.8465	-39.0425
65	-3.33135	-1.60611	10.8217	3.41877	-3.47834	13.8313	-2.83579	-7.5301	7.42373	2.24798	-5.94695	8.73095	-1.01985	-15.9214	36.6513	0.185135	-15.9078	35.4196	7.93031	6.26894	8.35421	-0.0329818	12.1396	-2.33613	8.67883	17.9151	-28.9919	4.86425	11.8884	-42.136
66	-3.62292	-1.95964	10.8551	3.24561	-3.85832	13.8007	-3.47824	-6.82625	9.12086	1.77526	-5.58259	10.062	-1.24792	-15.8239	40.4348	0.292285	-16.2429	38.3934	7.79438	6.83008	6.01139	-1.278	12.2558	-3.07689	9.31477	16.9283	-33.3967	4.18589	12.0172	-44.9135
67	-3.99999	-2.25684	10.9288	3.08611	-4.23119	13.7718	-4.15949	-6.05859	10.9657	1.36898	-5.15711	11.4341	-1.47967	-15.5755	44.345	0.39327	-16.5252	41.2945	7.42536	7.15679	3.83157	-2.42748	12.1873	-3.50972	9.6321	15.9296	-37.8129	3.45126	12.2419	-47.2742
68	-4.42101	-2.49759	11.0244	2.94377	-4.58161	13.7376	-4.81447	-5.26057	12.8956	1.03358	-4.70897	12.8159	-1.73755	-15.1732	48.2652	0.4816	-16.7394	44.0294	6.83458	7.24098	1.89672	-3.4261	11.9422	-3.63209	9.57589	14.954	-42.0813	2.69362	12.571	-49.1211
69	-4.83253	-2.69319	11.1264	2.82294	-4.89608	13.6954	-5.3789	-4.46038	14.8613	0.768834	-4.25548	14.1864	-2.03118	-14.6245	52.0724	0.569702	-16.9096	46.516	6.09734	7.094	0.218179	-4.21889	11.5633	-3.45081	9.19376	14.0366	-46.0556	1.96077	12.9989	-50.3697
70	-5.19301	-2.85759	11.2224	2.72716	-5.16698	13.6462	-5.81617	-3.66065	16.8251	0.570732	-3.80173	15.5328	-2.32827	-13.9499	55.6676	0.675508	-17.0854	48.6898	5.31365	6.72821	-1.17161	-4.76821	11.1307	-2.99339	8.58157	13.2163	-49.5716	1.30065	13.4974	-50.9743
71	-5.4863	-3.0026	11.3033	2.65896	-5.38976	13.5927	-6.12591	-2.854	18.7631	0.433555	-3.3559	16.8472	-2.57255	-13.183	58.9872	0.809232	-17.3129	50.5067	4.58647	6.16313	-2.16336	-5.09103	10.7307	-2.30967	7.84092	12.5382	-52.4195	0.724489	14.0254	-50.9536
72	-5.71908	-3.13661	11.3647	2.62133	-5.56292	13.5379	-6.3311	-2.04614	20.6619	0.354951	-2.93063	18.1259	-2.72889	-12.4043	61.9843	0.970033	-17.6076	51.9448	4.01744	5.46853	-2.61582	-5.27234	10.4206	-1.47011	7.07017	12.0483	-54.3736	0.187957	14.5361	-50.3918
73	-5.9088	-3.26544	11.4068	2.61489	-5.68959	13.4843	-6.46052	-1.25216	22.514	0.331463	-2.54108	19.369	-2.79243	-11.7446	64.6056	1.14772	-17.9421	53.0047	3.66017	4.78132	-2.4625	-5.39618	10.2129	-0.552798	6.34412	11.7613	-55.2942	-0.35477	14.9862	-49.396
74	-6.07368	-3.39952	11.4343	2.63337	-5.77975	13.4345	-6.53526	-0.471776	24.3179	0.354637	-2.18728	20.5788	-2.76738	-11.3279	66.7948	1.33642	-18.2657	53.7023	3.45574	4.2572	-1.78819	-5.48305	10.0729	0.378539	5.66761	11.6383	-55.228	-0.898364	15.3537	-48.0447
75	-6.22562	-3.55321	11.4526	2.66839	-5.84498	13.3925	-6.56362	0.310371	26.0797	0.416459	-1.85958	21.7612	-2.65634	-11.193	68.5202	1.53492	-18.5368	54.0568	3.29195	3.97856	-0.803218	-5.52201	9.94715	1.28325	5.01027	11.6111	-54.3847	-1.41419	15.6421	-46.385
76	-6.36659	-3.73644	11.4674	2.7119	-5.89314	13.3641	-6.54297	1.10069	27.8098	0.508363	-1.54908	22.9228	-2.46483	-11.2694	69.7898	1.74368	-18.7574	54.082	3.12717	3.90634	0.274604	-5.50912	9.80788	2.1363	4.39279	11.6286	-53	-1.88328	15.8746	-44.4511
77	-6.49139	-3.95051	11.4847	2.75759	-5.92856	13.3518	-6.46707	1.88809	29.5146	0.621493	-1.25697	24.0644	-2.1987	-11.4319	70.6357	1.9593	-18.9576	53.7839	2.97931	3.92729	1.32719	-5.44426	9.65362	2.9201	3.86357	11.6702	-51.2256	-2.29184	16.0839	-42.2696
78	-6.59427	-4.1879	11.5113	2.80223	-5.95313	13.3544	-6.3351	2.65128	31.1925	0.749101	-0.993544	25.1799	-1.8599	-11.5716	71.0868	2.17404	-19.1634	53.1652	2.86203	3.9338	2.34774	-5.34055	9.48947	3.6241	3.44313	11.7319	-49.1082	-2.64084	16.2968	-39.8658
79	-6.67408	-4.4345	11.5534	2.844	-5.96584	13.3702	-6.15807	3.37141	32.8322	0.884682	-0.766345	26.2611	-1.44394	-11.6486	71.1498	2.38351	-19.3929	52.2296	2.77013	3.8812	3.36513	-5.21567	9.32133	4.24549	3.12588	11.8184	-46.6455	-2.93995	16.5294	-37.262
80	-6.73512	-4.67391	11.6153	2.88304	-5.96343	13.3985	-5.95858	4.0361	34.4173	1.02231	-0.581957	27.2982	-0.942977	-11.6886	70.8149	2.58309	-19.6542	50.9851	2.69153	3.78679	4.37865	-5.07935	9.15206	4.78714	2.90354	11.9406	-43.8492	-3.1979	16.7894	-34.4768
81	-6.78539	-4.89079	11.6986	2.91837	-5.94268	13.4395	-5.76573	4.64084	35.9329	1.15512	-0.440445	28.2812	-0.349343	-11.7347	70.0754	2.77038	-19.9522	49.442	2.61694	3.68606	5.35218	-4.93382	8.98185	5.25506	2.7734	12.1098	-40.7653	-3.42148	17.0814	-31.5271
82	-6.83449	-5.07308	11.8027	2.94611	-5.90172	13.491	-5.60881	5.19075	37.3671	1.27675	-0.334254	29.1978	0.347506	-11.8202	68.9328	2.94456	-20.2921	47.6126	2.5528	3.59755	6.23925	-4.77437	8.81048	5.65528	2.74785	12.3425	-37.4513	-3.61163	17.406	-28.4286
