Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.145137	-4.74378	7.28553	-0.70198	0.91114	9.64865	-0.597897	0.36214	22.6682	-3.38041	2.83537	23.1244	6.73765	-18.7841	47.5132	12.8081	-24.1128	43.2395	-3.5661	3.90038	5.4993	-0.72411	6.7056	5.9287	2.69467	19.8877	-27.9331	5.7089	17.2436	-24.7766
83	0.302953	-4.33101	7.41245	-0.30373	1.41908	9.79313	0.0859733	1.17933	23.4134	-2.89731	3.46466	23.991	7.6364	-20.0674	44.5138	13.1209	-25.0023	40.0179	-2.92724	3.87255	6.05658	-0.2835	6.33189	6.43788	3.00759	20.0637	-23.6482	5.77444	17.159	-20.4188
84	0.706173	-3.89653	7.57584	0.02189	1.93593	9.95387	0.71795	1.90336	24.0874	-2.45754	4.02584	24.7251	8.33631	-21.4037	41.2444	13.1739	-26.3198	36.4937	-2.48468	3.77974	6.40844	0.14974	6.08752	6.74434	3.21033	20.2987	-19.5025	5.862	17.3074	-16.121
85	1.05897	-3.45576	7.75837	0.27736	2.44526	10.1228	1.30672	2.47708	24.6834	-2.03192	4.3633	25.3479	8.72949	-22.7651	37.7536	12.8034	-27.8624	32.7912	-2.09739	3.66958	6.56534	0.58293	5.99303	6.89453	3.38437	20.5909	-15.4586	5.90844	17.6421	-11.8725
86	1.35794	-3.02325	7.9418	0.46798	2.9265	10.3	1.86461	2.83304	25.1939	-1.59325	4.40015	25.8831	8.73034	-24.127	34.0987	11.9363	-29.3979	29.0226	-1.6195	3.60064	6.5357	0.94337	6.07906	6.86851	3.61869	20.9571	-11.4718	5.81759	18.0344	-7.75673
87	1.59951	-2.61095	8.11699	0.59676	3.36104	10.4868	2.39985	2.94585	25.6176	-1.12337	4.15801	26.3434	8.3152	-25.4216	30.3374	10.593	-30.7584	25.2528	-1.038	3.57629	6.29638	1.19956	6.34639	6.54383	3.90917	21.4029	-7.57652	5.59496	18.3656	-3.93126
88	1.78275	-2.22703	8.28994	0.66909	3.73561	10.6831	2.92255	2.81902	25.9707	-0.61906	3.7113	26.7276	7.50491	-26.5383	26.5186	8.87311	-31.8839	21.4785	-0.470613	3.57394	5.78102	1.39579	6.76709	5.76513	4.17288	21.8857	-3.89595	5.37049	18.6013	-0.52553
89	1.90993	-1.8777	8.47184	0.69288	4.04719	10.8876	3.4393	2.48366	26.2656	-0.09672	3.17398	27.0172	6.35882	-27.3914	22.6584	6.96132	-32.8157	17.6446	-0.0553067	3.62053	4.91828	1.60761	7.2866	4.52026	4.32998	22.3095	-0.563637	5.30589	18.7927	2.48925
90	1.98502	-1.56485	8.66378	0.67875	4.31263	11.0955	3.94336	1.98516	26.4962	0.40142	2.62264	27.1848	4.97309	-27.946	18.7544	5.06917	-33.584	13.7251	0.14449	3.76509	3.71415	1.9579	7.82982	2.99783	4.35168	22.5935	2.38074	5.54567	19.0125	5.31169
91	2.01214	-1.28351	8.85931	0.63397	4.55025	11.2954	4.41098	1.36393	26.6462	0.81767	2.04539	27.2245	3.47371	-28.2065	14.8263	3.37853	-34.0581	9.78927	0.155973	4.05003	2.31864	2.48829	8.23437	1.54175	4.24021	22.7036	5.03344	6.06724	19.318	8.18584
92	1.99619	-1.0226	9.05185	0.54615	4.74846	11.4648	4.80391	0.660623	26.7073	1.11751	1.49022	27.1377	2.02331	-28.1769	10.9419	2.00198	-34.1542	5.96184	0.02919	4.46327	0.990083	3.05901	8.37338	0.48947	3.98996	22.6397	7.55767	6.61941	19.7055	11.2222
93	1.94208	-0.770663	9.2318	0.40931	4.89744	11.5865	5.08225	-0.0782467	26.6926	1.31478	1.07868	26.9376	0.79459	-27.8364	7.2298	0.93094	-34.0449	2.37549	-0.17562	4.89407	-0.0248767	3.4657	8.32904	-0.06492	3.6203	22.4346	10.081	6.93318	20.1001	14.2903
94	1.85404	-0.524713	9.39007	0.24541	5.01484	11.658	5.22671	-0.803827	26.6405	1.46833	0.80806	26.6808	-0.109643	-27.183	3.861	0.05062	-33.8955	-0.80865	-0.321897	5.20263	-0.618713	3.65443	8.2629	-0.29895	3.25207	22.1372	12.6347	6.97133	20.4226	17.1086
95	1.74242	-0.286563	9.52199	0.08214	5.12506	11.6829	5.25393	-1.47312	26.6048	1.62737	0.58848	26.4333	-0.685167	-26.2653	1.00482	-0.71838	-33.7498	-3.40683	-0.297513	5.32815	-0.841613	3.65388	8.26689	-0.43751	3.02338	21.7565	15.1179	6.82698	20.6372	19.3745
96	1.62601	-0.0563067	9.6249	-0.05862	5.24261	11.6706	5.20573	-2.05344	26.6247	1.79599	0.416	26.2338	-0.991877	-25.1976	-1.20992	-1.33066	-33.6469	-5.24758	-0.13198	5.32404	-0.844247	3.41533	8.29843	-0.5379	2.97271	21.2648	17.3003	6.52778	20.7711	20.8655
97	1.52898	0.169047	9.69634	-0.15735	5.36876	11.6329	5.13425	-2.51133	26.7018	1.96901	0.35881	26.0861	-1.11566	-24.1602	-2.70607	-1.70134	-33.6921	-6.2	0.07212	5.31911	-0.79082	3.02223	8.27663	-0.56441	3.06525	20.6389	18.9177	6.20712	20.9084	21.5107
98	1.47525	0.389937	9.73578	-0.19678	5.49638	11.5786	5.09201	-2.7933	26.7999	2.16492	0.40985	25.9859	-1.13311	-23.3495	-3.45281	-1.80624	-33.9699	-6.2286	0.2137	5.40839	-0.810903	2.64654	8.2298	-0.57868	3.2496	19.9035	19.7448	6.0748	21.0964	21.2939
99	1.48337	0.60286	9.74677	-0.17193	5.61485	11.5156	5.11727	-2.85396	26.8744	2.3827	0.48417	25.9352	-1.08965	-22.908	-3.46268	-1.67139	-34.423	-5.46262	0.19322	5.57736	-1.03065	2.38449	8.24248	-0.83524	3.47474	19.1539	19.5908	6.30048	21.2722	20.1636
100	1.56183	0.805593	9.73659	-0.09384	5.71315	11.4545	5.22049	-2.6999	26.9059	2.58535	0.53807	25.9273	-1.00158	-22.8851	-2.81361	-1.37917	-34.9601	-4.19995	-0.0897067	5.72491	-1.58953	2.32254	8.37651	-1.70381	3.68079	18.5287	18.3388	7.04187	21.3346	18.1277
