Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
72	-26.63	403.59	24.19	2319.62	0	1097.55	13120.2	30.29	140.23	6.71	2063.56	0	1313.88	9675.96
73	-10.76	443.88	31.28	2355.27	0	1088.83	9372.29	41.5	140.84	1.91	2147.9	0	1326.45	13734
74	-26.25	431.67	29.91	2330.87	0	1098.65	12576	29.53	109.41	7.55	1988.33	0	1316.08	5152.7
75	-15.56	478.67	30.06	2338.98	0	1090.08	11944.1	38.83	104.06	9.77	2132.02	0	1325.58	15017.4
76	-26.25	471.19	29.98	2329.51	0	1095.08	10998.3	19	74.92	5.87	1922.46	0	1288.8	7599.8
77	-22.2	508.42	35.71	2340.54	0	1092.87	11853.1	29.68	72.78	8.54	2120.53	0	1325.24	10648.8
78	-30.75	512.54	29.98	2316.99	0	1094.65	11565	13.5	44.71	10.83	1761.38	0	1278.03	5263.2
79	-22.74	554.96	38.38	2335.88	0	1091.01	12540.9	24.41	47.91	6.56	2066.83	0	1316.65	11214.5
80	-33.42	558.62	38.6	2316.66	0	1094.75	12937.7	-0	-0	-0	2149	0	1465.7	-0
81	-23.65	601.2	41.81	2332.06	0	1090.64	10206	10.07	25.02	9.31	1933.09	0	1305.74	9082.7
82	-37.77	598.3	39.9	2310.84	0	1093.03	13764.3	-0	-0	-0	2149	0	1465.7	-0
83	-27.01	629.73	48.98	2324.39	0	1093.42	11668.6	-0	-0	-0	2149	0	1465.7	-0
84	-40.28	635.38	47.53	2305.88	0	1093.55	13278	-0	-0	-0	2149	0	1465.7	-0
85	-28.15	673.07	53.18	2317.16	0	1089	12848.6	-0	-0	-0	2149	0	1465.7	-0
86	-34.48	677.49	53.86	2309.32	0	1091.37	11829.4	-0	-0	-0	2149	0	1465.7	-0
87	-29.53	704.96	62.48	2317.46	0	1090.22	13080.3	-0	-0	-0	2149	0	1465.7	-0
88	-36.39	709.23	59.81	2303.82	0	1089.85	13921	-0	-0	-0	2149	0	1465.7	-0
89	-33.26	713.65	63.63	2305.39	0	1092.53	11465.4	-0	-0	-0	2149	0	1465.7	-0
90	-38.68	734.25	67.6	2301.08	0	1090.34	14843.5	-0	-0	-0	2149	0	1465.7	-0
91	-31.74	744.78	69.66	2304.21	0	1088.67	12929.8	-0	-0	-0	2149	0	1465.7	-0
92	-27.39	766.91	72.33	2303.94	0	1087.88	13552.1	-0	-0	-0	2149	0	1465.7	-0
93	-34.1	771.18	74.39	2302.08	0	1088.43	14504.6	-0	-0	-0	2149	0	1465.7	-0
94	-28.92	787.96	74.54	2298.64	0	1086.01	12926.2	-2.14	-16.48	3.97	2969.46	0	1545.37	13190.5
95	-34.71	775.76	75.68	2292.86	0	1090.44	12956.9	-0	-0	-0	2149	0	1465.7	-0
96	-31.89	804.75	76.6	2298.84	0	1086.76	15870.6	-0	-0	-0	2149	0	1465.7	-0
97	-33.87	795.29	76.52	2288.27	0	1088.22	11947.3	3.51	-16.17	9.23	2740.08	0	1535.04	13275.9
98	-22.89	828.55	80.57	2301.11	0	1085.39	13895.7	-0	-0	-0	2149	0	1465.7	-0
99	-36.01	811.31	74.84	2288.17	0	1087.73	14596.9	-1.91	-16.78	9.23	2865.25	0	1536.81	15264.1
100	-22.05	842.9	77.21	2294.08	0	1083.37	12228.3	-0.08	-15.11	5.26	2929.88	0	1559.53	8410.02
101	-35.55	816.04	76.83	2284.25	0	1088.33	14629.5	3.81	-17.4	4.35	2887.82	0	1560.21	11477.4
102	-25.63	848.39	75.07	2290.13	0	1083.9	14079.3	-0	-0	-0	2149	0	1465.7	-0
103	-29.53	823.21	72.4	2281.12	0	1086.13	13052	-0	-0	-0	2149	0	1465.7	-0
104	-24.57	854.64	79.27	2292.38	0	1084.54	15399.5	-0	-0	-0	2149	0	1465.7	-0
105	-26.78	824.28	70.88	2279.39	0	1085.65	12692.7	-2.21	-18.16	11.22	2783.6	0	1506.16	13955.1
106	-21.21	856.63	75.61	2289.03	0	1082.59	13951.1	-0	-0	-0	2149	0	1465.7	-0
107	-32.42	812.68	70.65	2275.81	0	1087.24	15097.3	-4.73	-21.36	6.33	2852.32	0	1543.54	13216.8
108	-16.4	851.44	74.39	2286.56	0	1081.43	13365.4	-0	-0	-0	2149	0	1465.7	-0
109	-33.57	805.36	67.98	2271.79	0	1086.38	14533	2.52	-23.8	7.93	2673.05	0	1548.25	10970.8
110	-11.52	837.25	75.99	2290.38	0	1082.52	13755	-0	-0	-0	2149	0	1465.7	-0
111	-29.07	794.83	68.89	2268.84	0	1085.31	13403.1	-5.49	-22.28	10.76	2880.1	0	1495.98	15096.2
112	-13.96	821.84	73.78	2289.37	0	1081.22	14651	-0	-0	-0	2149	0	1465.7	-0
113	-23.5	784	68.28	2267.62	0	1084.9	13232.3	-5.87	-22.58	5.11	2906.96	0	1549.9	10105.5
114	-13.73	803.22	73.85	2284.31	0	1080.16	14079.2	-0	-0	-0	2149	0	1465.7	-0
115	-23.5	763.09	66.76	2268.33	0	1083.44	14254.6	-6.48	-23.96	9.77	2807.2	0	1505.13	14812.2
116	-10.76	779.88	71.72	2279.2	0	1081.15	12983.4	-0	-0	-0	2149	0	1465.7	-0
117	-23.27	741.27	66.91	2266.23	0	1082.37	14103.4	-2.75	-18.92	9.92	3012.47	0	1466.97	16582.4
118	-8.7	763.7	71.49	2282.2	0	1079.61	13819.7	-0	-0	-0	2149	0	1465.7	-0
119	-20.22	722.05	64.54	2260.25	0	1083.78	13754.7	1.68	-17.09	7.25	2954.67	0	1530.46	11746.2
120	-7.71	750.12	71.26	2281.23	0	1077.27	14557.2	-0	-0	-0	2149	0	1465.7	-0
121	-20.98	695.04	61.95	2258.43	0	1083.17	13165.2	-0	-0	-0	2149	0	1465.7	-0
122	-5.49	721.28	68.28	2274.99	0	1079	13727.1	-0	-0	-0	2149	0	1465.7	-0
123	-22.58	676.27	61.19	2255.18	0	1081.4	14730.4	-0	-0	-0	2149	0	1465.7	-0
124	-3.66	702.51	66.07	2277.25	0	1076.72	12674.3	-0	-0	-0	2149	0	1465.7	-0
125	-16.33	671.84	61.19	2261.94	0	1079.83	14225.3	-0	-0	-0	2149	0	1465.7	-0
126	-8.16	684.97	64.77	2272.12	0	1076.23	13830.7	-0	-0	-0	2149	0	1465.7	-0
127	-14.5	650.48	59.05	2256.41	0	1078.78	12916.3	-2.59	-20.45	11.9	2892.69	0	1429.45	15603.8
128	-10.07	663.6	64.7	2273.74	0	1078.06	14346.2	-0	-0	-0	2149	0	1465.7	-0
129	-16.48	630.8	57.14	2249.48	0	1078.61	13172.9	-0	-0	-0	2149	0	1465.7	-0
130	-3.66	658.42	65.38	2279.18	0	1075.4	13616.1	-0	-0	-0	2149	0	1465.7	-0
131	-19.99	631.41	57.6	2252.68	0	1077.56	14943.9	-0	-0	-0	2149	0	1465.7	-0
132	-1.75	650.18	62.33	2266.94	0	1074.38	11008.4	-0	-0	-0	2149	0	1465.7	-0
133	-19.07	621.8	59.2	2259.58	0	1077.03	16025.2	-4.5	-23.5	7.4	2836.29	0	1527.03	11600.4
134	-12.05	632.63	60.2	2260.58	0	1075.4	13010	-0	-0	-0	2149	0	1465.7	-0
135	-13.89	615.23	58.14	2248.86	0	1077.07	12663.8	-0	-0	-0	2149	0	1465.7	-0
136	-11.14	635.99	62.26	2268.7	0	1074.06	15515.7	-0	-0	-0	2149	0	1465.7	-0
137	-10.15	626.98	58.59	2250.27	0	1076.55	11121.5	-0	-0	-0	2149	0	1465.7	-0
138	-7.63	641.02	63.48	2261.53	0	1073.68	13521.2	-0	-0	-0	2149	0	1465.7	-0
139	-16.17	622.86	57.3	2247.34	0	1074.68	14620.9	-3.74	-21.51	10.99	2976.43	0	1484.73	17774.6
140	-3.81	631.41	62.64	2256.74	0	1075.51	12057.8	-0	-0	-0	2149	0	1465.7	-0
141	-17.7	621.8	57.98	2235.86	0	1074.61	14061.4	-0	-0	-0	2149	0	1465.7	-0
142	-2.67	647.74	64.16	2264.34	0	1072.35	12768.4	-0	-0	-0	2149	0	1465.7	-0
143	-9.99	633.85	59.2	2239.42	0	1075.8	13167	-0	-0	-0	2149	0	1465.7	-0
144	-4.65	656.43	66.68	2257.54	0	1074.19	13415.1	-0	-0	-0	2149	0	1465.7	-0
145	-11.29	637.51	58.44	2238.3	0	1073.93	13378.7	-0	-0	-0	2149	0	1465.7	-0
146	-5.8	650.48	65	2244.22	0	1075.86	12720.7	-0	-0	-0	2149	0	1465.7	-0
147	-9.99	646.67	60.58	2236.03	0	1074.3	13268.8	-0	-0	-0	2149	0	1465.7	-0
148	-2.82	664.83	64.24	2240.44	0	1073.11	12768.1	-0	-0	-0	2149	0	1465.7	-0
149	-2.67	665.89	64.24	2244.17	0	1074.23	14484.8	-0	-0	-0	2149	0	1465.7	-0
150	-3.28	673.68	62.56	2234.11	0	1072.86	12449.4	-0	-0	-0	2149	0	1465.7	-0
151	-1.3	674.9	65.38	2233.82	0	1074.97	12893.3	-0.76	-18.16	11.06	2957.19	0	1457.96	15837.2
152	-3.81	669.56	62.64	2233.6	0	1074.55	13534.5	-0	-0	-0	2149	0	1465.7	-0
153	-0.15	687.26	63.55	2223.06	0	1074.06	12212.8	-0	-0	-0	2149	0	1465.7	-0
154	1.75	683.44	64.16	2229.97	0	1074.36	14126.7	-0	-0	-0	2149	0	1465.7	-0
155	3.66	711.98	67.06	2229.79	0	1073.36	12772.4	-0	-0	-0	2149	0	1465.7	-0
156	8.09	695.8	63.32	2226.37	0	1075.14	11155.9	-1.37	-19.38	7.4	2875.26	0	1551.4	13345
157	4.04	713.35	64.24	2217.98	0	1073.87	13752.4	-0.15	-15.41	8.16	3039.25	0	1542.34	14467.1
158	5.72	693.51	63.02	2218.98	0	1076.1	12537	2.44	-20.75	8.01	2635.47	0	1517.25	12123.6
159	11.52	718.54	62.87	2210.29	0	1073.41	14038.9	-0	-0	-0	2149	0	1465.7	-0
160	8.47	713.5	65.84	2216.16	0	1075.6	12016.8	5.87	-21.51	9.69	2737.1	0	1521.09	13506.7
161	21.13	735.17	63.48	2220.79	0	1072.84	13014.7	-0	-0	-0	2149	0	1465.7	-0
162	11.75	723.27	66.3	2208.23	0	1077.43	11340.2	-5.19	-29.14	7.71	2797.22	0	1491.38	11290.9
163	18.92	738.68	62.64	2214.47	0	1073.38	13398.2	-0	-0	-0	2149	0	1465.7	-0
164	13.2	719.6	62.94	2195.16	0	1076.46	11206.5	-5.42	-27.16	7.78	2627.27	0	1514.8	11567.4
165	22.96	745.7	66.38	2209.56	0	1074.81	12528.4	-0	-0	-0	2149	0	1465.7	-0
166	14.88	724.79	61.65	2196.17	0	1076.55	12028.3	-1.53	-19.07	8.09	2792.6	0	1534.34	13621.1
167	32.04	761.26	66.3	2208.22	0	1072.95	12502.9	-0	-0	-0	2149	0	1465.7	-0
168	16.63	727.54	63.93	2195.65	0	1077.88	12501.8	0.92	-27.01	8.01	2758.1	0	1505.1	11299
169	30.98	759.28	66.68	2206.53	0	1074.15	11860.4	-0	-0	-0	2149	0	1465.7	-0
170	18.08	725.1	61.42	2181.87	0	1077.04	12877.4	-1.53	-26.09	9.69	2854.56	0	1510.15	14094.1
171	31.66	758.51	67.98	2202.51	0	1074.21	11800.2	-0	-0	-0	2149	0	1465.7	-0
172	23.42	727.39	61.95	2186.42	0	1076.75	12685.5	-4.35	-22.89	7.71	2873.18	0	1526.98	11847.3
173	31.97	758.21	67.44	2197.27	0	1074.34	12416.2	-0	-0	-0	2149	0	1465.7	-0
174	28.31	733.49	63.4	2185.21	0	1075.49	11595.9	-9.46	-30.52	9.77	2857.65	0	1497.65	13773.9
175	33.49	751.34	67.14	2193.45	0	1074.45	12201.7	-0	-0	-0	2149	0	1465.7	-0
176	25.48	726.32	63.4	2179.61	0	1077.34	12524.5	-6.03	-30.52	11.75	2867.96	0	1466.68	18051.2
177	37.08	751.34	66.45	2187.84	0	1072.46	13022.9	-0	-0	-0	2149	0	1465.7	-0
178	27.24	724.18	64.54	2178.51	0	1076.54	12266.4	-3.36	-31.28	8.16	2729.63	0	1531.61	12713.3
179	38.68	751.95	68.13	2191.82	0	1073.74	12385.4	-0	-0	-0	2149	0	1465.7	-0
180	29.6	724.79	63.86	2174.75	0	1074.92	12394.7	-10.99	-27.01	8.47	3013.29	0	1496.37	12425.3
181	36.77	745.85	67.06	2187.71	0	1072.76	11421	-0	-0	-0	2149	0	1465.7	-0
182	26.78	717.47	64.24	2172.23	0	1075.75	13404.9	-11.29	-28.08	10.45	2976.77	0	1451.76	15341
183	39.06	742.95	66.22	2184.03	0	1071.4	13328.5	-0	-0	-0	2149	0	1465.7	-0
184	27.39	714.57	63.63	2168.64	0	1075.04	11386.2	-8.54	-30.82	8.47	2849.2	0	1501.61	11781.9
185	40.97	737	67.67	2191.61	0	1072.97	13512.7	-0	-0	-0	2149	0	1465.7	-0
186	26.09	711.82	62.64	2164.79	0	1073.87	13086.3	-2.06	-22.74	11.14	2963.11	0	1432.89	16083.8
187	40.74	736.24	67.75	2189.77	0	1071.82	12912.6	-0	-0	-0	2149	0	1465.7	-0
188	23.65	702.21	61.04	2163.2	0	1073.72	14125.9	-6.26	-24.26	9.84	2953.5	0	1460.48	14795.4
189	40.21	733.18	66.76	2182.85	0	1070.24	11944.9	-0	-0	-0	2149	0	1465.7	-0
190	25.71	696.87	61.65	2166.04	0	1073.54	13919.3	-2.59	-22.13	10.45	2878.34	0	1491.27	16039.1
191	40.05	729.98	65.08	2185.44	0	1069.69	12633.3	-0	-0	-0	2149	0	1465.7	-0
192	24.57	694.27	60.5	2159.25	0	1072.64	12259.2	-0	-0	-0	2149	0	1465.7	-0
193	42.42	724.33	66.15	2185.04	0	1069.39	13313.5	-0	-0	-0	2149	0	1465.7	-0
194	25.86	691.22	59.59	2160.82	0	1072.58	13645.3	-0	-0	-0	2149	0	1465.7	-0
195	38.3	717.32	64.32	2176.07	0	1069.02	12664.2	-0	-0	-0	2149	0	1465.7	-0
196	30.14	688.17	60.2	2161.23	0	1071.32	13243.9	-5.26	-20.9	10.76	2870.3	0	1487.48	14506.4
197	37.23	711.82	63.02	2176.34	0	1068.52	13869.7	-0	-0	-0	2149	0	1465.7	-0
198	29.75	687.71	60.27	2157.57	0	1070.27	12459.4	-0	-0	-0	2149	0	1465.7	-0
199	40.36	709.53	63.78	2179.06	0	1067.68	13431.6	-0	-0	-0	2149	0	1465.7	-0
200	26.4	685.42	59.13	2155.19	0	1070.2	13753.2	-0	-0	-0	2149	0	1465.7	-0
201	41.43	700.68	62.56	2175.67	0	1067.9	11657.6	-0	-0	-0	2149	0	1465.7	-0
202	27.08	679.63	59.2	2154.31	0	1069.48	14108.3	-0	-0	-0	2149	0	1465.7	-0
203	39.98	694.12	63.55	2172.44	0	1068.44	14177	-0	-0	-0	2149	0	1465.7	-0
204	33.65	678.71	60.65	2157.48	0	1068.17	12843.3	-0	-0	-0	2149	0	1465.7	-0
205	39.22	693.51	62.48	2165.14	0	1066.07	13510	-0	-0	-0	2149	0	1465.7	-0
206	36.39	677.03	61.87	2159.07	0	1068.35	14407.3	-0	-0	-0	2149	0	1465.7	-0
207	38.38	683.14	62.87	2166.17	0	1067.17	13489.9	-0	-0	-0	2149	0	1465.7	-0
208	35.48	672.15	60.12	2152.04	0	1067.45	13458.4	-16.25	78.28	20.9	2261.09	0	1272.65	1009.64
209	41.12	672	62.41	2159.27	0	1066.78	14058.9	-9.84	144.65	41.2	2371.19	0	1271.25	10860.4
210	38.07	671.69	63.48	2154.53	0	1066.79	15136.1	-1.68	268.55	46.39	2365.72	0	1302.2	21577.9
211	36.93	667.42	63.17	2154.63	0	1066.91	12801.3	22.43	380.1	56.99	2387.1	0	1297.36	15678
212	21.13	669.4	62.18	2154.15	0	1065.16	11923.2	37.54	428.16	58.29	2388.16	0	1298.23	13143.2
213	59.66	650.79	65.54	2157.85	0	1068.97	17404.3	23.12	415.8	49.97	2380.11	0	1300.5	20428.5
214	47.91	644.07	57.6	2140.33	0	1068.43	15712.2	9.69	363.77	48.07	2397.05	0	1298.14	18082.7
215	49.74	636.9	50.28	2163.83	0	1065.5	11240.9	-0.84	318.76	54.86	2382.9	0	1293.74	10277.5
216	56.84	624.39	56.69	2138.54	0	1068.46	15345.2	-12.13	321.35	40.89	2382.72	0	1308.54	19656.9
217	52.19	623.47	58.14	2150.5	0	1067.7	14105.9	-10.53	286.56	25.33	2390.94	0	1287.77	19122
218	47	609.59	50.2	2152.48	0	1067.48	14044.7	-10.83	305.02	25.56	2381.83	0	1310.51	13714.3
219	49.44	595.55	51.19	2137.56	0	1069.48	13446.3	-21.82	283.36	13.96	2367.93	0	1297.35	17877.1
220	49.44	581.51	49.29	2145.37	0	1067.3	11938.6	-9.99	291.75	-7.86	2378.61	0	1302.05	14707.8
221	49.06	567.93	46.92	2141.21	0	1070.78	14707.1	-22.66	274.81	6.18	2364.92	0	1301.49	10791.5
222	56.23	554.66	41.58	2139.87	0	1068.52	13394.2	-16.48	289.76	3.89	2390.64	0	1310.53	18327.3
223	50.43	544.28	42.34	2141.45	0	1067.5	12044.3	-22.2	283.2	-7.32	2358.17	0	1298.16	13034.9
224	56.76	525.36	38.53	2137.52	0	1071.21	13671.7	-19.07	312.35	1.83	2392	0	1315.65	20841.2
225	53.79	509.19	35.1	2137.37	0	1069.24	13679	-34.56	308.69	-3.66	2350.24	0	1305.53	12855.9
226	48.22	496.06	38.99	2129.7	0	1070.24	12858.9	-16.94	340.58	-17.32	2387.68	0	1310.54	13941
227	60.58	468.44	33.11	2133.29	0	1072.79	11851.7	-37.23	338.9	-14.8	2368.65	0	1305.19	14852.4
228	54.02	469.36	31.81	2134.73	0	1067.54	13930.9	-23.35	374.15	-17.4	2372.37	0	1315.98	18470.6
229	56.38	437.16	30.29	2128.56	0	1071.82	12337.6	-35.4	363.62	-30.59	2374.19	0	1303.33	11101.3
230	65.08	431.82	31.74	2139.74	0	1072.79	12367.7	-37.84	407.87	-32.58	2374.43	0	1317.68	17264.8
231	50.05	402.83	20.68	2120.26	0	1071.78	13178.3	-45.32	385.89	-32.73	2361.04	0	1301.54	12594.6
232	63.17	390.63	23.35	2123.93	0	1071.61	12263.4	-42.72	433.2	-45.32	2389.61	0	1315.71	13916
233	56.46	362.09	21.06	2119.1	0	1073.59	12254.8	-59.66	415.65	-44.63	2366.08	0	1303.27	13966.5
234	56.69	357.82	17.85	2129.5	0	1069.1	13796.8	-41.2	448.46	-47.15	2386.24	0	1310.39	13526.7
235	61.42	322.88	14.57	2110.83	0	1075.59	11397.6	-64.24	448.76	-51.27	2364.57	0	1306.19	8989.16
236	58.06	316.01	13.73	2142.15	0	1071.03	11723.5	-40.89	481.72	-51.35	2390.33	0	1312.11	17159.3
237	48.22	275.73	7.86	2106.52	0	1078.76	12317.4	-62.18	476.07	-49.21	2367.3	0	1304.1	7885.21
238	58.98	267.94	6.33	2127.47	0	1074.03	11858.9	-47.91	522.46	-48.83	2383.61	0	1312.37	14599.2
239	42.04	221.86	2.59	2104.11	0	1083.77	11549.7	-59.66	513.46	-51.04	2364.88	0	1302.08	8995.19
240	54.17	227.66	1.91	2143.72	0	1072.63	10019.4	-52.64	548.55	-44.56	2375.57	0	1310.96	13217.2
