Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
85	-1.2129	-1.17931	17.8765	0.954601	0.975424	17.1193	1.01573	15.4237	39.126	1.16199	9.94695	42.7477	9.92693	-30.1357	42.9979	11.8449	-26.8868	49.6705	14.2342	6.79234	5.20292	7.25801	3.39388	7.07182	13.0067	13.0773	-12.9433	8.43748	15.8596	-15.9978
86	-1.12893	-1.21836	18.0441	1.02984	0.923939	17.2872	1.21369	15.4218	39.3364	1.22989	10.065	43.021	9.09411	-30.5855	40.1918	11.3883	-27.3667	46.8021	14.524	6.87029	5.22553	7.36142	3.28357	7.23748	13.0573	12.9464	-9.91447	8.32825	15.9707	-12.8542
87	-1.05103	-1.24721	18.2017	1.09378	0.883095	17.4561	1.40913	15.3766	39.4433	1.29254	10.1282	43.1869	8.13681	-30.9941	37.28	10.8141	-27.7658	43.7764	14.8223	7.0627	5.12781	7.50662	3.27502	7.25338	13.1169	12.7023	-6.95367	8.29508	15.921	-9.77518
88	-0.979014	-1.26332	18.3408	1.1484	0.854984	17.6196	1.61548	15.2616	39.4489	1.36351	10.1205	43.25	7.04067	-31.3583	34.3306	10.1073	-28.0877	40.6528	15.1303	7.34652	4.92126	7.69481	3.393	7.09455	13.1725	12.3956	-4.09515	8.33613	15.7094	-6.82481
89	-0.911233	-1.26436	18.4525	1.19684	0.841197	17.7688	1.84725	15.0474	39.3576	1.45955	10.0193	43.2201	5.80239	-31.642	31.4265	9.25382	-28.3175	37.5096	15.4464	7.66244	4.63872	7.91777	3.62896	6.76549	13.2097	12.0836	-1.37539	8.43215	15.3573	-4.05491
90	-0.844628	-1.24908	18.5282	1.24298	0.842685	17.8937	2.11307	14.7125	39.1766	1.59601	9.80179	43.1118	4.4466	-31.7607	28.6544	8.25416	-28.4068	34.4399	15.7561	7.91198	4.3305	8.15261	3.93309	6.3041	13.2146	11.8089	1.15788	8.54854	14.8977	-1.50456
91	-0.775949	-1.21787	18.5625	1.29082	0.858947	17.9848	2.40835	14.2575	38.9169	1.78128	9.45714	42.9427	3.03517	-31.5988	26.0916	7.13672	-28.2795	31.54	16.0277	7.98144	4.05115	8.36419	4.22484	5.76897	13.1762	11.5794	3.44165	8.64668	14.3616	0.791428
92	-0.703908	-1.17242	18.5553	1.34301	0.887993	18.0372	2.71269	13.7132	38.5955	2.01136	8.99915	42.7302	1.6599	-31.0633	23.7955	5.96462	-27.8693	28.892	16.2218	7.79592	3.83744	8.52312	4.42032	5.21533	13.0913	11.3586	5.40487	8.70705	13.7732	2.79583
93	-0.631526	-1.11494	18.5134	1.39937	0.927574	18.0518	2.994	13.1397	38.2359	2.26862	8.47164	42.4879	0.42102	-30.1537	21.7986	4.82819	-27.1671	26.5516	16.3161	7.37328	3.68525	8.6248	4.46541	4.67699	12.9767	11.0829	6.98587	8.74621	13.1558	4.47155
94	-0.566571	-1.0473	18.4484	1.45579	0.976449	18.0357	3.21961	12.6134	37.8633	2.52716	7.93967	42.2231	-0.60232	-29.0003	20.1121	3.82377	-26.2476	24.5459	16.3275	6.83587	3.54211	8.69101	4.36154	4.16478	12.8751	10.6989	8.14778	8.81132	12.5345	5.79064
95	-0.519441	-0.97101	18.3726	1.50439	1.03495	17.9998	3.37016	12.202	37.4961	2.76157	7.47124	41.9368	-1.37663	-27.8171	18.73	3.02904	-25.2562	22.8813	16.301	6.3575	3.32954	8.74746	4.16983	3.67826	12.8352	10.1883	8.88168	8.94901	11.9332	6.74069
96	-0.49933	-0.887831	18.2946	1.5358	1.10471	17.9542	3.44804	11.9418	37.1407	2.95524	7.11672	41.6245	-1.92002	-26.7983	17.6348	2.48452	-24.358	21.5543	16.2611	6.07889	2.98323	8.78186	3.98909	3.21927	12.8669	9.56392	9.19639	9.1573	11.3639	7.31982
97	-0.51018	-0.800261	18.2171	1.54333	1.18812	17.905	3.47562	11.826	36.793	3.10478	6.88891	41.2791	-2.28794	-26.0319	16.8078	2.18423	-23.6679	20.5627	16.1594	6.05292	2.48405	8.70136	3.91881	2.80362	12.8989	8.84829	9.10532	9.33801	10.8127	7.52681
98	-0.54832	-0.71217	18.1375	1.52712	1.28687	17.8541	3.48669	11.8121	36.4461	3.22013	6.75681	40.8949	-2.54669	-25.4868	16.2392	2.07826	-23.2043	19.9106	15.8546	6.24484	1.87082	8.32463	4.02162	2.47152	12.766	8.05716	8.62598	9.28355	10.2392	7.36228
99	-0.602107	-0.629554	18.0499	1.49624	1.40006	17.7995	3.51672	11.8452	36.0982	3.32129	6.65699	40.4718	-2.74894	-25.0685	15.9315	2.08726	-22.8905	19.6036	15.1591	6.56648	1.23663	7.45032	4.29093	2.28799	12.2562	7.20739	7.80019	8.74521	9.60742	6.84987
100	-0.652475	-0.561056	17.9485	1.46825	1.52272	17.7373	3.59588	11.8819	35.7553	3.4329	6.51754	40.0183	-2.9189	-24.6925	15.8929	2.12545	-22.6042	19.6314	13.9513	6.90831	0.702291	6.00341	4.63103	2.31236	11.2225	6.34693	6.71737	7.59156	8.9436	6.0606
