Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
42	1.92404	4.60511	11.0924	-2.86487	3.48048	13.339	3.37742	-5.45928	1.12571	-1.28442	-7.54525	5.27667	3.94069	-17.6403	3.56381	3.84633	-5.90603	5.75382	-1.04377	13.8987	12.4962	-3.23107	7.32674	12.5536	0.532441	5.19029	-2.23788	0.69546	3.7927	-1.65401
43	1.89299	4.43239	11.2887	-2.85906	3.22784	13.5273	3.38255	-5.49954	0.546676	-1.26661	-7.55452	4.74457	3.93204	-17.6044	3.31504	3.87448	-5.86218	5.56185	-0.751575	13.9592	12.6777	-2.99647	7.42068	12.7498	0.695899	5.33228	-2.48278	0.843608	3.90683	-1.94626
44	1.88179	4.22434	11.4682	-2.84798	2.94005	13.6458	3.3951	-5.58384	-0.0194343	-1.23905	-7.60541	4.16968	3.92954	-17.539	3.14101	3.87473	-5.80805	5.44638	-0.430299	14.0598	12.8562	-2.70276	7.57257	12.9396	0.87786	5.48043	-2.76121	1.02474	4.01876	-2.28478
45	1.88492	3.97955	11.6165	-2.83734	2.62835	13.6971	3.41427	-5.6974	-0.573669	-1.20852	-7.68673	3.56398	3.91833	-17.4455	3.07065	3.84149	-5.74543	5.42389	-0.0806005	14.1916	13.0422	-2.34878	7.77487	13.1237	1.06798	5.63008	-3.07872	1.23981	4.11554	-2.6744
46	1.89324	3.70546	11.7257	-2.83343	2.30905	13.6978	3.43179	-5.82997	-1.11072	-1.18606	-7.78087	2.95112	3.88381	-17.3013	3.12996	3.77053	-5.67514	5.50554	0.29642	14.3255	13.2451	-1.93445	8.01047	13.2995	1.26013	5.7677	-3.4383	1.48926	4.18156	-3.12044
47	1.89325	3.41497	11.7957	-2.84242	1.99554	13.6681	3.43234	-5.9683	-1.61991	-1.18477	-7.87534	2.35395	3.81575	-17.0973	3.33396	3.65946	-5.5901	5.69924	0.702988	14.4435	13.4632	-1.46316	8.25858	13.4638	1.45608	5.8735	-3.84515	1.77048	4.20503	-3.6303
48	1.86899	3.12005	11.8285	-2.86802	1.69282	13.6228	3.39629	-6.09531	-2.09661	-1.21317	-7.96998	1.78682	3.70885	-16.8396	3.68681	3.5055	-5.47602	6.00703	1.14133	14.5381	13.6835	-0.937289	8.50526	13.6081	1.66066	5.92984	-4.31385	2.08252	4.17999	-4.21504
49	1.80973	2.82665	11.8211	-2.91105	1.39981	13.5749	3.30877	-6.20257	-2.55008	-1.27173	-8.07653	1.26176	3.56277	-16.5383	4.18286	3.30516	-5.30836	6.42622	1.61647	14.6104	13.8862	-0.359203	8.73812	13.7131	1.88341	5.92976	-4.86452	2.43052	4.10661	-4.89261
50	1.71546	2.53139	11.7693	-2.9747	1.11809	13.5408	3.16928	-6.29582	-2.99445	-1.35825	-8.20575	0.797877	3.38038	-16.207	4.80924	3.05106	-5.08841	6.95633	2.14007	14.6792	14.045	0.266092	8.96166	13.7484	2.1441	5.87824	-5.51767	2.81593	3.9894	-5.69359
51	1.59824	2.22613	11.6779	-3.06685	0.855708	13.5326	2.99301	-6.39131	-3.43154	-1.47281	-8.36211	0.41463	3.16295	-15.8561	5.55456	2.73096	-4.83625	7.60507	2.71767	14.775	14.1281	0.936366	9.18338	13.6795	2.46006	5.78138	-6.29786	3.23983	3.83462	-6.65766
52	1.47536	1.90696	11.566	-3.19459	0.619874	13.5432	2.80263	-6.50368	-3.84113	-1.61621	-8.5422	0.115875	2.90324	-15.4922	6.41713	2.33803	-4.56377	8.39042	3.34458	14.9247	14.1042	1.65784	9.39369	13.4747	2.83613	5.63822	-7.2347	3.71745	3.65146	-7.82429
53	1.35739	1.58109	11.4616	-3.35748	0.409861	13.5471	2.61459	-6.62896	-4.18524	-1.78247	-8.73352	-0.110605	2.58834	-15.1184	7.40571	1.86822	-4.27124	9.33698	4.01039	15.1302	13.9412	2.42569	9.57749	13.1089	3.27209	5.43826	-8.363	4.25641	3.44215	-9.23253
54	1.24223	1.26796	11.3881	-3.54423	0.220463	13.5186	2.43143	-6.73985	-4.42583	-1.95618	-8.91549	-0.275346	2.20941	-14.7439	8.53674	1.31461	-3.97136	10.4667	4.70799	15.3673	13.6049	3.23053	9.74233	12.5577	3.77511	5.16763	-9.72366	4.8519	3.19365	-10.9193
55	1.1178	0.98938	11.3447	-3.73698	0.0478545	13.4494	2.2444	-6.80317	-4.54833	-2.11937	-9.05751	-0.370218	1.76989	-14.3878	9.83006	0.669837	-3.72606	11.7947	5.41966	15.6063	13.0645	4.09222	9.94531	11.788	4.34507	4.82156	-11.3609	5.51244	2.88117	-12.9153
56	0.972389	0.756026	11.3045	-3.92014	-0.11241	13.3478	2.04451	-6.80496	-4.5638	-2.25347	-9.13139	-0.360623	1.2806	-14.0803	11.307	-0.07814	-3.6336	13.3425	6.10323	15.8498	12.2971	5.0388	10.2896	10.7495	4.95246	4.40451	-13.3183	6.24772	2.47449	-15.257
57	0.806672	0.56644	11.238	-4.08363	-0.27233	13.2272	1.83345	-6.76232	-4.48285	-2.34109	-9.12645	-0.188817	0.746675	-13.8741	12.9933	-0.946279	-3.76422	15.1538	6.7138	16.1628	11.276	6.03897	10.8627	9.38442	5.5505	3.92209	-15.6399	7.02256	1.95698	-17.9974
58	0.63723	0.408856	11.1331	-4.22015	-0.45236	13.095	1.62581	-6.70807	-4.2868	-2.3814	-9.06162	0.210324	0.167002	-13.8381	14.9278	-1.92713	-4.10514	17.2915	7.1961	16.6436	9.96003	6.95797	11.6768	7.65222	6.08212	3.38722	-18.3816	7.73561	1.34563	-21.1951
59	0.488699	0.258317	10.9915	-4.32501	-0.676518	12.9506	1.43621	-6.67228	-3.92606	-2.40025	-8.97355	0.886963	-0.446498	-14.0327	17.1664	-2.96841	-4.58995	19.8084	7.46173	17.3665	8.29787	7.58704	12.679	5.55183	6.4878	2.83965	-21.6128	8.24653	0.692485	-24.884
60	0.382609	0.0836586	10.8223	-4.40265	-0.962819	12.7887	1.26371	-6.67585	-3.3372	-2.43895	-8.89346	1.85336	-1.05232	-14.4893	19.7631	-3.99561	-5.1419	22.703	7.38481	18.3526	6.24927	7.68845	13.7846	3.14143	6.7174	2.34154	-25.3957	8.39145	0.0545414	-29.0408
61	0.329668	-0.138442	10.6405	-4.46683	-1.31582	12.6069	1.09147	-6.71852	-2.47376	-2.52667	-8.83057	3.07895	-1.58929	-15.2109	22.7254	-4.95669	-5.67886	25.9031	6.79002	19.5731	3.83418	7.05356	14.8993	0.551269	6.6936	1.94074	-29.7414	7.99807	-0.551705	-33.5644
62	0.321386	-0.419995	10.4657	-4.53526	-1.72557	12.4119	0.895646	-6.76295	-1.3293	-2.66723	-8.77736	4.51079	-2.0117	-16.1636	25.9863	-5.83985	-6.07711	29.3066	5.49843	20.9528	1.17107	5.57967	15.906	-2.00729	6.29826	1.63348	-34.5691	6.93238	-1.1603	-38.2622
63	0.32968	-0.761923	10.3188	-4.6209	-2.16827	12.2169	0.659137	-6.74852	0.0672719	-2.83976	-8.73821	6.09538	-2.31541	-17.2311	29.4312	-6.66429	-6.14694	32.8336	3.4665	22.3616	-1.51887	3.36714	16.6207	-4.26625	5.4495	1.35532	-39.6701	5.19445	-1.80192	-42.8523
64	0.317189	-1.15281	10.2163	-4.72636	-2.61613	12.0385	0.377205	-6.62666	1.66864	-3.00717	-8.72401	7.78936	-2.52737	-18.1803	32.9586	-7.45537	-5.7272	36.4306	0.924348	23.5986	-3.94181	0.77114	16.8306	-5.99335	4.2084	1.02059	-44.6939	3.00829	-2.44339	-47.0088
65	0.252818	-1.57405	10.1641	-4.84098	-3.045	11.8887	0.059229	-6.4034	3.42248	-3.12904	-8.74893	9.55526	-2.69982	-18.7267	36.5182	-8.23383	-4.8393	40.027	-1.59454	24.4267	-5.82105	-1.72644	16.4537	-7.08365	2.84035	0.607112	-49.1958	0.760119	-2.99014	-50.4503
66	0.124496	-2.00705	10.157	-4.94348	-3.4363	11.7691	-0.272176	-6.14286	5.28139	-3.17559	-8.83388	11.3596	-2.90354	-18.6949	40.0813	-9.02917	-3.77352	43.5141	-3.47892	24.6709	-6.99856	-3.66976	15.6858	-7.5637	1.71059	0.200443	-52.7736	-1.1183	-3.34305	-52.9987
67	-0.0511319	-2.43578	10.1865	-5.01406	-3.77972	11.6755	-0.578208	-5.92119	7.20865	-3.14031	-8.98538	13.1777	-3.20444	-18.1793	43.5794	-9.86475	-2.9568	46.7772	-4.41119	24.3657	-7.45067	-4.75172	14.9012	-7.51079	1.03797	-0.06667	-55.2117	-2.28799	-3.44237	-54.5929
68	-0.232125	-2.84651	10.2413	-5.03498	-4.07136	11.5954	-0.812034	-5.80481	9.17511	-3.03119	-9.18759	14.9857	-3.64971	-17.5185	46.8937	-10.7189	-2.65991	49.7368	-4.52445	23.8018	-7.24477	-4.93334	14.3671	-7.01483	0.759377	-0.113696	-56.5198	-2.65468	-3.2803	-55.2892
69	-0.368239	-3.2267	10.3021	-4.99327	-4.30808	11.5119	-0.936537	-5.83898	11.1481	-2.8615	-9.4085	16.7521	-4.24744	-17.0577	49.9011	-11.5146	-2.87566	52.3464	-4.22577	23.3404	-6.51583	-4.43256	14.1109	-6.20341	0.628707	0.042169	-56.8845	-2.37941	-2.89354	-55.231
70	-0.420863	-3.56524	10.3473	-4.89173	-4.48888	11.4102	-0.939529	-6.0374	13.0938	-2.65247	-9.59861	18.4391	-4.95657	-16.9017	52.5255	-12.1527	-3.46024	54.5657	-3.86903	23.1243	-5.48155	-3.56654	14.0422	-5.22183	0.454618	0.335961	-56.5812	-1.73545	-2.34317	-54.5811
71	-0.373839	-3.85518	10.3655	-4.74631	-4.61677	11.2773	-0.833087	-6.36238	14.9809	-2.4269	-9.71573	20.0038	-5.69106	-16.9359	54.7392	-12.5655	-4.28234	56.3452	-3.5722	23.03	-4.40358	-2.60589	14.0987	-4.18484	0.23725	0.726529	-55.8751	-0.969849	-1.69448	-53.4718
72	-0.232795	-4.09252	10.355	-4.57698	-4.69723	11.1058	-0.639621	-6.73623	16.7758	-2.20169	-9.74827	21.4118	-6.34864	-17.0361	56.5281	-12.7414	-5.26362	57.6373	-3.33035	22.8914	-3.44807	-1.73071	14.2798	-3.15521	0.0384567	1.20494	-54.9255	-0.259383	-1.00458	-51.9842
73	-0.0190376	-4.27566	10.3208	-4.40389	-4.73945	10.9012	-0.381228	-7.0622	18.4457	-1.98962	-9.69656	22.656	-6.83472	-17.1957	57.8675	-12.7002	-6.34135	58.42	-3.14455	22.668	-2.63004	-1.00427	14.5823	-2.15572	-0.141846	1.76352	-53.7563	0.321763	-0.31227	-50.1486
74	0.236681	-4.4099	10.2738	-4.24325	-4.75634	10.6819	-0.0779338	-7.26569	19.9782	-1.79947	-9.55803	23.7618	-7.09895	-17.4763	58.7379	-12.4693	-7.44644	58.7094	-2.99681	22.4116	-1.87707	-0.374723	14.9487	-1.17848	-0.323727	2.39378	-52.2986	0.806367	0.381743	-47.958
75	0.503952	-4.50746	10.2318	-4.10024	-4.76289	10.4709	0.252415	-7.32628	21.3953	-1.62973	-9.33481	24.7701	-7.15239	-17.9034	59.1504	-12.0833	-8.51382	58.5501	-2.81232	22.159	-1.10571	0.25385	15.2891	-0.190343	-0.483594	3.09464	-50.458	1.26619	1.10638	-45.39
76	0.759961	-4.58003	10.2144	-3.97005	-4.7729	10.2876	0.59075	-7.25084	22.736	-1.46846	-9.03909	25.7203	-7.02629	-18.4458	59.1455	-11.5793	-9.48953	57.9948	-2.50417	21.8879	-0.260962	0.940414	15.5173	0.833892	-0.574139	3.87381	-48.1742	1.74376	1.8926	-42.4451
77	0.990016	-4.63526	10.2336	-3.84616	-4.79679	10.1446	0.915443	-7.05891	24.0345	-1.30187	-8.68938	26.6383	-6.75142	-19.0266	58.7756	-10.99	-10.3321	57.087	-2.05707	21.5319	0.678281	1.67158	15.5654	1.88703	-0.594767	4.73688	-45.4545	2.2275	2.76278	-39.1706
78	1.18778	-4.68098	10.2927	-3.72218	-4.83968	10.0465	1.21131	-6.79632	25.3107	-1.11895	-8.30911	27.5334	-6.37548	-19.5484	58.0882	-10.3463	-11.0266	55.8589	-1.53675	21.0281	1.69956	2.37795	15.4075	2.93245	-0.598883	5.67507	-42.3706	2.66277	3.72345	-35.6542
79	1.35938	-4.72419	10.3913	-3.58709	-4.89955	9.99167	1.4808	-6.5053	26.5674	-0.909723	-7.92682	28.4002	-5.94167	-19.964	57.1099	-9.6784	-11.5886	54.333	-1.02186	20.367	2.75448	2.97114	15.0696	3.92582	-0.63427	6.66858	-39.0258	2.97694	4.75946	-31.9957
80	1.52099	-4.76539	10.5282	-3.43175	-4.96765	9.97575	1.73811	-6.17356	27.7878	-0.67252	-7.57166	29.2276	-5.44308	-20.3204	55.8423	-9.0113	-12.0446	52.5281	-0.529761	19.5948	3.77573	3.39482	14.6063	4.82845	-0.68708	7.69862	-35.5043	3.1249	5.83965	-28.2779
81	1.68706	-4.79803	10.6969	-3.2574	-5.03132	9.99168	1.99309	-5.78582	28.9445	-0.419834	-7.26581	30.0038	-4.8664	-20.7013	54.2761	-8.36041	-12.4101	50.4619	-0.0233143	18.7819	4.70698	3.66799	14.0659	5.60837	-0.700377	8.75328	-31.8513	3.13459	6.93096	-24.55
