Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
157	-0	-0	-0	2149	0	976.7	-0	123.67	837.1	-55.85	2224.02	0	1329.37	12479.8
158	-0	-0	-0	2149	0	976.7	-0	129.85	835.11	-57.45	2227.47	0	1326.48	11547.3
159	-0	-0	-0	2149	0	976.7	-0	125.27	830.08	-62.87	2220.38	0	1323.05	6959.32
160	-0	-0	-0	2149	0	976.7	-0	137.1	832.82	-56.08	2218.86	0	1327.01	12348.3
161	-0	-0	-0	2149	0	976.7	-0	133.44	830.08	-62.41	2214.94	0	1321.45	7260.07
162	-0	-0	-0	2149	0	976.7	-0	142.21	813.9	-61.65	2216.45	0	1318.27	8336.18
163	-0	-0	-0	2149	0	976.7	-0	142.52	819.55	-59.89	2210.39	0	1320.71	9252.48
164	-0	-0	-0	2149	0	976.7	-0	146.26	806.27	-60.88	2210.54	0	1315.68	6997.43
165	1.6	31.59	-4.27	2838.17	0	1196.65	-2221.31	154.8	805.21	-58.67	2206.97	0	1316.76	9900.36
166	-0	-0	-0	2149	0	976.7	-0	153.2	799.1	-56.99	2202.95	0	1316.42	10001.2
167	7.1	264.13	-1.91	2666.85	0	1156.04	1134.99	159.15	793.15	-57.53	2208.38	0	1313.66	10244.6
168	-4.04	399.48	-18.77	2652.97	0	1156.31	-3034.89	161.29	782.78	-51.42	2193.53	0	1314.78	11911.8
169	3.36	404.97	-41.05	2637.82	0	1153.24	-8670.45	164.87	779.57	-50.66	2195.92	0	1316.31	10376.3
170	2.75	406.49	-3.2	2618.17	0	1155.5	4341.88	164.72	760.96	-52.41	2190.85	0	1312.49	11991.1
171	-28.38	409.39	-3.66	2648.18	0	1170.02	3231	176.32	761.72	-46.62	2191.57	0	1315.6	14261.7
172	-23.73	425.87	-32.5	2620.29	0	1158.48	-5436.95	165.41	731.96	-41.2	2184.14	0	1311.05	9974.71
173	-53.18	447.24	0.76	2604.3	0	1162.59	4798.04	176.62	729.52	-40.82	2182.65	0	1316.78	15914.2
174	-70.5	443.57	21.06	2632.24	0	1174.9	13171.6	180.82	709.53	-34.1	2167.23	0	1320.02	11254.7
175	-57.07	433.65	-9.46	2633.37	0	1159.22	1665.08	170.14	690.31	-26.63	2170.82	0	1318.81	9990.02
176	-79.42	413.51	-1.37	2619.99	0	1169.54	6731.2	176.62	670.32	-25.63	2158.21	0	1323.31	10641.8
177	-57.07	403.14	15.95	2649.75	0	1170.42	2641.67	183.49	644.38	-27.92	2165.23	0	1317.63	11137.9
178	-43.41	395.81	-9.08	2631.78	0	1153.36	-6115.9	165.71	617.98	-15.64	2145.07	0	1320.79	7053.14
179	-44.02	398.1	-5.8	2632.09	0	1160.56	-6379.38	184.25	592.8	-21.21	2160.33	0	1311.32	11896.7
180	-24.03	397.03	14.34	2635.03	0	1150.94	-2563.21	176.47	562.29	-31.66	2162.26	0	1303.24	7783.74
181	-26.78	403.75	24.26	2610.67	0	1153.35	4356.82	170.82	535.74	-13.35	2146.98	0	1309.29	10583.7
182	-32.42	395.66	15.18	2640.13	0	1161.19	-2798.4	171.36	501.1	-15.11	2148.89	0	1300.82	9546.26
183	-32.65	408.94	26.09	2593.47	0	1148.46	1566.21	162.35	478.97	-24.72	2154.75	0	1297.29	8211.21
184	-47.84	403.44	50.13	2604.86	0	1167.3	9785.88	163.96	428.62	-14.04	2141.03	0	1291.51	10772.9
185	-58.75	412.6	30.52	2607.52	0	1159	-1244.83	156.1	405.58	-6.33	2145.67	0	1294.71	7430.28
186	-65.08	423.28	34.64	2580.51	0	1154.27	4093.08	139.77	378.72	-5.72	2141.56	0	1299.73	8170.33
187	-77.06	429.69	54.93	2612.79	0	1166.19	9730.88	139.16	332.03	-4.88	2129.55	0	1290.51	9462.13
188	-81.48	454.86	43.87	2586.27	0	1153.97	1783.13	121.99	305.48	2.29	2110.93	0	1297.6	977.26
189	-83.62	476.23	43.03	2597.73	0	1154.79	4806.52	114.44	264.74	12.82	2120.96	0	1298.04	13311.4
190	-96.97	493.77	55.16	2621.33	0	1161.52	8053.16	106.2	231.93	4.88	2134.82	0	1298.98	6822.08
191	-94.53	535.28	57.68	2599.6	0	1154.57	3182.59	86.9	183.72	8.39	2080.68	0	1273.13	4791.09
192	-107.5	552.83	51.73	2603.63	0	1157.68	4076.42	82.09	170.75	13.12	2071.94	0	1308.6	4886.74
193	-107.88	588.07	54.17	2606.08	0	1151.08	1289.43	64.77	130	8.09	2079.95	0	1288.57	4270.56
194	-105.97	608.06	62.94	2600.46	0	1152.57	2865.94	47.91	101.47	12.74	2056.08	0	1262.09	5924.66
195	-118.1	628.66	57.98	2609.48	0	1154.26	2394.96	34.71	88.81	13.96	2001.26	0	1287.52	-877.37
196	-114.29	653.38	51.88	2599.02	0	1150.12	1236.25	16.02	69.89	8.77	2054.19	0	1262.44	1763.24
197	-116.81	687.71	57.14	2596	0	1148.86	1747.75	-6.87	61.34	10.99	1923.94	0	1246.83	-1554.63
198	-124.21	709.99	57.45	2594.67	0	1152.39	3456.79	-0	-0	-0	2149	0	1465.7	-0
199	-116.12	731.96	49.9	2588.96	0	1151.34	2805.86	-0	-0	-0	2149	0	1465.7	-0
200	-122.53	747.83	54.63	2590.92	0	1153.74	4409.86	-0	-0	-0	2149	0	1465.7	-0
201	-122.53	768.13	61.65	2585.98	0	1155.25	6689.57	-0	-0	-0	2149	0	1465.7	-0
202	-113.75	774.69	50.74	2580.5	0	1153.73	2846.5	-0	-0	-0	2149	0	1465.7	-0
203	-123.14	793.61	59.05	2588.88	0	1156.95	8375.84	-0	-0	-0	2149	0	1465.7	-0
204	-123.52	807.19	60.04	2577.67	0	1154.76	4650.64	-0	-0	-0	2149	0	1465.7	-0
205	-113.6	819.09	56.15	2583.73	0	1152.2	725.66	-0	-0	-0	2149	0	1465.7	-0
206	-130.39	834.2	59.59	2570.09	0	1154.7	7267.61	-0	-0	-0	2149	0	1465.7	-0
207	-110.93	847.17	61.95	2584.21	0	1151.4	1490.23	-0	-0	-0	2149	0	1465.7	-0
208	-119.32	848.85	65.99	2586.46	0	1155.41	6687.79	-0	-0	-0	2149	0	1465.7	-0
209	-118.87	860.9	64.7	2574.54	0	1156.22	3841.2	-0	-0	-0	2149	0	1465.7	-0
210	-110.09	872.34	60.96	2580.11	0	1149.39	2029.32	-0	-0	-0	2149	0	1465.7	-0
211	-123.44	869.45	65.99	2569.72	0	1153.89	5057.45	-0	-0	-0	2149	0	1465.7	-0
212	-107.5	881.5	63.63	2571.6	0	1152.95	684.13	-0	-0	-0	2149	0	1465.7	-0
213	-116.73	875.85	56.76	2571.6	0	1149.61	5276.38	-1.14	-20.29	1.3	2747.59	0	1655.11	-925.28
214	-115.05	887.76	66.6	2556.37	0	1152.54	4771.64	-0	-0	-0	2149	0	1465.7	-0
215	-103.99	881.04	63.63	2565.14	0	1153.04	3327.61	-0	-0	-0	2149	0	1465.7	-0
216	-111.31	884.55	55.92	2563.38	0	1148.44	4558.23	-0	-0	-0	2149	0	1465.7	-0
217	-108.18	885.77	62.71	2545.91	0	1153.28	5754.51	-0	-0	-0	2149	0	1465.7	-0
218	-98.72	880.43	62.33	2558.1	0	1151.44	5286.61	-0	-0	-0	2149	0	1465.7	-0
219	-106.96	880.43	57.3	2546.87	0	1148.67	4858.89	-0	-0	-0	2149	0	1465.7	-0
220	-98.65	868.99	65.77	2556.52	0	1155.99	7835.76	-0	-0	-0	2149	0	1465.7	-0
221	-93.99	865.94	62.71	2561.2	0	1151.61	7560.95	-0	-0	-0	2149	0	1465.7	-0
222	-100.63	860.44	63.78	2540.81	0	1153.1	7533.71	-0	-0	-0	2149	0	1465.7	-0
223	-89.26	843.2	61.42	2559.61	0	1155.3	5578.43	-0	-0	-0	2149	0	1465.7	-0
224	-91.02	844.27	61.04	2556.91	0	1150.97	7700.21	-0	-0	-0	2149	0	1465.7	-0
225	-92.32	827.79	61.04	2547.38	0	1154.58	2988.09	-0	-0	-0	2149	0	1465.7	-0
226	-83.16	830.08	55.85	2557.06	0	1149.09	906.05	-0	-0	-0	2149	0	1465.7	-0
227	-92.16	812.84	54.17	2547.84	0	1150.37	4265.62	-0	-0	-0	2149	0	1465.7	-0
228	-82.02	813.45	55.54	2543	0	1149.42	-233.8	-0	-0	-0	2149	0	1465.7	-0
229	-85.22	807.65	54.09	2545.58	0	1146.29	987.02	-0	-0	-0	2149	0	1465.7	-0
230	-84.3	790.86	50.74	2537.16	0	1148.18	2763.48	4.2	-16.78	2.59	2488.89	0	1670.02	-588.71
231	-77.59	789.79	57.53	2537.94	0	1151.57	3237.85	-0	-0	-0	2149	0	1465.7	-0
232	-87.81	774.23	53.79	2529.13	0	1150.24	7044.26	-0	-0	-0	2149	0	1465.7	-0
233	-74.54	773.62	55.16	2529.13	0	1149.22	3074.36	-0	-0	-0	2149	0	1465.7	-0
234	-80.34	752.26	57.07	2529.83	0	1156.19	6999.29	-0	-0	-0	2149	0	1465.7	-0
235	-76.75	754.55	54.4	2524.08	0	1150.4	5518.58	-0	-0	-0	2149	0	1465.7	-0
236	-75.15	743.1	55.31	2517.46	0	1153.3	5320.62	-0	-0	-0	2149	0	1465.7	-0
237	-73.85	730.29	53.18	2523.2	0	1153.77	6069.37	0	0	0	2149	0	1465.7	0
238	-68.21	727.69	55.24	2526.69	0	1152.17	5367.87	-0	-0	-0	2149	0	1465.7	-0
239	-73.47	715.94	55.31	2520.27	0	1157.01	7607.92	-0	-0	-0	2149	0	1465.7	-0
240	-64.01	707.86	49.13	2523.95	0	1152.56	3272.34	-0	-0	-0	2149	0	1465.7	-0
241	-62.64	705.26	51.04	2521.92	0	1152.3	3055.93	-0	-0	-0	2149	0	1465.7	-0
242	-64.01	691.83	51.57	2520.84	0	1156.08	3764.21	-0	-0	-0	2149	0	1465.7	-0
243	-56	695.8	44.94	2521.3	0	1149.25	61.1	0.31	-16.02	3.43	2551.57	0	1695.96	81.38
244	-62.87	684.2	49.29	2509.71	0	1154.89	5788.79	-0	-0	-0	2149	0	1465.7	-0
245	-51.5	684.2	46.46	2516.02	0	1151.59	434.38	0.61	-17.4	1.14	2806.37	0	1655.08	-1541.94
246	-57.98	677.03	41.35	2503.7	0	1149.09	712.57	-0	-0	-0	2149	0	1465.7	-0
247	-51.42	671.84	50.51	2495.36	0	1156.98	7506.28	-0	-0	-0	2149	0	1465.7	-0
