Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1933	-0	-0	-0	2149	0	976.7	-0	10.99	782.78	-42.72	2326.17	0	1334.54	4414.7
1934	-6.18	-33.42	-6.03	2406.11	0	905.36	3302.94	34.18	798.19	-43.79	2336.55	0	1336.92	14458.3
1935	18.01	16.17	-1.14	3046.83	0	1074.62	-261.27	10.6	787.35	-41.05	2325.95	0	1337.18	8258.37
1936	-8.01	-33.72	-4.04	2490.57	0	882.56	3313.19	29.3	795.29	-43.26	2329.83	0	1338.88	11076.4
1937	-0	-0	-0	2149	0	976.7	-0	32.27	795.75	-40.97	2325.43	0	1340.57	13860.7
1938	-2.67	-16.63	-6.87	2594.53	0	914.2	2778.64	16.17	790.56	-41.28	2324.77	0	1340.18	8921.22
1939	-0	-0	-0	2149	0	976.7	-0	30.82	796.05	-41.96	2328.52	0	1340.6	12495.3
1940	-0	-0	-0	2149	0	976.7	-0	17.93	779.11	-44.1	2319.15	0	1337.6	8046.29
1941	1.37	-25.48	-4.73	2373.94	0	862.23	3169.26	33.87	799.56	-45.24	2329.02	0	1342.68	11143.4
1942	-0	-0	-0	2149	0	976.7	-0	12.82	778.35	-46.08	2317.43	0	1335.78	8401.45
1943	-3.36	-30.82	-4.96	2446.67	0	894.53	3084.39	36.09	788.73	-45.85	2327.96	0	1340.16	11617
1944	-0	-0	-0	2149	0	976.7	-0	22.66	784.3	-46.31	2318.07	0	1339.96	7491.16
1945	-10.38	-29.14	-7.63	2556.96	0	905.17	3274.81	29.45	783.69	-44.02	2319.03	0	1340.94	12676
1946	-0	-0	-0	2149	0	976.7	-0	30.59	796.97	-45.17	2320.38	0	1343.4	11492
1947	-0	-0	-0	2149	0	976.7	-0	23.65	773.93	-45.01	2315.86	0	1339.73	8921.24
1948	-0	-0	-0	2149	0	976.7	-0	35.02	795.29	-46.08	2321.8	0	1343.96	13690.5
1949	-0	-0	-0	2149	0	976.7	-0	18.69	776.37	-47.23	2308.17	0	1340.45	5508.18
1950	-5.87	-26.86	-3.97	2479.55	0	876.54	3403.47	36.47	789.95	-47.61	2322.13	0	1342.38	14516.3
1951	-0	-0	-0	2149	0	976.7	-0	18.23	778.66	-48.22	2311.79	0	1340.68	6734.91
1952	-8.47	-32.04	-7.48	2422.49	0	911.01	3774.99	36.39	780.33	-47.53	2316.57	0	1341.88	10091.7
1953	-0	-0	-0	2149	0	976.7	-0	23.35	786.74	-48.83	2307.79	0	1344.12	10585.1
1954	-7.1	-24.41	-6.79	2618.36	0	928.5	4107.9	32.2	781.56	-43.79	2308.74	0	1345.6	11363.3
1955	-0	-0	-0	2149	0	976.7	-0	38.15	787.35	-47.23	2313.6	0	1345.25	12415.7
1956	-0	-0	-0	2149	0	976.7	-0	18.77	776.67	-48.45	2306.18	0	1344.11	8238.22
1957	-0	-0	-0	2149	0	976.7	-0	41.2	785.83	-47.45	2313.55	0	1346.34	13177.8
1958	-0	-0	-0	2149	0	976.7	-0	19.84	774.54	-49.9	2302.65	0	1343.22	6067.93
1959	-6.03	-29.14	-4.88	2558.91	0	885.43	3063.38	38.3	783.08	-48.75	2314.89	0	1345.24	13103.7
1960	-0	-0	-0	2149	0	976.7	-0	19.84	774.69	-51.73	2305.28	0	1343.16	6384.26
1961	-8.85	-29.91	-8.62	2551.4	0	929.35	3015.48	31.59	777.59	-47.38	2300.47	0	1346.91	10316
1962	-0	-0	-0	2149	0	976.7	-0	36.47	783.69	-48.37	2307.49	0	1347.62	12444.8
1963	-4.73	-21.06	-5.34	2521.94	0	916.85	4688.26	23.04	768.89	-49.06	2297.59	0	1344.87	8882.88
1964	-0	-0	-0	2149	0	976.7	-0	45.62	787.96	-47.91	2307.5	0	1349.39	13468.1
1965	-0	-0	-0	2149	0	976.7	-0	24.19	766.91	-49.21	2291.42	0	1345.57	6862.97
1966	2.98	-18.62	-4.73	2289.23	0	856.36	3991.86	46.92	788.27	-49.44	2307.11	0	1349.02	15895.6
1967	-0	-0	-0	2149	0	976.7	-0	24.72	770.57	-51.42	2296.77	0	1344.73	5777.81
1968	-9.61	-31.28	-7.4	2494.59	0	910.42	3039.92	43.72	777.28	-52.11	2300.18	0	1345.6	11818
1969	-0	-0	-0	2149	0	976.7	-0	28.69	778.66	-51.65	2294.74	0	1347.87	8949.72
1970	-8.93	-28.23	-5.57	2525.09	0	900.17	5121.04	36.01	769.04	-48.98	2288.91	0	1347.38	10965.2
1971	0	0	0	2149	0	976.7	0	44.56	784.76	-50.81	2298.27	0	1349.57	12124.5
1972	-0	-0	-0	2149	0	976.7	-0	29.07	761.87	-48.6	2285.9	0	1346.09	9891.38
1973	-0	-0	-0	2149	0	976.7	-0	55.01	787.51	-49.21	2296.82	0	1352.11	14194.7
1974	-0	-0	-0	2149	0	976.7	-0	26.86	761.57	-52.41	2279.86	0	1346.02	5268.96
1975	-4.27	-25.02	-4.96	2280.83	0	869.29	3824.19	56.99	780.18	-50.28	2300.91	0	1348.65	14751.5
1976	-0	-0	-0	2149	0	976.7	-0	32.5	771.94	-53.1	2284.94	0	1347.42	6232.83
1977	-6.1	-26.25	-6.71	2526.91	0	900.33	2752.26	51.8	768.13	-51.04	2292.05	0	1347.01	13961.2
1978	-0	-0	-0	2149	0	976.7	-0	40.66	776.98	-55.08	2281.21	0	1349.43	8288.49
1979	-2.14	-18.16	-7.63	2682.7	0	933.28	3770.33	42.42	763.85	-50.35	2278.04	0	1347.84	8840.23
1980	-0	-0	-0	2149	0	976.7	-0	57.14	780.33	-51.8	2291.48	0	1351.38	15243
1981	-0	-0	-0	2149	0	976.7	-0	38.68	758.97	-53.1	2268.18	0	1347.93	8908.15
1982	5.49	-15.41	-4.2	1885.24	0	784.81	4984.03	67.52	775.6	-53.1	2291.9	0	1350.75	14078.7
1983	-0	-0	-0	2149	0	976.7	-0	33.42	761.57	-58.52	2265.89	0	1346.65	5693.53
1984	-1.91	-17.4	-4.81	2478.71	0	840.91	3998.44	72.33	769.2	-56.46	2289.73	0	1348.39	14849.2
1985	-0	-0	-0	2149	0	976.7	-0	46.69	762.02	-56.08	2275.31	0	1348.11	8235.22
1986	-4.12	-18.62	-7.4	2609.7	0	827.78	4722.03	55.16	758.82	-55.31	2275.95	0	1348.07	13321
1987	-0	-0	-0	2149	0	976.7	-0	57.37	764.31	-57.07	2272.13	0	1350.32	9353.71
1988	-0	-0	-0	2149	0	976.7	-0	51.19	748.29	-54.93	2264.71	0	1348.15	8256.61
1989	-0	-0	-0	2149	0	976.7	-0	70.57	764.31	-55.54	2278.14	0	1351.3	15730.5
1990	-0	-0	-0	2149	0	976.7	-0	49.29	739.59	-55.85	2258.46	0	1348.02	7849.03
1991	-0	-0	-0	2149	0	976.7	-0	75.68	757.45	-58.75	2278.06	0	1348.45	13259.3
1992	27.92	52.19	-5.65	2627.79	0	1175.79	806.02	50.28	738.68	-58.82	2259.07	0	1346.06	7584.83
1993	-0	-0	-0	2149	0	976.7	-0	79.12	748.9	-57.53	2276.99	0	1348.49	13125
1994	47.76	124.51	-10.76	2591.03	0	1160.41	-2101.46	57.75	739.14	-57.45	2265.04	0	1346.42	9672.02
1995	25.94	132.45	-16.94	2492.49	0	1201.25	4957.38	67.44	734.1	-55.16	2261.39	0	1347.56	12335.4
1996	47.23	189.51	-12.66	2539.69	0	1169.29	-1639.3	64.47	737.76	-54.47	2261.44	0	1350.87	10153.6
1997	25.94	191.35	-11.52	2500.16	0	1183.16	5116.31	59.28	716.55	-53.33	2253.48	0	1346.64	10558.5
1998	23.73	197.75	-8.93	2529.19	0	1186.92	890.04	82.24	728.91	-53.41	2271.25	0	1349.53	14923.8
1999	23.57	211.49	-4.12	2526.86	0	1173.7	1818.41	49.29	700.84	-55.39	2249.84	0	1344.57	6883.21
2000	1.22	197.45	-4.12	2509.06	0	1193.97	4928	81.94	715.33	-55.16	2269.66	0	1346.46	15434.8
2001	10.68	231.63	-1.45	2515.04	0	1158.18	833	59.28	690.61	-51.35	2254.09	0	1344.63	8427.52
2002	-13.2	206.76	-3.2	2494.98	0	1189.74	5383.6	75.15	690.61	-52.03	2268.57	0	1345.05	13827.8
2003	-5.8	239.87	0.61	2533.63	0	1163.6	286.08	64.93	680.69	-48.98	2253.79	0	1345.93	10348.5
2004	-21.06	224.46	-2.9	2479.95	0	1175.72	3724.83	61.65	668.03	-45.32	2251.39	0	1343.99	10503.2
2005	-17.7	238.04	1.22	2515.58	0	1170.8	1653.41	72.33	665.44	-44.48	2260.12	0	1346.43	12844.1
2006	-22.58	235.6	4.96	2526.84	0	1178.15	5876	57.83	645.9	-41.89	2243.11	0	1343.98	9604.68
2007	-20.98	226.9	1.3	2496.3	0	1183.85	1235.67	75	647.58	-41.43	2266.38	0	1345.11	12708.2
2008	-7.63	260.62	9.61	2524.44	0	1161.21	3376.52	58.36	627.29	-43.41	2239.74	0	1341.08	7194.07
2009	-16.63	233.31	8.39	2500.51	0	1191.24	3952.77	78.28	628.81	-39.06	2262.66	0	1341.84	16037.5
2010	7.1	286.1	12.82	2521.27	0	1154.11	-225.61	57.68	611.57	-37.23	2247.42	0	1341.52	8969.06
2011	-13.2	274.81	13.66	2515.58	0	1180.17	7870.2	77.13	609.74	-39.22	2255.1	0	1340.56	12196.2
2012	9.46	307.62	13.73	2514.94	0	1156.37	-3459.33	67.21	597.23	-34.18	2248.95	0	1341.91	11288.7
2013	-6.26	309.14	19.76	2507.93	0	1160.13	6426.17	63.86	588.99	-31.51	2236.95	0	1342.48	10017.5
2014	-20.75	285.95	16.17	2501.7	0	1177.58	4936.91	77.82	581.36	-28.92	2249.64	0	1344.11	13354.4
2015	-0.84	317.99	19.38	2511.15	0	1152.32	1555.68	55.54	561.52	-32.27	2230.05	0	1339.43	7831.32
2016	-32.96	272.98	18.01	2496.15	0	1182.84	9060.6	85.6	569	-30.59	2249.7	0	1342.04	13039.1
2017	-3.28	316.47	21.9	2511.72	0	1149.76	-405.08	59.89	537.41	-29.07	2234.66	0	1336.08	8069.52
2018	-25.79	277.25	21.36	2498.9	0	1179.13	8035.85	78.66	544.13	-31.36	2247.92	0	1336.69	13014.7
2019	-14.04	302.73	25.48	2513.63	0	1160.37	4340.51	71.49	521.39	-29.68	2236.01	0	1334.05	10062.8
2020	-10.76	299.68	24.57	2496.93	0	1155.25	1500.9	72.4	520.17	-29.75	2245.4	0	1333.32	10714.9
2021	-18.92	295.26	26.4	2509.43	0	1162.69	5073.52	76.22	503.54	-23.12	2237.94	0	1337.18	12108
2022	-12.21	313.26	30.21	2514.08	0	1154.05	4228.61	66.91	491.64	-22.28	2224.35	0	1336.67	10976.5
2023	-24.8	288.85	26.55	2505.82	0	1170.1	3357.28	77.36	484.77	-21.44	2231.19	0	1337.8	10933
2024	-16.71	325.16	34.94	2509.98	0	1150.61	5312.66	67.83	461.27	-17.93	2217.66	0	1334.48	9662.21
2025	-27.77	297.85	30.06	2503.34	0	1166.44	5045.04	78.43	462.49	-20.75	2240.79	0	1336.12	11447.6
2026	-19.68	330.96	38.15	2518.74	0	1153.94	4767.73	67.98	432.74	-17.47	2212.71	0	1330.01	9271.54
2027	-36.39	313.42	35.86	2501.79	0	1168.23	7879.67	78.66	431.21	-18.46	2231.78	0	1330.58	10987
2028	-20.75	339.36	35.71	2508.15	0	1151.53	712.19	69.5	416.11	-18.01	2226.06	0	1329.25	9757.77
2029	-34.26	344.54	39.98	2506.32	0	1155.06	8546.98	75.23	396.58	-13.89	2223.6	0	1326.68	10688.2
2030	-30.14	346.22	38.6	2522.26	0	1159.9	4197.72	74.23	392.76	-10.45	2226.51	0	1334.47	11643.3
2031	-30.36	370.18	41.5	2502.18	0	1151.09	6031.02	59.81	364.38	-11.06	2192.17	0	1325.81	7768.67
2032	-47.23	348.21	38.07	2503.06	0	1167.96	7582.42	75.3	362.09	-7.32	2220.68	0	1332.19	10859.6
2033	-28.69	394.9	42.72	2517.77	0	1147.13	3933.76	58.98	330.96	-8.16	2196.26	0	1318.86	5980.4
2034	-52.57	367.13	40.44	2496.73	0	1168.54	9346.03	75.99	328.83	-5.72	2229.17	0	1323.98	13615.7
2035	-33.11	410	43.95	2521.48	0	1153.06	2727.41	50.96	300.75	-1.91	2181.02	0	1319.59	6578.49
2036	-57.45	399.02	39.98	2481.56	0	1161.49	9520.84	66.45	292.82	-5.65	2212.07	0	1313.02	9137.56
2037	-38.15	424.04	42.8	2520.34	0	1155.78	1911.96	63.1	285.34	0.61	2222.16	0	1323.57	11465.9
2038	-44.1	452.27	46.62	2503.14	0	1150.23	7250.22	55.77	256.04	1.14	2193.86	0	1315.59	7746.57
2039	-51.27	438.69	40.21	2498.86	0	1163.51	4662.37	63.17	256.04	1.98	2216.71	0	1319.96	11767.3
2040	-34.48	494.38	46.92	2512.15	0	1147.62	3473.78	35.63	220.18	4.96	2145.12	0	1312.81	3290.27
2041	-68.74	457	39.67	2486.14	0	1168.89	11003.3	64.77	228.73	6.03	2240.57	0	1327.34	12490
2042	-27.77	530.09	46.31	2514.31	0	1149.09	1345.89	28.08	176.7	4.27	2128.76	0	1284.41	1755.21
2043	-66.45	501.71	39.37	2488.38	0	1165.08	11234.1	56.53	191.19	2.44	2201.56	0	1313.24	10278.1
2044	-44.25	534.21	39.52	2499.51	0	1157.9	1724.56	28.08	150.3	4.88	2139.52	0	1280.51	3674.94
2045	-53.41	554.5	41.12	2491.8	0	1158.59	7880.62	41.12	146.18	4.65	2182.66	0	1289.29	8835.88
2046	-59.2	552.06	39.06	2494.71	0	1166.01	7177.32	43.64	140.84	8.77	2189.73	0	1320.69	9073.47
2047	-28.23	618.74	44.33	2501.09	0	1147.66	2184.26	19	103.76	6.48	2058.81	0	1268.83	3231.92
2048	-70.04	574.34	37.46	2479.69	0	1169.46	8506.14	47.07	118.56	9.31	2225.87	0	1321.2	11769.4
2049	-24.87	649.87	45.47	2501.49	0	1149.75	527.75	-0	-0	-0	2149	0	1465.7	-0
2050	-64.16	618.9	38.45	2478.02	0	1163.44	9890.5	35.63	92.16	4.65	2215.06	0	1308.38	11495.9
2051	-35.48	671.08	41.96	2493.32	0	1152.1	-386.71	-0	-0	-0	2149	0	1465.7	-0
2052	-49.97	666.96	41.96	2478.9	0	1156.8	7688.57	-0	-0	-0	2149	0	1465.7	-0
2053	-63.78	654.45	39.6	2483.26	0	1167.17	7000.62	-0	-0	-0	2149	0	1465.7	-0
2054	-41.12	707.24	43.33	2486.36	0	1153.34	4349	-7.32	36.01	10.38	1696.8	0	1234.21	-3223.48
2055	-69.81	673.22	41.2	2470.29	0	1167.41	9120.67	10.07	46.08	5.8	2235.06	0	1265.22	9634.36
2056	-29.53	733.18	48.98	2492.6	0	1153.07	2493.8	-0	-0	-0	2149	0	1465.7	-0
2057	-70.57	693.05	41.89	2469.49	0	1167.35	9458.21	7.02	42.42	6.1	2307.6	0	1271.11	10387.1
2058	-37.77	743.1	47.99	2483.06	0	1154.64	1448.82	-0	-0	-0	2149	0	1465.7	-0
2059	-51.42	736.39	47.76	2470.17	0	1157.07	7461.74	10.38	35.1	4.35	2342.13	0	1234.47	11200.2
2060	-45.39	747.68	48.9	2481.72	0	1158.71	2857.72	-0	-0	-0	2149	0	1465.7	-0
2061	-45.09	759.12	49.29	2475.2	0	1156.18	7096.46	-0	-0	-0	2149	0	1465.7	-0
2062	-61.95	738.22	49.82	2466.76	0	1165.62	8141.92	-0	-0	-0	2149	0	1465.7	-0
2063	-34.33	781.86	53.94	2476.44	0	1154.48	4726.56	-0	-0	-0	2149	0	1465.7	-0
2064	-64.39	750.89	49.51	2462.75	0	1165.04	9565.31	-0	-0	-0	2149	0	1465.7	-0
2065	-31.28	790.41	55.24	2485.01	0	1156.61	1607.04	-0	-0	-0	2149	0	1465.7	-0
2066	-62.33	765.84	51.04	2455.03	0	1163.37	11495.7	10.6	22.28	4.5	2247.92	0	1293.92	11336.5
2067	-35.17	799.26	55.54	2476.14	0	1156.52	20.89	-0	-0	-0	2149	0	1465.7	-0
2068	-49.13	795.14	55.31	2466.42	0	1158.61	9480.94	-0	-0	-0	2149	0	1465.7	-0
2069	-41.5	796.51	56.08	2467.99	0	1160.23	2379.73	-0	-0	-0	2149	0	1465.7	-0
2070	-39.29	814.06	56.69	2463.8	0	1155.55	6580.09	-7.55	-22.89	7.63	2981.95	0	1615.37	12394.3
2071	-61.49	787.2	54.47	2455.19	0	1163.84	9820.35	-0	-0	-0	2149	0	1465.7	-0
2072	-28.76	824.43	59.43	2469.72	0	1155.84	1929.65	-13.12	-32.5	4.12	2918.91	0	1583.56	5176.6
2073	-64.93	790.1	53.71	2448.08	0	1164.28	11731.8	-0	-0	-0	2149	0	1465.7	-0
2074	-26.4	823.06	57.45	2467.5	0	1156.05	-574.86	-18.01	-38.15	5.87	2987.28	0	1544.39	5361.21
2075	-61.19	798.03	54.09	2446.63	0	1162.06	11647.1	-0	-0	-0	2149	0	1465.7	-0
2076	-32.81	812.53	58.36	2464.54	0	1160.55	2612.16	-17.09	-26.09	4.96	3017.89	0	1578.66	5084.83
2077	-37.92	821.69	55.92	2454.03	0	1155.94	6190.26	-0	-0	-0	2149	0	1465.7	-0
2078	-44.4	797.88	54.24	2456.66	0	1162.24	4947.93	-0	-0	-0	2149	0	1465.7	-0
2079	-25.71	826.26	58.21	2460.87	0	1155.3	2894.29	-6.1	-27.47	8.09	2936.78	0	1558.45	9192.23
2080	-64.01	782.93	51.12	2440.21	0	1165.54	11629.2	-0	-0	-0	2149	0	1465.7	-0
2081	-18.54	824.89	58.44	2460.95	0	1154.67	1239.41	-16.86	-36.62	3.2	2899.24	0	1576.14	4395.58
2082	-61.57	780.03	51.04	2437.8	0	1163.67	11527.6	-0	-0	-0	2149	0	1465.7	-0
2083	-24.72	801.09	56	2462.4	0	1159.37	164.39	-22.28	-36.62	6.48	2931.46	0	1538.34	6627.08
2084	-55.24	782.93	52.8	2434.14	0	1161.92	11638.6	-0	-0	-0	2149	0	1465.7	-0
2085	-33.04	783.08	51.57	2458.19	0	1161.03	2566.98	-0	-0	-0	2149	0	1465.7	-0
2086	-29.3	798.03	54.17	2451.05	0	1156.47	4073.95	-0	-0	-0	2149	0	1465.7	-0
2087	-48.52	764.16	49.13	2447.73	0	1164.18	6848.48	-0	-0	-0	2149	0	1465.7	-0
2088	-18.54	792.39	52.95	2454.12	0	1156.09	655.51	-13.12	-29.91	5.04	2990.28	0	1558.22	5267.4
2089	-61.04	754.09	46.39	2429.49	0	1164.21	11638.3	-0	-0	-0	2149	0	1465.7	-0
2090	-15.87	779.57	51.04	2461.3	0	1156.88	293.71	-20.07	-36.93	3.2	2870.37	0	1576.2	2292.65
2091	-54.63	749.05	47.45	2427.13	0	1165.14	11055.2	-0	-0	-0	2149	0	1465.7	-0
2092	-28.99	757.75	47.07	2456	0	1160.18	2226.12	-20.07	-32.04	5.34	3041.25	0	1572.87	6724.04
2093	-44.33	749.82	44.63	2428.41	0	1160.11	7759.3	-0	-0	-0	2149	0	1465.7	-0
2094	-37.99	739.14	46.69	2446.74	0	1164.15	4408.38	-0	-0	-0	2149	0	1465.7	-0
2095	-22.2	759.58	46.69	2452.42	0	1156.18	3740.92	5.49	-15.11	5.34	3029.4	0	1683.19	8122.61
2096	-48.37	724.79	41.05	2429.98	0	1163.71	6163.84	-0	-0	-0	2149	0	1465.7	-0
2097	-15.26	747.68	48.45	2455.88	0	1157.43	2007.49	-18.46	-34.18	6.03	2967.82	0	1562.08	8201.97
2098	-54.32	715.64	43.26	2424.15	0	1164.67	10891.9	-0	-0	-0	2149	0	1465.7	-0
2099	-17.01	735.93	45.85	2454.71	0	1158.75	77.51	-0	-0	-0	2149	0	1465.7	-0
2100	-48.29	709.38	42.11	2420.7	0	1163.66	9746.25	-0	-0	-0	2149	0	1465.7	-0
2101	-30.52	715.94	43.33	2442.56	0	1160.12	2968.74	-14.8	-26.4	2.52	2908.28	0	1635.02	3941.44
2102	-34.48	704.65	42.11	2431.46	0	1162.11	6954.93	-0	-0	-0	2149	0	1465.7	-0
2103	-38.22	704.19	42.04	2431.98	0	1162.93	4674.03	-0	-0	-0	2149	0	1465.7	-0
2104	-15.18	714.11	44.56	2442.19	0	1158.78	3098.41	-0	-0	-0	2149	0	1465.7	-0
2105	-43.72	692.9	41.81	2419.25	0	1164.19	6040.04	-0	-0	-0	2149	0	1465.7	-0
2106	-14.27	711.82	43.95	2450.33	0	1157.67	2384	-18.39	-32.5	8.09	2996.45	0	1534.78	8736.82
2107	-41.96	683.59	42.57	2414.33	0	1167.06	9384.12	-0	-0	-0	2149	0	1465.7	-0
2108	-16.63	707.4	44.71	2441.05	0	1159.21	252.09	-0	-0	-0	2149	0	1465.7	-0
2109	-36.54	687.1	39.6	2417.2	0	1161.84	8558.12	-0	-0	-0	2149	0	1465.7	-0
2110	-26.86	692.9	41.66	2425.25	0	1162.1	3740.6	-0	-0	-0	2149	0	1465.7	-0
2111	-25.79	691.53	40.21	2421.26	0	1160.76	5228.16	-0	-0	-0	2149	0	1465.7	-0
2112	-31.43	688.48	40.05	2414.27	0	1162.32	4788.21	-0	-0	-0	2149	0	1465.7	-0
2113	-8.93	705.72	41.89	2434.37	0	1157.02	2158.76	-4.81	-22.58	3.74	2944.08	0	1642.03	6016.45
2114	-38.3	682.37	39.67	2407.01	0	1163.85	7301.66	-0	-0	-0	2149	0	1465.7	-0
2115	-3.97	707.55	43.72	2437.96	0	1159.15	686.46	-0	-0	-0	2149	0	1465.7	-0
2116	-36.62	683.59	37.61	2401.41	0	1163.49	8486.67	-0	-0	-0	2149	0	1465.7	-0
2117	-8.16	710.91	42.65	2427.62	0	1157.28	-719.29	-16.56	-24.87	3.74	3040.58	0	1617.49	5797.92
2118	-25.56	690.16	39.75	2409.44	0	1162.21	7090.96	-0	-0	-0	2149	0	1465.7	-0
2119	-25.25	697.48	38.38	2410.04	0	1160.74	2850	-0	-0	-0	2149	0	1465.7	-0
2120	-12.59	706.48	40.66	2411.24	0	1157.84	3895.21	-0	-0	-0	2149	0	1465.7	-0
2121	-28.92	698.7	40.51	2395.88	0	1160.81	6444.32	0	0	0	2149	0	1465.7	0
2122	-0	721.28	45.7	2428.27	0	1157.86	914.12	-10.53	-23.35	4.35	2981.26	0	1606.23	6088.11
2123	-30.06	696.72	41.05	2391.23	0	1164.56	7345.53	-0	-0	-0	2149	0	1465.7	-0
2124	0.99	731.51	45.39	2419.32	0	1155.1	523.38	-13.96	-25.63	4.73	3004.79	0	1604.74	6670.73
2125	-23.73	709.08	43.49	2395.56	0	1161.72	7709.88	0	0	0	2149	0	1465.7	0
2126	-3.74	732.12	44.56	2414.74	0	1157.18	1704.74	-11.44	-22.43	3.59	2976.38	0	1634.87	5227.12
2127	-17.4	723.57	43.03	2397.35	0	1158.62	4436.74	-0	-0	-0	2149	0	1465.7	-0
2128	-19.68	720.67	41.96	2387.87	0	1159.3	3798.07	-0	-0	-0	2149	0	1465.7	-0
2129	-1.3	742.03	47.61	2408.59	0	1154.93	4664.86	-0.69	-18.46	6.41	2928.9	0	1622.91	9547.37
2130	-27.92	717.77	42.57	2383.28	0	1163.16	6508.73	-0	-0	-0	2149	0	1465.7	-0
2131	9.84	756.38	50.89	2411.19	0	1154.37	1046.25	-0	-0	-0	2149	0	1465.7	-0
2132	-27.16	722.66	44.4	2381.21	0	1162.73	7726.84	-0	-0	-0	2149	0	1465.7	-0
2133	8.24	758.97	46.39	2407.02	0	1152.89	-1067.68	-14.88	-25.02	3.97	3014.02	0	1651.44	5723.26
2134	-13.73	740.97	47.38	2389.58	0	1159.19	7513.94	-0	-0	-0	2149	0	1465.7	-0
2135	-5.19	752.56	45.39	2392.94	0	1155.83	1018.27	-0	-0	-0	2149	0	1465.7	-0
2136	-2.52	758.97	46.01	2390.57	0	1153.44	4197.39	2.75	-17.4	4.65	2909.79	0	1704.69	5603.99
2137	-22.13	734.71	45.7	2377.69	0	1161.53	7885.23	-0	-0	-0	2149	0	1465.7	-0
2138	10.83	770.26	50.96	2398.81	0	1153.42	2050.45	-0	-0	-0	2149	0	1465.7	-0
2139	-24.49	735.17	45.78	2372.29	0	1162.77	8949.47	-0	-0	-0	2149	0	1465.7	-0
2140	12.59	776.82	49.82	2395.58	0	1152.31	583.33	-0	-0	-0	2149	0	1465.7	-0
2141	-15.95	742.8	47.53	2371.11	0	1161.68	6570.68	-0	-0	-0	2149	0	1465.7	-0
2142	9.92	773.01	48.22	2394.4	0	1153.61	709.72	-10.68	-22.43	3.36	3013.97	0	1618.02	3247.32
2143	-2.29	764.77	45.55	2374.89	0	1155.23	5005.2	-0	-0	-0	2149	0	1465.7	-0
2144	-1.45	764.62	45.55	2381.68	0	1155.62	1787.28	-0	-0	-0	2149	0	1465.7	-0
2145	7.02	773.93	47.91	2380.84	0	1153.4	4103.31	-0	-0	-0	2149	0	1465.7	-0
2146	-13.58	744.32	44.4	2366.56	0	1162.02	6428.72	-0	-0	-0	2149	0	1465.7	-0
2147	14.19	783.39	49.82	2387.1	0	1151.78	2854.62	-0	-0	-0	2149	0	1465.7	-0
2148	-13.12	742.19	45.78	2361.4	0	1162.21	6373.79	-0	-0	-0	2149	0	1465.7	-0
2149	17.62	782.62	48.98	2390.61	0	1153.24	-610.2	-13.35	-28.38	3.81	2997.99	0	1592.44	3898.89
2150	-13.28	746.31	44.48	2359.02	0	1160.99	7865.03	-0	-0	-0	2149	0	1465.7	-0
2151	17.32	778.2	47.38	2384.39	0	1151.77	-1237.72	-0	-0	-0	2149	0	1465.7	-0
2152	-0.46	765.69	46.39	2370.87	0	1155.54	5297.04	-0	-0	-0	2149	0	1465.7	-0
2153	1.37	757.75	42.88	2371.86	0	1156.72	2764.46	-0	-0	-0	2149	0	1465.7	-0
2154	11.98	777.13	48.75	2375.17	0	1152.42	3744.72	-0	-0	-0	2149	0	1465.7	-0
2155	-16.4	735.02	43.95	2354.75	0	1163.08	7661.99	-0	-0	-0	2149	0	1465.7	-0
2156	24.57	784	48.37	2386.41	0	1151.03	452.97	-0	-0	-0	2149	0	1465.7	-0
2157	-22.05	733.18	43.87	2346.07	0	1164.46	9285.5	-0	-0	-0	2149	0	1465.7	-0
2158	23.04	779.42	47.84	2380.69	0	1150.59	-879.73	-12.51	-24.72	3.05	2975.11	0	1629.69	4523.19
2159	-8.77	747.83	44.1	2352.44	0	1158.68	7588.09	-0	-0	-0	2149	0	1465.7	-0
2160	10.99	767.52	45.17	2370.81	0	1153.87	-91.2	-0	-0	-0	2149	0	1465.7	-0
2161	10.22	775.3	47.68	2363.62	0	1151.81	3953	-0	-0	-0	2149	0	1465.7	-0
2162	-7.71	746.92	43.79	2358.22	0	1160.27	4560.63	-0	-0	-0	2149	0	1465.7	-0
2163	19.76	780.03	47.23	2372.7	0	1151.03	1364.16	-0	-0	-0	2149	0	1465.7	-0
2164	-18.69	734.56	44.17	2340.77	0	1163.77	8048.93	-0	-0	-0	2149	0	1465.7	-0
2165	24.8	782.78	49.29	2375.71	0	1151.21	12.56	-15.64	-25.94	4.43	3013.34	0	1603.2	6706.55
2166	-15.72	739.44	44.56	2340.55	0	1162.02	9651.12	-0	-0	-0	2149	0	1465.7	-0
2167	15.18	769.5	46.54	2370.22	0	1154.4	-2119.22	-9.16	-24.11	3.43	2955.96	0	1636.94	6912.42
2168	0.76	758.67	46.31	2345.88	0	1155.42	6041.52	-0	-0	-0	2149	0	1465.7	-0
2169	5.72	765.69	45.85	2355.21	0	1153.94	771.66	-0	-0	-0	2149	0	1465.7	-0
2170	14.72	777.28	48.45	2363.85	0	1152.58	2982.07	-0	-0	-0	2149	0	1465.7	-0
2171	-10.15	747.68	46.01	2341.53	0	1160.69	6499.21	-0	-0	-0	2149	0	1465.7	-0
