Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
67	-0.000852353	0.00597706	0.0150076	0.0109706	0.00473059	0.0598894	-0.00942412	0.00149118	-0.0240353	-0.0102424	0.000465294	-0.00475059	-0.000395882	0.00309471	-0.00142882	-0.00353118	-0.00590294	-0.0151165	0.27186	1.59703	0.00613	NaN	NaN	NaN
68	0.00723647	0.00523706	0.0361141	0.00887294	0.00710059	0.0763724	-0.00856588	0.00242118	-0.00788647	-0.0146306	-0.000181176	0.00468588	-0.00186941	-0.000340588	-0.00773882	-0.00295294	-0.00626059	-0.0140865	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0172135	0.00367882	0.0442988	0.00959824	0.00830412	0.0908524	-0.00818176	0.00150176	9.11765e-05	-0.0173135	-0.00153471	0.00932118	-0.00363529	-0.00514824	-0.0152459	-0.00241941	-0.00677824	-0.0128929	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0160371	0.00406706	0.0494435	0.00810647	0.00801471	0.0936418	-0.0112206	-0.000500588	0.00553824	-0.0189488	-0.00323765	0.00903529	-0.00268412	-0.00604118	-0.0135124	-0.00206294	-0.00733118	-0.0121424	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0146782	0.00403941	0.0465182	0.00553118	0.00678941	0.0883065	-0.0124759	-0.00227059	0.00650353	-0.0198382	-0.00467412	0.00666588	-0.00211765	-0.00673	-0.0118	-0.00162765	-0.00769176	-0.0116218	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0110871	0.00481529	0.0429206	0.00615	0.00565	0.0875294	-0.0135559	-0.00356294	0.00419059	-0.0186053	-0.00517118	0.00407588	-0.00182118	-0.00722765	-0.0107165	-0.00138294	-0.00769647	-0.0113971	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00830235	0.00432824	0.0363718	0.00943765	0.00510471	0.0886906	-0.0137518	-0.00424176	-0.000806471	-0.0159082	-0.00482059	-4.23529e-05	-0.00159059	-0.00723882	-0.0100353	-0.00137647	-0.00744529	-0.0116735	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0122388	0.00329824	0.0297588	0.0179224	0.00316824	0.0857453	-0.0117035	-0.00434647	-0.00799118	-0.0108959	-0.00391882	-0.00571529	-0.00140647	-0.00667353	-0.00960706	-0.00143706	-0.00679235	-0.0122447	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0189047	0.000784118	0.02255	0.0305747	0.000743529	0.08215	-0.00844353	-0.00379118	-0.0152988	-0.00492588	-0.00280118	-0.0121241	-0.00135353	-0.00582235	-0.00962059	-0.00141647	-0.00592412	-0.0127165	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0265847	-0.00173588	0.0178824	0.0437871	-0.00115588	0.0813465	-0.00458353	-0.00267059	-0.0228318	0.000570588	-0.00177118	-0.0177559	-0.00141647	-0.00488294	-0.0102271	-0.00138235	-0.00517941	-0.0132771	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0362688	-0.00294471	0.0168912	0.0559335	-0.00284118	0.08132	0.000127059	-0.00111765	-0.0298312	0.00554765	-0.000922941	-0.0225265	-0.00146647	-0.00390176	-0.0109088	-0.00133471	-0.00472706	-0.0138741	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0479388	-0.00452941	0.0104724	0.0646053	-0.00505647	0.0806476	0.00556647	0.000334706	-0.0375088	0.00985	-0.000272353	-0.0261229	-0.00151294	-0.00298882	-0.0114406	-0.00133706	-0.00453588	-0.0144082	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0579994	-0.00732765	-0.000566471	0.0702471	-0.00713059	0.0801829	0.0100053	0.00116294	-0.0455571	0.0129718	0.000114118	-0.0288694	-0.00150471	-0.00242706	-0.0118076	-0.00134765	-0.00443176	-0.0147647	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0639312	-0.00938647	-0.00739059	0.0731088	-0.00765941	0.0807371	0.0119559	0.00102647	-0.0519982	0.0142547	2.29412e-05	-0.0320571	-0.00136412	-0.00236765	-0.0118906	-0.00133118	-0.00439706	-0.01492	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0661247	-0.00926118	-0.00901118	0.0736153	-0.00777882	0.0783553	0.0116806	0.000423529	-0.0566329	0.0144494	-0.000157647	-0.0353847	-0.00125294	-0.00265706	-0.0120647	-0.00131294	-0.00434176	-0.0149294	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0677876	-0.00883588	-0.00798824	0.0734065	-0.00708765	0.0747071	0.0115629	0.000679412	-0.05805	0.0141188	0.000146471	-0.0378124	-0.00133412	-0.00286059	-0.0125112	-0.00130941	-0.00420588	-0.0147553	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0673865	-0.00807824	-0.00679647	0.0730571	-0.00544706	0.07207	0.0111565	0.00155647	-0.0575776	0.0136841	0.000966471	-0.0387518	-0.00146706	-0.00284588	-0.0128029	-0.00133353	-0.00383059	-0.0143335	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0610635	-0.00638706	-0.00618	0.0702271	-0.00369294	0.0680624	0.00876294	0.00196824	-0.0583618	0.0125182	0.00178118	-0.0390471	-0.00158059	-0.00273353	-0.0127953	-0.00135765	-0.00337176	-0.0137	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0507029	-0.00507588	-0.0112112	0.0684994	-0.00266529	0.0600641	0.00541647	0.00183118	-0.0609965	0.0123682	0.00250706	-0.0403512	-0.00159882	-0.00257824	-0.0125529	-0.00139706	-0.00279118	-0.0129276	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0411753	-0.00453118	-0.0177935	0.0661835	-0.00212529	0.0493988	0.00301765	0.00197765	-0.0625529	0.0125606	0.00276235	-0.0429376	-0.00154529	-0.00240647	-0.0122006	-0.00134353	-0.00230176	-0.0120047	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0348376	-0.00296353	-0.0216771	0.06193	-0.00129529	0.0435265	0.00125471	0.00230059	-0.0635788	0.0117982	0.00260941	-0.0448053	-0.00151118	-0.00209235	-0.0116494	-0.00123588	-0.00217529	-0.0111747	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0322929	-0.000437647	-0.0227824	0.0580171	-0.00153176	0.0362594	-0.000859412	0.00255647	-0.0642865	0.0106812	0.00225235	-0.0452294	-0.00159118	-0.00192235	-0.0109947	-0.00109294	-0.00213353	-0.0102365	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0328476	0.00200529	-0.0234965	0.0529106	-0.00218588	0.0279912	-0.00218	0.00317588	-0.0643682	0.00960471	0.00186647	-0.0455865	-0.00164529	-0.00168706	-0.01017	-0.000975294	-0.00201353	-0.00924412	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0345929	0.00274588	-0.0330729	0.0498206	-0.00214176	0.0204394	-0.00174176	0.00377294	-0.0667294	0.01002	0.00167647	-0.0462847	-0.00164	-0.00120824	-0.00929529	-0.00093	-0.00169294	-0.00842824	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0334347	0.000607059	-0.0550453	0.0488865	-0.00201647	0.00992294	-0.00145471	0.00343294	-0.0719459	0.0111506	0.00134824	-0.0480535	-0.00144471	-0.000809412	-0.00837588	-0.000895882	-0.00145529	-0.00787	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0281365	-0.000976471	-0.0689206	0.0475659	-0.00249706	-3e-05	-0.00219176	0.00277	-0.0762988	0.0108582	0.000911765	-0.0493259	-0.00117412	-0.000452353	-0.00738706	-0.000831176	-0.00150412	-0.00747706	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0216676	-0.000204706	-0.0727818	0.0454806	-0.00246765	-0.00735412	-0.00355588	0.00200882	-0.0799388	0.00967235	0.000721765	-0.0497135	-0.000985294	-0.000148824	-0.00634588	-0.000789412	-0.00165118	-0.00707235	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0173671	4.52941e-05	-0.0729341	0.0415994	-0.00172529	-0.0119676	-0.00455941	0.00158529	-0.0800718	0.00805235	0.000834706	-0.0494029	-0.000850588	-4.29412e-05	-0.00548059	-0.000807647	-0.00173235	-0.00669176	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0120341	-0.000344706	-0.0739294	0.0342965	-0.00139176	-0.0216947	-0.00552588	0.00127118	-0.0770059	0.00658706	0.000947647	-0.0505529	-0.00078	-0.000269412	-0.00515176	-0.000858824	-0.00172118	-0.0065	NaN	NaN	NaN	NaN	NaN	NaN
96	0.00380529	-0.000322941	-0.0769953	0.0225153	-0.00198529	-0.0402124	-0.00683882	0.000826471	-0.0727965	0.00477176	0.000768824	-0.0549653	-0.000842941	-0.000747059	-0.00539647	-0.000906471	-0.00182059	-0.00653353	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.00586118	-0.000348235	-0.0839224	0.00987176	-0.00231	-0.05814	-0.00779176	0.000420588	-0.0691518	0.00227529	0.000714118	-0.0596424	-0.000966471	-0.00119353	-0.00587882	-0.00093	-0.00205882	-0.00664647	NaN	NaN	NaN	NaN	NaN	NaN
