Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
25	0.469486	0.105938	-0.215949	0.513954	0.0308213	0.0313029	0.235797	0.131266	-0.0863256	0.261846	0.0439361	0.147196	0.0114662	0.218458	0.493248	-0.00569161	0.104433	0.314727	-0.396981	6.1715	0.46052	-0.398679	6.16736	0.565282
26	0.452473	0.109774	-0.180038	0.473665	0.0368129	0.0440252	0.218125	0.130003	-0.116488	0.231566	0.0497332	0.0869742	0.0115003	0.218081	0.502794	-0.00467323	0.112798	0.331998	-0.333821	5.84914	0.425719	-0.315978	5.80996	0.487785
27	0.435655	0.113897	-0.151037	0.437277	0.0424358	0.0601558	0.205501	0.130831	-0.149056	0.209815	0.0541945	0.02135	0.0122984	0.22128	0.516204	-0.00291935	0.122264	0.351547	-0.27093	5.60806	0.403484	-0.214906	5.54701	0.42084
28	0.415444	0.118456	-0.127942	0.405809	0.0480558	0.0808113	0.196559	0.133632	-0.186043	0.197599	0.0574965	-0.0466142	0.0138581	0.228526	0.533709	0.00020871	0.133232	0.374375	-0.202603	5.45038	0.390161	-0.0933029	5.39125	0.37338
29	0.394866	0.124349	-0.109831	0.381399	0.0535255	0.103922	0.191086	0.138389	-0.227882	0.194873	0.0605916	-0.110833	0.0157931	0.239849	0.555827	0.00458097	0.145882	0.401102	-0.126757	5.38196	0.382103	0.0405219	5.3534	0.351581
30	0.377901	0.132492	-0.0921381	0.367295	0.0588974	0.128014	0.188989	0.145187	-0.272417	0.201059	0.0643245	-0.164396	0.0176653	0.255017	0.583949	0.0101542	0.16031	0.43218	-0.0455931	5.40934	0.378051	0.169071	5.4382	0.357512
31	0.367122	0.143023	-0.0688603	0.364685	0.0644742	0.155213	0.190121	0.153791	-0.315893	0.213181	0.0690523	-0.200512	0.0194803	0.273475	0.619919	0.0165716	0.176561	0.468102	0.0351609	5.53552	0.37983	0.269936	5.64259	0.387231
32	0.365107	0.155429	-0.0405747	0.371413	0.0700377	0.185204	0.194828	0.163591	-0.355458	0.2265	0.0743584	-0.215707	0.0215662	0.294563	0.665499	0.0232274	0.194443	0.509671	0.107793	5.75826	0.39114	0.324031	5.95471	0.432181
33	0.37478	0.168854	-0.0140834	0.384669	0.0749	0.210956	0.203372	0.174008	-0.389503	0.23736	0.0795106	-0.212567	0.0243619	0.31797	0.722012	0.0298087	0.213724	0.55793	0.164479	6.06982	0.415528	0.325755	6.35454	0.482542
34	0.394882	0.18221	0.00349375	0.403079	0.0784519	0.226086	0.214878	0.184691	-0.417894	0.244566	0.0840803	-0.197715	0.0285181	0.344006	0.790254	0.0362187	0.234285	0.613706	0.200478	6.45743	0.454274	0.286916	6.81637	0.530134
35	0.42062	0.194732	0.0112809	0.427353	0.0805503	0.23272	0.227767	0.195688	-0.441566	0.248774	0.0878929	-0.178103	0.0345703	0.373461	0.870014	0.042201	0.255889	0.67669	0.217032	6.90457	0.505334	0.231875	7.31234	0.5708
36	0.44835	0.206224	0.0132822	0.458202	0.0816942	0.240055	0.240993	0.207257	-0.461689	0.252163	0.0909752	-0.159838	0.0424569	0.406907	0.959521	0.0478897	0.278551	0.745241	0.22185	7.39345	0.564221	0.188548	7.81566	0.604893
37	0.478187	0.217025	0.0149975	0.494045	0.0825868	0.259699	0.25483	0.219624	-0.480156	0.257032	0.0933665	-0.147519	0.0518184	0.44436	1.05613	0.0538771	0.302515	0.816858	0.227179	7.90771	0.625623	0.179704	8.30492	0.634769
38	0.512043	0.227572	0.0239469	0.530928	0.0838584	0.298887	0.270093	0.232777	-0.498228	0.264627	0.0951313	-0.14392	0.062285	0.48519	1.15689	0.0609516	0.328051	0.888849	0.246271	8.43452	0.684725	0.218499	8.76819	0.662123
39	0.549764	0.238282	0.0495912	0.565876	0.0862652	0.357078	0.286787	0.246464	-0.515567	0.275597	0.0966932	-0.149755	0.0734219	0.5284	1.25885	0.0702497	0.355672	0.959032	0.29034	8.96494	0.737727	0.307885	9.20383	0.687613
40	0.590436	0.249664	0.0973066	0.599285	0.090111	0.428309	0.304571	0.26042	-0.531742	0.290075	0.098649	-0.162417	0.0853259	0.5733	1.35963	0.082631	0.385667	1.02604	0.366129	9.49196	0.781947	0.442493	9.61861	0.713011
41	0.63411	0.26165	0.164707	0.635057	0.0952516	0.504385	0.322954	0.274033	-0.545959	0.308422	0.101751	-0.176825	0.0985519	0.619212	1.45708	0.0987587	0.418325	1.08943	0.47427	10.0076	0.816899	0.611427	10.0211	0.743259
42	0.679205	0.273173	0.244958	0.67421	0.101214	0.578616	0.340092	0.286382	-0.556291	0.330026	0.1064	-0.187916	0.113676	0.66533	1.54905	0.11908	0.453793	1.14912	0.609903	10.4993	0.844637	0.800594	10.4138	0.783639
43	0.721738	0.282669	0.328716	0.71194	0.106764	0.648661	0.35348	0.296466	-0.560433	0.351929	0.111874	-0.191773	0.131088	0.710647	1.63312	0.143399	0.491144	1.20438	0.764473	10.9477	0.868702	0.996188	10.7882	0.835248
44	0.756397	0.288783	0.408607	0.742369	0.110828	0.713062	0.36105	0.303482	-0.555962	0.370534	0.117081	-0.186457	0.150702	0.753853	1.70623	0.171141	0.528915	1.25356	0.928525	11.3269	0.891727	1.18713	11.1234	0.893331
45	0.779534	0.290872	0.479434	0.76221	0.113102	0.772558	0.362061	0.306959	-0.541238	0.382655	0.121079	-0.171481	0.171794	0.793269	1.76474	0.200808	0.565218	1.29389	1.09415	11.6089	0.91316	1.3655	11.3906	0.947772
46	0.790008	0.289099	0.538202	0.77151	0.113255	0.830999	0.357228	0.306908	-0.51594	0.386515	0.122922	-0.146588	0.193061	0.827107	1.80506	0.229932	0.597409	1.32217	1.25648	11.7703	0.929702	1.52628	11.5617	0.986853
47	0.787048	0.283461	0.583424	0.772752	0.110528	0.891403	0.347922	0.303372	-0.48107	0.38294	0.12213	-0.111404	0.212975	0.8533	1.82417	0.256246	0.623051	1.33565	1.41363	11.7956	0.937194	1.66734	11.6167	1.00345
48	0.770638	0.273457	0.613849	0.765666	0.103937	0.947039	0.335411	0.296445	-0.438431	0.37387	0.118728	-0.0681061	0.230242	0.86975	1.81986	0.278314	0.640715	1.33284	1.56569	11.677	0.932558	1.79066	11.5468	0.997396
49	0.741028	0.258578	0.626488	0.74681	0.0929277	0.986505	0.320039	0.286419	-0.390747	0.360174	0.112967	-0.0211865	0.243803	0.874608	1.79092	0.295506	0.649647	1.3137	1.71337	11.4105	0.914304	1.90144	11.3494	0.973134
50	0.697089	0.239008	0.61917	0.713289	0.0781971	0.999645	0.300706	0.273626	-0.341198	0.341588	0.105477	0.0242119	0.252627	0.866171	1.73702	0.307774	0.649288	1.27824	1.85496	10.9918	0.881701	2.00386	11.0195	0.935435
51	0.638475	0.215778	0.593709	0.662511	0.0614077	0.982999	0.275735	0.25817	-0.291928	0.316623	0.097081	0.0636697	0.255454	0.842314	1.65734	0.314815	0.638817	1.22588	1.98276	10.4122	0.833431	2.09637	10.545	0.885026
52	0.563247	0.190077	0.558294	0.590474	0.0442668	0.941717	0.242683	0.239498	-0.243138	0.282624	0.08812	0.0935919	0.251213	0.800187	1.54998	0.315736	0.61695	1.15617	2.08106	9.65844	0.766716	2.16883	9.90798	0.817013
53	0.469817	0.16217	0.525883	0.496095	0.0284655	0.887283	0.199273	0.215704	-0.19328	0.23789	0.0784216	0.11179	0.239399	0.735873	1.41214	0.309441	0.582029	1.06841	2.12538	8.71932	0.677464	2.20226	9.08944	0.723779
54	0.362707	0.132092	0.510698	0.383473	0.0153542	0.831475	0.145562	0.184875	-0.139649	0.182325	0.0671581	0.118752	0.219886	0.646624	1.24235	0.29471	0.531777	0.961115	2.08549	7.60042	0.563164	2.17114	8.07969	0.599978
55	0.253631	0.101384	0.520092	0.262912	0.00588032	0.78421	0.0864553	0.147722	-0.0806091	0.118523	0.0533932	0.118329	0.192763	0.535261	1.0445	0.270383	0.464536	0.83395	1.93392	6.34379	0.429054	2.04924	6.8965	0.448174
56	0.156048	0.0726653	0.546205	0.149007	0.00103613	0.75068	0.031585	0.107949	-0.0185091	0.0536423	0.0378626	0.116329	0.159263	0.411617	0.829249	0.236432	0.38236	0.689674	1.66216	5.03214	0.290736	1.81988	5.5955	0.283636
57	0.0777822	0.0480234	0.561252	0.0542394	4.90323e-05	0.722316	-0.00916812	0.07036	0.0364444	-0.00255839	0.0222861	0.114775	0.12265	0.290387	0.613425	0.195149	0.292322	0.536214	1.29789	3.77117	0.169872	1.48747	4.27075	0.131868
58	0.0170644	0.0286303	0.534533	-0.0162065	6.29032e-05	0.675881	-0.0326375	0.0388	0.0698756	-0.0417842	0.00830806	0.109169	0.0869187	0.185884	0.415809	0.150981	0.205533	0.386894	0.904815	2.65561	0.0844416	1.08738	3.04058	0.0197642
59	-0.0309791	0.0150631	0.463416	-0.0634535	-0.000975161	0.591224	-0.0438853	0.0148716	0.0760556	-0.0606371	-0.00228677	0.0920006	0.0550434	0.105899	0.250829	0.10926	0.13414	0.25699	0.554982	1.7385	0.0370556	0.683696	2.0102	-0.0375858
60	-0.0644169	0.00739813	0.383602	-0.0936658	-0.00257258	0.478081	-0.0492347	-0.00141531	0.0664275	-0.0641397	-0.00882419	0.0621477	0.0286391	0.0498084	0.123659	0.0742519	0.08422	0.156888	0.29849	1.05131	0.0154697	0.343492	1.23102	-0.0486358
61	-0.0781641	0.0050875	0.321372	-0.111197	-0.00191806	0.373111	-0.0507281	-0.0108603	0.05227	-0.0616052	-0.0112703	0.0308384	0.00771781	0.0110238	0.0296841	0.0493997	0.05485	0.0909771	0.163939	0.646925	0.00552421	0.113227	0.718544	-0.0386104
62	-0.0726003	0.00809594	0.270202	-0.108865	0.00320323	0.273275	-0.0473125	-0.0127103	0.0319981	-0.0607116	-0.013971	0.00997	-0.00673531	-0.0129788	-0.0341938	0.00914387	0.00882806	0.00653	NaN	NaN	NaN	0.000888333	0.476283	-0.0209283
63	-0.0622303	0.0180603	0.284016	-0.0954858	0.0170345	0.238243	-0.0491225	-0.0107078	0.0548706	-0.0659403	-0.012799	0.0216374	-0.0071475	-0.0172816	-0.0429369	-0.0155048	-0.0218358	-0.0422803	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0491972	0.0296163	0.313741	-0.0717016	0.034729	0.278364	-0.0521713	-0.00864625	0.0834928	-0.070799	-0.00728032	0.0563781	-0.00515594	-0.0198294	-0.0437075	-0.0126432	-0.0220116	-0.0404119	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0258669	0.0362325	0.341856	-0.0338523	0.0476897	0.328325	-0.0504206	-0.00686937	0.112076	-0.0700574	-0.00211129	0.0963181	-0.00292375	-0.0212556	-0.0413831	-0.0102981	-0.0228116	-0.0390281	NaN	NaN	NaN	NaN	NaN	NaN
66	0.00630125	0.0333594	0.34781	0.00675484	0.049601	0.347862	-0.0417394	-0.00513906	0.135561	-0.0622023	0.00166645	0.127645	-0.00135437	-0.020725	-0.0359506	-0.00782226	-0.0215361	-0.0347984	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0332666	0.0226275	0.316426	0.0382161	0.0400694	0.313725	-0.0306584	-0.00374125	0.145034	-0.0497139	0.00338548	0.13924	-0.000771875	-0.0184931	-0.0285962	-0.00595161	-0.0186477	-0.0290765	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0444825	0.00970219	0.254472	0.0540974	0.0246871	0.242506	-0.0222909	-0.00323	0.136318	-0.0368439	0.00305226	0.131064	-0.000869062	-0.0154909	-0.0214628	-0.00481452	-0.0151558	-0.0237765	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0404144	-0.000118438	0.185422	0.0530813	0.0111048	0.168455	-0.0184613	-0.00385719	0.114773	-0.0276735	0.00124742	0.111658	-0.00107563	-0.0126741	-0.0162147	-0.00419129	-0.0120226	-0.0199742	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0272525	-0.00418156	0.128484	0.0397752	0.00333032	0.111646	-0.0184044	-0.00532	0.0898484	-0.0233394	-0.00108161	0.0899223	-0.00104437	-0.0105847	-0.0131422	-0.00381355	-0.00974194	-0.0176068	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0125359	-0.00345438	0.0879825	0.0229487	0.000626129	0.073861	-0.0195216	-0.00685562	0.0683028	-0.0219306	-0.00297903	0.0710623	-0.000806563	-0.00918094	-0.0115544	-0.00351871	-0.00830258	-0.0160477	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00216938	-0.00136656	0.0584991	0.0104471	0.000733548	0.0502987	-0.0188622	-0.00768125	0.0525766	-0.020849	-0.00385516	0.0564674	-0.000577188	-0.00807844	-0.0106019	-0.00324548	-0.00742839	-0.0147416	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00257375	-2.34375e-05	0.0372612	0.00553097	0.00238839	0.0369994	-0.0158187	-0.00745219	0.0423425	-0.0188645	-0.00367645	0.0453694	-0.000484375	-0.00701875	-0.00977531	-0.00295935	-0.00684871	-0.0133648	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00314125	0.000729375	0.0250678	0.00689774	0.00495161	0.0300419	-0.0117159	-0.00631031	0.0357281	-0.0160971	-0.00288	0.0364984	-0.0005125	-0.00596312	-0.00902469	-0.00264032	-0.00640774	-0.0118394	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00102406	0.00141719	0.0204434	0.0118632	0.00717677	0.0243774	-0.00793719	-0.00479563	0.030205	-0.0128871	-0.00204516	0.029	-0.000635313	-0.00503219	-0.00863656	-0.00234806	-0.00602903	-0.0103697	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00397844	0.00113656	0.0176197	0.0182739	0.00730065	0.0149394	-0.00435313	-0.003385	0.0239491	-0.00916484	-0.00154806	0.0223319	-0.000890625	-0.00427219	-0.00893313	-0.00220839	-0.00564935	-0.00934355	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0114631	-0.00129625	0.0106559	0.0244258	0.0046429	-0.00136968	-0.0005275	-0.00227344	0.0170294	-0.00515935	-0.00145645	0.0159929	-0.00126469	-0.00362937	-0.00987437	-0.00226323	-0.00530452	-0.00900194	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0189172	-0.00514344	-0.00504281	0.0285706	0.000228065	-0.0226816	0.00270438	-0.00158687	0.0100506	-0.00168484	-0.0015529	0.0098171	-0.00151813	-0.00311438	-0.0108119	-0.00243355	-0.00510645	-0.00931935	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0242072	-0.00854187	-0.0277053	0.0312187	-0.00455	-0.0432648	0.00426719	-0.00130219	0.00369875	0.00101806	-0.0015271	0.0039971	-0.0014175	-0.00278969	-0.0111625	-0.00265677	-0.00510194	-0.0101952	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0289587	-0.0107487	-0.0494416	0.0342219	-0.00849419	-0.0589642	0.005	-0.00106812	-0.00140687	0.00310613	-0.00128	-0.00140645	-0.00112656	-0.00269375	-0.0114088	-0.00291419	-0.00527839	-0.0114945	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0351241	-0.011505	-0.0615525	0.0388097	-0.0104403	-0.0682777	0.00629469	-0.00055125	-0.0049675	0.00472742	-0.000853871	-0.00652903	-0.00098875	-0.00284344	-0.0123644	-0.00319129	-0.00559903	-0.0130626	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0410694	-0.0103731	-0.0638516	0.0449329	-0.00986548	-0.0724694	0.00822031	0.000308438	-0.00756375	0.00610097	-0.000267419	-0.0115226	-0.00102875	-0.00314531	-0.0139003	-0.00347548	-0.00603097	-0.0147813	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0453881	-0.00757563	-0.0606172	0.05157	-0.0074629	-0.0749197	0.0104856	0.00145906	-0.00992906	0.00756419	0.000473226	-0.0167258	-0.00111406	-0.00347344	-0.0155684	-0.00378871	-0.00655645	-0.0166445	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0492763	-0.00394312	-0.0566625	0.0581616	-0.00399452	-0.0776429	0.0129653	0.00279469	-0.0128506	0.0090729	0.00124516	-0.0227919	-0.00123563	-0.00384219	-0.0173959	-0.00415677	-0.00720516	-0.0186742	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0543747	-0.00026125	-0.0559791	0.0627306	0.00062871	-0.0787503	0.0151994	0.00416437	-0.0174853	0.00975806	0.00187323	-0.0305461	-0.00139188	-0.00430063	-0.0194281	-0.00451677	-0.00800968	-0.0206968	NaN	NaN	NaN	NaN	NaN	NaN
86	0.060425	0.00306344	-0.0611547	0.0615632	0.00608516	-0.077349	0.0163672	0.00541781	-0.0253706	0.00881968	0.00234871	-0.0408177	-0.001515	-0.00475375	-0.021425	-0.00476452	-0.00884742	-0.0223365	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0658397	0.00605938	-0.0712091	0.0523587	0.0107352	-0.0789458	0.0159525	0.00637437	-0.0380194	0.00695452	0.00295645	-0.0547545	-0.00156656	-0.00506156	-0.0232075	-0.00490097	-0.00937032	-0.0233474	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0664019	0.00923094	-0.0846884	0.0371461	0.0127039	-0.0924984	0.0135125	0.00687938	-0.0568106	0.0065	0.00416032	-0.0740903	-0.00156531	-0.00515156	-0.0247006	-0.00503226	-0.0091329	-0.0238013	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0576038	0.0128231	-0.0992591	0.0216494	0.0116845	-0.125039	0.00881656	0.00709	-0.0821022	0.00965968	0.00618097	-0.100697	-0.00154687	-0.00495406	-0.025835	-0.00522613	-0.00780645	-0.0238635	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0409881	0.0158284	-0.116169	0.011061	0.00905419	-0.176245	0.00321125	0.00728219	-0.113912	0.0161523	0.0084629	-0.135548	-0.0015475	-0.00427187	-0.0263959	-0.00541	-0.00546452	-0.0235461	NaN	NaN	NaN	NaN	NaN	NaN
91	0.022015	0.0165663	-0.142386	0.00397161	0.00608806	-0.237066	-0.00178969	0.00718781	-0.152056	0.0222939	0.0096771	-0.17643	-0.00155688	-0.00294062	-0.0259525	-0.00540677	-0.00263677	-0.0225832	NaN	NaN	NaN	NaN	NaN	NaN
92	0.00164813	0.0140475	-0.185786	-0.00575258	0.00243097	-0.296619	-0.00774	0.00589875	-0.195833	0.0235606	0.00876097	-0.219345	-0.00143	-0.00117219	-0.0239325	-0.00503387	0.000111613	-0.0204526	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0259666	0.00811594	-0.247912	-0.0209558	-0.00316839	-0.350949	-0.018525	0.00287531	-0.243823	0.0182094	0.00600806	-0.261522	-0.000955938	0.000542187	-0.0198822	-0.00416484	0.00249548	-0.0166477	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0618591	-0.000644688	-0.323638	-0.0395465	-0.0108477	-0.401963	-0.0350641	-0.000815938	-0.29479	0.00787419	0.00290452	-0.301734	-0.000122188	0.00200062	-0.01371	-0.00278742	0.0043829	-0.0111055	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0999147	-0.0100894	-0.409933	-0.0584552	-0.0191735	-0.45729	-0.0533087	-0.00296031	-0.347393	-0.00399581	0.000985161	-0.33925	0.00079125	0.00348781	-0.00580844	-0.00107613	0.00567097	-0.00440226	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.136723	-0.01675	-0.509287	-0.0762874	-0.0257081	-0.524681	-0.0674387	-0.00189031	-0.398502	-0.0134745	0.00105613	-0.372466	0.00140312	0.00547406	0.00286969	0.000603548	0.00638742	0.00244161	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.16677	-0.0174856	-0.614588	-0.0873945	-0.0274968	-0.597207	-0.0722813	0.00245875	-0.440131	-0.0164058	0.00308806	-0.396995	0.00162156	0.00819156	0.0109572	0.00192097	0.00676484	0.00827355	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.174297	-0.0113556	-0.695172	-0.0808471	-0.0228587	-0.645834	-0.0648512	0.00839094	-0.460288	-0.0106406	0.00620806	-0.405072	0.00179906	0.0113403	0.0170572	0.00280871	0.00706452	0.0121665	NaN	NaN	NaN	NaN	NaN	NaN
