Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
20	4.81	19.53	6.71	2258.94	0	1066.98	-1962.42	51.96	578.31	-41.5	2156.1	0	1341.53	4866.15
21	-11.98	-18.01	-2.44	2086.1	0	928.53	-1480.01	54.09	588.53	-38.3	2155.33	0	1340.4	6572.22
22	-0	-0	-0	2149	0	976.7	-0	51.73	608.22	-40.59	2133.17	0	1345.93	1188.65
23	-0	-0	-0	2149	0	976.7	-0	69.73	613.71	-34.41	2140.01	0	1343.92	10098.2
24	-0	-0	-0	2149	0	976.7	-0	58.06	627.59	-34.48	2133.83	0	1344.52	3509.59
25	-0	-0	-0	2149	0	976.7	-0	67.29	643.46	-41.43	2123.61	0	1341.42	4045.88
26	-0	-0	-0	2149	0	976.7	-0	73.7	644.68	-35.1	2114.9	0	1342.56	7520.85
27	-0	-0	-0	2149	0	976.7	-0	71.18	661.62	-33.8	2117.77	0	1346.14	5722.42
28	-7.63	15.26	4.35	2057.5	0	980.48	-582.73	82.4	660.55	-39.22	2111.67	0	1338.5	8392.77
29	-0	-0	-0	2149	0	976.7	-0	80.72	665.13	-36.85	2102.39	0	1341.73	2690.59
30	-0	-0	-0	2149	0	976.7	-0	84.38	677.34	-34.33	2102.95	0	1344.06	4319.02
31	-13.35	-20.14	-1.53	2010.46	0	971.58	1525.85	96.59	665.28	-34.64	2089.71	0	1340.89	8542.34
32	-0	-0	-0	2149	0	976.7	-0	94.6	685.88	-41.66	2095.56	0	1342.33	2874.66
33	-0	-0	-0	2149	0	976.7	-0	94.38	668.03	-35.63	2078.53	0	1339.58	4303.75
34	-0	-0	-0	2149	0	976.7	-0	108.11	672.3	-36.16	2074.47	0	1342.43	5106.91
35	-0	-0	-0	2149	0	976.7	-0	105.9	665.74	-38.6	2081.09	0	1338.65	5538.72
36	-0	-0	-0	2149	0	976.7	-0	119.78	662.99	-38.38	2081.54	0	1339.71	2971.79
37	-0	-0	-0	2149	0	976.7	-0	106.51	647.13	-37.08	2048.64	0	1336.64	2591.5
38	-0	-0	-0	2149	0	976.7	-0	124.74	652.16	-35.78	2071.71	0	1342.53	3909.28
39	-0	-0	-0	2149	0	976.7	-0	124.28	634.31	-41.43	2050.01	0	1335.82	3026.93
40	-0	-0	-0	2149	0	976.7	-0	128.71	623.32	-36.01	2050.73	0	1336.41	5617.7
41	-0	-0	-0	2149	0	976.7	-0	130.08	613.56	-39.29	2040.44	0	1337.87	2126.68
42	-0	-0	-0	2149	0	976.7	-0	141.3	595.09	-37.84	2034.92	0	1336.46	2347.13
43	-0	-0	-0	2149	0	976.7	-0	144.58	590.06	-38.15	2044.81	0	1335.48	3520.89
44	-0	-0	-0	2149	0	976.7	-0	139.39	564.42	-31.81	2021.56	0	1336.4	2046.91
45	-0	-0	-0	2149	0	976.7	-0	149.15	553.74	-36.93	2017.11	0	1338.04	1348.79
46	-0	-0	-0	2149	0	976.7	-0	151.29	529.17	-34.41	2006.69	0	1336.91	2407.03
47	-4.27	67.14	11.9	2548.05	0	1150.56	3997.46	158.62	513.31	-32.88	2008.93	0	1335.04	3578.56
48	-33.04	211.03	23.04	2464.29	0	1174.06	4218.6	157.85	481.11	-29.68	2001.4	0	1335.99	2873.37
49	-55.39	529.33	-8.85	2455.85	0	1115.62	-3076.21	156.17	454.71	-29.37	1993.21	0	1333.65	2593.83
50	10.3	452.88	-37.08	2509.45	0	1134.17	-3009.19	152.89	440.06	-20.37	2001.51	0	1340.29	-321.97
51	9.46	410.46	-1.53	2444.29	0	1129.09	4506.36	152.36	398.25	-22.2	1987.31	0	1338.23	-229.94
52	-17.7	424.04	20.52	2467.23	0	1137.54	-5081.61	147.4	349.88	-19.76	1969.84	0	1328.76	6175.05
53	19.61	465.55	-50.51	2505.88	0	1124.32	-4794.41	132.37	326.54	-0.53	1964.61	0	1348.4	-5728.17
54	-27.08	526.58	-29.98	2431.65	0	1126.5	-3947.36	133.67	281.22	-12.13	1983.21	0	1337.87	-1513.81
55	-72.78	540.01	40.51	2492.3	0	1129.36	-4939.99	114.44	228.27	-15.41	1955.45	0	1316.81	3870.36
56	-88.42	563.96	39.6	2449.68	0	1129.57	8817.11	94.07	196.84	12.21	1965.01	0	1361.96	-6920.13
57	-105.29	556.03	11.06	2456.7	0	1123.82	3164.52	85.22	151.37	2.67	1951.8	0	1339.76	-2387.78
58	-121.61	535.74	60.81	2445.94	0	1130.66	11437.5	63.02	111.08	-14.27	1984.98	0	1296.75	4352.21
59	-87.66	552.67	62.33	2451.7	0	1126.61	-4847.52	42.95	99.64	3.43	1962.36	0	1355.85	-5588.01
60	-91.55	547.94	19.38	2475.34	0	1126.32	-470.16	21.67	66.22	12.59	1810.59	0	1354.98	-6445.5
61	-96.13	581.36	44.17	2430.14	0	1121.52	5106.63	0.92	68.66	-8.39	1974.53	0	1335.2	3225.2
62	-88.65	578.92	67.37	2465.05	0	1127.91	-1355.07	-13.96	52.03	-3.66	2094.24	0	1297.82	-6634.72
63	-116.88	618.44	62.1	2447.05	0	1126.77	6881.38	6.71	45.32	8.16	1927.32	0	1330.09	-4677
64	-111.62	626.68	37.84	2449.15	0	1121.26	6277.46	-15.26	37.69	-1.98	2097.99	0	1352.65	1672.04
65	-132.29	641.63	82.32	2432.49	0	1133.07	4996.86	-4.65	36.32	-5.95	2208.42	0	1330.19	-2710.26
66	-135.73	669.1	75.61	2434.55	0	1124.85	8753.69	-8.93	24.57	1.53	1660.94	0	1259.32	-7655.22
67	-127.11	679.63	42.27	2422.31	0	1122.99	4285.53	-20.22	28.23	-2.21	2258.8	0	1438.61	-2751.1
68	-143.43	690.77	58.75	2416.29	0	1127.34	4246.5	-12.28	16.02	-4.88	1527.02	0	1399.37	3509.81
69	-124.97	697.94	76.22	2439.14	0	1125.48	6918.74	-0	-0	-0	2149	0	1465.7	-0
70	-131.15	717.77	50.66	2415.99	0	1124.69	5294.5	-0	-0	-0	2149	0	1465.7	-0
71	-132.75	703.89	50.05	2421.46	0	1128.6	7038.67	-0	-0	-0	2149	0	1465.7	-0
72	-115.59	758.51	80.8	2416.22	0	1121.89	7277.76	-0	-0	-0	2149	0	1465.7	-0
73	-127.94	717.16	64.24	2401.22	0	1131.53	6632.47	-0	-0	-0	2149	0	1465.7	-0
74	-114.06	770.42	57.68	2402.02	0	1118.61	1459.11	-0	-0	-0	2149	0	1465.7	-0
75	-131.61	738.22	69.43	2389.94	0	1128.77	12065.3	-0	-0	-0	2149	0	1465.7	-0
76	-99.72	771.18	81.86	2399.26	0	1124.09	646.17	-0	-0	-0	2149	0	1465.7	-0
77	-124.82	757.29	58.52	2386.64	0	1122.23	6790.26	-0	-0	-0	2149	0	1465.7	-0
78	-108.49	762.79	66.38	2384.21	0	1124.73	10107.8	-0	-0	-0	2149	0	1465.7	-0
79	-96.59	767.67	76.37	2382.79	0	1123.83	1650.49	-0	-0	-0	2149	0	1465.7	-0
80	-110.86	771.33	67.6	2365.89	0	1122.35	9695.63	-0	-0	-0	2149	0	1465.7	-0
81	-84.69	761.41	62.03	2363.32	0	1125.05	2895.06	-0	-0	-0	2149	0	1465.7	-0
82	-92.32	770.42	75.15	2360.77	0	1123.95	4219	-0	-0	-0	2149	0	1465.7	-0
83	-87.51	742.95	71.03	2364.34	0	1126.03	6742.87	-0	-0	-0	2149	0	1465.7	-0
84	-72.63	763.24	65.31	2361.37	0	1121.63	3043.7	-0	-0	-0	2149	0	1465.7	-0
85	-83.85	728.3	68.89	2353.5	0	1126.59	7839.02	-0	-0	-0	2149	0	1465.7	-0
86	-68.51	741.58	71.18	2352.96	0	1118.63	3087.1	-0	-0	-0	2149	0	1465.7	-0
87	-74.84	723.11	67.6	2330.04	0	1123	1015.02	-0	-0	-0	2149	0	1465.7	-0
88	-63.32	707.09	65.46	2345.28	0	1120.07	7545.25	-0	-0	-0	2149	0	1465.7	-0
89	-65.69	704.5	73.78	2327.96	0	1119.56	2042.69	-0	-0	-0	2149	0	1465.7	-0
90	-64.01	676.88	67.06	2343.52	0	1121.63	2285.53	-0	-0	-0	2149	0	1465.7	-0
91	-55.31	673.68	66.15	2320.48	0	1118.02	4241.75	-0	-0	-0	2149	0	1465.7	-0
92	-55.77	651.7	67.98	2335.61	0	1119.83	4275.17	-0	-0	-0	2149	0	1465.7	-0
93	-53.48	634.92	72.4	2318.63	0	1120.17	2777.09	-0	-0	-0	2149	0	1465.7	-0
94	-45.93	627.14	66.07	2322.74	0	1115.15	4172.7	-0	-0	-0	2149	0	1465.7	-0
95	-47.45	604.4	70.27	2314.22	0	1120.01	4863.7	-0	-0	-0	2149	0	1465.7	-0
96	-41.12	602.72	71.79	2304.79	0	1115.68	1295.53	-0	-0	-0	2149	0	1465.7	-0
97	-42.19	577.09	68.44	2302.37	0	1116.49	3277.57	-0	-0	-0	2149	0	1465.7	-0
98	-40.21	566.25	65.61	2299.73	0	1115.79	4469.96	-0	-0	-0	2149	0	1465.7	-0
99	-30.67	543.67	67.98	2313.55	0	1116.72	3180.26	-0	-0	-0	2149	0	1465.7	-0
100	-38.3	532.84	65.84	2304.28	0	1112.77	3616.38	-0	-0	-0	2149	0	1465.7	-0
101	-28.31	513.46	64.01	2293.76	0	1116.03	3845.09	-0	-0	-0	2149	0	1465.7	-0
102	-26.17	506.74	65.23	2290.32	0	1113.45	2363.98	-0	-0	-0	2149	0	1465.7	-0
103	-33.65	484.16	60.58	2280.67	0	1112.59	2978.17	-0	-0	-0	2149	0	1465.7	-0
104	-17.24	474.85	63.78	2283.42	0	1115.29	-807.75	-0	-0	-0	2149	0	1465.7	-0
105	-29.14	455.93	54.24	2289.01	0	1111.74	5909.33	-0	-0	-0	2149	0	1465.7	-0
106	-18.92	452.12	58.82	2271.93	0	1110.02	946.47	-0	-0	-0	2149	0	1465.7	-0
107	-16.17	415.5	51.42	2287.86	0	1114.64	-110.64	-0	-0	-0	2149	0	1465.7	-0
108	-18.92	431.67	57.83	2283.9	0	1108.54	5174.08	-0	-0	-0	2149	0	1465.7	-0
109	-12.21	390.78	48.29	2292.19	0	1114.7	3394.87	-0	-0	-0	2149	0	1465.7	-0
110	-14.19	409.55	54.02	2251.46	0	1108.63	-100.78	0	0	0	2149	0	1465.7	0
111	-11.83	390.93	51.8	2274.93	0	1112.64	2940.63	-0	-0	-0	2149	0	1465.7	-0
112	-4.96	384.37	45.55	2260.95	0	1109.53	-506.14	0	0	0	2149	0	1465.7	0
113	-8.01	377.96	44.78	2249.57	0	1104.77	-1228.52	-0	-0	-0	2149	0	1465.7	-0
114	-7.86	355.68	47.3	2271.06	0	1117.18	6071.28	-0	-0	-0	2149	0	1465.7	-0
115	6.48	365.45	42.42	2272.4	0	1103.19	-671.17	-0	-0	-0	2149	0	1465.7	-0
116	-5.72	355.38	42.19	2238.37	0	1107.85	4942.45	-0	-0	-0	2149	0	1465.7	-0
117	5.34	350.34	49.06	2226.58	0	1117.33	1413.72	-0	-0	-0	2149	0	1465.7	-0
118	10.68	358.43	43.03	2256.85	0	1103.74	2550.04	-0	-0	-0	2149	0	1465.7	-0
119	-2.59	341.19	42.65	2196.65	0	1115.49	3137	-0	-0	-0	2149	0	1465.7	-0
120	24.19	346.07	41.58	2254.99	0	1105.54	-1404.67	-0	-0	-0	2149	0	1465.7	-0
121	3.97	341.34	43.72	2200.45	0	1104.53	2891.3	-0	-0	-0	2149	0	1465.7	-0
122	19	337.83	41.12	2217.5	0	1110.3	446.33	-0	-0	-0	2149	0	1465.7	-0
123	23.04	349.27	40.97	2209.36	0	1101.34	-1290.41	-0	-0	-0	2149	0	1465.7	-0
124	12.97	338.29	41.2	2201.49	0	1104.83	3238.93	0	0	0	2149	0	1465.7	0
125	28.08	345	45.39	2187.86	0	1111.39	-3079.97	-0	-0	-0	2149	0	1465.7	-0
126	15.03	345.61	38.38	2202.94	0	1105.01	2768.26	-0	-0	-0	2149	0	1465.7	-0
127	24.11	342.41	43.11	2181.61	0	1111.37	761.4	-0	-0	-0	2149	0	1465.7	-0
128	28	349.43	42.8	2191.69	0	1106.39	-2375	-0	-0	-0	2149	0	1465.7	-0
129	17.32	343.93	41.28	2177.17	0	1107.17	3705.1	-0	-0	-0	2149	0	1465.7	-0
130	37.92	358.73	46.54	2185.34	0	1106.02	2054	-0	-0	-0	2149	0	1465.7	-0
131	24.64	355.38	45.17	2160.65	0	1108.94	1837.99	-0	-0	-0	2149	0	1465.7	-0
132	26.47	363.31	44.71	2148.88	0	1106.82	-1567.49	-0	-0	-0	2149	0	1465.7	-0
133	38.3	373.23	45.39	2160.76	0	1107.87	-223.89	-0	-0	-0	2149	0	1465.7	-0
134	26.78	369.42	45.17	2131.05	0	1109.76	1081.41	-0	-0	-0	2149	0	1465.7	-0
135	42.57	384.83	45.93	2172.15	0	1102.46	455.31	-0	-0	-0	2149	0	1465.7	-0
136	36.01	381.32	47.76	2123.73	0	1108.23	-213.53	-0	-0	-0	2149	0	1465.7	-0
137	46.39	396.42	47.38	2152.37	0	1103.56	2267.18	-0	-0	-0	2149	0	1465.7	-0
138	45.09	404.97	52.87	2131.76	0	1107.17	1512.67	-0	-0	-0	2149	0	1465.7	-0
139	46.01	409.39	50.35	2114.2	0	1107.61	1034.71	-0	-0	-0	2149	0	1465.7	-0
140	56.23	435.33	55.08	2119.64	0	1104.77	-1043.64	-0	-0	-0	2149	0	1465.7	-0
141	49.97	433.2	48.29	2111.32	0	1105.13	3490.98	-0	-0	-0	2149	0	1465.7	-0
142	63.63	453.49	55.77	2102.79	0	1106.59	-2660.6	-0	-0	-0	2149	0	1465.7	-0
143	62.87	461.58	53.18	2102.88	0	1102.21	633.59	-0	-0	-0	2149	0	1465.7	-0
144	64.09	469.06	55.69	2093.99	0	1106.58	3023.21	-0	-0	-0	2149	0	1465.7	-0
145	77.06	489.81	58.29	2105.44	0	1103.87	-392.6	-0	-0	-0	2149	0	1465.7	-0
146	67.52	505.68	59.51	2075.63	0	1104.35	1704.3	-0	-0	-0	2149	0	1465.7	-0
147	80.11	518.34	60.42	2069.69	0	1108.42	-1180.77	-0	-0	-0	2149	0	1465.7	-0
148	82.93	535.13	57.6	2076.87	0	1105	-561.74	-0	-0	-0	2149	0	1465.7	-0
149	79.35	556.18	62.18	2056.85	0	1104.24	-2240.38	-0	-0	-0	2149	0	1465.7	-0
150	96.89	550.69	60.88	2059.4	0	1108.94	-446.72	-0	-0	-0	2149	0	1465.7	-0
151	88.35	588.23	63.78	2060.59	0	1104.07	671.69	-0	-0	-0	2149	0	1465.7	-0
152	94.22	585.63	61.95	2045.58	0	1108.01	-751.38	-0	-0	-0	2149	0	1465.7	-0
153	111.31	617.98	69.58	2050.52	0	1106.44	-2627.71	-0	-0	-0	2149	0	1465.7	-0
154	95.21	618.59	60.5	2035.72	0	1106.59	1899.81	-0	-0	-0	2149	0	1465.7	-0
155	118.33	648.35	68.44	2034.42	0	1107.02	-495.75	-0	-0	-0	2149	0	1465.7	-0
156	113.75	644.38	64.09	2024.18	0	1108.98	-1128.32	-0	-0	-0	2149	0	1465.7	-0
157	118.1	669.4	63.86	2031.41	0	1106.85	-89.25	-0	-0	-0	2149	0	1465.7	-0
158	125.35	664.83	63.48	2025.39	0	1110.68	-1267.92	-0	-0	-0	2149	0	1465.7	-0
159	123.98	671.23	61.19	1999.58	0	1109.75	-2100.1	-0	-0	-0	2149	0	1465.7	-0
160	137.1	688.78	65.61	2018.49	0	1109.3	-639.99	-0	-0	-0	2149	0	1465.7	-0
161	136.34	679.32	57.3	2000.08	0	1112.04	668.44	-0	-0	-0	2149	0	1465.7	-0
162	144.96	693.82	56.23	1990.73	0	1108.84	-4128.8	-0	-0	-0	2149	0	1465.7	-0
163	148.32	686.19	62.18	1994.96	0	1114.31	-1766.43	-0	-0	-0	2149	0	1465.7	-0
164	154.88	681.15	56.92	1993.63	0	1112.08	-108.42	-0	-0	-0	2149	0	1465.7	-0
165	158.46	683.75	55.31	1986.24	0	1111.11	-2364.11	-0	-0	-0	2149	0	1465.7	-0
166	162.28	664.22	57.3	1976.58	0	1116.4	-2287.73	-0	-0	-0	2149	0	1465.7	-0
167	173.57	674.74	52.87	1975.61	0	1111.29	-875.46	-0	-0	-0	2149	0	1465.7	-0
168	168.46	654.45	53.63	1959.79	0	1117.24	-2012.94	-0	-0	-0	2149	0	1465.7	-0
169	183.03	650.33	48.14	1962	0	1113.04	-1718.71	-0	-0	-0	2149	0	1465.7	-0
170	175.93	638.12	48.29	1944.86	0	1112.23	-1739.6	-0	-0	-0	2149	0	1465.7	-0
171	184.17	613.71	48.68	1959.62	0	1117.35	-1766.49	-17.01	47.45	-1.75	2642.98	0	1245.12	-2459.66
172	190.58	607.3	47.99	1943.36	0	1114.09	-1394.21	-55.08	245.82	-16.25	2560.1	0	1292.59	-8155.33
173	183.64	573.88	42.04	1942.55	0	1116.21	-866.84	-117.19	502.78	17.4	2508.02	0	1328.26	1793.36
174	185.93	576.63	44.71	1938.04	0	1116.18	-2344.44	-81.94	493.77	63.93	2528.83	0	1332.32	10274.5
175	185.85	533.75	39.14	1928.67	0	1115.45	391.78	-38.68	462.19	0.92	2521.04	0	1316.11	-4621.85
176	190.43	512.7	39.52	1914.57	0	1116.92	-6268.53	-72.94	495.91	17.47	2547.72	0	1319.77	-2869.71
177	173.8	476.23	28.76	1922.21	0	1116.37	-1673.36	-45.39	545.04	65.84	2521.21	0	1322.98	14497.2
178	175.93	443.88	24.26	1922.94	0	1111.88	3587.56	-62.79	588.84	0.53	2527.11	0	1323.19	9068.99
179	173.72	391.39	30.36	1910.32	0	1123.95	-8162.66	-106.12	576.02	-27.39	2527.3	0	1319.51	-7039.77
180	148.16	355.07	16.33	1925.31	0	1117.29	534.46	-111.08	567.47	-0.15	2520.38	0	1318.94	1737.03
181	144.96	312.5	14.27	1901.66	0	1113.05	3455.24	-143.74	559.84	-20.52	2515.47	0	1325.62	-5676.35
182	123.52	263.98	20.68	1884	0	1130.54	-7568.32	-126.34	526.73	-49.36	2520.49	0	1316.14	-6341.99
183	99.41	222.93	4.58	1896.35	0	1113.54	-2204.44	-115.89	516.97	-7.86	2514.11	0	1325.58	6082.81
184	97.12	185.24	0.23	1907.94	0	1112.43	-193.82	-120.01	534.36	-13.43	2508.45	0	1328.47	-2179.53
185	48.83	133.21	4.2	1804.33	0	1146.83	-5207.85	-95.75	525.67	-49.74	2535.56	0	1313.88	-3351.49
186	17.01	129.7	0.38	2000.14	0	1106.69	-1298.52	-125.58	545.04	-31.74	2491.46	0	1327.79	-2429.52
187	43.41	98.57	0.31	1880.99	0	1133.13	4.11	-136.49	561.22	-18.62	2496.25	0	1326.81	-1306.49
188	22.58	75.38	6.71	1891.55	0	1166.72	577.67	-129.55	583.95	-47.91	2510.58	0	1323.23	-3326.96
189	7.4	80.57	4.96	2032.2	0	1092.58	-4204.06	-154.95	603.64	-45.39	2476.29	0	1325.37	-182.09
190	13.73	60.58	3.51	1883.13	0	1132.55	2790.55	-155.87	635.83	-20.9	2482.28	0	1330.84	2358.03
191	-0.69	48.68	11.6	1843.15	0	1158.12	1078.03	-152.66	646.51	-43.41	2474.82	0	1327.12	-1727.17
192	8.39	48.22	10.53	2142.75	0	1070.05	-7572.97	-146.33	655.06	-56.61	2492.7	0	1321.37	-1657.84
193	-0	-0	-0	2149	0	976.7	-0	-152.82	672.91	-28.84	2473.53	0	1329.83	-1782.02
194	7.93	26.4	0.99	2377.21	0	1107.1	109.37	-144.2	661.77	-37.54	2463.9	0	1328.73	3366.17
195	-0	-0	-0	2149	0	976.7	-0	-136.49	673.22	-59.43	2476.78	0	1325.86	-3337.5
196	-0	-0	-0	2149	0	976.7	-0	-142.59	683.44	-44.86	2471.5	0	1326.94	-7106.24
197	-0	-0	-0	2149	0	976.7	-0	-143.36	672.76	-41.73	2455.15	0	1325.99	635.65
198	-0	-0	-0	2149	0	976.7	-0	-132.98	694.27	-55.16	2450.17	0	1333.99	4641.5
199	-0	-0	-0	2149	0	976.7	-0	-134.05	685.27	-54.93	2456.31	0	1326.01	-5313.43
200	-0	-0	-0	2149	0	976.7	-0	-118.56	696.41	-53.48	2446.97	0	1325.76	-890.64
201	-0	-0	-0	2149	0	976.7	-0	-122.53	696.87	-60.27	2436.12	0	1333.47	-521.87
202	-0	-0	-0	2149	0	976.7	-0	-111.01	699.46	-62.94	2431.79	0	1329.9	201.6
203	-0	-0	-0	2149	0	976.7	-0	-96.36	703.58	-57.14	2431.07	0	1329.58	-2395.49
204	-0	-0	-0	2149	0	976.7	-0	-103.45	709.84	-67.98	2426.01	0	1331.35	-3692.52
205	-0	-0	-0	2149	0	976.7	-0	-88.58	689.7	-67.67	2424.24	0	1328.08	3880.37
206	-0	-0	-0	2149	0	976.7	-0	-81.94	702.67	-56.61	2407.03	0	1338.27	3517.21
207	-0	-0	-0	2149	0	976.7	-0	-89.11	676.57	-68.59	2420.68	0	1326.99	-4759
208	-0	-0	-0	2149	0	976.7	-0	-75.99	669.4	-75.76	2409.64	0	1330.61	160.41
209	-0	-0	-0	2149	0	976.7	-0	-81.02	663.3	-62.87	2394.07	0	1339.09	-1103.43
210	-0	-0	-0	2149	0	976.7	-0	-71.87	644.53	-66.91	2415.7	0	1331.37	2911.65
211	-0	-0	-0	2149	0	976.7	-0	-67.75	632.93	-80.8	2395.71	0	1332.27	-2367.75
212	-0	-0	-0	2149	0	976.7	-0	-67.14	616.61	-65.08	2391.24	0	1340.38	-2140.63
213	-0	-0	-0	2149	0	976.7	-0	-55.39	600.59	-70.34	2393.96	0	1331.31	2987.83
214	-0	-0	-0	2149	0	976.7	-0	-50.13	593.57	-72.94	2396.73	0	1336.87	921.39
215	-0	-0	-0	2149	0	976.7	-0	-56.53	567.32	-71.26	2394.57	0	1335.85	-3894.6
216	-0	-0	-0	2149	0	976.7	-0	-49.06	559.69	-71.18	2377.24	0	1334.31	-1936.07
217	-0	-0	-0	2149	0	976.7	-0	-47.99	540.31	-67.37	2384.97	0	1340.76	-1228.21
218	-0	-0	-0	2149	0	976.7	-0	-47.53	529.94	-71.33	2388.11	0	1336.76	0.86
219	-0	-0	-0	2149	0	976.7	-0	-45.39	512.85	-68.13	2369.48	0	1337.1	-3363.93
220	-0	-0	-0	2149	0	976.7	-0	-41.28	494.38	-63.17	2383.06	0	1340.04	-3.36
221	-0	-0	-0	2149	0	976.7	-0	-44.63	486.3	-68.21	2366.67	0	1340.89	-424.52
222	-0	-0	-0	2149	0	976.7	-0	-36.16	463.87	-59.97	2376.78	0	1338.92	-862.98
223	-0	-0	-0	2149	0	976.7	-0	-40.66	458.98	-66.91	2369.48	0	1341.4	-5190.24
224	-0	-0	-0	2149	0	976.7	-0	-37.99	443.27	-64.32	2364.41	0	1336.3	-1536.99
225	-0	-0	-0	2149	0	976.7	-0	-27.31	432.89	-53.1	2379.95	0	1345.21	1794.97
226	-0	-0	-0	2149	0	976.7	-0	-35.25	433.5	-59.13	2356.4	0	1343.75	-2841.45
227	-0	-0	-0	2149	0	976.7	-0	-34.41	400.24	-53.94	2362.16	0	1334.97	-1431.09
228	-0	-0	-0	2149	0	976.7	-0	-24.34	415.8	-54.24	2364.6	0	1346.65	-2127.41
229	-0	-0	-0	2149	0	976.7	-0	-28.76	394.44	-52.87	2360.17	0	1339.57	-763.08
230	-0	-0	-0	2149	0	976.7	-0	-24.64	392.76	-52.95	2354.2	0	1341.2	-1778.46
231	-0	-0	-0	2149	0	976.7	-0	-22.89	392.76	-47.23	2340.9	0	1349.77	-1919.99
232	-0	-0	-0	2149	0	976.7	-0	-19.38	375.52	-45.01	2355.74	0	1339.88	1811.24
233	-0	-0	-0	2149	0	976.7	-0	-12.66	386.81	-48.14	2359.99	0	1344.51	984.97
234	-0	-0	-0	2149	0	976.7	-0	-20.52	375.21	-45.85	2345.21	0	1338.83	-4144.09
235	-0	-0	-0	2149	0	976.7	-0	-16.71	373.54	-41.43	2345.39	0	1340.61	3788.05
236	-0	-0	-0	2149	0	976.7	-0	-13.35	377.81	-43.11	2323.75	0	1351.37	-134.83
237	-0	-0	-0	2149	0	976.7	-0	-5.87	375.67	-43.49	2343.81	0	1339.48	635.39
238	-0	-0	-0	2149	0	976.7	-0	-17.09	375.52	-41.96	2312.6	0	1342.84	997
239	-0	-0	-0	2149	0	976.7	-0	0.76	386.35	-40.44	2325.18	0	1351.58	1678.35
240	-0	-0	-0	2149	0	976.7	-0	-7.55	378.72	-41.89	2314.62	0	1341.41	2579.9
241	-0	-0	-0	2149	0	976.7	-0	0.46	389.4	-38.38	2314.85	0	1346.92	2902.91
242	-0	-0	-0	2149	0	976.7	-0	-4.5	378.11	-35.71	2292.89	0	1348.22	1571.02
243	-0	-0	-0	2149	0	976.7	-0	-3.81	391.54	-44.02	2297.33	0	1345.46	133.46
244	-0	-0	-0	2149	0	976.7	-0	6.94	392.3	-39.83	2298.51	0	1347.4	1971.14
245	-0	-0	-0	2149	0	976.7	-0	-0.69	393.37	-43.79	2283.88	0	1342.5	265.54
246	-0	-0	-0	2149	0	976.7	-0	0.84	397.64	-40.97	2277.12	0	1348.18	2431.1
247	-0	-0	-0	2149	0	976.7	-0	7.71	397.8	-41.43	2280.05	0	1344.46	-417.64
248	-0	-0	-0	2149	0	976.7	-0	3.05	406.8	-43.26	2272.97	0	1340.73	1383.1
249	-0	-0	-0	2149	0	976.7	-0	8.39	401.92	-38.91	2272.55	0	1344.87	2777.99
250	-0	-0	-0	2149	0	976.7	-0	5.04	412.14	-41.66	2257.4	0	1345.1	107.59
