Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
2651	-15.95	-16.78	1.83	2368.7	0	838.88	65.3	-1.75	435.03	-33.04	2359.29	0	1327.26	2752.13
2652	-0	-0	-0	2149	0	976.7	-0	-8.39	438.69	-35.25	2395.98	0	1327.32	-4994.03
2653	-0	-0	-0	2149	0	976.7	-0	-29.07	433.5	-39.37	2420.26	0	1319.18	-11350.6
2654	-22.35	-17.55	0.38	2402.02	0	855.11	-1606.82	8.01	436.4	-38.45	2389.7	0	1318.31	6140.23
2655	-0	-0	-0	2149	0	976.7	-0	-27.01	436.1	-35.32	2401.89	0	1327.67	-6886.97
2656	-0	-0	-0	2149	0	976.7	-0	-14.19	429.53	-31.05	2376.46	0	1327.33	-4471.71
2657	-0	-0	-0	2149	0	976.7	-0	-6.41	431.06	-33.65	2385.48	0	1326.91	-2720.66
2658	-0	-0	-0	2149	0	976.7	-0	-28.38	426.48	-35.4	2405.78	0	1320.51	-7778.38
2659	-19.38	-16.33	1.83	2492.97	0	825.48	-1742.07	4.73	424.35	-33.65	2376.24	0	1321.41	3944.21
2660	-0	-0	-0	2149	0	976.7	-0	-19.45	428.16	-31.74	2398.71	0	1327.6	-2339.2
2661	-0	-0	-0	2149	0	976.7	-0	-14.27	422.52	-30.9	2372.94	0	1327.5	-5804.51
2662	-12.59	-18.46	0.84	2297.24	0	848.72	-3531.72	15.26	419.31	-33.95	2377.06	0	1319.93	3034.1
2663	-0	-0	-0	2149	0	976.7	-0	-38.91	422.06	-33.11	2393.53	0	1324.3	-7322.06
2664	-0	-0	-0	2149	0	976.7	-0	0.31	416.56	-29.98	2369.89	0	1325.39	3312.95
2665	-0	-0	-0	2149	0	976.7	-0	-0	414.73	-32.04	2374.83	0	1325.92	-3604.71
2666	-0	-0	-0	2149	0	976.7	-0	-14.72	411.22	-27.16	2376.48	0	1327.75	-3151.41
2667	-17.55	-20.75	0.46	2238.15	0	858.37	-2730.65	7.93	408.63	-30.67	2378.49	0	1320.81	3897.44
2668	-0	-0	-0	2149	0	976.7	-0	-19.15	409.09	-34.56	2384.59	0	1323.06	-8302.14
2669	-0	-0	-0	2149	0	976.7	-0	-2.98	406.19	-28.46	2370.15	0	1323.92	1861.85
2670	-0	-0	-0	2149	0	976.7	-0	0.84	407.87	-27.69	2367.18	0	1328.33	1089.97
2671	-0	-0	-0	2149	0	976.7	-0	-17.93	403.59	-34.56	2392.53	0	1321.22	-10092
2672	-15.87	-19.53	1.53	2348.69	0	839.95	-786.3	3.43	401.61	-33.11	2362.81	0	1318.88	1750.95
2673	-0	-0	-0	2149	0	976.7	-0	-10.68	409.7	-29.3	2368.91	0	1330.53	-2852.46
2674	-0	-0	-0	2149	0	976.7	-0	-9.46	396.58	-25.18	2365.38	0	1330.68	-2813.7
2675	-0	-0	-0	2149	0	976.7	-0	2.59	406.19	-29.22	2363.75	0	1330.09	-1379.01
2676	-0	-0	-0	2149	0	976.7	-0	-16.25	394.9	-34.1	2383.78	0	1317.62	-9166.28
2677	-10.68	-15.26	2.37	2387.5	0	826.38	508.73	4.5	401	-28.99	2354.19	0	1326.15	2883.76
2678	-0	-0	-0	2149	0	976.7	-0	-6.26	402.98	-28.99	2366.53	0	1328.69	-2183.56
2679	-0	-0	-0	2149	0	976.7	-0	-6.56	394.74	-27.92	2367.58	0	1324.18	-4582.76
2680	-12.44	-18.16	1.68	2381.96	0	835.25	-1107.9	7.4	403.75	-32.65	2356.46	0	1322.19	999.5
2681	-0	-0	-0	2149	0	976.7	-0	-10.6	395.97	-33.04	2383.09	0	1318.53	-8277.43
2682	-0	-0	-0	2149	0	976.7	-0	4.58	403.14	-27.16	2346.82	0	1327.96	2931.16
2683	-0	-0	-0	2149	0	976.7	-0	3.66	404.36	-28.61	2344.99	0	1329.71	-2380.6
2684	-0	-0	-0	2149	0	976.7	-0	-5.8	397.8	-27.31	2363.93	0	1324.28	-4300.08
2685	-13.73	-15.56	2.14	2297.53	0	824.78	-720.75	10.76	405.73	-32.35	2348.16	0	1321.64	-1058.02
2686	-0	-0	-0	2149	0	976.7	-0	-5.11	405.27	-27.47	2360.86	0	1328.35	-1049.23
2687	-0	-0	-0	2149	0	976.7	-0	2.82	403.29	-27.77	2338.17	0	1326.09	-358.71
2688	-6.71	-15.56	0.23	2596.65	0	853.58	-1938.46	9.54	410.92	-29.98	2350.87	0	1326.53	-1683.29
2689	-0	-0	-0	2149	0	976.7	-0	-7.63	403.44	-29.53	2366.72	0	1321.44	-4400.86
2690	-14.72	-19.23	1.45	2384.3	0	845.66	-672.93	12.05	410.61	-30.98	2343.16	0	1322.21	552.1
2691	-0	-0	-0	2149	0	976.7	-0	-1.45	409.7	-26.86	2358.52	0	1328.67	-1172.73
2692	-0	-0	-0	2149	0	976.7	-0	-2.52	412.29	-28.99	2341.43	0	1327.56	-3822.49
2693	-6.87	-16.02	0.84	2497.33	0	847.2	-2018.23	10.83	414.73	-30.82	2346.38	0	1324.86	-979.16
2694	-0	-0	-0	2149	0	976.7	-0	-5.72	408.94	-28.99	2364.61	0	1323.31	-3664.9
2695	-9.69	-16.63	1.53	2454.07	0	837.83	-875.42	8.24	417.79	-28.99	2335.05	0	1330.19	379.86
2696	-0	-0	-0	2149	0	976.7	-0	7.48	417.18	-26.32	2344.81	0	1331.11	-629.36
2697	-0	-0	-0	2149	0	976.7	-0	-4.12	419.46	-31.36	2343.07	0	1327.08	-5178.07
2698	-10.99	-18.31	1.07	2418	0	853.66	-1400.76	2.75	417.79	-29.83	2339.53	0	1324.78	1237.81
2699	-0	-0	-0	2149	0	976.7	-0	-0.61	421.3	-30.21	2353.22	0	1327.42	-3442.36
2700	-0	-0	-0	2149	0	976.7	-0	6.87	419.77	-31.59	2323.76	0	1327.98	-1120.57
2701	-1.53	-17.24	0.38	2503.42	0	861.69	-1401.38	13.35	423.74	-27.47	2345.04	0	1329.8	2298.85
2702	-0	-0	-0	2149	0	976.7	-0	0.38	422.06	-30.52	2342.29	0	1329.27	-5265.7
2703	-11.29	-20.75	0.15	2398.34	0	865.94	-894.88	12.21	421.3	-32.88	2338.61	0	1323.52	1953.81
2704	-0	-0	-0	2149	0	976.7	-0	-4.43	429.99	-29.91	2339.55	0	1333.01	-1684.94
2705	-0	-0	-0	2149	0	976.7	-0	12.44	420.68	-29.53	2327.14	0	1329.16	-440.46
2706	-2.44	-21.21	-0	2465.11	0	877.58	-1845.98	8.93	430.3	-30.9	2343.21	0	1332.45	859.52
2707	-0	-0	-0	2149	0	976.7	-0	-7.25	422.06	-33.26	2342.89	0	1324.29	-5604
2708	-17.93	-20.75	0.46	2603.14	0	841.83	-2141.25	16.25	424.65	-33.42	2331.57	0	1326.28	2753.43
2709	-0	-0	-0	2149	0	976.7	-0	-5.34	431.21	-28.84	2332.47	0	1334.2	-836.57
2710	-0	-0	-0	2149	0	976.7	-0	6.33	419.77	-30.98	2337.41	0	1327.37	-2063.36
2711	-6.56	-24.72	-0.46	2571.5	0	858.98	-2407.92	9	429.38	-33.34	2334.74	0	1329.16	-311.62
2712	-0	-0	-0	2149	0	976.7	-0	-7.63	424.8	-32.96	2341.83	0	1327.15	-3163.11
2713	-16.86	-15.11	1.98	2380.89	0	850.42	-852.68	15.95	421.14	-30.29	2320.29	0	1328.64	1139.09
2714	17.4	-15.87	0.84	2440.25	0	812.23	-1342.92	-4.43	430.45	-29.53	2336.97	0	1335.55	-2463.32
2715	-0	-0	-0	2149	0	976.7	-0	0.69	417.48	-30.98	2323	0	1328.29	-840.83
2716	-20.52	-23.65	-0.76	2547.18	0	882.57	-1353.11	19.15	427.86	-33.87	2332.41	0	1328.68	1155.95
2717	-0	-0	-0	2149	0	976.7	-0	-8.62	420.07	-32.81	2343.93	0	1326.04	-4002.57
2718	-0	-0	-0	2149	0	976.7	-0	13.66	418.85	-28.38	2314.41	0	1334.1	4175.02
2719	-1.53	-22.58	-1.53	2531.09	0	834.38	-3267.55	2.67	427.25	-32.42	2323.67	0	1333.19	-4485.3
2720	0	0	0	2149	0	976.7	0	1.53	417.48	-34.71	2337.36	0	1324.96	-1123.7
2721	-25.1	-20.75	1.68	2431.85	0	837.27	-1213.38	19.45	423.28	-33.26	2324.24	0	1328.11	3497.89
2722	-0	-0	-0	2149	0	976.7	-0	-10.15	422.82	-27.85	2321.75	0	1337.63	-5623.46
2723	-0	-0	-0	2149	0	976.7	-0	12.21	414.12	-29.98	2307.36	0	1332.98	2271.86
2724	-7.55	-24.26	-0	2511.53	0	848.48	-2612.06	10.53	427.09	-34.33	2318.89	0	1333.61	-2631.39
2725	-0	-0	-0	2149	0	976.7	-0	-0.69	418.55	-31.36	2343.54	0	1327.34	-1868.41
2726	-28.08	-17.85	2.37	2339.26	0	840.69	-704.25	8.01	418.85	-31.66	2315.08	0	1328.88	5116.15
2727	20.9	-17.85	0.38	2462.21	0	803.89	-1614.89	-5.42	421.75	-31.59	2316.25	0	1335.92	-5333.48
2728	-0	-0	-0	2149	0	976.7	-0	7.25	413.21	-31.28	2319.57	0	1329.61	-2359.12
2729	-14.72	-23.04	-0.76	2641.37	0	884.86	-2498.63	16.48	422.36	-32.12	2323.57	0	1332.92	2866.58
2730	-0	-0	-0	2149	0	976.7	-0	-9.84	415.8	-32.88	2336.35	0	1328.8	-5131.21
2731	-0	-0	-0	2149	0	976.7	-0	19.68	413.82	-31.97	2302.22	0	1332.08	1271.69
2732	14.57	-21.06	-1.83	2583.55	0	843.7	-3436.21	-1.14	420.53	-30.98	2308.47	0	1336.31	-1627.27
2733	-0	-0	-0	2149	0	976.7	-0	5.72	414.73	-30.14	2325.88	0	1333.16	-2655.23
2734	-33.26	-25.63	1.91	2449.42	0	872.46	1290.28	23.57	417.48	-36.85	2311.25	0	1325.8	3757.48
2735	-0	-0	-0	2149	0	976.7	-0	-8.16	417.02	-32.96	2329.72	0	1329.18	-2645.76
2736	-0	-0	-0	2149	0	976.7	-0	21.06	417.02	-31.13	2295.35	0	1337.11	1132.9
2737	-12.28	-26.4	-1.07	2629.39	0	878.82	-2194.35	10.68	416.87	-32.73	2306.78	0	1333.25	28.65
2738	-0	-0	-0	2149	0	976.7	-0	-2.59	413.67	-32.96	2323.93	0	1331.17	-4852.86
2739	-35.93	-23.04	2.14	2384.98	0	834.96	-892.64	28.15	413.97	-36.47	2305.38	0	1327.45	3641.55
2740	-0	-0	-0	2149	0	976.7	-0	-4.5	421.91	-30.29	2311.84	0	1342.61	-942.02
2741	-0	-0	-0	2149	0	976.7	-0	14.42	409.7	-29.91	2288.19	0	1335.54	58.46
2742	-15.79	-25.63	-1.22	2558.24	0	878.76	-2725.26	17.24	417.79	-36.47	2317.55	0	1332.85	-1237.87
2743	-0	-0	-0	2149	0	976.7	-0	-12.05	410.92	-34.71	2328.69	0	1328.12	-3982
2744	-37.46	-20.9	1.98	2309.46	0	838.12	-1248.16	31.81	416.56	-34.18	2300.11	0	1334.21	6749.41
2745	22.74	-15.56	-0.76	2638.85	0	830.02	-2884.14	-5.42	414.73	-32.5	2298.69	0	1338.23	-4079.67
2746	-0	-0	-0	2149	0	976.7	-0	7.48	412.14	-32.81	2313.77	0	1334.96	-764.7
2747	-24.72	-28.08	-0.23	2514.38	0	884.64	-1563.45	23.73	416.87	-36.62	2302.86	0	1334.3	868.73
2748	-0	-0	-0	2149	0	976.7	-0	-10.15	413.51	-37	2321.1	0	1331.16	-4805.27
2749	-0	-0	-0	2149	0	976.7	-0	26.86	414.28	-32.73	2290.71	0	1337.99	5523.33
2750	14.88	-15.41	-0.46	2660.26	0	800.98	-2501.42	2.67	417.79	-33.11	2302.13	0	1341.37	-2090.5
2751	-0	-0	-0	2149	0	976.7	-0	7.78	411.38	-36.7	2316.64	0	1331.06	-2427.47
2752	-41.28	-21.06	1.6	2397.24	0	846.69	-1248.15	38.76	415.95	-39.83	2293.98	0	1331.71	5526.02
2753	-0	-0	-0	2149	0	976.7	-0	-13.58	420.07	-34.71	2321.09	0	1337.23	-2710.2
2754	-0	-0	-0	2149	0	976.7	-0	20.07	408.33	-33.65	2287.7	0	1337.32	4547.42
2755	-18.62	-25.02	-0	2489.43	0	860.22	-2832.65	21.67	422.06	-38.83	2291.27	0	1338.74	-842.9
2756	-0	-0	-0	2149	0	976.7	-0	-3.43	411.68	-35.63	2316.63	0	1335.27	-4591.89
2757	-39.9	-19.84	2.14	2337.63	0	864.78	-1050.19	37.84	418.7	-40.97	2291.46	0	1333.51	6705.66
2758	-0	-0	-0	2149	0	976.7	-0	-1.3	416.87	-37.46	2304	0	1340.31	-3560.62
2759	-0	-0	-0	2149	0	976.7	-0	12.89	413.82	-34.94	2294.9	0	1338.43	515.48
2760	-21.67	-22.58	-0.61	2414.74	0	884.44	-1107.4	21.9	420.99	-38.68	2284.07	0	1340.88	303.92
2761	-0	-0	-0	2149	0	976.7	-0	-7.86	417.33	-41.96	2322.5	0	1333.43	-4110.66
2762	-31.2	-18.46	1.53	2213.19	0	879.15	150.66	28.46	414.89	-37.23	2288.35	0	1335.89	6031.27
2763	-0	-0	-0	2149	0	976.7	-0	3.51	422.82	-34.71	2297.12	0	1346.95	-2704.99
2764	-0	-0	-0	2149	0	976.7	-0	0.31	411.83	-40.59	2308.96	0	1335.05	-2929.97
2765	-25.1	-21.36	-0.84	2438.05	0	896.79	-444.28	28.46	420.68	-41.58	2287.95	0	1336.71	1871
2766	-0	-0	-0	2149	0	976.7	-0	-7.25	417.79	-38.45	2322.81	0	1335.88	-2976.78
2767	-0	-0	-0	2149	0	976.7	-0	19.61	413.21	-37.31	2286.05	0	1338.81	4146.23
2768	-0	-0	-0	2149	0	976.7	-0	16.1	422.67	-39.37	2293.04	0	1344.22	-1908.65
2769	-0	-0	-0	2149	0	976.7	-0	-1.75	414.58	-39.52	2302.75	0	1336.09	-3662.91
2770	-29.45	-16.78	2.67	2358.95	0	829.04	-1308.44	34.18	422.06	-41.35	2285.07	0	1336.66	7593.25
2771	-0	-0	-0	2149	0	976.7	-0	-0.15	420.53	-39.37	2309.66	0	1339.92	-2749.58
2772	-0	-0	-0	2149	0	976.7	-0	18.39	415.65	-35.1	2284.91	0	1341.43	2929.38
2773	-19.15	-17.85	0.38	2359.11	0	808.17	-3338.51	27.39	424.8	-42.57	2287.32	0	1340.46	1404.9
2774	-0	-0	-0	2149	0	976.7	-0	0.69	419.77	-42.04	2302.02	0	1337.51	-4522.35
2775	-0	-0	-0	2149	0	976.7	-0	34.94	420.23	-38.68	2282.06	0	1337.58	7187.79
2776	8.62	-15.26	-0.46	2384.53	0	821.65	-2315.64	4.81	426.48	-39.29	2300.19	0	1343.81	-1401.84
2777	-0	-0	-0	2149	0	976.7	-0	11.29	417.63	-39.44	2285.87	0	1340.28	-849.49
2778	-23.04	-17.85	0.69	2307.68	0	788.68	-5452.61	31.59	426.79	-41.43	2273.21	0	1341.67	2426.52
2779	-0	-0	-0	2149	0	976.7	-0	1.45	423.13	-39.98	2305.81	0	1340.17	-2957.77
2780	-0	-0	-0	2149	0	976.7	-0	31.59	421.3	-40.05	2278.74	0	1339.02	6136.74
2781	-0	-0	-0	2149	0	976.7	-0	14.5	426.64	-40.89	2286.42	0	1343.89	-1307.85
2782	-0	-0	-0	2149	0	976.7	-0	4.58	420.53	-38.99	2287.19	0	1341.56	-2783.7
2783	-0	-0	-0	2149	0	976.7	-0	40.74	422.21	-42.8	2273.07	0	1339	4616.96
2784	-0	-0	-0	2149	0	976.7	-0	5.49	423.28	-40.89	2299.52	0	1340.45	-3094.81
2785	-0	-0	-0	2149	0	976.7	-0	26.93	419.62	-37.46	2272.8	0	1341.27	4868.89
2786	-0	-0	-0	2149	0	976.7	-0	30.59	422.06	-41.81	2277.13	0	1342.88	738.44
2787	-0	-0	-0	2149	0	976.7	-0	10.3	419.46	-41.05	2285.96	0	1339.46	-3054.75
2788	-0	-0	-0	2149	0	976.7	-0	41.73	417.79	-40.97	2264.67	0	1337.98	7489.68
2789	30.67	90.64	4.35	2455.42	0	1219.69	-8865.47	17.7	421.45	-38.99	2293.51	0	1343.26	-1599.45
2790	-0	-0	-0	2149	0	976.7	-0	26.25	408.94	-39.9	2256.23	0	1340.45	3532.23
2791	-0	-0	-0	2149	0	976.7	-0	44.71	418.85	-41.2	2271.22	0	1342.2	3995.63
2792	33.87	107.57	-1.37	2456.56	0	1197.34	-11138.3	11.75	404.82	-39.37	2278.91	0	1338.13	-4941.3
2793	-0	-0	-0	2149	0	976.7	-0	50.74	405.43	-40.21	2263.15	0	1337.25	9503.28
2794	-0	-0	-0	2149	0	976.7	-0	22.2	405.58	-35.71	2277.66	0	1345.64	-1385.77
2795	7.32	116.12	6.79	2475.7	0	1207.97	-2895.6	20.98	390.47	-35.71	2258.64	0	1339.31	-1505.21
2796	-0	-0	-0	2149	0	976.7	-0	46.54	397.64	-38.76	2253.67	0	1342.12	4306.11
2797	22.35	123.75	9.31	2449.24	0	1198.76	-11553.5	12.97	381.77	-35.25	2284.2	0	1335.91	-3882.55
2798	-0	-0	-0	2149	0	976.7	-0	45.55	378.27	-32.5	2258.63	0	1336.29	7280.22
2799	-6.87	118.56	6.56	2456.88	0	1218.76	-4063.89	26.93	375.21	-34.71	2267.4	0	1341.72	-1360.11
2800	14.95	135.19	13.58	2471.43	0	1193.45	-7058.58	18.77	363.92	-32.04	2254.05	0	1339.56	-2022.75
2801	-0	-0	-0	2149	0	976.7	-0	52.49	363.62	-32.2	2250.91	0	1339.03	6677.47
2802	14.27	136.26	11.75	2434	0	1191.6	-10798.5	15.64	351.56	-32.81	2283	0	1334.04	-3647.94
2803	-9.99	136.72	14.19	2490.76	0	1195.36	1849.72	40.13	341.34	-31.28	2246.74	0	1335.06	3498.79
2804	-17.55	125.89	11.22	2454.18	0	1218.67	175.89	39.14	343.78	-28.99	2249.55	0	1343.36	2197.76
2805	12.66	146.03	13.12	2445.7	0	1184.89	-8015.81	18.84	326.23	-29.68	2252.67	0	1335.38	-3465.08
2806	-36.16	134.12	13.5	2480.91	0	1203.36	8473.52	53.1	323.79	-31.51	2249.01	0	1330.59	7427.98
2807	5.72	143.74	12.74	2443.65	0	1193.89	-9079.56	20.07	316.93	-27.31	2269.11	0	1336.44	-1411.1
2808	-12.74	148.77	15.87	2479.31	0	1188.89	299.08	37.69	300.14	-25.63	2242.85	0	1332.86	3092.13
2809	-37.77	143.13	15.64	2483.42	0	1206.55	7012.89	46.23	303.34	-29.53	2238.01	0	1335.64	2939.73
2810	10.38	157.47	14.95	2429.06	0	1182.31	-10018.9	12.82	289	-26.86	2269.73	0	1330.72	-5172.44
2811	-38.53	160.22	20.07	2467.49	0	1189.86	7844.95	47.45	280	-27.01	2243.8	0	1324.69	7163.43
2812	-17.7	152.44	15.34	2474.89	0	1202.18	-1778.45	23.5	279.85	-24.72	2251.79	0	1339.46	-852.8
2813	-3.97	171.81	18.84	2467.13	0	1177.17	-4704.45	19.53	258.94	-23.5	2232.1	0	1329.61	-3185.16
2814	-46.69	165.25	20.6	2461.38	0	1199.56	9494.69	47	262.15	-26.4	2233.76	0	1332.34	2739.97
2815	3.66	170.14	17.09	2431.74	0	1189.02	-9652.75	11.9	246.58	-25.79	2275.96	0	1322.69	-4127.21
2816	-28.08	184.02	22.58	2485.19	0	1173.97	3534.83	37.31	237.27	-21.74	2223.19	0	1321.63	4976.71
2817	-30.67	170.59	19.45	2440.58	0	1201.87	1225	24.8	235.29	-21.51	2243.58	0	1334.44	-2535.62
2818	8.93	187.68	21.67	2442.56	0	1180.35	-9924.88	12.59	219.12	-21.82	2239.83	0	1321.59	-4478.82
2819	-46.62	187.53	22.2	2470.98	0	1180.96	8306.35	47.76	221.1	-25.33	2232.78	0	1319.13	5039.8
2820	-3.97	187.84	20.6	2416.51	0	1188.43	-8081.44	9.46	207.37	-22.58	2277.5	0	1315.6	-4554.1
2821	-7.1	203.7	25.18	2476.94	0	1171.32	-2294.95	28.92	197.91	-17.78	2202.93	0	1322.23	3372.66
2822	-42.65	192.11	23.35	2463.14	0	1193.82	7441.48	39.98	200.2	-22.05	2225.17	0	1333	-278.13
2823	8.93	207.82	22.58	2422.04	0	1179.9	-11427.8	6.1	180.51	-18.31	2234.8	0	1314.32	-5084.34
2824	-36.93	214.69	26.02	2477.98	0	1172.26	6908.05	44.71	181.88	-21.82	2225.17	0	1308.62	5619.96
2825	-18.01	208.74	23.42	2433.09	0	1187.14	-1333.18	22.58	171.36	-17.85	2245.46	0	1317.56	-167.24
2826	-3.51	228.73	26.17	2456.51	0	1172.54	-5068.81	19.3	162.51	-15.49	2213.04	0	1315.96	340.66
2827	-52.95	217.29	25.25	2467.82	0	1186.64	10877	38.91	159.3	-19.23	2196.73	0	1315.61	-240.24
2828	6.1	235.6	24.03	2428.15	0	1174.03	-9933.11	1.91	151.06	-18.54	2255.25	0	1306.35	-6596.38
2829	-36.24	237.12	27.47	2458.55	0	1177.84	5188.43	36.24	143.74	-16.86	2224.33	0	1293.99	5602.97
2830	-35.1	232.39	24.64	2447	0	1184.57	3658.49	20.6	138.85	-15.87	2227.05	0	1311.93	-2953.08
2831	3.74	255.43	26.93	2448.26	0	1172.26	-8342.69	4.27	130.62	-13.81	2216.78	0	1306.71	-5604.29
2832	-54.09	242.31	25.56	2455.73	0	1187.11	10018.9	36.85	127.56	-15.87	2184.43	0	1304.62	1754.75
2833	-5.34	257.26	24.19	2430.18	0	1175.65	-7158.54	1.22	118.26	-16.4	2254.57	0	1285.33	-7066.69
2834	-21.59	266.72	28.69	2459.23	0	1173.1	503.2	16.17	112.61	-10.45	2207.25	0	1295.38	2040.29
2835	-39.6	257.42	23.19	2438.39	0	1184.22	3188.82	20.68	108.18	-11.75	2215.48	0	1305.8	-1804.51
2836	9.23	281.98	26.7	2442.13	0	1170.46	-9342.29	-3.97	99.64	-12.13	2207.67	0	1288.04	-7316.79
2837	-48.22	273.13	27.85	2449.93	0	1181.46	8828.87	32.65	93.38	-15.34	2200.65	0	1261.38	3491.94
2838	-7.78	286.1	24.34	2421.07	0	1173.38	-6688.08	1.22	91.4	-13.5	2262.89	0	1270.34	-6442.62
2839	-6.18	296.94	29.22	2455.27	0	1169.79	-3500.17	8.93	78.43	-7.17	2197.01	0	1269.1	665.31
2840	-49.9	287.17	27.92	2439.17	0	1184.55	8915.37	31.13	80.41	-11.29	2159.55	0	1285.34	1554.02
2841	10.99	309.91	26.78	2436.34	0	1168.77	-10398.5	-7.32	70.65	-9.46	2213.32	0	1263.39	-9393.75
2842	-40.36	307.62	28.69	2433.14	0	1173.34	6119.45	30.52	68.21	-11.75	2206.05	0	1237.44	6860.38
2843	-21.74	309.91	26.63	2428.06	0	1176.27	-1279.9	5.8	61.04	-10.15	2150.43	0	1243.08	-3517.34
2844	-3.97	325.01	29.45	2442.43	0	1168.16	-4390.22	-0.15	54.78	-5.8	2247.29	0	1249.59	-2745.67
2845	-53.18	316.47	29.53	2433.36	0	1180.13	10186.2	22.96	50.2	-9.92	2043.7	0	1229.29	3066.26
2846	3.43	331.27	27.47	2422.81	0	1171.38	-8691.75	-0	-0	-0	2149	0	1465.7	-0
2847	-34.03	337.98	31.36	2431.42	0	1169.63	4730.06	-0	-0	-0	2149	0	1465.7	-0
2848	-33.87	330.81	28.69	2424.95	0	1176.65	3694.89	11.29	39.22	-7.78	2093.79	0	1229.07	-609.05
2849	5.26	353.09	32.12	2425.37	0	1168.84	-7902.01	-0	-0	-0	2149	0	1465.7	-0
2850	-48.75	344.09	32.65	2432.15	0	1177.36	10092.9	-0	-0	-0	2149	0	1465.7	-0
2851	-6.79	354.46	29.68	2408.25	0	1171.03	-6327.08	-0	-0	-0	2149	0	1465.7	-0
2852	-14.34	365.75	34.56	2425.55	0	1167.85	-1449.85	-0	-0	-0	2149	0	1465.7	-0
2853	-36.54	357.67	33.04	2426.65	0	1175.15	5414.88	-0	-0	-0	2149	0	1465.7	-0
2854	5.57	375.06	33.04	2411.79	0	1166.88	-9287.42	-0	-0	-0	2149	0	1465.7	-0
2855	-35.55	373.54	35.78	2428.95	0	1170.49	5870.01	-0	-0	-0	2149	0	1465.7	-0
2856	-14.72	377.35	33.26	2402.96	0	1169.62	-2803.04	-0	-0	-0	2149	0	1465.7	-0
2857	-0.61	392.46	37.61	2415.7	0	1164.96	-4682.1	-0	-0	-0	2149	0	1465.7	-0
2858	-42.95	381.93	37.16	2418.71	0	1173.13	8624.93	-0	-0	-0	2149	0	1465.7	-0
2859	3.43	398.41	35.25	2403.94	0	1166.09	-8810.2	-0	-0	-0	2149	0	1465.7	-0
2860	-24.57	399.17	39.44	2422.69	0	1168.96	4558.74	-0	-0	-0	2149	0	1465.7	-0
2861	-30.21	397.95	36.85	2403.08	0	1171.25	3745.06	-0	-0	-0	2149	0	1465.7	-0
2862	2.14	412.29	37.38	2411.77	0	1163.82	-7559.58	-0	-0	-0	2149	0	1465.7	-0
2863	-41.58	406.19	39.14	2418.91	0	1169.59	8981.92	-0	-0	-0	2149	0	1465.7	-0
2864	-9.99	410.92	37.16	2401.85	0	1169.24	-2434.38	-0	-0	-0	2149	0	1465.7	-0
2865	-17.09	421.14	40.97	2414.19	0	1164.42	1936.85	-0	-0	-0	2149	0	1465.7	-0
2866	-39.29	412.45	38.45	2398.88	0	1169.52	6530.05	-0	-0	-0	2149	0	1465.7	-0
2867	5.19	424.35	38.3	2407.04	0	1164.13	-7929.44	-16.56	-19.07	-7.02	2017.22	0	1678.22	-2417.79
2868	-37.99	419.77	41.81	2411.73	0	1168.4	8732.27	-0	-0	-0	2149	0	1465.7	-0
2869	-17.55	419.77	40.13	2395.59	0	1169.25	738.81	-4.43	-16.94	1.14	2240.31	0	1660.39	-2741.43
2870	-1.6	431.98	38.6	2404.15	0	1160.86	-5685.54	-10.91	-16.63	5.11	2403.79	0	1610.05	1652.88
2871	-39.29	419.92	40.82	2398.18	0	1167.57	6763.74	8.93	-16.17	-4.81	2546.38	0	1632.97	-8306.47
2872	3.66	427.55	40.74	2400.59	0	1164.64	-5198.31	-16.33	-18.92	-4.35	2016.78	0	1698.03	-1437.83
2873	-23.27	429.23	41.5	2405.39	0	1164.23	3081.15	6.03	-15.26	-2.67	2243.08	0	1688.83	-4365.73
2874	-19.38	420.38	39.37	2389.22	0	1166.68	1032.2	-2.14	-16.94	-7.32	2389.63	0	1670.14	-4347.24
2875	4.81	437.62	41.73	2399.79	0	1157.11	-5828.23	-9.16	-18.16	-1.6	2338.92	0	1619.69	-3171.52
2876	-40.59	418.24	41.81	2396.32	0	1167.25	9108.05	-0	-0	-0	2149	0	1465.7	-0
2877	4.43	427.25	40.28	2396.3	0	1162.08	-4628.95	-0	-0	-0	2149	0	1465.7	-0
2878	-17.47	428.47	41.5	2398.82	0	1159.48	534.25	1.98	-20.45	-5.26	2316.2	0	1686.44	-5390.79
2879	-33.8	412.75	39.67	2384.93	0	1165.92	6084.72	-0	-0	-0	2149	0	1465.7	-0
2880	6.71	428.01	40.89	2401.46	0	1157.41	-4605.6	-9.84	-18.77	-2.75	2089.39	0	1582.85	-1166.46
2881	-38.91	411.07	41.2	2395.32	0	1167	7933.94	-0	-0	-0	2149	0	1465.7	-0
2882	-9.61	410.46	38.3	2388.57	0	1164.84	-1648.72	-0	-0	-0	2149	0	1465.7	-0
2883	-15.03	421.3	40.59	2394.43	0	1157.64	128.36	-0.15	-22.13	-2.44	2258.76	0	1650.01	-1985.91
2884	-37.23	397.34	38.45	2385.54	0	1168.91	7171.28	-0	-0	-0	2149	0	1465.7	-0
2885	9.99	417.33	39.52	2391.3	0	1157.24	-7490.08	-15.49	-24.11	-1.83	2139.65	0	1643.38	-2398.29
