Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
14	0.929695	-0.0361238	-0.861019	1.00834	-0.175596	-0.381782	0.528446	0.0695257	0.385442	0.803538	-0.0551932	0.480625	-0.0172127	0.150245	0.306854	-0.0112724	-0.0884841	-0.0880078	-1.79206	11.7435	0.965102	-1.61294	11.1149	1.15762
15	0.926811	-0.0265086	-0.764472	0.994831	-0.171642	-0.303993	0.507571	0.0705016	0.359761	0.769956	-0.0561308	0.448517	-0.0214265	0.15252	0.327671	-0.0156341	-0.0810778	-0.0610411	-1.55457	11.4504	0.930317	-1.37617	10.7533	1.09898
16	0.906138	-0.014447	-0.664842	0.965594	-0.16246	-0.229521	0.476972	0.0710111	0.324359	0.724312	-0.054973	0.411118	-0.0238227	0.153322	0.342332	-0.0192178	-0.0735184	-0.0368849	-1.31204	10.9709	0.883368	-1.14214	10.239	1.03009
17	0.871576	-0.00282	-0.567306	0.92871	-0.150277	-0.166178	0.440846	0.0705341	0.282984	0.672907	-0.0523573	0.370251	-0.0242084	0.153025	0.351968	-0.0222543	-0.0657276	-0.01529	-1.08417	10.3433	0.830917	-0.926262	9.61556	0.960535
18	0.829276	0.00637027	-0.477555	0.889661	-0.136952	-0.119459	0.403829	0.0688603	0.238655	0.620996	-0.0490746	0.325947	-0.0225684	0.151959	0.358082	-0.0247065	-0.0574205	0.00526243	-0.884176	9.61778	0.780764	-0.737268	8.92971	0.898557
19	0.785266	0.0124854	-0.403686	0.850545	-0.123721	-0.0897035	0.369789	0.0661405	0.192812	0.572032	-0.0456546	0.278333	-0.0190862	0.150576	0.362445	-0.0263162	-0.0481686	0.0269646	-0.717578	8.84981	0.740307	-0.578875	8.22473	0.849878
20	0.743553	0.0161373	-0.351541	0.811252	-0.111102	-0.071763	0.340489	0.0628043	0.146359	0.527564	-0.0422195	0.228795	-0.0143162	0.149394	0.366655	-0.0269038	-0.0376497	0.0513443	-0.583905	8.09246	0.713344	-0.451196	7.53804	0.816998
21	0.704912	0.0186365	-0.318485	0.77103	-0.0990103	-0.0576305	0.315381	0.0595105	0.100915	0.487882	-0.0386241	0.179831	-0.00910541	0.148983	0.372135	-0.0266557	-0.0259189	0.0784141	-0.479579	7.38959	0.698642	-0.35192	6.90158	0.798924
22	0.666412	0.0212973	-0.292981	0.730428	-0.0871286	-0.0405911	0.292483	0.0568646	0.0592857	0.452965	-0.0346035	0.134458	-0.00429162	0.149842	0.380082	-0.0261327	-0.0133873	0.106874	-0.40012	6.77213	0.691516	-0.277512	6.3419	0.792106
23	0.625709	0.02508	-0.266682	0.690961	-0.0752041	-0.0177765	0.270055	0.0552176	0.0226465	0.42265	-0.0298243	0.095007	-0.000422162	0.152365	0.391401	-0.0260186	-0.000427297	0.135394	-0.340965	6.25789	0.686485	-0.223855	5.87844	0.791951
24	0.585421	0.03044	-0.238246	0.654703	-0.0631638	0.0101541	0.247888	0.0548411	-0.00958486	0.396695	-0.0239216	0.0624316	0.00224297	0.156872	0.406677	-0.0268192	0.0129149	0.1635	-0.297346	5.85366	0.679282	-0.186553	5.52211	0.793967
25	0.550038	0.0374832	-0.208892	0.623021	-0.0510257	0.0408689	0.226586	0.0561435	-0.0385089	0.374657	-0.0166192	0.0360651	0.00376351	0.163763	0.42648	-0.0286584	0.0269676	0.191861	-0.264202	5.5585	0.667728	-0.161156	5.27606	0.79446
26	0.521361	0.0461532	-0.179077	0.596726	-0.038873	0.0716203	0.206495	0.059477	-0.0649449	0.356161	-0.00774973	0.0141916	0.00431378	0.173336	0.451191	-0.0313759	0.0422819	0.221792	-0.236481	5.36724	0.651501	-0.143377	5.13785	0.790945
27	0.499249	0.0562327	-0.150818	0.575958	-0.02717	0.0996841	0.187729	0.0648516	-0.0901284	0.3408	0.00239324	-0.00521	0.00392676	0.185662	0.481033	-0.0347292	0.05913	0.254823	-0.209578	5.27329	0.631404	-0.129244	5.1022	0.782573
28	0.483965	0.0674005	-0.125786	0.561347	-0.0165503	0.123731	0.170683	0.0720305	-0.115161	0.328518	0.0130238	-0.0240441	0.00262243	0.20078	0.516339	-0.038527	0.0772673	0.292305	-0.179782	5.27071	0.609746	-0.115288	5.1631	0.770848
29	0.476098	0.0793789	-0.10278	0.553829	-0.00733973	0.144408	0.156197	0.0806438	-0.140539	0.319775	0.0234251	-0.0433932	0.000639459	0.218722	0.557525	-0.0426622	0.0962827	0.334901	-0.144971	5.3548	0.590755	-0.0987959	5.31429	0.759146
30	0.475214	0.0919876	-0.0796373	0.553238	0.000603243	0.16375	0.145115	0.0903265	-0.166318	0.315012	0.0334235	-0.0629227	-0.0014773	0.239653	0.605194	-0.0471159	0.116004	0.382316	-0.105116	5.52147	0.579592	-0.0782116	5.54849	0.750907
31	0.480388	0.105107	-0.0596862	0.557759	0.00778054	0.183852	0.138133	0.100942	-0.193246	0.314016	0.0433046	-0.0814878	-0.00303108	0.264006	0.660129	-0.0518681	0.136658	0.433931	-0.0619703	5.76663	0.580702	-0.0531478	5.85727	0.748286
32	0.489814	0.118522	-0.0467641	0.565038	0.0147486	0.206098	0.135246	0.112435	-0.221288	0.31613	0.0534619	-0.0982341	-0.00350946	0.292024	0.722802	-0.0566727	0.158799	0.489548	-0.0180122	6.08553	0.596435	-0.0236803	6.23156	0.75211
33	0.501649	0.132106	-0.0415622	0.573235	0.0216573	0.230342	0.135768	0.124781	-0.249015	0.320764	0.0639203	-0.113066	-0.00274162	0.323587	0.793097	-0.0610043	0.18276	0.549149	0.0252949	6.47195	0.626205	0.010563	6.66188	0.762156
34	0.515733	0.146192	-0.0422216	0.58256	0.0282786	0.256365	0.138509	0.13814	-0.274947	0.327684	0.0743935	-0.126201	-0.00094973	0.358599	0.870451	-0.0642854	0.208489	0.612566	0.0688862	6.9177	0.666233	0.0510635	7.1377	0.777167
35	0.533182	0.161139	-0.0468724	0.594338	0.034447	0.284149	0.142491	0.152623	-0.298626	0.336613	0.0846651	-0.137929	0.00151432	0.396965	0.953965	-0.0661946	0.235806	0.679279	0.116359	7.41224	0.710752	0.100537	7.64687	0.794605
36	0.555037	0.176968	-0.0542497	0.609065	0.0401892	0.314069	0.146976	0.168149	-0.320702	0.346788	0.0946659	-0.148168	0.00436892	0.438427	1.04219	-0.066783	0.264448	0.747989	0.173501	7.94168	0.752903	0.162631	8.17538	0.810839
37	0.580284	0.193269	-0.0618595	0.626117	0.0457641	0.34663	0.150988	0.184366	-0.342002	0.356895	0.104438	-0.156765	0.00750027	0.48235	1.133	-0.0663427	0.294148	0.816779	0.247661	8.48844	0.785811	0.241542	8.70742	0.821519
38	0.606305	0.209445	-0.0671689	0.643851	0.0513341	0.383761	0.153658	0.200765	-0.36369	0.365355	0.113918	-0.163584	0.0113443	0.527919	1.22411	-0.0652038	0.324577	0.883641	0.346094	9.03211	0.804992	0.341541	9.2263	0.822906
39	0.630577	0.22498	-0.0660889	0.661423	0.056547	0.426831	0.154726	0.216792	-0.385983	0.371356	0.122731	-0.168457	0.016763	0.57426	1.31307	-0.063347	0.355164	0.946723	0.472463	9.55184	0.809858	0.465169	9.71563	0.814229
40	0.652066	0.239395	-0.0532022	0.678732	0.0607968	0.477183	0.154822	0.231751	-0.407562	0.375434	0.130431	-0.17087	0.0247222	0.620285	1.39702	-0.0599981	0.385333	1.0045	0.624844	10.0293	0.803396	0.611451	10.1599	0.798541
41	0.671105	0.252117	-0.0237746	0.696106	0.0635954	0.535301	0.155178	0.244884	-0.426007	0.378968	0.136757	-0.170105	0.0358889	0.664875	1.47329	-0.0538697	0.414675	1.05578	0.797082	10.4512	0.790853	0.776176	10.5451	0.781359
42	0.687883	0.262359	0.0230795	0.712663	0.0645641	0.59959	0.156885	0.255488	-0.438831	0.383299	0.141523	-0.165384	0.0505151	0.707102	1.53997	-0.0437665	0.442767	1.09954	0.981003	10.8092	0.778346	0.953406	10.8602	0.768602
43	0.702712	0.269283	0.08433	0.726455	0.063513	0.666573	0.160848	0.263064	-0.443579	0.389011	0.144692	-0.155673	0.0685546	0.74632	1.59581	-0.0290762	0.469131	1.13465	1.16814	11.0992	0.772019	1.13671	11.0966	0.764698
44	0.716194	0.272409	0.152819	0.736192	0.06036	0.730962	0.167506	0.267445	-0.438616	0.396003	0.146189	-0.140051	0.0896284	0.78218	1.6401	-0.00992486	0.493025	1.1598	1.35168	11.3193	0.776697	1.32033	11.2476	0.771681
45	0.728266	0.271723	0.221382	0.740308	0.0553154	0.788434	0.176522	0.268753	-0.423035	0.403146	0.145962	-0.11788	0.112844	0.814337	1.67229	0.0128441	0.513513	1.17369	1.52777	11.4673	0.794297	1.50022	11.3071	0.788411
46	0.737345	0.267434	0.284391	0.736837	0.0490532	0.835567	0.186543	0.267166	-0.396794	0.408506	0.144176	-0.0896322	0.136906	0.841947	1.69141	0.0377741	0.529703	1.17534	1.69558	11.5375	0.822793	1.67384	11.2672	0.810338
47	0.740582	0.259911	0.336905	0.722703	0.0423159	0.870201	0.195526	0.262932	-0.361248	0.409781	0.141164	-0.0565827	0.16046	0.863591	1.69596	0.0632132	0.540726	1.16393	1.85641	11.5186	0.856171	1.83907	11.1174	0.830775
48	0.733087	0.249564	0.376105	0.69431	0.0354462	0.890327	0.200785	0.256243	-0.319052	0.404771	0.13711	-0.0209505	0.182232	0.877207	1.68393	0.0876962	0.545486	1.13863	2.01142	11.3918	0.884975	1.99192	10.8418	0.841976
49	0.708462	0.236436	0.402624	0.647704	0.0281062	0.895751	0.199606	0.246922	-0.27283	0.391066	0.131681	0.0151378	0.200941	0.879704	1.65205	0.109852	0.542177	1.09803	2.1578	11.1309	0.897719	2.12362	10.4192	0.835175
50	0.660848	0.219939	0.420162	0.579896	0.0196789	0.887658	0.189753	0.234323	-0.224126	0.366107	0.124067	0.0502119	0.215368	0.867141	1.59587	0.128006	0.528123	1.03957	2.28482	10.7047	0.883125	2.21847	9.82505	0.801371
51	0.587196	0.199039	0.433311	0.490462	0.0100189	0.87022	0.170269	0.217455	-0.17351	0.327627	0.113387	0.0840408	0.224274	0.83524	1.51031	0.140022	0.500252	0.959841	2.37192	10.0828	0.832919	2.25348	9.03906	0.733357
52	0.488992	0.172941	0.448199	0.38269	7.54054e-05	0.848944	0.14184	0.195307	-0.120507	0.274747	0.0991814	0.116903	0.226249	0.780225	1.39076	0.143538	0.456135	0.855909	2.39031	9.24518	0.74429	2.20139	8.05627	0.628698
53	0.371716	0.141994	0.471532	0.264006	-0.00824459	0.828379	0.106451	0.167375	-0.0645605	0.209239	0.0817397	0.148393	0.219815	0.699981	1.23467	0.136658	0.395393	0.727705	2.30916	8.19315	0.62161	2.03903	6.90055	0.493119
54	0.243599	0.108345	0.506894	0.145366	-0.0129559	0.807392	0.0666976	0.134373	-0.00694595	0.136737	0.0622989	0.175672	0.203785	0.596092	1.04467	0.119137	0.321289	0.581057	2.10614	6.96302	0.477049	1.76003	5.63472	0.342575
55	0.116056	0.0755759	0.549356	0.0381259	-0.0128851	0.777662	0.0264335	0.0988235	0.0473408	0.0660746	0.0429792	0.193102	0.178174	0.475865	0.831727	0.0931224	0.240977	0.428175	1.78096	5.63339	0.329892	1.38812	4.3545	0.200849
56	0.00120297	0.0474716	0.583777	-0.0500689	-0.00813405	0.7284	-0.0094527	0.0647486	0.0900714	0.00607838	0.0260449	0.194046	0.144745	0.35171	0.614266	0.0630781	0.163524	0.284418	1.36661	4.3125	0.201955	0.979474	3.16189	0.0902373
57	-0.0914046	0.0267154	0.591316	-0.117643	7.27027e-05	0.660173	-0.0365851	0.0364216	0.11298	-0.0383662	0.01298	0.177661	0.107244	0.23782	0.413452	0.0346043	0.09704	0.163697	0.928362	3.10506	0.109451	0.614901	2.16529	0.0210067
58	-0.15759	0.0137835	0.567448	-0.161969	0.00959162	0.569343	-0.0529527	0.0163484	0.115112	-0.0657989	0.00391919	0.138232	0.0710751	0.144921	0.246031	0.0100927	0.0420565	0.0660419	0.55357	2.11297	0.0543533	0.399041	1.56969	-0.0157467
59	-0.196708	0.00760081	0.505291	-0.169102	0.0123827	0.454212	-0.0591708	0.00347838	0.0884084	-0.0695886	-0.00374622	0.0750662	0.0341851	0.0671322	0.103422	-0.00710892	-0.00527784	-0.0166946	0.363406	1.58067	0.0275432	0.25247	1.24071	-0.042255
60	-0.213316	0.00861838	0.415209	-0.160846	0.0166616	0.408684	-0.0619697	-0.00404622	0.0423416	-0.0659319	-0.0036027	0.0656708	-0.00184946	0.00403811	-0.00706	-0.0128332	-0.02157	-0.0449795	0.274954	1.26792	0.03371	NaN	NaN	NaN
61	-0.197898	0.0110043	0.38665	-0.149196	0.0225105	0.416615	-0.0561876	-0.00398297	0.0448551	-0.0641232	-0.000431351	0.0986551	-0.0130459	-0.0180597	-0.0441581	-0.0126197	-0.0224514	-0.0460378	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.164669	0.0146408	0.401064	-0.13095	0.0265708	0.42194	-0.0485943	-0.000909189	0.0799822	-0.0627481	0.000647027	0.129007	-0.0120532	-0.0195038	-0.0451232	-0.0110327	-0.02376	-0.0451627	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.128962	0.0187022	0.418453	-0.109506	0.02923	0.417683	-0.04454	-0.00163216	0.114279	-0.0620362	-0.000508649	0.151134	-0.00931514	-0.0226397	-0.0429789	-0.00867892	-0.0247619	-0.0418751	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0942705	0.0236292	0.42743	-0.0847851	0.0296419	0.3952	-0.0442259	-0.00530054	0.140883	-0.0596876	-0.00299162	0.160582	-0.00624081	-0.0264759	-0.0389597	-0.00635973	-0.0248589	-0.0369527	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0610224	0.0273776	0.418476	-0.0586873	0.0275724	0.35218	-0.0447249	-0.0101716	0.156856	-0.0547273	-0.00555568	0.156939	-0.00374541	-0.0298814	-0.0341016	-0.00458027	-0.0237843	-0.0314662	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0316403	0.0285627	0.389128	-0.0350205	0.0237622	0.296083	-0.0439057	-0.0142397	0.1619	-0.0482208	-0.00744432	0.144009	-0.00218703	-0.0317976	-0.0292808	-0.00339027	-0.0219076	-0.0264416	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.00826081	0.0267911	0.345283	-0.0160946	0.0188784	0.237422	-0.0409108	-0.0162995	0.158004	-0.0412514	-0.00841541	0.127307	-0.00140757	-0.0317951	-0.0250859	-0.0026173	-0.0196922	-0.0223773	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0101427	0.0218081	0.294121	-0.00182865	0.0130257	0.183761	-0.0350857	-0.0160116	0.147458	-0.0338011	-0.00843946	0.110951	-0.00110892	-0.029823	-0.021843	-0.00211216	-0.0173295	-0.0192711	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0252011	0.0136262	0.240349	0.00850973	0.00647405	0.138741	-0.0263978	-0.0138324	0.132041	-0.0257005	-0.00766838	0.0966754	-0.00107811	-0.0261462	-0.0196265	-0.00181622	-0.0148376	-0.016893	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0373689	0.00299892	0.18758	0.0157305	-2e-05	0.103645	-0.0156408	-0.0106746	0.113285	-0.0172343	-0.00641054	0.08455	-0.00123649	-0.0212951	-0.0183	-0.00168649	-0.0122627	-0.0150146	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0465503	-0.00847378	0.139566	0.0210832	-0.00568568	0.0783535	-0.0040273	-0.00742459	0.09278	-0.00890784	-0.00500378	0.0740692	-0.00157919	-0.0159162	-0.0176284	-0.00169054	-0.00973054	-0.0135359	NaN	NaN	NaN	NaN	NaN	NaN
72	0.05287	-0.0189478	0.0995384	0.0260486	-0.0100662	0.0617605	0.00733649	-0.00461541	0.0724349	-0.00121459	-0.00373919	0.064657	-0.00211189	-0.0106389	-0.017383	-0.00178054	-0.00744405	-0.0124478	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0573524	-0.0272168	0.0693068	0.0315205	-0.0129919	0.0516327	0.0179162	-0.00233757	0.0542981	0.0053527	-0.00277973	0.0560351	-0.0027673	-0.00594081	-0.0173203	-0.00190892	-0.00560324	-0.0117811	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0611714	-0.0330381	0.0490984	0.0377703	-0.0147614	0.0450686	0.0276068	-0.000446216	0.039833	0.0105449	-0.00216378	0.0481138	-0.00341622	-0.00218919	-0.0172276	-0.00204973	-0.00432054	-0.0115354	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0645205	-0.0367327	0.0379459	0.0447181	-0.0160757	0.0398876	0.0361305	0.00117378	0.0292959	0.0144592	-0.00180568	0.0411846	-0.00390595	0.000353243	-0.0170049	-0.00220351	-0.00358189	-0.0116992	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0670065	-0.0388297	0.0348386	0.0514697	-0.01744	0.0354032	0.0430346	0.00253378	0.0218711	0.0172065	-0.00154892	0.03559	-0.00414622	0.00155297	-0.0167454	-0.00236459	-0.00331568	-0.0122278	NaN	NaN	NaN	NaN	NaN	NaN
77	0.06897	-0.0397589	0.0375805	0.0569303	-0.0188516	0.031747	0.0478822	0.00359027	0.0162341	0.0188641	-0.00125973	0.0311511	-0.00411405	0.00148243	-0.0166011	-0.00250595	-0.00342	-0.0130332	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0707668	-0.0396957	0.0427459	0.0609741	-0.0201481	0.0296024	0.0502432	0.00426568	0.0113289	0.0197565	-0.000861081	0.0272822	-0.00381027	0.000404595	-0.0166062	-0.00260027	-0.0037627	-0.0140549	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0726881	-0.0388722	0.0453054	0.0637359	-0.0211649	0.0288735	0.0501516	0.00453054	0.00647135	0.0202757	-0.000349189	0.0232954	-0.00328865	-0.00122568	-0.0166757	-0.0026373	-0.00420811	-0.0152462	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0746338	-0.0374919	0.0426865	0.0656838	-0.0216673	0.0286519	0.0481962	0.00447297	0.00144784	0.0207	0.000239459	0.0187576	-0.00269324	-0.00291703	-0.0168119	-0.00263892	-0.00467486	-0.0166111	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0762981	-0.0354476	0.0343678	0.0675319	-0.0212381	0.0271449	0.0450968	0.00423865	-0.00381324	0.0211114	0.00088027	0.0133946	-0.00219297	-0.00434297	-0.0171605	-0.00263216	-0.00512	-0.0181476	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0773795	-0.0324773	0.0201457	0.0703284	-0.0196586	0.0223241	0.0414632	0.00398432	-0.00974541	0.0214989	0.00158514	0.00719108	-0.00189649	-0.00539892	-0.0178946	-0.00263297	-0.00553216	-0.0198146	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0778073	-0.0283846	-0.00032027	0.0749311	-0.0172008	0.0121365	0.0376735	0.00387297	-0.0171505	0.0218341	0.00238	9.94595e-05	-0.00181189	-0.00610757	-0.0190449	-0.00263595	-0.0059073	-0.0215354	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0782992	-0.0231497	-0.0265062	0.0814186	-0.0144105	-0.00493865	0.0339762	0.00408568	-0.0264038	0.0220624	0.00328838	-0.00819027	-0.00187378	-0.00652081	-0.0204789	-0.00264108	-0.00624324	-0.0232538	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0802486	-0.0169089	-0.0573351	0.0887997	-0.0114741	-0.0297673	0.0303684	0.0047527	-0.0373468	0.0218168	0.00426865	-0.0183114	-0.00198324	-0.00672757	-0.0220216	-0.00264378	-0.00655	-0.0249222	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0841462	-0.0100895	-0.0902143	0.0957992	-0.00818027	-0.0622103	0.0263778	0.00584054	-0.04946	0.0205027	0.00517486	-0.0309095	-0.00205838	-0.00688297	-0.0235338	-0.00261919	-0.00688838	-0.0264427	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0884073	-0.00325622	-0.122702	0.100879	-0.00436973	-0.101447	0.0211024	0.00704486	-0.0627081	0.0174362	0.00576297	-0.0468351	-0.00203541	-0.00716649	-0.0248849	-0.00252243	-0.00731595	-0.0276232	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0888449	0.00323649	-0.152225	0.102332	-0.000294054	-0.144832	0.0133743	0.00785676	-0.0778	0.0121705	0.00583324	-0.067173	-0.00189973	-0.0077427	-0.0259338	-0.00234027	-0.00777081	-0.028173	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0809322	0.00901541	-0.179993	0.0971873	0.00354216	-0.188741	0.00236838	0.00780973	-0.0965295	0.00444811	0.00530919	-0.0927005	-0.00169216	-0.00862676	-0.0264786	-0.00209162	-0.0080673	-0.0277424	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0615578	0.0135597	-0.20938	0.0817592	0.00658378	-0.234482	-0.0117122	0.00682541	-0.120776	-0.00552919	0.00427784	-0.124935	-0.00147757	-0.00953027	-0.0262176	-0.00179946	-0.00788243	-0.0259559	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0285762	0.0163311	-0.243997	0.052483	0.00836351	-0.287344	-0.0276792	0.00520135	-0.151842	-0.0171881	0.00295054	-0.165609	-0.00130216	-0.00988676	-0.0247695	-0.00145486	-0.00685595	-0.0225178	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0191549	0.0168057	-0.289909	0.00892514	0.00858135	-0.351361	-0.0439297	0.0032927	-0.191061	-0.0294911	0.00169838	-0.215744	-0.00115486	-0.00900811	-0.0217805	-0.00101162	-0.0046773	-0.0173503	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0803173	0.0147251	-0.353267	-0.0447032	0.00737297	-0.425554	-0.0591511	0.00135027	-0.239545	-0.0412503	0.000918649	-0.274465	-0.000969189	-0.00635459	-0.0171227	-0.000431351	-0.00129027	-0.0107057	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.148289	0.0104086	-0.433909	-0.0992676	0.0054973	-0.503392	-0.0726822	-0.00036027	-0.296265	-0.0511751	0.000941892	-0.338265	-0.000648108	-0.00184135	-0.0110389	0.000281351	0.00305108	-0.00320703	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.210264	0.00512216	-0.521115	-0.144598	0.00426405	-0.578098	-0.0838032	-0.00133622	-0.356686	-0.0584508	0.00182838	-0.400462	-0.000111892	0.00403324	-0.00413757	0.00105351	0.00774054	0.00420973	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.251771	0.00113432	-0.598392	-0.173224	0.00500351	-0.646273	-0.0908795	-0.000936486	-0.41238	-0.0627227	0.00335919	-0.450988	0.00065027	0.0102616	0.00275081	0.00173405	0.0118849	0.0104257	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.26295	0.00101946	-0.649271	-0.181315	0.00851243	-0.70325	-0.0913938	0.00145081	-0.450659	-0.0637192	0.00535378	-0.476556	0.00130378	0.0157527	0.00858919	0.00217378	0.0148605	0.0148422	NaN	NaN	NaN	NaN	NaN	NaN
