Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.50062	-0.656052	11.7205	1.20969	4.79182	11.2431	5.5637	-0.981661	23.0104	-0.319094	-13.1539	25.2842	0.615567	-15.262	4.67304	-0.399656	-4.62913	14.4535	0.370818	4.92007	-3.42515	-3.50026	12.1213	2.23827	2.98464	9.9626	3.34496	-1.63149	0.472985	1.02715
11	4.51512	-0.584922	11.4817	1.21286	5.1284	10.8248	5.74912	-1.08282	22.0487	0.0210714	-13.3045	23.8718	0.626449	-15.1899	4.72893	-0.523174	-4.77036	14.1857	-0.193727	5.17145	-2.83656	-3.62032	12.0585	2.94241	2.48452	9.73365	2.98343	-1.75863	0.455262	0.906842
12	4.44538	-0.399089	11.2585	1.14916	5.54125	10.5445	5.85742	-1.17167	21.0652	0.27131	-13.4464	22.5398	0.594896	-15.0072	4.67602	-0.633331	-4.74851	13.7475	-0.62686	5.18316	-2.24997	-3.68642	11.7729	3.54056	2.0975	9.5502	2.71643	-1.8244	0.453441	0.826771
13	4.33385	-0.108386	11.0853	1.04528	5.98626	10.4204	5.91428	-1.30517	20.1491	0.424652	-13.6865	21.4288	0.534464	-14.8047	4.57786	-0.732894	-4.60981	13.2941	-0.975842	5.08662	-1.67723	-3.7362	11.4651	4.05632	1.79	9.4095	2.51506	-1.85884	0.44727	0.763321
14	4.22496	0.270193	10.98	0.936178	6.40486	10.4322	5.93912	-1.51943	19.3315	0.51015	-14.0431	20.5486	0.472258	-14.7124	4.44736	-0.805987	-4.46752	12.8727	-1.25735	5.04662	-1.13194	-3.78552	11.3102	4.51058	1.5535	9.31049	2.35962	-1.87965	0.436258	0.705154
15	4.16428	0.713365	10.9472	0.8516	6.74356	10.5355	5.95721	-1.80289	18.598	0.574138	-14.4401	19.821	0.442574	-14.7785	4.26878	-0.833465	-4.35584	12.4647	-1.47924	5.12148	-0.617776	-3.83441	11.3011	4.9169	1.38143	9.24316	2.23723	-1.89162	0.428632	0.64821
16	4.18785	1.18728	10.9839	0.808733	6.97654	10.6726	6.00556	-2.0989	17.9311	0.656749	-14.775	19.1434	0.464741	-14.9209	4.04374	-0.807376	-4.23693	12.0412	-1.65592	5.21715	-0.127038	-3.87564	11.3102	5.2799	1.25606	9.18902	2.13696	-1.89023	0.431623	0.588958
17	4.30282	1.65445	11.0824	0.80209	7.10989	10.7915	6.11059	-2.33914	17.3315	0.771131	-14.9906	18.4429	0.533516	-15.0118	3.80271	-0.73641	-4.08293	11.5928	-1.79681	5.18696	0.350756	-3.89985	11.2438	5.5986	1.16406	9.13438	2.05176	-1.86705	0.448302	0.521424
18	4.48473	2.08581	11.2273	0.800721	7.16657	10.8645	6.27339	-2.4941	16.802	0.90056	-15.0982	17.696	0.624615	-14.9844	3.57682	-0.643921	-3.92287	11.1273	-1.90222	4.96986	0.81863	-3.90216	11.1305	5.87422	1.10401	9.07837	1.97863	-1.82041	0.473595	0.440744
19	4.695	2.46923	11.3889	0.766398	7.1733	10.8821	6.47873	-2.59729	16.3172	1.02074	-15.1678	16.9029	0.706581	-14.8655	3.36667	-0.562042	-3.79307	10.6514	-1.97102	4.63948	1.27071	-3.88272	11.0616	6.11417	1.07734	9.03023	1.91706	-1.75659	0.503045	0.348482
20	4.89449	2.80174	11.5317	0.674036	7.15587	10.8326	6.70737	-2.69982	15.825	1.11833	-15.3066	16.0505	0.751121	-14.7488	3.14342	-0.522834	-3.65624	10.1587	-2.0036	4.34365	1.6968	-3.84351	11.0798	6.33011	1.08052	9.00278	1.86676	-1.68444	0.540668	0.253771
21	5.04104	3.08021	11.6287	0.514578	7.12807	10.7079	6.93178	-2.83369	15.2773	1.18849	-15.5897	15.1214	0.739403	-14.7012	2.87944	-0.542904	-3.40695	9.64006	-2.00705	4.18957	2.08771	-3.79008	11.1341	6.5287	1.0979	9.00474	1.82282	-1.61131	0.592984	0.163786
22	5.09304	3.30176	11.6607	0.28427	7.07979	10.5241	7.11552	-3.02771	14.6445	1.22203	-15.9931	14.1273	0.666448	-14.6832	2.57008	-0.612067	-2.97996	9.09632	-1.9901	4.17807	2.44029	-3.72789	11.1424	6.709	1.11423	9.03891	1.77861	-1.53721	0.662993	0.0795233
23	5.02071	3.46551	11.6158	-0.014859	6.98904	10.3197	7.22103	-3.29768	13.9152	1.20682	-16.4266	13.1089	0.545174	-14.6158	2.2304	-0.702671	-2.41983	8.53108	-1.95518	4.25657	2.75796	-3.65301	11.0873	6.85888	1.12671	9.10173	1.72843	-1.45221	0.744629	-0.0059581
24	4.81009	3.56427	11.5017	-0.357781	6.84619	10.1424	7.21679	-3.62351	13.1066	1.15058	-16.8159	12.1185	0.400687	-14.4611	1.88625	-0.789203	-1.83758	7.94443	-1.89962	4.38013	3.05029	-3.55483	11.0198	6.96537	1.14095	9.18534	1.67038	-1.34473	0.828405	-0.101806
25	4.46779	3.58769	11.351	-0.711694	6.65742	10.0365	7.09029	-3.9592	12.264	1.06936	-17.1119	11.2015	0.256468	-14.2262	1.56274	-0.851413	-1.35602	7.33502	-1.81796	4.5198	3.33602	-3.43009	11.0078	7.02875	1.16456	9.28065	1.61412	-1.21469	0.90968	-0.210298
26	4.02786	3.53808	11.2113	-1.05938	6.44149	10.0271	6.85956	-4.27298	11.4477	0.964001	-17.2927	10.38	0.123945	-13.94	1.27602	-0.872705	-1.05988	6.70457	-1.70095	4.6622	3.63795	-3.29537	11.0937	7.05831	1.2052	9.38085	1.57689	-1.08178	0.9898	-0.331907
27	3.53713	3.42815	11.1351	-1.39354	6.22777	10.1169	6.56104	-4.53605	10.7205	0.828005	-17.3707	9.65529	0.00488545	-13.6624	1.0338	-0.845516	-0.972279	6.06359	-1.54331	4.81008	3.96986	-3.16927	11.2801	7.06589	1.26558	9.48677	1.56878	-0.966489	1.07302	-0.468249
28	3.04374	3.27767	11.1572	-1.70374	6.0485	10.2929	6.23659	-4.73347	10.1231	0.665159	-17.3894	9.02318	-0.101325	-13.458	0.837226	-0.775495	-1.03922	5.4385	-1.35648	4.97835	4.32842	-3.05507	11.5191	7.06857	1.33467	9.60298	1.58028	-0.869956	1.16259	-0.617575
29	2.59199	3.10899	11.2836	-1.96971	5.92685	10.5328	5.92685	-4.87489	9.66393	0.498009	-17.3968	8.47924	-0.193741	-13.3506	0.685925	-0.677708	-1.15561	4.86691	-1.15793	5.1725	4.69443	-2.95284	11.73	7.08682	1.40151	9.72894	1.58476	-0.78618	1.254	-0.777411
30	2.21726	2.93815	11.4975	-2.16312	5.86943	10.8069	5.66825	-4.97253	9.32698	0.364958	-17.4253	8.01009	-0.272084	-13.3245	0.581068	-0.570031	-1.22648	4.37662	-0.953415	5.37631	5.04953	-2.85714	11.8483	7.13439	1.46931	9.85855	1.56046	-0.704993	1.3369	-0.945559
31	1.93969	2.77054	11.7681	-2.25747	5.86895	11.0844	5.484	-5.03367	9.07667	0.307695	-17.497	7.58947	-0.335155	-13.3415	0.522022	-0.467245	-1.20109	3.9678	-0.738042	5.56134	5.39011	-2.76271	11.8583	7.21158	1.54928	9.98516	1.50262	-0.61955	1.40145	-1.1205
32	1.76631	2.60953	12.0611	-2.24403	5.90929	11.3402	5.38264	-5.07663	8.86942	0.35095	-17.6268	7.18137	-0.381319	-13.3525	0.501337	-0.377394	-1.08531	3.61314	-0.52148	5.70608	5.71888	-2.67062	11.801	7.30514	1.63621	10.099	1.41107	-0.533079	1.44249	-1.30526
33	1.69135	2.46088	12.3452	-2.1406	5.97165	11.5606	5.36148	-5.13435	8.6649	0.487891	-17.8138	6.75172	-0.412919	-13.3097	0.506078	-0.300483	-0.926974	3.27243	-0.32482	5.79998	6.04273	-2.58026	11.7389	7.39499	1.71064	10.1941	1.29097	-0.45068	1.46677	-1.50533
34	1.69399	2.32957	12.5959	-1.98842	6.03984	11.747	5.40134	-5.23051	8.42644	0.680329	-18.0372	6.2797	-0.431634	-13.1962	0.518423	-0.229802	-0.769877	2.91072	-0.16295	5.84506	6.37967	-2.47866	11.7011	7.46315	1.75239	10.2768	1.16191	-0.363853	1.49156	-1.72149
35	1.74016	2.21679	12.8001	-1.8386	6.10058	11.9095	5.47044	-5.36726	8.12825	0.874931	-18.2643	5.75954	-0.439125	-13.0223	0.523399	-0.158	-0.636486	2.51246	-0.0430864	5.84989	6.74799	-2.35068	11.6812	7.50129	1.74668	10.3579	1.04465	-0.259503	1.53362	-1.95184
36	1.79475	2.12351	12.9566	-1.7314	6.1453	12.0589	5.53617	-5.53357	7.76066	1.02738	-18.4707	5.19901	-0.438517	-12.8213	0.513004	-0.0819205	-0.531895	2.08401	0.0601745	5.83649	7.15093	-2.19475	11.6681	7.51347	1.71213	10.4426	0.950524	-0.136989	1.59741	-2.19504
37	1.83543	2.0515	13.0766	-1.68112	6.16794	12.2032	5.57451	-5.70934	7.33063	1.11993	-18.6474	4.61514	-0.430118	-12.6356	0.484485	-0.00323333	-0.445491	1.64717	0.185936	5.83005	7.574	-2.02032	11.6551	7.51212	1.68541	10.5287	0.874723	-0.00575524	1.67619	-2.45073
38	1.85557	1.99823	13.1793	-1.67801	6.16006	12.3457	5.57652	-5.86778	6.85965	1.16086	-18.7963	4.03031	-0.412772	-12.5007	0.444172	0.0715662	-0.366539	1.23545	0.360843	5.84719	7.99853	-1.83578	11.6479	7.51191	1.69481	10.6094	0.802365	0.125265	1.76073	-2.72228
39	1.85823	1.95511	13.2789	-1.6985	6.10872	12.4831	5.54779	-5.99001	6.3709	1.17324	-18.921	3.46466	-0.38992	-12.4304	0.406795	0.134946	-0.293273	0.88636	0.57968	5.89347	8.41766	-1.6417	11.6648	7.52332	1.73623	10.6796	0.719706	0.254927	1.84379	-3.01719
40	1.84993	1.90849	13.3788	-1.71637	5.99739	12.6074	5.49969	-6.07476	5.8785	1.18247	-19.0208	2.93273	-0.367903	-12.4078	0.389755	0.17986	-0.220818	0.635565	0.833803	5.95849	8.83351	-1.43115	11.7192	7.55216	1.80058	10.7422	0.621023	0.390028	1.91993	-3.34453
41	1.83778	1.84588	13.4741	-1.72144	5.81316	12.7084	5.44291	-6.14091	5.38986	1.19791	-19.1008	2.44108	-0.351715	-12.4004	0.413639	0.198926	-0.132166	0.509648	1.12051	6.03328	9.25113	-1.1942	11.8158	7.59785	1.88432	10.802	0.502499	0.540603	1.98415	-3.71356
42	1.83121	1.75755	13.5625	-1.72526	5.55232	12.779	5.38817	-6.20678	4.91662	1.20541	-19.171	1.9898	-0.34338	-12.3881	0.503274	0.186499	-0.00147524	0.521635	1.44067	6.12154	9.67497	-0.925378	11.9481	7.65482	1.98744	10.8607	0.358016	0.712989	2.03108	-4.13206
43	1.83949	1.63649	13.6469	-1.74391	5.22067	12.8214	5.34467	-6.28273	4.47555	1.18337	-19.234	1.57945	-0.344799	-12.3642	0.682577	0.140471	0.191165	0.672728	1.80337	6.23169	10.1085	-0.625902	12.0977	7.71958	2.11658	10.9182	0.184229	0.906613	2.05603	-4.6037
44	1.86028	1.47733	13.7261	-1.78522	4.83176	12.8438	5.30996	-6.37783	4.07652	1.11905	-19.288	1.2105	-0.359164	-12.3139	0.96909	0.0618805	0.447127	0.950708	2.21536	6.36231	10.553	-0.298771	12.25	7.78459	2.27732	10.9744	-0.0213741	1.11931	2.05729	-5.13156
45	1.88174	1.27466	13.7932	-1.84846	4.40206	12.8541	5.27089	-6.50392	3.7176	1.01119	-19.3369	0.878282	-0.387844	-12.2103	1.37124	-0.0456157	0.753073	1.33339	2.67247	6.50459	11.0034	0.0529367	12.4033	7.83606	2.46912	11.0294	-0.267609	1.35035	2.03759	-5.72165
46	1.89164	1.02221	13.8382	-1.9253	3.94742	12.8558	5.2122	-6.66962	3.38725	0.867755	-19.3937	0.569121	-0.429825	-12.0347	1.88765	-0.17568	1.0934	1.79406	3.16636	6.65623	11.448	0.42481	12.565	7.85924	2.68933	11.0833	-0.567306	1.59851	2.00287	-6.38092
47	1.87748	0.710339	13.848	-2.00347	3.48039	12.8429	5.11531	-6.87154	3.06267	0.70304	-19.4773	0.260084	-0.480824	-11.7841	2.50614	-0.323288	1.45966	2.30643	3.69478	6.82137	11.8712	0.81136	12.7431	7.84165	2.94101	11.1384	-0.931895	1.86116	1.96053	-7.11511
48	1.82716	0.328077	13.8088	-2.07256	3.00749	12.8042	4.95867	-7.09458	2.7133	0.531443	-19.5989	-0.0749705	-0.53273	-11.4717	3.20464	-0.486333	1.83476	2.84485	4.26024	7.01192	12.2552	1.20935	12.9555	7.76792	3.23073	11.1964	-1.37002	2.13697	1.9147	-7.93082
49	1.7342	-0.130814	13.7155	-2.12851	2.53145	12.7307	4.72608	-7.32158	2.3182	0.359511	-19.753	-0.457317	-0.579687	-11.1265	3.96238	-0.66399	2.19351	3.38725	4.86967	7.2488	12.5864	1.61712	13.2224	7.61825	3.56357	11.2573	-1.88569	2.42585	1.86252	-8.83812
50	1.59797	-0.663295	13.5769	-2.17913	2.05655	12.6252	4.41223	-7.53485	1.87917	0.17963	-19.9148	-0.888603	-0.625004	-10.7818	4.76727	-0.859194	2.51012	3.92572	5.53509	7.55157	12.8504	2.03098	13.5499	7.37516	3.94714	11.3152	-2.48406	2.72518	1.7946	-9.85143
51	1.41682	-1.25438	13.4137	-2.24689	1.59742	12.5062	4.01747	-7.70709	1.42206	-0.029811	-20.0502	-1.34218	-0.68073	-10.4767	5.61876	-1.08006	2.76034	4.47075	6.26714	7.93082	13.0211	2.43892	13.924	7.02387	4.39266	11.3554	-3.18287	3.0256	1.70004	-10.9918
52	1.18436	-1.87451	13.2556	-2.36389	1.17936	12.4006	3.54309	-7.78967	0.99274	-0.299256	-20.1308	-1.77279	-0.757146	-10.2624	6.52804	-1.33485	2.92828	5.05018	7.07293	8.37668	13.0554	2.81964	14.3129	6.55527	4.92268	11.3616	-4.01855	3.31231	1.57211	-12.2844
53	0.895075	-2.47818	13.1302	-2.5567	0.831906	12.3298	2.99425	-7.74292	0.643404	-0.655147	-20.1487	-2.13643	-0.855153	-10.1721	7.51759	-1.62399	3.00956	5.7009	7.94764	8.84993	12.9047	3.14778	14.6824	5.96682	5.56496	11.3257	-5.04149	3.57111	1.41151	-13.7523
54	0.55548	-3.01697	13.0454	-2.83196	0.58219	12.2955	2.38364	-7.57757	0.410758	-1.10686	-20.1269	-2.41001	-0.966151	-10.1966	8.6262	-1.93973	3.0023	6.46177	8.85179	9.30078	12.5407	3.40279	15.0252	5.25927	6.31512	11.2554	-6.30647	3.79317	1.22296	-15.414
55	0.18605	-3.45866	12.9753	-3.17315	0.446711	12.2768	1.72462	-7.36278	0.300265	-1.64581	-20.1094	-2.59514	-1.07734	-10.3098	9.91242	-2.27039	2.89182	7.37082	9.73831	9.73215	11.9473	3.57581	15.3803	4.42734	7.14584	11.1635	-7.86865	3.9786	1.01056	-17.2879
56	-0.185088	-3.79574	12.8652	-3.54444	0.420719	12.2456	1.02679	-7.2019	0.29538	-2.24808	-20.1256	-2.701	-1.18174	-10.4878	11.454	-2.6013	2.64803	8.46572	10.5631	10.2239	11.0998	3.65956	15.8044	3.45451	8.02198	11.0464	-9.79173	4.13399	0.783492	-19.399
57	-0.526713	-4.04573	12.6616	-3.89931	0.474304	12.1793	0.297764	-7.17959	0.39098	-2.87919	-20.1705	-2.72652	-1.27483	-10.6839	13.3342	-2.91649	2.2323	9.78673	11.2331	10.8594	9.96514	3.63403	16.3338	2.31876	8.87773	10.8792	-12.1564	4.26528	0.571607	-21.7787
58	-0.808314	-4.24528	12.3417	-4.19221	0.55821	12.063	-0.454254	-7.3195	0.618354	-3.50292	-20.2222	-2.65402	-1.35068	-10.8095	15.6254	-3.20449	1.62403	11.377	11.6315	11.6366	8.5106	3.45832	16.9662	0.998439	9.65295	10.6359	-15.0467	4.37102	0.424758	-24.4618
59	-1.00993	-4.44132	11.9248	-4.39157	0.615839	11.8925	-1.22206	-7.57381	1.04142	-4.09497	-20.2566	-2.44258	-1.4031	-10.78	18.3696	-3.45922	0.83983	13.2804	11.6617	12.4701	6.7177	3.05351	17.6704	-0.517688	10.312	10.3104	-18.5223	4.42184	0.384338	-27.4814
60	-1.12528	-4.67845	11.4657	-4.48639	0.60139	11.6821	-1.99019	-7.84348	1.72809	-4.64993	-20.2609	-2.02826	-1.42563	-10.5924	21.5494	-3.68056	-0.0433805	15.5314	11.2185	13.2691	4.59807	2.28097	18.3876	-2.20337	10.7844	9.91514	-22.5959	4.32146	0.45263	-30.8515
61	-1.16068	-4.98493	11.0401	-4.48697	0.48862	11.4612	-2.72138	-8.01615	2.72353	-5.17814	-20.2343	-1.34575	-1.4177	-10.3314	25.0708	-3.87884	-0.894943	18.1366	10.1361	13.9853	2.21832	0.966703	19.0463	-3.97512	10.8968	9.45813	-27.2222	3.90277	0.580737	-34.5429
62	-1.13214	-5.36231	10.7176	-4.42226	0.269843	11.2629	-3.3552	-8.01006	4.03024	-5.69528	-20.1756	-0.36151	-1.39974	-10.0684	28.7844	-4.07885	-1.58614	21.0603	8.24883	14.567	-0.263349	-0.986965	19.5946	-5.7011	10.4122	8.9296	-32.2621	3.01765	0.689376	-38.4585
63	-1.05861	-5.78093	10.5328	-4.33149	-0.0455243	11.1125	-3.82967	-7.81096	5.59691	-6.20745	-20.0782	0.905896	-1.40778	-9.75001	32.5339	-4.31891	-2.06248	24.2228	5.57201	14.881	-2.57571	-3.46896	20.0283	-7.22538	9.182	8.33836	-37.4131	1.6691	0.717842	-42.4081
64	-0.965346	-6.19298	10.4824	-4.25687	-0.436365	11.0261	-4.12186	-7.44343	7.34055	-6.7108	-19.9323	2.4011	-1.45487	-9.24679	36.1968	-4.6369	-2.35346	27.5188	2.5744	14.7034	-4.40202	-6.10994	20.3504	-8.39673	7.42778	7.8024	-42.1509	0.086421	0.678601	-46.1049
65	-0.883223	-6.5506	10.5362	-4.23471	-0.877245	11.0093	-4.2586	-6.95153	9.17614	-7.20238	-19.7332	4.06233	-1.52687	-8.54603	39.6802	-5.04962	-2.52306	30.8377	0.181095	13.8578	-5.49119	-8.3905	20.5149	-9.09855	5.83466	7.58526	-45.8163	-1.34114	0.674037	-49.2139
66	-0.83353	-6.8209	10.6473	-4.28541	-1.33816	11.0602	-4.28954	-6.39879	11.0287	-7.68524	-19.4873	5.84531	-1.60743	-7.91014	42.8813	-5.53356	-2.65498	34.073	-0.841795	12.4236	-5.7094	-9.88424	20.4588	-9.26473	5.07474	7.98877	-47.9146	-2.26261	0.853205	-51.4441
67	-0.81651	-6.99466	10.7667	-4.40432	-1.78651	11.1685	-4.25998	-5.83748	12.8351	-8.16043	-19.2097	7.71931	-1.66727	-7.73327	45.6804	-6.02835	-2.84941	37.1202	-0.619318	10.755	-5.10103	-10.4327	20.1779	-8.91136	5.12685	9.12052	-48.4383	-2.51581	1.3295	-52.6523
68	-0.811155	-7.08457	10.859	-4.5691	-2.19746	11.3105	-4.19488	-5.29805	14.5533	-8.62393	-18.9127	9.64585	-1.66081	-8.18492	47.9827	-6.46364	-3.18967	39.882	0.0240218	9.24146	-3.93574	-10.214	19.7638	-8.12696	5.36854	10.768	-47.8354	-2.21551	2.1079	-52.891
69	-0.786504	-7.11576	10.9052	-4.75323	-2.56158	11.453	-4.09832	-4.78756	16.156	-9.06573	-18.5826	11.5731	-1.5439	-9.12077	49.752	-6.77418	-3.6822	42.2861	0.404235	8.08664	-2.56681	-9.64034	19.3475	-7.03758	5.28537	12.5651	-46.6357	-1.69821	3.06627	-52.3613
70	-0.718057	-7.11683	10.8906	-4.92022	-2.87532	11.5674	-3.96358	-4.2834	17.609	-9.45593	-18.1918	13.4437	-1.28372	-10.2924	50.9923	-6.9077	-4.22863	44.2874	0.374685	7.3033	-1.22335	-9.06753	19.0013	-5.78725	4.81173	14.2305	-45.1371	-1.26805	4.014	-51.2887
71	-0.58795	-7.10337	10.8022	-5.02321	-3.13285	11.6333	-3.77373	-3.78748	18.8724	-9.74401	-17.7338	15.196	-0.892536	-11.5104	51.7129	-6.84321	-4.69471	45.8556	0.170339	6.81999	0.0372941	-8.59639	18.7194	-4.4952	4.18307	15.6472	-43.3632	-1.00791	4.79392	-49.809
72	-0.381521	-7.0691	10.6449	-5.02532	-3.33141	11.635	-3.50655	-3.34451	19.9337	-9.88318	-17.2314	16.7699	-0.424327	-12.6722	51.9196	-6.59722	-5.01417	46.9619	0.0588468	6.56078	1.2319	-8.13572	18.4889	-3.22183	3.6341	16.7977	-41.2326	-0.829821	5.33915	-47.9523
73	-0.0998241	-6.99553	10.4486	-4.90365	-3.46523	11.5714	-3.15604	-3.003	20.8251	-9.84499	-16.7336	18.1281	0.0623214	-13.7457	51.6279	-6.20737	-5.21641	47.58	0.160616	6.47578	2.36581	-7.57823	18.3308	-1.9834	3.26096	17.7002	-38.7075	-0.63032	5.66408	-45.7086
74	0.232078	-6.8716	10.2564	-4.65191	-3.52775	11.4605	-2.74276	-2.7827	21.6107	-9.62634	-16.294	19.2722	0.526738	-14.7356	50.8736	-5.71818	-5.38245	47.6965	0.452077	6.52481	3.42123	-6.89184	18.2793	-0.795365	3.03961	18.3921	-35.8279	-0.368642	5.83024	-43.0975
75	0.58383	-6.70095	10.1148	-4.28859	-3.51983	11.3343	-2.29521	-2.68107	22.3646	-9.25358	-15.9402	20.2396	0.947025	-15.6383	49.7128	-5.16758	-5.58838	47.32	0.861012	6.64196	4.3809	-6.11097	18.3362	0.30959	2.91427	18.9326	-32.6682	-0.0593905	5.91997	-40.1833
76	0.935904	-6.50012	10.0594	-3.85029	-3.45046	11.2339	-1.83262	-2.67229	23.142	-8.77012	-15.6583	21.0905	1.32536	-16.4259	48.2072	-4.57401	-5.88435	46.4817	1.34581	6.72362	5.24316	-5.29708	18.4552	1.29866	2.86501	19.3938	-29.2892	0.25585	6.02017	-37.0466
77	1.27842	-6.29314	10.1047	-3.38048	-3.3336	11.198	-1.36207	-2.71113	23.9673	-8.22257	-15.402	21.887	1.67825	-17.0764	46.412	-3.93785	-6.28676	45.2285	1.88439	6.67214	6.01427	-4.51109	18.5483	2.16029	2.89078	19.8406	-25.7387	0.528546	6.20958	-33.7533
78	1.59933	-6.10829	10.2446	-2.92173	-3.18578	11.251	-0.887128	-2.74298	24.8407	-7.65323	-15.1131	22.6741	2.01839	-17.6094	44.375	-3.25466	-6.78671	43.6122	2.42705	6.44853	6.6921	-3.79648	18.523	2.90116	2.96075	20.3159	-22.0823	0.721743	6.53992	-30.3494
79	1.88044	-5.97124	10.4602	-2.51128	-3.02371	11.3953	-0.417258	-2.71728	25.7473	-7.09727	-14.7511	23.4696	2.35462	-18.0522	42.1387	-2.53505	-7.35534	41.6789	2.84452	6.07308	7.25784	-3.17141	18.3243	3.5278	2.97776	20.8137	-18.4342	0.823367	7.01656	-26.8708
80	2.09771	-5.89583	10.7257	-2.17821	-2.86118	11.6129	0.0262155	-2.59153	26.659	-6.58285	-14.3048	24.2645	2.69804	-18.3936	39.7362	-1.80624	-7.94624	39.4656	3.02926	5.58414	7.67948	-2.64268	17.9448	4.03703	2.87504	21.2752	-14.9082	0.835092	7.60026	-23.3541
81	2.22528	-5.87973	11.0093	-1.93867	-2.70513	11.8754	0.412486	-2.34691	27.5369	-6.12803	-13.7934	25.0325	3.04524	-18.5954	37.1864	-1.10658	-8.51036	36.9992	3.01216	5.033	7.91029	-2.21035	17.4242	4.41627	2.70766	21.6136	-11.5598	0.766208	8.22098	-19.8377
