Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
49	-0	-0	-0	2149	0	976.7	-0	37.61	514.98	-46.77	2157.47	0	1356.08	4405.84
50	-0	-0	-0	2149	0	976.7	-0	29.53	524.6	-51.12	2152	0	1357.4	896.14
51	-0	-0	-0	2149	0	976.7	-0	37.54	527.8	-49.29	2148.36	0	1352.07	1592.74
52	-0	-0	-0	2149	0	976.7	-0	37.38	543.98	-50.51	2148.32	0	1353.38	1125.87
53	-0	-0	-0	2149	0	976.7	-0	39.67	547.03	-45.85	2142.47	0	1355.91	2447.09
54	4.81	15.41	-1.14	2988.33	0	826.65	-1155.51	38.91	552.83	-47.38	2132.42	0	1351.98	2786.7
55	-0	-0	-0	2149	0	976.7	-0	41.58	572.66	-47.45	2140.68	0	1353.14	423.65
56	-0	-0	-0	2149	0	976.7	-0	41.05	568.08	-52.11	2127.66	0	1346.86	-965.35
57	-0	-0	-0	2149	0	976.7	-0	52.87	588.23	-47.15	2124.85	0	1350.49	6573.66
58	-0	-0	-0	2149	0	976.7	-0	52.49	595.86	-49.36	2132.06	0	1351.25	-5051.74
59	-0	-0	-0	2149	0	976.7	-0	47.61	611.72	-37.46	2107.24	0	1346.78	20419.5
60	-0	-0	-0	2149	0	976.7	-0	61.11	621.34	-36.85	2106.66	0	1353.75	2538.03
61	-0	-0	-0	2149	0	976.7	-0	59.13	639.5	-47.23	2107.84	0	1351.29	-14178
62	-0	-0	-0	2149	0	976.7	-0	63.93	636.14	-36.7	2100.4	0	1348.58	22175.7
63	-0	-0	-0	2149	0	976.7	-0	67.98	655.98	-38.99	2097.08	0	1350.69	978.02
64	-0	-0	-0	2149	0	976.7	-0	70.34	650.63	-50.96	2094.9	0	1340.09	-7049.63
65	-0	-0	-0	2149	0	976.7	-0	78.13	668.33	-34.48	2083.63	0	1350.11	15529.4
66	-0	-0	-0	2149	0	976.7	-0	79.27	680.69	-39.14	2084.46	0	1350.91	4268.75
67	-0	-0	-0	2149	0	976.7	-0	89.11	677.19	-44.4	2084.86	0	1342.18	-608.6
68	-0	-0	-0	2149	0	976.7	-0	82.4	686.34	-36.32	2065.74	0	1349.47	10254
69	-0	-0	-0	2149	0	976.7	-0	91.17	695.8	-39.6	2075	0	1347.81	3247.45
70	-0	-0	-0	2149	0	976.7	-0	100.1	689.09	-35.1	2066.24	0	1345.34	3296.22
71	-0	-0	-0	2149	0	976.7	-0	97.05	706.48	-40.51	2051.92	0	1349.2	8280.22
72	-0	-0	-0	2149	0	976.7	-0	103.15	689.24	-37.92	2048.06	0	1344.86	1555.18
73	-0	-0	-0	2149	0	976.7	-0	114.21	709.38	-38.83	2061.4	0	1345.7	6919.5
74	-0	-0	-0	2149	0	976.7	-0	109.86	693.66	-38.6	2040.82	0	1344.14	5394.65
75	-0	-0	-0	2149	0	976.7	-0	119.78	698.39	-36.7	2048.6	0	1345.61	964.45
76	-0	-0	-0	2149	0	976.7	-0	113.45	696.87	-40.82	2035.15	0	1343.74	5897.63
77	-0	-0	-0	2149	0	976.7	-0	129.24	694.73	-39.29	2034.4	0	1344.46	3947.12
78	-0	-0	-0	2149	0	976.7	-0	130.77	688.78	-34.18	2032	0	1346.58	2524.6
79	-0	-0	-0	2149	0	976.7	-0	132.98	683.75	-38.45	2020.85	0	1344.04	6972.05
80	-0	-0	-0	2149	0	976.7	-0	144.35	678.25	-39.52	2027.18	0	1341.8	5240.33
81	-0	-0	-0	2149	0	976.7	-0	135.35	668.64	-37.92	2011.87	0	1342.89	1785.19
82	-0	-0	-0	2149	0	976.7	-0	146.94	662.38	-35.48	2012.34	0	1344.85	5327.61
83	-0	-0	-0	2149	0	976.7	-0	145.8	645.14	-40.13	2003.95	0	1340.22	1271.54
84	-0	-0	-0	2149	0	976.7	-0	150.6	648.8	-38.76	2006.57	0	1343.92	857.18
85	-0	-0	-0	2149	0	976.7	-0	156.48	619.66	-36.47	1989.75	0	1340.79	4189.04
86	-0	-0	-0	2149	0	976.7	-0	158.31	615.08	-37.54	1993.12	0	1342.06	1363.86
87	-0.46	66.38	3.66	2444.3	0	1160.39	3474.01	161.29	601.35	-39.52	1994.36	0	1339.98	-443.74
88	5.34	205.84	18.01	2478.15	0	1149.39	2272.12	169.75	571.44	-38.91	1981.47	0	1335.25	6391.23
89	1.75	424.8	-22.74	2447.91	0	1130.62	60.65	162.43	563.51	-35.78	1970.79	0	1343.61	-3208.02
90	31.51	363.31	-47.38	2491.12	0	1135.25	-3936.74	168.84	545.2	-29.91	1983.56	0	1338.93	3780.59
91	15.87	330.05	0.84	2425.87	0	1145.43	9956.72	168.23	509.8	-35.71	1956.25	0	1338	1831
92	-4.5	317.54	6.94	2454.75	0	1148.49	-3494.6	174.48	484.92	-27.85	1956.47	0	1342.51	979.48
93	8.24	334.93	-54.55	2467.41	0	1133.42	554.43	159.38	456.39	-23.88	1959.02	0	1334.29	480.47
94	-22.35	358.28	-24.03	2428.98	0	1137.61	1056.79	164.72	424.19	-24.87	1959.29	0	1334.89	1060.89
95	-31.28	382.84	30.75	2456.86	0	1142.54	-733.07	161.06	385.74	-25.79	1952.41	0	1333.59	2846.44
96	-54.17	384.83	5.65	2440.23	0	1149.17	7929.35	141.98	358.12	-13.81	1938.37	0	1341.16	-4515.96
97	-69.27	409.7	-18.69	2443.93	0	1126.22	-2773.38	141.07	310.67	-11.44	1925.36	0	1338.06	-1353.36
98	-95.75	422.06	49.13	2415.23	0	1141.54	1990.34	129.17	275.57	-23.8	1941.74	0	1329.08	1293.7
99	-80.87	428.31	41.05	2428.36	0	1139.75	679.56	113.14	238.65	-3.13	1925.17	0	1339.26	-3955.08
100	-74.46	461.58	10.83	2448.56	0	1124.3	-1742.28	98.72	195.47	2.21	1900.45	0	1342.36	-5482.72
101	-84.76	464.48	45.01	2416.04	0	1140.38	5094.26	84.76	163.88	-12.82	1942.05	0	1321.35	1793.66
102	-57.37	479.89	62.26	2453.44	0	1137.39	-3478.97	62.94	128.94	-4.04	1943.66	0	1326.57	-1645.05
103	-91.02	495	39.52	2435.14	0	1135.79	4983.37	47.23	108.18	5.57	1890.81	0	1334.65	-5738.08
104	-81.33	497.74	35.02	2421.29	0	1134.36	5949.44	24.72	87.28	-3.59	1914.79	0	1312.1	-2349.48
105	-87.97	512.85	69.05	2415.84	0	1133.82	-2584.54	2.37	86.67	-7.48	1956.45	0	1322.28	-286.2
106	-113.6	512.54	54.55	2409.12	0	1134.22	7100.28	13.81	66.68	11.9	1949.59	0	1305.2	-1775.69
107	-89.11	536.5	37.77	2413.52	0	1129.81	2799.13	3.66	61.95	7.55	1988.8	0	1334.91	-5555.55
108	-110.55	541.53	60.04	2396.23	0	1136.81	5049.55	-5.34	54.93	-0.92	1976.43	0	1317.48	-1839.81
109	-103.91	562.29	75.45	2421.59	0	1136.59	5892.32	7.55	40.74	10.53	1940.92	0	1335.24	-4176.49
110	-103.68	575.87	43.33	2391.82	0	1133.48	3327.94	-11.29	39.83	4.12	1897.62	0	1353.93	-7498.2
111	-101.17	581.36	55.16	2398.1	0	1134.99	4128.22	-5.34	27.62	-6.71	1940.02	0	1236.82	-2765
112	-99.26	605.77	74.62	2399.79	0	1128.62	4582.66	-2.14	24.57	-2.21	2042.73	0	1249.27	-5728.3
113	-101.32	599.52	53.94	2377.75	0	1131.21	4418.28	-0	-0	-0	2149	0	1465.7	-0
114	-90.26	619.51	55.08	2394.99	0	1130.17	4244.18	-6.87	15.72	5.49	1506.52	0	1429.96	-5076.96
115	-101.24	621.19	73.93	2383.18	0	1134.83	9103.84	-0	-0	-0	2149	0	1465.7	-0
116	-85.91	621.8	70.95	2377.92	0	1135.78	3131.01	-0	-0	-0	2149	0	1465.7	-0
117	-90.41	638.73	59.66	2376.16	0	1132.26	7761.73	-0	-0	-0	2149	0	1465.7	-0
118	-93.15	634.46	66.53	2364.64	0	1133.18	7553.57	-0	-0	-0	2149	0	1465.7	-0
119	-74.46	649.87	77.9	2363.79	0	1131.48	979.18	-0	-0	-0	2149	0	1465.7	-0
120	-90.56	645.75	64.32	2352.57	0	1130.34	6371.83	-0	-0	-0	2149	0	1465.7	-0
121	-70.88	651.7	61.65	2359.24	0	1129	3135.96	-0	-0	-0	2149	0	1465.7	-0
122	-78.58	651.86	78.96	2344.38	0	1132.35	5090.77	-0	-0	-0	2149	0	1465.7	-0
123	-74.08	645.6	72.17	2350.19	0	1133.21	5985.27	-0	-0	-0	2149	0	1465.7	-0
124	-61.42	665.28	67.52	2343.58	0	1128.97	3211.69	-0	-0	-0	2149	0	1465.7	-0
125	-72.71	642.7	73.09	2336.19	0	1135.87	4821.53	-0	-0	-0	2149	0	1465.7	-0
126	-56.08	656.74	75.76	2337.31	0	1129.71	775.37	-0	-0	-0	2149	0	1465.7	-0
127	-62.33	652.31	66.99	2332.01	0	1129.63	4147	-0	-0	-0	2149	0	1465.7	-0
128	-59.97	638.58	65.46	2324.77	0	1131.71	4322.08	-0	-0	-0	2149	0	1465.7	-0
129	-51.27	651.7	75.15	2321.48	0	1125.8	723.28	-0	-0	-0	2149	0	1465.7	-0
130	-58.98	623.02	70.42	2317.38	0	1132.59	4887.32	-0	-0	-0	2149	0	1465.7	-0
131	-47.91	635.99	68.59	2310.83	0	1126.63	2177.66	-0	-0	-0	2149	0	1465.7	-0
132	-50.2	610.5	73.93	2313.1	0	1130.54	4961.82	-0	-0	-0	2149	0	1465.7	-0
133	-46.69	615.23	78.96	2308.58	0	1127.92	1794.92	-0	-0	-0	2149	0	1465.7	-0
134	-41.5	592.35	71.72	2308.43	0	1131.83	2475.85	-0	-0	-0	2149	0	1465.7	-0
135	-44.56	590.97	74.16	2307.93	0	1127.85	4597.41	-0	-0	-0	2149	0	1465.7	-0
136	-39.9	589.45	76.52	2304.16	0	1123.62	3040.61	-0	-0	-0	2149	0	1465.7	-0
137	-38.07	560.76	72.1	2286.78	0	1127.87	2487.09	-0	-0	-0	2149	0	1465.7	-0
138	-35.78	580.14	77.74	2299.94	0	1122.74	5414.69	-0	-0	-0	2149	0	1465.7	-0
139	-38.76	535.43	76.14	2290.03	0	1131.39	4774.29	-0	-0	-0	2149	0	1465.7	-0
140	-27.16	559.39	82.32	2290.28	0	1122.09	1968.97	-0	-0	-0	2149	0	1465.7	-0
141	-39.29	522.92	79.5	2296.72	0	1132.25	8253.13	-0	-0	-0	2149	0	1465.7	-0
142	-29.3	526.12	76.07	2277.63	0	1124.28	1978.2	-0	-0	-0	2149	0	1465.7	-0
143	-29.22	521.24	79.5	2283.05	0	1122.11	842.72	-0	-0	-0	2149	0	1465.7	-0
144	-35.55	505.52	75.3	2276.62	0	1123.2	5353.27	-0	-0	-0	2149	0	1465.7	-0
145	-21.13	501.56	72.33	2264.49	0	1120.86	208.36	-0	-0	-0	2149	0	1465.7	-0
146	-30.67	488.74	75.3	2278.84	0	1122.45	4267.13	-0	-0	-0	2149	0	1465.7	-0
147	-26.78	483.55	75.23	2275.12	0	1123.14	5283.1	-0	-0	-0	2149	0	1465.7	-0
148	-18.62	463.26	70.04	2266.32	0	1128.1	833.75	-0	-0	-0	2149	0	1465.7	-0
149	-29.53	469.21	71.95	2271.8	0	1122.99	4329.87	-0	-0	-0	2149	0	1465.7	-0
150	-19.99	451.2	68.21	2267.75	0	1126.4	4031.87	-0	-0	-0	2149	0	1465.7	-0
151	-16.63	449.07	61.49	2259.39	0	1120.31	-1201.48	-0	-0	-0	2149	0	1465.7	-0
152	-27.47	445.86	61.26	2253.69	0	1117.86	3377.03	-0	-0	-0	2149	0	1465.7	-0
153	-9.77	439.15	61.34	2270.21	0	1117.31	1507.13	-0	-0	-0	2149	0	1465.7	-0
154	-22.89	422.21	58.29	2234.38	0	1124.73	895.71	-0	-0	-0	2149	0	1465.7	-0
155	-14.8	430.45	62.87	2282.44	0	1120.42	3981.09	-0	-0	-0	2149	0	1465.7	-0
156	-15.56	409.85	57.91	2249.18	0	1124.97	3521.06	-0	-0	-0	2149	0	1465.7	-0
157	-16.71	410.31	58.14	2242.36	0	1126.77	169.84	-0	-0	-0	2149	0	1465.7	-0
158	-11.83	413.06	55.01	2268.15	0	1118.59	3361.91	-0	-0	-0	2149	0	1465.7	-0
159	-13.81	402.98	51.19	2219.33	0	1120.02	-471.78	-0	-0	-0	2149	0	1465.7	-0
160	-3.05	410.92	51.88	2260.99	0	1114.26	-2061.59	-0	-0	-0	2149	0	1465.7	-0
161	-16.56	399.93	50.2	2230.29	0	1117.31	5747.56	-0	-0	-0	2149	0	1465.7	-0
162	1.75	410.77	54.32	2244.9	0	1117	-406.83	-0	-0	-0	2149	0	1465.7	-0
163	-8.09	400.24	51.19	2246.33	0	1120.39	778.16	-0	-0	-0	2149	0	1465.7	-0
164	-7.4	409.24	51.42	2232.17	0	1118.97	3054.1	-0	-0	-0	2149	0	1465.7	-0
165	4.04	403.75	50.28	2239.63	0	1122.85	-900.44	-0	-0	-0	2149	0	1465.7	-0
166	-11.06	414.12	53.86	2214.26	0	1121.61	2755.74	-0	-0	-0	2149	0	1465.7	-0
167	9.08	421.3	48.68	2233.02	0	1117.27	-567.39	-0	-0	-0	2149	0	1465.7	-0
168	-0.99	421.14	47	2198.53	0	1119.25	-951.95	-0	-0	-0	2149	0	1465.7	-0
169	6.64	440.52	51.57	2222.69	0	1113.88	2040.2	-0	-0	-0	2149	0	1465.7	-0
170	9.16	430.6	48.29	2200.7	0	1118.53	2826.44	-0	-0	-0	2149	0	1465.7	-0
171	10.15	454.25	52.57	2206.81	0	1117.7	-605.89	-0	-0	-0	2149	0	1465.7	-0
172	13.66	448.3	50.81	2204.94	0	1118.74	2176.81	-0	-0	-0	2149	0	1465.7	-0
173	13.05	460.51	56.08	2186.47	0	1122.45	2026.59	-0	-0	-0	2149	0	1465.7	-0
174	21.59	461.73	50.96	2197.75	0	1121.43	369.23	-0	-0	-0	2149	0	1465.7	-0
175	15.56	477.29	49.74	2174.81	0	1116.42	1278.15	-0	-0	-0	2149	0	1465.7	-0
176	25.18	481.57	50.89	2183.37	0	1119.47	-860.59	-0	-0	-0	2149	0	1465.7	-0
177	21.51	482.64	49.29	2165	0	1120.23	452.88	-0	-0	-0	2149	0	1465.7	-0
178	27.16	504.91	51.96	2178.43	0	1116.33	1031.82	-0	-0	-0	2149	0	1465.7	-0
179	27.01	494.23	48.6	2159.73	0	1121.64	1251.64	-0	-0	-0	2149	0	1465.7	-0
180	30.75	518.8	52.03	2155.77	0	1118.95	-1040.61	-0	-0	-0	2149	0	1465.7	-0
181	35.4	515.59	50.35	2157.28	0	1120.71	1578.78	-0	-0	-0	2149	0	1465.7	-0
182	33.49	530.09	52.03	2143.67	0	1121.4	-307.7	-0	-0	-0	2149	0	1465.7	-0
183	40.28	532.84	49.29	2150.02	0	1120.68	-661.35	-0	-0	-0	2149	0	1465.7	-0
184	37.61	541.23	51.88	2130.56	0	1122.58	-80.5	-0	-0	-0	2149	0	1465.7	-0
185	47.91	555.11	50.81	2144.19	0	1119.97	-3416.33	-0	-0	-0	2149	0	1465.7	-0
186	40.59	550.54	45.55	2118.84	0	1120.68	3465.41	-0	-0	-0	2149	0	1465.7	-0
187	53.94	564.27	53.02	2133.51	0	1121.87	-2419.01	-0	-0	-0	2149	0	1465.7	-0
188	52.87	568.24	48.14	2112.48	0	1118.36	1395.01	-0	-0	-0	2149	0	1465.7	-0
189	55.62	578.92	53.18	2114.96	0	1122.2	-1986.79	-0	-0	-0	2149	0	1465.7	-0
190	62.48	579.07	50.66	2115.34	0	1121.44	983.14	-0	-0	-0	2149	0	1465.7	-0
191	55.31	585.48	54.02	2099.41	0	1123.54	-2299.49	-0	-0	-0	2149	0	1465.7	-0
192	72.56	589.9	50.13	2113.34	0	1119.8	-2328.07	-0	-0	-0	2149	0	1465.7	-0
193	59.59	601.2	52.41	2087.64	0	1121.68	1246.17	-0	-0	-0	2149	0	1465.7	-0
194	74.01	595.55	48.14	2096.78	0	1122.63	-4998.16	-0	-0	-0	2149	0	1465.7	-0
195	71.49	610.81	47.53	2082.33	0	1117.02	-183.36	-0	-0	-0	2149	0	1465.7	-0
196	70.34	603.79	54.63	2086.73	0	1126.14	-397.36	-0	-0	-0	2149	0	1465.7	-0
197	83.77	614.32	49.9	2076.48	0	1119.29	-2121.82	-0	-0	-0	2149	0	1465.7	-0
198	72.71	623.63	59.51	2071.5	0	1123.62	-2658.46	-0	-0	-0	2149	0	1465.7	-0
199	84.76	612.95	51.19	2072.98	0	1123.8	-160.97	-0	-0	-0	2149	0	1465.7	-0
200	86.9	628.51	53.41	2058.84	0	1119.72	-3599.72	-0	-0	-0	2149	0	1465.7	-0
201	83.31	623.93	56.23	2058.63	0	1124.27	-564.52	-0	-0	-0	2149	0	1465.7	-0
202	92.93	622.41	53.56	2052.61	0	1122.77	-1842.56	-0	-0	-0	2149	0	1465.7	-0
203	93.15	628.51	53.71	2052	0	1121	-4057.2	-0	-0	-0	2149	0	1465.7	-0
204	88.81	617.07	53.79	2035.14	0	1123.36	477.62	-0	-0	-0	2149	0	1465.7	-0
205	102.77	628.36	58.59	2044.46	0	1121.21	-4872.21	-0	-0	-0	2149	0	1465.7	-0
206	97.43	610.35	55.16	2033.19	0	1124.18	940.61	-0	-0	-0	2149	0	1465.7	-0
207	107.35	616.91	58.44	2035.98	0	1123.38	-3895.65	-0	-0	-0	2149	0	1465.7	-0
208	108.41	606.99	54.93	2033.58	0	1122.75	-1521.76	-0	-0	-0	2149	0	1465.7	-0
209	101.01	595.86	57.83	2017.74	0	1126.77	51.99	-0	-0	-0	2149	0	1465.7	-0
210	116.27	604.71	54.09	2030.69	0	1120.48	-2566.46	-0	-0	-0	2149	0	1465.7	-0
211	106.89	577.09	52.34	2001.01	0	1125.13	-1199.03	-0	-0	-0	2149	0	1465.7	-0
212	117.65	589.9	58.36	2013.92	0	1121.44	-726.95	-0	-0	-0	2149	0	1465.7	-0
213	114.59	563.51	51.73	1994.86	0	1124.46	333.32	-0	-0	-0	2149	0	1465.7	-0
214	122.3	559.23	56	1997.93	0	1126.81	-2597.42	-0	-0	-0	2149	0	1465.7	-0
215	125.96	554.2	54.93	2007.04	0	1122.3	-2853.07	-0	-0	-0	2149	0	1465.7	-0
216	121.15	527.19	51.5	1978.58	0	1127.57	-625.08	-0	-0	-0	2149	0	1465.7	-0
217	133.59	539.25	53.63	2007.89	0	1121.02	-1028.93	-0	-0	-0	2149	0	1465.7	-0
218	121.69	502.32	45.55	1967.09	0	1123.5	1080.92	-0	-0	-0	2149	0	1465.7	-0
219	136.03	510.86	48.9	1977.96	0	1118.35	-2637.06	-0	-0	-0	2149	0	1465.7	-0
220	133.59	475.77	45.47	1973.93	0	1124.25	1237.01	-0	-0	-0	2149	0	1465.7	-0
221	129.93	463.87	47.91	1956.1	0	1124.72	896.01	-1.07	48.22	-5.49	2534.74	0	1249.71	-3585.77
222	139.47	441.74	47.38	1963.65	0	1126.76	-3503.08	-9.38	191.04	-15.11	2583.73	0	1296.97	-2480.97
223	130.77	415.65	45.78	1951.22	0	1129.99	-878.23	-50.96	573.43	-1.07	2507.91	0	1328.55	-13211.5
224	136.03	416.72	33.42	1971.58	0	1116.17	-294.43	-40.36	493.93	97.5	2556.39	0	1337.01	21593
225	124.44	362.55	34.71	1939.33	0	1126.45	727.42	1.3	446.32	0.31	2485.28	0	1314.69	-6985.23
226	142.21	352.78	40.05	1951.59	0	1121.86	-2707.03	-57.37	446.78	-1.45	2570.84	0	1326.14	-12268.2
227	121.54	308.99	19.99	1939.15	0	1120.72	-770.87	-51.88	500.18	97.2	2479.9	0	1331.89	17207.1
228	112.84	281.98	18.31	1950.67	0	1111.57	4023.35	-47.61	526.89	34.56	2522.13	0	1339.35	6824.96
229	126.19	235.75	32.58	1904.8	0	1132.37	-7033.02	-125.12	560.46	-42.5	2503.91	0	1324.09	-24730.7
230	82.32	204.93	17.62	1940.06	0	1129.07	-1508.33	-98.88	562.44	48.68	2501.49	0	1331.47	8651.78
231	85.68	168.91	10.6	1967.72	0	1119.92	3340.15	-139.69	576.63	20.98	2508.35	0	1338.78	2578.1
232	70.95	126.19	22.05	1831.07	0	1155.31	-7985.95	-137.94	584.11	-51.35	2525.71	0	1321.34	-2713.3
233	32.96	125.73	12.44	2025.75	0	1122.62	-2609.62	-114.59	608.83	9.31	2509.74	0	1336.18	-740.65
234	32.2	83.16	-8.39	1863.98	0	1127.14	7135.02	-138.7	652.16	-4.2	2494.29	0	1339.86	-292.81
235	-19.68	93.54	10.3	1855.31	0	1116.27	-2582.32	-112.92	627.14	-69.73	2522.02	0	1329.11	3499.83
236	24.19	67.29	14.72	2137.84	0	1149.11	-5686.99	-140.84	656.74	-40.89	2482.03	0	1335.32	-7611.05
237	9.31	56.61	-9.08	1717.23	0	1121.46	14600.7	-154.34	646.36	-9.61	2512.46	0	1340.44	11277.5
238	-9.92	41.05	4.58	2301.14	0	1200.06	-2399.09	-143.89	649.57	-71.64	2481.67	0	1329.73	3889.66
239	10.76	39.83	17.17	2080.64	0	1151.08	-4374.14	-154.19	659.94	-58.67	2507.92	0	1336.04	-5894.75
240	0.46	27.62	4.12	1938.75	0	1208.31	4638.59	-165.79	692.75	-21.59	2482.77	0	1339.4	12295.1
241	-9.38	25.18	-0.61	2562.2	0	1131.82	615.18	-151.75	687.87	-59.28	2478.34	0	1333.13	4775.05
242	3.43	18.01	10.91	1740	0	1049.99	-6715.45	-162.28	711.98	-76.98	2490.84	0	1334.17	-8976.09
243	-0	-0	-0	2149	0	976.7	-0	-161.74	718.08	-34.64	2471.46	0	1336.06	6149.37
244	-11.52	16.33	-4.96	2509.44	0	1084.28	595.81	-143.66	728.91	-46.69	2471.42	0	1339.31	9179.31
245	-0	-0	-0	2149	0	976.7	-0	-163.04	724.33	-82.93	2472.84	0	1332.11	-3164.57
246	-0	-0	-0	2149	0	976.7	-0	-141.91	746.31	-50.96	2469.13	0	1338.07	7170.02
247	-0	-0	-0	2149	0	976.7	-0	-151.37	737.61	-46.84	2453.7	0	1336.57	3083.58
248	-0	-0	-0	2149	0	976.7	-0	-144.58	744.78	-81.48	2467.81	0	1337.82	1243.64
249	-0	-0	-0	2149	0	976.7	-0	-138.32	747.07	-66.07	2445.08	0	1334.06	2576.49
250	-0	-0	-0	2149	0	976.7	-0	-136.95	741.58	-43.95	2449.19	0	1339.24	3960.44
251	-0	-0	-0	2149	0	976.7	-0	-133.97	739.59	-79.73	2436.63	0	1334.07	-1260.61
