Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
64	-0.0144236	0.00932409	0.0298027	-0.00422364	0.00695091	0.0396295	-0.0114845	-0.00270227	-0.0602486	-0.00662273	0.000907273	-0.0407691	-0.00484182	-0.00537409	-0.0179409	-0.00422773	-0.00477818	-0.0149718	0	0	0	0	0	0
65	0.0154359	0.00419636	0.0516982	0.00180955	0.00266182	0.0709291	1.13636e-05	0.00267455	-0.0411532	-0.00670682	0.00333273	-0.0186109	-0.00564636	-0.00443545	-0.0204736	-0.004645	-0.00544773	-0.0170314	0	0	0	0	0	0
66	0.0368768	-0.00258773	0.0946586	0.00595955	-0.00297636	0.0882068	0.00771409	0.00693545	-0.0119418	-0.00614455	0.00395818	-0.001835	-0.00591273	-0.00447227	-0.0232677	-0.00476773	-0.00609409	-0.0192786	0	0	0	0	0	0
67	0.0388545	-0.00615864	0.133787	0.00426909	-0.00600727	0.092425	0.00572318	0.008	0.0150341	-0.00834909	0.00272455	0.00793864	-0.00473545	-0.00588773	-0.0238109	-0.00425091	-0.007245	-0.0206677	0	0	0	0	0	0
68	0.0301982	-0.00647545	0.152604	-0.00163682	-0.00582909	0.0895418	-0.00260227	0.00556455	0.0327859	-0.0128418	0.000644545	0.0146077	-0.00249545	-0.00791273	-0.020635	-0.00306227	-0.00857727	-0.0200405	0	0	0	0	0	0
69	0.0305782	-0.00860227	0.14236	-0.00197182	-0.00548364	0.0811541	-0.00687136	0.00133227	0.0382527	-0.0140214	-0.000916364	0.0191714	-0.000664545	-0.00891818	-0.0153041	-0.00185	-0.00903045	-0.0174245	0	0	0	0	0	0
70	0.0443286	-0.0137741	0.10758	0.00932455	-0.006665	0.0691423	-0.00383455	-0.00281864	0.0315841	-0.00909636	-0.00157409	0.0188509	-1.81818e-05	-0.00856455	-0.0106245	-0.00120636	-0.00816273	-0.0138891	0	0	0	0	0	0
71	0.0614182	-0.0187627	0.0661268	0.02589	-0.00851545	0.0592882	0.00226909	-0.00593864	0.0183914	-0.00162136	-0.00184636	0.0138373	-0.000233636	-0.00774455	-0.00820409	-0.00109955	-0.00662455	-0.0107391	0	0	0	0	0	0
72	0.07135	-0.0205645	0.0364218	0.0386723	-0.00973545	0.0545545	0.00726091	-0.00770455	0.00589091	0.00429909	-0.00241409	0.00628182	-0.000719091	-0.00698136	-0.00772864	-0.00118773	-0.00528273	-0.00874591	0	0	0	0	0	0
73	0.0705995	-0.0189141	0.0260727	0.0443527	-0.00993455	0.0535114	0.00981909	-0.00811818	-0.00122955	0.00768636	-0.00323318	-0.00196136	-0.00107636	-0.00624636	-0.00811909	-0.00125455	-0.00433091	-0.00791636	0	0	0	0	0	0
74	0.0630291	-0.0155064	0.0306273	0.0451473	-0.0101341	0.0517982	0.0108464	-0.00743182	-0.00315273	0.00985909	-0.00372909	-0.00921318	-0.00115682	-0.00535227	-0.00851	-0.00128273	-0.00342409	-0.00776364	0	0	0	0	0	0
75	0.0587295	-0.013445	0.0393427	0.0464605	-0.0112923	0.0466568	0.0131859	-0.0057	-0.00391909	0.0123591	-0.00350182	-0.0145336	-0.001015	-0.00394182	-0.00860864	-0.00130955	-0.00234455	-0.00788636	0	0	0	0	0	0
76	0.0623486	-0.0139464	0.0467559	0.0525418	-0.0133786	0.040675	0.0176077	-0.00323727	-0.00702	0.0159573	-0.00248136	-0.0185195	-0.000833636	-0.00218409	-0.00879727	-0.00134	-0.00114136	-0.00812909	0	0	0	0	0	0
77	0.0721745	-0.015985	0.0532827	0.0624223	-0.0158441	0.0364845	0.0229409	-0.000603636	-0.0123095	0.0199291	-0.000973182	-0.0222418	-0.00071	-0.000614091	-0.00944545	-0.00134136	-0.000124091	-0.00847	0	0	0	0	0	0
78	0.0852068	-0.0190495	0.055015	0.0721882	-0.0183405	0.0337245	0.0280818	0.00179182	-0.0185945	0.0233695	0.000641364	-0.0259832	-0.000605	0.000544545	-0.0103386	-0.00129318	0.000533182	-0.00888182	0	0	0	0	0	0
79	0.0988273	-0.0221036	0.0509927	0.0818327	-0.0203241	0.0305668	0.032415	0.00362909	-0.0257182	0.0267677	0.00211364	-0.0301	-0.000535909	0.00130864	-0.011185	-0.00119136	0.000977727	-0.00929227	0	0	0	0	0	0
80	0.11046	-0.0240514	0.0413764	0.0916036	-0.0211764	0.0263759	0.0355573	0.00468955	-0.0343877	0.0303005	0.00310091	-0.0343614	-0.000513182	0.00178636	-0.0118505	-0.00110182	0.00125364	-0.00979682	0	0	0	0	0	0
81	0.114418	-0.0235155	0.0285014	0.0985886	-0.020835	0.0201886	0.0358436	0.00472727	-0.0436786	0.0328382	0.00327	-0.0382009	-0.000446818	0.00191	-0.0122732	-0.00108182	0.00120045	-0.0105332	0	0	0	0	0	0
82	0.1077	-0.0197282	0.0176436	0.100925	-0.0193423	0.0123191	0.0320127	0.00359045	-0.0511291	0.0332545	0.00277636	-0.0409405	-0.000261818	0.00147182	-0.0124918	-0.00109455	0.000794091	-0.011405	0	0	0	0	0	0
83	0.0936627	-0.0147773	0.0105786	0.0965059	-0.0176418	0.00299955	0.0252791	0.00177864	-0.0556986	0.0311595	0.00203273	-0.0425518	-4.95455e-05	0.000586364	-0.0127468	-0.00111909	0.000176364	-0.0122441	0	0	0	0	0	0
84	0.080515	-0.0112041	0.00640182	0.0866859	-0.0157591	-0.00357364	0.0188714	0.000392727	-0.0573445	0.0273036	0.00151273	-0.043135	4.31818e-05	-0.000372727	-0.0132673	-0.00116182	-0.000447273	-0.0129877	0	0	0	0	0	0
85	0.0734091	-0.00900545	0.00488682	0.0771491	-0.01268	-0.00399409	0.0143891	-3.90909e-05	-0.0562877	0.0233595	0.00136136	-0.0431727	5.45455e-06	-0.00127364	-0.0141364	-0.00124409	-0.000910455	-0.0137505	0	0	0	0	0	0
86	0.0705686	-0.00686727	0.00536091	0.0685336	-0.00910773	-0.00152909	0.0109486	0.000165909	-0.0535223	0.0197495	0.00125273	-0.0435155	-9e-05	-0.00210227	-0.0152505	-0.00135364	-0.00131545	-0.0146868	0	0	0	0	0	0
87	0.0648805	-0.00471682	0.00570682	0.0583718	-0.00605318	-7.68182e-05	0.00635364	0.000212273	-0.0503232	0.0158859	0.000914545	-0.0449173	-0.000126364	-0.00294591	-0.0162445	-0.00140909	-0.00181091	-0.0157186	0	0	0	0	0	0
88	0.0501032	-0.00237	0.005005	0.0440195	-0.00385818	-0.00287273	-0.000827273	-0.000551364	-0.0486182	0.0108436	7.59091e-05	-0.0480905	-6.81818e-05	-0.00390818	-0.0168718	-0.00139182	-0.00251727	-0.0166523	0	0	0	0	0	0
89	0.0224259	-0.000812273	-0.00123273	0.0263782	-0.00247455	-0.0108986	-0.0114873	-0.00214227	-0.0504855	0.00489545	-0.00118409	-0.0538659	1.72727e-05	-0.00487864	-0.0170577	-0.00136727	-0.00327455	-0.0172127	0	0	0	0	0	0
90	-0.0135814	-0.00167182	-0.0161859	0.0104455	-0.00107409	-0.02227	-0.0248105	-0.004105	-0.0570577	-0.000901364	-0.00234727	-0.0627636	7.63636e-05	-0.00558136	-0.0165409	-0.00134727	-0.00377591	-0.0169373	0	0	0	0	0	0
91	-0.0441605	-0.00435091	-0.0367695	0.000145909	-0.000840455	-0.0442936	-0.0370573	-0.00553682	-0.0687068	-0.00552227	-0.00302818	-0.076125	6.86364e-05	-0.00562682	-0.01508	-0.00130273	-0.00378727	-0.0155914	0	0	0	0	0	0
92	-0.0566159	-0.00716	-0.05708	-0.00282409	-0.00107455	-0.0759614	-0.0443018	-0.005205	-0.0845255	-0.00816091	-0.00298591	-0.0934941	-1.36364e-06	-0.00467227	-0.0125832	-0.00120909	-0.00321045	-0.0132695	0	0	0	0	0	0
93	-0.0515891	-0.00815409	-0.0718627	0.000746818	0.000170455	-0.110123	-0.0455645	-0.00230727	-0.10261	-0.00810909	-0.00185045	-0.112749	-5.54545e-05	-0.00258136	-0.00901091	-0.00101682	-0.00206	-0.0100559	0	0	0	0	0	0
94	-0.0402164	-0.00707091	-0.0886773	0.00546091	0.00259182	-0.146792	-0.0415982	0.00280591	-0.122072	-0.00479045	0.000542273	-0.13257	-5.36364e-05	0.000587273	-0.004735	-0.000739091	-0.000333182	-0.00622455	0	0	0	0	0	0
95	-0.0312427	-0.00483545	-0.121222	0.00774591	0.00491682	-0.190119	-0.0326368	0.00872591	-0.143035	0.00205727	0.00350273	-0.153436	-3.13636e-05	0.00467227	-0.000563182	-0.000414091	0.00194227	-0.00231591	0	0	0	0	0	0
96	-0.02697	-0.00219636	-0.166304	0.00492091	0.00595909	-0.239714	-0.0199945	0.0130641	-0.163317	0.0105209	0.00548227	-0.175684	3.54545e-05	0.00881364	0.00262727	4.54545e-06	0.004365	0.00117227	0	0	0	0	0	0
97	-0.029305	-0.00113409	-0.211291	-0.00568091	0.00496591	-0.285629	-0.00839	0.0136373	-0.17845	0.01704	0.00545909	-0.195804	0.000200455	0.0116418	0.00435864	0.000484091	0.00616818	0.00387409	0	0	0	0	0	0
98	-0.03487	-0.00337773	-0.237253	-0.0205941	0.00323591	-0.30939	-0.00141682	0.0108936	-0.179422	0.0192764	0.00413591	-0.204136	0.000318182	0.0123523	0.00443591	0.000785	0.00686818	0.00527727	0	0	0	0	0	0
99	-0.0246773	-0.00479818	-0.20703	-0.0286305	0.00186273	-0.282343	0.00475591	0.007875	-0.149422	0.0171941	0.00325182	-0.183159	-8.09091e-05	0.0112586	0.00243364	0.000613636	0.00656909	0.00467	0	0	0	0	0	0
100	-0.0108223	-0.0303541	-0.373824	-0.0249941	-0.0123527	-0.360875	0.019025	-0.00619227	-0.224389	0.0243091	-0.0109318	-0.193027	0.0190555	0.0100323	0.0261464	0.000784091	-0.0128536	-0.0168627	0.107373	0.745776	-0.0173514	0.101109	0.661874	-0.00494773
