Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.884211	-0.141691	-0.402503	0.595197	-0.125667	-0.73285	0.610192	0.0509678	0.632967	0.408879	-0.000172222	0.453736	0.0702641	0.0861174	0.0349874	-0.0059663	-0.0134211	-0.0506526	-1.83073	8.43869	0.846759	-1.41083	8.41451	0.616431
11	0.987792	-0.144	-0.348499	0.682606	-0.137983	-0.663697	0.653038	0.0637548	0.712683	0.446693	0.00364704	0.532749	0.0722078	0.106934	0.071493	-0.00612963	-3.96296e-05	-0.0108696	-1.85733	9.07306	0.862862	-1.47255	9.03612	0.638522
12	1.06255	-0.137339	-0.292109	0.750894	-0.143959	-0.579053	0.677499	0.0754926	0.76878	0.475831	0.00686444	0.587491	0.0718289	0.124623	0.103487	-0.00664963	0.0130478	0.0303104	-1.82875	9.52987	0.855484	-1.48566	9.54595	0.640604
13	1.10374	-0.123941	-0.233121	0.800229	-0.146945	-0.502892	0.683587	0.0859807	0.803606	0.492903	0.00789519	0.621622	0.06957	0.139436	0.131528	-0.00710333	0.02356	0.0703211	-1.76136	9.7983	0.837367	-1.45436	9.90239	0.639607
14	1.12494	-0.109704	-0.172198	0.843659	-0.149897	-0.456858	0.680748	0.0953926	0.81958	0.502733	0.00865	0.637715	0.0680304	0.152563	0.157425	-0.00678852	0.0330422	0.109709	-1.67013	9.89732	0.821066	-1.38794	10.0997	0.645699
15	1.13583	-0.0990719	-0.107984	0.885186	-0.154645	-0.436758	0.675767	0.102404	0.817005	0.50926	0.00987963	0.637937	0.070157	0.164234	0.182671	-0.00493111	0.0424441	0.149635	-1.56486	9.84487	0.816216	-1.29811	10.1495	0.663719
16	1.13015	-0.0901789	-0.0378759	0.913943	-0.158901	-0.417716	0.666331	0.106813	0.799575	0.510674	0.0118948	0.624984	0.0750111	0.17459	0.206328	-0.00270444	0.0523922	0.18983	-1.45568	9.65002	0.821183	-1.1971	10.0595	0.687423
17	1.10009	-0.0796844	0.0300422	0.917089	-0.1584	-0.382423	0.648109	0.109422	0.770416	0.504424	0.0153133	0.599242	0.0805763	0.183921	0.227599	-0.00103222	0.06423	0.23039	-1.35137	9.32786	0.825735	-1.09647	9.83861	0.705409
18	1.05145	-0.0664722	0.0870137	0.894907	-0.151293	-0.332658	0.620617	0.111163	0.731249	0.491402	0.0199304	0.559361	0.085317	0.192044	0.246983	0.000227037	0.0782319	0.271317	-1.25425	8.91167	0.818943	-1.00229	9.51205	0.710001
19	0.999016	-0.0512163	0.129907	0.85638	-0.1389	-0.275893	0.585866	0.113697	0.686007	0.47372	0.025187	0.507699	0.0867811	0.198842	0.264377	0.00108481	0.0934811	0.31193	-1.16258	8.44514	0.795433	-0.915248	9.12023	0.700134
20	0.955559	-0.0351089	0.16515	0.81069	-0.123398	-0.218098	0.547896	0.11792	0.639457	0.45377	0.0308274	0.44917	0.0845063	0.204346	0.279684	0.00186296	0.109185	0.351503	-1.07492	7.96405	0.75839	-0.834674	8.70353	0.679864
21	0.926043	-0.01879	0.200791	0.76646	-0.106066	-0.167171	0.511146	0.123017	0.593636	0.43478	0.0364467	0.386652	0.0805641	0.208539	0.293604	0.00355889	0.125006	0.390075	-0.991571	7.49284	0.714769	-0.760036	8.29451	0.65507
22	0.902213	-0.00162815	0.239657	0.727213	-0.0878404	-0.125816	0.476014	0.128499	0.549838	0.418065	0.041543	0.322941	0.0755826	0.212048	0.30647	0.00634	0.14046	0.427814	-0.914255	7.05205	0.668934	-0.691332	7.91828	0.630299
23	0.87652	0.0160685	0.280567	0.691047	-0.0702496	-0.0906744	0.443003	0.134567	0.509303	0.402375	0.04642	0.262359	0.0697507	0.215924	0.318559	0.00894259	0.155216	0.464543	-0.845749	6.6573	0.623766	-0.629262	7.59147	0.607112
24	0.84798	0.0332789	0.32136	0.659642	-0.0548326	-0.0612267	0.414538	0.140908	0.471907	0.388249	0.0520989	0.207541	0.0643833	0.220681	0.330578	0.0107211	0.169822	0.500767	-0.788073	6.31848	0.58284	-0.574956	7.32142	0.585688
25	0.815199	0.0500311	0.359303	0.63556	-0.0417667	-0.0380663	0.391814	0.147436	0.437419	0.376791	0.0590626	0.1597	0.059837	0.22686	0.343096	0.0114615	0.184445	0.536589	-0.739725	6.04496	0.55031	-0.528399	7.11021	0.566169
26	0.77847	0.066673	0.391393	0.61896	-0.0301881	-0.023247	0.375934	0.154368	0.405023	0.367783	0.06689	0.11846	0.0562663	0.235305	0.356727	0.0104893	0.198631	0.571415	-0.696631	5.84371	0.531084	-0.487614	6.95904	0.548487
27	0.74088	0.0829215	0.414363	0.608506	-0.0190944	-0.0162519	0.368933	0.16103	0.37247	0.361021	0.074847	0.0819637	0.0554148	0.246006	0.37203	0.00849296	0.212494	0.605182	-0.655243	5.7135	0.529828	-0.450613	6.86562	0.532594
28	0.705289	0.0985126	0.425396	0.599871	-0.00780963	-0.0099637	0.370163	0.166964	0.338961	0.356742	0.0823085	0.0484822	0.0576674	0.25825	0.388806	0.00715815	0.226495	0.638468	-0.613525	5.64993	0.546932	-0.415411	6.82484	0.51885
29	0.67761	0.114271	0.428506	0.591259	0.00393481	0.000157037	0.376604	0.173489	0.307258	0.355052	0.0891133	0.0167163	0.0611752	0.271884	0.406827	0.00667889	0.240735	0.671679	-0.570731	5.64913	0.577383	-0.379888	6.83269	0.50751
30	0.669033	0.131037	0.434269	0.584171	0.0159563	0.0133441	0.386764	0.18219	0.28093	0.355965	0.0959652	-0.0131744	0.064773	0.286947	0.426516	0.0066937	0.255559	0.70481	-0.526395	5.70336	0.613444	-0.342551	6.88421	0.499009
31	0.68403	0.148944	0.445038	0.581283	0.027553	0.0264578	0.39887	0.193514	0.260197	0.360614	0.103541	-0.0414152	0.0673393	0.303171	0.448274	0.00761667	0.271395	0.738192	-0.479493	5.80441	0.646754	-0.301444	6.97298	0.494604
32	0.715323	0.168058	0.459159	0.582398	0.0378537	0.0382722	0.409131	0.207263	0.243549	0.369091	0.111583	-0.0684874	0.0668641	0.320364	0.471952	0.00899407	0.287813	0.772296	-0.428026	5.9471	0.670374	-0.254258	7.09537	0.495007
33	0.7486	0.187491	0.474791	0.586195	0.0467026	0.0526144	0.414292	0.22222	0.227829	0.379889	0.119785	-0.0937907	0.0638007	0.338517	0.49819	0.00984111	0.304426	0.807395	-0.36971	6.12435	0.681581	-0.199102	7.24954	0.499701
34	0.771344	0.205696	0.491202	0.594397	0.0543144	0.0710548	0.413921	0.236535	0.208979	0.393025	0.128233	-0.118076	0.0605704	0.35753	0.527889	0.010833	0.321794	0.844017	-0.302406	6.32731	0.681583	-0.134473	7.43176	0.509149
35	0.780343	0.222081	0.507387	0.607914	0.0606633	0.0915993	0.409873	0.249593	0.184969	0.409059	0.136749	-0.142356	0.0582878	0.377704	0.561195	0.0130204	0.340336	0.882737	-0.224544	6.54994	0.673559	-0.0604707	7.63704	0.524611
36	0.780864	0.237224	0.523898	0.624845	0.0661093	0.111591	0.405494	0.262034	0.156653	0.426883	0.145181	-0.166724	0.0576504	0.399727	0.597712	0.0160448	0.359947	0.923844	-0.13618	6.78594	0.663165	0.0210378	7.85923	0.545207
37	0.783616	0.251759	0.539786	0.645476	0.0717085	0.129666	0.405417	0.274386	0.126097	0.446347	0.154103	-0.19055	0.0598533	0.423619	0.636809	0.0196389	0.380851	0.966883	-0.0396985	7.02709	0.657005	0.107423	8.08939	0.568772
38	0.794966	0.266758	0.55686	0.670086	0.0781148	0.146656	0.411496	0.287191	0.0963567	0.468444	0.16393	-0.212677	0.0641878	0.448921	0.677904	0.0241933	0.40312	1.01095	0.0612674	7.27083	0.658711	0.197257	8.31993	0.594381
39	0.812434	0.283367	0.579104	0.696699	0.0851822	0.165997	0.422489	0.301094	0.0702181	0.492047	0.174056	-0.232122	0.0692767	0.475629	0.720638	0.0292604	0.426147	1.05547	0.164793	7.5206	0.669567	0.29173	8.55045	0.62115
40	0.83157	0.300871	0.606469	0.722913	0.0928256	0.189392	0.436613	0.315467	0.0481285	0.515385	0.184159	-0.24883	0.0754874	0.50342	0.764771	0.0347956	0.45011	1.10058	0.271797	7.78002	0.689164	0.392368	8.78383	0.646888
41	0.847864	0.317571	0.636602	0.747004	0.100392	0.216797	0.450555	0.329171	0.0297274	0.537829	0.194066	-0.262439	0.0828378	0.53183	0.810617	0.0421004	0.47548	1.14655	0.384278	8.05355	0.712666	0.499065	9.02118	0.669704
42	0.858229	0.331982	0.668915	0.766944	0.106559	0.249727	0.461118	0.341588	0.0167041	0.557903	0.202969	-0.270567	0.0905763	0.560443	0.858056	0.0513726	0.501573	1.1929	0.502395	8.34251	0.733625	0.609228	9.26257	0.687602
43	0.860951	0.342559	0.704077	0.780361	0.110597	0.289107	0.467281	0.351924	0.0118837	0.572841	0.210194	-0.270343	0.0993611	0.588269	0.905602	0.0619052	0.527389	1.23853	0.623421	8.63714	0.748086	0.71902	9.50287	0.698032
44	0.857794	0.348134	0.742337	0.78628	0.112304	0.330188	0.469253	0.35908	0.0174678	0.581314	0.215503	-0.261474	0.110017	0.613725	0.950995	0.0740259	0.55231	1.28189	0.743836	8.92001	0.754254	0.825329	9.72751	0.69931
45	0.851966	0.348933	0.78422	0.788084	0.111386	0.371089	0.466497	0.362883	0.0347044	0.583777	0.218234	-0.244095	0.121687	0.635773	0.991729	0.0877004	0.574934	1.32053	0.862056	9.17368	0.75171	0.926869	9.91715	0.690991
46	0.846294	0.345654	0.827199	0.788104	0.108057	0.411866	0.459686	0.363886	0.0627311	0.580529	0.217867	-0.218901	0.133889	0.654077	1.02532	0.101667	0.593753	1.35156	0.978988	9.38044	0.742954	1.02564	10.0538	0.674137
47	0.843037	0.338486	0.866271	0.785694	0.103319	0.451884	0.450227	0.362215	0.0991563	0.572691	0.215136	-0.188006	0.146253	0.667887	1.04908	0.115727	0.608798	1.37267	1.09714	9.52373	0.7313	1.12575	10.1212	0.652506
48	0.838546	0.327922	0.898466	0.779991	0.0968693	0.486147	0.436939	0.358029	0.141647	0.561853	0.210434	-0.154005	0.157036	0.676396	1.06063	0.130246	0.620214	1.3825	1.21973	9.58961	0.717024	1.23023	10.1084	0.630777
49	0.824541	0.314784	0.921489	0.768136	0.0876959	0.510664	0.418199	0.351616	0.187799	0.547477	0.203638	-0.118221	0.164965	0.67905	1.05746	0.144409	0.627391	1.3799	1.34769	9.56119	0.698261	1.33936	10.0098	0.610407
50	0.792259	0.298534	0.93127	0.743164	0.0758941	0.524767	0.393039	0.342182	0.235193	0.527916	0.195277	-0.0814489	0.169694	0.673953	1.03587	0.157793	0.6301	1.36381	1.47797	9.41537	0.672113	1.45032	9.81667	0.589515
51	0.731667	0.27825	0.925447	0.697586	0.0621437	0.527711	0.359045	0.32842	0.28206	0.501457	0.185307	-0.0462167	0.169925	0.657809	0.991007	0.170614	0.627421	1.33267	1.60418	9.12572	0.635189	1.55871	9.5145	0.565053
52	0.644213	0.254629	0.906064	0.630291	0.0478319	0.525248	0.315004	0.309942	0.326614	0.465139	0.172602	-0.01464	0.163566	0.627012	0.9171	0.18209	0.616524	1.28339	1.71808	8.66287	0.586833	1.65999	9.08335	0.533555
53	0.548515	0.230129	0.881977	0.546468	0.0348378	0.52137	0.263002	0.287568	0.367573	0.417478	0.156676	0.0112722	0.147958	0.577944	0.808416	0.190709	0.594435	1.21224	1.81125	7.99931	0.530767	1.74844	8.503	0.49346
54	0.460536	0.207151	0.868928	0.45917	0.0237926	0.512574	0.205225	0.262526	0.407427	0.361999	0.138521	0.0310726	0.118815	0.507006	0.66174	0.194576	0.559466	1.11701	1.87015	7.12226	0.470484	1.8127	7.76157	0.44668
55	0.386206	0.185571	0.879064	0.38342	0.0136363	0.500325	0.143055	0.234942	0.451838	0.303027	0.118974	0.0476044	0.0724489	0.410797	0.476398	0.190974	0.509632	0.996772	1.86666	6.03649	0.404997	1.8317	6.85615	0.39411
56	0.32559	0.162792	0.903625	0.322623	0.00356556	0.485033	0.0795511	0.203839	0.504216	0.240974	0.0979493	0.062587	0.00837148	0.288756	0.254498	0.177763	0.442766	0.850997	1.75816	4.76947	0.33133	1.7756	5.79437	0.332494
57	0.271894	0.137221	0.920296	0.263764	-0.00593333	0.463402	0.0202985	0.169465	0.562103	0.175012	0.0752519	0.0776096	-0.0716326	0.147457	0.00531889	0.154273	0.358996	0.681387	1.5088	3.38937	0.249966	1.61185	4.61305	0.257011
58	0.217493	0.110924	0.910989	0.194576	-0.0137	0.432778	-0.0273733	0.134786	0.611941	0.108745	0.0513393	0.0935511	-0.16132	0.00410111	-0.248146	0.121045	0.263194	0.496685	1.12071	2.0172	0.173053	1.32495	3.39751	0.168321
59	0.139293	0.0703341	0.778577	0.120269	-0.0179044	0.388326	-0.048353	0.082943	0.510366	0.0510711	0.0285533	0.103537	-0.189504	-0.087713	-0.354344	0.0817015	0.167081	0.315852	0.42908	0.605091	0.0671448	0.94314	2.27283	0.0787452
60	0.0329559	-0.000609259	0.325833	0.0547133	-0.0166444	0.320231	-0.0173526	0.00113037	0.0720526	0.00955333	0.0102048	0.0937519	-0.0347222	-0.0274748	-0.0653822	0.043977	0.0863589	0.163871	0.025993	0.0325811	0.00274444	0.54516	1.36157	0.00797963
61	0.00320148	-0.0107963	0.0867196	0.00465111	-0.00935407	0.220948	-0.00659222	-0.0119478	-0.036713	-0.0150707	-0.00234037	0.053197	-0.0111859	-0.011977	-0.0298633	0.0152515	0.0306319	0.0569804	0	0	0	0.216158	0.663302	-0.0256367
62	-0.0171989	-0.00523148	-0.0176141	-0.0156059	-0.0039437	0.0933819	-0.00899519	-0.0126878	-0.0653015	-0.0167415	-0.0117322	-0.0237874	-0.0122107	-0.0116011	-0.0321041	-0.00132889	-0.00503111	-0.0123793	0	0	0	0.0138985	0.0622278	-0.00392704
63	-0.0171381	0.00378593	0.0100337	-0.0209419	0.00422963	0.0385707	-0.0101578	-0.00729704	-0.042813	-0.0142137	-0.0109515	-0.0533022	-0.0138644	-0.0113789	-0.0353104	-0.00424556	-0.0110441	-0.0284763	0	0	0	0	0	0
64	-0.0115615	0.0160804	0.118786	-0.0252874	0.0123115	0.106023	-0.0135752	0.00120926	0.0118507	-0.0156344	-0.00286852	-0.0155826	-0.015003	-0.0118004	-0.0379796	-0.00521778	-0.00910963	-0.0309437	0	0	0	0	0	0
65	-0.0168933	0.0302822	0.235271	-0.0251244	0.0160763	0.211682	-0.0230985	0.00764556	0.06623	-0.0145956	0.00680963	0.0404867	-0.0141441	-0.0121015	-0.0368441	-0.00667296	-0.00719333	-0.0354993	0	0	0	0	0	0
66	-0.0163422	0.0370156	0.315695	-0.0238322	0.0187526	0.287159	-0.0289356	0.00966889	0.102243	-0.0167544	0.0120922	0.08371	-0.011777	-0.0105252	-0.0309693	-0.00736222	-0.00636148	-0.0387437	0	0	0	0	0	0
67	0.00510741	0.0299015	0.337419	-0.0107819	0.0166256	0.310847	-0.0232267	0.00829889	0.115775	-0.0175093	0.0123663	0.103498	-0.00923333	-0.00691259	-0.0228744	-0.00702259	-0.00571111	-0.03734	0	0	0	0	0	0
68	0.0342337	0.0145341	0.294522	0.0129881	0.00699259	0.293952	-0.0122581	0.00524333	0.108016	-0.0133615	0.0106015	0.107603	-0.00696815	-0.00329074	-0.015677	-0.00603481	-0.00440296	-0.0313152	0	0	0	0	0	0
69	0.0502893	-0.000294444	0.209232	0.0318711	-0.00388704	0.243472	-0.00426333	0.00204037	0.087297	-0.00983667	0.00810148	0.101464	-0.00507778	-0.00128037	-0.0110896	-0.00449556	-0.00340111	-0.0228644	0	0	0	0	0	0
70	0.0444878	-0.0103752	0.115587	0.0374778	-0.0100344	0.167046	-0.000893333	-1.51852e-05	0.0655356	-0.010157	0.00505333	0.0870737	-0.00391481	-0.000814074	-0.00934481	-0.00261667	-0.00337926	-0.0148019	0	0	0	0	0	0
71	0.0231204	-0.0152107	0.0403067	0.03403	-0.0118259	0.0848415	-1.85185e-06	-0.000293704	0.0499263	-0.01104	0.00198	0.068217	-0.00362593	-0.00101815	-0.00951407	-0.000994074	-0.00376852	-0.00921741	0	0	0	0	0	0
72	0.00216222	-0.0167926	-0.00428481	0.027517	-0.0123278	0.0164822	0.00123407	0.000878519	0.0407211	-0.00902444	-0.000645185	0.0492848	-0.00386593	-0.00119444	-0.0102637	-0.000173704	-0.00383296	-0.00667926	0	0	0	0	0	0
73	-0.00601037	-0.0174748	-0.0177504	0.0219119	-0.0136515	-0.0267537	0.00403815	0.00249407	0.0344956	-0.00351111	-0.00245519	0.0338426	-0.00415593	-0.00114148	-0.0107389	-0.000248148	-0.00330333	-0.00648593	0	0	0	0	0	0
74	-0.000475926	-0.0177337	-0.00991444	0.0185793	-0.0156252	-0.0392096	0.00758556	0.00347926	0.0278896	0.00337815	-0.00311815	0.0245519	-0.00421	-0.000962963	-0.0107226	-0.000891111	-0.00237	-0.00753	0	0	0	0	0	0
75	0.0143763	-0.0181281	0.00184148	0.0163011	-0.0171815	-0.024717	0.0113759	0.00331593	0.0190844	0.00887963	-0.00256407	0.021767	-0.00403593	-0.000766296	-0.0103919	-0.00162926	-0.00142926	-0.00881704	0	0	0	0	0	0
76	0.0297519	-0.019527	0.00545185	0.0169463	-0.0181081	0.00092963	0.0150522	0.00251704	0.00985111	0.0123685	-0.0011863	0.0219211	-0.00387704	-0.000577407	-0.0101467	-0.00211963	-0.000757407	-0.00967963	0	0	0	0	0	0
77	0.0408611	-0.0214315	2.66667e-05	0.0221933	-0.0183463	0.0223296	0.0184956	0.00195333	0.00213148	0.0146307	0.000369259	0.0205481	-0.00390667	-0.00038963	-0.010247	-0.00227704	-0.000348148	-0.00992741	0	0	0	0	0	0
78	0.0462793	-0.0215678	-0.00937185	0.0304722	-0.0179278	0.0312256	0.0203204	0.00188704	-0.00404222	0.0166644	0.00161111	0.0153496	-0.00399704	-0.00039963	-0.0106	-0.00224444	-8.37037e-05	-0.00992333	0	0	0	0	0	0
79	0.0469015	-0.0187785	-0.0160907	0.03982	-0.0178933	0.0289081	0.0195981	0.00208704	-0.00910444	0.0197337	0.0026337	0.00768889	-0.00405926	-0.000788889	-0.011267	-0.00234963	0.00019963	-0.0103878	0	0	0	0	0	0
80	0.0445559	-0.0138793	-0.0170522	0.0473422	-0.0185604	0.0211119	0.0169048	0.00197407	-0.0139767	0.0234574	0.00368593	4.22222e-05	-0.00415815	-0.00160704	-0.0124385	-0.00269259	0.000499259	-0.0116248	0	0	0	0	0	0
81	0.0420259	-0.00895481	-0.0143504	0.0512374	-0.01869	0.0128378	0.0137478	0.00104704	-0.0196896	0.0261044	0.00453815	-0.00712148	-0.00437481	-0.00277037	-0.0141263	-0.00306111	0.000534815	-0.0133341	0	0	0	0	0	0
82	0.0412415	-0.00543889	-0.0115385	0.0548604	-0.0178089	0.00834407	0.0111348	-0.000537778	-0.0256637	0.027547	0.00479556	-0.0142381	-0.00470148	-0.00413778	-0.0160807	-0.00335074	8.33333e-05	-0.0152656	0	0	0	0	0	0
83	0.0417489	-0.00290556	-0.0115267	0.0623559	-0.0169833	0.00709741	0.00845	-0.00249593	-0.0304515	0.0289344	0.00430852	-0.0211011	-0.00496593	-0.00566259	-0.017757	-0.0035963	-0.000805556	-0.0172807	0	0	0	0	0	0
84	0.0421493	-0.000972222	-0.0130022	0.0736793	-0.0166367	0.00646556	0.00457222	-0.00502704	-0.0340519	0.0302241	0.00295333	-0.0272067	-0.00503	-0.00740259	-0.0188922	-0.00371296	-0.00205296	-0.0190478	0	0	0	0	0	0
85	0.0391156	0.000525926	-0.012673	0.0846774	-0.0159289	0.00531963	-0.00192741	-0.00813037	-0.0372663	0.0296207	0.000424074	-0.0319841	-0.00486	-0.00946704	-0.0196693	-0.00351037	-0.00378926	-0.0202415	0	0	0	0	0	0
86	0.0286419	0.00250593	-0.00772741	0.0872793	-0.0136152	0.00565519	-0.0115037	-0.0111322	-0.04175	0.0242741	-0.00330185	-0.0348581	-0.0045963	-0.0117352	-0.020403	-0.00291704	-0.00624778	-0.02085	0	0	0	0	0	0
87	0.0078337	0.00539111	-0.000826667	0.0746915	-0.00951815	0.0126241	-0.0224548	-0.0131107	-0.0506519	0.0127559	-0.00740852	-0.0357911	-0.00448556	-0.0135937	-0.0210626	-0.00214074	-0.00931815	-0.0211607	0	0	0	0	0	0
88	-0.0227781	0.00804852	-0.00357407	0.0482626	-0.00449926	0.0273307	-0.0323185	-0.0135085	-0.0684393	-0.00249037	-0.0104689	-0.037187	-0.00472741	-0.0142874	-0.0214596	-0.00157111	-0.0121741	-0.0215067	0	0	0	0	0	0
89	-0.0585978	0.00950111	-0.0289556	0.016617	9.25926e-06	0.0389859	-0.0401433	-0.012283	-0.0991159	-0.0163007	-0.0114289	-0.0450663	-0.00529667	-0.0134633	-0.0215804	-0.00150037	-0.0136152	-0.0220107	0	0	0	0	0	0
90	-0.0897722	0.00936889	-0.0822919	-0.0121704	0.00275296	0.0290333	-0.0458207	-0.00970407	-0.142441	-0.0254885	-0.01038	-0.0661041	-0.00587741	-0.0115648	-0.02142	-0.00187704	-0.0131141	-0.0224581	0	0	0	0	0	0
91	-0.102905	0.00691778	-0.167153	-0.0344844	0.00393593	-0.0123304	-0.0456522	-0.00555889	-0.194163	-0.030553	-0.00805296	-0.103173	-0.00604667	-0.00909	-0.0203719	-0.00238704	-0.0112415	-0.0223656	0	0	0	0	0	0
92	-0.0923563	0.00241333	-0.283619	-0.0514348	0.00408222	-0.0878704	-0.0330689	0.00109519	-0.249108	-0.03211	-0.00482444	-0.155727	-0.00553926	-0.00544778	-0.0170793	-0.00274037	-0.00867519	-0.0208541	0	0	0	0	0	0
93	-0.0731448	-0.00232519	-0.420461	-0.0643159	0.00264926	-0.203184	-0.00924963	0.00975889	-0.303211	-0.0265696	-0.000533704	-0.221691	-0.00424519	-0.000108148	-0.0108756	-0.00276593	-0.00518259	-0.0168326	0	0	0	0	0	0
94	-0.0670726	-0.00621481	-0.550201	-0.0734659	-0.000104444	-0.351532	0.0151081	0.0172485	-0.353501	-0.00969259	0.00467296	-0.295047	-0.00215556	0.00607037	-0.00293667	-0.00224111	-0.000145556	-0.00992185	0	0	0	0	0	0
95	-0.0801759	-0.0101944	-0.64335	-0.0813622	-0.00306667	-0.502202	0.0287544	0.0196585	-0.396185	0.0153093	0.00929815	-0.364681	0.000522593	0.0113204	0.00470481	-0.000875185	0.00599481	-0.00120519	0	0	0	0	0	0
96	-0.104561	-0.015213	-0.68761	-0.0914215	-0.00636259	-0.619434	0.0263726	0.01555	-0.42375	0.0377981	0.0109222	-0.417704	0.00328259	0.0140548	0.010463	0.00126259	0.0114274	0.00701852	0	0	0	0	0	0
97	-0.127292	-0.0196552	-0.67432	-0.105981	-0.0102459	-0.685077	0.0108344	0.00735926	-0.420517	0.0476493	0.00838741	-0.442846	0.00544333	0.0136452	0.0135156	0.00340519	0.0142148	0.0124	0	0	0	0	0	0
98	-0.126913	-0.0202063	-0.571365	-0.119036	-0.0133378	-0.696609	-0.00635	-0.000835926	-0.364196	0.0427552	0.00347185	-0.431223	0.00602963	0.0104881	0.0135096	0.00441741	0.0137622	0.0136922	0	0	0	0	0	0
99	-0.0739707	-0.0153981	-0.317027	-0.112872	-0.0126993	-0.621799	-0.0111222	-0.00627481	-0.232399	0.0283793	7.81481e-05	-0.36777	0.00260259	0.00541074	0.0109685	0.00326667	0.0112578	0.0109407	0	0	0	0	0	0
100	-0.0141333	-0.0179456	-0.225208	-0.0567019	-0.0185256	-0.723814	0.0198181	-0.0100789	-0.161704	0.0532511	-0.00504704	-0.383712	0.0276752	0.00395704	-0.0166015	0.00543037	0.00469296	0.00169185	0.0309007	0.854471	-0.102573	0.113092	0.555936	0.00357444
