Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.55046	-6.78391	10.9004	-2.30176	-1.14743	11.1696	2.40945	0.920852	28.7223	-1.95412	0.824324	26.0824	7.83484	-16.7281	49.067	9.09284	-23.8147	50.8119	-3.31708	3.1896	4.84436	-0.68472	6.20368	3.8882	5.691	18.3117	-27.0819	7.4479	19.2046	-32.5234
83	1.08033	-6.06054	10.9234	-1.76688	-0.492778	11.1224	2.91825	1.51503	29.4423	-1.6315	1.27729	26.9743	8.82387	-18.3936	45.6285	10.0561	-25.1464	47.9066	-2.77435	3.55124	5.32989	-0.628462	6.17314	4.72574	5.87739	18.5207	-22.4766	7.16499	19.7751	-28.0279
84	1.569	-5.28623	10.9569	-1.26611	0.176362	11.0935	3.366	2.04388	30.0574	-1.36405	1.83838	27.7548	9.58529	-20.209	41.8654	10.9683	-26.639	44.631	-2.21213	3.91038	5.65669	-0.627426	6.10843	5.40186	6.09345	18.7574	-17.8555	6.86426	20.3289	-23.5244
85	2.00265	-4.47678	11.0154	-0.806778	0.852508	11.0921	3.75501	2.49796	30.5872	-1.14283	2.4621	28.4326	10.0646	-22.1216	37.8354	11.7318	-28.2662	41.0101	-1.5968	4.17879	5.8433	-0.638948	6.01489	5.90742	6.359	19.102	-13.2202	6.57999	20.858	-19.0198
86	2.36814	-3.65228	11.1151	-0.39774	1.52727	11.1268	4.08836	2.88945	31.0524	-0.956274	3.10522	29.0163	10.2172	-24.1017	33.6005	12.2481	-29.999	37.0848	-0.92662	4.31017	5.89333	-0.619118	5.90433	6.23797	6.65397	19.6106	-8.60042	6.33854	21.3609	-14.5222
87	2.65994	-2.83337	11.2652	-0.046532	2.19255	11.2043	4.37672	3.23027	31.4665	-0.788138	3.73267	29.517	9.99779	-26.1245	29.2223	12.4286	-31.793	32.9162	-0.251272	4.31477	5.80091	-0.532572	5.78535	6.38937	6.90253	20.2883	-4.05035	6.15449	21.8342	-10.0477
88	2.88083	-2.03764	11.4627	0.243228	2.84106	11.3258	4.63734	3.51177	31.8325	-0.618816	4.31199	29.9465	9.36942	-28.1321	24.766	12.2008	-33.5756	28.5853	0.349645	4.25077	5.564	-0.36856	5.6599	6.35958	7.00669	21.076	0.369753	6.01848	22.2683	-5.62567
89	3.03927	-1.27648	11.6921	0.473016	3.46631	11.4845	4.88774	3.6975	32.1404	-0.427668	4.80587	30.3114	8.31861	-30.0219	20.3015	11.5135	-35.2447	24.1887	0.819733	4.21142	5.19337	-0.140932	5.53233	6.15773	6.90059	21.8609	4.61353	5.89427	22.6403	-1.29293
90	3.14502	-0.555073	11.9303	0.64906	4.06467	11.6666	5.14056	3.74096	32.3713	-0.200816	5.16715	30.6126	6.87282	-31.662	15.9014	10.3552	-36.6716	19.8265	1.14235	4.29165	4.72098	0.134236	5.4168	5.81068	6.5647	22.5084	8.65184	5.74326	22.9105	2.92017
91	3.20656	0.12693	12.1558	0.781442	4.63621	11.8534	5.39758	3.61125	32.5089	0.060484	5.33588	30.844	5.11665	-32.9125	11.6398	8.77055	-37.7115	15.5906	1.33633	4.53457	4.20257	0.447014	5.33749	5.36691	6.02425	22.9054	12.4683	5.53744	23.0241	6.9935
92	3.22999	0.776357	12.3557	0.881914	5.18287	12.0264	5.6422	3.29157	32.5583	0.339428	5.25581	30.9971	3.1966	-33.6294	7.60006	6.86862	-38.2422	11.5569	1.44636	4.88645	3.7076	0.77156	5.32028	4.8954	5.35025	22.9986	16.0488	5.24382	22.9308	10.901
93	3.21698	1.40407	12.5262	0.960068	5.70626	12.1724	5.8366	2.76504	32.5564	0.609022	4.89757	31.0705	1.3139	-33.6785	3.88489	4.81707	-38.1978	7.78518	1.51979	5.2008	3.29782	1.04549	5.36755	4.47092	4.65095	22.8108	19.3615	4.82027	22.6108	14.5909
94	3.16508	2.02047	12.6687	1.02045	6.20685	12.2856	5.92962	2.03163	32.5669	0.837416	4.27151	31.0772	-0.302393	-33.0173	0.617455	2.81904	-37.5854	4.33335	1.59707	5.31494	3.01155	1.20684	5.44013	4.14821	4.05985	22.4296	22.3506	4.26144	22.0952	17.9858
95	3.07053	2.63111	12.7859	1.06199	6.68441	12.3663	5.87432	1.13069	32.6597	0.99283	3.43258	31.0492	-1.45957	-31.7669	-2.06685	1.07639	-36.4952	1.27905	1.72003	5.15952	2.86321	1.24208	5.47131	3.94835	3.71019	21.9581	24.9525	3.63607	21.4635	20.9984
96	2.93311	3.23459	12.8787	1.0798	7.13861	12.4171	5.64904	0.133955	32.882	1.04775	2.47466	31.0345	-2.07134	-30.18	-4.04499	-0.249226	-35.0886	-1.26944	1.92593	4.81693	2.85116	1.18321	5.40196	3.87045	3.68663	21.4495	27.1092	3.06119	20.8098	23.5475
97	2.76282	3.82412	12.9447	1.0691	7.56914	12.4409	5.27786	-0.866748	33.2288	0.985948	1.51072	31.0823	-2.18523	-28.5448	-5.24461	-1.07747	-33.5674	-3.18558	2.22003	4.4782	2.96187	1.08318	5.22316	3.90098	3.98404	20.8783	28.7588	2.64622	20.1967	25.562
98	2.58401	4.38832	12.9781	1.03052	7.97497	12.4384	4.83642	-1.77512	33.641	0.814906	0.646018	31.2193	-1.94744	-27.0883	-5.66285	-1.43156	-32.1339	-4.36294	2.55066	4.32024	3.16776	0.98529	4.98992	4.01015	4.50493	20.1856	29.8195	2.44344	19.6356	26.9717
99	2.43239	4.91132	12.9716	0.975468	8.35385	12.408	4.4314	-2.52076	34.036	0.577634	-0.034018	31.4267	-1.53177	-25.9328	-5.35844	-1.42371	-30.9672	-4.76378	2.82559	4.40533	3.41136	0.909984	4.7842	4.13924	5.11057	19.3573	30.1933	2.44405	19.1164	27.7008
100	2.34672	5.37467	12.9189	0.927206	8.70193	12.3457	4.16203	-3.07787	34.3419	0.347944	-0.46454	31.64	-1.07856	-25.132	-4.44245	-1.20461	-30.2103	-4.44463	2.95513	4.67996	3.56745	0.891376	4.64882	4.17109	5.69137	18.4682	29.7722	2.64901	18.6597	27.6661
