Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.535714	-0.0179065	-0.733549	0.703634	-0.0836212	-0.321698	0.233062	0.0167435	-0.016593	0.287551	-0.0309446	0.221855	0.00951696	0.0996291	0.276339	-0.0538317	-0.0238675	0.0751388	-0.683251	8.41816	0.543974	-0.709079	8.19582	0.885785
14	0.585515	-0.0155443	-0.715968	0.738549	-0.0764754	-0.293231	0.238769	0.0202235	-0.0321687	0.27879	-0.0275233	0.206346	0.00791609	0.114693	0.322753	-0.05793	-0.0175271	0.100272	-0.650163	8.68937	0.558315	-0.658444	8.29518	0.852211
15	0.635124	-0.0111657	-0.698949	0.763487	-0.0695975	-0.259625	0.245837	0.024523	-0.0471913	0.268324	-0.0257225	0.193201	0.00506348	0.130364	0.369062	-0.06126	-0.01241	0.123086	-0.631293	8.90868	0.583411	-0.628207	8.32191	0.824968
16	0.671476	-0.00537304	-0.688804	0.770428	-0.0644842	-0.230457	0.251731	0.0283865	-0.0641174	0.25777	-0.0261725	0.178938	0.00179739	0.145435	0.413001	-0.0635396	-0.00812375	0.143082	-0.609598	9.07589	0.612045	-0.600992	8.28366	0.805782
17	0.69115	0.000515652	-0.684909	0.760966	-0.0615379	-0.2107	0.254643	0.0310691	-0.08327	0.249026	-0.0273592	0.163115	-0.000684348	0.159436	0.453609	-0.0647413	-0.00332042	0.16149	-0.577445	9.18098	0.637546	-0.567383	8.19612	0.796348
18	0.695646	0.00638696	-0.677731	0.74488	-0.0595333	-0.197492	0.254453	0.0333057	-0.103671	0.24308	-0.0273975	0.147175	-0.00154957	0.173129	0.491706	-0.0650921	0.00287958	0.179009	-0.53767	9.21958	0.656059	-0.527084	8.08488	0.795809
19	0.693296	0.012997	-0.663797	0.732006	-0.05608	-0.179129	0.251666	0.0362635	-0.124962	0.238706	-0.0252817	0.134112	-0.00120174	0.187447	0.528945	-0.0652533	0.0103858	0.195034	-0.497413	9.20149	0.66386	-0.48379	7.98079	0.799056
20	0.686717	0.0210448	-0.641721	0.725826	-0.0498675	-0.153845	0.244276	0.0401461	-0.146707	0.234413	-0.0212942	0.122901	-0.00115739	0.202354	0.566454	-0.0656454	0.0189408	0.210187	-0.46208	9.14723	0.65742	-0.440518	7.90731	0.799668
21	0.676847	0.0293091	-0.616016	0.725606	-0.0423329	-0.12401	0.23125	0.0440857	-0.168124	0.230204	-0.0166754	0.1115	-0.00268696	0.216756	0.603802	-0.0662654	0.0278521	0.225909	-0.432439	9.07516	0.637501	-0.398352	7.87382	0.795011
22	0.667392	0.036183	-0.5908	0.731312	-0.0358929	-0.0955779	0.215304	0.0471261	-0.18883	0.226639	-0.0126592	0.0992446	-0.00601957	0.229385	0.639091	-0.0675258	0.0360229	0.242085	-0.405258	8.99402	0.610675	-0.356587	7.879	0.78726
23	0.659776	0.0421165	-0.56371	0.743031	-0.0308725	-0.07323	0.199945	0.04971	-0.208908	0.22429	-0.00944208	0.0856225	-0.00992348	0.240773	0.671928	-0.0694925	0.0434521	0.258204	-0.37689	8.90775	0.586213	-0.313941	7.91328	0.781138
24	0.655022	0.0482691	-0.535892	0.756317	-0.0253446	-0.0539979	0.188621	0.052947	-0.230452	0.22277	-0.00599542	0.0703392	-0.0122326	0.253198	0.704583	-0.07209	0.0515642	0.274942	-0.345911	8.82338	0.571114	-0.26957	7.9637	0.779955
25	0.654331	0.0555457	-0.51173	0.765225	-0.0176558	-0.0331642	0.182093	0.0571404	-0.256162	0.221042	-0.00118292	0.0533954	-0.0117161	0.268379	0.739847	-0.0748113	0.0621421	0.29435	-0.312398	8.75306	0.567416	-0.223813	8.01789	0.784091
26	0.655369	0.0642461	-0.494047	0.765416	-0.00778708	-0.0116925	0.177994	0.0621252	-0.2856	0.217872	0.00543292	0.0348304	-0.00955652	0.28615	0.778143	-0.0773592	0.0759658	0.3185	-0.277166	8.70944	0.572877	-0.177945	8.06753	0.791126
27	0.655377	0.0739417	-0.481552	0.761572	0.00303042	0.00477708	0.174255	0.0676757	-0.316031	0.213993	0.0130013	0.0140067	-0.00796652	0.305405	0.818327	-0.0795354	0.0921267	0.347958	-0.241963	8.69886	0.583452	-0.134035	8.11027	0.798895
28	0.655427	0.0837739	-0.472357	0.758086	0.0119883	0.0140946	0.170518	0.073333	-0.345139	0.210662	0.0196158	-0.00698917	-0.00782217	0.325022	0.859503	-0.0805629	0.108587	0.381238	-0.208496	8.71937	0.596311	-0.0952046	8.14613	0.80704
29	0.657831	0.0932778	-0.465245	0.756068	0.0170579	0.0165746	0.166737	0.0790357	-0.37138	0.208017	0.0236942	-0.0251396	-0.00878609	0.344518	0.901276	-0.0804612	0.123254	0.415274	-0.177365	8.76407	0.609816	-0.0641283	8.17495	0.815367
30	0.660916	0.10304	-0.457897	0.754567	0.0207329	0.0223233	0.16295	0.0852461	-0.395514	0.20437	0.0262667	-0.0384392	-0.0100365	0.364457	0.943824	-0.08057	0.136253	0.447547	-0.14859	8.8242	0.622805	-0.0412354	8.19555	0.822609
31	0.662422	0.113567	-0.450888	0.750723	0.0266229	0.0357888	0.158904	0.09217	-0.419828	0.196377	0.0301121	-0.0475971	-0.0106504	0.385499	0.987681	-0.0828821	0.149995	0.47882	-0.122221	8.88949	0.634463	-0.0248892	8.20932	0.826186
32	0.661663	0.12471	-0.443615	0.743004	0.0353392	0.0489537	0.154083	0.0996261	-0.444956	0.184373	0.0361004	-0.0582379	-0.0104935	0.407435	1.03247	-0.0868196	0.166569	0.513044	-0.0973848	8.95138	0.644623	-0.0130083	8.21956	0.825835
33	0.663227	0.135584	-0.437141	0.730375	0.0449663	0.0573283	0.149006	0.106827	-0.470414	0.1712	0.0431575	-0.0739917	-0.0101422	0.42919	1.0769	-0.0903837	0.186066	0.552833	-0.0721226	9.00649	0.65391	-0.00279458	8.2291	0.82376
34	0.667721	0.145462	-0.430305	0.716022	0.0532892	0.0625521	0.143424	0.113292	-0.494703	0.159716	0.0496371	-0.09329	-0.0102652	0.4501	1.11973	-0.0920704	0.206749	0.596587	-0.044727	9.05754	0.663145	0.00950042	8.23935	0.82358
35	0.670448	0.154748	-0.420336	0.708245	0.0597425	0.0712929	0.13658	0.11941	-0.517356	0.151328	0.0543063	-0.112008	-0.0108743	0.470775	1.16076	-0.0914721	0.226434	0.63968	-0.0141652	9.1093	0.672332	0.0256629	8.25014	0.828442
36	0.671397	0.164392	-0.405599	0.706608	0.0648563	0.0849117	0.129133	0.126205	-0.538152	0.145162	0.0575092	-0.127938	-0.0113322	0.49223	1.20018	-0.0896492	0.244374	0.678336	0.020863	9.16545	0.681526	0.0462133	8.25997	0.838492
37	0.673266	0.174663	-0.391086	0.706195	0.0696025	0.101925	0.122359	0.133959	-0.558293	0.139814	0.0606783	-0.141167	-0.010947	0.514866	1.2381	-0.0879196	0.261385	0.711976	0.0614048	9.22687	0.691157	0.0726113	8.26853	0.852162
38	0.674621	0.185069	-0.378052	0.704465	0.0754142	0.125254	0.117181	0.142123	-0.578692	0.1336	0.0652221	-0.152647	-0.00915565	0.53849	1.27459	-0.0876013	0.27894	0.742804	0.108145	9.28989	0.702321	0.10617	8.2797	0.867137
39	0.677827	0.194267	-0.366719	0.700498	0.0826125	0.151035	0.114461	0.149298	-0.599133	0.126183	0.0711425	-0.165488	-0.00568087	0.56171	1.30876	-0.0883892	0.298127	0.774032	0.161716	9.34871	0.716222	0.147281	8.29771	0.881813
40	0.684407	0.201755	-0.358051	0.695785	0.0905167	0.175507	0.11382	0.15496	-0.619367	0.118984	0.0773217	-0.181586	-0.00095087	0.583697	1.34029	-0.0887288	0.318767	0.80733	0.223287	9.3991	0.732213	0.196692	8.32541	0.895955
41	0.687286	0.208211	-0.347921	0.693086	0.0972062	0.196999	0.113449	0.159904	-0.638482	0.113696	0.0820358	-0.198827	0.00418565	0.604871	1.36962	-0.0875538	0.338847	0.840787	0.292516	9.43993	0.747752	0.254945	8.36552	0.91065
42	0.686318	0.214447	-0.336018	0.694039	0.101122	0.217808	0.112197	0.164826	-0.655416	0.111204	0.0844987	-0.212891	0.00936913	0.625921	1.39659	-0.0846283	0.356644	0.871109	0.366418	9.47147	0.76039	0.320243	8.4182	0.927295
43	0.685184	0.220619	-0.322366	0.699823	0.102288	0.240562	0.109147	0.169976	-0.667138	0.109962	0.0851867	-0.219684	0.0141548	0.646668	1.41946	-0.0813488	0.371518	0.895851	0.442005	9.49299	0.768509	0.389145	8.47922	0.945001
44	0.682377	0.225887	-0.305918	0.707495	0.10229	0.266498	0.104524	0.174613	-0.672228	0.108109	0.08528	-0.218852	0.0189317	0.666226	1.43737	-0.0792804	0.384493	0.915529	0.517807	9.50228	0.772755	0.460405	8.54153	0.961901
45	0.678369	0.229383	-0.284699	0.710716	0.102044	0.29948	0.0998222	0.177671	-0.670867	0.104007	0.085785	-0.211442	0.0244587	0.683587	1.45092	-0.078855	0.397151	0.932381	0.592554	9.49809	0.775721	0.533611	8.59622	0.976159
46	0.678967	0.230809	-0.261549	0.708474	0.101142	0.337745	0.0962113	0.178685	-0.663627	0.0981033	0.0866958	-0.198848	0.0311404	0.69849	1.46099	-0.0787204	0.410005	0.947664	0.666262	9.47964	0.779944	0.608085	8.6309	0.98658
47	0.682289	0.2303	-0.239248	0.69943	0.0985354	0.372379	0.0942235	0.178057	-0.651634	0.0915892	0.0869308	-0.181155	0.0391626	0.71183	1.46844	-0.0768196	0.42156	0.958662	0.740477	9.44477	0.78688	0.6833	8.6289	0.99208
48	0.682101	0.227872	-0.215578	0.678655	0.0935596	0.393863	0.0927674	0.176685	-0.63422	0.0833675	0.0850525	-0.158624	0.0477813	0.724191	1.47248	-0.0716108	0.429285	0.960257	0.815756	9.38882	0.795186	0.757042	8.56782	0.988914
49	0.65868	0.227466	-0.153065	0.643868	0.0851546	0.403088	0.09089	0.174805	-0.609825	0.0713508	0.0805671	-0.129983	0.0561109	0.734808	1.47003	-0.0629454	0.430782	0.948101	0.89134	9.30337	0.801985	0.823475	8.41939	0.969857
50	0.683516	0.214101	-0.210562	0.59398	0.0742104	0.409997	0.0903883	0.171906	-0.578146	0.0540196	0.0742271	-0.0941621	0.0640504	0.74213	1.45795	-0.0525088	0.424179	0.91865	0.96696	9.17642	0.804747	0.875212	8.15308	0.925858
51	0.646782	0.207491	-0.156007	0.530871	0.0637254	0.42246	0.0876791	0.166969	-0.539169	0.0298579	0.0672271	-0.0520563	0.0720057	0.744103	1.43408	-0.0424133	0.408104	0.868804	1.04078	8.99153	0.800253	0.906012	7.74165	0.84963
52	0.603935	0.192799	-0.13327	0.461269	0.0562588	0.437828	0.0811365	0.158737	-0.494917	7.75e-05	0.0606842	-0.00628083	0.0809726	0.73863	1.3972	-0.0345592	0.381935	0.797693	1.10704	8.72533	0.782672	0.910363	7.17517	0.740882
53	0.538677	0.174463	-0.113243	0.39203	0.0520775	0.450851	0.0673709	0.14616	-0.447462	-0.0298892	0.0552521	0.0405754	0.090763	0.722613	1.34445	-0.030075	0.345425	0.70585	1.15673	8.34914	0.742152	0.885031	6.46274	0.610159
54	0.457522	0.153759	-0.0900078	0.307755	0.0496617	0.448609	0.0437535	0.129101	-0.39557	-0.0551279	0.0510583	0.0871733	0.0985357	0.692003	1.27126	-0.0295392	0.298547	0.59502	1.17992	7.83886	0.667497	0.828504	5.62576	0.474573
55	0.365213	0.132431	-0.0546896	0.243935	0.0495683	0.467522	0.0106304	0.10835	-0.336079	-0.0723867	0.0480663	0.132278	0.100607	0.642887	1.17295	-0.0333525	0.242495	0.469282	1.16624	7.1833	0.554032	0.73936	4.69824	0.351386
56	0.267462	0.111711	-0.00487261	0.178905	0.0467825	0.46679	-0.0261496	0.0853022	-0.269192	-0.0811788	0.0463517	0.172388	0.0959961	0.573703	1.04738	-0.041475	0.180997	0.335574	1.10942	6.38296	0.410427	0.617075	3.72844	0.254541
57	0.172413	0.0912491	0.0526343	0.11838	0.0459258	0.458442	-0.0575183	0.0618235	-0.198185	-0.0837013	0.0457367	0.204577	0.0863535	0.486589	0.896489	-0.0543996	0.118707	0.202056	1.00924	5.45378	0.257296	0.484016	2.87056	0.192397
58	0.0876891	0.0702413	0.106394	0.0496008	0.0372846	0.386699	-0.0752343	0.0399304	-0.128858	-0.0723587	0.0351158	0.17238	0.0744657	0.387906	0.727399	-0.0503617	0.0676121	0.106099	0.869219	4.43315	0.120883	0.437004	2.51893	0.164376
59	0.0197304	0.0493652	0.153119	-0.00455333	0.033245	0.325053	-0.0765148	0.0213196	-0.0664917	-0.0664892	0.0275737	0.142136	0.0615878	0.28612	0.550271	-0.0515983	0.0280596	0.0326379	0.694603	3.38353	0.0231613	0.301315	1.82574	0.139249
60	-0.0272565	0.0298878	0.180396	-0.0390108	0.0280262	0.249766	-0.0646239	0.00708783	-0.0201161	-0.0564917	0.0194054	0.0986217	0.0466357	0.188886	0.373807	-0.0491329	0.000360833	-0.0162454	0.542246	2.56294	-0.0291562	0.192695	1.3145	0.133456
61	-0.0621248	0.0152126	0.189277	-0.0626271	0.01661	0.146462	-0.0532004	-0.00345348	0.0117022	-0.0381063	0.00662667	0.0295367	0.0314617	0.108994	0.225775	-0.0287437	-0.00968208	-0.02682	0.364841	1.77241	-0.0453379	0.171936	1.1145	0.104388
62	-0.0784409	0.00613217	0.158467	-0.0698067	0.0125962	0.0797479	-0.0396683	-0.00855913	0.01134	-0.0298583	0.00252042	-0.00878792	0.0149113	0.0455604	0.098813	-0.018825	-0.0119967	-0.0264242	0.230129	1.24864	-0.0442186	0.12716	0.799625	0.095495
63	-0.0771822	0.00338522	0.12652	-0.0561704	0.0076025	0.0439004	-0.0295591	-0.0085313	0.00577609	-0.0190483	0.00179833	-0.0212337	0.00218348	0.00808826	0.0187883	-0.00781375	-0.00862625	-0.0219662	0.12659	0.962904	-0.032244	NaN	NaN	NaN
64	-0.0680139	0.00469348	0.0947048	-0.0359183	0.00560917	0.0444317	-0.0221783	-0.00457087	-0.00379174	-0.0164817	0.00348167	-0.00697208	-0.00440739	-0.0075313	-0.0195622	-0.00575875	-0.00752542	-0.0208458	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0566443	0.00676783	0.0978596	-0.0163462	0.00390958	0.0607946	-0.0207487	7.17391e-05	0.00783739	-0.0153292	0.00430375	0.0140313	-0.00593739	-0.00962261	-0.0259648	-0.00509167	-0.00744875	-0.0199538	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0384257	0.00690435	0.122953	-0.00469	0.0031475	0.0794017	-0.0202139	0.00338043	0.0318683	-0.0158592	0.00363125	0.0334071	-0.00538826	-0.00890652	-0.0238857	-0.00424417	-0.0077325	-0.0183529	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0178248	0.00520174	0.136893	-0.00124667	0.00421417	0.0953237	-0.0193065	0.00366087	0.0497783	-0.0182575	0.00181708	0.0474771	-0.00386348	-0.00826435	-0.0196574	-0.00326708	-0.00830208	-0.016175	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.00179522	0.00246	0.130763	-0.00226208	0.00638125	0.110782	-0.0171157	0.00196957	0.0562009	-0.0207525	-0.0004625	0.0548188	-0.00233087	-0.00780435	-0.0153935	-0.00240375	-0.00887625	-0.0139037	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00494652	0.000153913	0.114154	-0.00514833	0.0079975	0.120811	-0.0139648	9.34783e-05	0.053293	-0.0215904	-0.00276333	0.0540817	-0.00143348	-0.00755739	-0.0127596	-0.00183375	-0.00924958	-0.0120767	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00601957	-0.000473913	0.1029	-0.00914917	0.00824542	0.121694	-0.0103239	-0.00113913	0.0452222	-0.0206996	-0.00457875	0.046675	-0.0011413	-0.00742696	-0.0118196	-0.0015475	-0.0092825	-0.0109321	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00617043	-0.00082087	0.0987391	-0.0122579	0.00720292	0.116255	-0.00627043	-0.00168565	0.0351783	-0.0189712	-0.00563792	0.0361788	-0.00116957	-0.00717435	-0.0117817	-0.00143333	-0.00900167	-0.0104133	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00703261	-0.0021113	0.095753	-0.0125792	0.00554833	0.109202	-0.00250565	-0.00194304	0.0244474	-0.0167938	-0.00597708	0.0251462	-0.00125739	-0.0067	-0.0118483	-0.00139458	-0.00851375	-0.0103167	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00773174	-0.00335609	0.0940274	-0.00903667	0.003595	0.102036	-2.34783e-05	-0.0022687	0.0137052	-0.0138008	-0.0057375	0.0143188	-0.00127739	-0.00613609	-0.0116935	-0.00140125	-0.00791917	-0.0104846	NaN	NaN	NaN	NaN	NaN	NaN
74	0.00748913	-0.00373783	0.0940026	-0.00211542	0.00123083	0.0949617	0.000804783	-0.00269957	0.0038913	-0.00949667	-0.00505625	0.00349833	-0.00123043	-0.00570435	-0.0114252	-0.001445	-0.00723917	-0.0107767	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00742	-0.00375783	0.0930774	0.00795167	-0.00122667	0.0877729	0.000624348	-0.00298087	-0.00429348	-0.00405958	-0.00404458	-0.00693458	-0.00116522	-0.00546348	-0.0112165	-0.00149375	-0.00644292	-0.0110529	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00980174	-0.00409913	0.0902352	0.0191604	-0.00336083	0.0808413	0.00092913	-0.00292739	-0.011257	0.00138542	-0.00289458	-0.0160238	-0.00116783	-0.00534478	-0.011237	-0.00152875	-0.00561833	-0.0112896	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0155143	-0.00467087	0.088	0.0288604	-0.005165	0.0731267	0.0025887	-0.0024413	-0.0172113	0.00598958	-0.00175917	-0.0232004	-0.00129609	-0.00525087	-0.0116187	-0.00156917	-0.00491542	-0.0115575	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0229165	-0.00553	0.0846483	0.0360658	-0.00683208	0.0633908	0.00499174	-0.00174826	-0.0223957	0.00967792	-0.000802083	-0.0280283	-0.00147609	-0.00511609	-0.0121848	-0.0016125	-0.00442208	-0.0118696	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0286996	-0.00629478	0.0770243	0.0410596	-0.00784875	0.0523117	0.00658391	-0.0012887	-0.0273226	0.0121383	-0.0001525	-0.030745	-0.00151	-0.00499043	-0.0124826	-0.001625	-0.00421042	-0.0122046	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0306065	-0.00637522	0.0643526	0.0449042	-0.00804125	0.0414517	0.00646913	-0.00130348	-0.0320043	0.0136358	0.000239167	-0.0317604	-0.00133391	-0.00496478	-0.0123504	-0.0016375	-0.00421042	-0.0125913	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0310157	-0.00662435	0.0488913	0.0479075	-0.00800958	0.0319571	0.00625783	-0.00140609	-0.0352126	0.0145913	0.000499167	-0.0311117	-0.00119565	-0.00505565	-0.0123365	-0.001685	-0.00434167	-0.0130033	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0336339	-0.00752739	0.0353678	0.0486646	-0.00772917	0.0231783	0.00793043	-0.00110652	-0.0360035	0.0147246	0.000691667	-0.0294521	-0.00131478	-0.00516522	-0.0129457	-0.00174625	-0.00458708	-0.0133854	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0355235	-0.00772043	0.0246948	0.0470004	-0.00694125	0.0157	0.00981435	-0.000540435	-0.0352561	0.0140083	0.000775417	-0.0273733	-0.0014513	-0.00522435	-0.0136378	-0.00179042	-0.00493	-0.0137917	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0328322	-0.00646826	0.01657	0.0439379	-0.00569958	0.0102946	0.0100174	0.000112609	-0.0338996	0.0133233	0.000919583	-0.0254642	-0.00143304	-0.00533957	-0.0140943	-0.00183375	-0.00519333	-0.0142558	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0277526	-0.00446913	0.010737	0.0401392	-0.004345	0.00538542	0.00968304	0.000986522	-0.0329678	0.0134433	0.00135833	-0.0245429	-0.00137	-0.00533435	-0.0143926	-0.0019425	-0.00522625	-0.0148375	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0224852	-0.00245217	0.00611957	0.0365938	-0.0030025	0.000126667	0.00970826	0.00213826	-0.0332513	0.0145942	0.00203208	-0.0255471	-0.00140261	-0.0050413	-0.0146165	-0.00213667	-0.00507417	-0.0156217	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0177317	-0.000502609	0.00084087	0.0340833	-0.00153625	-0.00555875	0.0098987	0.00331304	-0.0357104	0.0164304	0.00265333	-0.0297017	-0.00153478	-0.00454609	-0.0148696	-0.0023625	-0.0048725	-0.0165775	NaN	NaN	NaN	NaN	NaN	NaN
88	0.016853	0.0012587	-0.00648	0.0320392	-6.75e-05	-0.0110121	0.0111243	0.00418087	-0.0410443	0.0185	0.00289583	-0.0369425	-0.00165348	-0.00404478	-0.0152922	-0.00258458	-0.0047	-0.0176246	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0134996	0.00333174	-0.0155383	0.02893	0.00130917	-0.0181988	0.0111822	0.00432435	-0.0484735	0.0204125	0.0024875	-0.0468037	-0.00171609	-0.00389739	-0.0158696	-0.00276042	-0.00461208	-0.0185158	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00109	0.00567826	-0.0294904	0.0219254	0.00228917	-0.0358196	0.00832391	0.00373957	-0.0578691	0.0220225	0.001645	-0.0596333	-0.00177652	-0.0040113	-0.0160765	-0.00282708	-0.00445458	-0.0187021	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0123578	0.00758696	-0.048837	0.0131487	0.00357958	-0.0635017	0.00568217	0.00313435	-0.0692226	0.0237492	0.000985833	-0.075365	-0.00184348	-0.00385826	-0.0153909	-0.00273042	-0.00381375	-0.0175625	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0189804	0.00867261	-0.0716604	0.00800417	0.00595583	-0.0957563	0.00645261	0.00316087	-0.0826683	0.0258513	0.00106083	-0.0942867	-0.00181522	-0.00298391	-0.0137004	-0.00240833	-0.00225875	-0.0146204	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0155843	0.00937348	-0.101822	0.00952083	0.00930375	-0.130997	0.00982696	0.00363043	-0.1006	0.0281342	0.00178292	-0.118133	-0.0015613	-0.00124348	-0.010783	-0.00177625	0.000266667	-0.00976667	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.00483304	0.010563	-0.143789	0.0167833	0.0135092	-0.172442	0.0119978	0.00371478	-0.125946	0.0293225	0.00225958	-0.148047	-0.00102826	0.00103304	-0.00670043	-0.000807917	0.003105	-0.00369042	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00198174	0.0128848	-0.191666	0.0148192	0.0215363	-0.241698	0.00925739	0.00312783	-0.15735	0.0278671	0.00190667	-0.180165	-0.0003	0.00314652	-0.00203783	0.00027875	0.00518083	0.00218792	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.00146043	0.0166639	-0.238725	0.00789625	0.0149679	-0.32659	0.00378261	0.00263826	-0.18942	0.0264533	0.00149333	-0.205194	0.000391739	0.00480217	0.00237826	0.00105042	0.00606458	0.00637542	NaN	NaN	NaN	NaN	NaN	NaN
