Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.42867	-3.65333	11.0524	-2.42146	-2.70565	9.9192	2.12559	-5.64043	31.2773	-0.467201	-8.13712	31.6781	-3.96723	-21.3795	53.741	-6.46019	-13.8287	50.3831	0.808036	18.6663	5.21386	1.56099	13.1008	5.40697	0.236515	8.31142	-28.4892	2.14553	8.18376	-23.3642
83	1.56313	-3.64833	11.1975	-2.268	-2.6942	9.96939	2.32035	-5.23237	32.1844	-0.348653	-7.91249	32.2427	-3.39756	-21.9756	51.4516	-5.83578	-14.3155	47.6573	1.30474	17.9369	5.87517	1.69262	12.4183	5.94942	0.29083	9.48432	-24.6063	2.00336	9.60299	-19.5311
84	1.70299	-3.6169	11.3558	-2.11589	-2.65638	10.0443	2.49505	-4.86493	32.9753	-0.251283	-7.76265	32.7192	-2.83932	-22.6035	48.8477	-5.24378	-14.7834	44.6775	1.63325	17.2887	6.40205	1.72644	11.6957	6.33882	0.235073	10.6054	-20.7376	1.78346	11.0632	-15.7427
85	1.84729	-3.55123	11.5293	-1.97273	-2.59025	10.1417	2.63793	-4.59477	33.6479	-0.190802	-7.67267	33.1048	-2.32556	-23.1659	45.9314	-4.66703	-15.158	41.4665	1.75995	16.7183	6.78664	1.64945	10.9647	6.56586	0.0584942	11.6173	-16.9135	1.4942	12.4524	-12.0349
86	1.98506	-3.45275	11.7164	-1.84574	-2.49995	10.2592	2.73263	-4.4402	34.1969	-0.175952	-7.63022	33.3975	-1.86275	-23.5517	42.7068	-4.09392	-15.3352	38.0417	1.70424	16.2093	7.00415	1.40845	10.2542	6.60273	-0.190191	12.4531	-13.1538	1.11886	13.6343	-8.46758
87	2.10338	-3.32727	11.9159	-1.74297	-2.39509	10.3927	2.76463	-4.38399	34.6188	-0.208781	-7.6336	33.5942	-1.43312	-23.6691	39.1803	-3.52286	-15.2	34.4095	1.52568	15.7606	7.00448	0.92254	9.59888	6.39094	-0.419275	13.0316	-9.47835	0.625972	14.4656	-5.12811
88	2.19411	-3.18105	12.1283	-1.67	-2.28573	10.5403	2.7266	-4.39632	34.914	-0.286629	-7.68213	33.693	-1.01112	-23.4707	35.3623	-2.94877	-14.6807	30.5664	1.22768	15.4215	6.73142	0.138688	9.05981	5.84406	-0.594217	13.2478	-5.94031	0.00812292	14.8202	-2.10642
89	2.25514	-3.02067	12.3544	-1.6286	-2.17916	10.7039	2.62187	-4.46106	35.0851	-0.406043	-7.76586	33.6957	-0.584263	-22.9662	31.2743	-2.3551	-13.8013	26.5143	0.730348	15.2988	6.14894	-0.887499	8.72494	4.87812	-0.779177	12.9923	-2.62671	-0.66542	14.6255	0.550925
90	2.29009	-2.85021	12.5898	-1.61559	-2.07626	10.8858	2.4657	-4.58173	35.1324	-0.566634	-7.86876	33.6095	-0.159174	-22.2212	26.9594	-1.71504	-12.6797	22.2902	0.0340387	15.5033	5.22704	-1.98745	8.67384	3.47218	-0.987178	12.2073	0.39793	-1.25753	13.8907	2.86631
91	2.30502	-2.66798	12.8195	-1.62437	-1.97323	11.0802	2.27807	-4.76674	35.0529	-0.770334	-7.978	33.445	0.253285	-21.3277	22.4999	-1.00268	-11.4683	17.9954	-0.68252	16.0716	3.96105	-2.92684	8.9251	1.73066	-1.08599	10.9297	3.13987	-1.6038	12.71	4.9399
92	2.305	-2.4694	13.0192	-1.65009	-1.86557	11.2699	2.07459	-5.01172	34.8519	-1.01999	-8.08524	33.2227	0.65731	-20.3641	18.0419	-0.204089	-10.3047	13.8084	-1.16807	16.9183	2.45024	-3.46414	9.42805	-0.0977483	-0.901474	9.29585	5.67809	-1.55133	11.2397	6.93928
93	2.29487	-2.25214	13.1646	-1.68863	-1.74765	11.4359	1.86391	-5.30123	34.5559	-1.31494	-8.18636	32.986	1.07743	-19.3776	13.7998	0.672447	-9.30882	9.96892	-1.22159	17.856	0.917001	-3.4015	10.1098	-1.67737	-0.320113	7.52111	8.12569	-0.984086	9.66323	9.05094
94	2.28007	-2.01782	13.2446	-1.7329	-1.61471	11.5688	1.65238	-5.61392	34.2133	-1.63808	-8.2747	32.7983	1.5383	-18.4503	10.017	1.5796	-8.60825	6.72906	-0.770347	18.7229	-0.356497	-2.61072	10.9311	-2.72297	0.656088	5.8456	10.5692	0.173642	8.16061	11.3843
95	2.26489	-1.77426	13.268	-1.77153	-1.4653	11.6704	1.45679	-5.91045	33.8788	-1.94713	-8.34386	32.7177	2.02451	-17.7716	6.90263	2.42199	-8.31886	4.28536	0.128849	19.487	-1.14544	-1.07048	11.8944	-3.14623	1.92196	4.48456	13.0149	1.93046	6.87724	13.873
96	2.25322	-1.53256	13.258	-1.78965	-1.3024	11.7468	1.30821	-6.12329	33.5956	-2.18351	-8.39412	32.7723	2.47043	-17.5955	4.59584	3.07931	-8.47758	2.7395	1.38061	20.1848	-1.40464	0.996289	12.9997	-3.0819	3.37071	3.62394	15.3517	4.08443	5.88576	16.2359
97	2.25027	-1.30201	13.2355	-1.77122	-1.13232	11.7981	1.24093	-6.19231	33.3877	-2.29375	-8.43988	32.9473	2.79779	-18.0445	3.17543	3.4514	-8.96167	2.10371	2.8175	20.7805	-1.24879	3.00761	14.1734	-2.74761	4.85716	3.38588	17.3519	6.08896	5.15802	18.0564
98	2.26245	-1.08907	13.2078	-1.70323	-0.960677	11.8141	1.27848	-6.11199	33.2583	-2.24809	-8.50253	33.1879	2.96588	-18.9666	2.67027	3.49762	-9.49217	2.3181	4.09056	21.1431	-0.811116	4.22083	15.2191	-2.27346	6.07755	3.74153	18.728	7.23497	4.59874	18.9671
99	2.29605	-0.89761	13.1708	-1.58328	-0.789062	11.7814	1.42782	-5.92024	33.1852	-2.04992	-8.57866	33.4157	2.98201	-20.0315	3.0334	3.24453	-9.77484	3.26386	4.76041	21.1599	-0.189394	4.18992	15.8623	-1.6675	6.66137	4.47637	19.2087	7.09957	4.13967	18.8289
100	2.35401	-0.729731	13.1229	-1.42365	-0.614164	11.6955	1.68065	-5.65392	33.1322	-1.73112	-8.63706	33.5626	2.87354	-20.9236	4.09904	2.76719	-9.64129	4.77166	4.51969	20.843	0.4683	3.10451	15.8749	-0.959255	6.39851	5.25677	18.6142	5.89836	3.79943	17.7782
