Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.12233	0.0971771	8.98949	2.17384	-0.778647	9.66061	6.53451	-6.34592	23.9032	3.43662	0.517184	22.944	-1.57403	-9.02644	10.88	1.23506	-15.8894	12.4572	2.38823	9.9804	-1.23185	4.49849	7.25869	3.47629	3.65282	2.80618	3.12636	5.62743	7.9557	5.36733
11	5.16365	0.194913	8.84179	2.14587	-0.564426	9.54278	6.74818	-6.44711	22.4058	3.59448	0.414237	21.6536	-1.35684	-9.4354	10.0748	1.27089	-16.1347	11.9337	2.11933	10.519	-0.78355	4.12589	7.46254	3.892	3.63235	2.80631	2.98127	5.43713	7.94276	5.0153
12	5.16632	0.344947	8.73827	2.07645	-0.303563	9.46748	6.91969	-6.52236	21.0315	3.68889	0.221749	20.4241	-1.13901	-9.68368	9.3325	1.34054	-16.8123	11.3331	1.84052	10.8157	-0.329983	3.77568	8.1141	4.23799	3.59925	2.82173	2.84599	5.27779	7.98079	4.70898
13	5.16814	0.496998	8.68356	2.0043	-0.049223	9.44105	7.11746	-6.67133	19.8934	3.76025	-0.0460455	19.3694	-0.978337	-9.72562	8.75963	1.44373	-17.6406	10.801	1.56291	10.9557	0.124058	3.44357	8.98453	4.55704	3.55889	2.83241	2.7184	5.13446	8.02931	4.43222
14	5.19734	0.61872	8.66837	1.95726	0.163813	9.45447	7.3488	-6.93843	18.9595	3.83068	-0.36269	18.5102	-0.8527	-9.5271	8.33592	1.57844	-18.139	10.4343	1.28269	10.9882	0.573257	3.09582	9.62286	4.91303	3.51239	2.82711	2.59223	4.97898	8.05487	4.15866
15	5.26167	0.704226	8.67974	1.94788	0.330644	9.49022	7.58703	-7.29667	18.1381	3.91631	-0.71149	17.8099	-0.7159	-9.01718	8.01279	1.72444	-17.9565	10.2694	0.996651	10.8362	1.03942	2.69348	9.67254	5.35015	3.45719	2.80492	2.46394	4.78173	8.04828	3.87166
16	5.35208	0.769671	8.70474	1.97102	0.469065	9.52454	7.81357	-7.67344	17.3723	4.028	-1.07125	17.2082	-0.556025	-8.25973	7.76461	1.85407	-17.1458	10.2763	0.709088	10.472	1.53639	2.22083	9.13736	5.86329	3.39004	2.78147	2.3362	4.52754	8.02316	3.57226
17	5.45536	0.84276	8.72927	2.01273	0.60286	9.53377	8.03104	-8.0034	16.6532	4.17057	-1.39435	16.6419	-0.390396	-7.4935	7.57671	1.9546	-16.1327	10.3716	0.419758	10.0265	2.04749	1.70105	8.35406	6.40381	3.30579	2.77538	2.21314	4.2283	8.0037	3.27133
18	5.55481	0.949187	8.7327	2.05071	0.749167	9.49993	8.24081	-8.25638	15.9643	4.33223	-1.64064	16.0547	-0.236453	-6.95696	7.4143	2.02722	-15.3926	10.458	0.137153	9.68335	2.53972	1.18426	7.72813	6.91837	3.21019	2.79015	2.09819	3.90909	8.01111	2.98303
19	5.62786	1.10416	8.69213	2.05314	0.918694	9.41531	8.42924	-8.43838	15.2583	4.47868	-1.83657	15.4113	-0.106148	-6.71589	7.22675	2.07022	-15.1283	10.4731	-0.118401	9.52091	2.98707	0.719593	7.48334	7.37585	3.11711	2.81422	1.99199	3.59299	8.04882	2.71471
20	5.6492	1.31379	8.59933	1.98734	1.11358	9.28856	8.56538	-8.57604	14.4902	4.56707	-2.03264	14.7093	-0.00086381	-6.66343	6.97476	2.07758	-15.221	10.4121	-0.328174	9.48064	3.38314	0.333538	7.56885	7.78051	3.03922	2.83106	1.89491	3.29576	8.10398	2.46842
21	5.59811	1.57657	8.46642	1.83238	1.32544	9.14277	8.61731	-8.70977	13.6497	4.56499	-2.23244	13.9752	0.0876419	-6.64013	6.64484	2.0487	-15.395	10.3107	-0.486067	9.45995	3.73547	0.0252155	7.7417	8.16012	2.98541	2.83089	1.81015	3.02657	8.15824	2.24486
22	5.46317	1.88176	8.31848	1.58684	1.54046	9.00689	8.56847	-8.8805	12.7611	4.46174	-2.41146	13.2486	0.16839	-6.53575	6.24357	1.99174	-15.4267	10.2053	-0.599969	9.39485	4.05134	-0.217211	7.77778	8.53358	2.95755	2.81571	1.73897	2.79634	8.19955	2.04334
23	5.24499	2.20685	8.18591	1.27137	1.74906	8.90294	8.41977	-9.0975	11.8641	4.27245	-2.57672	12.5542	0.249292	-6.33684	5.78777	1.91962	-15.2569	10.1	-0.682322	9.28354	4.33568	-0.404895	7.6325	8.89943	2.95035	2.79646	1.67827	2.61387	8.22399	1.86279
24	4.95828	2.521	8.09644	0.917381	1.94787	8.83715	8.18866	-9.32701	10.9979	4.02485	-2.76169	11.8831	0.336277	-6.11462	5.29692	1.84795	-14.9458	9.96304	-0.743669	9.17136	4.59176	-0.547947	7.40045	9.23944	2.9543	2.7844	1.62232	2.48092	8.22835	1.69662
25	4.62981	2.80099	8.06225	0.556356	2.13412	8.80774	7.90754	-9.54533	10.1869	3.75025	-2.99366	11.214	0.428075	-5.92929	4.78958	1.78811	-14.612	9.75678	-0.801525	9.09909	4.82246	-0.655224	7.21393	9.53669	2.95121	2.78735	1.56408	2.38522	8.22381	1.53821
26	4.28731	3.03877	8.08009	0.209967	2.30397	8.80954	7.60785	-9.76325	9.43912	3.47302	-3.28596	10.5337	0.521907	-5.79091	4.28406	1.7462	-14.3417	9.4599	-0.862525	9.08448	5.0325	-0.739147	7.15243	9.78616	2.93411	2.8096	1.49977	2.30685	8.23004	1.38675
27	3.94906	3.22597	8.1445	-0.114651	2.45033	8.83878	7.30719	-9.97386	8.76129	3.20412	-3.63569	9.848	0.61834	-5.69314	3.80473	1.72355	-14.1394	9.08243	-0.922574	9.1189	5.23212	-0.811669	7.21324	9.99411	2.90651	2.85157	1.42919	2.23266	8.25722	1.2428
28	3.62739	3.35667	8.249	-0.416595	2.56561	8.89304	7.01383	-10.1602	8.15841	2.9486	-4.02964	9.17594	0.720929	-5.61545	3.37724	1.71857	-13.979	8.66357	-0.978947	9.17378	5.43554	-0.876958	7.36207	10.1787	2.87307	2.90896	1.35356	2.15815	8.30708	1.10523
29	3.3307	3.43219	8.38056	-0.694595	2.64538	8.96874	6.73704	-10.3276	7.62305	2.70946	-4.43668	8.53337	0.825462	-5.52749	3.01618	1.73228	-13.8278	8.2462	-1.01999	9.22909	5.65108	-0.947851	7.54547	10.3614	2.84517	2.97579	1.27314	2.07403	8.37311	0.970087
30	3.06234	3.46195	8.52238	-0.949996	2.68861	9.06138	6.48574	-10.4964	7.13487	2.48361	-4.81894	7.92709	0.921659	-5.39826	2.71621	1.76642	-13.6459	7.85958	-1.03189	9.26808	5.87863	-1.02838	7.69576	10.5585	2.83511	3.05021	1.18877	1.98249	8.44736	0.838547
31	2.82235	3.46033	8.66404	-1.18367	2.69033	9.1656	6.26332	-10.6751	6.67296	2.27054	-5.14501	7.35635	1.00422	-5.22498	2.45896	1.81704	-13.423	7.51588	-1.03173	9.28316	6.1197	-1.1069	7.7824	10.7744	2.82481	3.13351	1.10313	1.89552	8.52406	0.713054
32	2.60984	3.43981	8.8032	-1.38987	2.6471	9.27465	6.06848	-10.8558	6.22403	2.08045	-5.40422	6.81176	1.07428	-5.0368	2.23195	1.87522	-13.1886	7.21039	-1.04603	9.28755	6.3794	-1.17041	7.82871	11.0047	2.78601	3.2232	1.01551	1.81993	8.60032	0.591846
33	2.41996	3.40638	8.93847	-1.56319	2.56325	9.38051	5.89729	-11.0241	5.78066	1.92456	-5.62703	6.28219	1.12977	-4.85826	2.03463	1.92842	-12.9752	6.94141	-1.0625	9.29121	6.6579	-1.20314	7.89199	11.2487	2.72816	3.31502	0.922783	1.75897	8.67518	0.471952
34	2.24568	3.36501	9.06961	-1.70726	2.44555	9.47964	5.74905	-11.1717	5.34272	1.80133	-5.83908	5.76273	1.16074	-4.69733	1.87026	1.96927	-12.7978	6.71129	-1.05168	9.29324	6.95661	-1.19157	8.00345	11.5102	2.67724	3.40564	0.828432	1.7166	8.75059	0.354048
35	2.08335	3.31971	9.19947	-1.82908	2.30071	9.57225	5.62187	-11.2983	4.91169	1.70303	-6.04462	5.24789	1.16868	-4.55862	1.73558	1.99674	-12.6261	6.5128	-1.00132	9.29608	7.277	-1.14168	8.13119	11.7875	2.64832	3.49437	0.7385	1.69135	8.82723	0.23846
36	1.93411	3.27217	9.33338	-1.93441	2.13754	9.65886	5.51054	-11.4055	4.48812	1.62086	-6.24295	4.72583	1.15887	-4.45273	1.62737	2.01385	-12.4242	6.3271	-0.911178	9.31055	7.61913	-1.067	8.23173	12.0707	2.63938	3.581	0.65266	1.68007	8.90541	0.122029
37	1.79759	3.22411	9.47766	-2.02598	1.9688	9.74073	5.40844	-11.4983	4.07553	1.54825	-6.44301	4.18695	1.13363	-4.36907	1.54746	2.02425	-12.1921	6.13734	-0.787964	9.33092	7.98324	-0.96725	8.3017	12.3516	2.64172	3.66357	0.566342	1.68589	8.98619	0.0035245
38	1.67162	3.1755	9.63735	-2.10394	1.80643	9.81967	5.31255	-11.5814	3.67968	1.48478	-6.6628	3.62765	1.0964	-4.28263	1.49901	2.02836	-11.9359	5.93853	-0.643136	9.33617	8.36922	-0.839823	8.35561	12.6298	2.65046	3.74325	0.475524	1.71048	9.06775	-0.117566
39	1.55651	3.12431	9.81388	-2.17157	1.65589	9.89503	5.22482	-11.6587	3.30395	1.42652	-6.91211	3.04527	1.05005	-4.18345	1.48311	2.0271	-11.6519	5.73126	-0.482039	9.32016	8.77365	-0.686198	8.39759	12.9072	2.66701	3.82258	0.376204	1.75257	9.14719	-0.24216
40	1.45154	3.06651	10.0002	-2.23139	1.51656	9.96191	5.14425	-11.7338	2.94141	1.36845	-7.18798	2.4308	0.991245	-4.08321	1.49946	2.02239	-11.3463	5.5135	-0.29649	9.30011	9.19152	-0.505171	8.43167	13.1858	2.69437	3.90269	0.264817	1.81039	9.22477	-0.370327
41	1.35383	2.99789	10.1803	-2.28199	1.38648	10.0132	5.07001	-11.8116	2.57737	1.3104	-7.48764	1.77528	0.909709	-3.99583	1.55206	2.01604	-11.0338	5.28473	-0.0775781	9.29756	9.62189	-0.294477	8.47072	13.4646	2.73011	3.98371	0.138472	1.88304	9.30118	-0.504945
42	1.26165	2.91723	10.3352	-2.32228	1.26335	10.0426	5.00472	-11.8995	2.19662	1.2527	-7.80852	1.07658	0.795745	-3.91784	1.64884	2.01035	-10.7245	5.0525	0.182786	9.31379	10.0658	-0.0558115	8.52463	13.7413	2.77651	4.06818	-0.00518619	1.96879	9.37591	-0.652663
43	1.1727	2.82341	10.4484	-2.3538	1.14503	10.0476	4.94533	-11.9981	1.78407	1.19287	-8.13756	0.340617	0.645425	-3.8391	1.79533	2.00393	-10.4353	4.83184	0.512526	9.33608	10.514	0.216933	8.59747	14.0158	2.85999	4.15927	-0.172707	2.0697	9.44971	-0.819242
44	1.08487	2.71421	10.5083	-2.38044	1.03112	10.0294	4.88623	-12.1011	1.32798	1.12529	-8.46134	-0.42308	0.460852	-3.75188	1.99239	1.99169	-10.1973	4.63821	0.924833	9.34902	10.9583	0.541496	8.70321	14.2877	2.99629	4.26018	-0.369909	2.19189	9.52383	-1.00852
45	0.997296	2.58604	10.5111	-2.40585	0.921054	9.99157	4.82579	-12.2024	0.827811	1.04409	-8.77756	-1.20663	0.239372	-3.65936	2.24406	1.9694	-10.0315	4.47924	1.3966	9.34764	11.4042	0.933627	8.85802	14.5511	3.16027	4.37426	-0.599156	2.34196	9.59835	-1.22544
46	0.91132	2.43383	10.4635	-2.43014	0.809991	9.93988	4.76529	-12.2991	0.295454	0.951115	-9.0864	-1.99803	-0.0283814	-3.5671	2.56034	1.93003	-9.90583	4.36156	1.91595	9.33265	11.8549	1.39371	9.03211	14.794	3.3329	4.50457	-0.865795	2.52832	9.67541	-1.47823
47	0.829864	2.25023	10.3822	-2.45041	0.686423	9.88208	4.70463	-12.3926	-0.250259	0.851628	-9.38467	-2.78381	-0.347706	-3.48133	2.94801	1.86638	-9.75294	4.29411	2.49591	9.31267	12.3009	1.91416	9.16523	15.0058	3.52243	4.65428	-1.18005	2.76205	9.75817	-1.77811
48	0.755236	2.02888	10.2883	-2.46388	0.534849	9.82547	4.64389	-12.4905	-0.786665	0.74692	-9.66775	-3.55796	-0.713527	-3.40554	3.4053	1.77666	-9.55926	4.27822	3.14863	9.3033	12.7205	2.50262	9.25388	15.1749	3.7487	4.82512	-1.55525	3.05589	9.84871	-2.13592
49	0.679998	1.76588	10.2011	-2.47191	0.341154	9.77528	4.56928	-12.5934	-1.29553	0.630059	-9.93108	-4.32195	-1.11345	-3.33445	3.92606	1.66218	-9.34807	4.306	3.87967	9.30671	13.0893	3.17314	9.33199	15.2858	4.03038	5.01646	-2.00374	3.41847	9.94614	-2.56174
50	0.579614	1.46121	10.1317	-2.48477	0.099376	9.73214	4.44534	-12.6832	-1.76703	0.485087	-10.1718	-5.08054	-1.53445	-3.28016	4.50899	1.52287	-9.14907	4.36914	4.69673	9.32282	13.3866	3.93615	9.43864	15.3214	4.38264	5.22519	-2.53748	3.85388	10.0431	-3.06644
51	0.425478	1.13727	10.0831	-2.52662	-0.179191	9.68985	4.24211	-12.7496	-2.1903	0.288006	-10.3906	-5.83317	-1.97576	-3.26788	5.16389	1.3512	-9.00005	4.47383	5.60439	9.35395	13.5847	4.8049	9.60766	15.2595	4.81775	5.44246	-3.18283	4.37065	10.129	-3.66753
52	0.195452	0.840492	10.0522	-2.63301	-0.461302	9.64019	3.94275	-12.7915	-2.55367	0.008311	-10.5812	-6.57213	-2.44172	-3.33169	5.90922	1.13821	-8.94077	4.64218	6.61404	9.39845	13.6416	5.79127	9.84324	15.074	5.3599	5.65728	-3.98289	4.985	10.1959	-4.39241
53	-0.122679	0.61988	10.0286	-2.83398	-0.696846	9.58291	3.54015	-12.8144	-2.84678	-0.370334	-10.7275	-7.26775	-2.93418	-3.51023	6.7759	0.870593	-9.0167	4.91716	7.73388	9.45793	13.5178	6.8987	10.127	14.7418	6.03001	5.86553	-4.984	5.71167	10.2392	-5.27471
54	-0.518486	0.507968	10.0049	-3.13266	-0.832114	9.52466	3.05016	-12.8271	-3.05106	-0.833914	-10.8287	-7.87644	-3.44648	-3.84293	7.80484	0.532411	-9.25956	5.35479	8.94596	9.55592	13.1888	8.11846	10.4438	14.247	6.82567	6.06442	-6.22351	6.55251	10.2538	-6.34933
55	-0.951449	0.506213	9.98136	-3.50182	-0.833488	9.4733	2.51454	-12.8225	-3.14184	-1.3442	-10.8976	-8.35831	-3.96557	-4.35287	9.03708	0.112096	-9.66775	6.01112	10.1934	9.73362	12.643	9.4188	10.791	13.5831	7.7088	6.23386	-7.73507	7.48369	10.2274	-7.65222
56	-1.36438	0.581252	9.95232	-3.90174	-0.70934	9.42909	1.98953	-12.7827	-3.10383	-1.85773	-10.9348	-8.68384	-4.49278	-5.03402	10.5103	-0.395224	-10.2162	6.93794	11.4056	10.0344	11.8766	10.7341	11.1713	12.7536	8.61715	6.34172	-9.55242	8.44895	10.1508	-9.21954
57	-1.70876	0.674628	9.90508	-4.28796	-0.508248	9.37964	1.52071	-12.6879	-2.92581	-2.33114	-10.9358	-8.83904	-5.04143	-5.84761	12.2586	-0.990791	-10.8644	8.17598	12.5196	10.4754	10.893	11.9746	11.592	11.7688	9.48956	6.36931	-11.6991	9.36897	10.0276	-11.0831
58	-1.9576	0.722806	9.83333	-4.62037	-0.298381	9.30675	1.12625	-12.518	-2.58517	-2.7338	-10.897	-8.82335	-5.61952	-6.73424	14.3168	-1.66687	-11.5822	9.7456	13.4812	11.0372	9.70671	13.0544	12.076	10.6317	10.2742	6.32034	-14.1809	10.1694	9.87452	-13.2658
59	-2.10383	0.68506	9.73948	-4.87294	-0.141626	9.19857	0.802827	-12.2728	-2.05666	-3.05668	-10.8045	-8.63971	-6.21684	-7.66262	16.7074	-2.39566	-12.376	11.6433	14.2115	11.7143	8.34878	13.9042	12.6604	9.33332	10.8953	6.21239	-16.9825	10.8021	9.71475	-15.7764
60	-2.1563	0.554675	9.63453	-5.03737	-0.0720565	9.06073	0.533057	-11.9691	-1.3223	-3.30745	-10.6388	-8.27974	-6.80252	-8.6473	19.4268	-3.13799	-13.274	13.8572	14.6109	12.5179	6.85615	14.4722	13.3772	7.86653	11.2671	6.07601	-20.0786	11.2472	9.56376	-18.6131
61	-2.13766	0.3526	9.538	-5.1246	-0.090415	8.91745	0.28681	-11.6176	-0.36933	-3.51106	-10.3822	-7.72496	-7.32693	-9.74504	22.4478	-3.84377	-14.3215	16.3749	14.5844	13.4581	5.23856	14.7223	14.2457	6.22607	11.3328	5.9499	-23.4629	11.5087	9.43327	-21.777
62	-2.07963	0.116433	9.46821	-5.16042	-0.170979	8.79599	0.0262062	-11.2247	0.808721	-3.70369	-10.0308	-6.95676	-7.73529	-11.0263	25.7327	-4.45695	-15.5649	19.1871	14.0863	14.5443	3.45415	14.6304	15.2734	4.40434	11.1057	5.86859	-27.1558	11.6107	9.33422	-25.2772
63	-2.01444	-0.116937	9.4321	-5.17887	-0.277818	8.71513	-0.280367	-10.7965	2.2087	-3.92384	-9.58434	-5.95652	-7.98553	-12.5057	29.2441	-4.92761	-17.0184	22.2932	13.1302	15.7387	1.47244	14.1921	16.4336	2.40937	10.655	5.85758	-31.1607	11.5927	9.27054	-29.1117
64	-1.96654	-0.323855	9.42446	-5.20736	-0.381699	8.67843	-0.64764	-10.3373	3.81575	-4.19701	-9.04849	-4.71093	-8.05478	-14.1045	32.9377	-5.22664	-18.6179	25.7027	11.7572	16.9236	-0.656345	13.4318	17.6407	0.296087	10.0506	5.9306	-35.4202	11.4956	9.23631	-33.2417
65	-1.94394	-0.496519	9.43132	-5.25807	-0.469138	8.67592	-1.06762	-9.85558	5.5957	-4.52814	-8.44668	-3.21684	-7.948	-15.6666	36.7465	-5.35257	-20.2064	29.421	10.0929	17.9222	-2.78951	12.4371	18.7417	-1.82374	9.37935	6.0991	-39.7652	11.3753	9.23173	-37.564
66	-1.9429	-0.643665	9.43488	-5.33283	-0.545155	8.69284	-1.51651	-9.35649	7.49423	-4.90856	-7.80434	-1.48405	-7.69418	-17.0501	40.5855	-5.32189	-21.6077	33.429	8.43026	18.5826	-4.71526	11.3724	19.5531	-3.77963	8.80061	6.38949	-43.8759	11.3009	9.29445	-41.8726
67	-1.9525	-0.783897	9.41892	-5.42492	-0.626783	8.71349	-1.95871	-8.83799	9.45242	-5.31582	-7.13245	0.461333	-7.32987	-18.2039	44.3623	-5.15407	-22.726	37.6642	7.18073	18.8096	-6.20494	10.4295	19.9234	-5.36642	8.54318	6.88265	-47.3299	11.3219	9.51929	-45.8657
68	-1.95008	-0.933222	9.37137	-5.5186	-0.733621	8.72054	-2.34383	-8.30533	11.4208	-5.70934	-6.43376	2.57586	-6.88233	-19.1542	47.9654	-4.86732	-23.5739	42.0069	6.58434	18.5363	-7.07263	9.71751	19.7772	-6.39461	8.70257	7.71427	-49.7679	11.4151	10.0238	-49.2309
69	-1.90912	-1.09997	9.28879	-5.59545	-0.881412	8.69768	-2.62239	-7.76512	13.3669	-6.03924	-5.70491	4.80168	-6.36684	-20.0015	51.267	-4.4794	-24.2538	46.2904	6.57571	17.7682	-7.24142	9.27426	19.1242	-6.77022	9.15111	9.00216	-51.0239	11.5362	10.9116	-51.725
70	-1.80823	-1.28455	9.17838	-5.63595	-1.07892	8.6339	-2.76015	-7.22011	15.2748	-6.25707	-4.9488	7.07712	-5.79198	-20.8773	54.1367	-4.01461	-24.881	50.3306	6.893	16.6284	-6.7782	9.05341	18.0678	-6.51537	9.65082	10.7518	-51.1454	11.6115	12.1973	-53.2387
71	-1.63262	-1.48033	9.05743	-5.62039	-1.32723	8.52911	-2.74031	-6.67269	17.1375	-6.3221	-4.17478	9.3508	-5.16773	-21.8695	56.4581	-3.49805	-25.5316	53.9541	7.26428	15.3311	-5.86544	8.97888	16.8223	-5.72604	9.99713	12.8154	-50.3155	11.5727	13.7435	-53.7615
72	-1.37776	-1.67711	8.9465	-5.53248	-1.61731	8.39519	-2.56306	-6.12779	18.9453	-6.20757	-3.39177	11.5814	-4.51132	-22.9938	58.1438	-2.95063	-26.2664	57.0154	7.58821	14.1131	-4.74286	9.03441	15.6383	-4.56468	10.1544	14.949	-48.7393	11.4428	15.352	-53.3451
73	-1.06032	-1.86881	8.85994	-5.36619	-1.92935	8.25484	-2.25422	-5.5812	20.6795	-5.91238	-2.59641	13.7354	-3.84821	-24.2431	59.1462	-2.37693	-27.1401	59.4123	7.91026	13.189	-3.62181	9.22798	14.7176	-3.23262	10.2102	16.9174	-46.5767	11.2916	16.8533	-52.1063
74	-0.710846	-2.05069	8.80529	-5.12572	-2.2374	8.13628	-1.85976	-5.0172	22.3219	-5.45833	-1.77323	15.7957	-3.19683	-25.6018	59.4602	-1.76656	-28.1724	61.1019	8.24183	12.7039	-2.62598	9.5823	14.1445	-1.90089	10.2016	18.5471	-43.9548	11.1917	18.155	-50.1767
75	-0.357901	-2.21769	8.78449	-4.82811	-2.52393	8.05923	-1.42767	-4.42107	23.8623	-4.88578	-0.911605	17.7589	-2.56571	-26.9966	59.1226	-1.11415	-29.325	62.0955	8.57108	12.6741	-1.81052	10.1069	13.8821	-0.669072	10.1345	19.7369	-40.9829	11.1886	19.2368	-47.6709
76	-0.0207695	-2.3666	8.79217	-4.49932	-2.78272	8.03097	-0.997094	-3.79451	25.2943	-4.24742	-0.0236855	19.6295	-1.96278	-28.2914	58.2021	-0.436284	-30.5069	62.437	8.92886	12.9626	-1.18368	10.7482	13.8315	0.417042	10.0544	20.486	-37.7392	11.2648	20.1049	-44.7108
77	0.294256	-2.49289	8.82263	-4.16023	-3.00503	8.05453	-0.593068	-3.15684	26.6173	-3.59157	0.85837	21.4155	-1.3943	-29.3517	56.7832	0.239194	-31.6248	62.1853	9.33794	13.349	-0.699326	11.4301	13.8713	1.35023	9.99264	20.8824	-34.2677	11.3747	20.7937	-41.4094
78	0.587827	-2.58971	8.87402	-3.82689	-3.17685	8.12751	-0.231177	-2.53293	27.8362	-2.95971	1.70909	23.1135	-0.862055	-30.0907	54.9493	0.892059	-32.6226	61.3964	9.78964	13.6254	-0.284578	12.082	13.8866	2.1527	9.94515	21.0474	-30.5964	11.462	21.3614	-37.8547
79	0.858045	-2.65261	8.94489	-3.51402	-3.29469	8.23754	0.075281	-1.9401	28.955	-2.38219	2.51859	24.7042	-0.374242	-30.493	52.774	1.49893	-33.4923	60.1294	10.2361	13.6804	0.110676	12.6545	13.8145	2.84977	9.87051	21.0728	-26.7789	11.4786	21.8573	-34.1257
80	1.10087	-2.68043	9.03097	-3.23012	-3.36322	8.36887	0.317583	-1.39329	29.9674	-1.87556	3.27622	26.1655	0.0494248	-30.6056	50.3079	2.02827	-34.259	58.4353	10.6185	13.5149	0.497449	13.1101	13.6553	3.44666	9.72212	21.0026	-22.8852	11.3908	22.3059	-30.2954
81	1.3158	-2.66993	9.12615	-2.97578	-3.38722	8.51018	0.492798	-0.913415	30.8587	-1.44881	3.94958	27.4878	0.387136	-30.5025	47.5736	2.44019	-34.9198	56.3614	10.8925	13.211	0.851479	13.4176	13.4301	3.9439	9.47684	20.8336	-18.9816	11.1757	22.7007	-26.4224
82	1.5051	-2.61761	9.22547	-2.74705	-3.37559	8.65424	0.602354	-0.522074	31.6141	-1.1036	4.51633	28.6655	0.623451	-30.2428	44.5819	2.71096	-35.4321	53.9492	11.0183	12.8822	1.12708	13.5525	13.1557	4.3489	9.12593	20.5218	-15.1376	10.8219	22.9994	-22.556
