Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.32633	0.984282	1.43577	-2.39327	1.39709	0.880799	-1.04254	-6.34138	23.3379	-4.09652	-4.79489	19.9932	0.89844	-10.6799	52.89	4.74371	-8.51736	46.7705	-5.45599	4.95402	4.31251	-7.7555	7.11341	5.11894	-0.350385	9.21149	-27.9352	-1.77629	5.85628	-23.8615
83	-1.18443	1.17124	1.45947	-2.34984	1.57632	0.909024	-0.884425	-6.28156	23.8409	-4.09817	-4.90256	20.3911	1.04359	-10.638	50.0301	4.90295	-8.43474	43.7299	-5.33679	4.64231	4.61772	-7.48209	6.90696	5.2249	-0.464841	9.48939	-24.2738	-1.60671	6.03806	-20.2669
84	-1.0569	1.33694	1.49983	-2.31497	1.73244	0.949353	-0.744774	-6.22983	24.2326	-4.09668	-5.01202	20.6793	1.16498	-10.665	46.8835	5.02777	-8.42502	40.4119	-5.30104	4.38661	4.83603	-7.17172	6.72289	5.12775	-0.655958	9.79918	-20.5683	-1.39641	6.25453	-16.7192
85	-0.938025	1.48471	1.55847	-2.28731	1.87121	1.0068	-0.623219	-6.18956	24.5071	-4.09432	-5.11222	20.8593	1.27509	-10.7033	43.4522	5.13834	-8.46869	36.8382	-5.32996	4.19966	4.95185	-6.81601	6.54117	4.82037	-0.89518	10.0726	-16.8315	-1.12642	6.49459	-13.2436
86	-0.823896	1.61462	1.63401	-2.26688	1.99753	1.08435	-0.519629	-6.16199	24.6595	-4.09647	-5.19643	20.9353	1.38662	-10.6829	39.7439	5.25127	-8.54925	33.0448	-5.39689	4.08858	4.93026	-6.43497	6.35567	4.33193	-1.13959	10.2323	-13.0929	-0.811247	6.74286	-9.84633
87	-0.713071	1.72607	1.72279	-2.25486	2.11547	1.18258	-0.435845	-6.14435	24.6866	-4.10995	-5.26798	20.9163	1.51714	-10.5466	35.7731	5.37313	-8.66137	29.0824	-5.47793	4.06418	4.72338	-6.05575	6.18748	3.71935	-1.344	10.2059	-9.39903	-0.481399	6.97795	-6.51842
88	-0.606959	1.81907	1.81848	-2.25308	2.22842	1.29976	-0.375974	-6.12937	24.5882	-4.1409	-5.33576	20.8158	1.68695	-10.2733	31.5675	5.50209	-8.81242	25.0139	-5.56096	4.14301	4.29037	-5.69276	6.08227	3.04738	-1.47822	9.94476	-5.80388	-0.161532	7.17181	-3.24778
89	-0.509444	1.89541	1.9121	-2.26343	2.33885	1.43198	-0.345004	-6.11279	24.3672	-4.1926	-5.40829	20.6499	1.90619	-9.87895	27.181	5.63174	-9.00866	20.9105	-5.64784	4.341	3.62445	-5.34722	6.08835	2.37076	-1.54211	9.43694	-2.35702	0.135901	7.29158	-0.0329427
90	-0.426045	1.9591	1.99316	-2.28645	2.44865	1.57252	-0.345601	-6.09922	24.0323	-4.2637	-5.49408	20.4328	2.1669	-9.39777	22.6995	5.75284	-9.23241	16.8492	-5.75302	4.66281	2.76669	-5.01686	6.22846	1.72764	-1.56854	8.70545	0.90611	0.405141	7.30508	3.10977
91	-0.362468	2.01602	2.05101	-2.31961	2.55888	1.71153	-0.375683	-6.10161	23.5978	-4.34677	-5.60062	20.1731	2.44413	-8.85369	18.236	5.85493	-9.44176	12.9111	-5.88095	5.08319	1.80118	-4.69277	6.48848	1.14398	-1.59638	7.80131	3.97358	0.649439	7.19182	6.14837
92	-0.322648	2.07265	2.0755	-2.35646	2.66946	1.83662	-0.428641	-6.13813	23.0844	-4.42723	-5.73303	19.8734	2.70425	-8.2442	13.9235	5.92563	-9.5956	9.18084	-5.99339	5.5392	0.841893	-4.35405	6.82992	0.636388	-1.63003	6.79735	6.85979	0.88462	6.9552	9.03605
93	-0.30663	2.13367	2.05781	-2.3869	2.77887	1.93508	-0.494392	-6.22836	22.5198	-4.48403	-5.89232	19.536	2.91794	-7.55049	9.91526	5.95037	-9.68128	5.75039	-6.00464	5.94794	0.0175553	-3.97924	7.20959	0.21221	-1.62226	5.78009	9.58959	1.12885	6.63018	11.7068
94	-0.308948	2.20031	1.99227	-2.39949	2.88458	1.99707	-0.560597	-6.38947	21.9405	-4.49501	-6.07205	19.1707	3.07148	-6.76381	6.38265	5.91771	-9.72129	2.72331	-5.82221	6.23499	-0.55449	-3.57094	7.58627	-0.121742	-1.49982	4.84244	12.1633	1.38128	6.28139	14.0782
95	-0.31902	2.26992	1.87918	-2.38542	2.98427	2.01912	-0.613339	-6.62707	21.3907	-4.4468	-6.25613	18.7973	3.17104	-5.91918	3.49755	5.83149	-9.7538	0.214461	-5.41932	6.36014	-0.801557	-3.17921	7.91031	-0.343753	-1.22399	4.07769	14.5208	1.60371	5.99197	16.0639
96	-0.325024	2.33651	1.72762	-2.34158	3.07749	2.00615	-0.638374	-6.92257	20.9145	-4.34107	-6.42302	18.4429	3.23494	-5.12021	1.40237	5.71791	-9.80905	-1.66112	-4.87172	6.33518	-0.71989	-2.88613	8.12083	-0.417297	-0.828334	3.5692	16.5336	1.73903	5.84284	17.5859
97	-0.318076	2.39375	1.55523	-2.26958	3.16638	1.97046	-0.623649	-7.23363	20.5438	-4.19116	-6.55123	18.1327	3.28073	-4.51417	0.178227	5.6176	-9.90156	-2.81604	-4.32481	6.21585	-0.384024	-2.75938	8.16976	-0.320846	-0.401113	3.37065	18.0274	1.75476	5.8803	18.5763
98	-0.293292	2.43946	1.38291	-2.17137	3.25484	1.92664	-0.56193	-7.51157	20.2864	-4.01164	-6.62797	17.8774	3.31876	-4.20845	-0.181803	5.56787	-10.0201	-3.23134	-3.93277	6.05872	0.0613067	-2.82091	8.0505	-0.0899597	-0.0453483	3.47955	18.8269	1.66674	6.08139	18.9748
99	-0.248409	2.47757	1.22707	-2.04473	3.34615	1.88533	-0.450943	-7.71963	20.1191	-3.80821	-6.65365	17.6612	3.3507	-4.20352	0.20894	5.58725	-10.128	-2.99245	-3.80077	5.88597	0.42592	-3.04135	7.81234	0.157991	0.164258	3.82208	18.8057	1.53634	6.34374	18.7363
100	-0.181568	2.51547	1.09474	-1.88242	3.43995	1.85015	-0.291228	-7.83815	19.9892	-3.57442	-6.6357	17.4424	3.37095	-4.40692	1.12914	5.66967	-10.1893	-2.29818	-3.93614	5.69453	0.503709	-3.35053	7.54932	0.228166	0.228013	4.26566	17.9265	1.45401	6.51964	17.8434
