Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.197971	0.0324071	-0.669988	0.430247	-0.0636371	-0.358185	0.1783	0.0689358	-0.14708	0.290218	-0.0171271	0.161479	-0.0291979	0.129912	0.327417	-0.0207083	-0.0132667	0.0556604	-0.509656	6.175	0.375374	-0.402927	5.8978	0.573404
11	0.22118	0.0363183	-0.64483	0.428969	-0.0653675	-0.30812	0.193323	0.0698475	-0.179187	0.307457	-0.0195483	0.165482	-0.0219958	0.147095	0.367808	-0.0216054	-0.00747167	0.0762375	-0.490853	6.54523	0.40653	-0.394945	6.33737	0.603133
12	0.240735	0.042245	-0.60561	0.44146	-0.0680687	-0.261909	0.206098	0.0732983	-0.205495	0.333026	-0.0203175	0.172509	-0.0156508	0.1638	0.408913	-0.0224975	-0.00046125	0.0994083	-0.477031	6.9189	0.430271	-0.388964	6.872	0.642503
13	0.268941	0.0483883	-0.585697	0.473746	-0.0725763	-0.244148	0.222357	0.0807842	-0.222723	0.366085	-0.0186629	0.182688	-0.0129592	0.180159	0.450531	-0.0236071	0.00785542	0.125373	-0.469907	7.3079	0.452161	-0.381984	7.45997	0.690423
14	0.305894	0.0536063	-0.603263	0.522888	-0.0779996	-0.257934	0.243657	0.0914663	-0.234753	0.402328	-0.0149817	0.19538	-0.0149183	0.196712	0.492833	-0.0252154	0.0172367	0.153384	-0.466265	7.71672	0.475218	-0.372949	8.03989	0.740637
15	0.339737	0.0576687	-0.63905	0.578654	-0.0833146	-0.285257	0.26609	0.103203	-0.244399	0.43609	-0.0104208	0.210367	-0.0206042	0.213501	0.534774	-0.0272692	0.0270771	0.181792	-0.462419	8.13099	0.499862	-0.361998	8.54881	0.78744
16	0.363342	0.0611771	-0.66655	0.624928	-0.0872275	-0.306502	0.285654	0.113734	-0.254256	0.462755	-0.00606542	0.224093	-0.0277629	0.230001	0.574968	-0.0294121	0.0369471	0.209344	-0.455784	8.52289	0.525689	-0.347838	8.94544	0.826954
17	0.38299	0.0651458	-0.675153	0.65429	-0.0877104	-0.308084	0.302375	0.12189	-0.266206	0.481108	-0.00230125	0.232904	-0.0338983	0.245642	0.612895	-0.0312071	0.0467158	0.235477	-0.445826	8.86502	0.552159	-0.32906	9.21696	0.856156
18	0.405886	0.0706483	-0.662556	0.670187	-0.0841462	-0.284946	0.317498	0.128183	-0.278446	0.491824	0.00124625	0.236538	-0.0380263	0.260012	0.648728	-0.0322983	0.0565471	0.260615	-0.434043	9.14056	0.577906	-0.307299	9.36916	0.872982
19	0.430632	0.0775079	-0.637707	0.677665	-0.0784829	-0.249116	0.330533	0.133513	-0.289161	0.496226	0.004995	0.235758	-0.0402338	0.273093	0.682983	-0.0325888	0.066775	0.285814	-0.422447	9.34544	0.600057	-0.286916	9.41631	0.877101
20	0.453284	0.0839825	-0.616547	0.677175	-0.0732937	-0.216687	0.340947	0.137832	-0.29966	0.494393	0.00881125	0.231512	-0.0405454	0.285051	0.71608	-0.0322	0.0774208	0.311507	-0.411995	9.48477	0.615491	-0.27169	9.37735	0.869602
21	0.465454	0.0882342	-0.603663	0.667833	-0.0695483	-0.196092	0.347481	0.140608	-0.311125	0.486278	0.0125537	0.22453	-0.0390913	0.295675	0.747807	-0.0315587	0.0883404	0.337778	-0.401832	9.56607	0.622612	-0.262049	9.27556	0.852687
22	0.46479	0.0903225	-0.592707	0.653164	-0.0668325	-0.188056	0.349687	0.142199	-0.323061	0.473759	0.0162137	0.215307	-0.0365796	0.30503	0.777375	-0.031	0.0992537	0.364295	-0.390045	9.5938	0.621358	-0.255927	9.13442	0.829548
23	0.460892	0.0918525	-0.580773	0.641293	-0.0645629	-0.189265	0.348661	0.1435	-0.335017	0.460174	0.0199283	0.203991	-0.0345183	0.313469	0.803935	-0.0307175	0.110028	0.390675	-0.375002	9.57045	0.61267	-0.250607	8.97539	0.804016
24	0.458988	0.0939033	-0.565975	0.634988	-0.0616479	-0.188606	0.344644	0.145055	-0.345582	0.447553	0.0240117	0.191302	-0.0344913	0.320925	0.826642	-0.0309892	0.120772	0.416707	-0.356571	9.50097	0.59853	-0.24383	8.8163	0.779722
25	0.45697	0.0966908	-0.54413	0.630436	-0.0570308	-0.17588	0.337823	0.146768	-0.353823	0.436496	0.0286187	0.178271	-0.0366667	0.327175	0.845475	-0.0317487	0.131603	0.441923	-0.335862	9.3952	0.582533	-0.233898	8.67059	0.759535
26	0.453624	0.100332	-0.517286	0.625707	-0.0508487	-0.154328	0.329767	0.148419	-0.36146	0.427654	0.0335325	0.164275	-0.039775	0.332682	0.861313	-0.032495	0.142597	0.466098	-0.313159	9.26842	0.56858	-0.219458	8.54958	0.745332
27	0.448862	0.104101	-0.491423	0.621123	-0.0446233	-0.130739	0.322436	0.149841	-0.370273	0.421623	0.0382546	0.149484	-0.0420313	0.338141	0.87543	-0.0326421	0.153538	0.489185	-0.288095	9.13895	0.559267	-0.200296	8.46214	0.737754
28	0.445549	0.106871	-0.472385	0.616255	-0.0394542	-0.109605	0.31804	0.150872	-0.381041	0.418358	0.0426704	0.134909	-0.0422863	0.344084	0.889421	-0.0322296	0.1643	0.511599	-0.26113	9.02494	0.555259	-0.177306	8.41506	0.736294
29	0.445705	0.109123	-0.459032	0.613058	-0.034995	-0.0941192	0.317207	0.151802	-0.393968	0.418331	0.0471846	0.120393	-0.0407892	0.350914	0.904617	-0.0314375	0.175286	0.534422	-0.23318	8.9416	0.555799	-0.152466	8.41049	0.739612
30	0.447968	0.112147	-0.447733	0.612274	-0.0306192	-0.08238	0.319161	0.153589	-0.408567	0.420484	0.0519029	0.107028	-0.0387767	0.358933	0.92166	-0.0306233	0.186437	0.557882	-0.204292	8.89754	0.559868	-0.127422	8.44471	0.745931
31	0.450503	0.116261	-0.438567	0.615178	-0.0262833	-0.0745379	0.32319	0.156743	-0.424556	0.424354	0.0569571	0.0955	-0.0373358	0.368221	0.940789	-0.0301304	0.197814	0.582073	-0.173006	8.89369	0.566985	-0.102127	8.51003	0.754252
32	0.454499	0.121057	-0.431773	0.621313	-0.0219283	-0.0721725	0.329208	0.160911	-0.441444	0.429783	0.0623117	0.0850479	-0.03666	0.378526	0.961627	-0.0301821	0.209442	0.60671	-0.138035	8.92466	0.577274	-0.0755617	8.59481	0.763985
33	0.459333	0.126182	-0.426905	0.628677	-0.0174721	-0.07257	0.336207	0.165443	-0.459037	0.435788	0.0676042	0.0747429	-0.0364917	0.389506	0.983827	-0.0307212	0.221217	0.631693	-0.0997062	8.98166	0.590119	-0.0472667	8.68744	0.774973
34	0.464526	0.131526	-0.424485	0.635727	-0.0127546	-0.0703821	0.343724	0.170048	-0.478134	0.441348	0.0727479	0.0641979	-0.0364408	0.40115	1.00747	-0.03133	0.233264	0.65709	-0.059795	9.05453	0.603945	-0.0184217	8.77682	0.78722
35	0.469752	0.137261	-0.421025	0.640585	-0.00781542	-0.0654887	0.351358	0.174916	-0.498192	0.446159	0.0777721	0.0522971	-0.0362546	0.413619	1.03223	-0.0315996	0.245675	0.682768	-0.0204167	9.1325	0.617233	0.00984417	8.85326	0.800252
36	0.474165	0.143227	-0.416399	0.642875	-0.00257833	-0.057425	0.358195	0.180051	-0.517902	0.449891	0.0828021	0.0389796	-0.0359425	0.426716	1.05723	-0.0313596	0.258515	0.708559	0.0176671	9.20659	0.629267	0.0372138	8.9111	0.813235
37	0.477345	0.149107	-0.41151	0.643649	0.00302708	-0.0453662	0.36334	0.185186	-0.536681	0.45209	0.0878971	0.0252513	-0.0357721	0.439895	1.08178	-0.0307642	0.271535	0.733761	0.0544008	9.27151	0.639717	0.0638196	8.94825	0.825211
38	0.479946	0.154513	-0.404366	0.643745	0.00879292	-0.0320413	0.366618	0.189939	-0.553996	0.453124	0.0931812	0.0107446	-0.0359921	0.452562	1.10605	-0.0298654	0.284817	0.758654	0.0892529	9.32581	0.648829	0.0899142	8.9671	0.835666
39	0.481224	0.159234	-0.39243	0.642716	0.0145308	-0.0177583	0.367776	0.194068	-0.569229	0.453034	0.0986133	-0.00461417	-0.0364092	0.46464	1.1305	-0.0286521	0.298441	0.78378	0.121335	9.37003	0.657238	0.115416	8.97265	0.8443
40	0.482533	0.163273	-0.379664	0.639777	0.0201067	-0.00173833	0.367887	0.197503	-0.583376	0.451159	0.104142	-0.0199608	-0.0361996	0.476544	1.1552	-0.0272296	0.312386	0.809242	0.149828	9.40452	0.665759	0.140463	8.96979	0.850747
41	0.484113	0.166912	-0.36705	0.636164	0.0252913	0.0150571	0.367332	0.200477	-0.596415	0.447834	0.109705	-0.03466	-0.03511	0.488472	1.17975	-0.0255133	0.326774	0.835213	0.175449	9.43045	0.674985	0.165686	8.96201	0.855191
42	0.484672	0.170452	-0.353083	0.630761	0.0300525	0.0319971	0.365955	0.203289	-0.607602	0.443463	0.115109	-0.0480162	-0.0332483	0.500541	1.20406	-0.0234779	0.341452	0.861209	0.199721	9.45069	0.685283	0.191487	8.94969	0.858046
43	0.485267	0.173873	-0.338345	0.624856	0.03447	0.0464225	0.364696	0.205953	-0.617039	0.438572	0.120208	-0.0601542	-0.0304371	0.513032	1.22858	-0.0209542	0.35624	0.886775	0.223465	9.46859	0.696949	0.2178	8.93125	0.860279
44	0.486448	0.176904	-0.325114	0.620472	0.0385867	0.0584421	0.364539	0.208369	-0.625369	0.43347	0.12493	-0.0706767	-0.0263992	0.52604	1.25365	-0.0180954	0.370869	0.911584	0.247075	9.48508	0.709913	0.24504	8.90667	0.862995
45	0.487185	0.179435	-0.311992	0.616111	0.0422013	0.0694304	0.364857	0.210682	-0.632225	0.428466	0.129037	-0.0786154	-0.0216958	0.539368	1.27879	-0.0150663	0.384798	0.9349	0.271458	9.49832	0.723142	0.274686	8.87822	0.867491
46	0.486977	0.181396	-0.299986	0.609862	0.0449154	0.0800425	0.364649	0.212823	-0.63757	0.423775	0.132341	-0.0830292	-0.0171508	0.552568	1.30276	-0.0117979	0.397548	0.955733	0.298506	9.50489	0.735302	0.308805	8.84732	0.874418
47	0.48469	0.182908	-0.287333	0.598407	0.0463296	0.0920067	0.362674	0.214576	-0.640901	0.417934	0.13456	-0.0833158	-0.0133575	0.565107	1.32447	-0.00816125	0.408441	0.972605	0.330481	9.50211	0.74555	0.348672	8.80765	0.881241
48	0.481812	0.18379	-0.276587	0.578357	0.0460967	0.104781	0.359315	0.215462	-0.642871	0.40823	0.135174	-0.0802779	-0.0101413	0.576613	1.34356	-0.0039975	0.416422	0.983353	0.368722	9.48862	0.754085	0.393188	8.7401	0.880928
49	0.479548	0.18393	-0.266747	0.550018	0.0445763	0.118931	0.355182	0.215353	-0.643354	0.39109	0.13352	-0.0743042	-0.00689333	0.587152	1.35989	0.00046625	0.419795	0.984333	0.41353	9.46358	0.761487	0.438756	8.61334	0.863495
50	0.475933	0.183293	-0.254536	0.51583	0.0428492	0.135155	0.349851	0.214319	-0.641347	0.364654	0.129366	-0.0655604	-0.00326792	0.596629	1.37273	0.0046	0.416843	0.971229	0.464076	9.42371	0.767523	0.481146	8.39052	0.820422
51	0.466837	0.181722	-0.23889	0.480097	0.0418533	0.154652	0.342065	0.212289	-0.63592	0.329932	0.12295	-0.0533092	0.000870417	0.604655	1.38064	0.00783167	0.406525	0.94074	0.519179	9.35991	0.770269	0.516505	8.04197	0.749563
52	0.448605	0.178457	-0.220554	0.444533	0.0413475	0.175715	0.330288	0.208611	-0.625598	0.289727	0.114583	-0.0365412	0.00582708	0.60985	1.38088	0.0100596	0.388353	0.891313	0.576743	9.2546	0.766194	0.541333	7.5569	0.656686
53	0.418731	0.172851	-0.200792	0.40853	0.0401283	0.191361	0.312887	0.202596	-0.60956	0.248428	0.104671	-0.0160908	0.0116971	0.61048	1.37039	0.0115988	0.362765	0.824053	0.633333	9.08366	0.750061	0.552163	6.94767	0.552824
54	0.378248	0.164398	-0.179299	0.367976	0.0372175	0.196838	0.288718	0.193536	-0.586937	0.208632	0.093675	0.00585208	0.0182675	0.604738	1.34617	0.0129854	0.331017	0.742489	0.684599	8.82265	0.716118	0.546209	6.24291	0.449548
55	0.33282	0.152766	-0.158041	0.31919	0.03256	0.19359	0.257857	0.180747	-0.556752	0.170858	0.0819742	0.0274154	0.0251854	0.590705	1.30513	0.0144379	0.29421	0.650446	0.726229	8.45374	0.660208	0.522071	5.47675	0.355026
56	0.286225	0.138617	-0.134521	0.263308	0.0270208	0.184851	0.220463	0.164574	-0.517552	0.135264	0.0702513	0.0468596	0.0313992	0.56706	1.24518	0.0154671	0.253665	0.551756	0.754774	7.97111	0.580969	0.48039	4.68143	0.273397
57	0.240898	0.12296	-0.10577	0.20491	0.0218213	0.173513	0.17837	0.145975	-0.468209	0.102105	0.0592408	0.0621637	0.0360517	0.533715	1.16593	0.0153021	0.211129	0.450757	0.76652	7.38016	0.480964	0.423655	3.88431	0.205936
58	0.199092	0.106658	-0.0752696	0.150919	0.0178533	0.162348	0.134645	0.125684	-0.410411	0.0719987	0.0493629	0.072315	0.0389933	0.491744	1.06902	0.0132242	0.168385	0.351512	0.757049	6.69396	0.367086	0.35358	3.11036	0.15267
59	0.160664	0.0906892	-0.046655	0.106785	0.0158017	0.154883	0.0928533	0.104569	-0.34741	0.0459887	0.0411604	0.0778596	0.0404171	0.442317	0.95701	0.00873042	0.127799	0.258128	0.72311	5.93056	0.249723	0.271109	2.3859	0.113413
60	0.12387	0.0757946	-0.0221496	0.0729017	0.0109742	0.131904	0.0566413	0.0838846	-0.282099	0.0269142	0.0307612	0.0625217	0.0403729	0.386085	0.832436	0.00439583	0.0869429	0.169564	0.665162	5.11068	0.140354	0.222933	1.98446	0.093742
61	0.0856958	0.0621871	0.000183333	0.0475204	0.00471	0.0920542	0.0274596	0.0645963	-0.216865	0.0159667	0.0208217	0.0328767	0.0388746	0.323936	0.698651	0.00192583	0.05415	0.100825	0.586555	4.25891	0.04859	0.189198	1.705	0.0788827
62	0.0472925	0.0496146	0.022725	0.0300221	0.00309667	0.0682817	0.00505708	0.04711	-0.154144	0.00674083	0.0152279	0.0142692	0.0357913	0.257718	0.560081	-0.00205958	0.0319571	0.0517458	0.490948	3.40596	-0.0201658	0.121362	1.3202	0.0631683
63	0.0141667	0.0378542	0.0415742	0.0182692	0.00242208	0.0526317	-0.0108338	0.0317812	-0.0986283	-0.000177083	0.0100942	-0.00402083	0.0310088	0.191356	0.423556	-0.00521167	0.01455	0.0142229	0.380135	2.59109	-0.064125	0.05288	1.01518	0.0578914
64	-0.00688792	0.0261446	0.0515979	0.00776667	0.000556667	0.0326887	-0.0190446	0.0188792	-0.0558971	-0.00422667	0.00402125	-0.0285508	0.0244842	0.129299	0.2949	-0.00485583	0.00138708	-0.0100954	0.279951	1.96669	-0.0854627	-0.03419	0.74482	0.048765
65	-0.016105	0.0143246	0.0438133	0.000725833	0.002915	0.0328837	-0.0194846	0.00890083	-0.0323021	-0.00890333	0.00199708	-0.0369583	0.0168996	0.0777658	0.184383	-0.00391375	-0.00260667	-0.0169687	0.180547	1.45088	-0.0907168	NaN	NaN	NaN
66	-0.0149871	0.00324708	0.0210508	-0.00071625	0.0082325	0.0666508	-0.0132838	0.0020175	-0.0274575	-0.0157088	0.00236708	-0.0207421	0.00766042	0.0368933	0.09025	-0.00367333	-0.00272333	-0.0166708	0.103663	1.1099	-0.0828883	NaN	NaN	NaN
67	-0.0125129	-0.00399625	-0.00763708	0.00158958	0.0119304	0.104189	-0.00543667	-0.00177042	-0.0374625	-0.0212996	0.00189042	-0.000719583	-0.000677917	0.00798792	0.0181988	-0.00323	-0.00346875	-0.0157446	0.03994	0.826108	-0.07128	NaN	NaN	NaN
68	-0.0216358	-0.00283958	-0.0101838	0.00360042	0.0140633	0.133081	-0.00652042	-0.00173958	-0.0414279	-0.0255404	0.000430417	0.0171317	-0.00442042	-0.00411417	-0.0167488	-0.00257208	-0.00478042	-0.01428	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0417658	0.00625542	0.0316562	0.00259875	0.0151758	0.147673	-0.019915	0.00072	-0.0223012	-0.0290054	-0.00193667	0.0288833	-0.00477583	-0.00475958	-0.0201167	-0.00180417	-0.00651042	-0.0125604	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.05334	0.0154263	0.0839475	-0.00156958	0.01547	0.150949	-0.0316696	0.00358958	0.00433167	-0.0314367	-0.00441333	0.0348896	-0.00470917	-0.00499667	-0.0206929	-0.00118833	-0.00811333	-0.0109829	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0547342	0.0233758	0.128717	-0.00728833	0.0149438	0.144863	-0.0398275	0.00460292	0.0262417	-0.0324425	-0.00613417	0.0363204	-0.00382958	-0.00562625	-0.0194113	-0.000874583	-0.0090625	-0.00985042	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0443679	0.0285804	0.156368	-0.0129133	0.0139546	0.131109	-0.0437554	0.00247375	0.0374637	-0.032255	-0.0066975	0.0339321	-0.00241583	-0.00707333	-0.0165571	-0.000780833	-0.00919667	-0.00922208	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0236633	0.0292342	0.166062	-0.0155404	0.0124654	0.114453	-0.0426642	-0.00164792	0.0402912	-0.030735	-0.00616	0.02934	-0.00129667	-0.00893042	-0.0135408	-0.00078	-0.0086025	-0.00894708	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00457625	0.0269421	0.160733	-0.0143558	0.0106846	0.10001	-0.0393363	-0.0056375	0.0383546	-0.0282683	-0.0049625	0.0240583	-0.000786667	-0.0104767	-0.0113767	-0.000805417	-0.00754333	-0.00884417	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00145667	0.0240308	0.146919	-0.0112433	0.00966125	0.0928758	-0.0371825	-0.008045	0.0346938	-0.0257921	-0.00372417	0.0184367	-0.000649167	-0.0112358	-0.0101875	-0.000838333	-0.00639208	-0.00888125	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.00446667	0.0206392	0.126942	-0.00779292	0.00938917	0.0900329	-0.0358292	-0.00843917	0.0307087	-0.0236071	-0.00291542	0.0120963	-0.000619583	-0.0109312	-0.00953542	-0.00088	-0.00548292	-0.00909583	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0141583	0.0166779	0.105238	-0.004505	0.00932208	0.0898375	-0.033455	-0.00712583	0.0268421	-0.02189	-0.00263	0.00576958	-0.000645833	-0.009635	-0.0091425	-0.000920833	-0.0049875	-0.00945667	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.0193192	0.0126662	0.0881896	-0.000577917	0.00881208	0.0887979	-0.0289283	-0.00494	0.023075	-0.0201238	-0.00265792	-1.29167e-05	-0.000744167	-0.00781833	-0.00903083	-0.000958333	-0.00486458	-0.00989917	NaN	NaN	NaN	NaN	NaN	NaN
79	-0.0157996	0.0090175	0.0778354	0.00463333	0.00792958	0.0867004	-0.0225492	-0.00286042	0.0189121	-0.0182408	-0.00268625	-0.0042175	-0.00088375	-0.0060425	-0.00920875	-0.000992917	-0.00500458	-0.0103687	NaN	NaN	NaN	NaN	NaN	NaN
80	-0.00638083	0.00618375	0.0729679	0.0124996	0.00667125	0.0834367	-0.0162825	-0.00157792	0.014215	-0.0161337	-0.00248875	-0.00681792	-0.00102875	-0.00469833	-0.00953792	-0.00101458	-0.00525333	-0.0108404	NaN	NaN	NaN	NaN	NaN	NaN
81	0.00435083	0.004335	0.0714817	0.0227992	0.00526375	0.0802437	-0.0116808	-0.00125042	0.00918917	-0.0138733	-0.00209958	-0.00840583	-0.001125	-0.00392958	-0.00986375	-0.00102333	-0.00554875	-0.0114029	NaN	NaN	NaN	NaN	NaN	NaN
82	0.012845	0.00380375	0.069555	0.0331038	0.00405125	0.076325	-0.00932042	-0.00155792	0.00356417	-0.0115121	-0.00166375	-0.0104746	-0.00112542	-0.00372375	-0.0100875	-0.00100625	-0.005825	-0.0120254	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0173183	0.00481	0.0672862	0.0406788	0.00300042	0.0716758	-0.008925	-0.00195792	-0.00192167	-0.00952458	-0.0013225	-0.0133667	-0.00104708	-0.0039625	-0.0102483	-0.000969583	-0.00606125	-0.0126896	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0186258	0.00607542	0.0637067	0.0437279	0.00210208	0.0676446	-0.00971125	-0.00213708	-0.00622792	-0.00837042	-0.001155	-0.0165812	-0.000947917	-0.00451083	-0.0104379	-0.0009575	-0.00628542	-0.0134471	NaN	NaN	NaN	NaN	NaN	NaN
85	0.02165	0.00596875	0.0595454	0.0433717	0.00157667	0.0633004	-0.00984792	-0.00200792	-0.00845875	-0.00780708	-0.00110792	-0.0204138	-0.000948333	-0.0052425	-0.0109333	-0.000985	-0.00642083	-0.0141308	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0296983	0.0042425	0.0535008	0.0396979	0.00147958	0.0572321	-0.0081125	-0.00171125	-0.00952292	-0.00799833	-0.00115792	-0.0249575	-0.001055	-0.00603958	-0.0118146	-0.00102708	-0.00655083	-0.0147058	NaN	NaN	NaN	NaN	NaN	NaN
87	0.04003	0.00178042	0.0437975	0.0317425	0.00148917	0.0487812	-0.0048225	-0.00144292	-0.0110821	-0.00905833	-0.00120333	-0.0301592	-0.00117417	-0.00678625	-0.0128721	-0.00108042	-0.0066775	-0.0151175	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0457596	0.000167917	0.0335417	0.0211912	0.00135208	0.0351617	-0.0021625	-0.001185	-0.0138788	-0.0100879	-0.00109583	-0.0375567	-0.00125458	-0.00737583	-0.0138246	-0.00114333	-0.00659042	-0.0150946	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0399429	0.000589583	0.0265646	0.0143425	0.00068375	0.0129038	-0.00237875	-0.000527083	-0.0182779	-0.00896458	-0.0006925	-0.0490963	-0.00131583	-0.00759	-0.0144371	-0.00121375	-0.00598	-0.0144492	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0201708	0.00289208	0.0207083	0.0162792	-0.000655417	-0.0200063	-0.00518625	0.000827917	-0.0269933	-0.0045425	-3e-05	-0.0660379	-0.00138208	-0.00719125	-0.0145737	-0.00125875	-0.00480833	-0.0131742	NaN	NaN	NaN	NaN	NaN	NaN
91	1.58333e-05	0.00406125	-0.000275833	0.0274442	-0.00239708	-0.0635771	-0.00541125	0.00251208	-0.0457513	0.00278667	0.000713333	-0.087815	-0.0013975	-0.00616875	-0.0142713	-0.00123333	-0.00329	-0.0114046	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.00477833	0.00214792	-0.0448921	0.0425542	-0.0039425	-0.115786	-7.25e-05	0.003705	-0.0765221	0.0109779	0.00127167	-0.112839	-0.00132167	-0.00475208	-0.0136283	-0.0010675	-0.00182125	-0.0092375	NaN	NaN	NaN	NaN	NaN	NaN
93	0.00528167	-0.00157625	-0.105576	0.0531292	-0.00493958	-0.174498	0.00830417	0.00387	-0.114708	0.0179683	0.00170292	-0.139194	-0.0012025	-0.0031325	-0.0124067	-0.0007575	-0.000569167	-0.00671375	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0173825	-0.00476625	-0.172496	0.0552683	-0.00528958	-0.236834	0.0161196	0.00337	-0.152875	0.0230179	0.00225792	-0.165025	-0.00108125	-0.00130917	-0.0102875	-0.000399167	0.000586667	-0.00397083	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0175542	-0.00636333	-0.24106	0.0506162	-0.00512542	-0.297649	0.0203142	0.00272667	-0.185264	0.0262825	0.00278167	-0.188896	-0.000842917	0.000434167	-0.00721208	-7.75e-05	0.00161208	-0.00132792	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.00100792	-0.00670125	-0.309015	0.0443958	-0.00491958	-0.349116	0.0186067	0.00203667	-0.210592	0.0289475	0.00281667	-0.208473	-0.00036625	0.0015075	-0.00355167	0.000189167	0.00231333	0.00084	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0255354	-0.0066875	-0.373442	0.0463121	-0.00492708	-0.377917	0.0131083	0.00100125	-0.230264	0.0334358	0.00214333	-0.217654	0.000320833	0.0016575	1.875e-05	0.00043375	0.00262167	0.00224625	NaN	NaN	NaN	NaN	NaN	NaN
