Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.87733	-3.91279	13.9561	-1.19405	-0.0588671	13.886	-0.666124	-9.75942	32.1461	-1.63633	-5.78023	33.4695	-5.94352	-16.2835	51.2872	-4.28989	-25.7597	51.688	3.17799	8.64714	5.79112	5.1967	17.0624	5.68514	4.67354	17.6652	-26.6082	2.04852	13.1195	-24.7072
83	-1.53287	-3.3217	13.9813	-0.876896	0.5922	13.818	-0.632512	-9.92769	33.1233	-1.79524	-5.9058	34.2702	-5.32176	-15.5276	48.7065	-3.69419	-24.998	48.9827	3.3538	8.24125	6.13491	5.29069	16.178	6.21067	4.52654	17.4219	-22.632	1.88891	13.0905	-20.6128
84	-1.21139	-2.72942	14.0051	-0.583676	1.21441	13.7598	-0.654366	-10.0666	33.9907	-1.98773	-6.0167	34.9613	-4.65214	-14.7593	45.8549	-3.09622	-24.2455	46.0031	3.4329	7.87938	6.34787	5.35663	15.316	6.67969	4.3559	17.0918	-18.6557	1.76059	13.0366	-16.4244
85	-0.918246	-2.13604	14.0351	-0.310107	1.8115	13.716	-0.730874	-10.2209	34.7531	-2.20621	-6.12532	35.5426	-3.97308	-14.0005	42.7326	-2.5097	-23.5543	42.7464	3.4488	7.59789	6.43	5.42855	14.5968	7.02919	4.18126	16.6851	-14.6696	1.70552	12.8916	-12.1838
86	-0.660442	-1.53996	14.0783	-0.0532729	2.39505	13.6913	-0.862686	-10.4311	35.4154	-2.44936	-6.24588	36.0156	-3.31899	-13.2795	39.3453	-1.94605	-22.9778	39.2191	3.45931	7.4366	6.37395	5.56316	14.119	7.17427	4.04157	16.2171	-10.6663	1.79248	12.6126	-7.95126
87	-0.444556	-0.93828	14.14	0.187049	2.98255	13.6881	-1.04776	-10.6936	35.9784	-2.72053	-6.39122	36.3819	-2.6969	-12.6637	35.7067	-1.41512	-22.5748	35.4435	3.53277	7.44537	6.17095	5.83111	13.9443	7.03112	3.98291	15.6992	-6.64559	2.1016	12.196	-3.7954
88	-0.27441	-0.327016	14.2216	0.407127	3.59192	13.7059	-1.27963	-10.9751	36.44	-3.02467	-6.56712	36.6433	-2.10163	-12.2454	31.8439	-0.924084	-22.3968	31.4626	3.7215	7.66895	5.81799	6.28354	14.081	6.54125	4.03771	15.1434	-2.62125	2.69148	11.6796	0.211824
89	-0.148578	0.29796	14.3218	0.601654	4.23744	13.7424	-1.54774	-11.2506	36.8011	-3.36568	-6.77253	36.8027	-1.53971	-12.0881	27.8063	-0.47579	-22.4661	27.3417	4.0425	8.1141	5.32627	6.91252	14.4755	5.69565	4.21015	14.5719	1.37646	3.56048	11.1308	4.00138
90	-0.060302	0.938336	14.4368	0.768499	4.92921	13.7935	-1.8389	-11.512	37.0684	-3.74445	-7.00052	36.865	-1.02934	-12.1871	23.6712	-0.0655014	-22.7639	23.1619	4.48076	8.72371	4.72473	7.62714	15.0196	4.55363	4.48275	14.0185	5.30337	4.61983	10.6242	7.51942
91	0.002942	1.59228	14.5608	0.91063	5.67194	13.8553	-2.13988	-11.7553	37.2529	-4.15833	-7.24568	36.8385	-0.582306	-12.4711	19.5388	0.317717	-23.2277	19.01	4.99666	9.38254	4.05058	8.27121	15.5671	3.24439	4.82863	13.5182	9.09668	5.70606	10.2257	10.7422
92	0.057942	2.25465	14.6876	1.03573	6.46299	13.9248	-2.44163	-11.9774	37.3685	-4.60092	-7.5067	36.7338	-0.19071	-12.8262	15.5241	0.68999	-23.7752	14.9697	5.52263	9.95106	3.34023	8.69566	15.9657	1.94357	5.21063	13.0953	12.6687	6.64568	9.99145	13.6889
93	0.118958	2.91641	14.8105	1.15479	7.29121	13.9986	-2.74099	-12.1717	37.427	-5.05892	-7.76495	36.5593	0.176158	-13.1436	11.7468	1.07111	-24.3703	11.1193	5.98556	10.308	2.62875	8.84517	16.1081	0.827657	5.59787	12.766	15.9203	7.3388	9.97132	16.4204
94	0.193212	3.56599	14.9239	1.27957	8.13773	14.0723	-3.03755	-12.3144	37.4364	-5.51004	-7.97477	36.3225	0.561146	-13.3902	8.32164	1.46839	-25.0558	7.54	6.36312	10.3923	1.95249	8.80211	15.9716	0.0254986	6.00437	12.5518	18.7751	7.80981	10.2028	19.015
95	0.282066	4.19265	15.0252	1.42004	8.97927	14.1413	-3.32892	-12.3705	37.4042	-5.92612	-8.07695	36.0375	0.9951	-13.6259	5.35152	1.86347	-25.9176	4.3291	6.70504	10.2205	1.35963	8.74302	15.619	-0.408053	6.49044	12.4827	21.2091	8.17868	10.6856	21.5204
96	0.384274	4.7901	15.1148	1.58284	9.79142	14.2004	-3.6077	-12.3114	37.3398	-6.27814	-8.02556	35.7312	1.47551	-13.9636	2.92434	2.21803	-27.0078	1.60801	7.09367	9.87999	0.919124	8.83022	15.1673	-0.491117	7.11192	12.5757	23.2456	8.56984	11.3539	23.8991
97	0.498972	5.35639	15.1914	1.77282	10.552	14.2423	-3.85813	-12.1234	37.2518	-6.53985	-7.81249	35.4391	1.95802	-14.5228	1.113	2.49461	-28.2931	-0.48341	7.58093	9.52102	0.695226	9.11621	14.7471	-0.299746	7.86427	12.8025	24.9044	9.02803	12.0753	26.0009
98	0.628792	5.89073	15.2491	1.99596	11.2425	14.2551	-4.05685	-11.8178	37.1477	-6.68904	-7.47459	35.1918	2.37277	-15.3751	-0.019338	2.67967	-29.6589	-1.81335	8.14899	9.3204	0.697452	9.53358	14.4675	0.0450771	8.67089	13.079	26.1377	9.51472	12.6857	27.5879
99	0.783652	6.38651	15.2773	2.25755	11.8435	14.2226	-4.17545	-11.4364	37.0353	-6.70885	-7.07791	35.002	2.66425	-16.4797	-0.42452	2.79425	-30.9454	-2.30157	8.69799	9.38419	0.845634	9.94525	14.38	0.389449	9.40994	13.3003	26.7968	9.96062	13.0486	28.3979
100	0.981072	6.82479	15.2635	2.55848	12.3318	14.1298	-4.18105	-11.0272	36.9185	-6.5882	-6.68735	34.8597	2.81957	-17.6819	-0.105824	2.88206	-32.0044	-1.96662	9.06582	9.65001	0.964386	10.1794	14.4595	0.554881	9.96342	13.4115	26.6584	10.2973	13.1061	28.2068
