Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
21	-0	-0	-0	2149	0	976.7	-0	109.86	485.23	-22.89	1650.89	0	1290.3	15832.9
22	-0	-0	-0	2149	0	976.7	-0	112.46	487.52	-27.08	1648.08	0	1290.42	16027.5
23	-0	-0	-0	2149	0	976.7	-0	117.26	473.48	-28	1646.4	0	1287.57	17076.5
24	-13.73	143.59	12.66	2166.59	0	1199.16	7087.84	120.7	459.59	-27.08	1631.69	0	1284.51	19349.3
25	-31.43	316.62	-16.86	2146.98	0	1122.42	6233.11	120.24	457.46	-24.26	1620.65	0	1291.29	12973.5
26	17.09	248.87	-6.71	2129	0	1145.01	13368.8	116.2	452.27	-21.44	1626.94	0	1292.17	12159.7
27	-25.18	235.6	52.03	2095.58	0	1158.97	11299.8	131.38	434.27	-30.82	1624.3	0	1284.41	21164.3
28	-15.18	262.91	0.08	2165.6	0	1131.12	-3661.84	125.81	422.97	-26.47	1603.82	0	1287.58	14717.7
29	-13.35	260.47	-61.8	2136.34	0	1138.02	16175.2	119.17	403.75	-17.47	1608.98	0	1286.85	10596.9
30	-52.57	293.43	-14.42	2124.52	0	1132.86	10371.9	130.23	385.28	-29.45	1588.33	0	1283.79	18977.3
31	-46.01	274.05	12.21	2058.51	0	1139.71	-2628.52	123.52	363.92	-26.63	1588.51	0	1277.73	16117.3
32	-58.75	293.88	-0	2114.54	0	1152.44	13369.2	123.52	344.85	-13.81	1564.11	0	1281.88	12236.3
33	-76.29	294.95	-14.19	2134.1	0	1126.15	15855.5	129.55	334.17	-20.98	1575.18	0	1287.67	16450.1
34	-53.48	298	33.11	2078.26	0	1147.17	-660.7	112.92	300.9	-22.35	1562.95	0	1274.27	18659.3
35	-55.16	300.75	13.89	2137.17	0	1144.97	11275.9	117.95	275.73	-8.54	1519.28	0	1274.78	10785.4
36	-57.37	333.25	-15.72	2119.68	0	1123.45	14841.4	116.2	247.34	-7.55	1527.48	0	1275.48	11613.3
37	-44.78	371.25	20.14	2101.77	0	1142.65	4118.87	95.98	227.51	-17.7	1520.39	0	1267.9	18766.1
38	-71.56	386.96	15.79	2118.47	0	1138.89	12393.5	109.41	195.01	-0	1523.46	0	1275.21	11598.5
39	-88.12	400.39	-2.37	2092.65	0	1136.53	12200.3	83.24	162.51	1.91	1416.68	0	1258.17	7852.04
40	-96.44	408.94	26.17	2097.7	0	1141.94	9148.78	75.99	136.26	-9.69	1411.45	0	1248.79	18664.7
41	-114.75	422.36	28.46	2083.94	0	1136.54	5531.11	71.64	96.44	2.82	1322.17	0	1224.17	12030
42	-90.56	444.95	9.92	2089.57	0	1135.35	8761.44	-0	-0	-0	2149	0	1465.7	-0
43	-106.12	439.76	20.75	2085.07	0	1143.85	18579.5	-0	-0	-0	2149	0	1465.7	-0
44	-95.14	459.44	32.04	2090.8	0	1133.45	5801.67	-0	-0	-0	2149	0	1465.7	-0
45	-90.33	458.07	30.67	2091.61	0	1141.6	7391.6	-0	-0	-0	2149	0	1465.7	-0
46	-106.51	462.34	14.5	2073.53	0	1133.68	18785.6	-0	-0	-0	2149	0	1465.7	-0
47	-88.12	480.5	32.88	2077.5	0	1132.39	3721.01	-0	-0	-0	2149	0	1465.7	-0
48	-103.53	472.72	32.81	2067.41	0	1141.29	11247.2	-0	-0	-0	2149	0	1465.7	-0
49	-93.08	491.33	23.57	2069.51	0	1134.65	15098.6	-0	-0	-0	2149	0	1465.7	-0
50	-88.58	497.89	36.16	2067.17	0	1136.57	8937.2	-0	-0	-0	2149	0	1465.7	-0
51	-98.42	496.22	47.45	2046.03	0	1140.5	12613.1	-0	-0	-0	2149	0	1465.7	-0
52	-78.13	521.09	39.52	2067.83	0	1129.2	9303.97	-0	-0	-0	2149	0	1465.7	-0
53	-90.26	503.39	42.8	2032.73	0	1135.4	15295.7	-0	-0	-0	2149	0	1465.7	-0
54	-80.72	514.53	52.49	2039.53	0	1134.77	9354.93	-0	-0	-0	2149	0	1465.7	-0
55	-75.68	509.64	44.17	2058.03	0	1131.56	12077.5	-0	-0	-0	2149	0	1465.7	-0
56	-81.25	504.76	46.62	2015.87	0	1135.7	16166.2	-0	-0	-0	2149	0	1465.7	-0
57	-63.86	513.61	57.3	2035.96	0	1131.54	9704.83	-0	-0	-0	2149	0	1465.7	-0
58	-78.58	504.76	55.31	2018.61	0	1133.47	16123.3	-0	-0	-0	2149	0	1465.7	-0
59	-58.06	502.93	53.48	2022.75	0	1135.4	12275.4	-0	-0	-0	2149	0	1465.7	-0
60	-59.05	515.59	54.78	2027.63	0	1124.46	11162.3	-0	-0	-0	2149	0	1465.7	-0
61	-65.38	492.55	60.27	2000.91	0	1134.54	10737.2	-0	-0	-0	2149	0	1465.7	-0
62	-44.02	496.06	57.68	2022.32	0	1131.78	12384.5	-0	-0	-0	2149	0	1465.7	-0
63	-68.66	487.37	59.28	2002.05	0	1132.83	17176.9	8.24	-28.23	6.33	2879.22	0	1594.52	17001.3
64	-43.26	480.65	61.11	2004.48	0	1132.43	8912.44	-0	-0	-0	2149	0	1465.7	-0
65	-50.35	477.6	57.3	2006.78	0	1130.15	10890.8	-0	-0	-0	2149	0	1465.7	-0
66	-62.48	458.22	53.79	1985.42	0	1135.64	16202.2	-0	-0	-0	2149	0	1465.7	-0
67	-36.54	463.41	59.89	2004.09	0	1131.92	11252.7	-0	-0	-0	2149	0	1465.7	-0
68	-58.75	441.44	55.92	1975.94	0	1138.73	14397.9	6.56	-24.57	6.56	2969.22	0	1647.24	14924.9
69	-42.27	446.01	48.6	2002.15	0	1129.36	11150.5	-0	-0	-0	2149	0	1465.7	-0
70	-43.64	429.38	49.44	1966.45	0	1135.75	12793	-0.61	-20.6	5.72	2890.93	0	1674.9	17003.9
71	-44.02	427.4	51.42	1981.19	0	1134.92	11917.1	-0	-0	-0	2149	0	1465.7	-0
72	-33.04	431.21	48.37	1990.1	0	1133.12	11444.6	-0	-0	-0	2149	0	1465.7	-0
73	-44.94	410.92	48.6	1959.72	0	1140.69	14743.8	-0	-0	-0	2149	0	1465.7	-0
74	-25.79	414.12	45.55	1990	0	1133.47	10002	-0	-0	-0	2149	0	1465.7	-0
75	-34.48	411.83	45.62	1962.08	0	1134.03	11060.5	9.08	-23.35	5.8	2712.45	0	1683.73	13961.3
76	-34.41	387.73	39.44	1947.87	0	1143.23	12971	-0	-0	-0	2149	0	1465.7	-0
77	-20.45	402.22	43.03	1988.75	0	1135.91	11185.7	-0	-0	-0	2149	0	1465.7	-0
78	-38.22	380.4	35.63	1937.1	0	1140.94	15119.4	-0	-0	-0	2149	0	1465.7	-0
79	-15.95	390.78	36.39	1966.54	0	1135.14	9198.68	-0	-0	-0	2149	0	1465.7	-0
80	-24.72	380.86	35.63	1957.64	0	1136.95	12023	-0	-0	-0	2149	0	1465.7	-0
81	-26.32	375.52	36.09	1931.25	0	1138.94	13680.4	-0	-0	-0	2149	0	1465.7	-0
82	-13.5	369.72	35.4	1953.36	0	1143.62	9596.25	-0	-0	-0	2149	0	1465.7	-0
83	-28	363.92	34.56	1948.56	0	1144.03	14304.6	-0	-0	-0	2149	0	1465.7	-0
84	-11.6	355.83	30.75	1934.96	0	1143.77	11075.8	-0	-0	-0	2149	0	1465.7	-0
85	-18.08	358.28	32.65	1927.97	0	1139.56	10832.8	-0	-0	-0	2149	0	1465.7	-0
86	-18.08	357.97	30.98	1943.55	0	1137.07	14769.5	-0	-0	-0	2149	0	1465.7	-0
87	-6.26	345.61	27.24	1926.52	0	1143.49	8016.81	-0	-0	-0	2149	0	1465.7	-0
88	-19.99	342.1	31.51	1925.73	0	1147.21	12621.4	-0	-0	-0	2149	0	1465.7	-0
89	-5.34	333.86	29.22	1939.8	0	1144.06	10780.5	-0	-0	-0	2149	0	1465.7	-0
90	-9.38	343.93	32.12	1924.01	0	1144.6	10827.7	0.84	-26.25	4.04	2820.61	0	1642.44	14894.4
91	-14.11	327.91	27.31	1932.95	0	1144.67	14044.6	-0	-0	-0	2149	0	1465.7	-0
92	-8.24	333.1	27.85	1910.1	0	1143.45	8663.64	2.9	-25.18	7.78	2706.67	0	1588.91	15352.9
93	-9.08	316.93	24.72	1921.46	0	1149.77	11061.9	-0	-0	-0	2149	0	1465.7	-0
94	-9.23	316.16	24.57	1906.86	0	1145.22	13918	-0	-0	-0	2149	0	1465.7	-0
95	-7.86	323.03	29.68	1909.57	0	1148.75	8217.8	-0	-0	-0	2149	0	1465.7	-0
96	-7.86	311.58	26.7	1918.55	0	1147.69	13930.1	-0	-0	-0	2149	0	1465.7	-0
97	-5.42	328.37	25.41	1921.24	0	1140.76	10006.6	4.96	-25.79	5.49	2898.19	0	1664.08	14529.5
98	-10.45	295.56	16.94	1871.7	0	1154.41	11953.5	-0	-0	-0	2149	0	1465.7	-0
99	-5.49	319.21	30.44	1930.2	0	1148.85	10626.8	-0	-0	-0	2149	0	1465.7	-0
100	-3.66	303.04	19.53	1898.57	0	1146.05	9863.42	-0	-0	-0	2149	0	1465.7	-0
101	-7.17	311.58	22.96	1886.46	0	1149.84	11458.8	-0	-0	-0	2149	0	1465.7	-0
102	-5.42	303.19	21.97	1906.61	0	1148.1	13032	4.12	-22.89	7.17	2990.3	0	1607.33	15591.1
103	-1.68	301.06	17.17	1878.21	0	1147	11861.1	-0	-0	-0	2149	0	1465.7	-0
104	-6.33	305.18	26.09	1881.09	0	1157.86	9718.28	-0	-0	-0	2149	0	1465.7	-0
105	-1.98	299.38	15.95	1898.03	0	1151.8	14352.3	-0	-0	-0	2149	0	1465.7	-0
106	-4.96	312.81	24.41	1886.81	0	1150.24	7749.51	1.6	-19.99	4.35	3031	0	1693.99	15097.3
107	-3.81	299.99	13.89	1860	0	1147.42	13297.1	-0	-0	-0	2149	0	1465.7	-0
108	2.21	320.74	23.57	1906	0	1146.79	8105	1.98	-19.99	4.12	2951.33	0	1663.62	15220.5
109	-4.27	299.38	16.1	1863.67	0	1159.2	11529.8	-0	-0	-0	2149	0	1465.7	-0
110	0.38	314.48	17.78	1874.35	0	1150	9492.8	-0	-0	-0	2149	0	1465.7	-0
111	-0.92	306.85	17.47	1869.94	0	1159.59	10933.4	-0	-0	-0	2149	0	1465.7	-0
112	3.28	312.04	17.01	1873.51	0	1154.81	12417.4	4.04	-24.26	3.59	2947.13	0	1690.76	14828.7
113	-1.37	327	21.82	1876.47	0	1151.87	6514.22	-0	-0	-0	2149	0	1465.7	-0
114	1.3	311.13	13.81	1826.99	0	1156.88	12987	-0	-0	-0	2149	0	1465.7	-0
115	6.26	335.54	20.52	1876.47	0	1149.92	9053.07	-0	-0	-0	2149	0	1465.7	-0
116	-3.05	319.98	13.66	1837.89	0	1155.18	13234.7	-0	-0	-0	2149	0	1465.7	-0
117	11.98	334.17	18.69	1838.03	0	1151.78	6856.88	-0	-0	-0	2149	0	1465.7	-0
118	6.26	345.76	19.3	1869.57	0	1149.7	10108.4	-0	-0	-0	2149	0	1465.7	-0
119	2.75	330.51	13.89	1803.14	0	1158.04	12022.2	4.2	-23.96	7.93	2851.47	0	1627.3	16779.6
120	19	354	20.07	1851.87	0	1151.04	5389.32	-0	-0	-0	2149	0	1465.7	-0
121	-0.53	345.46	17.09	1823.54	0	1153.94	14681.8	-0	-0	-0	2149	0	1465.7	-0
122	17.4	358.43	22.05	1825.97	0	1160.02	6038.29	-0	-0	-0	2149	0	1465.7	-0
123	17.32	361.33	18.54	1843.3	0	1149.38	9861.47	-0	-0	-0	2149	0	1465.7	-0
124	6.1	371.25	18.08	1804.28	0	1148.12	13065.2	8.24	-26.4	7.93	2922.93	0	1579.91	16967.6
125	27.54	372.31	17.93	1815.36	0	1154.71	5944	-0	-0	-0	2149	0	1465.7	-0
126	8.09	381.77	17.55	1823.58	0	1148.76	13317.6	-0	-0	-0	2149	0	1465.7	-0
127	24.19	387.88	20.75	1812.96	0	1149.63	7076.02	-0	-0	-0	2149	0	1465.7	-0
128	23.12	393.22	21.21	1804.32	0	1151.76	10720	-0	-0	-0	2149	0	1465.7	-0
129	9.77	396.42	22.81	1795.94	0	1153.44	11612.6	5.04	-31.28	6.48	2889.51	0	1606.81	13654.2
130	35.55	404.82	20.45	1811.19	0	1148.99	6740.04	-0	-0	-0	2149	0	1465.7	-0
131	15.72	407.87	23.27	1777.52	0	1154.68	11602.6	4.2	-24.72	5.11	2861.27	0	1680.91	14400.5
132	30.9	408.02	19.45	1788.95	0	1152.33	10325.9	-0	-0	-0	2149	0	1465.7	-0
133	33.49	425.42	25.18	1790.21	0	1148.33	8405.97	-0	-0	-0	2149	0	1465.7	-0
134	24.57	424.5	24.87	1767.19	0	1150.65	11556.6	-0	-0	-0	2149	0	1465.7	-0
135	46.01	440.06	21.29	1791.48	0	1145.31	6282.82	-0	-0	-0	2149	0	1465.7	-0
136	28.99	434.11	23.5	1758.12	0	1151.91	10764.3	-0	-0	-0	2149	0	1465.7	-0
137	44.48	442.96	27.39	1769.14	0	1153.5	5827.71	-0	-0	-0	2149	0	1465.7	-0
138	46.62	451.35	25.63	1767.11	0	1148.6	10481.5	-0	-0	-0	2149	0	1465.7	-0
139	38.91	453.34	25.1	1747.09	0	1150.38	13257	-0	-0	-0	2149	0	1465.7	-0
140	55.62	462.19	31.2	1753.94	0	1151.35	1255.25	-0	-0	-0	2149	0	1465.7	-0
141	49.59	471.19	27.62	1754.98	0	1145.12	10051.2	-0	-0	-0	2149	0	1465.7	-0
142	50.51	468.29	29.98	1733.9	0	1152.3	10120.4	-0	-0	-0	2149	0	1465.7	-0
143	57.14	477.29	29.75	1739.8	0	1150.8	7492.58	-0	-0	-0	2149	0	1465.7	-0
144	52.41	478.97	32.2	1735.13	0	1150.21	9445.6	-0	-0	-0	2149	0	1465.7	-0
145	63.93	485.99	28.69	1721.93	0	1148.71	7052.63	-0	-0	-0	2149	0	1465.7	-0
146	61.19	491.49	30.82	1732.21	0	1149.11	8213.72	-0	-0	-0	2149	0	1465.7	-0
147	63.63	489.81	30.06	1717.74	0	1149.73	10506.8	-0	-0	-0	2149	0	1465.7	-0
148	72.78	498.05	31.74	1718.59	0	1148.8	5565.68	3.74	-24.26	7.86	2917.13	0	1617.36	17783.6
149	64.54	489.35	31.43	1704.74	0	1151.33	10990	-0	-0	-0	2149	0	1465.7	-0
150	77.13	501.1	34.71	1715.62	0	1149.48	6344.73	-0	-0	-0	2149	0	1465.7	-0
151	76.6	498.96	31.2	1704.64	0	1148.86	8662.13	-0	-0	-0	2149	0	1465.7	-0
152	76.07	496.52	28.31	1690.88	0	1148.28	10208.5	-0	-0	-0	2149	0	1465.7	-0
153	84.23	504.46	30.9	1702.56	0	1149.47	5850.4	4.12	-20.75	5.72	3028.38	0	1682.51	15538.6
154	81.41	489.65	31.36	1691.51	0	1154.03	9687.81	-0	-0	-0	2149	0	1465.7	-0
155	90.87	501.1	29.83	1688.02	0	1145.14	8668.96	-0	-0	-0	2149	0	1465.7	-0
156	88.12	494.69	32.5	1682.52	0	1151.33	7501.2	-0	-0	-0	2149	0	1465.7	-0
157	89.95	487.06	28.53	1676.83	0	1149.52	11059.2	-0	-0	-0	2149	0	1465.7	-0
158	97.96	491.64	28.69	1678.8	0	1147.6	7001.13	-0	-0	-0	2149	0	1465.7	-0
159	90.87	475.62	28.99	1663.54	0	1153.85	9851.9	-0	-0	-0	2149	0	1465.7	-0
160	102.01	480.8	29.98	1668.05	0	1148.08	9785.96	-0	-0	-0	2149	0	1465.7	-0
161	100.4	475.92	29.3	1660.24	0	1147.9	7387.89	-0	-0	-0	2149	0	1465.7	-0
162	97.58	463.56	28.23	1642.41	0	1149.94	11077.7	-42.11	134.74	-13.43	2010.79	0	1240.33	9047.34
163	113.07	464.78	29.98	1667.36	0	1147.75	7048.92	-84.3	293.58	6.48	2115.79	0	1298.04	14945.7
164	96.21	446.78	24.87	1624.63	0	1149.32	12386.8	-24.03	287.17	14.8	2130.21	0	1287.85	17577.1
165	116.04	455.32	30.67	1668.91	0	1144.81	8079.41	-27.62	267.64	-25.1	2137.76	0	1275.99	8953.72
166	112.3	419.31	26.25	1620.99	0	1153.58	7530.42	-49.74	278.47	18.23	2125.22	0	1290.64	20022.8
167	103.84	432.13	23.8	1645.82	0	1143.78	11420.7	-27.08	296.94	42.04	2116.7	0	1299.98	11124.1
168	120.39	403.9	25.48	1625.21	0	1149.74	10036.1	-44.94	328.22	-1.91	2132.86	0	1284.28	15008.3
169	113.07	398.25	24.41	1619.54	0	1146.98	9742.63	-55.69	328.67	7.4	2121.48	0	1292.95	18641.2
170	112.08	381.16	22.43	1625.55	0	1148.71	10822.3	-56.76	332.95	16.17	2112.07	0	1294.56	11325.7
171	122.76	366.97	24.11	1623.25	0	1148.2	12461.4	-77.06	325.62	-8.01	2096.06	0	1293.15	14721
172	109.86	351.87	24.8	1601.3	0	1147.38	7477.04	-64.7	340.88	-3.81	2115.98	0	1298.73	17409.9
173	113.22	334.01	18.77	1611.14	0	1150.94	12290.8	-71.79	324.55	9.77	2108.49	0	1284.61	9380.05
174	115.81	314.18	23.35	1601.88	0	1156.14	9302.11	-69.73	360.72	-6.71	2130.36	0	1290.49	18996.5
175	111.16	298.92	15.87	1610.68	0	1143.63	7717.57	-66.68	373.54	-5.34	2115.6	0	1294.07	12218.3
176	103.84	275.88	14.11	1555.09	0	1150.12	14791.8	-78.35	391.69	4.12	2097.42	0	1300.7	9307.49
177	114.59	252.53	14.57	1605.29	0	1156.02	12034.1	-81.56	397.19	-7.71	2103.7	0	1301.67	17346
178	102.54	233.31	12.13	1607.72	0	1140.3	8740.6	-87.74	386.81	-24.95	2105.56	0	1289.19	14699.7
179	94.6	197.91	7.93	1525.1	0	1156.62	11802	-88.81	406.19	-13.43	2116.95	0	1299.02	13608.8
180	100.56	171.81	2.67	1593.13	0	1161.11	11468.5	-97.89	393.68	-16.86	2093.95	0	1295.27	12178.9
181	81.48	144.96	7.32	1575.75	0	1155.77	9261.55	-94.99	414.12	-32.96	2100.98	0	1301.56	10334.1
182	72.1	107.73	3.81	1468.67	0	1188.2	8169.84	-98.11	408.17	-25.02	2106.7	0	1294.04	14879.1
183	68.28	83.47	-0.76	1571.33	0	1188.32	6736.4	-100.63	435.79	-30.52	2103.8	0	1299.82	15470.3
184	48.14	60.88	0.99	1537.55	0	1186.33	9318.89	-102.01	426.94	-34.26	2100.31	0	1298.81	9776.3
185	-0	-0	-0	2149	0	976.7	-0	-104.22	440.06	-29.3	2091.49	0	1302.19	15105.2
186	-0	-0	-0	2149	0	976.7	-0	-108.87	440.22	-23.8	2080.23	0	1300.87	12533.8
187	-0	-0	-0	2149	0	976.7	-0	-103.45	443.42	-35.55	2097.81	0	1298.09	11937.2
188	-0	-0	-0	2149	0	976.7	-0	-108.64	462.04	-39.9	2085.1	0	1300.04	14586.4
189	-0	-0	-0	2149	0	976.7	-0	-102.46	461.58	-32.58	2074.5	0	1300.78	12121.5
190	-0	-0	-0	2149	0	976.7	-0	-100.4	480.5	-42.42	2079.91	0	1303.76	13939.5
191	-0	-0	-0	2149	0	976.7	-0	-102.54	481.87	-51.57	2072.91	0	1299.72	14508.1
192	-0	-0	-0	2149	0	976.7	-0	-93.61	486.3	-43.03	2065.19	0	1301.66	12530
193	-0	-0	-0	2149	0	976.7	-0	-97.2	496.37	-47.15	2057.62	0	1306.34	9678.83
194	-0	-0	-0	2149	0	976.7	-0	-88.5	494.23	-49.74	2058.91	0	1300.97	17621.7
195	-0	-0	-0	2149	0	976.7	-0	-88.42	505.52	-46.54	2056.04	0	1307.38	12342.7
196	-0	-0	-0	2149	0	976.7	-0	-87.36	505.22	-51.57	2046.65	0	1303.67	13933.2
197	-0	-0	-0	2149	0	976.7	-0	-77.74	500.49	-55.54	2047.65	0	1302.46	17626.2
198	9.38	-17.55	-4.43	2075.76	0	811.4	12458.1	-81.48	506.9	-51.8	2037.44	0	1309.29	11511.2
199	3.59	-15.26	-4.58	1685.47	0	785.7	10816	-74.01	496.52	-51.35	2031.03	0	1302.88	15628.5
200	-0	-0	-0	2149	0	976.7	-0	-69.43	507.81	-59.2	2036.13	0	1306.03	14492.8
201	11.14	-15.87	-4.04	2161.55	0	826.46	11023.8	-66.99	501.25	-55.08	2026.3	0	1304.01	15340.6
202	-0	-0	-0	2149	0	976.7	-0	-63.02	498.2	-53.48	2019.42	0	1306.25	17480
203	7.63	-25.33	-5.26	2001.11	0	860.31	12042.5	-65.54	498.2	-54.09	2016.4	0	1309.98	11887.7
204	-0	-0	-0	2149	0	976.7	-0	-57.98	490.42	-50.58	2014.37	0	1306.41	15961.9
205	-0.38	-19.23	-8.62	1947.71	0	893.2	10333.5	-58.67	489.2	-55.31	2002.53	0	1304.24	14057.9
206	-0	-0	-0	2149	0	976.7	-0	-54.63	491.49	-53.02	2006.1	0	1307.28	14526.3
207	-0	-0	-0	2149	0	976.7	-0	-51.57	478.21	-52.72	2007.56	0	1302.53	15172.2
208	4.27	-18.46	-7.02	2025.69	0	865.44	11807.8	-52.87	479.13	-50.13	1982.12	0	1307.85	11882.6
209	-0	-0	-0	2149	0	976.7	-0	-46.62	467.53	-53.1	1994.76	0	1300.26	14418.8
210	-0.53	-20.9	-8.24	1955.95	0	911.15	9650.52	-49.13	466.92	-52.11	1988.6	0	1303.02	12451
211	-0	-0	-0	2149	0	976.7	-0	-42.88	466.92	-46.08	1987.23	0	1309.1	15986.1
212	4.2	-16.02	-3.97	1656.5	0	806.46	12238.2	-45.32	452.58	-47.45	1977.1	0	1306.33	16488.4
213	2.9	-16.94	-7.32	1758.14	0	859.56	11775.2	-42.11	444.95	-46.77	1970.21	0	1304.86	12251
214	-0	-0	-0	2149	0	976.7	-0	-41.73	431.98	-47.61	1978.32	0	1297.92	14542.2
215	7.17	-19.99	-3.43	1628.35	0	804.98	12651.8	-40.74	429.84	-45.7	1964.09	0	1302.15	14050.9
216	-0	-0	-0	2149	0	976.7	-0	-35.4	427.25	-42.42	1971.76	0	1305.78	13671.4
217	-0	-0	-0	2149	0	976.7	-0	-36.7	418.85	-46.08	1959.96	0	1297.03	15302
218	4.88	-18.16	-8.85	2051.69	0	936.39	10705.3	-33.87	420.38	-40.97	1951.68	0	1306.97	14548.8
219	-0	-0	-0	2149	0	976.7	-0	-32.2	401.46	-40.28	1955.36	0	1300.22	13447.8
220	5.42	-22.74	-9.61	1921.94	0	931.32	11991.8	-32.12	401.61	-43.03	1953.88	0	1298.47	13682.6
221	-0	-0	-0	2149	0	976.7	-0	-28.99	398.71	-37.61	1942.59	0	1303.92	13263.2
222	4.12	-23.04	-3.36	1850.29	0	831.91	11920.2	-27.85	392.15	-38.6	1945.52	0	1301.48	15298.9
223	-0	-0	-0	2149	0	976.7	-0	-25.56	385.89	-37.08	1930.33	0	1300.48	14352.3
224	-0	-0	-0	2149	0	976.7	-0	-23.88	381.47	-37.54	1948.54	0	1298.82	13697.4
225	3.51	-18.92	-4.5	1962.35	0	747.35	12671.3	-24.64	375.82	-41.05	1930.76	0	1296.69	12705.4
226	-0	-0	-0	2149	0	976.7	-0	-19.61	369.26	-35.71	1932.17	0	1296.51	15193.4
227	-0	-0	-0	2149	0	976.7	-0	-22.74	369.26	-29.22	1917.17	0	1305.86	14102.6
228	7.63	-15.26	-2.75	1801.5	0	796.4	12286.4	-19.84	363.77	-31.28	1913.28	0	1306.4	14697.8
229	-0	-0	-0	2149	0	976.7	-0	-17.47	353.09	-37.31	1921.72	0	1288.04	12840.7
230	0.08	-18.31	-5.57	2055.6	0	788.26	10213	-14.42	354	-32.35	1920.11	0	1296.12	13967.2
231	12.51	-17.55	-3.89	1523.52	0	791.37	15971.4	-15.03	350.95	-28.76	1900.53	0	1302.04	16346.7
232	-0	-0	-0	2149	0	976.7	-0	-16.56	346.98	-28.99	1893.14	0	1301.11	14067.2
233	-0	-0	-0	2149	0	976.7	-0	-11.98	344.85	-33.65	1912.55	0	1290.64	11790.5
234	-0	-0	-0	2149	0	976.7	-0	-11.37	340.73	-33.42	1899.1	0	1289.63	16968.8
235	-0	-0	-0	2149	0	976.7	-0	-8.7	339.36	-28.69	1889.98	0	1299.61	14431.3
236	5.65	-21.36	-4.58	1987.89	0	808.34	10661.5	-12.82	327.15	-26.63	1874.91	0	1290.73	13011.3
237	-0	-0	-0	2149	0	976.7	-0	-8.09	330.51	-27.01	1869.87	0	1298.66	16658.6
238	-0.53	-21.67	-3.2	1829.65	0	779.93	9882.83	-4.73	332.64	-26.78	1889.52	0	1299.69	13566.5
239	-0	-0	-0	2149	0	976.7	-0	-11.29	323.79	-29.91	1873.55	0	1288.96	13630.4
240	-0	-0	-0	2149	0	976.7	-0	-2.59	321.96	-28.61	1872.95	0	1292.68	17690.4
241	2.67	-21.21	-5.65	2024.09	0	807.84	11478.3	-7.93	317.84	-24.64	1861.2	0	1293.95	11102.6
242	-0	-0	-0	2149	0	976.7	-0	-7.32	319.21	-25.79	1870.45	0	1294.84	11827
243	-0.46	-21.51	-8.77	1890.45	0	915.35	11667.1	-0.99	319.98	-23.5	1866.22	0	1299.04	16401
244	-0	-0	-0	2149	0	976.7	-0	-7.63	319.21	-24.95	1866.61	0	1294.53	14390.8
245	-0	-0	-0	2149	0	976.7	-0	-4.12	313.11	-22.58	1853.09	0	1293.51	11869
246	-0	-0	-0	2149	0	976.7	-0	-1.68	314.48	-22.51	1863.77	0	1294.6	13361.6
