Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
96	72.94	600.89	53.48	2056.51	0	1113.91	-2183.13	-0	-0	-0	2149	0	1465.7	-0
97	75	625.15	60.65	2059.59	0	1113.79	-1923.25	-0	-0	-0	2149	0	1465.7	-0
98	73.01	622.56	62.1	2036.84	0	1119.08	-450.89	-0	-0	-0	2149	0	1465.7	-0
99	90.1	651.86	65.31	2050.7	0	1113.25	-3569.75	-0	-0	-0	2149	0	1465.7	-0
100	81.25	659.79	65	2034.38	0	1114.69	-1022.88	-0	-0	-0	2149	0	1465.7	-0
101	96.82	672.61	69.81	2032.47	0	1117.18	-1660.15	-0	-0	-0	2149	0	1465.7	-0
102	92.93	683.75	73.09	2027.29	0	1118.87	-2283.34	-0	-0	-0	2149	0	1465.7	-0
103	98.5	699.31	70.34	2033.66	0	1116.35	-1475.67	-0	-0	-0	2149	0	1465.7	-0
104	100.78	708.01	74.92	2010.96	0	1118.75	-1190.09	-0	-0	-0	2149	0	1465.7	-0
105	104.9	719.91	74.39	2017.95	0	1116.29	-2100.72	-0	-0	-0	2149	0	1465.7	-0
106	111.39	736.85	74.46	2016.31	0	1113.24	-277.59	-0	-0	-0	2149	0	1465.7	-0
107	112.3	749.36	74.84	1995.05	0	1115.26	473.9	-0	-0	-0	2149	0	1465.7	-0
108	124.36	747.68	78.74	2012.47	0	1116.66	-3441.96	-0	-0	-0	2149	0	1465.7	-0
109	121.15	765.69	81.02	1999.88	0	1116.22	396.57	-0	-0	-0	2149	0	1465.7	-0
110	134.43	761.41	80.11	1997.14	0	1119.8	-2651.74	-0	-0	-0	2149	0	1465.7	-0
111	134.35	787.05	78.96	1996.04	0	1112.73	375.22	-0	-0	-0	2149	0	1465.7	-0
112	133.29	773.47	77.59	1977.25	0	1117.08	-270.25	-0	-0	-0	2149	0	1465.7	-0
113	152.82	787.05	79.42	1984.29	0	1115.88	-1837.1	-0	-0	-0	2149	0	1465.7	-0
114	144.96	786.29	80.72	1974.92	0	1116.43	491.44	-0	-0	-0	2149	0	1465.7	-0
115	162.35	782.32	81.56	1971.75	0	1118.58	671.73	-0	-0	-0	2149	0	1465.7	-0
116	161.97	789.49	86.29	1974.15	0	1119.86	-1256.55	-0	-0	-0	2149	0	1465.7	-0
117	164.72	777.74	75.76	1959.73	0	1116.91	1588.05	-0	-0	-0	2149	0	1465.7	-0
118	182.42	782.78	79.96	1958.3	0	1117.64	-1544.82	-0	-0	-0	2149	0	1465.7	-0
119	173.57	762.33	77.59	1953.78	0	1119.68	628.92	-0	-0	-0	2149	0	1465.7	-0
120	187.23	765.84	75.68	1954.64	0	1116.18	-566.3	-0.99	-32.35	1.83	2468.33	0	1589.93	2358.99
121	192.11	744.63	75.3	1937.46	0	1121.44	-1404.53	-0	-0	-0	2149	0	1465.7	-0
122	195.69	737.46	75.23	1951.84	0	1120.39	2039.42	-0	-0	-0	2149	0	1465.7	-0
123	198.59	722.35	70.11	1935	0	1118.98	-1986.5	-0	-0	-0	2149	0	1465.7	-0
124	196.99	704.8	68.97	1921.91	0	1121.34	-44.92	-0	-0	-0	2149	0	1465.7	-0
125	204.32	689.09	68.28	1939.19	0	1121.15	71.2	24.95	434.57	5.57	2472.61	0	1275.08	-9344.65
126	199.2	679.02	56.53	1923.24	0	1117.42	1351.87	14.88	318.6	95.14	2507.55	0	1260.23	23259.7
127	199.28	649.26	65	1923.87	0	1123.57	-1414.75	16.63	354.46	12.21	2388.58	0	1273.47	6928.51
128	209.58	618.44	60.42	1914.53	0	1124.2	-2929.51	-17.24	328.98	33.57	2569.18	0	1257.54	-5575.83
129	197.07	599.21	47.99	1913.16	0	1122.79	-737.58	-24.72	400.85	103.38	2438.48	0	1255.3	16238.9
130	196	580.6	45.32	1920.98	0	1120.35	3497.96	-57.53	419.46	76.83	2428.17	0	1300.66	22260
131	203.32	540.31	47.68	1892.66	0	1122.56	-4853.43	-102.46	448.61	25.02	2433.33	0	1280.29	-3761.4
132	182.8	515.9	32.42	1910.22	0	1126.1	2.91	-106.2	440.37	63.55	2474.49	0	1265.18	12714.4
133	181.27	478.82	26.02	1894.32	0	1126.25	6299.35	-133.59	461.73	35.17	2452.33	0	1286.18	12123.3
134	188.22	438.54	35.32	1890.93	0	1132.09	-7752.61	-133.29	439.15	-25.41	2445.84	0	1261.78	5727.91
135	161.74	401.15	21.59	1887.38	0	1136.75	-5020.75	-115.05	493.32	4.81	2444.14	0	1285.32	14834.7
136	175.93	375.21	2.21	1885.23	0	1121.24	6345.92	-120.62	527.5	-14.34	2457.95	0	1278.58	-556.61
137	154.11	317.54	12.05	1868.68	0	1136.36	-4597.75	-105.9	549.47	-68.13	2462.22	0	1274.18	-3548.58
138	136.26	283.66	3.89	1895.69	0	1132.37	-5054.34	-127.87	605.01	-32.5	2425.35	0	1294.15	16303
139	136.87	232.39	-16.48	1838.79	0	1128.89	8211.3	-140.76	600.89	-23.27	2461.74	0	1282.01	9252.94
140	105.74	185.24	-4.81	1884.25	0	1134.46	-4232.77	-150.15	614.93	-70.19	2439.38	0	1279.01	428.69
141	85.75	137.48	1.07	1874.56	0	1168.33	-8283.27	-177.92	622.56	-59.97	2459.03	0	1290.4	7801.37
142	71.18	90.64	-17.09	1768.52	0	1179.52	1744.99	-199.74	654.75	-32.04	2407.04	0	1295.65	8198.19
143	30.59	72.33	-5.8	1910.2	0	1172.9	-1584.59	-177.76	699.62	-71.87	2439.17	0	1293.96	10110.9
144	12.74	49.13	2.59	1685.19	0	1162.29	-3108.49	-212.78	738.83	-92.93	2438.07	0	1287.1	-986.45
145	11.67	45.32	-1.75	1840.07	0	1139.68	876.6	-204.7	766.3	-59.97	2424.13	0	1293.9	4595.42
146	-0	-0	-0	2149	0	976.7	-0	-207.14	813.9	-74.16	2418.94	0	1295.63	10540
147	-0	-0	-0	2149	0	976.7	-0	-214.84	844.73	-96.05	2428.86	0	1292.07	6877.33
148	-0	-0	-0	2149	0	976.7	-0	-214	866.39	-72.48	2407.54	0	1296.96	9861.24
149	-0	-0	-0	2149	0	976.7	-0	-216.67	878.3	-68.21	2411.11	0	1298.96	14756.6
150	-0	-0	-0	2149	0	976.7	-0	-213.24	889.59	-96.44	2410.82	0	1297.13	6859.02
151	-0	-0	-0	2149	0	976.7	-0	-205.61	898.9	-90.48	2406.25	0	1295.46	2396.78
152	-0	-0	-0	2149	0	976.7	-0	-210.04	914.15	-78.51	2395.55	0	1299.3	13025.3
153	-0	-0	-0	2149	0	976.7	-0	-198.21	907.44	-99.56	2394.54	0	1296.05	8377.42
154	-0	-0	-0	2149	0	976.7	-0	-184.63	923.77	-95.67	2398.17	0	1301.26	1780.4
155	-0	-0	-0	2149	0	976.7	-0	-190.43	932.77	-88.5	2377.95	0	1299.78	10998.8
156	-0	-0	-0	2149	0	976.7	-0	-172.42	924.99	-95.44	2376.26	0	1298.38	11235.5
157	-0	-0	-0	2149	0	976.7	-0	-166.7	932.16	-98.88	2380.91	0	1301.85	2447.08
158	-0	-0	-0	2149	0	976.7	-0	-166.24	915.07	-84.84	2366.17	0	1299.15	11573.2
159	-0	-0	-0	2149	0	976.7	-0	-148.54	917.36	-80.8	2358.21	0	1303.64	13298
160	-0	-0	-0	2149	0	976.7	-0	-152.89	892.33	-87.74	2358.19	0	1298.67	5517.52
161	-0	-0	-0	2149	0	976.7	-0	-142.52	891.88	-79.88	2354.97	0	1301.03	9927.06
162	-0	-0	-0	2149	0	976.7	-0	-133.51	870.51	-67.75	2343.28	0	1302.76	11373.6
163	-0	-0	-0	2149	0	976.7	-0	-130.84	857.54	-80.95	2349.77	0	1297.94	5770.26
164	-0	-0	-0	2149	0	976.7	-0	-123.37	830.84	-76.6	2340.77	0	1297.12	6465.73
165	-0	-0	-0	2149	0	976.7	-0	-110.93	822.91	-61.8	2346.48	0	1302.23	8731.15
166	-0	-0	-0	2149	0	976.7	-0	-112.3	793.91	-65.84	2332.25	0	1299.09	5111.81
167	-0	-0	-0	2149	0	976.7	-0	-93	772.25	-68.05	2330.3	0	1299.01	10076
168	-0	-0	-0	2149	0	976.7	-0	-101.7	749.05	-55.39	2320.91	0	1301.96	4059.39
169	-0	-0	-0	2149	0	976.7	-0	-82.78	721.89	-58.75	2335.76	0	1296.47	7257.22
170	-0	-0	-0	2149	0	976.7	-0	-81.33	698.09	-64.01	2317.77	0	1297.27	8599.91
171	-0	-0	-0	2149	0	976.7	-0	-81.25	662.54	-50.2	2309.71	0	1299.4	4802.38
172	-0	-0	-0	2149	0	976.7	-0	-64.7	646.36	-54.63	2319.08	0	1298.2	5563.62
173	-0	-0	-0	2149	0	976.7	-0	-66.45	614.78	-57.07	2300.74	0	1295.85	8247.95
174	-0	-0	-0	2149	0	976.7	-0	-56.92	592.65	-46.23	2300.91	0	1302.66	6625.49
175	-0	-0	-0	2149	0	976.7	-0	-57.83	558.47	-48.9	2287.01	0	1293.18	4796.67
176	-0	-0	-0	2149	0	976.7	-0	-41.89	554.05	-56.76	2311.15	0	1297.15	5235.09
177	-0	-0	-0	2149	0	976.7	-0	-47.07	512.85	-48.14	2276.13	0	1292.24	3946.33
178	-0	-0	-0	2149	0	976.7	-0	-39.67	507.35	-38.83	2281.69	0	1303.57	8033.04
179	-0	-0	-0	2149	0	976.7	-0	-36.39	478.36	-48.98	2292.58	0	1291.77	2681.57
180	-0	-0	-0	2149	0	976.7	-0	-31.66	460.21	-42.72	2269.19	0	1293.35	5884.08
181	-0	-0	-0	2149	0	976.7	-0	-32.2	439.91	-31.36	2257.13	0	1302.76	7503.61
182	-0	-0	-0	2149	0	976.7	-0	-22.89	422.52	-44.4	2286.25	0	1289.46	3246.2
183	-0	-0	-0	2149	0	976.7	-0	-28.31	399.17	-42.8	2252.22	0	1282.4	781
184	-0	-0	-0	2149	0	976.7	-0	-18.16	393.83	-33.19	2269.62	0	1292.38	8495.17
185	-0	-0	-0	2149	0	976.7	-0	-20.22	377.5	-35.55	2260	0	1289.34	7274.18
186	-0	-0	-0	2149	0	976.7	-0	-17.7	357.67	-32.04	2231.53	0	1292.47	3690.31
187	-0	-0	-0	2149	0	976.7	-0	-10.91	361.02	-27.77	2249.39	0	1299.05	6567.19
188	-0	-0	-0	2149	0	976.7	-0	-17.24	337.07	-29.68	2231.85	0	1290	7068.34
189	-0	-0	-0	2149	0	976.7	-0	-6.94	336.3	-26.47	2238.89	0	1300.76	6239.74
190	-0	-0	-0	2149	0	976.7	-0	-12.66	322.88	-29.37	2244.25	0	1287.56	4800.26
191	-0	-0	-0	2149	0	976.7	-0	-9.84	317.23	-30.36	2226.31	0	1285.91	3638.42
192	-0	-0	-0	2149	0	976.7	-0	-5.42	313.72	-24.64	2219.56	0	1296.41	8700.33
193	-0	-0	-0	2149	0	976.7	-0	-10.45	301.82	-20.83	2215.11	0	1292.6	6412.14
194	-0	-0	-0	2149	0	976.7	-0	-5.72	302.12	-23.65	2210.74	0	1293.51	4297.08
195	-0	-0	-0	2149	0	976.7	-0	-6.41	296.33	-21.9	2214.69	0	1293.84	6774.82
196	-0	-0	-0	2149	0	976.7	-0	-10.83	289.15	-20.75	2194.51	0	1289.29	4094.34
197	-0	-0	-0	2149	0	976.7	-0	-3.89	286.25	-21.74	2212.12	0	1286.72	3905.42
198	-0	-0	-0	2149	0	976.7	-0	-9.38	288.39	-27.39	2226.71	0	1280.16	7224.31
199	-0	-0	-0	2149	0	976.7	-0	-10.68	283.51	-21.67	2174.16	0	1293.8	2988.32
200	-0	-0	-0	2149	0	976.7	-0	-2.44	283.97	-18.01	2183.85	0	1296.55	8894.8
201	-0	-0	-0	2149	0	976.7	-0	-7.02	284.73	-23.73	2206.4	0	1291.72	6949.33
202	-0	-0	-0	2149	0	976.7	-0	-3.43	285.03	-28.23	2171.73	0	1289.39	3640.77
203	-0	-0	-0	2149	0	976.7	-0	-0.15	278.32	-25.18	2184.96	0	1284.78	9390.75
204	-0	-0	-0	2149	0	976.7	-0	2.59	289	-30.36	2202.88	0	1288.57	5633.47
205	-0	-0	-0	2149	0	976.7	-0	4.65	288.39	-25.63	2162.68	0	1299.96	6739.52
206	-0	-0	-0	2149	0	976.7	-0	0.53	293.27	-20.9	2151	0	1307.01	9739.89
207	-0	-0	-0	2149	0	976.7	-0	8.09	291.14	-25.25	2126.57	0	1304.75	6984.27
208	-0	-0	-0	2149	0	976.7	-0	14.42	298.77	-35.02	2181.7	0	1289.68	7803.93
209	-0	-0	-0	2149	0	976.7	-0	10.07	308.53	-34.26	2178.08	0	1292.22	8134.48
210	-0	-0	-0	2149	0	976.7	-0	15.56	309.14	-35.4	2136.63	0	1294.84	8954.54
211	-0	-0	-0	2149	0	976.7	-0	16.25	318.76	-33.11	2119.85	0	1306.11	8346.86
212	-0	-0	-0	2149	0	976.7	-0	24.26	334.63	-39.44	2168.28	0	1298.47	6346.39
213	-0	-0	-0	2149	0	976.7	-0	24.95	338.75	-39.75	2138.75	0	1292.86	9309.16
214	-0	-0	-0	2149	0	976.7	-0	23.42	355.38	-35.93	2109.41	0	1310.23	12594.2
215	0	0	0	2149	0	976.7	0	28.08	367.43	-39.29	2135.2	0	1302.2	7965.29
216	-0	-0	-0	2149	0	976.7	-0	37.16	382.69	-42.11	2132.75	0	1297.96	9414.64
217	-0	-0	-0	2149	0	976.7	-0	29.3	400.39	-40.89	2121.74	0	1303.49	10971.8
218	-0	-0	-0	2149	0	976.7	-0	35.1	413.82	-36.7	2115.46	0	1303.33	13740.5
219	-0	-0	-0	2149	0	976.7	-0	44.17	436.86	-36.24	2113.67	0	1304.29	10088.6
220	-0	-0	-0	2149	0	976.7	-0	41.96	462.65	-35.71	2123.18	0	1307.56	12291.7
221	-0	-0	-0	2149	0	976.7	-0	42.27	473.79	-34.41	2105.22	0	1303.99	13950.9
222	-0	-0	-0	2149	0	976.7	-0	51.12	505.07	-31.2	2101.27	0	1308.98	13613.2
223	-0	-0	-0	2149	0	976.7	-0	52.87	522	-38.07	2117.63	0	1303.56	11727.5
224	-0	-0	-0	2149	0	976.7	-0	55.77	533.14	-33.42	2102.09	0	1302.57	17458.6
225	-0	-0	-0	2149	0	976.7	-0	55.92	571.14	-37.23	2103.47	0	1310.45	13285.5
226	-0	-0	-0	2149	0	976.7	-0	59.81	571.59	-37.23	2090.29	0	1304.83	17920.4
227	-0	-0	-0	2149	0	976.7	-0	64.39	598.45	-40.74	2087.74	0	1310.37	14976.9
228	-0	-0	-0	2149	0	976.7	-0	68.82	623.78	-42.5	2099.38	0	1311.76	14127.6
229	-0	-0	-0	2149	0	976.7	-0	69.2	622.41	-49.82	2080.68	0	1302.31	17265.9
230	-0	-0	-0	2149	0	976.7	-0	75.99	658.11	-50.43	2080.04	0	1313.45	17482.8
231	-0	-0	-0	2149	0	976.7	-0	74.54	653.99	-47.15	2080.2	0	1309.58	13813.7
232	-0	-0	-0	2149	0	976.7	-0	80.03	686.34	-55.54	2073.16	0	1315.65	14063
233	-0	-0	-0	2149	0	976.7	-0	84.53	688.48	-58.82	2062.54	0	1311.53	17457.8
234	-0	-0	-0	2149	0	976.7	-0	83.24	702.82	-56.3	2067.45	0	1313.45	13611.2
235	-0	-0	-0	2149	0	976.7	-0	91.55	721.89	-71.33	2067.64	0	1308.04	13745
236	-0	-0	-0	2149	0	976.7	-0	94.38	734.56	-72.71	2076.69	0	1305.52	17299.4
237	-0	-0	-0	2149	0	976.7	-0	94.76	760.35	-72.17	2073.99	0	1308.92	15448.5
238	-0	-0	-0	2149	0	976.7	-0	95.98	754.39	-63.86	2025.34	0	1315.24	13944.8
239	-0	-0	-0	2149	0	976.7	-0	106.89	784.3	-71.33	2070.97	0	1311.08	14871.7
240	-0	-0	-0	2149	0	976.7	-0	101.09	789.18	-74.84	2052.78	0	1305.93	13821.4
241	-0	-0	-0	2149	0	976.7	-0	107.88	805.21	-74.77	2046.16	0	1307.32	19343.6
242	-0	-0	-0	2149	0	976.7	-0	104.52	819.85	-71.26	2046.3	0	1310.83	12848.4
243	-0	-0	-0	2149	0	976.7	-0	118.87	828.86	-74.46	2038.34	0	1306.3	17985.6
244	-0	-0	-0	2149	0	976.7	-0	127.41	840.91	-67.6	2034.87	0	1310.92	18189
245	-0	-0	-0	2149	0	976.7	-0	113.53	847.78	-67.67	2023.94	0	1311.89	11282.1
246	-0	-0	-0	2149	0	976.7	-0	127.64	851.29	-63.78	2019.13	0	1310.06	18486
247	-0	-0	-0	2149	0	976.7	-0	131.84	862.88	-64.93	2022.15	0	1311.73	17823.7
248	-0	-0	-0	2149	0	976.7	-0	134.66	865.17	-63.86	2020.44	0	1310.68	14466.5
249	-0	-0	-0	2149	0	976.7	-0	143.43	857.24	-62.41	2003.95	0	1308.09	16205
250	-0	-0	-0	2149	0	976.7	-0	152.89	873.41	-63.86	2012.63	0	1311.6	16833.3
251	-0	-0	-0	2149	0	976.7	-0	156.1	855.26	-60.88	2001.35	0	1308.17	14214.4
252	-0	-0	-0	2149	0	976.7	-0	167.69	866.24	-61.8	2003.43	0	1311.51	17237
253	-0	-0	-0	2149	0	976.7	-0	158.23	844.12	-60.35	1988.33	0	1308.4	12863.5
254	-0	-0	-0	2149	0	976.7	-0	179.67	842.9	-65.31	1998.47	0	1305.7	16503.9
