Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.651224	-0.0497671	-1.2392	0.697926	-0.120176	-0.819046	0.671208	0.0877594	0.189993	0.443499	-0.0238373	0.698861	0.151054	0.218234	0.182301	0.006622	-0.101041	-0.214538	-1.56536	9.84958	0.925177	-1.69839	9.77024	0.990608
11	0.753375	-0.0496816	-1.17625	0.796527	-0.144866	-0.805805	0.708392	0.0960523	0.254477	0.484631	-0.0285843	0.804848	0.155971	0.233848	0.224277	0.0135277	-0.085743	-0.174167	-1.51085	10.1347	0.987555	-1.79472	10.5344	1.0958
12	0.813177	-0.0374345	-1.06253	0.884059	-0.155509	-0.732853	0.708528	0.106728	0.301935	0.500097	-0.0289513	0.889611	0.15065	0.246132	0.261322	0.0159053	-0.0686197	-0.126591	-1.42428	10.2954	0.951895	-1.80715	11.0684	1.09689
13	0.830246	-0.0210903	-0.953073	0.952399	-0.15558	-0.633674	0.680773	0.115599	0.324367	0.494555	-0.0260257	0.951766	0.139613	0.254794	0.292892	0.0142917	-0.0531967	-0.081437	-1.31431	10.342	0.858404	-1.74518	11.3694	1.02781
14	0.817978	-0.00604387	-0.869326	0.982602	-0.149969	-0.533331	0.635962	0.120039	0.322899	0.470907	-0.0236873	0.986816	0.127759	0.25944	0.319497	0.011256	-0.041141	-0.0420317	-1.1874	10.2739	0.748106	-1.62815	11.4418	0.928708
15	0.795729	0.00649903	-0.808315	0.970911	-0.141203	-0.445931	0.585625	0.120746	0.303493	0.43627	-0.0233603	0.990917	0.117981	0.260881	0.342197	0.00911467	-0.030946	-0.007048	-1.04896	10.0874	0.648446	-1.47656	11.3024	0.827074
16	0.78213	0.0175619	-0.756026	0.928348	-0.130171	-0.377627	0.54015	0.120168	0.274722	0.399884	-0.0243207	0.963754	0.110854	0.260593	0.361706	0.00882567	-0.0206223	0.0253707	-0.907046	9.79143	0.574251	-1.30828	10.9802	0.739559
17	0.784419	0.0278655	-0.700175	0.873058	-0.118577	-0.324478	0.505753	0.119815	0.244421	0.369545	-0.0256883	0.911116	0.105955	0.259361	0.377967	0.011145	-0.009479	0.05597	-0.772524	9.41203	0.532422	-1.13766	10.5148	0.677021
18	0.793454	0.0371832	-0.637941	0.822687	-0.108369	-0.280128	0.481972	0.119876	0.21572	0.348618	-0.026496	0.843216	0.102875	0.257838	0.391413	0.015745	0.00224	0.0848193	-0.654102	8.98635	0.522048	-0.976145	9.95438	0.642183
19	0.793387	0.0451245	-0.57342	0.787217	-0.100335	-0.236066	0.463828	0.120098	0.188455	0.336575	-0.0258563	0.770636	0.101313	0.256945	0.403263	0.0214757	0.0142883	0.112645	-0.555121	8.5538	0.534049	-0.831588	9.35088	0.630171
20	0.774232	0.0521416	-0.512145	0.766106	-0.09391	-0.18854	0.445222	0.120665	0.161728	0.331106	-0.0233	0.699872	0.100496	0.257763	0.415301	0.02769	0.0269983	0.140733	-0.474046	8.14979	0.552758	-0.70692	8.75239	0.633793
21	0.735647	0.059191	-0.458227	0.749141	-0.0876167	-0.141471	0.421851	0.121784	0.13496	0.327565	-0.0189107	0.632756	0.0995977	0.260895	0.429419	0.03354	0.0409173	0.170085	-0.406497	7.80143	0.561967	-0.601066	8.19832	0.644831
22	0.684023	0.0672568	-0.413782	0.724404	-0.0799513	-0.0991027	0.392412	0.123335	0.107531	0.320981	-0.0132367	0.568939	0.0983426	0.266401	0.447345	0.0384143	0.056423	0.201134	-0.347272	7.52524	0.551532	-0.512146	7.71295	0.654527
23	0.630443	0.0767571	-0.378026	0.685173	-0.0695377	-0.0622873	0.358965	0.12529	0.0792874	0.308222	-0.00692	0.507868	0.0970177	0.274291	0.470537	0.0423537	0.0734893	0.233787	-0.292484	7.32644	0.520557	-0.438475	7.30454	0.654291
24	0.586821	0.087429	-0.34695	0.632076	-0.0558803	-0.0282493	0.325915	0.127972	0.0513284	0.288346	-0.000439	0.450014	0.0958952	0.284485	0.499397	0.0455327	0.0917753	0.267986	-0.240618	7.19959	0.476428	-0.378171	6.9729	0.637585
25	0.559699	0.0987313	-0.316609	0.572571	-0.0405113	-0.00166067	0.297199	0.13176	0.0249258	0.262868	0.00561933	0.394976	0.0951881	0.296933	0.533641	0.048095	0.110531	0.303618	-0.191775	7.13252	0.430386	-0.328786	6.71557	0.602731
26	0.548193	0.110068	-0.28329	0.517601	-0.0254913	0.015092	0.274643	0.136608	0.00102065	0.235256	0.010819	0.343058	0.0955132	0.311624	0.572914	0.0503577	0.129047	0.340751	-0.146604	7.11144	0.393447	-0.287615	6.53009	0.554105
27	0.545706	0.120758	-0.247681	0.476651	-0.0120493	0.026877	0.258044	0.142205	-0.0208923	0.20952	0.0153087	0.296323	0.09774	0.328857	0.617109	0.0528767	0.1472	0.37984	-0.105466	7.12541	0.373365	-0.252568	6.41339	0.500931
28	0.543792	0.130171	-0.217378	0.452689	-0.000874	0.0403077	0.245551	0.148172	-0.0430048	0.188588	0.0194963	0.256417	0.102162	0.348836	0.666006	0.0560917	0.165352	0.421546	-0.0688019	7.16785	0.372325	-0.221963	6.36104	0.453567
29	0.538421	0.138345	-0.194172	0.442145	0.00819767	0.0575353	0.235762	0.154366	-0.0659652	0.173743	0.0239117	0.222942	0.108901	0.37147	0.719435	0.0601907	0.184286	0.466342	-0.0372735	7.23569	0.387969	-0.194887	6.36727	0.419732
30	0.530296	0.14565	-0.174666	0.438463	0.0161623	0.079576	0.228034	0.160627	-0.0889313	0.16501	0.0291343	0.194416	0.118076	0.396224	0.777215	0.0652837	0.20497	0.514409	-0.0113984	7.32803	0.414871	-0.170721	6.42554	0.403108
31	0.522355	0.152521	-0.157093	0.43554	0.0237843	0.104021	0.222042	0.167051	-0.111342	0.161535	0.0352693	0.168226	0.129657	0.422692	0.839366	0.071596	0.228035	0.565836	0.00938194	7.44515	0.44638	-0.148051	6.52966	0.403342
32	0.518321	0.159463	-0.139689	0.430961	0.0312007	0.127816	0.217382	0.173925	-0.13216	0.162254	0.0418897	0.14243	0.143277	0.450694	0.906096	0.079553	0.253461	0.62038	0.0267419	7.58851	0.476807	-0.124859	6.67525	0.417125
33	0.520014	0.166837	-0.121809	0.426358	0.0383153	0.151643	0.213162	0.181422	-0.150862	0.166373	0.0486413	0.117078	0.158464	0.480294	0.977694	0.0895397	0.280992	0.677762	0.0425642	7.76043	0.502712	-0.098513	6.8603	0.43981
34	0.527796	0.174542	-0.102944	0.425985	0.0451073	0.176746	0.208969	0.189366	-0.167127	0.173414	0.0554063	0.093005	0.175126	0.511633	1.05426	0.101457	0.310338	0.737994	0.0584781	7.96309	0.523221	-0.0666903	7.08532	0.466748
35	0.540527	0.182491	-0.0800274	0.433029	0.0517797	0.205386	0.204813	0.197413	-0.180505	0.183064	0.062258	0.0717863	0.19355	0.544785	1.1354	0.114936	0.341184	0.801025	0.075971	8.19727	0.539048	-0.0282713	7.35159	0.495026
36	0.556312	0.19088	-0.0536768	0.448825	0.0583627	0.239821	0.200615	0.205387	-0.191828	0.195142	0.0691873	0.055142	0.213841	0.57987	1.22027	0.12965	0.373191	0.866707	0.0973326	8.46117	0.550845	0.0164503	7.65922	0.523568
37	0.574391	0.199787	-0.0276245	0.472231	0.0648807	0.279391	0.196602	0.213245	-0.20258	0.209136	0.076035	0.0435233	0.235765	0.616854	1.30753	0.145326	0.406058	0.934663	0.126494	8.75019	0.558875	0.0669467	8.0055	0.551474
38	0.595329	0.208895	-0.00104129	0.500898	0.0715223	0.324629	0.193929	0.220901	-0.212672	0.224438	0.0827197	0.036714	0.259028	0.655242	1.39504	0.161876	0.439714	1.00442	0.168162	9.05738	0.563752	0.124623	8.38429	0.578062
39	0.618377	0.217696	0.0295929	0.533326	0.0784627	0.377071	0.193786	0.228319	-0.221223	0.240889	0.089333	0.0339203	0.283654	0.69449	1.48063	0.179435	0.474393	1.07549	0.226471	9.37512	0.566366	0.192553	8.78652	0.60338
40	0.640697	0.225869	0.0679568	0.567831	0.085379	0.436683	0.195899	0.235428	-0.226898	0.258495	0.0957007	0.0347613	0.309362	0.734101	1.56248	0.198235	0.509974	1.1467	0.303845	9.69635	0.566752	0.2736	9.20122	0.627703
41	0.661313	0.233224	0.113455	0.600826	0.0914283	0.502334	0.199889	0.242015	-0.229033	0.276705	0.101332	0.0396293	0.336002	0.773657	1.63925	0.218625	0.545833	1.21621	0.40053	10.014	0.565251	0.368742	9.61581	0.650789
42	0.679655	0.239523	0.165952	0.628931	0.095758	0.57243	0.205406	0.247794	-0.226777	0.294402	0.105795	0.0496793	0.363644	0.812847	1.70985	0.240912	0.581184	1.28192	0.51481	10.3204	0.563204	0.477117	10.0162	0.672518
43	0.696261	0.244135	0.222474	0.650712	0.0981353	0.644622	0.212398	0.252349	-0.218743	0.310187	0.109182	0.065937	0.392501	0.851378	1.77299	0.265089	0.615566	1.34183	0.643636	10.6059	0.563092	0.596984	10.3867	0.693128
44	0.712576	0.246178	0.278484	0.667569	0.0985693	0.715577	0.221081	0.255228	-0.203737	0.323178	0.11187	0.0893567	0.422734	0.888929	1.82704	0.290883	0.648535	1.39378	0.783564	10.858	0.567946	0.725425	10.7097	0.712627
45	0.728264	0.244896	0.328974	0.68166	0.096469	0.779327	0.231236	0.256331	-0.181363	0.333175	0.113719	0.119931	0.453912	0.925137	1.87021	0.317679	0.678913	1.43526	0.931525	11.0634	0.579487	0.859516	10.9676	0.730204
46	0.741399	0.239781	0.369324	0.691773	0.0910957	0.831207	0.242514	0.255856	-0.152576	0.33999	0.114354	0.156242	0.484999	0.959172	1.90048	0.344744	0.705245	1.46413	1.08601	11.2085	0.597706	0.997801	11.1438	0.744217
47	0.749466	0.230402	0.395659	0.695207	0.0823323	0.86935	0.254199	0.253655	-0.119543	0.343733	0.113654	0.19618	0.51457	0.989091	1.91546	0.371237	0.725971	1.47809	1.24791	11.279	0.620834	1.14067	11.2223	0.75342
48	0.750996	0.216925	0.406114	0.689577	0.0707553	0.892795	0.265415	0.249521	-0.0853281	0.344354	0.111656	0.236644	0.541593	1.01264	1.91279	0.396341	0.739544	1.47472	1.4192	11.2594	0.646648	1.28949	11.1864	0.756815
49	0.745094	0.200416	0.402119	0.671674	0.0574443	0.899111	0.274665	0.243548	-0.0530542	0.34056	0.108479	0.273477	0.565021	1.02777	1.89026	0.419125	0.744631	1.45181	1.60038	11.1298	0.672223	1.4435	11.0157	0.752277
50	0.726934	0.182095	0.387613	0.636124	0.043104	0.887732	0.279041	0.235755	-0.0249635	0.329221	0.103677	0.303049	0.582657	1.0317	1.84476	0.437816	0.738917	1.40643	1.78691	10.8644	0.692037	1.59612	10.6831	0.734757
51	0.687132	0.162258	0.366448	0.574229	0.0281447	0.860713	0.274935	0.225404	-0.0014671	0.305951	0.0963817	0.323	0.591386	1.01989	1.77126	0.449388	0.718864	1.33444	1.96509	10.4292	0.697825	1.73164	10.155	0.696367
52	0.614907	0.14013	0.343855	0.478502	0.0133423	0.820889	0.258824	0.210604	0.0187084	0.266516	0.085694	0.331575	0.587559	0.985797	1.66278	0.449511	0.680319	1.23163	2.10933	9.78537	0.679797	1.82478	9.39863	0.628867
53	0.505361	0.115103	0.326624	0.349399	-1.13333e-05	0.774017	0.228123	0.189057	0.0371239	0.209101	0.0709293	0.328267	0.566861	0.922033	1.51211	0.432973	0.619273	1.09581	2.1828	8.89922	0.62916	1.84394	8.3998	0.527711
54	0.3649	0.0886584	0.325444	0.200745	-0.01017	0.731423	0.181986	0.159827	0.0552577	0.138027	0.052786	0.31537	0.524722	0.823723	1.31648	0.396091	0.5348	0.930162	2.14463	7.76342	0.542016	1.75916	7.18489	0.397206
55	0.213583	0.0642219	0.353894	0.054043	-0.015599	0.703348	0.124113	0.124575	0.075059	0.063464	0.0334443	0.296683	0.458838	0.692771	1.08372	0.339299	0.431514	0.744926	1.96434	6.42565	0.422931	1.55508	5.8331	0.25206
56	0.0787555	0.0447374	0.41527	-0.071774	-0.0156237	0.685628	0.0641626	0.0873187	0.0975152	-0.00262933	0.0156517	0.27278	0.372551	0.539775	0.832517	0.268341	0.319923	0.556076	1.63938	4.99701	0.285921	1.2451	4.46452	0.114113
57	-0.0224729	0.0311481	0.485789	-0.165403	-0.0109243	0.662	0.0129119	0.0527039	0.117072	-0.0511343	0.00153033	0.240208	0.276365	0.382797	0.588523	0.193162	0.213731	0.381589	1.21001	3.62719	0.151695	0.877641	3.20632	0.00511767
58	-0.0893994	0.02343	0.52366	-0.222421	-0.002851	0.622965	-0.0228458	0.024911	0.120755	-0.0788983	-0.00790333	0.197902	0.1848	0.242877	0.377288	0.124578	0.125269	0.236538	0.762094	2.43895	0.0435171	0.523914	2.15229	-0.0612057
59	-0.12759	0.0210297	0.504495	-0.236259	0.00619967	0.561654	-0.0418842	0.00627032	0.0996129	-0.0848403	-0.0123863	0.141657	0.109266	0.134758	0.214159	0.0676667	0.0588647	0.123435	0.383186	1.52599	-0.0225613	0.250099	1.28739	-0.0786953
60	-0.144195	0.0242416	0.456404	-0.216466	0.0150043	0.515934	-0.049759	-0.00284839	0.0685084	-0.0795033	-0.0118673	0.101079	0.0546297	0.0629071	0.10258	0.029116	0.0187803	0.0487493	0.139711	0.842506	-0.0436139	0.0800047	0.697997	-0.0659443
61	-0.117725	0.0242239	0.353132	-0.147718	0.0160107	0.444043	-0.0372687	-0.00242129	0.00519516	-0.0536123	-0.00629767	0.0524453	0.00993419	0.0134519	0.0136935	-0.000251	-0.00569933	-0.008694	0.0446355	0.286494	-0.0180048	0.0128463	0.16325	-0.019293
62	-0.1025	0.0300739	0.33974	-0.0835893	0.0158657	0.412847	-0.0382487	-0.00210968	0.00545258	-0.0378393	2.73333e-05	0.0498567	-0.00941355	-0.0101058	-0.0237729	-0.014893	-0.01535	-0.0368543	0.0141803	0.0765094	-0.00772129	0.00360967	0.020078	-0.00264933
63	-0.0737461	0.0323245	0.370744	-0.0410487	0.013623	0.422872	-0.0365739	-0.000109355	0.0359368	-0.035325	0.00263033	0.0851477	-0.0168981	-0.0197139	-0.0405116	-0.0167827	-0.017638	-0.0425613	0	0	0	0	0	0
64	-0.0389952	0.0292297	0.403617	-0.00332567	0.00830533	0.42183	-0.0331874	0.00109839	0.0744481	-0.031293	0.004003	0.11654	-0.0188484	-0.0244455	-0.0474426	-0.0159883	-0.0184527	-0.043594	0	0	0	0	0	0
65	0.00200194	0.0200894	0.412608	0.0284537	0.000879	0.407316	-0.025139	0.00170194	0.106628	-0.0250927	0.00399167	0.138022	-0.0170765	-0.0247523	-0.0461171	-0.013929	-0.0183647	-0.0409667	0	0	0	0	0	0
66	0.0466126	0.00624355	0.393162	0.054734	-0.00765667	0.378642	-0.01205	0.00162194	0.125472	-0.016752	0.002944	0.148132	-0.0142084	-0.0227461	-0.0404019	-0.011137	-0.016986	-0.0348043	0	0	0	0	0	0
67	0.0859681	-0.00891097	0.349238	0.073603	-0.015517	0.333284	0.00262194	0.000643226	0.129786	-0.007624	0.00128867	0.145354	-0.0110023	-0.0191587	-0.0320039	-0.00842933	-0.014611	-0.026949	0	0	0	0	0	0
68	0.10827	-0.021081	0.289235	0.0810547	-0.020679	0.272842	0.0136932	-0.00134548	0.120973	-0.000283	-0.000656	0.130465	-0.00813774	-0.0153177	-0.0233826	-0.00628933	-0.011983	-0.0197043	0	0	0	0	0	0
69	0.108698	-0.0277574	0.223055	0.0759723	-0.022231	0.208911	0.0182916	-0.00394742	0.102912	0.00352467	-0.002602	0.108584	-0.00592968	-0.0121871	-0.0163952	-0.00477467	-0.009816	-0.0145797	0	0	0	0	0	0
70	0.0928684	-0.0297329	0.159486	0.0619747	-0.02129	0.153627	0.0175652	-0.0064229	0.0812165	0.00434633	-0.00419533	0.0862113	-0.00440516	-0.0101229	-0.0118552	-0.00375067	-0.00834367	-0.0117817	0	0	0	0	0	0
71	0.0717784	-0.0295603	0.108133	0.0450957	-0.019975	0.112938	0.0148884	-0.00813419	0.061689	0.00415767	-0.00509033	0.0670743	-0.00347	-0.00904677	-0.00968903	-0.003106	-0.007318	-0.010639	0	0	0	0	0	0
72	0.0543216	-0.0292058	0.0743729	0.031422	-0.0198097	0.088254	0.0131713	-0.00873774	0.0473048	0.004918	-0.00509033	0.0523537	-0.00298387	-0.00854419	-0.00922484	-0.00277933	-0.006386	-0.010333	0	0	0	0	0	0
73	0.04434	-0.0291813	0.0570816	0.024477	-0.0210583	0.075204	0.0136229	-0.00829258	0.0373861	0.00753933	-0.00423933	0.0413027	-0.00279581	-0.00813226	-0.00960548	-0.002725	-0.00535633	-0.010327	0	0	0	0	0	0
74	0.0415258	-0.0289248	0.0508571	0.0245467	-0.0229463	0.0682907	0.0159345	-0.00715806	0.0297687	0.0116093	-0.00286567	0.032147	-0.00275645	-0.00755097	-0.0101139	-0.00288267	-0.00429	-0.010483	0	0	0	0	0	0
75	0.0433906	-0.02771	0.0502645	0.029874	-0.024251	0.0619957	0.0191432	-0.00563871	0.0229313	0.0159307	-0.001384	0.0234987	-0.00281742	-0.0067171	-0.0104639	-0.003178	-0.003372	-0.0108327	0	0	0	0	0	0
76	0.0475561	-0.0253826	0.049881	0.037167	-0.023897	0.053841	0.0225248	-0.00386516	0.0160235	0.0190983	-0.000128	0.0152233	-0.00303258	-0.00561742	-0.0107771	-0.00351933	-0.00274367	-0.0113677	0	0	0	0	0	0
77	0.0524284	-0.0226242	0.0461306	0.043956	-0.0217177	0.043499	0.0257239	-0.00201194	0.00831161	0.0204517	0.000696333	0.007279	-0.00347097	-0.00431613	-0.0113003	-0.00383067	-0.00243967	-0.012017	0	0	0	0	0	0
78	0.0571835	-0.020241	0.0374861	0.0503397	-0.018701	0.0311777	0.0282442	-0.000411935	-0.000299677	0.0206807	0.00108167	-0.000497667	-0.00405516	-0.00304516	-0.0120555	-0.00409833	-0.00238533	-0.012723	0	0	0	0	0	0
79	0.0610297	-0.0182184	0.0244971	0.0578187	-0.0161747	0.018385	0.0292197	0.000638387	-0.00909452	0.021202	0.001242	-0.00800267	-0.00458129	-0.0021271	-0.0128623	-0.004343	-0.00245833	-0.013469	0	0	0	0	0	0
80	0.0647471	-0.0164884	0.00980871	0.0657223	-0.0144313	0.006561	0.0288045	0.00114548	-0.0172506	0.0223407	0.001337	-0.01513	-0.00495677	-0.00176516	-0.0136984	-0.00454633	-0.002648	-0.0142177	0	0	0	0	0	0
81	0.0706858	-0.0152932	-0.00342452	0.0719823	-0.013024	-0.00439	0.0284019	0.00142581	-0.0241813	0.0234247	0.00137667	-0.021525	-0.00525774	-0.00191226	-0.014689	-0.00468467	-0.003049	-0.0149743	0	0	0	0	0	0
82	0.0788065	-0.0143177	-0.0153197	0.075932	-0.0117727	-0.0170387	0.0286058	0.00173871	-0.0295339	0.024135	0.001364	-0.026933	-0.00553323	-0.00243161	-0.0158155	-0.004802	-0.00369333	-0.0158493	0	0	0	0	0	0
83	0.0863665	-0.0131623	-0.0286526	0.0784093	-0.010691	-0.030475	0.02896	0.00216387	-0.0337394	0.0246563	0.001342	-0.0311857	-0.00576806	-0.00320968	-0.0169677	-0.00498167	-0.00450967	-0.016984	0	0	0	0	0	0
84	0.0903771	-0.0120281	-0.0434771	0.0783617	-0.009443	-0.042849	0.0289277	0.00267419	-0.0372894	0.0247773	0.001274	-0.0349287	-0.00601129	-0.00420452	-0.0181697	-0.00526933	-0.005466	-0.0184907	0	0	0	0	0	0
85	0.0874268	-0.0109213	-0.0575935	0.0736037	-0.00768	-0.0531023	0.0278045	0.00316968	-0.0403565	0.023997	0.00107133	-0.0394047	-0.00635161	-0.00540839	-0.019569	-0.005653	-0.00655667	-0.0203887	0	0	0	0	0	0
86	0.0759639	-0.00949548	-0.0704294	0.060841	-0.00505567	-0.0605247	0.0250197	0.00342258	-0.0451023	0.0213753	0.000667	-0.0460133	-0.00682645	-0.00675	-0.0212294	-0.006098	-0.00774367	-0.0225873	0	0	0	0	0	0
87	0.0560748	-0.00772548	-0.0877513	0.0380793	-0.00149667	-0.0669627	0.0200355	0.00319258	-0.0560871	0.0162053	-5.66667e-06	-0.0569483	-0.00738129	-0.00808774	-0.0229845	-0.00652833	-0.008944	-0.024829	0	0	0	0	0	0
88	0.0287465	-0.00583871	-0.114508	0.00825067	0.002183	-0.0780657	0.012441	0.00255419	-0.0768058	0.00908	-0.000932667	-0.0746213	-0.00794968	-0.00916581	-0.0245571	-0.00689733	-0.00995467	-0.0267747	0	0	0	0	0	0
89	-0.00394387	-0.00400806	-0.153056	-0.0217817	0.00465367	-0.103586	0.00216742	0.00174645	-0.108447	0.001721	-0.00201133	-0.101331	-0.00844613	-0.00977677	-0.0257281	-0.00716933	-0.0104997	-0.0280407	0	0	0	0	0	0
90	-0.0368984	-0.00288548	-0.2055	-0.043727	0.00508333	-0.152808	-0.01033	0.000845484	-0.149865	-0.00420367	-0.00313167	-0.138103	-0.00873645	-0.00996516	-0.026301	-0.007255	-0.0104297	-0.0282313	0	0	0	0	0	0
91	-0.0639568	-0.00321968	-0.272487	-0.0512743	0.003428	-0.229737	-0.0239942	5.06452e-05	-0.197605	-0.00748167	-0.00399667	-0.183657	-0.00865839	-0.00981742	-0.025879	-0.00701433	-0.00975033	-0.0269627	0	0	0	0	0	0
92	-0.0784448	-0.00538065	-0.356435	-0.043334	0.000180333	-0.327087	-0.0359119	0.000144839	-0.248516	-0.00679667	-0.003805	-0.234096	-0.00805323	-0.00895452	-0.023749	-0.006302	-0.008379	-0.023821	0	0	0	0	0	0
93	-0.0765439	-0.00880613	-0.457903	-0.0244677	-0.00384067	-0.431718	-0.0421561	0.00212742	-0.300185	0.000162333	-0.00156433	-0.285929	-0.00682161	-0.00675935	-0.0193658	-0.00508467	-0.00589733	-0.018404	0	0	0	0	0	0
94	-0.0617852	-0.0120448	-0.567691	-0.00505433	-0.00750167	-0.532731	-0.0398281	0.0065129	-0.351193	0.0150887	0.00281867	-0.339684	-0.00498129	-0.00267581	-0.0126732	-0.0034	-0.00172267	-0.0105227	0	0	0	0	0	0
95	-0.0490265	-0.0140994	-0.669034	0.00137867	-0.00978367	-0.622746	-0.0309823	0.0122387	-0.402211	0.035743	0.007784	-0.399089	-0.00255355	0.00331097	-0.00415968	-0.00124733	0.00426367	-0.000580333	0	0	0	0	0	0
96	-0.0574458	-0.0157884	-0.748544	-0.0158267	-0.0102457	-0.69283	-0.02293	0.0166474	-0.453857	0.054724	0.01084	-0.46314	0.000451613	0.0103139	0.00512903	0.001414	0.011166	0.010107	0	0	0	0	0	0
97	-0.0990948	-0.0188516	-0.795842	-0.0575137	-0.00893033	-0.730793	-0.0238626	0.0173848	-0.500197	0.0630783	0.0104583	-0.518051	0.00384032	0.0168326	0.0137406	0.004322	0.0172457	0.0193897	0	0	0	0	0	0
98	-0.166771	-0.0238303	-0.802079	-0.105888	-0.005919	-0.723879	-0.035801	0.0142216	-0.52543	0.0582323	0.00765267	-0.537626	0.00692032	0.0214906	0.0201274	0.00657733	0.020909	0.0248787	0	0	0	0	0	0
99	-0.22352	-0.0281635	-0.728826	-0.124511	-8.76667e-05	-0.625852	-0.0518523	0.0083129	-0.495785	0.045533	0.00579033	-0.480474	0.00736806	0.0221545	0.0226629	0.00648067	0.0217703	0.0244413	0	0	0	0	0	0
100	-0.276224	-0.0356271	-0.927943	-0.126844	-0.00847933	-0.813781	-0.0509948	0.0114342	-0.548767	0.051665	-0.00127433	-0.514771	0.018461	0.0340368	0.0237458	0.00798633	0.014703	0.0185003	0.0860087	0.703712	-0.0335581	0.096746	0.717797	-0.0258117
