Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.779868	-0.0833335	-0.8207	0.476293	-0.043482	-0.526362	0.805787	0.116884	0.343648	0.682726	0.00728967	0.555803	0.029109	0.140712	0.13818	-0.0815307	-0.0392117	-0.092346	-2.63285	10.9578	1.15295	-2.40405	9.47869	0.94082
11	0.905664	-0.107269	-0.806064	0.594433	-0.070188	-0.490987	0.891457	0.133185	0.423893	0.767021	0.00598133	0.646956	0.0144481	0.159695	0.187437	-0.098329	-0.0364467	-0.067583	-2.71504	11.924	1.2469	-2.48868	10.3195	1.03816
12	0.967495	-0.122721	-0.763454	0.663392	-0.0947063	-0.424566	0.943773	0.143264	0.480625	0.819069	-0.00180167	0.711056	0.00372258	0.173576	0.229471	-0.111018	-0.036631	-0.041433	-2.68064	12.6327	1.30727	-2.46747	10.9792	1.11032
13	0.977669	-0.126063	-0.709168	0.697889	-0.11141	-0.350901	0.964713	0.148748	0.51409	0.844118	-0.011275	0.750266	-0.00250581	0.183085	0.261704	-0.119229	-0.037526	-0.0166347	-2.54683	13.0514	1.3331	-2.35755	11.4227	1.1509
14	0.962262	-0.117428	-0.651475	0.716619	-0.11793	-0.284737	0.959971	0.151483	0.525624	0.848111	-0.0188497	0.767591	-0.00528516	0.189324	0.285525	-0.123684	-0.037319	0.006638	-2.34415	13.1781	1.32226	-2.18842	11.6522	1.15735
15	0.9388	-0.100478	-0.595437	0.727252	-0.115248	-0.233386	0.934139	0.152396	0.515786	0.83413	-0.0231523	0.764874	-0.00609677	0.192948	0.303754	-0.12561	-0.035335	0.0292523	-2.10218	13.0297	1.27858	-1.98973	11.6805	1.13339
16	0.91075	-0.0802629	-0.541355	0.734036	-0.107058	-0.195565	0.889954	0.151498	0.486684	0.805889	-0.0239333	0.743725	-0.00608548	0.194026	0.318174	-0.125616	-0.0313633	0.0523493	-1.84333	12.6386	1.20987	-1.78221	11.5222	1.08958
17	0.876127	-0.0605197	-0.482575	0.738591	-0.0976797	-0.161336	0.831171	0.148611	0.443468	0.768225	-0.0221357	0.707399	-0.00571677	0.192427	0.329038	-0.123474	-0.0260097	0.0762947	-1.58437	12.0467	1.12513	-1.57771	11.1973	1.0405
18	0.832792	-0.0425794	-0.416655	0.736101	-0.0895177	-0.12367	0.762549	0.14397	0.391972	0.724225	-0.0193037	0.660062	-0.00535839	0.188275	0.335952	-0.119359	-0.0202517	0.100405	-1.33761	11.3033	1.0334	-1.3824	10.7356	0.99606
19	0.77978	-0.0274368	-0.349239	0.719921	-0.082693	-0.0837357	0.68865	0.137874	0.336928	0.675403	-0.0165073	0.604913	-0.00510323	0.181854	0.339122	-0.113654	-0.0144953	0.124027	-1.11165	10.4621	0.941846	-1.19958	10.1761	0.958139
20	0.719201	-0.016221	-0.289939	0.688783	-0.0765017	-0.0491697	0.613695	0.130667	0.281279	0.623405	-0.0141733	0.544156	-0.00494065	0.17374	0.33937	-0.106741	-0.00882767	0.14681	-0.911081	9.57974	0.854201	-1.03111	9.56289	0.923188
21	0.654946	-0.00836613	-0.245585	0.646788	-0.070174	-0.025601	0.541706	0.122662	0.225565	0.570146	-0.0121927	0.480272	-0.00455226	0.16479	0.337793	-0.099174	-0.00317067	0.168503	-0.736629	8.70855	0.771599	-0.877684	8.93914	0.885952
22	0.590428	-0.00188484	-0.216198	0.598822	-0.062726	-0.0119907	0.475575	0.114352	0.170264	0.517237	-0.0101053	0.415771	-0.00372226	0.156005	0.335288	-0.0915807	0.002764	0.189083	-0.586501	7.89115	0.69435	-0.739199	8.3392	0.843232
23	0.528665	0.00462258	-0.198385	0.550129	-0.053489	-0.001357	0.417056	0.106673	0.116893	0.466388	-0.007452	0.353523	-0.00262871	0.148379	0.332577	-0.0844687	0.009131	0.208403	-0.457722	7.1593	0.623743	-0.61539	7.78542	0.795681
24	0.474375	0.011519	-0.184296	0.505952	-0.0428313	0.010687	0.367729	0.100567	0.068849	0.419404	-0.003987	0.296167	-0.00150806	0.142399	0.330237	-0.0780177	0.0157963	0.226167	-0.347816	6.53376	0.562165	-0.506277	7.28986	0.746541
25	0.431911	0.0192342	-0.165266	0.468815	-0.0316723	0.0244037	0.328268	0.0967723	0.0296897	0.377168	0.000440333	0.246163	-0.000752903	0.138315	0.328601	-0.0727257	0.0225663	0.242142	-0.256015	6.02465	0.510906	-0.412235	6.85882	0.698354
26	0.401125	0.0278755	-0.138086	0.439668	-0.0210063	0.0392167	0.297857	0.0956135	9.29032e-05	0.339717	0.00592033	0.205031	-0.000414839	0.136467	0.328532	-0.069157	0.0293847	0.256413	-0.182195	5.63276	0.469216	-0.333661	6.49554	0.651746
27	0.377334	0.0372671	-0.107103	0.418128	-0.011701	0.053641	0.274709	0.09693	-0.0224532	0.30703	0.012195	0.172267	-0.000223226	0.137235	0.331277	-0.0669753	0.0362947	0.269673	-0.125254	5.35336	0.435034	-0.270277	6.20138	0.60686
28	0.355655	0.0474116	-0.0774181	0.401937	-0.003928	0.066646	0.256825	0.1001	-0.0411168	0.278869	0.0186333	0.145866	-5.48387e-05	0.140668	0.337575	-0.0657113	0.0432807	0.28277	-0.08231	5.17902	0.406258	-0.219982	5.97808	0.564326
29	0.334741	0.0574077	-0.0569361	0.388431	0.002621	0.078109	0.243419	0.104467	-0.0595345	0.255085	0.0247353	0.123293	0.000445484	0.146679	0.348118	-0.0651407	0.050456	0.296738	-0.0478029	5.10078	0.38274	-0.178425	5.82791	0.525913
30	0.317448	0.0664932	-0.0491171	0.377136	0.00791667	0.0893363	0.234927	0.109914	-0.0799645	0.236356	0.030096	0.102204	0.0014029	0.155318	0.363255	-0.0647637	0.0578537	0.312908	-0.0143758	5.10991	0.36639	-0.140107	5.75239	0.495773
31	0.307717	0.0750506	-0.04909	0.36896	0.0118937	0.102809	0.232342	0.116883	-0.103164	0.223934	0.0345763	0.081196	0.00303935	0.166826	0.383613	-0.063861	0.0655113	0.332293	0.0251355	5.19815	0.36059	-0.100092	5.7508	0.479573
32	0.307071	0.0841703	-0.0493581	0.364034	0.0151923	0.118812	0.236247	0.126187	-0.129277	0.21846	0.038603	0.0595823	0.0055429	0.181615	0.410165	-0.062019	0.0738097	0.355478	0.0760068	5.36021	0.368531	-0.054816	5.81995	0.48187
33	0.315338	0.0950377	-0.0441626	0.361424	0.0189913	0.136789	0.246724	0.138538	-0.159015	0.219142	0.043021	0.0371883	0.00913226	0.200143	0.444045	-0.05955	0.083386	0.3829	0.14073	5.59451	0.391664	-0.001832	5.95605	0.503906
34	0.330338	0.108191	-0.0325161	0.360915	0.0245297	0.156777	0.262817	0.153879	-0.193719	0.224633	0.04883	0.01392	0.0139223	0.22254	0.486279	-0.056915	0.0949713	0.415021	0.219365	5.90186	0.42843	0.0602857	6.15557	0.542753
35	0.349987	0.123839	-0.0148761	0.365501	0.032543	0.180988	0.282764	0.17172	-0.233539	0.233506	0.05664	-0.00974367	0.0195948	0.248776	0.537425	-0.054681	0.109002	0.45228	0.310395	6.28303	0.474162	0.13223	6.41621	0.592023
36	0.374397	0.141636	0.00689677	0.378635	0.0426413	0.210349	0.305397	0.191394	-0.27749	0.244539	0.0664313	-0.033326	0.0259819	0.278586	0.597771	-0.0532617	0.125535	0.495002	0.410839	6.73368	0.523598	0.214285	6.7353	0.644351
37	0.405357	0.160684	0.029399	0.400948	0.053452	0.240879	0.330382	0.212269	-0.32397	0.256987	0.077603	-0.0571793	0.0329284	0.31138	0.667416	-0.0525123	0.144363	0.543502	0.517053	7.24145	0.573569	0.305999	7.10658	0.694705
38	0.444293	0.18004	0.0499468	0.431168	0.0635207	0.268481	0.358201	0.233755	-0.371247	0.270443	0.0891573	-0.082049	0.0407961	0.346416	0.746125	-0.0520523	0.16507	0.5983	0.624881	7.78598	0.625087	0.405919	7.51969	0.742167
39	0.489358	0.198973	0.0708548	0.467853	0.0722773	0.294076	0.389029	0.255172	-0.416832	0.285233	0.100471	-0.107519	0.0501094	0.382908	0.832898	-0.0509603	0.18745	0.659399	0.730396	8.34325	0.681606	0.511535	7.95919	0.789383
40	0.536421	0.216559	0.0949677	0.508825	0.079963	0.322009	0.421364	0.275757	-0.45816	0.301976	0.111371	-0.132107	0.0607748	0.420086	0.925766	-0.0480687	0.21147	0.725832	0.83074	8.89246	0.74465	0.619879	8.40634	0.83969
41	0.58213	0.231702	0.124225	0.54967	0.0866433	0.357938	0.453161	0.294716	-0.493176	0.319824	0.121445	-0.153243	0.0729087	0.457347	1.02254	-0.042877	0.236729	0.79578	0.924515	9.41976	0.811785	0.728384	8.84473	0.893546
42	0.620931	0.243569	0.161112	0.58694	0.0920753	0.403393	0.481952	0.31134	-0.520044	0.337566	0.130228	-0.168574	0.0863326	0.494188	1.121	-0.0349477	0.262848	0.866914	1.01229	9.91841	0.876457	0.835401	9.2634	0.948373
43	0.649133	0.251778	0.205797	0.618641	0.095733	0.455245	0.505172	0.325033	-0.537217	0.354064	0.137275	-0.176706	0.100601	0.530146	1.21843	-0.0239883	0.289469	0.937177	1.09676	10.3831	0.930242	0.940671	9.65653	0.99964
44	0.669765	0.256627	0.254499	0.64404	0.0972703	0.509016	0.522437	0.335557	-0.544415	0.368284	0.142404	-0.176621	0.116276	0.56516	1.31176	-0.0100477	0.316147	1.00456	1.18256	10.804	0.966999	1.04543	10.0183	1.04232
45	0.686434	0.258768	0.302671	0.66348	0.0966027	0.561622	0.534484	0.342977	-0.54219	0.379695	0.145607	-0.167607	0.133801	0.599305	1.3973	0.006637	0.342323	1.06677	1.27673	11.1673	0.984631	1.15275	10.3394	1.07336
46	0.699132	0.258526	0.34847	0.677121	0.093835	0.609393	0.542013	0.347143	-0.53083	0.388191	0.146956	-0.150591	0.152972	0.631964	1.47047	0.025857	0.367636	1.12166	1.38713	11.4562	0.98532	1.26729	10.6077	1.09274
47	0.70666	0.255901	0.391317	0.684045	0.0894687	0.647925	0.546109	0.347999	-0.510445	0.394127	0.146632	-0.128142	0.173476	0.661746	1.52657	0.0476683	0.391904	1.16712	1.51902	11.6499	0.974845	1.39313	10.8079	1.10309
48	0.706864	0.250381	0.428473	0.683122	0.0839853	0.675185	0.547554	0.345802	-0.481835	0.397526	0.144852	-0.10258	0.194581	0.686523	1.56165	0.0718077	0.414717	1.201	1.67228	11.7249	0.959323	1.53182	10.9218	1.10726
49	0.694962	0.240828	0.456088	0.674527	0.0780333	0.694158	0.545899	0.340595	-0.446301	0.398418	0.142388	-0.074899	0.215711	0.703541	1.57307	0.0975513	0.435673	1.22098	1.83987	11.6567	0.941708	1.68111	10.9297	1.10551
50	0.665624	0.226367	0.471805	0.657905	0.0717217	0.707714	0.538425	0.332128	-0.404846	0.396401	0.139884	-0.0455657	0.235759	0.710565	1.55929	0.123713	0.453976	1.22498	2.00801	11.4252	0.918737	1.83477	10.8134	1.09456
51	0.614279	0.206829	0.474737	0.628925	0.064348	0.71258	0.5213	0.319686	-0.358423	0.389524	0.137165	-0.0161947	0.252872	0.706352	1.51896	0.148867	0.468154	1.21159	2.15909	11.015	0.881442	1.98317	10.5581	1.06784
52	0.540356	0.182939	0.466877	0.582321	0.055319	0.703838	0.4907	0.302006	-0.308142	0.374625	0.133569	0.01091	0.264642	0.689818	1.45084	0.171615	0.476217	1.17985	2.2746	10.4159	0.819289	2.11348	10.1509	1.01709
53	0.450233	0.156857	0.452592	0.516878	0.0448923	0.681768	0.444352	0.278385	-0.255133	0.348197	0.128181	0.0339747	0.268304	0.659343	1.35386	0.190226	0.4755	1.12899	2.33677	9.62323	0.72637	2.20995	9.58041	0.934452
54	0.353288	0.131151	0.435767	0.436624	0.0345147	0.650303	0.383121	0.249178	-0.200738	0.308072	0.120289	0.052175	0.261236	0.61254	1.228	0.202209	0.462897	1.05771	2.33069	8.6409	0.605055	2.25537	8.83776	0.815161
55	0.257523	0.107325	0.418878	0.34762	0.0260877	0.611416	0.309853	0.21518	-0.145423	0.255118	0.109549	0.065149	0.241546	0.547127	1.07407	0.204626	0.435597	0.964701	2.242	7.48373	0.464892	2.23332	7.91958	0.660399
56	0.168565	0.0854416	0.401654	0.256004	0.020675	0.565789	0.229248	0.17716	-0.0892155	0.193866	0.0960093	0.0738913	0.209378	0.462684	0.893452	0.195392	0.391874	0.848635	2.05496	6.17955	0.319737	2.12707	6.83034	0.480194
57	0.0885145	0.0653942	0.381817	0.168057	0.017592	0.512534	0.148036	0.136541	-0.034309	0.131386	0.080075	0.0797973	0.167123	0.362815	0.691625	0.174766	0.332213	0.709586	1.75877	4.783	0.185137	1.91886	5.59258	0.294922
58	0.019631	0.0476871	0.354814	0.089609	0.0148113	0.449088	0.0753797	0.0962865	0.0133429	0.0754257	0.0624417	0.081827	0.119193	0.256547	0.482228	0.145256	0.260646	0.552756	1.36242	3.39202	0.0772942	1.60025	4.26677	0.132167
59	-0.0334081	0.0328261	0.311423	0.0252007	0.0110313	0.372657	0.0203294	0.0604355	0.0437645	0.031827	0.044725	0.074611	0.0719723	0.157567	0.287935	0.110864	0.186363	0.392252	0.911453	2.1439	0.00959032	1.19109	2.96458	0.0184007
60	-0.065449	0.0213703	0.247751	-0.022923	0.00648933	0.285577	-0.0141545	0.0322113	0.0480339	0.001906	0.0286717	0.0519333	0.031371	0.0783932	0.130786	0.0766347	0.121597	0.249645	0.466965	1.12146	-0.0156584	0.750946	1.8318	-0.0345037
61	-0.0737874	0.00734903	0.15401	-0.0540443	0.00287267	0.199707	-0.0295474	0.00692903	0.012499	-0.0189	0.0134607	0.017543	0.0038529	0.0193584	0.0210974	0.0438863	0.0696257	0.132993	0.130795	0.348924	-0.0114748	0.343802	0.882315	-0.0343033
62	-0.0604148	0.00206613	0.0836458	-0.0698363	0.00323567	0.135396	-0.0326481	-0.00643419	-0.0256126	-0.036478	-0.00184933	-0.014082	-0.0071671	-0.00638935	-0.0257187	0.0149257	0.0267057	0.041331	0.00332645	0.016329	-0.00088129	0.084824	0.280421	-0.0141383
63	-0.0401971	0.0125506	0.0909826	-0.0703497	0.0110127	0.120407	-0.0392119	-0.00960032	-0.0291435	-0.0521033	-0.0151293	-0.0198897	-0.00898742	-0.01243	-0.0364619	-0.00869767	-0.00986567	-0.0299157	0	0	0	0	0	0
64	-0.0210219	0.0321748	0.157412	-0.0674373	0.0297003	0.164702	-0.0504594	-0.00834903	-0.00183548	-0.0641933	-0.0150447	-0.003813	-0.00839871	-0.0148123	-0.0385148	-0.010098	-0.015043	-0.0376767	0	0	0	0	0	0
65	-0.00725581	0.049269	0.227042	-0.055443	0.048519	0.229226	-0.0586258	-0.00618452	0.0349077	-0.0721553	-0.011054	0.0284533	-0.00699032	-0.0164361	-0.0372316	-0.00897133	-0.0186043	-0.0403483	0	0	0	0	0	0
66	0.000987097	0.0554371	0.268907	-0.041358	0.0592663	0.27157	-0.0588142	-0.00451161	0.0672026	-0.0738133	-0.00686067	0.0601767	-0.00543161	-0.016221	-0.0328642	-0.00666867	-0.0201213	-0.0384767	0	0	0	0	0	0
67	0.00494355	0.0495452	0.269922	-0.0250357	0.0577287	0.275567	-0.0527481	-0.00409129	0.086969	-0.068626	-0.00457567	0.0802747	-0.00407032	-0.01465	-0.0265403	-0.00452467	-0.0194903	-0.0332317	0	0	0	0	0	0
68	0.00596065	0.0370819	0.232535	-0.008706	0.046313	0.243538	-0.0453687	-0.00477032	0.0922084	-0.0590877	-0.00415633	0.0858337	-0.0029129	-0.0129142	-0.0198026	-0.00303367	-0.017373	-0.025862	0	0	0	0	0	0
69	0.00621516	0.0240523	0.174313	0.004117	0.0307807	0.186638	-0.0392948	-0.00565806	0.0872368	-0.048318	-0.00457867	0.079598	-0.00197355	-0.0115906	-0.0141716	-0.00217733	-0.0147933	-0.018265	0	0	0	0	0	0
70	0.00752355	0.0137048	0.116118	0.0133853	0.0156903	0.120202	-0.0345632	-0.00608161	0.0785668	-0.0381887	-0.005044	0.06715	-0.00133258	-0.0106365	-0.0105442	-0.001759	-0.0124093	-0.0122643	0	0	0	0	0	0
71	0.00906613	0.00734774	0.0690152	0.0198247	0.00345467	0.0566663	-0.0310074	-0.00615065	0.069451	-0.0299973	-0.00554533	0.05335	-0.00100323	-0.00988065	-0.00893839	-0.001575	-0.010483	-0.00879067	0	0	0	0	0	0
72	0.0078971	0.0052	0.0346913	0.022071	-0.00433167	0.00658367	-0.0289987	-0.00638355	0.0598968	-0.024747	-0.00635433	0.040697	-0.000904516	-0.00924903	-0.00880226	-0.001509	-0.00902267	-0.00774267	0	0	0	0	0	0
73	0.00406355	0.00612387	0.0127077	0.0196423	-0.006953	-0.0226593	-0.0280806	-0.00702613	0.0497952	-0.0222407	-0.007401	0.0302287	-0.000931935	-0.00871	-0.00944806	-0.00154233	-0.00787667	-0.008408	0	0	0	0	0	0
74	0.000318387	0.0086371	0.00334871	0.0145843	-0.00538233	-0.0300433	-0.0272958	-0.00781	0.0402352	-0.0210903	-0.00829133	0.022639	-0.00102774	-0.00821355	-0.0102984	-0.00167533	-0.00689233	-0.009881	0	0	0	0	0	0
75	0.000183871	0.011019	0.00494387	0.009608	-0.00182433	-0.018984	-0.025321	-0.00815677	0.0322865	-0.0197237	-0.00854767	0.0183923	-0.00118548	-0.00761581	-0.0110065	-0.001878	-0.005989	-0.0113857	0	0	0	0	0	0
76	0.00579129	0.0115706	0.0141068	0.00902567	0.00159633	0.004868	-0.0209855	-0.00755387	0.026249	-0.016814	-0.00785467	0.0168577	-0.00142968	-0.00674226	-0.0115745	-0.00208767	-0.00509433	-0.0124753	0	0	0	0	0	0
77	0.0175229	0.00934452	0.0258258	0.0151803	0.00368	0.0327503	-0.0138677	-0.00591258	0.0214552	-0.0119993	-0.006298	0.0165973	-0.0017571	-0.00554516	-0.012239	-0.00225367	-0.00418433	-0.0130747	0	0	0	0	0	0
78	0.0323184	0.00501323	0.0345274	0.025364	0.004455	0.0555803	-0.00527032	-0.00367742	0.0166613	-0.006255	-0.00426067	0.0162157	-0.00202226	-0.00420484	-0.0130432	-0.00233033	-0.003297	-0.013302	0	0	0	0	0	0
79	0.0456858	0.000134194	0.0346306	0.0356747	0.004405	0.069639	0.00261968	-0.00150935	0.0106377	-0.000656667	-0.00216367	0.0148963	-0.00203645	-0.00301774	-0.0137661	-0.002262	-0.00249833	-0.0133123	0	0	0	0	0	0
80	0.056159	-0.00459258	0.0244652	0.0442943	0.003421	0.0723057	0.00899935	0.000265806	0.00311548	0.00452933	-0.000341	0.011821	-0.00185161	-0.0021129	-0.0145487	-0.00201733	-0.00180833	-0.0132597	0	0	0	0	0	0
81	0.0656232	-0.00913065	0.00675129	0.051634	0.00113733	0.061967	0.0144358	0.00166161	-0.00542323	0.00939533	0.00102833	0.00672167	-0.00169452	-0.00146484	-0.0158116	-0.001683	-0.001249	-0.0134107	0	0	0	0	0	0
82	0.0759665	-0.0128477	-0.0112132	0.0587043	-0.00198667	0.0433807	0.019139	0.00269645	-0.0136435	0.013577	0.00188633	0.000773333	-0.00166161	-0.00110645	-0.0176458	-0.00147467	-0.000956667	-0.014266	0	0	0	0	0	0
83	0.0886203	-0.0151223	-0.0232335	0.065751	-0.00482167	0.0237183	0.0228787	0.00330645	-0.0201955	0.0164103	0.00218433	-0.00465567	-0.00166065	-0.00109806	-0.0196813	-0.00151233	-0.00108767	-0.0160793	0	0	0	0	0	0
84	0.102646	-0.0155745	-0.0290445	0.072392	-0.006849	0.00486567	0.0250277	0.00313613	-0.0252603	0.017483	0.00186867	-0.00963467	-0.00155065	-0.00157226	-0.0214865	-0.00169033	-0.00164367	-0.0184933	0	0	0	0	0	0
85	0.112494	-0.0135597	-0.0286819	0.0781183	-0.007619	-0.0122677	0.0237735	0.00160258	-0.0301997	0.0163927	0.000958333	-0.0146733	-0.00128	-0.0027071	-0.0229594	-0.00183467	-0.002541	-0.0210067	0	0	0	0	0	0
86	0.110628	-0.00927194	-0.0199232	0.0831587	-0.00627433	-0.0220443	0.0169471	-0.00143258	-0.0355397	0.012773	-0.000398667	-0.0196087	-0.000912258	-0.00457839	-0.0242858	-0.00186233	-0.003744	-0.023356	0	0	0	0	0	0
87	0.09403	-0.00374355	-0.00141161	0.0867977	-0.00308333	-0.0219097	0.00417194	-0.00517194	-0.0408765	0.00673833	-0.00186867	-0.024355	-0.000562258	-0.00697194	-0.0256094	-0.00175967	-0.00519433	-0.0254483	0	0	0	0	0	0
88	0.0665358	0.00231548	0.0242106	0.0866123	0.000892667	-0.0125223	-0.0128019	-0.00824065	-0.0468203	-0.00141267	-0.00294	-0.029947	-0.00031871	-0.00929935	-0.0266142	-0.00158467	-0.006688	-0.0270837	0	0	0	0	0	0
89	0.0359332	0.00789871	0.0437742	0.0804547	0.005084	0.00202	-0.0308842	-0.00943323	-0.0574374	-0.011908	-0.00311233	-0.0392073	-0.000213871	-0.0106748	-0.0264694	-0.001423	-0.00781867	-0.027766	0	0	0	0	0	0
90	0.0117116	0.0115326	0.0371923	0.0675247	0.00867567	0.00846367	-0.0465513	-0.00823645	-0.0784613	-0.025324	-0.002222	-0.0564053	-0.000239677	-0.0103755	-0.0243661	-0.00130367	-0.00801133	-0.026771	0	0	0	0	0	0
91	0.00279903	0.0119787	-0.0108535	0.0474513	0.0101763	-0.0139673	-0.0565403	-0.00482677	-0.11227	-0.0418	-0.000506	-0.0855177	-0.00034129	-0.00828903	-0.0199755	-0.001169	-0.00684933	-0.023575	0	0	0	0	0	0
92	0.01064	0.00879419	-0.103377	0.0231507	0.00869567	-0.0783953	-0.0586432	0.00035	-0.156234	-0.0598803	0.00185133	-0.127065	-0.000463226	-0.00474161	-0.0135181	-0.000941333	-0.00437833	-0.0180903	0	0	0	0	0	0
93	0.0246032	0.00217839	-0.236536	8.7e-05	0.004541	-0.185595	-0.0533706	0.00657032	-0.206544	-0.0760677	0.00495267	-0.178562	-0.00053	-0.000107742	-0.00586774	-0.000598333	-0.000885333	-0.010783	0	0	0	0	0	0
94	0.0275252	-0.00749677	-0.393356	-0.0217517	-0.00136233	-0.329	-0.0448094	0.012419	-0.258487	-0.0869157	0.00866233	-0.2363	-0.000410968	0.00496742	0.0014029	-0.000170667	0.00329833	-0.00281667	0	0	0	0	0	0
95	0.00905419	-0.0189687	-0.538167	-0.0512607	-0.00826467	-0.489325	-0.0380387	0.0162006	-0.305044	-0.0923113	0.0120837	-0.293598	-3.74194e-05	0.00944065	0.00667903	0.000325	0.00749533	0.00416733	0	0	0	0	0	0
96	-0.0246252	-0.0298265	-0.635201	-0.094886	-0.0158013	-0.628485	-0.0351377	0.0169203	-0.337927	-0.095636	0.0137823	-0.339768	0.000438065	0.0123016	0.00919129	0.000875667	0.0105697	0.008732	0	0	0	0	0	0
97	-0.0591584	-0.0376423	-0.666964	-0.144045	-0.023326	-0.706831	-0.0352919	0.0148161	-0.348849	-0.099511	0.012789	-0.364047	0.000779032	0.013029	0.00918677	0.00134567	0.0115613	0.0103333	0	0	0	0	0	0
98	-0.080031	-0.040389	-0.630523	-0.176445	-0.0291493	-0.704414	-0.0359448	0.0110003	-0.330717	-0.101074	0.00955333	-0.358759	0.000859355	0.0117668	0.00745161	0.00151833	0.0104917	0.00946067	0	0	0	0	0	0
99	-0.0621452	-0.035639	-0.497465	-0.154345	-0.030477	-0.593192	-0.0297897	0.00671677	-0.265811	-0.0875863	0.00546467	-0.308302	-0.000670645	0.00878903	0.00437548	0.00139767	0.00826033	0.00730633	0	0	0	0	0	0
100	-0.0849903	-0.0316103	-0.568762	-0.199961	-0.0328123	-0.640759	-0.0324394	0.00776	-0.300477	-0.101453	0.00488733	-0.324286	0.0110506	0.0126323	0.00353419	-0.00156633	0.00610367	-0.00222367	0.0700055	0.729989	-0.101207	0.0914097	0.603712	-0.12586
