Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.448284	-0.0112055	-0.357271	0.493747	-0.111388	-0.289263	0.277975	0.0185373	-0.156469	0.298653	-0.0361571	0.267062	0.0413995	0.0623114	0.132293	0.01652	-0.0172371	0.125992	-0.692392	5.88542	0.470748	-0.942632	6.89339	0.623188
11	0.506757	-0.0107327	-0.341826	0.554676	-0.111076	-0.220655	0.309866	0.0220464	-0.16099	0.31909	-0.0368295	0.273011	0.0441609	0.0702086	0.157942	0.0196262	-0.0113476	0.170324	-0.733645	6.51604	0.5093	-0.935233	7.57418	0.624973
12	0.56625	-0.00600545	-0.318229	0.611676	-0.106271	-0.162423	0.340123	0.0281405	-0.164407	0.339731	-0.0341929	0.272645	0.0454709	0.0791345	0.185505	0.0232929	-0.00382095	0.216376	-0.769487	7.1989	0.531852	-0.909523	8.18442	0.633114
13	0.62369	1.90909e-05	-0.311592	0.653913	-0.10267	-0.150911	0.366835	0.0351941	-0.170447	0.35702	-0.0303671	0.263789	0.0452814	0.0884555	0.214446	0.0266743	0.00484714	0.261833	-0.795141	7.8833	0.544312	-0.874325	8.68184	0.644598
14	0.677486	0.00486136	-0.324606	0.680538	-0.102747	-0.177094	0.3894	0.0419386	-0.181462	0.369329	-0.0273657	0.247097	0.0440986	0.0982255	0.243618	0.0290143	0.0134714	0.303463	-0.803776	8.50738	0.55222	-0.831725	9.05187	0.653127
15	0.724092	0.00746	-0.337993	0.700273	-0.105263	-0.202257	0.40918	0.0470632	-0.196588	0.379631	-0.0255395	0.225258	0.0433745	0.107731	0.271735	0.0312995	0.021451	0.341626	-0.7924	9.02067	0.56211	-0.783903	9.29518	0.659483
16	0.763921	0.00920182	-0.335113	0.72193	-0.105994	-0.197131	0.428612	0.0508455	-0.211747	0.390838	-0.0231048	0.201691	0.0435027	0.116069	0.297326	0.0339867	0.0295976	0.37795	-0.763515	9.41193	0.579287	-0.736099	9.41425	0.669354
17	0.801239	0.0127795	-0.318553	0.746295	-0.101125	-0.16394	0.449388	0.0547445	-0.22456	0.401769	-0.0180319	0.178678	0.0436659	0.123256	0.320195	0.0359176	0.0390424	0.412261	-0.721762	9.69546	0.605766	-0.692879	9.41612	0.683519
18	0.835406	0.0193391	-0.299221	0.765845	-0.0904581	-0.120768	0.469605	0.0595827	-0.236042	0.408648	-0.0106357	0.155936	0.0431786	0.129943	0.341754	0.0363519	0.0498281	0.444214	-0.670637	9.88316	0.637606	-0.655101	9.32534	0.69639
19	0.858446	0.0270468	-0.284038	0.772723	-0.0771429	-0.084999	0.483834	0.0648591	-0.247012	0.410087	-0.0032019	0.130339	0.0417559	0.136335	0.362528	0.0365424	0.0609943	0.474965	-0.613151	9.98047	0.66426	-0.621027	9.18411	0.702015
20	0.861392	0.0349473	-0.273035	0.76347	-0.0649876	-0.0690238	0.486065	0.0700305	-0.257865	0.406466	0.0031981	0.09927	0.0388518	0.142717	0.381723	0.0375905	0.0723205	0.506314	-0.552077	9.99504	0.672995	-0.587055	9.03379	0.696563
21	0.847157	0.0434227	-0.26081	0.743736	-0.0557686	-0.0715886	0.475588	0.074635	-0.269066	0.398283	0.00931333	0.06498	0.0343268	0.148944	0.398491	0.0385314	0.0837476	0.538058	-0.490165	9.93765	0.658328	-0.550327	8.8993	0.679102
22	0.825669	0.0512941	-0.24102	0.724283	-0.048379	-0.076099	0.456132	0.0784845	-0.279259	0.387331	0.01578	0.0331729	0.0287132	0.154477	0.413381	0.0376448	0.0944629	0.567695	-0.429476	9.8188	0.625644	-0.512408	8.78513	0.652481
23	0.803487	0.0573286	-0.218141	0.711494	-0.0408448	-0.0710643	0.433078	0.0817064	-0.288099	0.375957	0.0225376	0.00589095	0.0231482	0.159368	0.42774	0.0350448	0.104338	0.59378	-0.371178	9.64828	0.587171	-0.476416	8.68243	0.623075
24	0.782	0.0617514	-0.200227	0.70361	-0.0334029	-0.0611233	0.411149	0.08476	-0.296836	0.367234	0.0291095	-0.0198338	0.0186	0.16436	0.44209	0.033279	0.11422	0.618228	-0.315359	9.44002	0.55387	-0.44285	8.58527	0.598537
25	0.760328	0.066185	-0.185692	0.697088	-0.0256948	-0.0486829	0.392032	0.0883964	-0.305468	0.362756	0.0354229	-0.0470638	0.0150145	0.170185	0.456224	0.0341748	0.125036	0.643554	-0.26162	9.2176	0.530327	-0.410189	8.50002	0.582698
26	0.739747	0.0703332	-0.173883	0.690528	-0.0169271	-0.03136	0.375685	0.0925759	-0.312983	0.361529	0.0417133	-0.0757019	0.0121986	0.176925	0.470797	0.0368848	0.136672	0.669837	-0.210262	9.01107	0.515725	-0.376811	8.44072	0.574732
27	0.722009	0.0745791	-0.159619	0.686047	-0.00701667	-0.00578714	0.360976	0.096885	-0.319571	0.361745	0.047959	-0.103301	0.0100482	0.184575	0.487399	0.0394243	0.148296	0.695597	-0.162295	8.84652	0.506483	-0.341891	8.41983	0.57202
28	0.708183	0.0800609	-0.143094	0.686913	0.00254381	0.0231933	0.346958	0.101662	-0.327048	0.363798	0.0536186	-0.128666	0.00815364	0.193797	0.507319	0.0418014	0.159255	0.720608	-0.118541	8.73832	0.498413	-0.307017	8.44055	0.573034
29	0.69512	0.0867223	-0.126796	0.696074	0.0111895	0.0473095	0.333516	0.107369	-0.335693	0.369955	0.059061	-0.151491	0.00609409	0.204837	0.530293	0.0452357	0.170143	0.746107	-0.0793527	8.68858	0.489419	-0.273817	8.49761	0.577908
30	0.684235	0.0944573	-0.116676	0.713264	0.0198533	0.0591495	0.320985	0.114082	-0.345833	0.380499	0.0651714	-0.172515	0.00374818	0.217418	0.555314	0.0496648	0.181953	0.773342	-0.0434005	8.68983	0.48046	-0.24142	8.58286	0.587629
31	0.67846	0.10259	-0.113608	0.732342	0.0284781	0.061229	0.310247	0.120907	-0.357205	0.392754	0.0717033	-0.191218	0.00183864	0.230749	0.582095	0.0534819	0.193965	0.801286	-0.00781	8.72819	0.474986	-0.20868	8.68651	0.602801
32	0.677404	0.110153	-0.114407	0.748668	0.0359719	0.0579329	0.302963	0.126924	-0.36953	0.40546	0.0778495	-0.206883	0.00102909	0.243876	0.610289	0.0563967	0.205164	0.827857	0.0296245	8.78831	0.476526	-0.174739	8.79415	0.622566
33	0.682107	0.116987	-0.11734	0.761726	0.0420295	0.0491438	0.299875	0.132841	-0.381734	0.419129	0.0833967	-0.222532	0.000482273	0.256874	0.639009	0.0599052	0.216055	0.853093	0.0705718	8.85928	0.486089	-0.137015	8.89046	0.644321
34	0.689406	0.123445	-0.120532	0.772503	0.0473576	0.039749	0.300098	0.139369	-0.393798	0.432915	0.0885629	-0.241066	-0.000663636	0.270273	0.668375	0.0647352	0.227374	0.878086	0.115879	8.93572	0.502348	-0.0929871	8.96726	0.664328
35	0.69873	0.129373	-0.118793	0.780994	0.0529243	0.0400595	0.30209	0.146189	-0.405235	0.444288	0.0935124	-0.261086	-0.00248	0.283789	0.698906	0.0698538	0.238941	0.901789	0.164859	9.01751	0.52382	-0.0428052	9.02492	0.679264
36	0.709943	0.134198	-0.111767	0.787801	0.0589295	0.0511795	0.304478	0.152574	-0.415955	0.452275	0.0980548	-0.280022	-0.00425273	0.297211	0.73085	0.0741762	0.249893	0.921734	0.215827	9.1055	0.549205	0.013309	9.06881	0.68876
37	0.721513	0.13839	-0.103399	0.798404	0.0659452	0.0698076	0.307327	0.158553	-0.428065	0.459702	0.102996	-0.297776	-0.00492455	0.31139	0.764825	0.0783971	0.261114	0.938993	0.267368	9.19621	0.577466	0.0760281	9.10556	0.695559
38	0.732895	0.142893	-0.0897968	0.814221	0.0740795	0.0894362	0.310655	0.164325	-0.440146	0.469355	0.108923	-0.316039	-0.00445864	0.326584	0.799851	0.0841986	0.27395	0.957069	0.318351	9.28308	0.60776	0.143275	9.14087	0.70288
39	0.746001	0.147889	-0.0729659	0.83137	0.0819933	0.108272	0.314193	0.169674	-0.451611	0.480354	0.114884	-0.332764	-0.00296727	0.342445	0.835717	0.09176	0.287643	0.976456	0.367947	9.35994	0.639466	0.21004	9.17961	0.71182
40	0.760418	0.153225	-0.05219	0.846473	0.0882933	0.129855	0.316891	0.17465	-0.4621	0.490435	0.119521	-0.343448	-0.000694545	0.358932	0.872802	0.100038	0.300364	0.995352	0.415314	9.4212	0.671517	0.27301	9.22747	0.721922
41	0.773567	0.157745	-0.030055	0.858959	0.0921819	0.153209	0.317939	0.17909	-0.471139	0.499259	0.122532	-0.346115	0.00226909	0.37594	0.911405	0.109211	0.3119	1.01309	0.459251	9.46255	0.702365	0.330496	9.28708	0.732538
42	0.783675	0.160549	-0.006675	0.869216	0.093911	0.1734	0.317376	0.182452	-0.47677	0.507985	0.125005	-0.342195	0.00620955	0.392843	0.950494	0.120549	0.324	1.03082	0.497895	9.48342	0.730646	0.382317	9.35331	0.742857
43	0.787433	0.161992	0.0179632	0.874706	0.0947176	0.188147	0.315077	0.184746	-0.478495	0.515636	0.127933	-0.333862	0.0116382	0.40987	0.989615	0.133648	0.33753	1.04868	0.530744	9.48843	0.755205	0.431719	9.41779	0.75127
44	0.785653	0.162962	0.0401559	0.874327	0.0947352	0.203024	0.311105	0.186661	-0.477652	0.519488	0.130778	-0.320214	0.0190073	0.428075	1.02954	0.146595	0.351045	1.06437	0.560432	9.4844	0.775138	0.482767	9.47285	0.755953
45	0.779011	0.163582	0.0596864	0.86886	0.0932614	0.220215	0.305422	0.188621	-0.473996	0.518973	0.132315	-0.301064	0.0278445	0.447587	1.06971	0.158897	0.362838	1.07587	0.590661	9.47567	0.789241	0.537122	9.50968	0.755996
46	0.76806	0.162979	0.0749718	0.85937	0.090599	0.238408	0.298716	0.189979	-0.467282	0.516	0.132631	-0.278472	0.0382968	0.467247	1.10821	0.171508	0.373114	1.08281	0.624672	9.46052	0.797102	0.595935	9.51877	0.751698
47	0.752685	0.160994	0.0866732	0.848369	0.0874748	0.252777	0.291688	0.190607	-0.457272	0.512627	0.132796	-0.25475	0.0510882	0.486505	1.14315	0.18482	0.382834	1.08537	0.66446	9.43368	0.798462	0.660728	9.49263	0.744025
48	0.733839	0.158229	0.0952686	0.834145	0.0839976	0.260133	0.285257	0.190987	-0.445325	0.508397	0.133147	-0.231838	0.0665059	0.505604	1.17384	0.198219	0.39212	1.08339	0.711238	9.38885	0.792559	0.731558	9.42411	0.733016
49	0.709118	0.154763	0.09947	0.810973	0.0791152	0.263021	0.279516	0.191209	-0.432472	0.500586	0.13262	-0.21027	0.0843968	0.524356	1.19917	0.210654	0.399495	1.07564	0.76497	9.31474	0.778638	0.8065	9.30345	0.717384
50	0.676501	0.149928	0.0989459	0.7747	0.0719019	0.264595	0.273511	0.19082	-0.418136	0.486515	0.12978	-0.189118	0.104874	0.541748	1.21661	0.221518	0.402733	1.05918	0.822253	9.1902	0.756407	0.881482	9.11745	0.69518
51	0.631885	0.142317	0.0948373	0.725024	0.0628557	0.263833	0.264861	0.188517	-0.400625	0.464692	0.124163	-0.168167	0.127775	0.555399	1.22204	0.230456	0.400422	1.03104	0.877	8.98763	0.7247	0.950857	8.8492	0.662763
52	0.576178	0.132268	0.0893355	0.667074	0.0531024	0.26093	0.251615	0.182967	-0.379422	0.434668	0.115992	-0.146511	0.151611	0.562529	1.21071	0.23622	0.391544	0.989251	0.925276	8.68342	0.680476	1.0089	8.48589	0.616206
53	0.516492	0.12218	0.0851873	0.606242	0.0440471	0.258858	0.233014	0.174151	-0.355732	0.39719	0.106138	-0.123123	0.17316	0.561544	1.17972	0.236608	0.3757	0.933668	0.967789	8.2692	0.620231	1.05214	8.02799	0.555267
54	0.458587	0.114055	0.0860914	0.544031	0.0360467	0.257453	0.209306	0.163102	-0.329745	0.35428	0.0951995	-0.0976214	0.188641	0.551503	1.12892	0.230827	0.352856	0.86486	1.00682	7.75317	0.542899	1.07922	7.48072	0.484732
55	0.401508	0.107288	0.0951432	0.4808	0.0279548	0.24906	0.181655	0.150076	-0.300235	0.309305	0.0832638	-0.0716719	0.196007	0.530848	1.05862	0.220001	0.323508	0.783777	1.04056	7.14465	0.450523	1.08917	6.84547	0.4124
56	0.337843	0.0993595	0.110668	0.417305	0.0197581	0.22892	0.149673	0.134315	-0.26483	0.264961	0.0711162	-0.0483481	0.195342	0.497284	0.967701	0.205042	0.28919	0.692504	1.05996	6.44139	0.346817	1.07918	6.12045	0.344754
57	0.265423	0.0878595	0.126957	0.35388	0.0125495	0.203924	0.11375	0.114927	-0.221913	0.221814	0.0593105	-0.0282086	0.18655	0.447916	0.854545	0.185488	0.250679	0.592277	1.04867	5.63484	0.23706	1.04163	5.30569	0.28481
58	0.187764	0.0721845	0.13942	0.2895	0.00691429	0.184942	0.0758023	0.0918464	-0.17146	0.178315	0.0478329	-0.00928905	0.168808	0.381404	0.719697	0.16045	0.208087	0.483865	0.987664	4.72357	0.130147	0.965423	4.41266	0.232504
59	0.108466	0.0544509	0.14481	0.223876	0.00303381	0.17834	0.0382609	0.0667468	-0.116136	0.133402	0.0363257	0.00911524	0.141787	0.300407	0.567663	0.13049	0.162402	0.370676	0.864319	3.72789	0.0390914	0.840792	3.47296	0.184512
60	0.0323145	0.0379809	0.140444	0.15783	0.00134238	0.179108	0.00558045	0.0428436	-0.0624414	0.0882424	0.0251829	0.0238686	0.107664	0.21281	0.408604	0.0981143	0.116968	0.261454	0.679327	2.70518	-0.02256	0.666825	2.54378	0.135475
61	-0.0314614	0.0244073	0.12473	0.0935152	0.00143048	0.1651	-0.0165377	0.0229845	-0.0185527	0.0460548	0.0144257	0.0256938	0.0712859	0.129876	0.257034	0.0644362	0.073309	0.160904	0.444469	1.72436	-0.046655	0.440862	1.61204	0.0798471
62	-0.0679332	0.0127155	0.0913409	0.0467562	0.000927619	0.123377	-0.0243523	0.00803182	0.000718636	0.0165933	0.00564952	0.017539	0.0351455	0.0587759	0.11832	0.03475	0.037321	0.0810295	0.187074	0.757653	-0.0340845	0.23861	0.88767	0.0332543
63	-0.0655368	0.00138864	0.0192427	0.0310724	-0.00217524	0.0536	-0.0163041	0.000223636	-0.0156077	0.00705143	0.000144286	-0.00267381	0.00826	0.0145268	0.0235373	0.0108162	0.0112771	0.0214986	0.0488277	0.242339	-0.013435	0.082169	0.324603	0.00627619
64	-0.03801	-0.00590909	-0.0329677	0.0426733	-0.00569095	-0.0116671	-0.00406455	-0.000740909	-0.03221	0.0126762	-0.000441429	-0.0243671	-0.00532227	-0.00268955	-0.0197627	-0.00435238	-0.00112095	-0.0147162	0	0	0	0	0	0
65	-0.0165327	-0.00384091	-0.00403773	0.053891	-0.00597286	-0.0110619	-0.00145409	0.00319227	-0.016345	0.0129786	0.00146762	-0.0166414	-0.007765	-0.00296136	-0.0260018	-0.00683143	-0.00081381	-0.0197862	0	0	0	0	0	0
66	-0.0171268	0.00612227	0.0747123	0.051311	-0.0015	0.0411714	-0.0119414	0.00650182	0.0185732	0.000966667	0.00267381	0.00424381	-0.00721864	-0.00349455	-0.0261595	-0.00778286	-0.000982857	-0.0220838	0	0	0	0	0	0
67	-0.0336214	0.0187836	0.13998	0.0360605	0.00554667	0.107361	-0.0297914	0.00527682	0.0471209	-0.0166481	0.00258143	0.0272362	-0.00454227	-0.00539409	-0.0212745	-0.0073281	-0.00205952	-0.0218329	0	0	0	0	0	0
68	-0.0390268	0.0242705	0.164961	0.0125195	0.0113252	0.144978	-0.0394423	0.00101	0.0590155	-0.0317714	0.000732857	0.040291	-0.00197227	-0.00714636	-0.0151545	-0.00563286	-0.00360286	-0.0189371	0	0	0	0	0	0
69	-0.0298859	0.0205518	0.152214	-0.00793714	0.0130771	0.142447	-0.0365532	-0.00281864	0.0570491	-0.039311	-0.00235095	0.041031	-0.000820455	-0.00788045	-0.0112273	-0.0038081	-0.00505762	-0.0151129	0	0	0	0	0	0
70	-0.0226677	0.0154814	0.122704	-0.0162186	0.0107633	0.116543	-0.0294745	-0.004855	0.0479673	-0.0378648	-0.0049281	0.0349424	-0.000847727	-0.00801318	-0.0101132	-0.00282333	-0.00576476	-0.0124024	0	0	0	0	0	0
71	-0.0264732	0.0145273	0.0956745	-0.0144576	0.00718048	0.0880443	-0.0259732	-0.00569136	0.0378305	-0.0309648	-0.00568429	0.027291	-0.00118	-0.00802227	-0.0103014	-0.00266143	-0.00561571	-0.0112676	0	0	0	0	0	0
72	-0.0343468	0.01601	0.079435	-0.00842476	0.00493952	0.0694881	-0.02574	-0.00579727	0.0292232	-0.0236271	-0.00475095	0.0210757	-0.00132818	-0.00782273	-0.0104405	-0.0028019	-0.00495619	-0.011019	0	0	0	0	0	0
73	-0.0368527	0.0167259	0.0711886	-0.00138571	0.00409238	0.0613957	-0.0252173	-0.00530636	0.0208205	-0.0175124	-0.00293952	0.0168014	-0.00126182	-0.007215	-0.0101841	-0.00288	-0.00401905	-0.0109005	0	0	0	0	0	0
74	-0.0277764	0.0150682	0.0632368	0.0065581	0.00319381	0.0573919	-0.021945	-0.00437818	0.0109055	-0.0120652	-0.00104619	0.0132633	-0.00117955	-0.00615045	-0.00990636	-0.00282714	-0.00290286	-0.010561	0	0	0	0	0	0
75	-0.00893364	0.0103495	0.051655	0.0149433	0.00110476	0.0513486	-0.0155414	-0.00325909	-0.000762727	-0.00685238	0.000504762	0.00944095	-0.00123545	-0.00480545	-0.0100818	-0.00276381	-0.00173381	-0.0102252	0	0	0	0	0	0
76	0.0119214	0.00427409	0.0384945	0.0233867	-0.00217238	0.0415119	-0.00821	-0.00217545	-0.0130377	-0.00189143	0.00143381	0.00427095	-0.00136045	-0.00357	-0.0105609	-0.00278333	-0.000732381	-0.0101686	0	0	0	0	0	0
77	0.0279864	-0.000659545	0.026955	0.0304281	-0.00566714	0.0309438	-0.00244864	-0.00112318	-0.0241036	0.00228	0.00174	-0.00180762	-0.00138727	-0.00268909	-0.0109645	-0.0028881	-9.14286e-05	-0.0103929	0	0	0	0	0	0
78	0.0377259	-0.00333227	0.0149455	0.0362533	-0.00790762	0.0228933	0.000285909	-0.000565455	-0.0343132	0.00518762	0.00150714	-0.00795762	-0.00118409	-0.00233091	-0.0110223	-0.00302095	3.85714e-05	-0.0107495	0	0	0	0	0	0
79	0.0435686	-0.00517136	0.00249682	0.04145	-0.00869143	0.0190429	0.00124909	-0.000820455	-0.0430645	0.00717048	0.000936667	-0.0134471	-0.000959545	-0.00249591	-0.0111623	-0.00312143	-0.000242857	-0.0111476	0	0	0	0	0	0
80	0.0482164	-0.00677682	-0.003245	0.04544	-0.00812	0.021309	0.00223864	-0.00154136	-0.0480073	0.00834095	0.000262857	-0.017569	-0.000917273	-0.00305864	-0.0116427	-0.00316238	-0.00081381	-0.0115757	0	0	0	0	0	0
81	0.051375	-0.00751136	0.00190864	0.0481005	-0.00647905	0.0291581	0.00408136	-0.00184591	-0.0480736	0.0086719	-0.000319524	-0.0197095	-0.000987727	-0.00369318	-0.0121691	-0.00317333	-0.0015681	-0.0120538	0	0	0	0	0	0
82	0.0527823	-0.007275	0.0132027	0.0499562	-0.00441905	0.0379367	0.00727364	-0.00106682	-0.0441205	0.00861048	-0.000772381	-0.0206205	-0.000990909	-0.00403818	-0.0124927	-0.00317143	-0.00236619	-0.0126329	0	0	0	0	0	0
83	0.0502973	-0.00594273	0.02258	0.052191	-0.00238143	0.0449819	0.0111959	0.000693182	-0.0392009	0.00863762	-0.00104095	-0.0208395	-0.000898636	-0.00373182	-0.0126064	-0.00323714	-0.00309667	-0.0134205	0	0	0	0	0	0
84	0.0454286	-0.00413045	0.0221845	0.0516562	-0.00034	0.0479767	0.0153486	0.00272818	-0.037245	0.00822381	-0.00116905	-0.0216971	-0.000842727	-0.00259591	-0.0126673	-0.0033381	-0.00370095	-0.01434	0	0	0	0	0	0
85	0.0436045	-0.00292727	0.00672864	0.0480195	0.00127238	0.0462443	0.0196723	0.004215	-0.0413282	0.00747571	-0.00128667	-0.0237214	-0.000954545	-0.000988182	-0.013035	-0.0034619	-0.00407238	-0.0152595	0	0	0	0	0	0
86	0.0502127	-0.00306773	-0.02277	0.0445257	0.00188048	0.038709	0.0242627	0.00478136	-0.0509073	0.00736952	-0.00137429	-0.027391	-0.00129864	0.000421818	-0.0139391	-0.00366952	-0.00410095	-0.0159919	0	0	0	0	0	0
87	0.0598859	-0.00303636	-0.0511623	0.04275	0.00169524	0.0233367	0.0261691	0.00462136	-0.0613482	0.00812571	-0.00118286	-0.033801	-0.00173955	0.00106545	-0.0149382	-0.00387048	-0.00380476	-0.0162195	0	0	0	0	0	0
88	0.0657727	-0.00230636	-0.0729627	0.0438495	0.00102429	-0.0016919	0.0235332	0.00405318	-0.0707082	0.00991667	-0.000584286	-0.044249	-0.00210318	0.000881818	-0.0154127	-0.00391095	-0.00325333	-0.0156362	0	0	0	0	0	0
89	0.0687641	-0.00181409	-0.0910409	0.0475076	0.00035619	-0.0343086	0.01852	0.00343545	-0.0800264	0.012429	0.000200952	-0.0592281	-0.00227955	0.000345	-0.0150523	-0.00369095	-0.0025919	-0.0141357	0	0	0	0	0	0
90	0.0688741	-0.00239	-0.11213	0.0515038	-0.000217143	-0.0739538	0.0135409	0.00279591	-0.0913509	0.0151862	0.000811429	-0.07889	-0.002155	-0.000135455	-0.0135882	-0.00314571	-0.00198905	-0.0117752	0	0	0	0	0	0
91	0.0655973	-0.00304773	-0.136862	0.0540495	-0.00114857	-0.117912	0.00964955	0.00207318	-0.10546	0.0185595	0.0011219	-0.102228	-0.00165364	-0.000330455	-0.0109309	-0.0022719	-0.00141857	-0.00861714	0	0	0	0	0	0
92	0.0618559	-0.002815	-0.162208	0.0540857	-0.00203381	-0.161225	0.00767182	0.00137136	-0.121565	0.0226581	0.000987143	-0.127601	-0.000903636	-5.36364e-05	-0.00744409	-0.00123524	-0.000854762	-0.00498048	0	0	0	0	0	0
93	0.0568459	-0.00191318	-0.188568	0.050569	-0.00225381	-0.195764	0.00631409	0.000781364	-0.13825	0.0264814	0.000319524	-0.150509	-0.000178636	0.000638182	-0.00372045	-0.000225714	-0.000439524	-0.00145571	0	0	0	0	0	0
94	0.0494882	-0.000235	-0.210959	0.0438157	-0.00226381	-0.220915	0.00456364	0.00049	-0.152971	0.0290771	-0.000768571	-0.165815	0.000307273	0.00155727	-0.000547273	0.000550476	-0.000321905	0.00116143	0	0	0	0	0	0
95	0.0379382	0.00202864	-0.227891	0.0333767	-0.00246952	-0.23946	0.00212364	0.000414545	-0.163058	0.0290595	-0.00199762	-0.170507	0.000495909	0.00232636	0.00137955	0.000927619	-0.000604286	0.00222143	0	0	0	0	0	0
96	0.0209486	0.00454818	-0.241693	0.0193967	-0.00237667	-0.250176	-0.00173136	0.000327727	-0.166141	0.0254	-0.00299667	-0.164188	0.000470455	0.00245636	0.001675	0.00083381	-0.0012819	0.0015619	0	0	0	0	0	0
97	-3.81818e-05	0.00685727	-0.248468	0.00500381	-0.00128571	-0.25491	-0.00661636	0.000336364	-0.158676	0.0192719	-0.00348476	-0.149522	0.000291818	0.00179955	0.000390455	0.000340476	-0.0021719	-0.00036381	0	0	0	0	0	0
98	-0.0174968	0.00812091	-0.220765	-0.0036619	0.000637619	-0.241298	-0.00904773	0.000849545	-0.129656	0.0135243	-0.0029481	-0.124478	-0.000101364	0.000624091	-0.00236409	-0.000399048	-0.00274238	-0.0027919	0	0	0	0	0	0
99	-0.00648955	0.00720409	-0.109904	0.00539381	0.00240048	-0.174383	-0.00112364	0.00245682	-0.0600441	0.0110543	-0.000757619	-0.0781348	-0.000820909	-0.000600909	-0.00681636	-0.00128762	-0.00232619	-0.00519762	0	0	0	0	0	0
100	-0.00484136	0.0100455	-0.247862	0.00994	0.000437619	-0.248284	0.000850909	0.00668591	-0.12924	0.0223695	-0.00210333	-0.10217	0.00513955	0.00972727	0.0132341	-0.00122762	-0.00605571	-0.0102857	0.18762	0.808035	-0.0754227	0.0776276	0.87756	-0.0358481
