Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
590	167.01	381.47	4.88	1765.65	0	1162.79	18873.8	-0	-0	-0	2149	0	1465.7	-0
591	166.02	346.37	4.2	1768.26	0	1166.26	18685	-0	-0	-0	2149	0	1465.7	-0
592	153.12	309.45	3.59	1764.11	0	1165.21	16706.1	-0	-0	-0	2149	0	1465.7	-0
593	134.66	263.98	2.67	1738.5	0	1170.12	17001.7	-153.58	767.97	-25.25	2354.36	0	1272.73	15908.7
594	116.04	262.45	-8.7	1795.63	0	1151.95	25445.7	-114.36	642.85	135.12	2379.59	0	1272.5	72723.5
595	88.65	203.55	-7.93	1715.5	0	1185.7	20741.1	-12.82	501.4	-38.22	2379.47	0	1225.82	-24558.4
596	98.95	196.53	-0.69	1765.87	0	1178.14	8767.38	-104.29	520.02	-2.82	2430.97	0	1249.99	-13335.2
597	60.04	154.11	-25.71	1701.58	0	1191.1	24315.6	-85.53	627.29	167.08	2333.8	0	1254.41	98514.2
598	67.6	163.42	-20.75	1785.55	0	1165.04	29044.8	-69.05	673.83	78.28	2394.2	0	1259.98	18317
599	76.07	112	0.76	1669	0	1218.48	5743.34	-135.42	693.51	-65.77	2387.19	0	1241.27	-28534.6
600	29.37	99.64	-23.57	1814.52	0	1179.23	20273.1	-142.52	690.61	47.38	2334.55	0	1252.26	54252.4
601	55.39	81.63	-18.01	1796	0	1213.1	24998.7	-155.64	670.47	81.94	2337.55	0	1274.2	18640.5
602	-0	-0	-0	2149	0	976.7	-0	-133.36	531.77	-75.07	2396.46	0	1225.23	137.52
603	-0	-0	-0	2149	0	976.7	-0	-125.66	584.56	-52.03	2312.86	0	1249	27749.6
604	-0	-0	-0	2149	0	976.7	-0	-138.32	575.41	62.64	2338.15	0	1263.1	9882.4
605	-0	-0	-0	2149	0	976.7	-0	-114.75	592.5	-71.26	2337	0	1242.76	20189.4
606	-0	-0	-0	2149	0	976.7	-0	-133.67	616.61	-76.75	2328.65	0	1245.5	16780.5
607	-0	-0	-0	2149	0	976.7	-0	-154.27	672.3	34.87	2328.26	0	1268.83	12131
608	-0	-0	-0	2149	0	976.7	-0	-160.29	688.17	-63.25	2287.1	0	1251.22	29835.2
609	-0	-0	-0	2149	0	976.7	-0	-150.6	715.64	-107.57	2345.89	0	1256.98	14899.6
610	-0	-0	-0	2149	0	976.7	-0	-175.78	729.83	-19.23	2293.1	0	1261.78	1645.9
611	-0	-0	-0	2149	0	976.7	-0	-141.14	769.65	-40.89	2299.7	0	1270.2	46387.4
612	-0	-0	-0	2149	0	976.7	-0	-163.57	761.11	-117.11	2319.39	0	1255.21	7008.55
613	-0	-0	-0	2149	0	976.7	-0	-145.11	794.68	-56.53	2301.25	0	1264.28	4866.55
614	-0	-0	-0	2149	0	976.7	-0	-155.18	822.91	-27.47	2275.95	0	1272.63	40232.9
615	-0	-0	-0	2149	0	976.7	-0	-154.42	798.95	-83.54	2312.11	0	1258.22	10568.9
616	-0	-0	-0	2149	0	976.7	-0	-135.19	806.58	-68.89	2286.82	0	1260.67	3856.3
617	-0	-0	-0	2149	0	976.7	-0	-149.23	823.97	-10.38	2273.69	0	1272.21	35680.9
618	-0	-0	-0	2149	0	976.7	-0	-141.98	814.51	-39.52	2282.28	0	1266.94	15155
619	-0	-0	-0	2149	0	976.7	-0	-111.85	799.26	-70.65	2279.2	0	1260.69	14010.9
620	-0	-0	-0	2149	0	976.7	-0	-139.54	816.8	-18.01	2264.63	0	1269.74	26904.8
621	-0	-0	-0	2149	0	976.7	-0	-115.74	791.63	-22.35	2247.73	0	1267.84	14174.1
622	-0	-0	-0	2149	0	976.7	-0	-95.14	778.5	-68.44	2266.69	0	1261.87	20167.2
623	-0	-0	-0	2149	0	976.7	-0	-113.68	757.6	-31.66	2250.09	0	1263.36	21071.6
624	-0	-0	-0	2149	0	976.7	-0	-82.86	760.8	-11.67	2234.93	0	1269.34	18921.5
625	-0	-0	-0	2149	0	976.7	-0	-95.98	714.87	-45.78	2231.75	0	1258.65	19118.1
626	-0	-0	-0	2149	0	976.7	-0	-75.84	719.91	-43.26	2247.67	0	1262.85	19300.9
627	-0	-0	-0	2149	0	976.7	-0	-76.07	679.93	0.99	2213.21	0	1264.66	17045.9
628	-0	-0	-0	2149	0	976.7	-0	-75.53	672.15	-28.38	2218.21	0	1267.32	24481.6
629	-0	-0	-0	2149	0	976.7	-0	-60.58	625.92	-44.1	2221.9	0	1252.74	18404.6
630	-0	-0	-0	2149	0	976.7	-0	-51.88	622.71	-15.72	2203.59	0	1263.03	13572.3
631	-0	-0	-0	2149	0	976.7	-0	-57.37	599.82	-19.61	2198.98	0	1263.6	24440.2
632	-0	-0	-0	2149	0	976.7	-0	-39.98	563.96	-37.84	2204.65	0	1255.92	21480
633	-0	-0	-0	2149	0	976.7	-0	-44.63	553.28	-27.92	2192.96	0	1256.07	12582.4
634	-0	-0	-0	2149	0	976.7	-0	-40.82	527.65	-12.82	2198.68	0	1262.12	23615.7
635	-0	-0	-0	2149	0	976.7	-0	-35.78	490.26	-42.88	2176.63	0	1248.78	17621.6
636	-0	-0	-0	2149	0	976.7	-0	-31.89	478.21	-32.2	2190.95	0	1256.99	14837.8
637	-0	-0	-0	2149	0	976.7	-0	-34.18	462.49	-18.46	2183.03	0	1259.07	19632.9
638	-0	-0	-0	2149	0	976.7	-0	-27.92	428.77	-38.3	2166.74	0	1249.98	16861
639	-0	-0	-0	2149	0	976.7	-0	-30.59	422.36	-32.5	2168.14	0	1261.01	19357.5
640	-0	-0	-0	2149	0	976.7	-0	-30.52	399.63	-20.83	2168.21	0	1253.16	16574.3
641	-0	-0	-0	2149	0	976.7	-0	-23.35	388.64	-36.39	2166.51	0	1252.05	12345.3
642	-0	-0	-0	2149	0	976.7	-0	-26.93	360.57	-35.78	2148.43	0	1244.66	22397.1
643	-0	-0	-0	2149	0	976.7	-0	-23.42	362.09	-20.75	2160.97	0	1255.88	17099.7
644	-0	-0	-0	2149	0	976.7	-0	-21.67	338.44	-27.24	2152.64	0	1241.76	11901.1
645	-0	-0	-0	2149	0	976.7	-0	-18.54	342.71	-37.38	2163.59	0	1243.8	24023.2
646	-0	-0	-0	2149	0	976.7	-0	-21.51	324.71	-17.85	2128.08	0	1249.58	13978.8
647	-0	-0	-0	2149	0	976.7	-0	-14.65	320.59	-15.49	2142.75	0	1248.31	18476.5
648	-0	-0	-0	2149	0	976.7	-0	-19.53	324.4	-27.31	2150.45	0	1247.3	18735
649	-0	-0	-0	2149	0	976.7	-0	-12.74	313.87	-17.47	2121.12	0	1246.51	15129.1
650	-0	-0	-0	2149	0	976.7	-0	-18.46	318.3	-13.81	2112.56	0	1252.87	15425.5
651	-0	-0	-0	2149	0	976.7	-0	-12.89	322.11	-22.05	2134.05	0	1249.48	19120.3
652	-0	-0	-0	2149	0	976.7	-0	-5.87	313.42	-21.06	2119.6	0	1242.75	18603.1
653	-0	-0	-0	2149	0	976.7	-0	-15.41	325.01	-13.58	2126.79	0	1253.38	16096.4
654	-0	-0	-0	2149	0	976.7	-0	-8.39	321.35	-20.07	2093.43	0	1245.39	17742.2
655	-0	-0	-0	2149	0	976.7	-0	1.07	327.91	-19.76	2120.9	0	1245.49	21962.3
656	-0	-0	-0	2149	0	976.7	-0	-10.3	325.78	-6.33	2086.37	0	1251.62	18004.8
657	-0	-0	-0	2149	0	976.7	-0	5.65	334.01	-16.63	2100.42	0	1248.5	19382.2
658	-0	-0	-0	2149	0	976.7	-0	-5.87	337.52	-24.34	2082.01	0	1248.76	14194.8
659	-0	-0	-0	2149	0	976.7	-0	1.6	340.42	-13.05	2078.47	0	1249.92	20186.9
660	-0	-0	-0	2149	0	976.7	-0	3.97	350.49	-7.86	2091.31	0	1257.56	21782
661	-0	-0	-0	2149	0	976.7	-0	-1.98	339.66	-19.91	2056.82	0	1241.96	15092.8
662	-0	-0	-0	2149	0	976.7	-0	7.93	357.82	-18.46	2080.04	0	1250.25	18750.6
663	-0	-0	-0	2149	0	976.7	-0	-1.91	351.87	-10.07	2031.92	0	1246.87	15160.3
664	-0	-0	-0	2149	0	976.7	-0	18.46	366.97	-10.99	2075.04	0	1252.64	25468.3
665	-0	-0	-0	2149	0	976.7	-0	4.5	361.33	-9.16	2025.2	0	1252.03	21194.4
666	-0	-0	-0	2149	0	976.7	-0	16.48	383	-12.36	2035.94	0	1254.73	18140.7
667	-0	-0	-0	2149	0	976.7	-0	13.28	370.18	-15.26	2038	0	1239.92	18781.1
668	-0	-0	-0	2149	0	976.7	-0	17.62	399.02	-14.04	2023.35	0	1260.28	21202.5
669	-0	-0	-0	2149	0	976.7	-0	21.9	385.74	-5.49	2015.04	0	1245.67	23630.9
670	-0	-0	-0	2149	0	976.7	-0	14.42	405.73	-15.26	2028.47	0	1249.6	17004.1
671	-0	-0	-0	2149	0	976.7	-0	24.87	413.51	-21.51	2009.75	0	1245.93	18580
672	-0	-0	-0	2149	0	976.7	-0	23.65	420.07	-9.54	1997.54	0	1251.13	21505.7
673	-0	-0	-0	2149	0	976.7	-0	25.18	439.76	-3.43	2015.72	0	1260.8	20180
674	-0	-0	-0	2149	0	976.7	-0	35.48	447.24	-11.44	1996.42	0	1255.23	27065.4
675	-0	-0	-0	2149	0	976.7	-0	28.08	456.85	-10.83	1997.55	0	1256.61	16790.5
676	-0	-0	-0	2149	0	976.7	-0	31.2	467.38	-7.63	1975.56	0	1258.32	17116.3
677	-0	-0	-0	2149	0	976.7	-0	43.72	480.04	-10.3	1988.83	0	1259.08	27050.5
678	-0	-0	-0	2149	0	976.7	-0	32.58	489.2	-12.44	1986.87	0	1255.73	19313.5
679	-0	-0	-0	2149	0	976.7	-0	47.99	495.61	-12.44	1957.35	0	1254.28	20017.4
680	-0	-0	-0	2149	0	976.7	-0	48.14	507.97	-11.14	1972.32	0	1256.43	22749
681	-0	-0	-0	2149	0	976.7	-0	48.29	515.29	-11.29	1951.86	0	1259.23	21094.6
682	-0	-0	-0	2149	0	976.7	-0	61.26	526.89	-8.54	1949.04	0	1258.34	23745.3
683	-0	-0	-0	2149	0	976.7	-0	60.81	533.45	-13.28	1955.74	0	1254.88	22180.3
684	-0	-0	-0	2149	0	976.7	-0	65.08	544.59	-14.95	1935.13	0	1257.81	22623.2
685	-0	-0	-0	2149	0	976.7	-0	75.61	545.81	-7.55	1932.54	0	1257.56	23881
686	-0	-0	-0	2149	0	976.7	-0	78.81	560.61	-13.28	1922.64	0	1257.68	24161.7
687	-0	-0	-0	2149	0	976.7	-0	79.04	566.25	-11.14	1921.1	0	1257.31	22698.2
688	-0	-0	-0	2149	0	976.7	-0	85.14	566.71	-11.9	1914.47	0	1254.23	24427.8
689	-0	-0	-0	2149	0	976.7	-0	93.69	585.33	-12.05	1908.75	0	1259.03	26058.5
690	-0	-0	-0	2149	0	976.7	-0	100.17	581.05	-8.24	1898.64	0	1257.66	22495.6
691	-0	-0	-0	2149	0	976.7	-0	103.61	590.82	-15.11	1899.15	0	1257.19	23652.4
692	-0	-0	-0	2149	0	976.7	-0	105.9	596.01	-13.81	1882.08	0	1259.04	23188.4
693	-0	-0	-0	2149	0	976.7	-0	117.95	592.65	-15.26	1888.44	0	1256.65	26838.4
694	-0	-0	-0	2149	0	976.7	-0	114.59	602.42	-13.73	1875.16	0	1262.69	18829.3
695	-0	-0	-0	2149	0	976.7	-0	127.94	598.3	-12.21	1865.93	0	1259.91	25109.1
696	0	0	0	2149	0	976.7	0	130.62	602.57	-16.78	1864.86	0	1258.17	23484.9
697	-0	-0	-0	2149	0	976.7	-0	124.28	589.6	-12.66	1849.88	0	1255.74	19266.4
698	-0	-0	-0	2149	0	976.7	-0	139.62	596.62	-15.34	1857.32	0	1259.85	28314.6
699	-0	-0	-0	2149	0	976.7	-0	131	578.46	-15.26	1825.97	0	1252.03	14947.2
700	-0	-0	-0	2149	0	976.7	-0	152.13	590.06	-19.3	1849.09	0	1258.51	25960
701	-0	-0	-0	2149	0	976.7	-0	140.23	562.74	-16.94	1796.77	0	1252.65	22568.9
702	-0	-0	-0	2149	0	976.7	-0	158.31	571.44	-12.74	1841.03	0	1259.1	24204.3
703	-0	-0	-0	2149	0	976.7	-0	146.56	553.28	-19.84	1803	0	1254.91	17860
704	-0	-0	-0	2149	0	976.7	-0	159.61	537.11	-15.72	1792.55	0	1256.27	19478.4
705	-0	-0	-0	2149	0	976.7	-0	162.96	524.6	-16.25	1799.33	0	1255.06	23112.9
706	-0	-0	-0	2149	0	976.7	-0	159.15	499.73	-12.74	1778.48	0	1246.64	19976.7
707	-0	-0	-0	2149	0	976.7	-0	163.04	485.84	-10.99	1787.2	0	1252.02	22463.4
708	-0	-0	-0	2149	0	976.7	-0	160.06	465.7	-11.44	1752.19	0	1255.51	16487.6
709	-0	-0	-0	2149	0	976.7	-0	164.18	447.08	-8.39	1751.44	0	1254.41	19101.6
710	-0	-0	-0	2149	0	976.7	-0	156.33	416.72	-5.49	1754.08	0	1250.43	24553.9
711	-0	-0	-0	2149	0	976.7	-0	154.57	388.49	-2.06	1736.04	0	1248.68	17917.2
712	-0	-0	-0	2149	0	976.7	-0	144.96	377.5	-6.48	1712	0	1258.36	18332.6
713	-0	-0	-0	2149	0	976.7	-0	128.17	331.12	-0.08	1697.94	0	1241.65	19119.4
714	-182.11	826.11	-5.26	2361.02	0	1128.55	10634.1	103.68	310.67	5.72	1687.01	0	1243.85	19270.6
715	-51.57	606.54	-91.4	2421.26	0	1146.72	-18948.6	114.36	310.67	19.61	1740.97	0	1261.71	17187
716	-2.82	542.6	40.05	2320.01	0	1166.4	77689.5	108.18	251.01	7.71	1653.76	0	1241.23	14507.9
717	-98.42	559.23	-2.9	2423.11	0	1159.34	-7655.54	-0	-0	-0	2149	0	1465.7	-0
718	-34.41	614.78	-141.07	2362.88	0	1143.02	-37579.4	85.14	199.89	28.15	1624.24	0	1234.29	4692.94
719	-70.04	659.03	-33.19	2346.55	0	1155.9	59978.3	-0	-0	-0	2149	0	1465.7	-0
720	-116.88	682.22	23.35	2393.38	0	1150.45	7861.5	-0	-0	-0	2149	0	1465.7	-0
721	-115.13	693.05	-9.46	2305.43	0	1147.96	3152.62	-0	-0	-0	2149	0	1465.7	-0
722	-128.02	619.35	-24.64	2363.02	0	1142.56	45093.1	-0	-0	-0	2149	0	1465.7	-0
723	-142.06	591.43	44.25	2326.92	0	1152.26	6024.2	-0	-0	-0	2149	0	1465.7	-0
724	-95.67	569	24.87	2321.73	0	1153.91	23486.8	-0	-0	-0	2149	0	1465.7	-0
725	-130	673.37	-11.52	2356.64	0	1135.61	36620.8	-0	-0	-0	2149	0	1465.7	-0
726	-128.56	716.25	13.28	2305.87	0	1140.83	-9864.41	-0	-0	-0	2149	0	1465.7	-0
727	-109.79	719.91	70.5	2333.95	0	1144.66	29134.7	-0	-0	-0	2149	0	1465.7	-0
728	-165.86	720.21	52.87	2328.94	0	1135.54	35064.8	-0	-0	-0	2149	0	1465.7	-0
729	-115.2	664.06	51.19	2312.39	0	1142.26	10197	-0	-0	-0	2149	0	1465.7	-0
730	-155.56	695.5	115.28	2312.6	0	1144.42	30500.3	-0	-0	-0	2149	0	1465.7	-0
731	-169.14	696.87	65.38	2316.87	0	1133.84	15859.3	5.72	-38.3	16.25	2824.45	0	1571.86	21868.4
732	-122.45	726.32	73.78	2295.38	0	1138.85	7424.17	-11.75	-30.52	-0.38	2678.78	0	1591.39	22856.5
733	-166.78	745.7	121	2300.53	0	1140.52	38348	16.1	-48.07	-8.01	2671.28	0	1632.63	6432.49
734	-132.14	742.19	103.61	2301.43	0	1141.84	15754.2	-6.94	-31.28	18.08	2606.48	0	1591.49	26051
735	-128.78	754.09	59.89	2277.76	0	1139.03	24946.1	-2.29	-44.71	3.36	2871.61	0	1594.09	12814.1
736	-137.79	735.02	64.77	2306.43	0	1143	24792.8	23.88	-35.55	-7.25	2536.78	0	1658.11	10795.3
737	-109.48	754.55	73.39	2274.61	0	1142.89	6365.17	-22.2	-42.88	18.92	2882.39	0	1557.95	32014
738	-128.02	739.59	50.51	2281.6	0	1142.66	34684.1	24.64	-31.59	8.16	2617.01	0	1584.05	13873.2
739	-116.42	762.02	58.59	2269.86	0	1141.44	15367.9	0.69	-34.94	-9.99	2897.61	0	1637.66	6887.13
740	-95.98	745.09	68.36	2255.3	0	1145.74	11778.7	2.52	-34.03	9	2812.02	0	1621.77	19417.2
741	-112.53	742.34	62.94	2267.4	0	1145.81	30887.8	10.99	-35.25	12.05	2868.57	0	1542.31	19214.7
742	-87.36	756.53	47	2250.58	0	1141.05	16127.1	-1.83	-38.91	-2.21	2714.8	0	1625.24	16562.5
743	-85.37	730.44	57.53	2237.6	0	1148.24	21947.6	7.63	-36.32	5.57	2724.84	0	1618.16	16722.9
744	-89.65	731.66	57.68	2247.87	0	1148.28	21231.1	3.2	-36.01	9.99	2922.24	0	1571.06	17164.3
745	-73.55	714.26	29.22	2233.57	0	1146.73	17764.8	1.6	-33.26	7.17	2756.53	0	1552.94	25160.2
746	-75	691.07	42.27	2234.79	0	1154.41	24146	5.11	-35.71	5.8	3021.21	0	1571.65	18972
747	-74.92	709.99	41.96	2228.98	0	1146.58	17733.3	6.56	-37.54	11.44	2774.83	0	1548.64	21014.4
748	-66.07	661.62	23.35	2210.97	0	1153.97	16778.4	-1.53	-31.59	5.34	2799.48	0	1626.45	23108.6
749	-60.42	687.56	30.06	2232.32	0	1147.03	24138.3	5.95	-34.03	-1.75	3025.75	0	1627.64	7862.69
750	-69.27	638.73	32.42	2209.63	0	1155.57	18991.3	6.1	-39.67	13.35	2619	0	1575.77	28014
751	-47.84	639.8	33.19	2215.97	0	1155.3	17164.1	-4.58	-31.74	6.26	2993.47	0	1561.51	16892.7
752	-63.25	619.81	22.2	2215.66	0	1152.2	26201.8	10.91	-38.6	0.76	2756.22	0	1611.57	12097.4
753	-47.07	603.33	23.12	2214.55	0	1153.98	14882.8	-1.45	-30.36	5.8	2813.54	0	1641.77	23134.8
754	-51.04	585.94	31.81	2181.86	0	1160.17	21233.2	1.68	-33.72	13.66	2822.91	0	1541.99	24154.5
755	-53.71	581.67	22.43	2231.46	0	1153.35	22237.8	7.02	-34.18	5.8	2881.63	0	1562.18	25387.6
756	-48.68	551.91	14.11	2182.15	0	1155.22	18551.9	-4.65	-35.1	6.1	2791.86	0	1575.66	18502.3
757	-45.09	539.55	33.65	2202.5	0	1162.24	21618.5	8.62	-33.87	5.49	2737.07	0	1592.53	14485.8
758	-53.33	533.45	26.47	2218.44	0	1154	21345.7	-1.68	-39.83	1.75	2785.26	0	1604.59	19916
759	-44.17	508.42	19.84	2187.43	0	1158.73	20788.9	0.08	-32.65	5.72	2673.26	0	1596.26	18595.3
760	-49.06	492.71	31.59	2204.34	0	1163.28	21402.5	5.87	-36.47	4.5	2813.11	0	1629.44	16905.6
761	-50.96	487.37	28.69	2191.2	0	1159.21	20638	4.5	-32.5	5.72	2565.23	0	1608.64	19822.8
762	-36.77	473.63	23.27	2201.96	0	1159.61	22334.5	-2.37	-33.42	3.28	2934.08	0	1598.78	12836.5
763	-59.36	459.44	25.63	2180.71	0	1161.55	23889.5	7.86	-43.79	7.86	2790.56	0	1580.57	22764.4
764	-37.38	461.43	32.42	2198.58	0	1161.75	19753.8	-4.81	-30.21	3.13	2823.1	0	1582.15	15424
765	-44.94	434.42	25.79	2192.16	0	1168.29	22915.9	7.71	-44.25	9.08	2708.46	0	1565.97	20820
766	-48.22	451.51	22.66	2180.69	0	1157.65	21839.1	-0	-0	-0	2149	0	1465.7	-0
767	-33.57	418.7	29.6	2190.95	0	1171.62	21405.1	-4.35	-34.48	2.37	2971.25	0	1581.57	12980.9
768	-45.01	436.25	27.08	2175.05	0	1159.78	23386.7	15.18	-35.55	6.26	2705.26	0	1605.2	21729.2
769	-35.93	417.48	22.51	2184.55	0	1166.71	21052.2	-3.81	-38.45	7.32	2825.09	0	1567.95	18941.3
770	-33.04	423.89	24.03	2160.43	0	1162.2	22143.5	10.99	-33.11	2.67	2674.44	0	1622.24	16414
771	-35.1	420.23	26.17	2179.34	0	1164.65	20182.8	4.04	-41.96	3.74	2905.74	0	1596.45	15558.5
772	-29.98	412.14	19.07	2152.17	0	1167.57	22850.1	-1.83	-31.43	4.81	2702.3	0	1594.76	16786.5
773	-28.38	419.62	21.06	2159.4	0	1163.18	20068.2	3.66	-43.95	8.01	2858.86	0	1570.55	21458.9
774	-26.7	413.67	24.11	2164.89	0	1167.99	19945	11.06	-35.1	3.66	2628.62	0	1598.44	16465
775	-20.98	424.04	17.17	2123.97	0	1161.44	22346.2	-0	-0	-0	2149	0	1465.7	-0
776	-17.4	415.8	19.68	2153.77	0	1167.25	19979.9	8.16	-39.83	1.68	2940.94	0	1614.2	12766.6
777	-21.21	420.38	19.76	2126.94	0	1164.08	20739	3.51	-31.28	6.64	2823.9	0	1578.69	22811.7
778	-8.24	423.43	21.51	2134.91	0	1166.62	18293.9	-2.06	-39.06	7.4	2624.79	0	1578.91	17360.5
779	-19.45	418.55	13.89	2112.76	0	1163.75	22557.5	10.45	-36.62	3.43	2674.72	0	1628.13	15685.7
780	-6.1	432.74	24.26	2118.46	0	1161.99	21084	-5.04	-37.23	-3.36	2880.54	0	1613.74	11745.1
781	-10.07	417.18	19.91	2097.21	0	1171.69	20324.5	11.44	-31.74	9.92	2720.51	0	1599.45	24451.1
782	-4.96	422.21	13.89	2104.91	0	1164.53	19453.5	2.44	-37.08	11.75	2907.27	0	1518.76	24097.6
783	2.21	430.45	20.29	2102.68	0	1161.29	20345.9	4.96	-33.26	5.65	2729.33	0	1561.66	18303.1
784	-6.71	417.48	17.09	2057.82	0	1169.62	20716.7	1.98	-39.67	-1.14	2839.02	0	1639.9	14735.3
785	16.1	447.54	18.31	2118.55	0	1154.28	20992.3	-0	-0	-0	2149	0	1465.7	-0
786	-5.04	408.78	11.67	2041.35	0	1173.38	21900	4.43	-46.23	7.78	2596.74	0	1568.39	22766.7
787	20.75	449.22	17.24	2088.28	0	1157.25	13738.3	-0	-0	-0	2149	0	1465.7	-0
788	2.52	418.85	11.06	2046.47	0	1167.25	24881.4	4.12	-38.76	7.4	2724.57	0	1558.2	13737.3
789	17.55	441.28	16.63	2046.28	0	1164.33	18094	3.13	-36.32	1.37	2871.24	0	1640.91	20323.2
790	15.26	428.16	13.58	2062.93	0	1166.29	19101.2	3.05	-34.79	7.78	2798.56	0	1540.87	18247.1
791	10.15	432.89	8.93	2011.57	0	1165.98	19571.5	6.94	-37.23	12.05	2639.65	0	1544.01	23583.2
792	30.98	443.73	15.34	2042.07	0	1168.62	14192.8	-1.45	-35.1	2.75	2985.27	0	1602.09	14990.3
793	9.54	432.43	6.33	2021.1	0	1165.2	23723.4	8.7	-31.74	2.59	2906.43	0	1607.71	16041.9
794	27.77	454.25	12.28	2012.83	0	1163.73	13980.5	0.23	-38.45	7.32	2756.85	0	1592.75	20408.7
795	29.07	444.79	6.33	2018.97	0	1167.45	15461	2.29	-31.89	7.48	2832.61	0	1611.88	21034.1
796	23.42	461.58	8.7	1990.52	0	1160.59	20010.1	8.54	-41.66	0.61	2614.42	0	1615.99	14443
797	41.05	463.71	11.44	2016.11	0	1166.45	15186.1	-0.69	-31.74	1.07	2764.71	0	1693.77	15402.7
798	25.94	463.56	6.94	1976.9	0	1163.98	21052.9	8.7	-35.25	5.57	2793.35	0	1588.36	16239.6
799	46.69	496.67	16.33	2001.01	0	1158.08	14801.8	-0	-40.74	9	2771.1	0	1534.97	23712.7
800	39.6	468.29	6.48	1966.85	0	1171.51	19424	-0	-0	-0	2149	0	1465.7	-0
801	39.6	503.23	15.34	1974.74	0	1163.51	16510.3	7.48	-44.25	5.34	2730.6	0	1570.68	16818.1
802	51.42	497.59	9.16	1974.99	0	1162.3	17627.4	-0	-0	-0	2149	0	1465.7	-0
803	41.58	508.58	12.28	1941.98	0	1166.56	17491.4	-0	-46.23	9.92	2788.27	0	1522.31	19417.2
804	60.27	517.58	11.37	1964.43	0	1160.18	14837.6	-0	-0	-0	2149	0	1465.7	-0
805	51.73	517.43	11.9	1941.51	0	1165.33	20155.6	-5.8	-36.62	1.3	2881.38	0	1588.38	14236.9
806	63.1	527.19	13.05	1930.85	0	1162.36	15540.5	13.28	-34.79	7.55	2783.63	0	1582.64	20711
807	71.11	534.52	12.59	1933.84	0	1161.19	19606	-2.29	-33.42	4.35	2985.19	0	1596.02	17607.3
808	69.43	549.62	21.59	1926.52	0	1163.5	16405	9.38	-40.74	2.52	2683.75	0	1626.31	15921
809	81.56	542.45	11.29	1912.18	0	1161.16	17608.6	3.05	-33.42	5.8	2796.49	0	1615.91	17373.7
810	82.7	566.25	23.65	1912.14	0	1162.18	18822.2	3.28	-39.83	0.92	2807.92	0	1616.4	14669.5
811	90.03	553.89	20.45	1892.98	0	1166.69	16422.8	11.06	-35.4	10.15	2816.73	0	1560	23656.3
812	102.31	584.41	21.51	1905.83	0	1157.42	15336	-4.27	-38.45	6.18	2863.37	0	1534.66	17411.6
813	95.21	567.32	21.29	1875.08	0	1165.54	20975.9	9.61	-30.67	5.57	2824.4	0	1657.47	19642.6
814	116.35	588.23	23.12	1889.06	0	1160.55	15059.4	6.94	-45.47	2.98	2682.95	0	1563.42	14796.8
815	112.15	582.89	25.48	1869.69	0	1160.53	16774.3	-0	-0	-0	2149	0	1465.7	-0
816	116.27	588.23	24.11	1866.65	0	1161.16	22195.7	6.1	-43.03	7.78	2778.79	0	1556.16	20770.3
817	128.78	593.57	28.08	1864.08	0	1161.27	16708.8	-0	-0	-0	2149	0	1465.7	-0
818	127.56	579.68	24.64	1844.67	0	1163.27	20245.8	4.65	-37.69	7.17	2830.95	0	1568.19	20727.1
819	136.26	601.2	29.98	1861.74	0	1157.48	17634.1	8.85	-33.26	9.61	2712.9	0	1570.19	20303.2
820	137.94	568.24	21.29	1818.48	0	1166.86	20731.4	-1.53	-36.93	0.61	2819.87	0	1612.38	13324
821	153.2	597.84	31.28	1857.64	0	1156.7	16735.4	9.16	-37.54	3.66	2760.79	0	1594.43	16653.3
822	140.91	568.39	25.25	1816.69	0	1164.17	21670.3	2.52	-30.82	4.2	3014.11	0	1634.88	17846.5
823	165.41	574.95	22.28	1828.05	0	1158.25	18483.5	8.62	-40.13	7.17	2553.76	0	1573.89	17782.7
824	157.47	556.79	25.79	1811.64	0	1164.1	20219.7	5.11	-37.99	4.88	2814.85	0	1585.29	18042.3
825	165.18	553.59	23.8	1808.93	0	1158.48	21412.5	-0	-0	-0	2149	0	1465.7	-0
826	165.18	532.99	20.52	1783.62	0	1161.2	20803	-0.46	-41.96	9.77	2776.44	0	1580.66	20534
827	173.87	519.87	25.41	1803.24	0	1166.26	20229.1	-0	-0	-0	2149	0	1465.7	-0
828	178.53	503.85	22.35	1782	0	1161	18637.3	-2.98	-43.18	7.48	2850.03	0	1522.36	18313.1
829	170.14	485.84	17.4	1780.89	0	1163.02	19583.3	13.05	-31.89	3.97	2697.41	0	1676.93	16902.9
830	179.82	462.04	17.32	1778.22	0	1164.17	20440.9	-2.75	-42.11	3.2	2896.36	0	1582.56	15857.5
831	177.08	433.96	13.35	1758.07	0	1162.96	18675.1	12.74	-30.67	7.71	2779.09	0	1586.77	20118.8
832	166.55	404.66	8.93	1763.77	0	1162.95	21238	1.91	-32.5	7.17	2712.91	0	1656.09	22989.1
833	169.22	367.74	6.64	1751.5	0	1167.58	21405.8	-0	-0	-0	2149	0	1465.7	-0
834	161.9	345.15	8.01	1754	0	1159.67	20044.2	-0	-0	-0	2149	0	1465.7	-0
835	141.14	286.56	5.8	1710.49	0	1181.95	13077.1	-0	-0	-0	2149	0	1465.7	-0
