Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.24167	-3.29658	8.25723	1.05999	4.97232	8.82011	-2.75348	-5.788	27.3037	-3.81923	-13.6331	25.3895	-1.39873	-19.6974	47.9751	2.11306	-27.3451	48.8191	4.04441	16.7235	5.27152	3.70276	20.817	8.86425	5.40023	11.523	-22.1894	4.73559	14.9409	-21.797
84	-1.99512	-3.01281	8.33591	1.23897	5.27996	8.79428	-2.63096	-5.50964	27.9869	-3.85441	-13.517	26.1309	-0.487234	-19.6731	44.9624	2.77433	-27.4192	46.2338	3.95138	16.2325	5.57743	3.52703	20.1732	9.27844	5.19911	11.8412	-18.2694	4.33918	15.5387	-18.1777
85	-1.77327	-2.72334	8.4564	1.39332	5.57538	8.78497	-2.55216	-5.29895	28.6118	-3.89865	-13.4303	26.7924	0.400026	-19.6507	41.7219	3.37651	-27.4122	43.4231	3.89494	15.7566	5.73649	3.34147	19.5032	9.57912	5.11815	12.1503	-14.3378	3.98906	16.0762	-14.5304
86	-1.57799	-2.41697	8.61797	1.52321	5.85631	8.79852	-2.52994	-5.16782	29.1669	-3.95227	-13.3671	27.3706	1.27977	-19.6677	38.2599	3.92772	-27.3193	40.3886	3.89048	15.329	5.75586	3.14481	18.8634	9.7564	5.1738	12.4641	-10.3941	3.69338	16.4938	-10.8718
87	-1.41315	-2.08402	8.81448	1.63114	6.12108	8.84293	-2.57533	-5.12274	29.6369	-4.01544	-13.3224	27.8683	2.16311	-19.775	34.5893	4.43715	-27.163	37.1386	3.94312	15.0069	5.6537	2.95571	18.3315	9.79763	5.36207	12.7799	-6.43911	3.47297	16.7369	-7.21473
88	-1.28296	-1.71757	9.03767	1.72246	6.37056	8.9263	-2.69392	-5.16274	30.0092	-4.08521	-13.3013	28.2943	3.05137	-20.0175	30.7356	4.90728	-26.9852	33.691	4.04826	14.8515	5.45736	2.81818	17.9924	9.6871	5.6596	13.0775	-2.47857	3.36676	16.7654	-3.56603
89	-1.18871	-1.31208	9.28052	1.79987	6.60629	9.05141	-2.88424	-5.27599	30.2791	-4.15791	-13.3073	28.6567	3.93771	-20.4143	26.7417	5.33716	-26.8281	30.0749	4.18926	14.9048	5.20235	2.77102	17.9111	9.41542	6.02416	13.318	1.4702	3.40561	16.5567	0.0606525
90	-1.12794	-0.864774	9.53715	1.85974	6.83169	9.21223	-3.13742	-5.44373	30.4516	-4.23472	-13.3347	28.9554	4.80366	-20.9505	22.6732	5.72535	-26.7067	26.3302	4.34889	15.1775	4.92397	2.80696	18.1029	8.99251	6.41082	13.4521	5.3726	3.57419	16.1037	3.6322
91	-1.09899	-0.381504	9.79968	1.89537	7.05551	9.3955	-3.44009	-5.64213	30.5407	-4.3248	-13.3825	29.1858	5.6197	-21.5767	18.6235	6.06846	-26.5769	22.5131	4.52503	15.6452	4.64902	2.86551	18.516	8.45254	6.79452	13.4353	9.17403	3.80678	15.4089	7.0958
92	-1.10321	0.121925	10.0575	1.90005	7.29119	9.58432	-3.77907	-5.84296	30.5696	-4.44539	-13.455	29.3439	6.35579	-22.2133	14.7172	6.37022	-26.3482	18.7026	4.73277	16.2481	4.39402	2.8738	19.0452	7.8454	7.17861	13.2406	12.7989	4.02848	14.4871	10.3908
93	-1.14065	0.625257	10.3011	1.86835	7.5534	9.76267	-4.14174	-6.0155	30.5729	-4.61838	-13.5454	29.4298	6.99254	-22.7782	11.1087	6.65002	-25.9604	15.0024	5.00102	16.9067	4.16818	2.81675	19.5781	7.21755	7.59183	12.8689	16.1531	4.21971	13.3822	13.465
94	-1.20649	1.10773	10.5243	1.79793	7.85404	9.9207	-4.51298	-6.1311	30.5951	-4.86309	-13.6257	29.4555	7.5234	-23.2192	7.97246	6.93741	-25.4647	11.5429	5.36831	17.5512	3.97684	2.78789	20.0479	6.59532	8.07864	12.3499	19.1321	4.46235	12.1887	16.2826
95	-1.29056	1.54886	10.7237	1.68862	8.19628	10.0567	-4.87129	-6.17148	30.6835	-5.18901	-13.6563	29.4529	7.94661	-23.5327	5.48326	7.25375	-25.032	8.48533	5.86919	18.1497	3.8216	2.9703	20.453	5.98802	8.67875	11.7335	21.6306	4.92095	11.0562	18.8148
96	-1.37803	1.92953	10.895	1.54229	8.5692	10.1733	-5.18648	-6.13406	30.8752	-5.58771	-13.6028	29.4748	8.25559	-23.7654	3.78605	7.5936	-24.8762	6.01746	6.50952	18.7151	3.69953	3.54822	20.8407	5.40888	9.39877	11.08	23.5483	5.75237	10.1515	21.0222
97	-1.44916	2.23451	11.0305	1.36895	8.94701	10.2702	-5.42089	-6.03382	31.1845	-6.02497	-13.4549	29.5792	8.43817	-23.9643	2.9697	7.91987	-25.133	4.32432	7.23294	19.263	3.60147	4.57937	21.2748	4.89022	10.185	10.4486	24.7882	6.97942	9.58552	22.8354
98	-1.47856	2.45503	11.1188	1.19449	9.29332	10.3356	-5.53527	-5.89949	31.5971	-6.43795	-13.2404	29.7974	8.48708	-24.1129	3.04668	8.18063	-25.7688	3.53202	7.90032	19.7554	3.50136	5.89022	21.79	4.48335	10.9179	9.88034	25.2503	8.40138	9.35637	24.1388
99	-1.4369	2.58971	11.1489	1.06284	9.56891	10.3429	-5.49659	-5.76293	32.0695	-6.74093	-13.0133	30.0988	8.41026	-24.1408	3.93561	8.33345	-26.6099	3.64735	8.3148	20.1003	3.34654	7.11451	22.36	4.23895	11.4444	9.38886	24.8384	9.65148	9.36574	24.7834
100	-1.2979	2.64368	11.1172	1.02645	9.74227	10.2592	-5.28757	-5.63995	32.5383	-6.84799	-12.8263	30.3861	8.23143	-23.9918	5.46226	8.36438	-27.447	4.53292	8.31068	20.1996	3.0758	7.89199	22.8819	4.16325	11.6474	8.96882	23.5151	10.4093	9.50591	24.643
