Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.661169	-0.156666	-1.29907	0.584004	-0.162953	-0.93901	0.634658	0.0490766	0.278353	0.55293	-0.0115806	0.558676	0.0656669	0.0700756	0.0665444	-0.000500303	-0.0250415	-0.0114076	-1.71366	8.79964	0.974905	-1.85796	8.55839	0.947274
11	0.678414	-0.188999	-1.3499	0.613282	-0.193524	-1.00738	0.703086	0.0478528	0.339383	0.597041	-0.0193036	0.63227	0.0630897	0.0946334	0.105907	-0.0030003	-0.0215373	0.00568576	-1.81852	9.72756	1.06712	-1.83726	9.13972	1.01197
12	0.67754	-0.203532	-1.38474	0.626436	-0.208633	-1.01269	0.739814	0.0512672	0.386741	0.620984	-0.0238706	0.683876	0.0559681	0.122141	0.154104	-0.00700667	-0.0151997	0.0268888	-1.85255	10.6138	1.05591	-1.75707	9.76349	1.02491
13	0.691806	-0.198033	-1.37777	0.644256	-0.208223	-0.956336	0.749658	0.0601187	0.432754	0.632566	-0.0222521	0.716725	0.0445141	0.146485	0.204455	-0.0125824	-0.00544939	0.0531645	-1.82292	11.3439	0.973409	-1.63585	10.3178	0.998062
14	0.737005	-0.177384	-1.3267	0.674875	-0.196201	-0.853919	0.740654	0.0732203	0.476577	0.636812	-0.0159518	0.731933	0.0296812	0.165586	0.252321	-0.0186361	0.00613636	0.0843376	-1.74411	11.8408	0.859615	-1.49215	10.7257	0.956116
15	0.799647	-0.150916	-1.24903	0.70837	-0.177616	-0.734168	0.719441	0.0866888	0.512598	0.633597	-0.00823545	0.729321	0.0139159	0.179427	0.294797	-0.0240076	0.0183358	0.119729	-1.63177	12.0746	0.752701	-1.34131	10.9512	0.918791
16	0.853721	-0.127164	-1.17058	0.728722	-0.157533	-0.631804	0.689316	0.0958759	0.535385	0.619925	-0.00149303	0.708273	0.000334063	0.188689	0.33082	-0.0280767	0.0313409	0.15859	-1.5009	12.0506	0.67622	-1.19568	10.9812	0.891939
17	0.87975	-0.10985	-1.1052	0.728119	-0.139661	-0.567933	0.651778	0.0985769	0.54169	0.594478	0.0034297	0.669888	-0.00925563	0.194844	0.360523	-0.0308685	0.04559	0.199437	-1.36451	11.7965	0.634301	-1.06396	10.8194	0.872195
18	0.873818	-0.0989562	-1.05068	0.709277	-0.124842	-0.540275	0.60955	0.0954756	0.530663	0.559186	0.00684273	0.61756	-0.0145325	0.199298	0.384639	-0.0326264	0.0607421	0.240164	-1.23086	11.3598	0.619904	-0.948643	10.4924	0.854103
19	0.841702	-0.0918719	-0.996132	0.678768	-0.111185	-0.530947	0.565585	0.0894081	0.503914	0.517229	0.00992515	0.555828	-0.016415	0.203075	0.404118	-0.0336988	0.0761852	0.278995	-1.10247	10.802	0.622206	-0.845866	10.0458	0.833063
20	0.792857	-0.0849859	-0.929264	0.644422	-0.0967703	-0.519281	0.522142	0.0833747	0.465028	0.472125	0.0137782	0.489073	-0.01642	0.206777	0.419948	-0.0345636	0.0913691	0.314879	-0.978554	10.1847	0.63105	-0.749553	9.53076	0.807044
21	0.737472	-0.0757181	-0.845961	0.611965	-0.080707	-0.491425	0.480643	0.0791216	0.41747	0.42709	0.0186458	0.420056	-0.0158097	0.210828	0.433386	-0.0354676	0.105968	0.347597	-0.857232	9.55963	0.639574	-0.655943	8.99229	0.77664
22	0.682203	-0.0631197	-0.753476	0.5821	-0.0628639	-0.442704	0.44097	0.0772744	0.364048	0.383987	0.0239794	0.351025	-0.0153516	0.21568	0.445728	-0.0362612	0.119746	0.377249	-0.737208	8.96321	0.643265	-0.565128	8.46378	0.743678
23	0.62911	-0.0476169	-0.664607	0.551961	-0.0443212	-0.379372	0.401786	0.0776934	0.307624	0.343241	0.0290918	0.284675	-0.0155572	0.221449	0.457686	-0.0365785	0.13266	0.404176	-0.618696	8.41592	0.638366	-0.479656	7.96744	0.710034
24	0.580654	-0.0308359	-0.589599	0.519027	-0.0268036	-0.315372	0.36265	0.0798697	0.250968	0.304744	0.0336218	0.222949	-0.0166638	0.227993	0.469488	-0.0364467	0.144806	0.428894	-0.503474	7.9252	0.622904	-0.40217	7.51856	0.677027
25	0.539097	-0.0146284	-0.531163	0.486254	-0.0117894	-0.264315	0.324315	0.0832012	0.196937	0.269911	0.0376191	0.16626	-0.0185922	0.235009	0.481027	-0.0359052	0.156298	0.451854	-0.395013	7.48934	0.597766	-0.333707	7.12719	0.646335
26	0.504572	8.03125e-05	-0.484077	0.459813	0.000245152	-0.230825	0.287705	0.087105	0.148053	0.241016	0.0414882	0.114581	-0.0210509	0.242198	0.492151	-0.0347573	0.167379	0.473664	-0.297451	7.10246	0.565829	-0.273335	6.79907	0.620315
27	0.474723	0.0134044	-0.442257	0.443612	0.00994788	-0.209359	0.253272	0.0909594	0.105521	0.2189	0.0456609	0.06859	-0.0237444	0.249317	0.502851	-0.0331824	0.178303	0.494976	-0.214172	6.75973	0.530182	-0.219047	6.53751	0.60102
28	0.445545	0.0259325	-0.402469	0.436126	0.017953	-0.189876	0.221016	0.094365	0.0693516	0.203066	0.0500982	0.0291355	-0.0264763	0.25638	0.513424	-0.0312779	0.189097	0.516146	-0.146777	6.46052	0.493115	-0.168625	6.34348	0.589992
29	0.41565	0.0378356	-0.364973	0.433148	0.0244015	-0.167137	0.191227	0.0971878	0.0386606	0.192788	0.0544748	-0.00474303	-0.0291588	0.263593	0.524556	-0.0289064	0.199861	0.537428	-0.0947869	6.20919	0.456572	-0.11967	6.21681	0.58767
30	0.387614	0.0486766	-0.331734	0.430662	0.0294791	-0.141568	0.164979	0.0996331	0.0118975	0.187061	0.0584873	-0.0349406	-0.0318219	0.271392	0.537332	-0.0262309	0.210858	0.559161	-0.0559997	6.01298	0.422882	-0.0693724	6.15823	0.592945
31	0.366158	0.0579475	-0.304658	0.428923	0.0335985	-0.114258	0.143807	0.102071	-0.0122831	0.185455	0.0621006	-0.0623988	-0.03446	0.280284	0.55312	-0.0232797	0.222552	0.582174	-0.0270944	5.87894	0.395147	-0.0156324	6.16907	0.604257
32	0.354956	0.0658534	-0.282334	0.431791	0.0372879	-0.0840518	0.128889	0.105013	-0.0345	0.18815	0.0654739	-0.0859788	-0.0370856	0.290812	0.573339	-0.0200058	0.235258	0.607456	-0.00434656	5.81185	0.376833	0.0409961	6.25085	0.61979
33	0.354828	0.073295	-0.262636	0.443141	0.0411648	-0.0494597	0.120749	0.109205	-0.0550806	0.194908	0.0688206	-0.103602	-0.0398134	0.303681	0.599087	-0.0165885	0.249088	0.635885	0.0160325	5.81382	0.371122	0.0975503	6.40454	0.637325
34	0.364609	0.0812319	-0.244478	0.462504	0.0458191	-0.0130752	0.119094	0.115369	-0.0744359	0.20416	0.0723615	-0.11457	-0.0427569	0.319713	0.631042	-0.0134948	0.264259	0.668282	0.0381066	5.88515	0.380254	0.151189	6.6292	0.654559
35	0.382631	0.0903394	-0.227327	0.486818	0.051293	0.0209927	0.12309	0.123958	-0.0934578	0.213812	0.0761136	-0.11902	-0.0459541	0.339875	0.669942	-0.0110485	0.281038	0.705371	0.0665528	6.02528	0.404834	0.200488	6.92022	0.670106
36	0.406717	0.100843	-0.210887	0.514073	0.0569997	0.04831	0.131692	0.13487	-0.114081	0.222912	0.0799376	-0.117853	-0.0493428	0.364942	0.716616	-0.00893879	0.299587	0.74734	0.106293	6.23264	0.443793	0.245862	7.2665	0.683885
37	0.434905	0.112444	-0.19476	0.543384	0.0622685	0.0671324	0.143939	0.147467	-0.138321	0.231572	0.08379	-0.112334	-0.0525	0.395267	0.771985	-0.00658606	0.31989	0.793411	0.161451	6.50454	0.49533	0.290326	7.65048	0.696532
38	0.464338	0.124618	-0.17728	0.573841	0.0666521	0.0803682	0.158466	0.160989	-0.166564	0.240278	0.087687	-0.10341	-0.0549291	0.430701	0.836434	-0.00365636	0.341566	0.84176	0.233964	6.83679	0.557273	0.339389	8.05121	0.708813
39	0.492792	0.136828	-0.158788	0.603922	0.0701024	0.094813	0.173828	0.174922	-0.197764	0.249442	0.0916967	-0.0920415	-0.0559634	0.470946	0.909483	0.000281515	0.364262	0.890358	0.322727	7.22219	0.62694	0.399796	8.44828	0.72147
40	0.520268	0.148809	-0.141092	0.631109	0.0725952	0.117615	0.188934	0.189045	-0.230332	0.258847	0.0956797	-0.07908	-0.0549497	0.515704	0.989895	0.00575667	0.387604	0.937353	0.424655	7.65008	0.700801	0.477096	8.82543	0.735273
41	0.547613	0.160608	-0.124451	0.652715	0.0738588	0.150519	0.202529	0.20321	-0.261612	0.267786	0.0993591	-0.0656442	-0.0519078	0.564289	1.07563	0.0133358	0.411259	0.981438	0.535794	8.10738	0.77413	0.574054	9.1718	0.750709
42	0.576415	0.172297	-0.108072	0.666981	0.0735609	0.190775	0.213759	0.217261	-0.288149	0.275482	0.10248	-0.0527391	-0.0474072	0.615477	1.16407	0.02335	0.434863	1.02186	0.651807	8.57934	0.841013	0.690166	9.48092	0.767226
43	0.605872	0.183703	-0.0887219	0.673748	0.0719358	0.235741	0.221861	0.230686	-0.30673	0.281417	0.104876	-0.0402615	-0.0422478	0.667385	1.25224	0.0356915	0.457852	1.05796	0.769444	9.04927	0.894998	0.821722	9.74777	0.783075
44	0.63256	0.193995	-0.0651944	0.674615	0.0697679	0.284	0.225932	0.242358	-0.316106	0.285609	0.106494	-0.027563	-0.0366863	0.71777	1.33728	0.0499542	0.479458	1.0888	0.887237	9.49817	0.930753	0.963178	9.96523	0.795581
45	0.653609	0.201907	-0.0380866	0.672148	0.0677688	0.335242	0.225543	0.251036	-0.316646	0.288504	0.107431	-0.0134294	-0.0302903	0.764495	1.41646	0.0653961	0.498812	1.11312	1.00512	9.90532	0.944998	1.10869	10.1238	0.801961
46	0.668196	0.206576	-0.00645906	0.66926	0.0659924	0.38836	0.220709	0.255955	-0.309115	0.290811	0.107754	0.00356606	-0.0224859	0.805917	1.48711	0.0811994	0.515025	1.12948	1.12442	10.2505	0.936913	1.2534	10.2135	0.800766
47	0.678589	0.207725	0.0309419	0.667148	0.063727	0.440022	0.212451	0.256974	-0.294205	0.293227	0.107278	0.0239042	-0.01287	0.840953	1.54652	0.0970188	0.527373	1.13661	1.24743	10.5164	0.909432	1.39388	10.2256	0.792557
48	0.687502	0.205499	0.0732303	0.663484	0.0596127	0.485327	0.202192	0.254417	-0.272194	0.295626	0.105515	0.0474221	-0.00145625	0.868845	1.592	0.112823	0.534973	1.13308	1.3764	10.6905	0.869326	1.52767	10.1515	0.779208
49	0.69464	0.200233	0.117185	0.653587	0.0524961	0.519417	0.191403	0.248997	-0.243415	0.297083	0.102178	0.0732533	0.0115525	0.889223	1.62135	0.128748	0.537019	1.11733	1.51274	10.7641	0.824907	1.6529	9.98008	0.762639
50	0.694807	0.192086	0.156673	0.632149	0.0420682	0.53925	0.180979	0.241493	-0.209631	0.295376	0.0970994	0.0994039	0.0261062	0.901809	1.63279	0.144433	0.532575	1.0879	1.65676	10.7276	0.782559	1.76653	9.69586	0.742211
51	0.680912	0.180894	0.184184	0.594158	0.0292291	0.547624	0.170937	0.232281	-0.174116	0.287133	0.0900818	0.123706	0.04208	0.905644	1.62431	0.158668	0.520088	1.04286	1.80693	10.5662	0.74368	1.86185	9.27727	0.713507
52	0.644973	0.166563	0.197517	0.535839	0.0162515	0.552355	0.159426	0.220948	-0.139722	0.268865	0.0811667	0.144088	0.0589491	0.898351	1.59272	0.169532	0.497593	0.979499	1.95683	10.2566	0.703991	1.92675	8.69867	0.669632
53	0.581305	0.149616	0.203032	0.456392	0.0057803	0.561935	0.143283	0.206326	-0.107728	0.237833	0.0705012	0.159171	0.0757384	0.875891	1.53321	0.174451	0.463033	0.895427	2.09202	9.7685	0.655364	1.94338	7.9404	0.60415
54	0.491966	0.131418	0.212868	0.35989	-0.000470909	0.580243	0.119406	0.18692	-0.0780641	0.194165	0.0584564	0.168683	0.0907431	0.832981	1.43981	0.170944	0.415142	0.790165	2.18916	9.07036	0.588836	1.8912	7.00276	0.515116
55	0.385566	0.113698	0.239542	0.253356	-0.00273667	0.599835	0.0861138	0.161664	-0.0489969	0.142018	0.0455706	0.172475	0.101224	0.764463	1.30759	0.157665	0.354357	0.666277	2.21762	8.14494	0.498619	1.75296	5.91728	0.407004
56	0.274136	0.0974587	0.286846	0.145217	-0.00286636	0.604228	0.0454822	0.130888	-0.0181734	0.0886321	0.0325976	0.169322	0.104323	0.668113	1.1364	0.13522	0.283792	0.530076	2.14522	7.00842	0.386478	1.52387	4.74947	0.290318
57	0.168044	0.0820706	0.344411	0.0438539	-0.00285545	0.58046	0.0041675	0.0968378	0.0152172	0.0414924	0.0205415	0.157069	0.0984506	0.547222	0.933073	0.106396	0.209747	0.391738	1.94936	5.7206	0.263173	1.22064	3.59049	0.179358
58	0.0713741	0.0657366	0.393618	-0.0422267	-0.00367	0.525832	-0.0297606	0.0629194	0.0483228	0.00595818	0.0102921	0.134212	0.0843034	0.411748	0.712197	0.075613	0.14044	0.263452	1.63126	4.38204	0.145551	0.883293	2.5367	0.0882582
59	-0.0136063	0.0475959	0.412865	-0.106114	-0.00428455	0.44918	-0.0500575	0.0329659	0.0732391	-0.0164994	0.00267	0.100034	0.0650978	0.277955	0.495131	0.0467642	0.0830948	0.155504	1.22701	3.11683	0.0517559	0.616146	1.79482	0.029062
60	-0.0811928	0.0291744	0.388783	-0.140064	-0.00496636	0.366958	-0.0545756	0.0104275	0.0783391	-0.0253612	-0.00253606	0.0570382	0.0447837	0.163595	0.304241	0.0233376	0.0402036	0.0699406	0.830445	2.09599	-0.00558161	0.442936	1.34342	-0.00131727
61	-0.129267	0.0139891	0.334661	-0.148507	-0.000660303	0.311029	-0.0489178	-0.00453344	0.0626875	-0.0300288	-0.00422788	0.0260664	0.0269981	0.079005	0.154986	0.0051203	0.0123133	0.0113088	0.506333	1.36284	-0.029713	0.339778	1.05345	-0.0249408
62	-0.153081	0.00531406	0.266735	-0.138822	0.00576182	0.290316	-0.0385356	-0.0113697	0.0259916	-0.0342727	-0.00624212	0.0144642	0.0124991	0.0243309	0.0485275	-0.00370424	-0.00437273	-0.0193103	0.330927	0.992181	-0.0321027	0.387463	1.06241	-0.0539875
63	-0.156987	0.00655187	0.217635	-0.114207	0.0147845	0.322024	-0.0327703	-0.0115306	-0.00663187	-0.0396676	-0.0055697	0.0403861	0.00160094	-0.00497406	-0.0146256	-0.0059303	-0.0117015	-0.0311764	0.421605	1.26842	-0.0264	0.36625	1.08187	-0.14912
64	-0.153646	0.0158731	0.226125	-0.0808373	0.0234458	0.364692	-0.0380959	-0.0107662	0.00179656	-0.04428	-0.00404848	0.0771282	-0.00109281	-0.0139281	-0.0309181	-0.00564333	-0.0150818	-0.0335252	0.21169	0.75706	-0.0233	0.18975	0.60302	-0.13331
65	-0.138687	0.0270034	0.275801	-0.0415039	0.02868	0.393771	-0.0453019	-0.00810719	0.0311219	-0.0441991	-0.00196	0.109827	-0.00180906	-0.01854	-0.0362591	-0.00546121	-0.0162785	-0.0328673	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.112849	0.0348947	0.336889	-0.0115542	0.0299797	0.397836	-0.0491978	-0.00479156	0.069275	-0.042687	-0.00154879	0.131785	-0.00110031	-0.0199106	-0.0349956	-0.00465182	-0.01596	-0.0296888	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0811644	0.0372534	0.378749	0.00650818	0.0277573	0.375475	-0.0480603	-0.00210875	0.100828	-0.0396376	-0.00208	0.140883	-0.000573437	-0.0196084	-0.0314697	-0.00402303	-0.0146885	-0.0264767	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0508931	0.0343578	0.382844	0.0149348	0.0233309	0.334052	-0.0431666	-0.000702812	0.11816	-0.0357948	-0.00261424	0.140466	-0.00037625	-0.0177456	-0.0263363	-0.00359515	-0.0128252	-0.0237161	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0279153	0.0286875	0.348407	0.0194142	0.0180824	0.283707	-0.0375534	-0.00055125	0.119694	-0.0313182	-0.00240909	0.134739	-0.000447813	-0.0151297	-0.0210416	-0.0033003	-0.01082	-0.021513	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0142141	0.0231928	0.290598	0.0236533	0.0131861	0.233388	-0.03366	-0.00138125	0.109536	-0.0263394	-0.00137455	0.126353	-0.000569375	-0.0127178	-0.0169275	-0.00305061	-0.00898545	-0.0196924	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00722906	0.0194975	0.229274	0.028013	0.0093703	0.187934	-0.0317422	-0.00255531	0.0945091	-0.0211812	6.72727e-05	0.116118	-0.000590625	-0.0110525	-0.0145194	-0.00281818	-0.00746394	-0.0181082	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.002875	0.0174506	0.177721	0.0308024	0.00692909	0.150613	-0.03044	-0.00321531	0.0802753	-0.0164452	0.00128212	0.104256	-0.000521875	-0.0100809	-0.0135284	-0.00258848	-0.00631606	-0.0166997	NaN	NaN	NaN	NaN	NaN	NaN
73	0.000966563	0.0162094	0.139239	0.0302552	0.00566333	0.122589	-0.0285047	-0.00287375	0.0690656	-0.0126597	0.00180909	0.0911179	-0.0004475	-0.00941281	-0.0132594	-0.0023597	-0.00552	-0.0154615	NaN	NaN	NaN	NaN	NaN	NaN
74	0.00408781	0.0150828	0.112019	0.0263109	0.00482152	0.103005	-0.0255863	-0.00181594	0.0601641	-0.00964848	0.00158212	0.0773133	-0.000415938	-0.00874469	-0.0130628	-0.00214788	-0.00496121	-0.0144582	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00634594	0.0136481	0.0929378	0.0199048	0.00382879	0.0889252	-0.0218584	-0.000797813	0.0516506	-0.00698	0.000865455	0.0631979	-0.0004175	-0.0079575	-0.0125956	-0.00197576	-0.00451939	-0.0137409	NaN	NaN	NaN	NaN	NaN	NaN
76	0.007955	0.0116794	0.0801125	0.0126685	0.00247303	0.0775773	-0.0175934	-0.000433125	0.0423847	-0.00429061	7.87879e-05	0.0494076	-0.000431875	-0.00708	-0.0118862	-0.00185061	-0.00410636	-0.0133524	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00893813	0.00919094	0.0723553	0.00601273	0.000719091	0.0666809	-0.0131175	-0.00087375	0.0326928	-0.00148424	-0.000499091	0.0364415	-0.000441875	-0.00620187	-0.0111587	-0.00176818	-0.00368758	-0.0132673	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0095275	0.00647937	0.0680881	0.000972424	-0.00151303	0.0553633	-0.00882875	-0.00180625	0.0237922	0.00151	-0.000775758	0.0245627	-0.000450937	-0.0054225	-0.01065	-0.00173333	-0.00324879	-0.0134752	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0100837	0.00374187	0.0656478	-0.00124152	-0.00404576	0.0453158	-0.00483844	-0.00267	0.0164903	0.0047897	-0.000728485	0.0140418	-0.000465938	-0.00479531	-0.0105109	-0.00175424	-0.00277333	-0.0139848	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0115706	0.00071625	0.0628203	0.000415455	-0.00659	0.0379836	-0.000739375	-0.00301125	0.0106291	0.00847818	-0.000458485	0.00488667	-0.000494063	-0.00430125	-0.0107997	-0.00183576	-0.00228909	-0.0148439	NaN	NaN	NaN	NaN	NaN	NaN
81	0.014985	-0.0029725	0.0578225	0.00533788	-0.0089897	0.0328382	0.00400594	-0.0027	0.00556313	0.0124282	-0.000159697	-0.00311545	-0.000540312	-0.00388406	-0.0114975	-0.00195727	-0.00187212	-0.0160297	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0207272	-0.00744063	0.0490362	0.0124579	-0.01129	0.0279888	0.0095575	-0.00193719	0.000546562	0.0164882	2.87879e-05	-0.0101888	-0.000588437	-0.00353937	-0.0125338	-0.00208788	-0.00157303	-0.0174491	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0272431	-0.0121819	0.0370591	0.0203718	-0.0133	0.0209721	0.0152153	-0.00108125	-0.00430781	0.0202436	1.06061e-05	-0.0172521	-0.00058875	-0.00335875	-0.0137569	-0.00218909	-0.00145333	-0.0189742	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0319963	-0.0163844	0.0246613	0.0281333	-0.0149188	0.00970515	0.0200913	-0.000396563	-0.00834187	0.0233724	-0.000181212	-0.0255067	-0.00049375	-0.00345	-0.0150903	-0.00225303	-0.00154667	-0.0205167	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0336706	-0.019555	0.0150506	0.0364118	-0.0159112	-0.00651848	0.0238672	9.375e-06	-0.0115231	0.0255858	-0.000339697	-0.0359391	-0.0002975	-0.003815	-0.0165497	-0.00230576	-0.00183303	-0.0220288	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0336575	-0.0219441	0.00826844	0.046673	-0.0157097	-0.0255491	0.0269741	0.000192187	-0.0147266	0.0264755	-0.000181212	-0.0494933	-8.1875e-05	-0.00437906	-0.0182603	-0.00236515	-0.00222152	-0.0233521	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0333578	-0.0234919	0.00274656	0.0585879	-0.0138758	-0.0455976	0.0295381	0.00042625	-0.01961	0.0252436	0.000509091	-0.0666612	5.09375e-05	-0.00501781	-0.02029	-0.00241455	-0.00254939	-0.0241573	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0327959	-0.0234641	-0.00348594	0.0687012	-0.0106064	-0.0695927	0.0310122	0.00115375	-0.0283638	0.020793	0.00168182	-0.088143	6.4375e-05	-0.00555969	-0.0225134	-0.00242061	-0.0026397	-0.0240794	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0317275	-0.0214063	-0.0137972	0.072343	-0.00650879	-0.103455	0.0308103	0.00286844	-0.0437316	0.0123582	0.00304212	-0.115021	-2.53125e-05	-0.00571	-0.0245916	-0.00235121	-0.00236	-0.0228476	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0322931	-0.0176534	-0.0369884	0.065057	-0.00211242	-0.150265	0.02855	0.00571375	-0.0698441	-0.000118485	0.00438636	-0.147846	-0.000216875	-0.00509312	-0.0260178	-0.00216515	-0.00165667	-0.0203297	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0375684	-0.0126613	-0.0813694	0.0449673	0.00188788	-0.20746	0.0230875	0.00919906	-0.11018	-0.0155127	0.00576758	-0.185558	-0.000509062	-0.00350844	-0.0263272	-0.00183879	-0.00055	-0.016557	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0455578	-0.00646438	-0.14755	0.0136397	0.00452424	-0.271298	0.0116691	0.012475	-0.164092	-0.0315155	0.00724	-0.227027	-0.00084125	-0.00114219	-0.0250519	-0.00137212	0.000980909	-0.0116961	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0449463	0.000671875	-0.228783	-0.0252464	0.0050003	-0.341889	-0.00852531	0.0149506	-0.226612	-0.0452994	0.00849515	-0.271871	-0.00111344	0.00161	-0.0216672	-0.000781515	0.00296152	-0.00612455	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0237703	0.00718625	-0.319965	-0.0684018	0.00300879	-0.420938	-0.0369528	0.0165241	-0.293069	-0.0554309	0.00885152	-0.318625	-0.00122313	0.00459594	-0.0158956	-7.18182e-05	0.00520364	-0.000427879	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0207734	0.010595	-0.422586	-0.112467	-0.00117152	-0.505492	-0.0687788	0.0171581	-0.360354	-0.0624982	0.00780333	-0.363142	-0.00106	0.00784625	-0.00813656	0.000729394	0.00727545	0.00471515	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0838559	0.00930719	-0.535363	-0.152378	-0.00635182	-0.581988	-0.0978953	0.0165722	-0.423183	-0.0680364	0.00535576	-0.39869	-0.000534375	0.01115	0.000434688	0.00152	0.00869697	0.0087797	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.153003	0.00370906	-0.642115	-0.181688	-0.011023	-0.63325	-0.119442	0.0143247	-0.472641	-0.0728636	0.00174697	-0.418463	0.000350938	0.0139213	0.00828219	0.00219545	0.00913545	0.01153	NaN	NaN	NaN	NaN	NaN	NaN
