Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	7.7197	6.44311	10.7398	4.68799	9.66017	9.55339	4.89833	-6.41084	34.5359	1.44783	-3.72874	30.3184	4.66218	-18.6601	15.2709	5.81149	-23.9787	15.6993	-3.59614	-3.03097	-4.26379	-1.76817	1.67558	-0.556229	3.41605	17.4527	2.20548	4.48138	14.8508	2.64911
11	8.37801	5.84492	10.6912	5.31198	9.21103	9.26998	5.74177	-6.5811	34.9239	2.55568	-3.91038	29.9973	5.22105	-16.5717	17.8758	6.05996	-23.3198	17.3523	-4.80814	-4.53186	-2.69329	-3.21469	1.59789	0.915141	2.21896	17.2134	1.29471	3.04155	14.5533	1.81374
12	9.05244	5.22907	10.6571	5.94778	8.77537	9.0403	6.8228	-6.75948	34.8846	3.86241	-4.06908	29.2203	5.47297	-15.4504	19.6249	5.97047	-23.6076	18.0791	-5.72515	-5.16479	-1.24135	-4.19222	2.23676	2.125	1.36617	17.0805	0.739302	2.0108	14.4156	1.23026
13	9.71469	4.63119	10.633	6.55136	8.38442	8.86395	8.05614	-6.78651	34.2551	5.24288	-4.12074	27.9982	5.53799	-15.4232	20.3368	5.66021	-24.5094	17.9881	-6.36886	-4.90176	0.0131776	-4.77272	3.27027	3.10936	0.797992	17.0235	0.405092	1.29388	14.3813	0.808534
14	10.3298	4.08698	10.6097	7.07422	8.06649	8.72779	9.33849	-6.5609	33.0289	6.56984	-4.03665	26.443	5.5137	-16.2512	20.0957	5.22611	-25.5808	17.3497	-6.78467	-4.02053	1.06213	-5.05335	4.31038	3.92907	0.424606	17.0219	0.192294	0.793821	14.4022	0.486254
15	10.8518	3.63461	10.5728	7.46568	7.84739	8.61561	10.5652	-6.06172	31.3241	7.72349	-3.84925	24.7142	5.42859	-17.5718	19.1623	4.74672	-26.4515	16.4644	-7.02037	-2.87553	1.93705	-5.13169	5.06273	4.64545	0.164053	17.0602	0.0352812	0.437846	14.4438	0.226684
16	11.2257	3.31378	10.5031	7.67599	7.74757	8.51845	11.628	-5.3727	29.3208	8.60066	-3.64559	22.9715	5.26585	-19.0267	17.8623	4.2846	-26.9174	15.5668	-7.11117	-1.75235	2.6856	-5.09299	5.41227	5.30283	-0.0384218	17.125	-0.101845	0.182846	14.4861	0.0123139
17	11.3995	3.15795	10.3833	7.66315	7.77624	8.44207	12.4238	-4.67983	27.212	9.12824	-3.54112	21.3352	5.00713	-20.2921	16.4986	3.87958	-26.9383	14.7806	-7.08438	-0.829331	3.35117	-5.00175	5.41467	5.92223	-0.208437	17.2045	-0.233481	0.00682121	14.5205	-0.164217
18	11.3362	3.18169	10.2148	7.40483	7.92525	8.40805	12.8748	-4.20822	25.1727	9.27462	-3.63157	19.8593	4.66446	-21.1078	15.2884	3.54664	-26.5749	14.1182	-6.97289	-0.190361	3.96111	-4.89649	5.21158	6.50376	-0.350747	17.2893	-0.36122	-0.103362	14.5453	-0.30852
19	11.0219	3.37105	10.0294	6.91005	8.1669	8.44611	12.945	-4.12469	23.3311	9.05743	-3.95119	18.5295	4.2826	-21.3304	14.327	3.28221	-25.9321	13.5108	-6.81721	0.157529	4.52604	-4.78936	4.9459	7.03421	-0.459932	17.3732	-0.48142	-0.157652	14.5611	-0.428065
20	10.4718	3.6844	9.88176	6.22075	8.45847	8.57937	12.6497	-4.47287	21.7438	8.54309	-4.47003	17.2858	3.91343	-20.9619	13.594	3.07102	-25.1221	12.8561	-6.6537	0.263944	5.04584	-4.6732	4.71643	7.4961	-0.530381	17.4515	-0.590868	-0.163602	14.5713	-0.531742
21	9.73133	4.06263	9.82511	5.40115	8.7511	8.81071	12.0578	-5.17901	20.3956	7.83483	-5.11798	16.0527	3.59041	-20.1143	12.9975	2.89081	-24.2457	12.0624	-6.50381	0.200701	5.5148	-4.53487	4.56993	7.87372	-0.561039	17.5211	-0.689926	-0.128955	14.584	-0.629492
22	8.86896	4.44096	9.8893	4.5215	8.99788	9.1189	11.2781	-6.09877	19.22	7.05132	-5.81537	14.767	3.32321	-18.9519	12.4251	2.71505	-23.3776	11.0765	-6.37178	0.0340576	5.92537	-4.36636	4.50824	8.15574	-0.554605	17.5817	-0.782567	-0.0636527	14.6117	-0.731909
23	7.95832	4.75791	10.0718	3.64335	9.15936	9.4661	10.4312	-7.06227	18.1256	6.30238	-6.49598	13.3982	3.10596	-17.6568	11.7771	2.51652	-22.5601	9.89615	-6.24873	-0.179274	6.2712	-4.16812	4.50661	8.33728	-0.517164	17.6381	-0.874604	0.0218248	14.6684	-0.848186
24	7.05797	4.96216	10.3411	2.81069	9.20784	9.81148	9.61886	-7.91093	17.0157	5.66927	-7.11236	11.9531	2.92305	-16.412	10.9792	2.27432	-21.82	8.56158	-6.11548	-0.379575	6.54932	-3.94826	4.54116	8.4219	-0.456722	17.7	-0.971307	0.117721	14.7664	-0.983846
25	6.20109	5.01931	10.6485	2.04716	9.12957	10.1233	8.90892	-8.52444	15.806	5.19382	-7.62721	10.46	2.75123	-15.3848	9.98639	1.98315	-21.197	7.12795	-5.94798	-0.501861	6.76078	-3.71906	4.61286	8.42113	-0.381215	17.7801	-1.07546	0.216225	14.9157	-1.13981
26	5.40065	4.91575	10.9427	1.35831	8.92384	10.3851	8.33624	-8.83675	14.4432	4.87656	-8.00828	8.94511	2.56496	-14.6926	8.78862	1.65823	-20.7487	5.63914	-5.72808	-0.497307	6.91058	-3.49282	4.74794	8.3509	-0.296643	17.8927	-1.18651	0.312893	15.1227	-1.31477
27	4.66091	4.65673	11.1829	0.737533	8.59953	10.5952	7.90896	-8.84045	12.9166	4.68497	-8.23631	7.4192	2.34442	-14.3702	7.41398	1.32995	-20.5104	4.12092	-5.4504	-0.357979	7.0075	-3.27856	4.96575	8.22686	-0.205291	18.0497	-1.30094	0.408198	15.3885	-1.50969
28	3.98408	4.26035	11.3459	0.172909	8.17031	10.7608	7.61409	-8.58061	11.2539	4.57029	-8.31548	5.88011	2.08244	-14.3627	5.92164	1.03041	-20.4553	2.58985	-5.12541	-0.119557	7.06327	-3.07879	5.24815	8.06326	-0.107918	18.2587	-1.41443	0.508298	15.7075	-1.72764
29	3.37016	3.75055	11.4275	-0.347775	7.65051	10.8917	7.42258	-8.13595	9.5071	4.48582	-8.27496	4.32504	1.78913	-14.5547	4.38314	0.781118	-20.4995	1.06387	-4.77644	0.158092	7.08847	-2.89364	5.53944	7.87319	-0.00474727	18.5211	-1.5264	0.618598	16.0733	-1.97252
30	2.81487	3.15187	11.439	-0.834592	7.053	10.9964	7.29522	-7.59782	7.7344	4.39847	-8.16146	2.76047	1.48981	-14.8112	2.86443	0.588966	-20.536	-0.432853	-4.43107	0.414345	7.08678	-2.72542	5.76936	7.66712	0.106295	18.8328	-1.64624	0.738893	16.4845	-2.24929
31	2.31166	2.48809	11.4003	-1.29398	6.38907	11.0797	7.19268	-7.0562	5.98525	4.29232	-8.02382	1.20214	1.21473	-15.0102	1.41596	0.449182	-20.4768	-1.87265	-4.11515	0.607189	7.05589	-2.57164	5.88178	7.45321	0.224945	19.1835	-1.79461	0.869353	16.944	-2.56016
32	1.8569	1.78192	11.3335	-1.72762	5.66995	11.1431	7.08721	-6.58684	4.2923	4.16634	-7.89958	-0.331323	0.987111	-15.0673	0.0689673	0.349768	-20.2816	-3.23056	-3.84879	0.722107	6.99522	-2.41697	5.85779	7.23761	0.342922	19.5577	-1.99545	1.01712	17.4535	-2.90192
33	1.45163	1.05246	11.2603	-2.13291	4.90823	11.1876	6.96715	-6.23336	2.67361	4.02822	-7.81183	-1.82432	0.816958	-14.9496	-1.16247	0.27552	-19.9623	-4.48933	-3.63572	0.765505	6.9132	-2.23932	5.72475	7.02376	0.451112	19.9411	-2.2612	1.19112	18.0054	-3.2703
34	1.0997	0.314055	11.2011	-2.50513	4.11812	11.2166	6.83363	-6.00182	1.14074	3.88697	-7.7736	-3.26622	0.701238	-14.6702	-2.27348	0.214134	-19.5666	-5.6415	-3.45496	0.751113	6.82964	-2.01997	5.54752	6.81379	0.551392	20.3253	-2.58323	1.39558	18.5805	-3.66259
35	0.803395	-0.421809	11.1731	-2.83982	3.31411	11.2376	6.6929	-5.87581	-0.296007	3.7472	-7.7929	-4.64906	0.62842	-14.2661	-3.26118	0.161975	-19.1536	-6.68686	-3.2636	0.693634	6.76793	-1.74807	5.40432	6.61189	0.662724	20.7063	-2.93785	1.62954	19.1542	-4.07536
36	0.558987	-1.14497	11.1879	-3.13461	2.50919	11.2619	6.5492	-5.83839	-1.62782	3.60751	-7.87556	-5.96474	0.583886	-13.7772	-4.12286	0.1242	-18.7672	-7.62734	-3.01506	0.61146	6.74271	-1.42025	5.35552	6.42457	0.812217	21.0803	-3.30335	1.88982	19.7045	-4.50351
37	0.356852	-1.84642	11.2511	-3.38931	1.71344	11.3019	6.40273	-5.88396	-2.85011	3.46323	-8.02355	-7.20473	0.554732	-13.2358	-4.85958	0.108729	-18.4169	-8.46295	-2.68494	0.528998	6.75473	-1.03827	5.4209	6.25803	1.01417	21.4419	-3.67289	2.17333	20.215	-4.94279
38	0.186246	-2.51956	11.363	-3.60514	0.933914	11.369	6.25209	-6.01464	-3.9656	3.31002	-8.2331	-8.36325	0.532369	-12.6689	-5.48046	0.119532	-18.0784	-9.19201	-2.27538	0.474532	6.79525	-0.6043	5.5792	6.11501	1.26376	21.7865	-4.05188	2.47978	20.674	-5.39285
39	0.0384676	-3.16222	11.5191	-3.78431	0.17463	11.4704	6.09487	-6.22847	-4.98698	3.14604	-8.49482	-9.44045	0.513864	-12.1075	-6.00413	0.153345	-17.7127	-9.81402	-1.79824	0.477984	6.85068	-0.117798	5.78685	5.99164	1.55034	22.113	-4.44847	2.81329	21.0742	-5.85906
40	-0.0932967	-3.77684	11.7094	-3.92884	-0.563451	11.608	5.92617	-6.51133	-5.93914	2.97286	-8.79496	-10.4428	0.50135	-11.5925	-6.45724	0.20077	-17.2894	-10.3319	-1.26288	0.570018	6.90234	0.42391	6.00339	5.87628	1.86866	22.4214	-4.87128	3.18145	21.4127	-6.35242
41	-0.215652	-4.36876	11.9191	-4.0402	-1.28167	11.7766	5.73767	-6.84025	-6.8555	2.79412	-9.11889	-11.3826	0.499171	-11.164	-6.86719	0.250818	-16.8021	-10.7514	-0.674055	0.777007	6.92807	1.02385	6.20942	5.75172	2.22047	22.7095	-5.33113	3.59376	21.6911	-6.88759
42	-0.337289	-4.94522	12.1313	-4.11986	-1.98221	11.9646	5.51699	-7.18941	-7.76851	2.61193	-9.45552	-12.2766	0.510062	-10.8468	-7.25128	0.29621	-16.2671	-11.0774	-0.0317348	1.10993	6.9079	1.68354	6.40863	5.60024	2.6132	22.9724	-5.84046	4.05925	21.9147	-7.48042
43	-0.468502	-5.51399	12.3312	-4.16942	-2.66719	12.157	5.25007	-7.53616	-8.6992	2.42473	-9.79813	-13.1402	0.531565	-10.6418	-7.60825	0.335017	-15.7129	-11.3074	0.668473	1.55807	6.82836	2.40148	6.61791	5.40807	3.05781	23.2051	-6.41242	4.58435	22.0913	-8.1465
44	-0.616772	-6.08112	12.5078	-4.19076	-3.33773	12.3391	4.92727	-7.86506	-9.65249	2.22806	-10.1441	-13.9826	0.554935	-10.5298	-7.91803	0.368761	-15.1695	-11.4294	1.43275	2.09389	6.68245	3.17202	6.85827	5.16577	3.56595	23.4041	-7.06095	5.17204	22.2291	-8.90141
45	-0.781627	-6.64924	12.6544	-4.18722	-3.9933	12.4962	4.5492	-8.17122	-10.6192	2.01575	-10.4942	-14.808	0.567892	-10.4774	-8.14688	0.399295	-14.6609	-11.4258	2.26544	2.68163	6.46793	3.9863	7.14783	4.86575	4.14791	23.5681	-7.80074	5.82361	22.3348	-9.76082
46	-0.952459	-7.21708	12.7664	-4.16551	-4.63117	12.6132	4.1284	-8.45912	-11.5829	1.78005	-10.85	-15.6208	0.55864	-10.4448	-8.25519	0.42502	-14.2036	-11.2782	3.16625	3.28529	6.18555	4.83809	7.49708	4.50044	4.81132	23.6987	-8.64682	6.54303	22.4138	-10.7387
47	-1.11185	-7.77959	12.8404	-4.13714	-5.24618	12.6745	3.68447	-8.73831	-12.5276	1.51083	-11.2092	-16.4285	0.518765	-10.3977	-8.20636	0.437929	-13.8121	-10.9728	4.13023	3.8773	5.83667	5.72843	7.90958	4.06112	5.56089	23.7987	-9.61399	7.33906	22.4693	-11.8461
48	-1.24381	-8.3282	12.8716	-4.119	-5.83073	12.6672	3.23447	-9.01783	-13.4436	1.19417	-11.5643	-17.2391	0.443448	-10.3228	-7.97316	0.424356	-13.5043	-10.5013	5.14934	4.4496	5.41952	6.65907	8.38792	3.53636	6.39847	23.8707	-10.7172	8.21855	22.4997	-13.0952
49	-1.34279	-8.85167	12.8531	-4.13205	-6.37529	12.5848	2.78371	-9.30142	-14.3286	0.812828	-11.9059	-18.0561	0.330624	-10.2405	-7.54001	0.369347	-13.298	-9.86134	6.21343	5.02139	4.92515	7.6211	8.93367	2.91109	7.32375	23.914	-11.9724	9.17842	22.4975	-14.5051
50	-1.41902	-9.33788	12.776	-4.19729	-6.86805	12.4299	2.32069	-9.58576	-15.1841	0.350172	-12.2264	-18.8725	0.180443	-10.2025	-6.90103	0.261533	-13.2058	-9.05054	7.31035	5.63433	4.33523	8.58787	9.54435	2.16766	8.33564	23.9253	-13.3971	10.2027	22.4517	-16.1057
51	-1.49689	-9.77581	12.6322	-4.32985	-7.29397	12.2148	1.81993	-9.86232	-16.0105	-0.202391	-12.5214	-19.6653	-0.0054503	-10.2733	-6.05366	0.0944239	-13.237	-8.05813	8.42173	6.33408	3.62374	9.51333	10.2138	1.28784	9.43051	23.901	-15.0136	11.2629	22.3505	-17.9398
52	-1.60532	-10.1563	12.4192	-4.53514	-7.63403	11.9608	1.25345	-10.1207	-16.798	-0.839505	-12.7869	-20.3929	-0.224481	-10.5083	-4.99082	-0.134086	-13.4004	-6.85802	9.516	7.15219	2.76086	10.336	10.9298	0.25569	10.5983	23.8392	-16.8531	12.3229	22.1857	-20.0605
53	-1.76454	-10.4713	12.1446	-4.81014	-7.86659	11.6937	0.606412	-10.3507	-17.5214	-1.54303	-13.0173	-20.9979	-0.472668	-10.9401	-3.69495	-0.419549	-13.7052	-5.40813	10.5399	8.09441	1.71705	10.9848	11.6665	-0.940445	11.8181	23.7413	-18.9605	13.3458	21.9606	-22.5253
54	-1.97859	-10.7111	11.8267	-5.14796	-7.97189	11.4402	-0.114458	-10.5426	-18.1387	-2.29033	-13.2086	-21.4141	-0.741423	-11.5739	-2.13683	-0.743922	-14.1607	-3.65726	11.4107	9.13059	0.469761	11.3805	12.3809	-2.31022	13.053	23.6152	-21.3957	14.2977	21.6974	-25.3911
55	-2.23931	-10.8634	11.4885	-5.5422	-7.93664	11.2219	-0.886571	-10.6913	-18.5965	-3.06488	-13.3675	-21.5765	-1.01266	-12.3912	-0.278287	-1.06972	-14.7753	-1.55727	12.016	10.1914	-0.990119	11.4367	13.0258	-3.87022	14.2491	23.4817	-24.2286	15.1525	21.4335	-28.713
56	-2.53781	-10.9147	11.1483	-5.98926	-7.75616	11.0516	-1.68792	-10.8043	-18.8392	-3.86382	-13.5172	-21.4357	-1.25597	-13.3532	1.92155	-1.34557	-15.5578	0.920473	12.2277	11.1748	-2.65674	11.0712	13.5725	-5.65631	15.3429	23.3741	-27.5295	15.8994	21.204	-32.5425
57	-2.87328	-10.8537	10.8144	-6.48913	-7.43658	10.9293	-2.51138	-10.9071	-18.8183	-4.70036	-13.6868	-20.9685	-1.4336	-14.3986	4.49674	-1.52355	-16.5192	3.77353	11.9255	11.9625	-4.51511	10.2401	14.0239	-7.72474	16.2736	23.3253	-31.3603	16.5623	21.0235	-36.9115
58	-3.25408	-10.6762	10.4857	-7.04358	-6.99635	10.8442	-3.36789	-11.035	-18.5009	-5.5979	-13.8889	-20.18	-1.5148	-15.4474	7.46521	-1.58011	-17.6579	6.97439	11.0361	12.4458	-6.5475	8.995	14.3961	-10.1225	17.0011	23.3492	-35.7574	17.2223	20.8768	-41.7942
59	-3.6932	-10.391	10.1583	-7.65049	-6.46435	10.7829	-4.2804	-11.2141	-17.8734	-6.57503	-14.1012	-19.0942	-1.49006	-16.4084	10.8251	-1.52819	-18.9222	10.4908	9.58238	12.5478	-8.72445	7.54365	14.6827	-12.8277	17.5246	23.4299	-40.6961	18.0216	20.7202	-47.0526
60	-4.19996	-10.0214	9.83433	-8.29804	-5.87515	10.7371	-5.27101	-11.4439	-16.9409	-7.6323	-14.2685	-17.7439	-1.37308	-17.1809	14.5534	-1.40487	-20.17	14.2997	7.70889	12.2334	-10.9762	6.23398	14.8357	-15.6862	17.8787	23.5203	-46.0498	19.0992	20.4897	-52.4067
61	-4.77066	-9.60011	9.52739	-8.96521	-5.26428	10.703	-6.34637	-11.6914	-15.7228	-8.7531	-14.3256	-16.1672	-1.18894	-17.6471	18.5996	-1.23752	-21.1737	18.3757	5.63696	11.5081	-13.1644	5.40172	14.7919	-18.3897	18.0807	23.5441	-51.582	20.4538	20.1141	-57.4826
62	-5.38442	-9.16251	9.25661	-9.62532	-4.66627	10.6763	-7.48982	-11.907	-14.2492	-9.91092	-14.2253	-14.4063	-0.96247	-17.6793	22.8743	-1.02499	-21.7054	22.6614	3.57337	10.4222	-15.0919	5.15272	14.5332	-20.5438	18.0753	23.4106	-56.9789	21.8445	19.5329	-61.9355
63	-6.00606	-8.74223	9.03424	-10.245	-4.11576	10.6492	-8.66201	-12.0491	-12.5583	-11.0671	-13.9533	-12.5026	-0.72394	-17.1853	27.2487	-0.760515	-21.6617	27.0474	1.68193	9.08964	-16.5621	5.27772	14.1297	-21.8243	17.7789	23.0506	-61.8896	22.8672	18.7134	-65.5602
64	-6.59148	-8.36963	8.8595	-10.78	-3.65012	10.6095	-9.80439	-12.1042	-10.6925	-12.1615	-13.5241	-10.4904	-0.524017	-16.1777	31.5763	-0.466508	-21.1175	31.3881	0.1193	7.71149	-17.4449	5.39085	13.7164	-22.1214	17.1965	22.441	-65.9712	23.1714	17.6689	-68.31
65	-7.09198	-8.07201	8.72155	-11.1766	-3.30863	10.5401	-10.8446	-12.0868	-8.68797	-13.1125	-12.9676	-8.39168	-0.431748	-14.7975	35.7245	-0.198608	-20.2578	35.5452	-0.988652	6.55091	-17.6991	5.18476	13.3997	-21.5632	16.4483	21.5903	-68.9699	22.6477	16.4852	-70.2364
66	-7.45718	-7.87337	8.60791	-11.3825	-3.12553	10.425	-11.7031	-12.0263	-6.55947	-13.83	-12.3148	-6.20672	-0.513169	-13.2495	39.5986	-0.0212712	-19.2593	39.4307	-1.61997	5.82841	-17.3689	4.6291	13.1698	-20.4266	15.6795	20.5237	-70.8003	21.4928	15.3264	-71.414
67	-7.63883	-7.79165	8.51354	-11.3579	-3.11821	10.263	-12.2971	-11.9457	-4.29388	-14.23	-11.5855	-3.9107	-0.806932	-11.71	43.1492	0.0226539	-18.2315	43.0162	-1.85485	5.60186	-16.5718	3.95834	12.9087	-19.0132	14.9861	19.3024	-71.5453	20.1115	14.3744	-71.9095
68	-7.59805	-7.83318	8.44657	-11.0851	-3.2773	10.0811	-12.5446	-11.8477	-1.86459	-14.2457	-10.7888	-1.46766	-1.30824	-10.2841	46.3662	-0.0679621	-17.2366	46.3053	-1.80317	5.73384	-15.4566	3.45402	12.4855	-17.5405	14.4127	18.0459	-71.3779	18.8828	13.7447	-71.7827
69	-7.3166	-7.98745	8.42781	-10.5733	-3.56583	9.9294	-12.379	-11.7196	0.741859	-13.8455	-9.94021	1.14186	-1.96469	-9.02199	49.2597	-0.253202	-16.3279	49.2956	-1.55264	5.97182	-14.1395	3.2281	11.8504	-16.0867	13.9706	16.9154	-70.4678	17.9594	13.4507	-71.0848
70	-6.80669	-8.22603	8.48296	-9.86237	-3.92777	9.8603	-11.7759	-11.5487	3.50444	-13.0518	-9.07796	3.89915	-2.6849	-7.95265	51.8376	-0.471894	-15.5647	51.9557	-1.16863	6.07246	-12.6667	3.18581	11.0635	-14.6256	13.642	16.0663	-68.9305	17.2555	13.4247	-69.8577
71	-6.11146	-8.50723	8.62985	-9.01691	-4.29945	9.90697	-10.7738	-11.3341	6.36429	-11.9446	-8.25943	6.74631	-3.36045	-7.1027	54.0874	-0.66211	-15.0047	54.2287	-0.712029	5.89057	-11.0364	3.15141	10.2517	-13.1079	13.3838	15.6036	-66.8318	16.5952	13.5714	-68.1377
72	-5.29427	-8.7842	8.86779	-8.11056	-4.61908	10.0719	-9.46955	-11.0841	9.23806	-10.6426	-7.54074	9.60091	-3.88994	-6.49532	55.971	-0.770892	-14.6873	56.0542	-0.242764	5.40137	-9.24755	3.00987	9.53136	-11.5165	13.144	15.5588	-64.2202	15.8634	13.8201	-65.9604
73	-4.4231	-9.01209	9.17504	-7.20558	-4.83404	10.328	-7.99289	-10.8089	12.0368	-9.27049	-6.96055	12.3733	-4.19569	-6.13883	57.4344	-0.75842	-14.6184	57.3899	0.190657	4.66788	-7.33287	2.75645	8.95549	-9.87218	12.8811	15.8953	-61.1525	15.0551	14.1454	-63.3661
74	-3.55683	-9.15338	9.5155	-6.34035	-4.9074	10.6286	-6.47386	-10.5139	14.6819	-7.93158	-6.53616	14.9814	-4.23136	-6.02512	58.4249	-0.602796	-14.7664	58.221	0.557545	3.79553	-5.35759	2.45672	8.5112	-8.21217	12.5734	16.5307	-57.7012	14.232	14.5517	-60.4032
75	-2.7367	-9.18214	9.85112	-5.53144	-4.82217	10.9223	-5.01668	-10.198	17.1155	-6.69781	-6.26674	17.3633	-3.98162	-6.14513	58.9049	-0.303228	-15.0746	58.5567	0.8522	2.90229	-3.39958	2.17935	8.15382	-6.57306	12.2236	17.3663	-53.9441	13.4556	15.0434	-57.1268
76	-1.98373	-9.08568	10.1532	-4.78396	-4.58077	11.1671	-3.68789	-9.85512	19.3046	-5.6131	-6.13649	19.4856	-3.45649	-6.50767	58.8555	0.122765	-15.4847	58.4189	1.10207	2.10501	-1.53091	1.96247	7.84735	-4.9873	11.8611	18.3117	-49.9479	12.7557	15.6068	-53.5931
77	-1.30216	-8.86414	10.4074	-4.09974	-4.1997	11.3377	-2.51847	-9.47729	21.2401	-4.69836	-6.11919	21.3451	-2.68653	-7.14346	58.2749	0.645132	-15.9599	57.8331	1.36337	1.50628	0.189652	1.81669	7.58601	-3.48677	11.5337	19.3002	-45.7616	12.1352	16.2109	-49.8522
78	-0.685956	-8.52727	10.6123	-3.47859	-3.70194	11.428	-1.51355	-9.05868	22.9325	-3.95384	-6.18454	22.9632	-1.7185	-8.08873	57.1755	1.22808	-16.4949	56.8236	1.6896	1.17206	1.71305	1.74398	7.38997	-2.10345	11.2787	20.293	-41.4297	11.5886	16.8215	-45.9428
79	-0.124355	-8.0886	10.7746	-2.9165	-3.1118	11.447	-0.662444	-8.60794	24.4062	-3.36154	-6.29973	24.3751	-0.617791	-9.35655	55.5825	1.83835	-17.1164	55.4121	2.09377	1.11194	2.99667	1.75083	7.28835	-0.864461	11.0945	21.2747	-37.008	11.1139	17.417	-41.8906
80	0.39416	-7.5616	10.9035	-2.40699	-2.4532	11.4131	0.0552609	-8.15169	25.6935	-2.89302	-6.42656	25.6192	0.532907	-10.9233	53.5343	2.45165	-17.8666	53.6189	2.54002	1.27934	4.01127	1.84255	7.29799	0.212959	10.9377	22.2464	-32.5607	10.7071	17.9934	-37.7133
