Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.93836	4.9165	13.7318	4.49338	4.31632	12.473	5.08469	2.04384	26.736	5.52628	0.782695	25.5062	0.628543	-21.7309	12.5008	3.80252	-16.0506	10.608	-0.944138	3.99814	1.98497	-4.44473	6.47482	0.624912	1.10894	8.98657	1.65417	1.29845	2.46032	1.34766
11	3.89678	5.4491	13.6922	4.4218	4.83231	12.4537	5.19477	2.30497	25.6203	5.59849	0.818552	24.3943	0.728653	-22.1351	12.2356	3.8782	-16.3501	10.2821	-1.5678	3.86432	2.75202	-5.13542	6.54106	1.36476	0.577679	8.83048	1.38595	0.767674	2.30569	1.10761
12	3.85701	5.94195	13.7248	4.35568	5.32128	12.5037	5.27093	2.3908	24.6248	5.65007	0.747917	23.4269	0.833013	-22.5013	11.951	3.96183	-16.6046	9.9751	-2.00943	3.84755	3.49419	-5.72394	6.6584	2.06272	0.229194	8.73391	1.20367	0.341222	2.17849	0.906299
13	3.86685	6.30877	13.8206	4.34281	5.71018	12.6069	5.39111	2.34776	23.831	5.75988	0.619243	22.6487	0.939748	-22.759	11.7531	4.05814	-16.771	9.76983	-2.30795	3.907	4.21125	-6.21303	6.79647	2.74835	0.0191737	8.67224	1.07995	0.0185921	2.06344	0.74863
14	3.93781	6.51745	13.9348	4.39868	5.97898	12.7192	5.59372	2.28438	23.1962	5.9597	0.473798	22.0044	1.04641	-22.819	11.659	4.1576	-16.7576	9.67512	-2.51028	3.88804	4.89984	-6.60248	6.84569	3.4319	-0.09612	8.62839	0.992792	-0.205631	1.95487	0.634484
15	4.04935	6.58342	14.0104	4.50004	6.14894	12.7924	5.87775	2.22957	22.6245	6.23351	0.337658	21.3949	1.13006	-22.5696	11.6504	4.23746	-16.5272	9.65385	-2.67089	3.65541	5.55789	-6.89904	6.72751	4.10686	-0.167131	8.59263	0.922332	-0.350408	1.86335	0.555438
16	4.15628	6.54366	14.0094	4.59499	6.25626	12.8024	6.20701	2.16315	22.0306	6.52978	0.243856	20.7384	1.1629	-22.0633	11.6925	4.28565	-16.2052	9.63296	-2.8161	3.26442	6.18393	-7.12453	6.51179	4.75465	-0.227258	8.56673	0.856913	-0.443112	1.80067	0.499385
17	4.196	6.43728	13.933	4.62128	6.33249	12.7562	6.51808	2.12275	21.3614	6.78023	0.200082	19.9972	1.14598	-21.5691	11.7238	4.30099	-15.9766	9.54133	-2.94795	2.92766	6.77584	-7.29471	6.36375	5.35753	-0.288704	8.55952	0.793487	-0.502046	1.77258	0.455479
18	4.10836	6.29998	13.8177	4.53379	6.39852	12.6809	6.73112	2.15435	20.6081	6.92808	0.192811	19.1767	1.10595	-21.3234	11.6817	4.2888	-15.9413	9.34417	-3.07102	2.82706	7.33102	-7.41424	6.39878	5.91088	-0.361112	8.57228	0.732038	-0.535241	1.7708	0.420527
19	3.87254	6.16251	13.704	4.32875	6.46225	12.6149	6.79549	2.23462	19.7982	6.95349	0.18899	18.3225	1.05678	-21.3242	11.5506	4.25959	-16.0236	9.05879	-3.17991	2.96662	7.84872	-7.49184	6.57812	6.41911	-0.443554	8.59916	0.670655	-0.547616	1.77994	0.395326
20	3.52451	6.04723	13.6119	4.04096	6.5202	12.5868	6.7261	2.26262	18.9758	6.87678	0.142998	17.4888	0.984355	-21.3497	11.3668	4.223	-16.0443	8.73006	-3.26221	3.19145	8.33087	-7.54332	6.76734	6.87932	-0.522676	8.63231	0.606403	-0.542071	1.78673	0.372088
21	3.13343	5.96478	13.5414	3.71823	6.56036	12.6005	6.57932	2.17275	18.1685	6.73934	0.0477984	16.6956	0.884482	-21.2101	11.1616	4.18761	-15.9095	8.38373	-3.32735	3.3479	8.77773	-7.57469	6.88042	7.28271	-0.596122	8.66322	0.536703	-0.514259	1.78341	0.338825
22	2.75912	5.90912	13.4877	3.39979	6.56962	12.6406	6.41219	1.98008	17.3818	6.5845	-0.0721621	15.9266	0.769329	-20.8627	10.9405	4.15737	-15.6713	8.01644	-3.38464	3.36932	9.18612	-7.58108	6.93863	7.6386	-0.659136	8.688	0.460472	-0.461763	1.77868	0.297147
23	2.42635	5.85307	13.4527	3.10733	6.53938	12.6894	6.26026	1.77185	16.6175	6.43896	-0.191638	15.1542	0.659078	-20.3962	10.6999	4.14051	-15.4305	7.61109	-3.4404	3.27588	9.56103	-7.56795	7.00039	7.97187	-0.709767	8.70934	0.380621	-0.395562	1.79713	0.261017
24	2.13365	5.76228	13.4417	2.84652	6.46702	12.7382	6.13285	1.6606	15.8756	6.31119	-0.280769	14.3665	0.57976	-19.9685	10.4365	4.1454	-15.2815	7.1583	-3.4916	3.14127	9.92299	-7.54572	7.12268	8.29822	-0.747628	8.73743	0.309332	-0.330672	1.85026	0.236634
25	1.87992	5.63658	13.4474	2.61345	6.35909	12.783	6.03277	1.64389	15.1491	6.20305	-0.340324	13.5735	0.532827	-19.6658	10.1572	4.16005	-15.2542	6.68225	-3.5215	3.04471	10.3032	-7.50787	7.33108	8.61983	-0.771565	8.78335	0.265984	-0.270926	1.93454	0.213859
26	1.65626	5.49183	13.4537	2.39865	6.22355	12.8202	5.95484	1.66223	14.4324	6.11028	-0.388384	12.7971	0.505546	-19.4897	9.88316	4.17279	-15.2839	6.23496	-3.51165	3.02929	10.7246	-7.44025	7.57549	8.93683	-0.775816	8.84999	0.261556	-0.202033	2.04307	0.178404
27	1.44565	5.33695	13.4455	2.19624	6.0683	12.8426	5.88224	1.67195	13.7245	6.0293	-0.442073	12.0515	0.488964	-19.3873	9.64406	4.18371	-15.2748	5.86122	-3.45522	3.08332	11.1863	-7.34736	7.77885	9.26278	-0.756574	8.93226	0.28421	-0.117263	2.16759	0.132005
28	1.23819	5.16925	13.4189	1.99844	5.89405	12.844	5.80623	1.66359	13.0352	5.95352	-0.512288	11.3406	0.473964	-19.2896	9.46732	4.19028	-15.1567	5.58257	-3.35321	3.15667	11.667	-7.25727	7.89441	9.6087	-0.710466	9.02171	0.307311	-0.0388532	2.29734	0.0787389
29	1.02924	4.97729	13.3743	1.79701	5.69337	12.8226	5.72863	1.64327	12.3696	5.87569	-0.600093	10.6576	0.447102	-19.1348	9.36501	4.18609	-14.9074	5.39398	-3.22274	3.2056	12.1419	-7.20122	7.91751	9.97228	-0.647127	9.1024	0.304152	0.000991579	2.42481	0.0157389
30	0.812425	4.75175	13.3105	1.58976	5.45783	12.7832	5.64191	1.61264	11.7126	5.79553	-0.699268	9.99298	0.401694	-18.8841	9.32381	4.16461	-14.5508	5.27593	-3.09191	3.20862	12.5987	-7.1899	7.87455	10.3513	-0.590991	9.16607	0.261227	-0.0138958	2.55	-0.0579905
31	0.585292	4.48713	13.234	1.37515	5.18358	12.7341	5.53917	1.58281	11.0511	5.7119	-0.802314	9.34105	0.344701	-18.5448	9.3118	4.12418	-14.1422	5.21174	-2.98941	3.16331	13.0383	-7.19494	7.81479	10.7439	-0.564589	9.22117	0.184537	-0.0620563	2.67525	-0.144135
32	0.352079	4.18583	13.1569	1.14889	4.8739	12.6789	5.42352	1.55805	10.3845	5.6177	-0.912584	8.69568	0.286159	-18.1518	9.30025	4.06785	-13.7305	5.18842	-2.93446	3.08752	13.47	-7.17506	7.7853	11.141	-0.581759	9.28181	0.0898368	-0.106121	2.80211	-0.249279
33	0.117878	3.85459	13.0875	0.907093	4.53487	12.618	5.3009	1.52713	9.71612	5.50612	-1.03288	8.05272	0.221932	-17.7515	9.2813	3.99635	-13.3403	5.19826	-2.91515	3.02296	13.9014	-7.12013	7.80917	11.5304	-0.642799	9.35531	-0.0164584	-0.137793	2.92753	-0.384063
34	-0.112562	3.50161	13.0327	0.6547	4.17409	12.5576	5.17517	1.49978	9.04983	5.37892	-1.17319	7.42226	0.151364	-17.3802	9.25462	3.91092	-12.9382	5.24444	-2.88619	2.98719	14.3368	-7.04335	7.8531	11.9105	-0.71085	9.44082	-0.127108	-0.163939	3.05287	-0.547522
35	-0.334207	3.13552	12.9965	0.398098	3.79794	12.509	5.0486	1.49572	8.3847	5.23731	-1.34249	6.81967	0.0792716	-17.0484	9.21484	3.81753	-12.4635	5.33185	-2.80561	2.96503	14.7778	-6.95001	7.85365	12.2876	-0.742486	9.53612	-0.23028	-0.176533	3.18496	-0.727795
36	-0.542483	2.7615	12.978	0.139266	3.40928	12.4787	4.92203	1.50889	7.71677	5.07962	-1.53684	6.2477	0.00711474	-16.743	9.1577	3.72204	-11.9032	5.45398	-2.66553	2.94766	15.2214	-6.84291	7.78928	12.6628	-0.728524	9.6381	-0.324533	-0.170147	3.32742	-0.919827
37	-0.732067	2.3823	12.9767	-0.117293	3.00809	12.4698	4.7978	1.51238	7.04806	4.90886	-1.7233	5.69886	-0.0683674	-16.4447	9.08897	3.62855	-11.3341	5.59156	-2.48319	2.94054	15.6652	-6.72057	7.7029	13.0365	-0.689102	9.74388	-0.419665	-0.149969	3.48118	-1.12519
38	-0.903662	1.9983	12.9921	-0.360777	2.59291	12.4862	4.67258	1.48663	6.38329	4.73527	-1.8643	5.16813	-0.148279	-16.1425	9.01968	3.53922	-10.8453	5.73008	-2.26705	2.94726	16.1124	-6.57001	7.65073	13.4084	-0.637014	9.85693	-0.521299	-0.116141	3.64133	-1.34724
39	-1.06437	1.60258	13.0197	-0.579165	2.16423	12.5306	4.53621	1.4339	5.72497	4.56798	-1.9671	4.65491	-0.224148	-15.8348	8.95982	3.45348	-10.4426	5.86402	-2.02282	2.96638	16.5638	-6.37176	7.64317	13.7675	-0.57514	9.98332	-0.632597	-0.0545105	3.80775	-1.59197
40	-1.21456	1.19367	13.0613	-0.766579	1.72394	12.6007	4.38732	1.3667	5.0827	4.41114	-2.06122	4.15486	-0.2911	-15.5285	8.92013	3.37187	-10.1013	5.98654	-1.7539	2.99576	17.0158	-6.11915	7.67901	14.0984	-0.503196	10.1208	-0.760135	0.0435747	3.98403	-1.86678
41	-1.34958	0.776727	13.1235	-0.920428	1.2732	12.6972	4.23374	1.29961	4.46847	4.26538	-2.15143	3.66488	-0.354255	-15.2396	8.91169	3.30202	-9.80746	6.091	-1.45252	3.03306	17.4635	-5.82229	7.75029	14.3936	-0.415643	10.2656	-0.911764	0.176297	4.16992	-2.17564
42	-1.47182	0.354487	13.2062	-1.03836	0.815694	12.8228	4.07884	1.24306	3.88183	4.13185	-2.23313	3.18712	-0.419317	-14.9731	8.93496	3.24683	-9.55657	6.17886	-1.11923	3.06937	17.8965	-5.48064	7.851	14.6521	-0.309677	10.4179	-1.09676	0.347124	4.3603	-2.5188
43	-1.58637	-0.0689321	13.3018	-1.12393	0.356281	12.9741	3.91705	1.20096	3.3081	4.00697	-2.312	2.72116	-0.488194	-14.7341	8.98032	3.19776	-9.35441	6.25487	-0.7535	3.09978	18.3003	-5.07768	7.99455	14.8717	-0.183861	10.58	-1.32653	0.562349	4.54682	-2.89606
44	-1.69679	-0.489245	13.4	-1.1833	-0.0997995	13.143	3.73819	1.16999	2.72427	3.88137	-2.40635	2.2606	-0.555444	-14.5412	9.03128	3.15218	-9.18789	6.32343	-0.342405	3.13671	18.6545	-4.60597	8.18655	15.0444	-0.0274558	10.7582	-1.61552	0.826217	4.72312	-3.31323
45	-1.80399	-0.904857	13.4869	-1.22146	-0.549591	13.3184	3.54101	1.11141	2.10989	3.74803	-2.5403	1.79735	-0.617383	-14.3883	9.07598	3.10853	-9.02393	6.394	0.123864	3.1976	18.9403	-4.06717	8.41747	15.1611	0.173555	10.9675	-1.97698	1.14168	4.88679	-3.78104
46	-1.90974	-1.3224	13.5461	-1.24185	-0.995344	13.4897	3.32619	0.974735	1.44524	3.60246	-2.71605	1.32291	-0.677828	-14.252	9.11213	3.06094	-8.85277	6.47531	0.651925	3.29949	19.148	-3.46593	8.68952	15.2167	0.425555	11.2246	-2.42011	1.50202	5.02928	-4.30901
47	-2.01928	-1.76107	13.5685	-1.24778	-1.44055	13.6433	3.08633	0.746711	0.722346	3.44066	-2.93998	0.820502	-0.738894	-14.1187	9.14848	3.00511	-8.66556	6.57088	1.24406	3.45988	19.2685	-2.80746	9.01582	15.2092	0.728735	11.5299	-2.9586	1.90026	5.13826	-4.90447
48	-2.13031	-2.24523	13.5532	-1.25229	-1.89721	13.7697	2.81679	0.440451	-0.0481211	3.24868	-3.22054	0.276812	-0.80132	-13.9937	9.21208	2.93833	-8.44474	6.68213	1.92043	3.71183	19.2883	-2.09028	9.40073	15.1307	1.09776	11.8647	-3.61213	2.34027	5.21242	-5.57722
49	-2.23344	-2.77874	13.5034	-1.27424	-2.386	13.8677	2.52101	0.0647279	-0.84403	3.00456	-3.52359	-0.312206	-0.877355	-13.8821	9.34072	2.86056	-8.2186	6.81061	2.71434	4.08375	19.1937	-1.30325	9.84812	14.9662	1.55688	12.1965	-4.39821	2.8328	5.26186	-6.34343
50	-2.34003	-3.33398	13.4303	-1.33464	-2.91641	13.9392	2.18286	-0.335548	-1.63283	2.68358	-3.78795	-0.943048	-0.979554	-13.8169	9.57045	2.77631	-8.05206	6.9589	3.64388	4.58144	18.9646	-0.442587	10.3655	14.6923	2.12244	12.4773	-5.33915	3.38489	5.29136	-7.22784
51	-2.47442	-3.84334	13.3317	-1.45527	-3.46039	13.9822	1.77824	-0.713892	-2.39793	2.26687	-3.98847	-1.60342	-1.11734	-13.83	9.93172	2.67876	-8.00406	7.13641	4.69452	5.17506	18.5636	0.489967	10.9665	14.2678	2.79817	12.656	-6.48101	4.00115	5.28885	-8.26935
52	-2.6538	-4.20984	13.19	-1.64925	-3.9432	13.9867	1.2974	-1.08982	-3.14063	1.75004	-4.15231	-2.28107	-1.29314	-13.9111	10.4522	2.55565	-8.10232	7.36556	5.82709	5.81663	17.9486	1.48776	11.6478	13.6463	3.58295	12.6988	-7.88389	4.68965	5.23353	-9.51773
53	-2.89639	-4.36021	13.0178	-1.91701	-4.2798	13.957	0.734984	-1.48307	-3.828	1.14093	-4.32103	-2.94728	-1.49178	-14.0685	11.1648	2.40739	-8.35009	7.68593	6.98137	6.47873	17.0934	2.51675	12.3904	12.7944	4.4559	12.5989	-9.60153	5.443	5.10532	-11.0279
54	-3.21351	-4.29266	12.8606	-2.2494	-4.42422	13.9189	0.0883626	-1.86292	-4.38441	0.45455	-4.52239	-3.54471	-1.68461	-14.3625	12.1142	2.24186	-8.74073	8.15146	8.0918	7.1904	15.9909	3.52087	13.1911	11.6914	5.36965	12.3671	-11.6714	6.23185	4.88752	-12.8519
55	-3.57875	-4.0817	12.7473	-2.62642	-4.39705	13.8988	-0.616457	-2.14432	-4.74587	-0.290461	-4.7451	-4.00591	-1.84056	-14.8684	13.3501	2.06815	-9.26755	8.8255	9.08227	8.00801	14.6416	4.46199	14.0652	10.3382	6.25556	12.0255	-14.122	7.03279	4.57689	-15.013
56	-3.93376	-3.85328	12.6734	-3.01482	-4.27952	13.9004	-1.33088	-2.26083	-4.86473	-1.07012	-4.94365	-4.27957	-1.93613	-15.5626	14.9308	1.89683	-9.91732	9.77646	9.85137	8.94515	13.0528	5.30384	15.0378	8.74109	7.03805	11.6116	-16.9783	7.82485	4.1827	-17.5247
57	-4.21886	-3.736	12.6179	-3.37098	-4.18261	13.9027	-2.00713	-2.24904	-4.69192	-1.8445	-5.07637	-4.32934	-1.98029	-16.2981	16.9142	1.72523	-10.6506	11.0776	10.3209	9.96935	11.2275	5.98753	16.1264	6.90493	7.67727	11.1864	-20.2534	8.5753	3.72664	-20.4076
58	-4.39647	-3.81353	12.563	-3.6502	-4.20957	13.8809	-2.60953	-2.1905	-4.19373	-2.56466	-5.10365	-4.12242	-2.00065	-16.9569	19.3187	1.54035	-11.4187	12.7902	10.4522	11.059	9.15685	6.46439	17.3184	4.83849	8.17803	10.8193	-23.9411	9.26786	3.24019	-23.6726
59	-4.46321	-4.09482	12.5111	-3.82291	-4.41726	13.8304	-3.1222	-2.12975	-3.36757	-3.19156	-5.01452	-3.62211	-2.01579	-17.5522	22.1085	1.32115	-12.1527	14.9481	10.2643	12.2058	6.83339	6.75907	18.5673	2.53935	8.59837	10.5742	-28.0058	9.9556	2.74467	-27.3154
60	-4.44686	-4.51943	12.4831	-3.88844	-4.79564	13.7711	-3.55287	-2.03995	-2.24602	-3.70595	-4.82136	-2.7969	-2.00955	-18.2059	25.2107	1.04557	-12.746	17.5583	9.82897	13.3845	4.29503	6.98741	19.777	-0.00484105	9.02891	10.492	-32.3644	10.7692	2.2243	-31.3214
61	-4.39485	-4.99272	12.4997	-3.87977	-5.27696	13.7378	-3.93135	-1.89985	-0.883369	-4.11332	-4.53516	-1.63319	-1.94289	-18.9637	28.5539	0.712437	-13.0774	20.606	9.24195	14.4913	1.69599	7.25544	20.7892	-2.73234	9.54028	10.5841	-36.8493	11.7853	1.64707	-35.6332
62	-4.35799	-5.42835	12.5633	-3.85003	-5.76027	13.7584	-4.2977	-1.73879	0.662085	-4.43994	-4.17996	-0.148249	-1.78793	-19.7338	32.0958	0.349491	-13.0738	24.0531	8.60282	15.3401	-0.668225	7.48419	21.4305	-5.37809	10.1286	10.8697	-41.191	12.8116	1.02408	-40.0756
63	-4.37048	-5.77336	12.6533	-3.84661	-6.1528	13.8331	-4.67474	-1.58351	2.33385	-4.71837	-3.78281	1.59936	-1.52817	-20.4308	35.7982	0.00515211	-12.7798	27.8243	7.9906	15.7119	-2.44687	7.4444	21.5716	-7.49298	10.7046	11.4557	-45.0564	13.4399	0.469146	-44.3131
64	-4.4332	-6.01563	12.7348	-3.89246	-6.40368	13.9308	-5.048	-1.44462	4.07777	-4.96818	-3.36751	3.51662	-1.15714	-21.0322	39.5773	-0.279635	-12.3269	31.8093	7.52792	15.3603	-3.37161	7.12762	21.106	-8.68337	11.2212	12.5897	-48.0901	13.5042	0.235764	-47.9075
65	-4.5142	-6.17181	12.7762	-3.98221	-6.50989	14.003	-5.3667	-1.33706	5.84313	-5.185	-2.95969	5.4923	-0.692441	-21.5329	43.2833	-0.488488	-11.8696	35.8531	7.34056	14.0949	-3.33626	6.93049	19.9119	-8.77783	11.6884	14.5151	-50.0063	13.3287	0.685333	-50.4084
66	-4.56498	-6.271	12.7655	-4.08238	-6.49845	14.0124	-5.56431	-1.26269	7.59321	-5.33523	-2.58023	7.42577	-0.174546	-21.9499	46.721	-0.618053	-11.5854	39.7321	7.40457	11.9741	-2.42219	7.15689	17.963	-7.79383	12.0476	17.2201	-50.7192	13.2346	2.09374	-51.5091
67	-4.5409	-6.34344	12.7158	-4.13248	-6.40726	13.9573	-5.58764	-1.1817	9.30921	-5.35824	-2.22437	9.25431	0.35785	-22.3629	49.6854	-0.655205	-11.6531	43.1718	7.57301	9.44058	-0.873251	7.55789	15.5166	-5.92104	12.1827	20.317	-50.3441	13.056	4.37043	-51.2263
68	-4.41776	-6.40862	12.6545	-4.07111	-6.27479	13.8644	-5.41625	-1.06753	10.9859	-5.19944	-1.89844	10.9606	0.854654	-22.8453	52.0124	-0.606923	-12.1405	45.9347	7.72854	7.17883	0.957518	7.73562	13.0948	-3.57956	12.0499	23.1636	-49.1201	12.5164	7.02785	-49.8949
69	-4.20148	-6.46932	12.6081	-3.87526	-6.13558	13.7627	-5.06951	-0.90252	12.6195	-4.84791	-1.62393	12.5512	1.27538	-23.4419	53.6082	-0.517338	-12.9833	47.8854	7.93461	5.7556	2.70864	7.59914	11.2148	-1.23614	11.788	25.2166	-47.2714	11.6253	9.48302	-47.8974
70	-3.92147	-6.51893	12.5941	-3.57015	-6.0149	13.6709	-4.59283	-0.657339	14.2095	-4.34239	-1.38801	14.0368	1.62137	-24.1697	54.4645	-0.418903	-14.0819	48.9885	8.31798	5.35335	4.16575	7.29166	10.1564	0.803994	11.5733	26.2901	-44.9349	10.5759	11.3601	-45.4793
71	-3.61546	-6.54836	12.6128	-3.20919	-5.92687	13.5932	-4.04122	-0.319184	15.7537	-3.74794	-1.17306	15.4292	1.92219	-24.9709	54.6517	-0.330487	-15.3081	49.2996	8.9166	5.70643	5.32178	6.98439	9.88585	2.42966	11.4747	26.5826	-42.1779	9.55768	12.5761	-42.7619
72	-3.31543	-6.54766	12.6517	-2.84351	-5.86916	13.5285	-3.46237	0.0913653	17.2497	-3.12381	-0.993365	16.7551	2.20343	-25.7183	54.285	-0.272659	-16.4659	48.9571	9.63898	6.29067	6.30456	6.78048	10.0997	3.68391	11.4301	26.4922	-39.0531	8.68447	13.2615	-39.8023
73	-3.0403	-6.50979	12.6963	-2.50538	-5.81823	13.4821	-2.88686	0.485732	18.7055	-2.51637	-0.860914	18.0549	2.42801	-26.2404	53.4968	-0.236627	-17.3345	48.1291	10.3297	6.61453	7.25768	6.66348	10.3767	4.7044	11.3205	26.3741	-35.6352	7.95351	13.6216	-36.6286
74	-2.79125	-6.43271	12.7418	-2.20389	-5.73933	13.4636	-2.32895	0.791063	20.1346	-1.95682	-0.76655	19.3623	2.55721	-26.4351	52.3953	-0.181036	-17.7605	46.9522	10.8509	6.44165	8.25324	6.56007	10.3716	5.62647	11.0489	26.3957	-32.026	7.31077	13.8286	-33.26
75	-2.56505	-6.32318	12.7832	-1.93973	-5.62526	13.4651	-1.79966	1.01414	21.5333	-1.45964	-0.686661	20.6748	2.5919	-26.3627	51.0439	-0.0826095	-17.7523	45.5075	11.1757	5.86141	9.26277	6.42861	9.99027	6.51041	10.6101	26.5326	-28.3176	6.72372	13.9693	-29.723
76	-2.35535	-6.18957	12.8134	-1.70636	-5.49152	13.4652	-1.30375	1.18302	22.8852	-1.02013	-0.607916	21.9614	2.53689	-26.174	49.4786	0.0453326	-17.466	43.8347	11.3992	5.14522	10.1965	6.27516	9.37949	7.33545	10.0963	26.6661	-24.5656	6.18989	14.0533	-26.0656
77	-2.15285	-6.03351	12.8286	-1.49164	-5.34737	13.4538	-0.841984	1.31886	24.175	-0.625185	-0.524222	23.1957	2.40197	-26.0101	47.7262	0.186043	-17.106	41.9542	11.5904	4.54822	10.9596	6.12257	8.76754	8.03853	9.58001	26.6822	-20.8408	5.7178	14.054	-22.3584
78	-1.95228	-5.85371	12.8259	-1.28428	-5.1865	13.4313	-0.419587	1.43521	25.387	-0.265922	-0.457588	24.3614	2.21204	-25.9254	45.8092	0.321101	-16.8023	39.8837	11.7094	4.18771	11.4839	5.96628	8.31492	8.55588	9.05977	26.5196	-17.2523	5.30176	13.9475	-18.6886
79	-1.748	-5.64409	12.805	-1.07491	-4.99845	13.3937	-0.0392647	1.52914	26.5052	0.05945	-0.425247	25.4344	1.99591	-25.8873	43.743	0.451822	-16.5822	37.6402	11.6648	4.03873	11.7457	5.75884	8.04037	8.85038	8.49906	26.1762	-13.8982	4.91239	13.7462	-15.1438
80	-1.53735	-5.39776	12.7683	-0.860469	-4.77863	13.3374	0.297759	1.59261	27.5173	0.347121	-0.404067	26.3903	1.77434	-25.835	41.5381	0.606605	-16.4471	35.2375	11.4393	4.00917	11.7637	5.46593	7.87579	8.91212	7.90742	25.6941	-10.796	4.53392	13.5011	-11.7802
81	-1.3169	-5.11238	12.7185	-0.641159	-4.52785	13.266	0.594731	1.61613	28.4129	0.594305	-0.383918	27.2229	1.55668	-25.713	39.198	0.795429	-16.3822	32.6954	11.0948	4.00461	11.5784	5.12661	7.74715	8.75397	7.34254	25.1272	-7.89594	4.20502	13.267	-8.6023
82	-1.08424	-4.79352	12.6591	-0.41812	-4.24591	13.1896	0.854647	1.59402	29.187	0.800776	-0.379194	27.9431	1.34213	-25.5015	36.7199	1.00902	-16.3474	30.0401	10.7349	3.99235	11.2389	4.769	7.61258	8.41027	6.87409	24.5038	-5.11184	3.94538	13.0567	-5.59624
