Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.766045	2.23712	12.7323	2.1626	-0.75636	13.9253	-1.50713	-1.37509	35.4272	1.21606	0.798416	35.613	5.17653	-18.3732	56.3054	10.2568	-16.9505	56.3112	-0.277997	4.85441	3.79138	-4.71435	7.75951	3.40039	2.51306	13.8972	-30.0749	3.00294	9.54149	-32.7511
83	1.01617	2.59031	12.9588	2.33897	-0.300619	14.121	-1.39124	-0.8806	36.3211	1.22766	1.34662	36.5307	5.734	-19.4137	53.4298	11.0364	-17.8676	53.6114	0.156735	4.21108	4.23371	-4.75581	7.39959	3.96841	2.66813	14.8653	-26.0494	2.81188	10.0554	-28.9687
84	1.22712	2.95147	13.2457	2.48855	0.139248	14.3466	-1.31095	-0.373688	37.1293	1.22853	1.86362	37.3388	6.1778	-20.5197	50.2118	11.642	-18.9188	50.5376	0.478065	3.62564	4.46891	-4.80192	6.97792	4.43896	2.75474	15.747	-22.0694	2.61189	10.6923	-25.0725
85	1.3902	3.31221	13.5703	2.60767	0.563124	14.5923	-1.26522	0.133402	37.8179	1.22734	2.34884	38.01	6.47279	-21.6508	46.6614	12.0347	-20.0781	47.0795	0.654613	3.101	4.50784	-4.81791	6.50233	4.77375	2.74798	16.5186	-18.1518	2.43436	11.4162	-21.0874
86	1.50317	3.66172	13.9143	2.69541	0.968784	14.8517	-1.24731	0.609957	38.3679	1.23627	2.79543	38.5233	6.57776	-22.749	42.804	12.1705	-21.306	43.2414	0.71899	2.64376	4.38492	-4.80301	6.00313	4.92143	2.67374	17.1587	-14.2702	2.28283	12.1657	-17.0664
87	1.56472	3.98809	14.2605	2.75147	1.35133	15.1153	-1.24854	1.0243	38.767	1.26896	3.17735	38.8593	6.45893	-23.7627	38.6739	11.9976	-22.5455	39.0444	0.741053	2.28094	4.14436	-4.7726	5.52531	4.83579	2.58303	17.6446	-10.377	2.14662	12.8763	-13.0673
88	1.57597	4.28349	14.5897	2.77293	1.70475	15.3694	-1.25956	1.33605	39.0003	1.33632	3.44879	39.0022	6.09109	-24.6496	34.3056	11.469	-23.7274	34.5249	0.78089	2.06007	3.82494	-4.73393	5.12671	4.50464	2.51214	17.9545	-6.43359	2.01638	13.498	-9.11627
89	1.54302	4.54787	14.8813	2.75481	2.0252	15.5993	-1.27027	1.49815	39.0485	1.44215	3.56519	38.9452	5.46997	-25.3712	29.7332	10.5715	-24.7845	29.7343	0.855855	2.0434	3.44228	-4.69095	4.87881	3.96925	2.46589	18.0593	-2.44391	1.87528	13.9917	-5.19744
90	1.4767	4.78898	15.1175	2.69071	2.31295	15.7922	-1.27241	1.46944	38.896	1.57995	3.50631	38.6922	4.62627	-25.8891	25.0008	9.34209	-25.6607	24.7466	0.933292	2.28939	2.97629	-4.65131	4.85865	3.31055	2.42262	17.9244	1.5202	1.69601	14.3156	-1.28437
91	1.39062	5.01922	15.2873	2.57643	2.57293	15.9368	-1.26279	1.23635	38.5403	1.73621	3.28252	38.2617	3.63046	-26.1601	20.1814	7.86062	-26.3033	19.6709	0.957565	2.80271	2.39846	-4.60474	5.11097	2.60998	2.34902	17.5326	5.34004	1.46815	14.426	2.61869
92	1.29842	5.25025	15.3901	2.41608	2.81452	16.0271	-1.24316	0.810567	38.0037	1.89729	2.92706	37.6898	2.57737	-26.1106	15.3909	6.23176	-26.6445	14.655	0.895228	3.48622	1.71919	-4.51419	5.58933	1.92212	2.22479	16.907	8.90803	1.21426	14.3032	6.45619
93	1.21218	5.49071	15.4375	2.22421	3.04905	16.0658	-1.22165	0.234712	37.3374	2.05184	2.48085	37.0299	1.5735	-25.6807	10.7818	4.57367	-26.5984	9.87254	0.7536	4.17789	1.00166	-4.35465	6.1396	1.28007	2.05389	16.1062	12.1566	0.962862	13.9712	10.1277
94	1.14355	5.74528	15.4489	2.02221	3.28644	16.062	-1.20869	-0.410508	36.6151	2.18546	1.98769	36.3453	0.71604	-24.932	6.53172	3.0164	-26.1303	5.50021	0.577753	4.75846	0.330063	-4.1637	6.57444	0.717536	1.87096	15.2138	15.0404	0.708187	13.5034	13.507
95	1.10221	6.01199	15.4454	1.83253	3.53205	16.0286	-1.20759	-1.02101	35.9299	2.28049	1.49294	35.7041	0.0650525	-24.0891	2.85016	1.68859	-25.349	1.71484	0.441513	5.21408	-0.22424	-4.01689	6.78691	0.279244	1.74584	14.3389	17.5057	0.430768	13.0161	16.4621
96	1.09148	6.28035	15.4457	1.67384	3.78314	15.9806	-1.21273	-1.5006	35.388	2.32788	1.03743	35.1816	-0.365082	-23.4472	-0.010695	0.684953	-24.5026	-1.29237	0.406083	5.60495	-0.605195	-3.93725	6.79819	0.0118411	1.74193	13.6014	19.4642	0.164942	12.638	18.8748
97	1.10695	6.53424	15.4628	1.55872	4.02781	15.9326	-1.21431	-1.80524	35.0884	2.33539	0.658126	34.8456	-0.591078	-23.1655	-1.7886	0.04875	-23.8429	-3.33179	0.482988	5.95892	-0.763835	-3.88619	6.69443	-0.0501222	1.86867	13.0832	20.7968	-0.0103544	12.4532	20.645
98	1.13966	6.75558	15.501	1.49463	4.24865	15.892	-1.20191	-1.93111	35.0875	2.32575	0.391731	34.7325	-0.64056	-23.1533	-2.3107	-0.226343	-23.4754	-4.26667	0.600897	6.1912	-0.676478	-3.83796	6.53635	0.0988144	2.04969	12.7806	21.3857	-0.0512067	12.4458	21.6848
99	1.18226	6.93074	15.5499	1.48527	4.42852	15.8527	-1.1626	-1.89413	35.36	2.32773	0.267584	34.8257	-0.54415	-23.1771	-1.60345	-0.185183	-23.3264	-4.08192	0.647602	6.17158	-0.371377	-3.82293	6.33299	0.408338	2.17489	12.6134	21.1815	0.0146344	12.4999	21.926
100	1.2319	7.05536	15.5874	1.53	4.55679	15.7953	-1.08081	-1.71622	35.7902	2.36754	0.299712	35.0463	-0.33536	-23.0819	0.0659575	0.100783	-23.2549	-2.93676	0.582015	5.86236	0.04254	-3.90757	6.07335	0.748592	2.22167	12.4893	20.2443	0.121862	12.4793	21.3379
