Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
12	1.22079	-0.594189	20.5479	7.79925	2.69682	19.2172	2.73289	-0.0721061	28.1008	7.37007	-11.7213	26.7514	-0.554659	-7.61633	3.42529	1.28893	-1.58179	0.279183	-2.57987	5.1137	-2.42751	-4.11512	10.1494	-5.00044	-1.46314	2.38824	1.45206	-0.575018	-3.02569	1.29277
13	0.952188	-0.308551	20.6316	7.63435	3.28434	19.127	2.50952	-0.115347	27.1672	7.19177	-11.6655	25.8008	-0.434267	-7.52933	2.99077	1.50064	-1.84802	-0.00736316	-2.77434	5.02761	-1.87617	-4.40453	10.0925	-4.44843	-1.47087	2.32562	1.40751	-0.640559	-3.0971	1.19173
14	0.696898	-0.0220411	20.726	7.52795	3.83888	19.0343	2.29604	-0.527071	26.3786	7.05232	-11.9679	24.9517	-0.328265	-7.12777	2.69927	1.72743	-1.94188	-0.198899	-3.02285	4.95376	-1.30729	-4.72717	10.1866	-3.89282	-1.53191	2.28622	1.35083	-0.727471	-3.14669	1.09787
15	0.520356	0.194759	20.8001	7.54585	4.25856	18.9263	2.15785	-1.11733	25.6829	7.06128	-12.454	24.1788	-0.199538	-6.62221	2.53332	1.95233	-1.80186	-0.287702	-3.2742	4.96015	-0.721163	-5.04912	10.2866	-3.32524	-1.5939	2.26266	1.28146	-0.831958	-3.19099	1.01723
16	0.475927	0.314653	20.8178	7.6882	4.50098	18.7888	2.14833	-1.66438	25.0047	7.25288	-12.8811	23.4418	-0.0344139	-6.20131	2.45065	2.14537	-1.52198	-0.293955	-3.49066	5.03284	-0.131019	-5.3424	10.3064	-2.74832	-1.62246	2.24507	1.20292	-0.94467	-3.24202	0.948798
17	0.569262	0.351363	20.7651	7.88112	4.58727	18.6161	2.27442	-1.99129	24.2899	7.56589	-13.0599	22.6977	0.156632	-5.96776	2.39992	2.28246	-1.26483	-0.262154	-3.66113	5.09796	0.440084	-5.57756	10.2391	-2.17238	-1.61505	2.22533	1.11762	-1.04327	-3.30016	0.889079
18	0.743056	0.344857	20.6555	8.02567	4.59049	18.4144	2.47548	-2.01939	23.5166	7.8848	-12.9595	21.9209	0.356352	-5.94858	2.33093	2.35783	-1.15847	-0.234805	-3.79992	5.09444	0.973747	-5.7397	10.1474	-1.60261	-1.59272	2.20473	1.02625	-1.11167	-3.35661	0.835754
19	0.917952	0.353369	20.5102	8.04469	4.59028	18.1992	2.66292	-1.83231	22.6852	8.10273	-12.6775	21.1153	0.543515	-6.05168	2.21402	2.38162	-1.22846	-0.230015	-3.92087	4.99246	1.46017	-5.84103	10.0992	-1.04139	-1.57461	2.1837	0.926205	-1.15431	-3.40471	0.783736
20	1.02946	0.434921	20.3462	7.90494	4.62886	17.9888	2.77172	-1.60915	21.815	8.16412	-12.3112	20.3022	0.687932	-6.11826	2.04883	2.36642	-1.42367	-0.24134	-4.02325	4.78113	1.90156	-5.90113	10.1037	-0.492764	-1.56525	2.161	0.819397	-1.18388	-3.44365	0.725989
21	1.0387	0.614278	20.176	7.62066	4.704	17.8001	2.7696	-1.47715	20.9291	8.0745	-11.9308	19.5118	0.772886	-6.08183	1.85039	2.32007	-1.64974	-0.245538	-4.10587	4.50304	2.31047	-5.93519	10.1251	0.0411547	-1.56618	2.14018	0.708235	-1.21226	-3.47531	0.657794
22	0.936915	0.875108	20.0058	7.24425	4.79327	17.6445	2.65462	-1.47767	20.0433	7.88537	-11.6315	18.7763	0.806259	-5.99279	1.63782	2.24321	-1.78968	-0.212915	-4.17377	4.26086	2.70386	-5.94189	10.1378	0.566032	-1.58104	2.12266	0.595048	-1.23895	-3.50117	0.580042
23	0.731859	1.17047	19.8421	6.83323	4.87316	17.5267	2.44375	-1.56952	19.1786	7.65442	-11.4725	18.1153	0.806374	-5.94175	1.43927	2.14054	-1.78469	-0.127635	-4.23492	4.13942	3.10053	-5.91579	10.1377	1.09582	-1.61535	2.10899	0.481145	-1.25673	-3.51673	0.503335
24	0.444378	1.45087	19.6903	6.42451	4.92646	17.4432	2.16586	-1.69406	18.3546	7.41913	-11.4451	17.5276	0.786503	-5.93407	1.28066	2.02157	-1.65298	0.00852579	-4.28662	4.12383	3.50231	-5.85992	10.1298	1.63846	-1.66175	2.09606	0.359471	-1.26232	-3.5122	0.434226
25	0.107417	1.68417	19.5525	6.03682	4.94835	17.3817	1.85521	-1.82098	17.5775	7.20052	-11.5105	16.9913	0.755538	-5.91431	1.16936	1.89689	-1.44476	0.175754	-4.32008	4.14796	3.90917	-5.79056	10.1264	2.18752	-1.70652	2.08243	0.233156	-1.2624	-3.48569	0.370005
26	-0.246754	1.85432	19.4345	5.67939	4.94522	17.3289	1.54401	-1.93084	16.8512	7.01032	-11.634	16.4769	0.714137	-5.85734	1.10133	1.77363	-1.20285	0.344935	-4.33685	4.16513	4.33224	-5.72344	10.137	2.7259	-1.75082	2.07598	0.116908	-1.26508	-3.44333	0.302752
27	-0.597154	1.95952	19.34	5.35077	4.92255	17.2786	1.25782	-2.01695	16.1782	6.84459	-11.771	15.9641	0.656647	-5.77587	1.07108	1.65574	-0.965634	0.498311	-4.33929	4.17344	4.78686	-5.65628	10.158	3.24953	-1.79655	2.08201	0.0277022	-1.2685	-3.38921	0.233974
28	-0.935694	2.01013	19.2644	5.0434	4.87875	17.2297	1.00272	-2.09218	15.5492	6.68991	-11.8805	15.4439	0.580313	-5.71364	1.0746	1.5435	-0.795515	0.633255	-4.30469	4.21701	5.2821	-5.57696	10.2199	3.76882	-1.82541	2.10237	-0.0275278	-1.27176	-3.32696	0.168393
29	-1.25476	2.02443	19.2016	4.74986	4.80811	17.1815	0.768466	-2.18171	14.9501	6.53686	-11.9393	14.9117	0.501459	-5.7013	1.10309	1.44239	-0.714665	0.749684	-4.20982	4.32482	5.80586	-5.49194	10.3389	4.28202	-1.81268	2.14473	-0.0619217	-1.28139	-3.26572	0.101528
30	-1.55247	2.01342	19.1487	4.47012	4.70625	17.1323	0.54178	-2.28611	14.3711	6.386	-11.9465	14.3632	0.440957	-5.75462	1.14649	1.36037	-0.684688	0.845965	-4.04382	4.50548	6.33195	-5.40126	10.4874	4.78409	-1.73793	2.20599	-0.098945	-1.28852	-3.21181	0.0325179
31	-1.83564	1.97743	19.0969	4.2092	4.57075	17.0848	0.320529	-2.3952	13.8037	6.2434	-11.9077	13.8024	0.389047	-5.83691	1.20854	1.29495	-0.671379	0.928705	-3.83724	4.73409	6.83421	-5.29433	10.6382	5.27701	-1.63145	2.26396	-0.166308	-1.28156	-3.16584	-0.0400705
32	-2.11264	1.91572	19.0366	3.97361	4.40303	17.0421	0.104329	-2.50212	13.2368	6.11773	-11.8451	13.239	0.332154	-5.865	1.29264	1.23488	-0.644246	1.00747	-3.64499	4.93532	7.30403	-5.15883	10.7754	5.76163	-1.54472	2.30622	-0.275617	-1.25389	-3.12399	-0.119863
33	-2.38131	1.8314	18.9696	3.76446	4.20607	17.0088	-0.10506	-2.59914	12.6646	6.01118	-11.7771	12.6799	0.271771	-5.81828	1.38812	1.1758	-0.589683	1.08481	-3.49555	5.07534	7.75019	-4.99375	10.898	6.23725	-1.501	2.33675	-0.418132	-1.20552	-3.08383	-0.208673
34	-2.63829	1.72718	18.9041	3.57821	3.98259	16.9917	-0.308868	-2.67563	12.0856	5.92064	-11.7003	12.1308	0.2113	-5.74277	1.47802	1.11452	-0.529924	1.15954	-3.37768	5.18212	8.18696	-4.79728	11.0245	6.70567	-1.49429	2.3613	-0.575744	-1.13708	-3.04593	-0.305138
35	-2.87948	1.60349	18.85	3.41071	3.7393	16.9943	-0.500698	-2.72776	11.509	5.84264	-11.6133	11.5971	0.145724	-5.64264	1.55753	1.044	-0.470869	1.23945	-3.27667	5.25095	8.63064	-4.5711	11.1559	7.17326	-1.51235	2.38532	-0.726548	-1.05355	-3.01276	-0.41014
36	-3.10508	1.45683	18.8146	3.25863	3.48169	17.0163	-0.676797	-2.75437	10.9468	5.77292	-11.5259	11.0802	0.0685656	-5.5202	1.63325	0.966449	-0.380107	1.33067	-3.17174	5.28233	9.09063	-4.33105	11.2653	7.64113	-1.53707	2.41356	-0.860957	-0.963673	-2.98383	-0.526284
37	-3.32134	1.2805	18.797	3.11656	3.20613	17.0525	-0.844301	-2.7593	10.4019	5.70472	-11.4465	10.573	-0.0165417	-5.38702	1.71378	0.88632	-0.240163	1.43231	-3.05084	5.29907	9.56075	-4.08731	11.3454	8.10822	-1.55621	2.44633	-0.990631	-0.874461	-2.95512	-0.655071
38	-3.53601	1.06633	18.788	2.98279	2.90728	17.0987	-1.02086	-2.75122	9.86051	5.63559	-11.3777	10.0704	-0.0929644	-5.2263	1.79594	0.805091	-0.0583558	1.54227	-2.91773	5.30242	10.0291	-3.83588	11.4102	8.57277	-1.56634	2.48389	-1.12923	-0.783388	-2.92506	-0.796707
39	-3.74371	0.809872	18.7819	2.85943	2.58593	17.1549	-1.205	-2.74173	9.31572	5.56497	-11.3123	9.5717	-0.156442	-5.02974	1.87732	0.725295	0.143818	1.65925	-2.75888	5.29969	10.487	-3.5776	11.4765	9.03647	-1.55313	2.52514	-1.28242	-0.69264	-2.89706	-0.950039
40	-3.92985	0.512186	18.7795	2.74645	2.24457	17.2237	-1.37592	-2.74254	8.7745	5.48972	-11.2445	9.07669	-0.216287	-4.80295	1.96391	0.649748	0.343863	1.77847	-2.5573	5.30629	10.9226	-3.31133	11.5635	9.49716	-1.50113	2.56818	-1.46066	-0.603266	-2.87589	-1.11558
41	-4.08666	0.17582	18.7809	2.64091	1.8846	17.3083	-1.52477	-2.76845	8.23854	5.4071	-11.1751	8.5876	-0.278188	-4.5542	2.05922	0.574633	0.532708	1.8963	-2.30317	5.34086	11.3279	-3.02411	11.6798	9.94579	-1.40568	2.61366	-1.6735	-0.506417	-2.86245	-1.29848
42	-4.21758	-0.197276	18.7876	2.5367	1.50877	17.4096	-1.65715	-2.81563	7.7067	5.31257	-11.1097	8.10393	-0.344171	-4.29704	2.16158	0.494834	0.727498	2.01046	-1.99606	5.41174	11.7026	-2.71275	11.8112	10.3744	-1.27155	2.66187	-1.92275	-0.398749	-2.85668	-1.50454
43	-4.32861	-0.600068	18.8025	2.42827	1.12399	17.5269	-1.78353	-2.87293	7.17931	5.19873	-11.0544	7.62144	-0.410938	-4.04138	2.27106	0.411686	0.946915	2.11935	-1.63662	5.51431	12.0483	-2.38001	11.9411	10.7799	-1.09851	2.71095	-2.20923	-0.279006	-2.86008	-1.73881
44	-4.42435	-1.01978	18.8268	2.31721	0.740629	17.6625	-1.9175	-2.93937	6.6557	5.0619	-11.0123	7.14027	-0.470998	-3.78223	2.39254	0.329618	1.184	2.21998	-1.22878	5.63492	12.3633	-2.01907	12.0683	11.1582	-0.886158	2.7575	-2.5387	-0.140058	-2.87147	-2.00448
45	-4.5146	-1.44575	18.8582	2.20026	0.362503	17.8184	-2.07205	-3.01339	6.13394	4.89634	-10.9708	6.66098	-0.521586	-3.5292	2.52815	0.246985	1.40476	2.3069	-0.776868	5.77532	12.646	-1.61604	12.2093	11.4971	-0.637257	2.79919	-2.914	0.0248079	-2.89107	-2.30996
46	-4.60231	-1.86575	18.8926	2.0731	-0.00736632	17.9914	-2.24707	-3.0975	5.60827	4.69957	-10.928	6.18172	-0.573583	-3.30854	2.67701	0.157759	1.60566	2.38184	-0.28919	5.95153	12.8915	-1.17168	12.366	11.7845	-0.369119	2.83504	-3.3431	0.213279	-2.92309	-2.66862
47	-4.68063	-2.26632	18.9215	1.93356	-0.360639	18.1725	-2.4363	-3.19703	5.0661	4.47068	-10.897	5.69785	-0.636477	-3.12878	2.84228	0.0556874	1.8115	2.45483	0.234097	6.16485	13.0987	-0.690115	12.5182	12.0008	-0.0896417	2.86078	-3.83495	0.427627	-2.9675	-3.10632
48	-4.75222	-2.64871	18.935	1.77451	-0.688118	18.3546	-2.6423	-3.30214	4.49828	4.20499	-10.8662	5.20569	-0.714359	-2.97362	3.03485	-0.0645868	2.012	2.53308	0.818767	6.38618	13.2627	-0.172381	12.6525	12.1248	0.230209	2.88025	-4.39812	0.671281	-3.02093	-3.64926
49	-4.82374	-3.02101	18.9311	1.58235	-0.978981	18.5354	-2.87182	-3.39139	3.90654	3.89446	-10.8075	4.71032	-0.809032	-2.83649	3.26298	-0.208802	2.1715	2.6232	1.47836	6.58907	13.376	0.381219	12.767	12.1432	0.607687	2.90139	-5.04169	0.946027	-3.084	-4.31255
50	-4.90307	-3.37931	18.9143	1.34662	-1.21356	18.7191	-3.13189	-3.44407	3.29829	3.52828	-10.7019	4.22775	-0.926515	-2.74975	3.52958	-0.381731	2.25565	2.74228	2.21048	6.78834	13.4254	0.97533	12.8634	12.0434	1.03571	2.91782	-5.77962	1.25652	-3.16304	-5.11532
51	-5.00565	-3.70202	18.8952	1.05804	-1.36484	18.9151	-3.42759	-3.43918	2.69501	3.09533	-10.5523	3.7845	-1.07937	-2.75831	3.8508	-0.591372	2.24835	2.91819	3.01368	7.0027	13.3822	1.61749	12.9403	11.8085	1.51435	2.91561	-6.64612	1.61015	-3.26536	-6.0869
52	-5.15615	-3.9519	18.8908	0.7246	-1.39838	19.1244	-3.7758	-3.36536	2.1279	2.60673	-10.413	3.39361	-1.27244	-2.91314	4.25645	-0.842929	2.16482	3.17234	3.89256	7.2486	13.2066	2.3058	13.0081	11.4227	2.05343	2.88614	-7.68988	2.00921	-3.39547	-7.25386
53	-5.37482	-4.08506	18.9139	0.358454	-1.28858	19.3427	-4.19607	-3.24762	1.62649	2.07468	-10.3394	3.05804	-1.49961	-3.21972	4.78345	-1.13249	2.00891	3.51809	4.8398	7.52176	12.8667	3.04228	13.097	10.8659	2.65693	2.82831	-8.95389	2.45845	-3.5546	-8.63926
54	-5.66398	-4.0688	18.9683	-0.0358321	-1.0382	19.564	-4.68673	-3.12665	1.22103	1.50448	-10.351	2.78626	-1.75831	-3.65708	5.48328	-1.46083	1.76499	3.9825	5.84545	7.81439	12.3362	3.83927	13.2417	10.1263	3.32821	2.74539	-10.4809	2.966	-3.73688	-10.2595
55	-6.00937	-3.89994	19.05	-0.434587	-0.678609	19.779	-5.22943	-3.02908	0.945722	0.925064	-10.4486	2.58969	-2.05007	-4.20836	6.42136	-1.83061	1.42648	4.60626	6.89825	8.14386	11.5884	4.70555	13.4635	9.20652	4.06477	2.63595	-12.3203	3.54227	-3.92216	-12.1213
56	-6.38282	-3.60277	19.1454	-0.799228	-0.264776	19.9768	-5.79265	-2.97352	0.833366	0.380703	-10.6071	2.48247	-2.3734	-4.87477	7.66545	-2.24609	0.967283	5.433	7.9746	8.56779	10.5925	5.65193	13.793	8.10328	4.85306	2.49885	-14.5177	4.2021	-4.08141	-14.2323
57	-6.75133	-3.22706	19.2349	-1.09058	0.133408	20.149	-6.3454	-2.97136	0.909344	-0.0865447	-10.784	2.4928	-2.7163	-5.65301	9.26589	-2.71113	0.362734	6.51946	9.0327	9.15791	9.31497	6.65871	14.2527	6.82279	5.6751	2.33473	-17.1074	4.93587	-4.18223	-16.5965
58	-7.08884	-2.84596	19.2997	-1.27592	0.447402	20.2922	-6.86738	-3.00694	1.19589	-0.442913	-10.9484	2.66425	-3.0647	-6.5161	11.2491	-3.22658	-0.388358	7.93254	9.96986	9.95444	7.73983	7.6614	14.8563	5.38425	6.46335	2.14252	-20.1099	5.70187	-4.19859	-19.215
59	-7.37453	-2.53592	19.3271	-1.3359	0.628378	20.4075	-7.33835	-3.05518	1.71566	-0.66953	-11.0812	3.04157	-3.41446	-7.40721	13.6225	-3.78584	-1.29237	9.72581	10.6467	10.9438	5.88269	8.55015	15.6365	3.80864	7.11565	1.92534	-23.5311	6.42575	-4.12985	-22.0907
60	-7.58627	-2.36051	19.3136	-1.27668	0.655599	20.4979	-7.72949	-3.09064	2.49168	-0.772749	-11.1726	3.65358	-3.76853	-8.23968	16.3766	-4.3765	-2.3599	11.9208	10.9478	12.0451	3.79601	9.1577	16.6266	2.12387	7.54656	1.69862	-27.3468	6.98259	-3.99771	-25.2233
61	-7.70757	-2.35456	19.2675	-1.13323	0.542542	20.5688	-8.0178	-3.08907	3.53996	-0.787927	-11.2118	4.50932	-4.13049	-8.91758	19.4842	-4.98589	-3.607	14.5064	10.7909	13.131	1.5871	9.31959	17.8292	0.362553	7.67469	1.4839	-31.4751	7.23909	-3.82863	-28.6062
62	-7.74105	-2.51551	19.202	-0.949999	0.335966	20.6275	-8.20002	-3.04507	4.85333	-0.759365	-11.2046	5.60563	-4.50838	-9.39798	22.8937	-5.60656	-4.9779	17.4525	10.1184	14.1146	-0.585098	8.98688	19.1551	-1.42959	7.40726	1.29834	-35.761	7.15693	-3.64825	-32.211
63	-7.71662	-2.80583	19.1251	-0.76994	0.0991889	20.6731	-8.30121	-2.97429	6.39307	-0.724845	-11.2036	6.92435	-4.90544	-9.69018	26.5245	-6.24664	-6.31003	20.7067	8.99329	14.9356	-2.54199	8.22798	20.4264	-3.18201	6.75962	1.17037	-39.9832	6.78532	-3.4765	-35.9604
64	-7.67825	-3.16317	19.0433	-0.63177	-0.107845	20.6995	-8.36145	-2.91462	8.10838	-0.714405	-11.2636	8.43214	-5.3214	-9.83483	30.2654	-6.91535	-7.42851	24.1843	7.5865	15.5527	-4.15017	7.15406	21.4579	-4.78798	5.8633	1.13476	-43.9136	6.17832	-3.33258	-39.7083
65	-7.66946	-3.52135	18.9506	-0.567941	-0.248691	20.6989	-8.42095	-2.91261	9.93431	-0.755704	-11.3931	10.0829	-5.7618	-9.89961	33.977	-7.59919	-8.27763	27.773	5.98335	15.9713	-5.34335	5.84376	22.2002	-6.1216	4.7663	1.21595	-47.383	5.33923	-3.24906	-43.2584
66	-7.71418	-3.83076	18.8348	-0.597739	-0.322886	20.6635	-8.50321	-2.98807	11.8031	-0.862873	-11.5562	11.8287	-6.21905	-9.95094	37.5192	-8.27487	-8.91206	31.3675	4.19795	16.2208	-6.08019	4.45591	22.7005	-7.06267	3.43909	1.42364	-50.2608	4.34513	-3.2242	-46.3734
67	-7.79902	-4.06744	18.6878	-0.709486	-0.364274	20.5853	-8.5947	-3.13674	13.6605	-1.01165	-11.7182	13.6275	-6.66802	-10.0263	40.7856	-8.93557	-9.38866	34.8765	2.39403	16.3056	-6.31639	3.31404	22.9659	-7.51932	1.99713	1.77347	-52.3853	3.44668	-3.1817	-48.7906
68	-7.88637	-4.23674	18.508	-0.847208	-0.415831	20.4681	-8.65684	-3.34135	15.47	-1.1353	-11.8791	15.4549	-7.08153	-10.1614	43.7013	-9.57906	-9.75001	38.1867	0.858484	16.2551	-6.02732	2.62737	23.0084	-7.43606	0.694647	2.26873	-53.5902	2.82362	-3.05519	-50.3008
69	-7.93219	-4.36171	18.304	-0.9367	-0.507156	20.3307	-8.64424	-3.55836	17.2142	-1.15666	-12.0419	17.3	-7.4181	-10.3759	46.1949	-10.1843	-10.0668	41.1605	-0.212291	16.1119	-5.23193	2.23278	22.9398	-6.81148	-0.283028	2.87429	-53.7725	2.33128	-2.87675	-50.8458
70	-7.90546	-4.46768	18.0916	-0.929831	-0.654046	20.1844	-8.525	-3.72312	18.8853	-1.03233	-12.2138	19.1389	-7.62647	-10.6938	48.1983	-10.7259	-10.3785	43.6797	-0.699822	15.9196	-3.96421	1.95948	22.8361	-5.70026	-0.835381	3.5422	-52.8643	1.82633	-2.65841	-50.446
71	-7.78795	-4.56363	17.8866	-0.818212	-0.859322	20.029	-8.28361	-3.79917	20.4728	-0.763026	-12.3948	20.9309	-7.66841	-11.1194	49.6513	-11.1744	-10.6795	45.6834	-0.610066	15.7256	-2.2941	1.82196	22.6573	-4.13907	-0.977231	4.22187	-50.8909	1.33599	-2.33201	-49.101
72	-7.5772	-4.64567	17.7011	-0.620218	-1.10639	19.8654	-7.92689	-3.79308	21.9696	-0.380894	-12.5642	22.6388	-7.53529	-11.6083	50.522	-11.4843	-10.9791	47.1404	-0.132093	15.5636	-0.374969	1.82477	22.3344	-2.20714	-0.860111	4.86618	-48.0537	0.894428	-1.81756	-46.8805
73	-7.29294	-4.71494	17.5428	-0.360834	-1.35758	19.7043	-7.48483	-3.71633	23.3823	0.0673679	-12.6988	24.2465	-7.24109	-12.0838	50.8261	-11.6088	-11.3235	48.03	0.532576	15.4041	1.59962	1.96965	21.8312	-0.133417	-0.622632	5.45674	-44.63	0.566805	-1.05416	-43.9932
74	-6.95943	-4.77269	17.4145	-0.0593263	-1.57219	19.5623	-6.99084	-3.58643	24.7216	0.538518	-12.772	25.7552	-6.81736	-12.4835	50.6089	-11.512	-11.7675	48.3525	1.32428	15.1787	3.45534	2.21703	21.1807	1.8422	-0.270532	6.01334	-40.8417	0.369102	-0.0420674	-40.6805
75	-6.59643	-4.81873	17.3126	0.266943	-1.73294	19.4381	-6.47091	-3.42435	25.9921	1.00086	-12.7822	27.1584	-6.30492	-12.8172	49.9257	-11.2064	-12.307	48.1316	2.25429	14.8798	5.10843	2.45245	20.4761	3.60704	0.233075	6.5657	-36.8077	0.207845	1.12367	-37.1183
76	-6.21994	-4.85278	17.2286	0.600476	-1.84152	19.3236	-5.94555	-3.26128	27.1891	1.43337	-12.7474	28.4516	-5.75608	-13.1303	48.8288	-10.7409	-12.8731	47.4112	3.23278	14.5629	6.54569	2.58927	19.8027	5.12202	0.804839	7.1222	-32.6251	0.00414158	2.30712	-33.4295
77	-5.84443	-4.87297	17.1608	0.929351	-1.90437	19.2232	-5.43493	-3.11073	28.3133	1.82391	-12.6815	29.6506	-5.21015	-13.4696	47.3674	-10.1699	-13.3974	46.2531	4.09675	14.2917	7.74871	2.61529	19.2132	6.37475	1.28662	7.6707	-28.426	-0.252049	3.39712	-29.6974
78	-5.48815	-4.87593	17.1066	1.24036	-1.9339	19.1415	-4.96303	-2.96986	29.3652	2.16039	-12.5858	30.774	-4.68486	-13.8525	45.5904	-9.53723	-13.8356	44.7254	4.78971	14.0751	8.69859	2.58605	18.7291	7.35508	1.62172	8.21385	-24.2983	-0.506336	4.32872	-25.9769
79	-5.16513	-4.85647	17.0567	1.52816	-1.94004	19.0768	-4.54932	-2.84247	30.3329	2.43733	-12.4584	31.8303	-4.19509	-14.2719	43.5396	-8.8682	-14.1607	42.8939	5.38304	13.8741	9.38872	2.54717	18.3497	8.06472	1.87162	8.78043	-20.2682	-0.714614	5.06746	-22.311
80	-4.87205	-4.80718	17.0074	1.80145	-1.92284	19.0208	-4.19577	-2.73724	31.2038	2.65902	-12.3211	32.8133	-3.75358	-14.7127	41.2557	-8.18514	-14.314	40.8143	5.9119	13.644	9.83373	2.48422	18.0334	8.52413	2.06171	9.39086	-16.3631	-0.884262	5.59372	-18.7382
