Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
23	0.556649	0.0788176	-0.390133	0.691058	-0.0193492	-0.153702	0.238037	0.0852274	-0.0810208	0.348911	0.00450368	0.0653924	0.0322179	0.189857	0.438538	-0.0385939	0.0382179	0.179103	-0.232787	6.86333	0.642928	-0.152452	7.25002	0.854352
24	0.511588	0.0825258	-0.342267	0.647067	-0.0108553	-0.108484	0.212236	0.0821	-0.116988	0.316556	0.00598921	0.0335176	0.0304966	0.190361	0.448144	-0.0342224	0.0477158	0.204097	-0.163487	6.36843	0.619251	-0.105838	6.77109	0.832711
25	0.462808	0.084745	-0.295268	0.60228	-0.00440737	-0.0663729	0.189512	0.0794945	-0.156082	0.287847	0.0083	0.00357053	0.0306321	0.193703	0.460184	-0.0297034	0.0581358	0.229418	-0.0904508	5.96018	0.59687	-0.0655376	6.35921	0.816016
26	0.416549	0.0856853	-0.248632	0.559788	0.000434474	-0.0280697	0.170986	0.0777726	-0.197864	0.262151	0.0113968	-0.0257671	0.0326889	0.200381	0.47677	-0.0252874	0.0698255	0.255788	-0.01206	5.6545	0.576521	-0.0246979	6.02678	0.799756
27	0.377232	0.0857647	-0.201791	0.520955	0.00418211	0.00651079	0.158035	0.0772834	-0.240383	0.239296	0.0148897	-0.0560953	0.0366316	0.210597	0.499689	-0.0209879	0.0829363	0.284054	0.0682221	5.46379	0.56173	0.0214708	5.78435	0.782394
28	0.34936	0.0860976	-0.156066	0.487638	0.00736447	0.0378995	0.151916	0.0784513	-0.280318	0.220007	0.0185647	-0.0881671	0.0421874	0.224396	0.530312	-0.0166424	0.0976005	0.315341	0.14258	5.39521	0.556781	0.0742926	5.64069	0.765366
29	0.336427	0.0883076	-0.116197	0.463224	0.0105561	0.0670668	0.153092	0.0816987	-0.314786	0.205785	0.0226024	-0.121135	0.0489666	0.241883	0.569675	-0.0121618	0.113978	0.350911	0.20149	5.44954	0.564881	0.131187	5.60241	0.751973
30	0.339497	0.09365	-0.0878753	0.452039	0.0141668	0.0938655	0.160863	0.0872692	-0.342433	0.198082	0.0272847	-0.152785	0.0565374	0.263245	0.618431	-0.00760921	0.132094	0.391696	0.237861	5.6207	0.586823	0.186551	5.67277	0.745835
31	0.357116	0.102292	-0.074015	0.45688	0.0182476	0.117444	0.173523	0.0951771	-0.363588	0.197511	0.032705	-0.180223	0.0646237	0.288717	0.676567	-0.00308184	0.151812	0.437972	0.250398	5.89564	0.620572	0.234046	5.85031	0.749667
32	0.384548	0.112983	-0.0731939	0.476782	0.0226584	0.13811	0.188753	0.104869	-0.380124	0.203339	0.0387308	-0.200867	0.0734679	0.318239	0.743206	0.00136816	0.172968	0.489297	0.244686	6.25479	0.661902	0.269775	6.12745	0.764337
33	0.414276	0.123881	-0.0822321	0.506709	0.0273655	0.156763	0.204051	0.115371	-0.39509	0.213534	0.0450274	-0.213981	0.0837476	0.351406	0.816447	0.00585184	0.195509	0.544778	0.231905	6.674	0.70544	0.294725	6.48986	0.788657
34	0.439814	0.133738	-0.0944226	0.539283	0.0325061	0.175192	0.217655	0.125671	-0.411177	0.225628	0.0511816	-0.221095	0.0964484	0.387514	0.893509	0.0108608	0.219538	0.603286	0.226116	7.12715	0.746021	0.315355	6.91664	0.819741
35	0.457444	0.142501	-0.100554	0.568247	0.0382366	0.195363	0.228785	0.135196	-0.429602	0.237686	0.0568224	-0.225228	0.112436	0.425706	0.971239	0.0172668	0.245151	0.663556	0.240632	7.58906	0.779653	0.341911	7.38183	0.853865
36	0.466123	0.150628	-0.0927229	0.589933	0.0445211	0.22074	0.237451	0.143734	-0.450134	0.248663	0.0617082	-0.229186	0.132126	0.464969	1.04685	0.0260342	0.272194	0.723996	0.284579	8.03822	0.804058	0.385076	7.85788	0.887689
37	0.467309	0.158436	-0.0680732	0.603218	0.0509553	0.254122	0.243911	0.151318	-0.471519	0.258337	0.0657321	-0.234274	0.155147	0.504304	1.11828	0.0378947	0.300136	0.782561	0.360648	8.4585	0.81862	0.452834	8.31874	0.918703
38	0.464664	0.165812	-0.0286347	0.608749	0.0566961	0.296179	0.248737	0.157969	-0.491686	0.266937	0.0689216	-0.240177	0.180324	0.542774	1.18407	0.0530592	0.328232	0.8371	0.465576	8.83951	0.824198	0.548537	8.74266	0.945207
39	0.463204	0.172409	0.0210739	0.608295	0.0606811	0.343362	0.253047	0.16368	-0.508346	0.274884	0.0714026	-0.246101	0.206161	0.579768	1.24337	0.0710766	0.355806	0.886033	0.592601	9.1757	0.822867	0.671042	9.11401	0.966173
40	0.466597	0.17778	0.0749455	0.603947	0.0621387	0.390449	0.257898	0.168435	-0.519747	0.282499	0.0733629	-0.251139	0.231209	0.615084	1.29579	0.0908282	0.382315	0.928449	0.734376	9.46481	0.817273	0.816121	9.42346	0.980959
41	0.476199	0.181231	0.126881	0.598089	0.0609739	0.434944	0.264005	0.172107	-0.524876	0.28987	0.0750758	-0.253794	0.254549	0.648673	1.34108	0.110792	0.407298	0.963917	0.884749	9.70587	0.810184	0.977593	9.66619	0.989096
42	0.490361	0.181915	0.172815	0.592723	0.0575932	0.478434	0.271158	0.174464	-0.523059	0.29681	0.076695	-0.251916	0.275773	0.680324	1.37874	0.129486	0.430107	0.992047	1.03935	9.89795	0.803888	1.14841	9.83972	0.990477
43	0.504911	0.179245	0.211719	0.589138	0.0525605	0.525072	0.278232	0.175223	-0.514014	0.302912	0.0781229	-0.243029	0.294925	0.709425	1.40786	0.145935	0.449863	1.01222	1.19554	10.0385	0.799639	1.32153	9.9427	0.985439
44	0.515336	0.1734	0.245394	0.58666	0.0463658	0.576681	0.283586	0.17422	-0.497903	0.307486	0.0789653	-0.225907	0.312241	0.734961	1.42714	0.159941	0.465655	1.02358	1.35167	10.1225	0.797298	1.49084	9.97343	0.974537
45	0.519104	0.165205	0.277065	0.582637	0.0394545	0.629113	0.285908	0.171265	-0.474882	0.309516	0.0786474	-0.201774	0.327924	0.75541	1.43489	0.172003	0.47682	1.02545	1.50633	10.1424	0.795385	1.65158	9.92835	0.958262
46	0.514768	0.155815	0.31007	0.574065	0.0323624	0.677388	0.284202	0.166256	-0.445152	0.307888	0.0767058	-0.172431	0.341928	0.769149	1.42942	0.182707	0.482848	1.01711	1.65747	10.0881	0.791326	1.79948	9.8007	0.936716
47	0.501176	0.146229	0.346655	0.558796	0.0258116	0.720494	0.277843	0.159226	-0.408929	0.301586	0.0731392	-0.138649	0.353743	0.774571	1.40906	0.192229	0.483254	0.997505	1.80191	9.94643	0.782428	1.92963	9.57904	0.909421
48	0.477469	0.136899	0.386586	0.535223	0.0203787	0.758288	0.266607	0.150432	-0.366621	0.289741	0.0684082	-0.100553	0.362304	0.770061	1.37209	0.200037	0.477462	0.965184	1.93451	9.69958	0.766415	2.03507	9.24711	0.874928
49	0.441954	0.12726	0.427345	0.501596	0.0161247	0.787891	0.250009	0.140214	-0.318357	0.271654	0.0632289	-0.0587061	0.365923	0.753574	1.31624	0.204806	0.464659	0.918437	2.0466	9.32424	0.741097	2.1053	8.78567	0.830591
50	0.392305	0.115855	0.465231	0.45523	0.0124674	0.803968	0.227291	0.128815	-0.264122	0.246745	0.0582279	-0.0144418	0.362428	0.7225	1.23852	0.204707	0.44359	0.855576	2.12434	8.79396	0.703878	2.12551	8.17666	0.772609
51	0.326113	0.100939	0.497427	0.392982	0.00844316	0.800222	0.197596	0.116138	-0.203934	0.214767	0.0536137	0.0300066	0.349479	0.673957	1.13588	0.197819	0.412637	0.775336	2.14811	8.08648	0.651717	2.07768	7.41059	0.696969
52	0.243141	0.0814737	0.523664	0.312616	0.00308553	0.772575	0.160616	0.10157	-0.138841	0.17595	0.0489134	0.0720487	0.325141	0.605621	1.00661	0.182689	0.370204	0.67743	2.09494	7.19539	0.58217	1.94524	6.49584	0.601242
53	0.147428	0.0583571	0.546872	0.215981	-0.00384237	0.721046	0.117327	0.0846255	-0.0715729	0.131777	0.0432982	0.108559	0.288485	0.517519	0.852387	0.159046	0.315943	0.563697	1.9451	6.14333	0.495555	1.72155	5.46676	0.487695
54	0.0483079	0.0344355	0.569052	0.110265	-0.0113461	0.650315	0.0706805	0.0654292	-0.00757816	0.0857713	0.0362037	0.135064	0.240615	0.41393	0.680544	0.128609	0.252522	0.439963	1.69234	4.9916	0.396449	1.42045	4.38531	0.365504
55	-0.0429934	0.0135179	0.586132	0.00548289	-0.0174434	0.569313	0.0256234	0.0450784	0.0449371	0.0429366	0.0277521	0.146083	0.185436	0.304365	0.504891	0.0951145	0.18629	0.316812	1.35525	3.83485	0.293548	1.08174	3.32996	0.249418
56	-0.11775	-0.00111842	0.587717	-0.0876953	-0.0199961	0.4944	-0.0121771	0.0254895	0.0774134	0.00808553	0.0190016	0.140494	0.129199	0.201427	0.341796	0.0629824	0.125256	0.205621	0.979902	2.77284	0.198054	0.758101	2.37131	0.154616
57	-0.172887	-0.00797868	0.566858	-0.163488	-0.0163921	0.443881	-0.0394821	0.00852474	0.0864813	-0.0193071	0.0112495	0.122998	0.0787532	0.115978	0.204745	0.0341984	0.0741937	0.112576	0.647847	1.92764	0.123102	0.513902	1.6367	0.0900085
58	-0.207702	-0.00658079	0.506083	-0.216272	-0.00952316	0.409803	-0.0543161	-0.00383711	0.0601108	-0.0402008	0.000864737	0.0859521	0.0334163	0.0477532	0.0847195	0.00641132	0.0221903	0.0213092	0.48858	1.51689	0.0793668	0.407645	1.2771	0.06572
59	-0.21802	0.00235553	0.429813	-0.238365	0.00122079	0.415182	-0.0588261	-0.00816237	0.0194076	-0.0538066	-0.00720237	0.0603239	-0.00102421	0.00407868	-0.00173342	-0.0113024	-0.0130408	-0.0384039	0.377423	1.20803	0.050715	0.4417	1.31548	0.08203
60	-0.209837	0.0127876	0.396302	-0.231037	0.0161945	0.483808	-0.0622487	-0.00707947	0.0136337	-0.0610692	-0.00736237	0.0909089	-0.0141053	-0.0112863	-0.0361855	-0.0121987	-0.0163305	-0.0435574	0.25743	0.8245	0.03026	NaN	NaN	NaN
61	-0.186693	0.0198711	0.401986	-0.200083	0.0287724	0.537263	-0.0661911	-0.00499211	0.0435724	-0.0633853	-0.00649816	0.127111	-0.0146742	-0.0157308	-0.0448318	-0.0110568	-0.0190392	-0.0446432	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.153981	0.0245466	0.416901	-0.156667	0.0368971	0.561471	-0.0698295	-0.00291	0.0863603	-0.0630087	-0.00586211	0.162646	-0.0123737	-0.0186961	-0.0455129	-0.00873026	-0.0219947	-0.0431595	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.117726	0.0261087	0.431356	-0.114324	0.0403716	0.551068	-0.0708766	-0.00249079	0.129774	-0.0626205	-0.00669026	0.19073	-0.00939474	-0.0222803	-0.0444784	-0.00617342	-0.0253832	-0.0404595	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.086665	0.0256132	0.437351	-0.0824808	0.0400542	0.509896	-0.0701203	-0.00420605	0.165321	-0.0632855	-0.00892947	0.207654	-0.006475	-0.0255884	-0.0413416	-0.00401947	-0.0281679	-0.0368166	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0644639	0.0238811	0.425257	-0.0630434	0.0368787	0.446987	-0.0679374	-0.00744342	0.186952	-0.0640497	-0.0115287	0.211988	-0.00429263	-0.0279534	-0.0369282	-0.00264974	-0.0294068	-0.0327276	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0506337	0.0215566	0.391927	-0.0521418	0.0318108	0.375698	-0.0648792	-0.0110053	0.193119	-0.0630145	-0.0131892	0.205166	-0.00303342	-0.0289221	-0.0321416	-0.00205789	-0.0285842	-0.0286247	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0422103	0.0190308	0.34499	-0.0441761	0.0259882	0.30942	-0.0612232	-0.0137703	0.187166	-0.0587111	-0.0131289	0.190496	-0.00249079	-0.0283661	-0.0277008	-0.00199816	-0.0258137	-0.0248884	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0354437	0.0164166	0.295548	-0.0352084	0.0205589	0.256085	-0.0565587	-0.0150516	0.173956	-0.0508776	-0.0113724	0.171551	-0.00235132	-0.0263771	-0.0239526	-0.00219816	-0.0216824	-0.0217482	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0270589	0.0134908	0.251137	-0.0235953	0.0161003	0.217007	-0.0500526	-0.0146766	0.157287	-0.0401892	-0.00856184	0.150994	-0.00240079	-0.0231826	-0.020975	-0.00245921	-0.0169637	-0.0192474	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0158358	0.0100542	0.214482	-0.00954158	0.0124763	0.188484	-0.0413766	-0.0129592	0.13932	-0.0279013	-0.00555263	0.130332	-0.00253368	-0.0191703	-0.0187297	-0.00268	-0.0123739	-0.0173082	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00260237	0.00627684	0.185695	0.00601737	0.00898184	0.165319	-0.0310997	-0.0105584	0.121084	-0.0153416	-0.00300711	0.11023	-0.00268895	-0.0148826	-0.0171397	-0.00281211	-0.00842789	-0.0158126	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0114795	0.00256263	0.163653	0.0225039	0.00475368	0.142628	-0.0202179	-0.00814711	0.102998	-0.00359316	-0.00118132	0.0910066	-0.00282816	-0.0108524	-0.0160676	-0.00285158	-0.00536474	-0.0146653	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0256474	-0.000892368	0.145691	0.03981	-0.000919737	0.117792	-0.00966158	-0.00613053	0.0853484	0.00689026	7.10526e-05	0.0731192	-0.00293395	-0.00743947	-0.0153489	-0.00282447	-0.00317868	-0.0138155	NaN	NaN	NaN	NaN	NaN	NaN
74	0.03979	-0.00444237	0.128479	0.0574445	-0.00805789	0.0908316	0.000146579	-0.00455868	0.0684734	0.0160121	0.00103921	0.0568263	-0.00301763	-0.00476289	-0.0148629	-0.00277763	-0.00172105	-0.0132382	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0537961	-0.00863632	0.109439	0.0742603	-0.0160721	0.0633766	0.00921974	-0.00324842	0.0527166	0.0238413	0.001935	0.0420971	-0.00310658	-0.00276447	-0.0145511	-0.00274947	-0.000818158	-0.0129232	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0670555	-0.0137884	0.0876563	0.0885953	-0.0240208	0.0363508	0.0176613	-0.00198026	0.0384542	0.0303674	0.00281105	0.0287229	-0.00323395	-0.00132789	-0.0144224	-0.00275921	-0.000339211	-0.0128782	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0782245	-0.0196882	0.0616282	0.0987711	-0.0310642	0.0102337	0.0253087	-0.000656316	0.0257066	0.03565	0.00364474	0.0166934	-0.00340842	-0.000376579	-0.01446	-0.00280447	-0.000158947	-0.0131289	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0863079	-0.0256837	0.0313632	0.104618	-0.036645	-0.0144634	0.0317182	0.000661579	0.0146913	0.039935	0.00439237	0.00603868	-0.00359105	8.94737e-05	-0.0146542	-0.00288816	-0.000180526	-0.01372	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0917816	-0.0311326	-0.00159342	0.107898	-0.0405516	-0.0361697	0.0367408	0.00190816	0.00564026	0.0435779	0.00500211	-0.00333737	-0.00374605	9.02632e-05	-0.0150253	-0.00301711	-0.000353684	-0.0146932	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0973713	-0.0359839	-0.0338834	0.110498	-0.0426721	-0.054185	0.0412263	0.00315395	-0.00142395	0.0466389	0.00545158	-0.0117618	-0.00389053	-0.000214474	-0.0156555	-0.00317605	-0.000671842	-0.0160247	NaN	NaN	NaN	NaN	NaN	NaN
81	0.105749	-0.0401442	-0.0633503	0.113548	-0.0428547	-0.0679239	0.0460734	0.00448711	-0.00749211	0.0488953	0.00576605	-0.0196358	-0.00402921	-0.000604474	-0.016575	-0.003345	-0.00113053	-0.0176095	NaN	NaN	NaN	NaN	NaN	NaN
82	0.117755	-0.0430458	-0.0887297	0.117734	-0.0408892	-0.0776568	0.0513345	0.00587289	-0.0139403	0.0498963	0.00594947	-0.0274595	-0.00413211	-0.000971053	-0.0177603	-0.00349921	-0.00173105	-0.0193305	NaN	NaN	NaN	NaN	NaN	NaN
83	0.132159	-0.0438789	-0.109471	0.12315	-0.0367074	-0.0850661	0.0563313	0.00716895	-0.021765	0.0491066	0.00596447	-0.0359874	-0.00419526	-0.00134395	-0.0192211	-0.00362316	-0.00246421	-0.0210489	NaN	NaN	NaN	NaN	NaN	NaN
84	0.146221	-0.0418203	-0.125226	0.128627	-0.0302555	-0.0917468	0.0599289	0.00818658	-0.0314074	0.045945	0.00582158	-0.0460411	-0.00427158	-0.00182711	-0.0209516	-0.00370737	-0.00329526	-0.0226229	NaN	NaN	NaN	NaN	NaN	NaN
85	0.156874	-0.0363292	-0.136946	0.131255	-0.0214966	-0.0971732	0.0610332	0.00880316	-0.0433318	0.0400542	0.00567211	-0.0576855	-0.00442579	-0.00247105	-0.0228489	-0.00375816	-0.00418158	-0.0239674	NaN	NaN	NaN	NaN	NaN	NaN
86	0.160371	-0.0271492	-0.146417	0.127157	-0.0106818	-0.0996861	0.0584076	0.00893132	-0.0581011	0.0315153	0.00577553	-0.0700826	-0.00464079	-0.003315	-0.0247379	-0.00377974	-0.005055	-0.0250363	NaN	NaN	NaN	NaN	NaN	NaN
87	0.15334	-0.0146592	-0.155874	0.112384	0.00127079	-0.104288	0.0511832	0.00854237	-0.0764105	0.0204761	0.00616921	-0.0835876	-0.00484316	-0.004375	-0.0264687	-0.00377763	-0.00581868	-0.0257611	NaN	NaN	NaN	NaN	NaN	NaN
88	0.135093	-0.000219211	-0.168768	0.0844089	0.0129389	-0.124641	0.0397905	0.00778842	-0.0993487	0.00636632	0.00640368	-0.101347	-0.00501658	-0.00544921	-0.0278295	-0.00374158	-0.00636526	-0.0260118	NaN	NaN	NaN	NaN	NaN	NaN
89	0.106706	0.0143516	-0.191701	0.0442063	0.0228411	-0.170341	0.0252771	0.00688474	-0.128963	-0.0117582	0.00587263	-0.126861	-0.00518289	-0.00611789	-0.0283953	-0.00363711	-0.006575	-0.0255797	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0677382	0.0273432	-0.233003	-0.00357368	0.0298332	-0.23599	0.00753421	0.00574579	-0.167293	-0.0343639	0.00434579	-0.160732	-0.00527105	-0.00614895	-0.0276974	-0.00340711	-0.00633053	-0.0241739	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0160574	0.0370005	-0.297768	-0.0523616	0.0330705	-0.309667	-0.0145461	0.00408921	-0.215018	-0.0609745	0.00204526	-0.201718	-0.00509632	-0.00562342	-0.0253592	-0.00299342	-0.00556684	-0.0214626	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0474261	0.0415366	-0.385906	-0.0967884	0.0321505	-0.386213	-0.0404355	0.00202974	-0.272361	-0.0903197	-0.000570263	-0.249958	-0.004465	-0.00450553	-0.0209916	-0.00236421	-0.00420737	-0.0171461	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.115555	0.0401055	-0.492972	-0.133783	0.0275574	-0.472014	-0.066435	0.000297368	-0.339786	-0.119942	-0.00287132	-0.307949	-0.00330947	-0.00243947	-0.0143421	-0.00153263	-0.00208158	-0.0111134	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.175295	0.0336629	-0.612863	-0.160389	0.0209229	-0.577307	-0.0861766	-7.18421e-05	-0.416228	-0.14559	-0.00398842	-0.377036	-0.00169789	0.00102921	-0.00564526	-0.000544211	0.00101342	-0.00365579	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.212673	0.0248182	-0.737868	-0.172146	0.0144232	-0.699218	-0.093425	0.00167947	-0.495071	-0.161997	-0.00308368	-0.450494	0.000215789	0.00596605	0.00418237	0.000540263	0.00499605	0.00441579	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.220124	0.01666	-0.858137	-0.165983	0.00989447	-0.820827	-0.0859597	0.00558684	-0.562619	-0.165829	5.97368e-05	-0.513625	0.00216316	0.0117755	0.0136247	0.00161421	0.00931263	0.0118218	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.197416	0.0111024	-0.952031	-0.140144	0.00847211	-0.914448	-0.0664942	0.0106474	-0.598652	-0.156303	0.00482842	-0.54772	0.00376132	0.0171561	0.0210332	0.00247868	0.0133282	0.0176221	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.153317	0.0100797	-1.00728	-0.0970205	0.0109563	-0.964215	-0.0423384	0.0163671	-0.594555	-0.135637	0.0101737	-0.544108	0.00463079	0.0216129	0.0249032	0.00298395	0.0158105	0.0195747	NaN	NaN	NaN	NaN	NaN	NaN
