Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
128	24.41	550.84	28.53	2027.73	0	1147.91	18760.3	-0.76	-46.23	7.71	2841.33	0	1562.64	20886.6
129	24.95	555.73	29.07	2028.15	0	1147.17	19718.2	-0	-0	-0	2149	0	1465.7	-0
130	20.9	537.57	27.16	2014.84	0	1152.57	20345.3	-1.91	-46.69	7.4	2875.76	0	1567.43	20863.6
131	26.63	556.03	29.07	2022.93	0	1146.46	19562.9	10.22	-32.5	5.04	2810.48	0	1621.87	18088.8
132	21.36	540.77	29.22	2015.73	0	1152.05	19693.1	-5.04	-48.37	9.16	2855.61	0	1554.44	22782.3
133	30.9	565.8	30.29	2028.89	0	1145.98	18695.4	11.22	-30.36	5.8	2791.2	0	1650.56	19054.7
134	26.55	546.88	28.31	2020.71	0	1149.66	18001.7	-0.31	-42.72	4.96	2780.54	0	1598.92	17998.6
135	25.86	562.9	27.54	2018.46	0	1146.2	19435	10.53	-31.43	5.65	2762.42	0	1650.18	20268.9
136	24.49	532.99	27.47	1994.72	0	1155.31	19799.9	-0.46	-42.42	7.02	2794.49	0	1593.81	19096
137	32.27	563.66	29.6	2020.41	0	1146.44	18853.5	5.19	-39.98	5.26	2734.08	0	1616.08	17575.7
138	23.04	541.38	26.17	1993.49	0	1153.82	19568.4	0.99	-46.08	6.79	2753.31	0	1588.11	20466
139	40.51	574.34	30.98	2030.72	0	1145.11	17800.8	3.81	-38.45	5.19	2758.62	0	1616.4	17888.6
140	23.65	547.64	27.69	1993.03	0	1152.82	19909.3	6.79	-33.11	6.79	2871.73	0	1612.31	20767.4
141	39.52	573.12	28.92	2027.03	0	1146.33	17847.5	4.43	-38.91	4.2	2681.02	0	1634.53	18361.1
142	21.44	542.14	25.56	1976.87	0	1154.4	20692.2	3.36	-38.76	5.57	2765.81	0	1604.18	17831.9
143	39.9	575.26	30.21	2018.85	0	1146.23	17174.4	4.35	-41.81	7.1	2774.45	0	1610.35	21383.1
144	25.56	541.53	26.32	1985.69	0	1156.59	20362.1	1.53	-42.11	5.8	2749.91	0	1592.5	18401.5
145	38.53	583.8	30.21	2018.42	0	1142.6	18783	5.72	-38.3	6.03	2802.14	0	1611.72	19681.7
146	30.21	547.94	26.78	1985	0	1153.68	19350.1	3.43	-35.55	7.25	2809.78	0	1619.81	21627.4
147	37.99	579.22	32.35	2014.79	0	1146.55	17753.2	7.32	-36.62	5.11	2772.67	0	1622.23	17210.9
148	28.08	543.82	23.88	1974.13	0	1153.27	20306.7	2.67	-39.67	7.63	2807.99	0	1606.78	22298.2
149	36.24	580.75	33.49	2016.3	0	1147.14	17674.6	6.03	-37.99	7.1	2836.98	0	1581.4	20579.5
150	29.98	540.77	26.4	1969.7	0	1155	21651.4	3.66	-39.83	7.93	2872.14	0	1593.64	21479
151	40.13	586.85	34.48	2020.28	0	1144.88	17481.9	4.58	-39.98	8.7	2813.69	0	1562.31	23129.2
152	25.79	543.82	25.86	1970.25	0	1156.2	19721.9	-0	-0	-0	2149	0	1465.7	-0
153	46.23	585.17	33.19	2014.72	0	1144.33	17963.3	7.86	-37.84	8.7	2774.92	0	1576.22	21270.8
154	24.95	543.98	27.16	1966.88	0	1155.77	20931.3	-0	-0	-0	2149	0	1465.7	-0
155	44.17	583.8	31.97	2004.55	0	1145.26	18179.4	3.89	-44.1	7.71	2781.24	0	1581.51	20419.5
156	28.31	545.35	27.85	1968.75	0	1154.58	20581.1	2.14	-36.47	7.86	2911.72	0	1578.9	22315.6
157	45.09	587.01	34.18	2011.89	0	1145.67	18424.8	6.71	-40.74	8.09	2846.53	0	1584	22728.8
158	32.04	546.88	29.07	1963.94	0	1156.16	19207.6	5.72	-33.26	5.95	2706.97	0	1636.06	17514.8
159	42.88	587.46	32.73	2011.86	0	1143.3	18453.3	4.27	-36.93	6.33	2910.07	0	1600.76	20623.3
160	28.08	543.67	28.99	1957.27	0	1156.13	21186	8.32	-36.47	9	2715.04	0	1597.26	23402.4
161	49.29	584.56	33.04	2007.04	0	1144.62	17240.5	-2.14	-45.17	5.34	2817.28	0	1595.44	17655
162	22.74	544.13	27.01	1957.87	0	1152.7	21520.9	8.93	-38.3	6.64	2695.7	0	1608.49	20506.9
163	49.9	580.9	33.57	2007	0	1145.19	17181.7	-0.92	-44.25	6.56	2777.59	0	1597.86	20731.2
164	30.14	546.11	27.92	1957.74	0	1152.25	20665.7	8.32	-30.21	3.66	2836.79	0	1642.49	15398.5
165	41.73	582.73	33.34	2009.02	0	1142.52	17494.5	2.9	-48.68	7.78	2707.67	0	1578.56	21677.4
166	37.23	543.06	27.16	1958.32	0	1153.32	20244.1	-0	-0	-0	2149	0	1465.7	-0
167	40.21	578.61	35.32	2003.84	0	1144.36	16805.5	1.75	-52.34	5.57	2689.9	0	1593.4	17321.6
168	29.68	537.11	25.71	1955.51	0	1153.52	21391.5	-0	-0	-0	2149	0	1465.7	-0
169	49.67	576.78	35.25	2003.94	0	1143.08	17629.7	0.08	-48.68	6.94	2753.68	0	1567.06	18575.1
170	26.78	538.02	27.31	1951.73	0	1151.65	20391.7	11.98	-30.82	4.96	2823.37	0	1656.78	17767.7
171	49.06	579.22	35.17	2002.85	0	1141.82	16808.1	-1.45	-46.23	5.72	2788.74	0	1592.16	20177.2
172	35.1	535.43	28.92	1959.02	0	1153.79	22144.7	9.84	-32.81	4.73	2736.59	0	1647.23	15515.1
173	43.87	577.7	33.49	1998.79	0	1141.79	17830.3	0.92	-48.07	7.63	2830.94	0	1560.29	20872.1
174	32.12	532.84	29.91	1949.1	0	1153.07	21078.9	5.8	-30.98	6.26	2779.2	0	1655.18	20503.5
175	49.29	569.76	34.87	1998.88	0	1143.83	18749.2	2.44	-50.66	5.34	2732.61	0	1582.87	17141.7
176	32.42	537.87	27.16	1946.41	0	1149.14	19570.8	-0	-0	-0	2149	0	1465.7	-0
177	47.15	570.37	35.63	2001.44	0	1143.08	18798.5	2.9	-49.74	7.63	2715.61	0	1576.8	19323.2
178	39.44	540.47	29.75	1961.33	0	1149.62	20903.1	-0	-0	-0	2149	0	1465.7	-0
179	42.88	562.13	30.82	1984.56	0	1143.72	17420.5	-2.82	-43.64	8.85	2799.62	0	1572.79	23288.2
180	33.26	537.11	29.37	1960.61	0	1149.29	20688.8	-0	-0	-0	2149	0	1465.7	-0
181	46.84	550.84	33.11	1983.35	0	1145.68	19481.7	-3.05	-44.4	8.93	2877.52	0	1574.24	22671.4
182	36.24	537.26	29.6	1960.72	0	1148.97	18958.6	-0	-0	-0	2149	0	1465.7	-0
183	41.43	552.06	30.52	1984.45	0	1141.87	17680.9	-1.07	-43.79	5.72	2813.13	0	1620.5	19048.7
184	42.95	539.09	31.74	1971.62	0	1148.25	20631.2	-0	-0	-0	2149	0	1465.7	-0
185	36.93	540.47	30.21	1976.17	0	1147.65	19684.3	-0.92	-35.86	9	2995.77	0	1614.51	24611.5
186	36.01	534.82	28.53	1968.53	0	1145.84	18506.8	-0	-0	-0	2149	0	1465.7	-0
187	42.42	528.41	30.82	1967.27	0	1149.1	20082	-0.08	-33.42	8.77	2951.32	0	1639.69	23780.6
188	37.31	534.21	30.21	1970.76	0	1145.07	19520.1	-0	-0	-0	2149	0	1465.7	-0
189	40.05	533.75	29.53	1973.28	0	1144.12	18190.5	-0	-0	-0	2149	0	1465.7	-0
190	45.09	527.19	30.29	1969.24	0	1146.94	19967.2	-0	-0	-0	2149	0	1465.7	-0
191	34.94	527.95	29.91	1971.84	0	1146.33	19712.1	-0	-0	-0	2149	0	1465.7	-0
192	42.04	520.94	26.63	1960.46	0	1145.57	19268.9	35.1	150.91	15.64	2135.8	0	1247.41	19499.7
193	42.88	513.61	29.83	1968.26	0	1148.56	19781.1	36.54	147.25	14.11	2129.82	0	1228.53	21923.3
194	35.55	522	29.6	1963.73	0	1142.4	22068.9	32.58	150.45	13.12	2145.55	0	1234.1	20756.8
195	45.78	509.19	29.83	1971.24	0	1148.05	17409.1	14.19	154.88	18.31	2126.04	0	1240.28	20020.8
196	39.29	510.56	27.08	1967.19	0	1144.69	21980.2	14.34	163.12	14.04	2140.87	0	1247.64	21696.7
197	35.48	501.4	27.54	1966.31	0	1145.21	20111	2.59	171.81	8.7	2164.32	0	1242.1	18815
198	42.72	496.06	27.85	1962.44	0	1149.18	18351.4	-6.18	190.73	4.5	2181.63	0	1252.45	18895.7
199	36.01	482.33	22.81	1955.47	0	1145.91	21962.8	-17.17	194.85	10.83	2145.41	0	1250.45	19301.1
200	43.87	491.03	27.16	1973.03	0	1144.96	19384.8	-23.73	208.13	6.79	2209.17	0	1254.83	19310
201	38.53	473.02	24.11	1957.58	0	1148.9	19518.6	-37.16	212.55	4.88	2160.09	0	1254.99	17498.2
202	42.57	479.74	23.19	1974.25	0	1145.13	19874.5	-30.98	219.42	1.37	2218.23	0	1256.26	20153.3
203	33.57	459.14	20.14	1944.81	0	1151.52	19581	-45.32	226.75	-0.46	2187.59	0	1261.16	16642
204	48.68	460.66	22.43	1972.15	0	1147.98	18699.4	-35.17	232.09	-1.83	2219.24	0	1261.84	22789.8
205	40.44	439	16.71	1941.94	0	1152.59	21006.9	-40.74	233.31	-8.85	2198.64	0	1254.08	15310.1
206	49.9	451.51	17.7	1965.49	0	1145.91	18908.6	-34.48	234.53	-7.55	2196.18	0	1253.76	20004
207	40.21	426.33	15.03	1951.92	0	1152	17916.2	-28.69	245.06	-8.24	2203.16	0	1260.34	18094.5
208	50.35	442.66	16.4	1960.81	0	1145.32	18476	-30.52	242.77	-8.09	2192.93	0	1250.47	18726.4
209	39.29	407.26	13.35	1939.54	0	1158.51	20177.4	-21.51	259.25	-4.58	2231.39	0	1273.47	22638.1
210	51.8	422.06	12.97	1964.65	0	1147.03	18082.3	-30.82	240.17	-5.65	2165.5	0	1251.23	16552.9
211	44.4	390.47	9.61	1928.47	0	1158.55	19649.5	-13.73	251.92	-2.98	2231.34	0	1269.09	23754.8
212	47.91	406.95	11.67	1966.18	0	1149.48	19273	-29.91	236.05	-0.53	2139.67	0	1264.9	18295.1
213	49.67	380.4	9.92	1927.41	0	1156.67	18557.5	-13.5	251.01	-5.42	2213.54	0	1269.47	22047
214	49.51	389.56	9.08	1965.99	0	1153.26	18449.8	-28.99	233.15	-2.82	2150.28	0	1260.87	17675.7
215	40.97	364.84	5.8	1930.57	0	1157.61	20703.1	-11.37	258.94	-0.61	2192.6	0	1291.61	24711.9
216	53.41	372.62	8.77	1956.15	0	1155.33	17744.7	-23.73	229.8	-3.05	2159	0	1262.78	17770.4
217	38.68	345.92	2.29	1918.7	0	1160.13	20194.2	-8.62	255.13	-2.29	2187.25	0	1286.32	24057.3
218	53.18	361.02	5.65	1967.35	0	1151.31	18652.9	-24.57	224.61	-0	2135.95	0	1261.86	19174
219	40.51	329.59	3.89	1911.95	0	1167.67	19910.5	-14.88	247.8	-5.42	2178.64	0	1283.96	20139.4
220	51.12	347.14	3.13	1980.88	0	1150.65	18573.9	-23.19	225.22	-1.22	2132.01	0	1261.13	19364.1
221	41.2	313.72	0.92	1906.22	0	1169.06	21300.9	-12.97	244.75	-6.71	2207.31	0	1272.66	22029.3
222	47.84	328.22	4.43	1967.13	0	1157.19	17709.4	-24.03	225.37	-5.04	2134.06	0	1257.79	16994.4
223	40.74	301.21	-1.14	1920.13	0	1166.14	19699.8	-12.82	243.99	-5.87	2191.3	0	1273.07	22327.9
224	49.06	308.23	0.61	1940.89	0	1161.58	17823.1	-29.98	219.57	-5.87	2143.69	0	1245.65	15528.2
225	39.14	283.97	-1.91	1916.95	0	1169.92	20165.9	-12.66	247.19	-6.33	2189.47	0	1272.82	22337.8
226	49.13	294.04	0.31	1955.61	0	1161.19	17907.8	-26.02	226.29	-4.04	2133.59	0	1253.61	18396.9
227	45.17	267.64	-3.13	1906.95	0	1171.95	19529.7	-14.04	258.33	-4.27	2207.9	0	1279.48	20761.5
228	45.55	275.42	-0	1953.53	0	1165.14	17458.3	-24.64	236.51	-3.43	2127.95	0	1257.68	18460.6
229	47.76	251.16	-4.12	1912.36	0	1173.76	19645.6	-16.25	270.08	-1.45	2207.65	0	1283.48	22706.1
230	44.94	256.65	-0.61	1944.14	0	1171.83	19377	-28.76	247.5	-0.84	2120.75	0	1262.75	16959.2
231	42.72	234.53	-4.43	1907.04	0	1176	18474.3	-7.17	283.2	-3.28	2204.65	0	1282.61	25547.4
232	51.27	240.94	-0.46	1951.88	0	1171.13	18999.4	-37.69	259.7	0.08	2122.5	0	1265.4	14242.9
233	37.77	218.81	-4.88	1895.94	0	1180.19	20079.2	-8.09	296.94	-3.36	2202.34	0	1284.2	24311.5
234	50.05	229.8	-3.13	1954.52	0	1163.28	18102.4	-34.79	272.37	-2.98	2137.62	0	1261.9	16479.7
235	40.13	198.97	-3.13	1894.97	0	1191.86	19327	-9.46	314.94	-3.2	2200.49	0	1289.34	24355.8
