Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.2137	0.0408071	-0.299111	0.282156	0.0119971	-0.0747612	0.127263	0.0472941	-0.0962182	0.193569	0.00370353	-0.00955235	-0.00742118	0.0777994	0.131724	-0.0534394	-0.0134076	0.0312382	-0.462925	5.02966	0.330055	-0.459186	4.91466	0.385891
11	0.268741	0.0571776	-0.260442	0.338976	0.0230953	-0.0507912	0.143028	0.0559765	-0.09799	0.221822	0.00668235	-0.00941706	-0.00851706	0.0870041	0.153873	-0.0561447	-0.0109035	0.0418429	-0.478021	5.41587	0.3326	-0.461309	5.29641	0.41141
12	0.295698	0.0662047	-0.266578	0.374925	0.0280894	-0.0470312	0.159095	0.0613729	-0.11214	0.247633	0.00761588	-0.0154676	-0.00891706	0.0981147	0.178861	-0.06095	-0.00793471	0.0550547	-0.485862	5.86781	0.336767	-0.460477	5.77676	0.430739
13	0.299114	0.0685482	-0.286316	0.401816	0.0274006	-0.0448241	0.176794	0.0634965	-0.128792	0.274529	0.00657235	-0.0208282	-0.00685	0.110034	0.205888	-0.0661606	-0.00519941	0.0698994	-0.488949	6.34608	0.355016	-0.458188	6.3148	0.453573
14	0.308473	0.0657335	-0.306988	0.445545	0.0263906	-0.0295653	0.197539	0.0659065	-0.137351	0.306212	0.00640118	-0.0195929	-0.00507882	0.121504	0.232902	-0.0706553	-0.00196647	0.0863471	-0.494384	6.8281	0.387636	-0.455776	6.8642	0.48318
15	0.349127	0.0640588	-0.307341	0.507348	0.0255241	-0.00569412	0.223948	0.0701265	-0.131664	0.342378	0.00725765	-0.00982529	-0.00420824	0.131484	0.259329	-0.0743335	0.00115176	0.104055	-0.5071	7.30336	0.427975	-0.457535	7.38765	0.520957
16	0.411898	0.0686147	-0.291656	0.570312	0.0245776	0.0179659	0.252024	0.0768235	-0.118453	0.38165	0.00735824	0.00514706	-0.0049	0.141622	0.287029	-0.0766318	0.00376941	0.122744	-0.525376	7.77488	0.465348	-0.466759	7.88156	0.567496
17	0.479705	0.0755059	-0.277188	0.624995	0.0257612	0.0443965	0.281496	0.0824559	-0.107969	0.421036	0.00652647	0.0213788	-0.00431529	0.152356	0.317502	-0.0786047	0.00648353	0.142674	-0.544528	8.24095	0.499521	-0.482898	8.36497	0.616092
18	0.531833	0.0826665	-0.260494	0.678941	0.02798	0.0793382	0.308348	0.0874388	-0.100472	0.460487	0.00447294	0.0379941	-0.00521235	0.163692	0.347442	-0.08053	0.00803176	0.162646	-0.556043	8.69745	0.532186	-0.499894	8.8416	0.658744
19	0.571478	0.0901788	-0.231066	0.731127	0.0303582	0.11474	0.333332	0.0916353	-0.0917994	0.496355	0.00238588	0.0521012	-0.00697882	0.17419	0.374844	-0.0825571	0.00887824	0.182325	-0.557666	9.13178	0.568056	-0.505073	9.2815	0.692001
20	0.611561	0.0964771	-0.204174	0.775318	0.0326624	0.141525	0.358291	0.0950276	-0.0842494	0.52507	0.000492941	0.0608782	-0.00770059	0.183531	0.401325	-0.08439	0.00962588	0.199941	-0.549194	9.51893	0.605281	-0.491417	9.63724	0.715258
21	0.644676	0.100234	-0.192225	0.804922	0.0350906	0.167268	0.378991	0.0975441	-0.0805971	0.545235	-0.000622353	0.0636688	-0.00770235	0.191704	0.426517	-0.0857729	0.01132	0.215356	-0.530947	9.82842	0.63605	-0.458124	9.87768	0.728491
22	0.665401	0.10177	-0.191522	0.819089	0.0367071	0.186699	0.392655	0.0990247	-0.0811124	0.555667	-0.00124059	0.0591124	-0.00818647	0.198186	0.447398	-0.0865382	0.0140947	0.229374	-0.498922	10.0339	0.654781	-0.408503	9.9893	0.732118
23	0.672581	0.102818	-0.193495	0.81888	0.0385259	0.200411	0.396806	0.0996335	-0.0854465	0.555348	-0.00143941	0.0503235	-0.00872706	0.203243	0.463376	-0.0859465	0.0177853	0.241962	-0.451056	10.1207	0.658828	-0.351074	9.96941	0.725791
24	0.676929	0.107321	-0.178241	0.80488	0.0409306	0.208294	0.393589	0.10228	-0.0914818	0.543938	-0.000643529	0.0400006	-0.00936882	0.208878	0.477748	-0.0843794	0.0225265	0.253017	-0.391796	10.0999	0.648461	-0.292983	9.83731	0.707311
25	0.67098	0.113364	-0.149272	0.783616	0.0418412	0.211644	0.38182	0.105321	-0.0967	0.524164	4.52941e-05	0.0315988	-0.0115576	0.213611	0.49004	-0.0819553	0.0270324	0.262461	-0.33237	9.99786	0.626009	-0.240042	9.63044	0.677617
26	0.647332	0.115188	-0.140595	0.761566	0.0415312	0.213605	0.363675	0.105772	-0.104946	0.499317	0.000927647	0.0258624	-0.0130465	0.217255	0.500461	-0.0795153	0.0315118	0.271466	-0.2783	9.84129	0.597066	-0.193247	9.38955	0.640727
27	0.615778	0.114129	-0.143358	0.743139	0.0415071	0.214477	0.340836	0.105171	-0.110575	0.474497	0.00266	0.0229771	-0.0154924	0.219775	0.508051	-0.0775447	0.0363771	0.279462	-0.228209	9.65854	0.562742	-0.150909	9.15237	0.603915
28	0.587714	0.111945	-0.144922	0.724796	0.0405206	0.214334	0.319369	0.104334	-0.115561	0.451546	0.00469	0.0230035	-0.0161229	0.221898	0.515815	-0.07672	0.0411429	0.286602	-0.180141	9.47445	0.529983	-0.112052	8.94973	0.571981
29	0.573079	0.111689	-0.130891	0.706473	0.0389547	0.216941	0.301751	0.105386	-0.117171	0.431589	0.00692882	0.0250053	-0.0165841	0.22462	0.52478	-0.0757188	0.0464629	0.29529	-0.134408	9.3159	0.501072	-0.0753312	8.79818	0.547554
30	0.560324	0.111322	-0.119656	0.690143	0.0378088	0.217401	0.285843	0.106366	-0.117598	0.415191	0.00950353	0.0273265	-0.0173371	0.227514	0.53377	-0.0751518	0.0524653	0.305112	-0.08949	9.19995	0.477011	-0.0402182	8.70712	0.529122
31	0.539639	0.111372	-0.125488	0.674126	0.0372676	0.222972	0.268608	0.107297	-0.120372	0.401069	0.0118606	0.0305629	-0.0192459	0.232234	0.543861	-0.0753476	0.0584735	0.316068	-0.0435371	9.13016	0.457203	-0.00481353	8.67714	0.514531
32	0.525678	0.112428	-0.130575	0.661516	0.0378659	0.229422	0.253296	0.108986	-0.123191	0.389662	0.0144288	0.0317382	-0.0219888	0.238035	0.556226	-0.0759059	0.0649935	0.328808	0.000982941	9.09879	0.441845	0.0340165	8.69588	0.503088
33	0.520632	0.114397	-0.114379	0.655596	0.0398235	0.234027	0.244196	0.111522	-0.12433	0.381732	0.0176941	0.0305018	-0.0216565	0.244725	0.571059	-0.0765894	0.0725335	0.342828	0.0437365	9.09413	0.434215	0.0779629	8.74608	0.495549
34	0.514342	0.1161	-0.104575	0.653487	0.0430735	0.241238	0.238612	0.114628	-0.128714	0.37612	0.0217418	0.0261159	-0.0195371	0.253126	0.587812	-0.0770588	0.0814788	0.359602	0.0880588	9.11185	0.430468	0.125986	8.81302	0.492922
35	0.507602	0.118735	-0.107986	0.652719	0.0461888	0.248871	0.233616	0.117837	-0.136607	0.372194	0.0257441	0.0187953	-0.0178582	0.262496	0.605886	-0.0769453	0.0910629	0.37846	0.137109	9.15261	0.427178	0.175193	8.88097	0.495376
36	0.500729	0.123372	-0.104946	0.65231	0.0500853	0.257829	0.226134	0.121322	-0.143532	0.369101	0.0299424	0.00773706	-0.0180482	0.271953	0.624652	-0.0765541	0.101532	0.399791	0.188457	9.21014	0.423821	0.224801	8.93949	0.502822
37	0.497748	0.128189	-0.0989918	0.650641	0.0549629	0.270513	0.219355	0.125305	-0.150239	0.365703	0.0347953	-0.00624176	-0.0191929	0.281999	0.64465	-0.0753718	0.113663	0.425545	0.239401	9.26818	0.423546	0.272165	8.98282	0.513671
38	0.497453	0.132469	-0.0866371	0.648854	0.0600153	0.282865	0.215353	0.129297	-0.157349	0.361771	0.0399994	-0.0222541	-0.0194653	0.292996	0.667239	-0.0732753	0.127506	0.455692	0.288025	9.31506	0.429041	0.313468	9.00935	0.525376
39	0.499475	0.135717	-0.0776394	0.645981	0.0647494	0.295289	0.213931	0.132289	-0.166816	0.356408	0.0455594	-0.0384482	-0.01772	0.304875	0.692683	-0.0712424	0.142722	0.488994	0.333848	9.34697	0.439345	0.34772	9.02131	0.537165
40	0.501854	0.138215	-0.0739641	0.642995	0.0689647	0.310309	0.211968	0.134551	-0.177087	0.350441	0.0511959	-0.0542229	-0.0165182	0.317068	0.719222	-0.0684006	0.159391	0.526475	0.375936	9.36662	0.451485	0.373761	9.02135	0.549833
41	0.50317	0.141075	-0.0648194	0.642078	0.0729129	0.325771	0.208607	0.137336	-0.18641	0.344792	0.05702	-0.0692618	-0.0168865	0.329784	0.746876	-0.0647376	0.177582	0.567849	0.413131	9.37467	0.465385	0.393098	9.01951	0.564217
42	0.508223	0.144482	-0.0461165	0.641947	0.0766571	0.343114	0.207784	0.140506	-0.195312	0.339904	0.0631018	-0.0832353	-0.0153712	0.343751	0.777105	-0.0604859	0.197395	0.613096	0.443136	9.36919	0.481718	0.409338	9.02708	0.581025
43	0.520137	0.148239	-0.0136659	0.638499	0.0794118	0.361837	0.210328	0.143878	-0.203456	0.335091	0.0685453	-0.0977635	-0.0111688	0.359226	0.812729	-0.0549329	0.218442	0.662569	0.467832	9.35924	0.499716	0.423644	9.04702	0.600256
44	0.52713	0.150236	-0.000320588	0.632677	0.0823612	0.385518	0.211229	0.14623	-0.216912	0.329566	0.0741476	-0.111967	-0.00608706	0.376563	0.854016	-0.0484076	0.241195	0.714724	0.488756	9.35659	0.517201	0.438942	9.07462	0.62119
45	0.524518	0.150971	0.00835588	0.625137	0.0850818	0.410867	0.207728	0.147355	-0.23221	0.321971	0.0793682	-0.125592	-0.00183412	0.395128	0.899757	-0.0417882	0.264808	0.767976	0.506091	9.3598	0.532703	0.458132	9.10309	0.641758
46	0.516541	0.151959	0.0237929	0.61675	0.0861859	0.431649	0.201531	0.148072	-0.248582	0.312928	0.0830971	-0.140183	0.00209882	0.414997	0.94915	-0.0335235	0.288469	0.822266	0.522621	9.35499	0.547874	0.48052	9.12164	0.660819
47	0.512038	0.15386	0.0460571	0.597789	0.0858241	0.450755	0.194725	0.149166	-0.265365	0.299451	0.0856976	-0.155254	0.00617	0.436092	1.00095	-0.0237176	0.312126	0.875101	0.537592	9.33327	0.562418	0.503445	9.10995	0.674161
48	0.505871	0.156684	0.0749753	0.567724	0.0835882	0.467322	0.186146	0.150581	-0.281719	0.280667	0.0862047	-0.169491	0.0114459	0.458657	1.05352	-0.01253	0.33371	0.921811	0.548643	9.28984	0.573192	0.524661	9.03742	0.67709
49	0.487242	0.158204	0.0959135	0.526469	0.0788635	0.477604	0.172238	0.150641	-0.300384	0.256081	0.0840959	-0.179515	0.0170859	0.481299	1.10531	-0.000871176	0.35041	0.955608	0.557541	9.21538	0.57512	0.542057	8.87361	0.665429
50	0.461221	0.157513	0.108201	0.475242	0.0716094	0.479171	0.156361	0.148702	-0.319647	0.225347	0.0797476	-0.183287	0.0253835	0.501978	1.1526	0.00975471	0.360566	0.971233	0.565568	9.09139	0.569988	0.554182	8.60463	0.636176
51	0.424789	0.154061	0.117964	0.418837	0.0614976	0.476688	0.135534	0.144724	-0.335003	0.189925	0.0725682	-0.177709	0.0335347	0.518503	1.18924	0.0192518	0.361932	0.964193	0.574556	8.90713	0.554487	0.562059	8.23631	0.589373
52	0.377409	0.147566	0.123679	0.364059	0.0509459	0.470762	0.109812	0.138173	-0.346178	0.153492	0.0632618	-0.163078	0.0404547	0.529021	1.21057	0.0275765	0.354482	0.934551	0.588108	8.65502	0.527082	0.567739	7.78594	0.527514
53	0.328135	0.138073	0.136888	0.311084	0.0420429	0.459879	0.0827971	0.128233	-0.346408	0.119061	0.0531976	-0.141663	0.0465829	0.529836	1.2107	0.0347706	0.339718	0.885274	0.601924	8.32978	0.487253	0.570975	7.267	0.457773
54	0.277004	0.126289	0.148474	0.261236	0.0336247	0.442359	0.0556335	0.116082	-0.336399	0.0888976	0.0427553	-0.115788	0.0522782	0.521232	1.18735	0.0421694	0.319096	0.820458	0.616406	7.93311	0.437616	0.566521	6.68551	0.390331
55	0.229156	0.113974	0.157574	0.212056	0.0254847	0.416048	0.0322218	0.103331	-0.316072	0.0627476	0.0326112	-0.0884765	0.0596176	0.504983	1.14088	0.0495882	0.294402	0.74449	0.631011	7.47131	0.386066	0.550811	6.05353	0.330904
56	0.188128	0.100948	0.162294	0.170446	0.0191418	0.383066	0.0120665	0.0896824	-0.286899	0.0422806	0.02437	-0.0608929	0.0659741	0.480981	1.07388	0.0556418	0.26707	0.661458	0.640353	6.94538	0.333986	0.526743	5.39401	0.281584
57	0.148954	0.0880665	0.158453	0.137171	0.0146318	0.344806	-0.00552059	0.0760706	-0.252922	0.0276341	0.0183394	-0.03514	0.0719571	0.451346	0.990766	0.0599906	0.238616	0.577124	0.638627	6.35294	0.286062	0.497441	4.73701	0.241431
58	0.111288	0.0754082	0.150661	0.105608	0.0116235	0.307905	-0.0227465	0.0619371	-0.214829	0.0163382	0.0135606	-0.0137218	0.0747229	0.415088	0.895149	0.0626141	0.210664	0.497253	0.622648	5.71074	0.240624	0.464154	4.11206	0.207363
59	0.0858671	0.0646694	0.136294	0.0792894	0.0097	0.271542	-0.0314653	0.0494853	-0.178157	0.00799941	0.0100359	0.00249412	0.0785494	0.376477	0.795065	0.0630129	0.184268	0.424165	0.594759	5.04664	0.204302	0.429382	3.5379	0.177355
60	0.0635876	0.0560476	0.11753	0.0592412	0.00769471	0.230804	-0.0358518	0.0395147	-0.144968	0.00221059	0.00757824	0.0118359	0.0813253	0.337749	0.696366	0.0603482	0.158179	0.355009	0.561028	4.39575	0.173754	0.380097	2.94028	0.149486
61	0.0444788	0.0482924	0.103964	0.0468229	0.00476706	0.177285	-0.0404318	0.0304706	-0.111652	0.000985882	0.00530824	0.0102676	0.0792735	0.296094	0.599261	0.0520571	0.126765	0.278147	0.526952	3.78268	0.144398	0.324601	2.34942	0.116452
62	0.0304135	0.0426182	0.0910512	0.0349694	0.00263235	0.147804	-0.0394076	0.0243453	-0.0848012	-0.00212412	0.00388353	0.0122406	0.0772418	0.256088	0.507501	0.0462294	0.104615	0.224896	0.494256	3.20884	0.120428	0.270851	1.82712	0.0857853
63	0.0174853	0.0362747	0.0772124	0.0295112	0.000595882	0.121439	-0.0367894	0.01903	-0.0651712	-0.00342471	0.00211	0.00862529	0.0710776	0.212518	0.413312	0.0375559	0.0789129	0.167801	0.440735	2.59171	0.0913847	0.234018	1.44516	0.0625818
64	0.00809471	0.0288076	0.0736018	0.0259365	-0.000471765	0.0939324	-0.0337376	0.0127159	-0.0488341	-0.00345706	0.000221765	-0.00169529	0.0595024	0.162271	0.314195	0.0260324	0.0512971	0.107698	0.367464	1.95307	0.0633576	0.170382	0.979869	0.0409224
65	0.00907882	0.0217306	0.0724706	0.0216388	0.000340588	0.0781694	-0.02764	0.00743941	-0.0366029	-0.00468353	-0.000548824	-0.00823588	0.0461376	0.116357	0.226455	0.0207282	0.0386412	0.0789029	0.268486	1.31694	0.0454218	0.141742	0.741454	0.0271918
66	0.0222724	0.00995353	0.0701647	0.0146253	0.000563529	0.0554341	-0.00810353	0.00247	-0.0351671	-0.00551176	-0.00245647	-0.0181818	0.0201135	0.0507288	0.0958976	0.0116159	0.0189224	0.0381141	0.143621	0.682604	0.0223894	0.07696	0.381512	0.0109965
67	0.0159847	0.00708294	0.0518571	0.0115329	0.00171118	0.0325782	-0.00522706	-0.000688235	-0.0400035	-0.00446353	-0.00344	-0.0307865	0.0134024	0.0302276	0.0584388	0.000783529	-8.23529e-06	-0.00145706	0.06096	0.28926	0.00579471	0	0	0
68	0.0123218	0.00426235	0.0331571	0.00850824	0.00329059	0.0304359	0.00295941	-0.00261471	-0.0469318	-0.00377824	-0.00259765	-0.0316247	0.000642353	0.00175588	0.00184118	-0.00322765	-0.00571824	-0.0140947	0	0	0	0	0	0
69	0.00922	0.00500706	0.0385441	4.05882e-05	0.00372176	0.0395641	0.00473824	-0.00209412	-0.0464282	-0.00602353	-0.00208647	-0.0232959	-0.00395529	-0.00582765	-0.0142459	-0.00338706	-0.00613176	-0.0152706	0	0	0	0	0	0
70	0.00184059	0.00700647	0.0572218	-0.00552118	0.00258235	0.0481912	0.00142176	-0.00125941	-0.0373841	-0.00730765	-0.00111	-0.0134971	-0.00442824	-0.00594235	-0.0153782	-0.00339412	-0.00601765	-0.0155506	0	0	0	0	0	0
71	-0.00818059	0.00838235	0.0758288	-0.00761235	0.000506471	0.0496071	-0.00393118	-0.000955882	-0.0254012	-0.00789294	-0.000397059	-0.00651176	-0.00439412	-0.00603765	-0.0157782	-0.00302059	-0.00557471	-0.0146276	0	0	0	0	0	0
72	-0.0114459	0.00727	0.0968147	-0.00298059	-0.00299824	0.0452471	-0.00720235	-0.000672353	-0.01189	-0.00629706	-0.000172353	-0.00299118	-0.00436118	-0.00615	-0.0161788	-0.00265059	-0.00492647	-0.0132194	0	0	0	0	0	0
73	-0.00866824	0.00232059	0.113616	0.00143706	-0.00537941	0.0437582	-0.00784118	-0.000174118	0.00193824	-0.00523353	-0.000385294	-0.000920588	-0.00428882	-0.00621059	-0.01642	-0.00251824	-0.00478824	-0.0127847	0	0	0	0	0	0
74	-0.0109841	-0.00185647	0.109543	0.00761471	-0.00691588	0.0461224	-0.00971765	-0.000534706	0.00876706	-0.00365176	-0.000345882	0.00112353	-0.00342882	-0.00635647	-0.0151341	-0.00219235	-0.00450882	-0.0123447	0	0	0	0	0	0
75	-0.00425824	-0.00720235	0.087	0.0214924	-0.00966176	0.0432706	-0.00776765	-0.000955294	0.00740588	0.000802941	0.000331765	0.000754706	-0.00245588	-0.00578059	-0.0124482	-0.00176353	-0.00354588	-0.0109729	0	0	0	0	0	0
76	0.00977471	-0.0128565	0.0644159	0.0362759	-0.0121576	0.0380959	-0.00228294	-0.0007	0.00186765	0.00606294	0.000883529	-0.00325412	-0.00191118	-0.00468941	-0.0100741	-0.00139765	-0.00265588	-0.00980882	0	0	0	0	0	0
77	0.0252841	-0.0150259	0.0599176	0.0463753	-0.0126259	0.0380029	0.00297412	-0.000390588	-0.00311647	0.00995882	0.00107235	-0.00827706	-0.00162824	-0.00385588	-0.00907765	-0.00111471	-0.00215235	-0.00944235	0	0	0	0	0	0
78	0.0374653	-0.0152806	0.0627035	0.05135	-0.0113606	0.0463629	0.00856176	-0.000147647	-0.00809529	0.0128271	0.00127059	-0.0122982	-0.00161294	-0.00314118	-0.00925529	-0.00103294	-0.00187941	-0.00991765	0	0	0	0	0	0
79	0.0481388	-0.0156524	0.0678429	0.0539494	-0.0102382	0.05087	0.0148894	0.00074	-0.0119165	0.0153635	0.00138118	-0.0165965	-0.00172706	-0.00230588	-0.00985765	-0.000999412	-0.00159176	-0.0105218	0	0	0	0	0	0
80	0.0577576	-0.0164841	0.0699165	0.0561812	-0.0100647	0.0513735	0.0213135	0.00201412	-0.0167247	0.0173253	0.00141235	-0.0206071	-0.00180529	-0.00149353	-0.0104918	-0.000983529	-0.00133412	-0.0110312	0	0	0	0	0	0
81	0.0670582	-0.01737	0.0703294	0.0612718	-0.0101571	0.0547735	0.0272447	0.00307294	-0.0228006	0.0195212	0.00141294	-0.0237194	-0.00176588	-0.000867647	-0.0109612	-0.00105941	-0.00121118	-0.0118576	0	0	0	0	0	0
82	0.0730106	-0.0176182	0.0673135	0.0632176	-0.00934176	0.0603153	0.0317012	0.00329	-0.0298406	0.0206847	0.00141647	-0.0262888	-0.00166941	-0.000495882	-0.0113371	-0.000985882	-0.00132706	-0.0125447	0	0	0	0	0	0
83	0.0720471	-0.0170729	0.0584647	0.0587412	-0.00772647	0.0566806	0.0341212	0.00274471	-0.0375629	0.0199765	0.00118824	-0.0302588	-0.00154588	-0.000498824	-0.0119029	-0.000751176	-0.00161	-0.0128947	0	0	0	0	0	0
84	0.0688347	-0.0151559	0.0521482	0.0574	-0.00695647	0.04526	0.0342635	0.00193941	-0.0441135	0.0201506	0.000708235	-0.0345341	-0.00136471	-0.000957059	-0.0124782	-0.000708235	-0.00186353	-0.0135924	0	0	0	0	0	0
85	0.0676165	-0.0121035	0.0467024	0.05769	-0.00597176	0.0404265	0.0328435	0.00118882	-0.0497053	0.0197935	0.000643529	-0.0360218	-0.00119941	-0.00167588	-0.0129524	-0.000764118	-0.00221353	-0.0144665	0	0	0	0	0	0
86	0.0668541	-0.00938118	0.0425465	0.0569329	-0.00467118	0.0359812	0.0309724	0.000645882	-0.0531053	0.0183865	0.000920588	-0.0368165	-0.00113824	-0.00245647	-0.0134776	-0.000765882	-0.00259706	-0.0149882	0	0	0	0	0	0
87	0.0617418	-0.00697824	0.0374459	0.0543976	-0.00290647	0.0284371	0.0274924	0.000314706	-0.0546735	0.0165271	0.00112471	-0.0396382	-0.00106824	-0.00325647	-0.0137059	-0.000756471	-0.00279941	-0.0150288	0	0	0	0	0	0
88	0.0533012	-0.00525118	0.0256647	0.0495112	-0.00129412	0.0165012	0.02299	-3.23529e-05	-0.0566171	0.0141529	0.00102588	-0.0447682	-0.00100353	-0.00405529	-0.0134965	-0.000792353	-0.00278706	-0.0144294	0	0	0	0	0	0
89	0.0421541	-0.00334941	0.00973824	0.0407565	-0.000688235	-0.00204176	0.0168947	-0.00023	-0.0599376	0.01101	0.000849412	-0.0519565	-0.000964706	-0.00460765	-0.0127088	-0.000858824	-0.00250294	-0.0131859	0	0	0	0	0	0
90	0.0281618	-0.00134824	-0.0148047	0.0330735	-0.000889412	-0.0272965	0.0116482	-0.000468824	-0.0679488	0.00950529	0.000881176	-0.0623212	-0.000954706	-0.00461882	-0.0115759	-0.000964706	-0.00155294	-0.0113424	0	0	0	0	0	0
91	0.0124282	-0.000702941	-0.0480265	0.0271706	-0.000906471	-0.0587541	0.00898882	-0.000667647	-0.0806759	0.00941471	0.000952353	-0.0767218	-0.00102765	-0.00384235	-0.0102518	-0.000970588	-0.000185882	-0.00904529	0	0	0	0	0	0
92	0.00155059	-0.00103647	-0.0824929	0.0204265	-0.000922353	-0.0871588	0.00824	-0.000485294	-0.0959006	0.00922471	0.00121059	-0.0915971	-0.00107765	-0.00253647	-0.00854059	-0.000832941	0.00108118	-0.00661059	0	0	0	0	0	0
93	0.00544412	-0.000928824	-0.111563	0.0176582	-0.00144235	-0.111357	0.0113894	0.000765882	-0.111004	0.0110324	0.00217	-0.104167	-0.00105294	-0.000849412	-0.00639353	-0.000635882	0.00232353	-0.00435118	0	0	0	0	0	0
94	0.0207335	-8.29412e-05	-0.135059	0.0174335	-0.00114176	-0.132911	0.0195159	0.00330294	-0.122688	0.0145565	0.00318412	-0.113399	-0.00106059	0.00112647	-0.00412529	-0.000427059	0.00325353	-0.00269059	0	0	0	0	0	0
95	0.0295429	0.001	-0.156636	0.0161924	0.000195882	-0.154991	0.0282018	0.00575941	-0.130388	0.0176353	0.00365588	-0.117655	-0.000944118	0.00269412	-0.00220353	-0.000255882	0.00354824	-0.00200176	0	0	0	0	0	0
96	0.0281024	0.00181294	-0.184629	0.0115988	0.000162941	-0.179284	0.0330371	0.00646	-0.135946	0.0180135	0.00328941	-0.116541	-0.000565882	0.00341824	-0.000870588	-0.000172941	0.00316118	-0.00217471	0	0	0	0	0	0
97	0.0210535	0.00178882	-0.212238	0.00159706	-0.00161235	-0.194038	0.0328741	0.00580529	-0.135741	0.0140124	0.00226471	-0.107634	-0.000213529	0.00328765	-0.000416471	-0.000264118	0.00222941	-0.00288059	0	0	0	0	0	0
98	0.0105271	0.00116706	-0.194289	-0.0112	-0.00273118	-0.151595	0.0250394	0.00497059	-0.111582	0.00360353	0.00140176	-0.0731565	-0.000288235	0.00207647	-0.00150471	-0.000746471	0.000292353	-0.00492353	0	0	0	0	0	0
99	0.00555118	0.00130529	-0.0519312	-0.0174482	-0.00213588	0.0151818	0.00702	0.00489176	-0.0340165	-0.0127929	0.00174353	0.0125476	-0.000912941	-0.000138824	-0.00490176	-0.00182647	-0.00350529	-0.00986824	0	0	0	0	0	0
