Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.694485	-0.0386604	-0.371151	0.617192	-0.0876542	-0.410557	0.445865	0.0643046	0.379348	0.403097	0.00920208	0.348513	0.0596629	0.130567	0.218137	-9.08333e-05	0.0313554	0.0801571	-1.24816	8.39567	0.468584	-0.997606	8.19256	0.493718
14	0.741922	-0.0336554	-0.330598	0.694992	-0.0952617	-0.395587	0.463485	0.0733887	0.400879	0.430537	0.0143954	0.375709	0.0652025	0.146957	0.255492	-0.000685417	0.0395742	0.108927	-1.22216	8.81234	0.469183	-0.96524	8.60801	0.514479
15	0.782867	-0.0328463	-0.289818	0.766223	-0.104253	-0.371387	0.478313	0.0813933	0.415099	0.455082	0.0205096	0.400272	0.0721271	0.162886	0.293413	-0.000633333	0.04809	0.138448	-1.18638	9.12753	0.480243	-0.922329	8.92579	0.548737
16	0.812775	-0.0345104	-0.255611	0.813861	-0.111612	-0.339867	0.489833	0.0875279	0.421522	0.474682	0.0254108	0.415782	0.0803358	0.178002	0.330863	0.0003175	0.0571458	0.168748	-1.14565	9.33068	0.499217	-0.877085	9.12663	0.5887
17	0.829406	-0.0354112	-0.230187	0.833561	-0.114896	-0.306795	0.497684	0.0921125	0.41962	0.488698	0.0285404	0.417445	0.0893908	0.192215	0.367596	0.0020175	0.0672313	0.200076	-1.1031	9.42401	0.519001	-0.832364	9.2083	0.622639
18	0.8326	-0.03221	-0.208201	0.830899	-0.113235	-0.273694	0.501076	0.0961229	0.410085	0.497246	0.0302454	0.40479	0.0981233	0.205353	0.403345	0.00401208	0.0780883	0.232196	-1.05925	9.41996	0.53299	-0.785161	9.18827	0.643935
19	0.825524	-0.0257562	-0.18892	0.816817	-0.107319	-0.24043	0.499555	0.100559	0.393218	0.502038	0.0314042	0.380688	0.105576	0.217717	0.438335	0.00670417	0.0894392	0.265177	-1.01131	9.33789	0.537634	-0.732346	9.09357	0.653479
20	0.814669	-0.0167154	-0.167273	0.798297	-0.0982392	-0.20563	0.493269	0.105811	0.370444	0.50316	0.0330442	0.350391	0.110535	0.229297	0.472564	0.00973	0.101	0.298742	-0.95799	9.20044	0.531836	-0.676056	8.95162	0.654137
21	0.807001	-0.00508583	-0.135628	0.780769	-0.0877683	-0.174919	0.48383	0.111653	0.34332	0.501328	0.0358758	0.315808	0.113138	0.240116	0.506722	0.0128387	0.113063	0.333825	-0.902918	9.02705	0.517053	-0.621003	8.78401	0.648058
22	0.801807	0.00825333	-0.0981488	0.766761	-0.077085	-0.150184	0.472162	0.11775	0.312167	0.496292	0.0402433	0.279589	0.113982	0.250514	0.540856	0.0144717	0.125322	0.370257	-0.85011	8.8327	0.496126	-0.569563	8.60983	0.635838
23	0.791963	0.0221137	-0.0623988	0.758813	-0.06695	-0.129299	0.459245	0.12372	0.276809	0.489018	0.046265	0.244711	0.114656	0.261083	0.575101	0.0140013	0.137777	0.407618	-0.801137	8.63136	0.473887	-0.521637	8.44391	0.618734
24	0.77329	0.0351842	-0.0313658	0.757071	-0.0578154	-0.115367	0.445974	0.129648	0.238928	0.480717	0.0529554	0.211312	0.115668	0.272125	0.608868	0.0115892	0.150139	0.445113	-0.756058	8.43677	0.45462	-0.477458	8.29599	0.598975
25	0.746762	0.0463142	-0.00962458	0.756821	-0.0492963	-0.108806	0.433862	0.135486	0.198566	0.472469	0.0595446	0.177822	0.117551	0.283839	0.642131	0.00841833	0.162827	0.482807	-0.71269	8.26234	0.441716	-0.437537	8.17129	0.579766
26	0.718225	0.0559617	0.00573625	0.750499	-0.0398554	-0.100539	0.424965	0.14116	0.156698	0.464177	0.0659488	0.14413	0.121127	0.296325	0.675653	0.00536417	0.176237	0.520782	-0.668965	8.12123	0.43757	-0.401594	8.07335	0.563103
27	0.694498	0.0661512	0.0223508	0.735638	-0.0291513	-0.0853558	0.420105	0.147657	0.116046	0.456593	0.0720933	0.110348	0.126117	0.310245	0.710141	0.00343417	0.190291	0.559373	-0.624677	8.02168	0.441526	-0.369218	8.0044	0.550169
28	0.683302	0.07772	0.0375933	0.718633	-0.0186521	-0.0679171	0.420507	0.155857	0.0767012	0.450731	0.07788	0.0772629	0.132058	0.326329	0.746297	0.0027775	0.204505	0.598051	-0.579895	7.96549	0.45159	-0.339275	7.96637	0.540495
29	0.683095	0.0906563	0.0499138	0.705924	-0.00887208	-0.0503088	0.424775	0.165502	0.0393129	0.447496	0.0837221	0.04581	0.138038	0.344108	0.78326	0.00319917	0.218832	0.636462	-0.535163	7.95166	0.465246	-0.30876	7.96049	0.533316
30	0.688525	0.103952	0.0596083	0.696817	0.0004175	-0.0322025	0.430361	0.175943	0.00428792	0.446356	0.0900021	0.0168217	0.144076	0.363137	0.820573	0.00382875	0.233312	0.674748	-0.490922	7.9763	0.479857	-0.275595	7.98783	0.527865
31	0.697966	0.116665	0.0690333	0.689313	0.00952958	-0.0133875	0.435723	0.186536	-0.0278321	0.446694	0.0970529	-0.00963292	0.150383	0.382893	0.857682	0.00449083	0.248293	0.713292	-0.446651	8.03255	0.492842	-0.239982	8.045	0.52393
32	0.707433	0.128594	0.0792175	0.684568	0.0182567	0.00198708	0.440469	0.196619	-0.0590788	0.448383	0.104643	-0.0347321	0.157859	0.402941	0.894765	0.00512417	0.263923	0.752027	-0.401842	8.11202	0.503815	-0.201939	8.12558	0.521189
33	0.712537	0.139925	0.0874075	0.684552	0.0265421	0.0130521	0.443449	0.205877	-0.0907517	0.451515	0.112283	-0.0595471	0.166106	0.42247	0.931211	0.0057175	0.280053	0.791129	-0.356135	8.20423	0.512028	-0.161777	8.22248	0.519765
34	0.715322	0.151575	0.0973046	0.687142	0.0344087	0.0232067	0.444393	0.214987	-0.121081	0.455117	0.119771	-0.0834712	0.17418	0.441052	0.966675	0.00621333	0.296433	0.830527	-0.308401	8.29923	0.516578	-0.120555	8.32762	0.519654
35	0.720577	0.163668	0.111873	0.690553	0.0414333	0.0347796	0.443775	0.223925	-0.149299	0.459148	0.127273	-0.105728	0.182117	0.458504	1.00188	0.00671625	0.313095	0.870187	-0.258615	8.39113	0.51792	-0.0779821	8.43382	0.521287
36	0.727075	0.175895	0.129127	0.695509	0.0479729	0.0475883	0.440408	0.232409	-0.175659	0.464689	0.135188	-0.12734	0.189384	0.47504	1.03687	0.00738792	0.330384	0.910344	-0.207045	8.47945	0.515355	-0.0327404	8.53752	0.525583
37	0.7332	0.187946	0.147089	0.703839	0.0542683	0.0598167	0.434622	0.240882	-0.20145	0.471966	0.143229	-0.148983	0.19597	0.49188	1.07254	0.00809917	0.347955	0.950411	-0.152588	8.56653	0.508622	0.0160279	8.63902	0.533342
38	0.737287	0.199343	0.163677	0.71454	0.0605825	0.0728092	0.427468	0.249789	-0.226885	0.480978	0.15118	-0.170757	0.201766	0.510129	1.10922	0.00903958	0.365721	0.990103	-0.0945375	8.65641	0.498583	0.0693538	8.7399	0.545342
39	0.740758	0.20986	0.176789	0.726145	0.0672254	0.0868629	0.421659	0.258869	-0.252625	0.49139	0.159126	-0.193343	0.207433	0.529988	1.14712	0.0105429	0.384028	1.02979	-0.0334579	8.75094	0.488776	0.128382	8.84211	0.561646
40	0.74542	0.220117	0.191115	0.738725	0.0746204	0.102805	0.419159	0.267761	-0.277015	0.503226	0.167401	-0.216828	0.21314	0.550688	1.18491	0.0130971	0.403318	1.06962	0.0302192	8.84891	0.483851	0.194478	8.94743	0.581799
41	0.7503	0.230637	0.208601	0.75195	0.0826546	0.123347	0.420795	0.276342	-0.300268	0.515779	0.175875	-0.240201	0.22032	0.57223	1.22238	0.0162667	0.423431	1.10928	0.0975079	8.9496	0.489064	0.269802	9.06002	0.603925
42	0.752448	0.240971	0.22854	0.764788	0.0904354	0.14791	0.425605	0.28441	-0.322828	0.52843	0.184312	-0.261495	0.22958	0.594486	1.25942	0.02034	0.444433	1.14886	0.1707	9.0545	0.504864	0.353869	9.1828	0.62571
43	0.751552	0.250407	0.252705	0.775032	0.0966358	0.177162	0.431912	0.29214	-0.343034	0.539685	0.191879	-0.277223	0.240363	0.617336	1.29628	0.0255121	0.465601	1.18743	0.251447	9.16711	0.525921	0.441897	9.31379	0.644055
44	0.749679	0.258026	0.284404	0.781635	0.100458	0.21201	0.438461	0.299275	-0.357553	0.547981	0.197718	-0.284738	0.252088	0.640347	1.33337	0.0322167	0.485966	1.22408	0.337865	9.29074	0.545227	0.527543	9.44285	0.65581
45	0.749265	0.262649	0.320107	0.78466	0.101359	0.249448	0.444215	0.304839	-0.364348	0.551545	0.201053	-0.282518	0.264494	0.662675	1.37037	0.0402837	0.504392	1.25733	0.425621	9.4243	0.557352	0.60548	9.55478	0.65726
46	0.746718	0.26321	0.356512	0.785306	0.0998667	0.285739	0.447126	0.307663	-0.36216	0.550357	0.201835	-0.27101	0.277366	0.683191	1.406	0.0494762	0.52025	1.28521	0.510972	9.55967	0.559785	0.67515	9.63504	0.648393
47	0.739514	0.260006	0.392295	0.783143	0.0969312	0.3232	0.445262	0.307511	-0.350568	0.544468	0.200357	-0.250278	0.290348	0.701281	1.43862	0.0592125	0.532945	1.30534	0.593032	9.68384	0.553285	0.741309	9.67279	0.632607
48	0.72971	0.253829	0.425797	0.776805	0.0927267	0.356747	0.437989	0.304417	-0.33029	0.534332	0.196719	-0.223498	0.302788	0.716243	1.46635	0.06981	0.542501	1.31645	0.674312	9.78229	0.540656	0.810336	9.65948	0.614657
49	0.71669	0.246191	0.455613	0.762821	0.0865675	0.38224	0.42493	0.298972	-0.302989	0.519939	0.190722	-0.193163	0.313691	0.728002	1.48697	0.0816033	0.548683	1.31738	0.758783	9.83933	0.523488	0.885095	9.5864	0.596729
50	0.699132	0.237653	0.479374	0.732383	0.0782567	0.401701	0.407431	0.291445	-0.270437	0.499668	0.182681	-0.160135	0.32264	0.736148	1.49756	0.0946342	0.551285	1.30705	0.847945	9.8378	0.502003	0.964095	9.43964	0.577021
51	0.6697	0.227195	0.493943	0.682282	0.0680263	0.414802	0.385392	0.281328	-0.234348	0.470791	0.172102	-0.12643	0.329638	0.73926	1.49447	0.108158	0.548951	1.28321	0.940734	9.75621	0.474675	1.04275	9.19986	0.550419
52	0.61912	0.213245	0.498138	0.619492	0.0569679	0.420248	0.35668	0.267698	-0.195834	0.432755	0.158839	-0.0944088	0.334356	0.735222	1.47376	0.121013	0.540247	1.24325	1.03282	9.57006	0.439003	1.11671	8.84816	0.513171
53	0.549458	0.19508	0.493856	0.552494	0.0456883	0.418158	0.320209	0.249787	-0.155091	0.38819	0.143607	-0.0636358	0.33504	0.721097	1.43098	0.130988	0.524083	1.18568	1.118	9.25623	0.393367	1.18197	8.37759	0.465097
54	0.472111	0.174405	0.483782	0.487706	0.0340388	0.409018	0.277892	0.228585	-0.113067	0.342155	0.127894	-0.0324329	0.32976	0.695214	1.36304	0.136577	0.500501	1.11056	1.19233	8.79969	0.339913	1.23388	7.79115	0.410377
55	0.400978	0.153234	0.472785	0.4266	0.0219425	0.389623	0.233854	0.205385	-0.0700812	0.297013	0.112206	-0.00357792	0.316858	0.656615	1.2688	0.13802	0.469074	1.01771	1.25366	8.1977	0.283593	1.27041	7.09107	0.355378
56	0.340092	0.13316	0.466467	0.36671	0.0104667	0.370117	0.190011	0.18128	-0.026475	0.25063	0.0959646	0.0207438	0.295045	0.604783	1.14811	0.135935	0.42811	0.906309	1.29798	7.45437	0.228973	1.28651	6.27673	0.303328
57	0.285126	0.114068	0.466284	0.306574	0.00086	0.354251	0.145158	0.156078	0.0171292	0.199788	0.0780496	0.0385329	0.264647	0.538143	1.00076	0.129905	0.375245	0.776195	1.31377	6.57373	0.177688	1.26712	5.35023	0.250983
58	0.226074	0.0950717	0.467954	0.24387	-0.0056075	0.336246	0.0947113	0.127922	0.0623213	0.143027	0.0579667	0.0498087	0.224373	0.452654	0.826768	0.118095	0.308696	0.629001	1.27816	5.56581	0.122763	1.18701	4.32953	0.192001
59	0.163227	0.0759217	0.464299	0.179863	-0.00814083	0.312101	0.0418458	0.0964075	0.109498	0.0857508	0.037815	0.0578487	0.173927	0.347815	0.630216	0.09883	0.231278	0.470912	1.16294	4.45709	0.0594346	1.02276	3.26422	0.125504
60	0.103477	0.0569679	0.455379	0.118408	-0.00773125	0.276343	-0.002605	0.0643921	0.1556	0.0374887	0.0201792	0.0627379	0.115397	0.231814	0.4211	0.0727346	0.151443	0.314015	0.953623	3.30348	-0.00311417	0.773957	2.24251	0.0595337
61	0.0517604	0.0388879	0.443584	0.0642192	-0.00537458	0.227388	-0.0319875	0.0355575	0.194623	0.00511542	0.0070275	0.0583087	0.0532104	0.119447	0.216098	0.0445663	0.0821167	0.176264	0.664829	2.19986	-0.0477354	0.47955	1.37365	0.00793958
62	0.0132375	0.0212225	0.376261	0.0228637	-0.00212	0.161583	-0.0399492	0.0126042	0.178896	-0.00967583	-0.001475	0.0347571	0.00598083	0.0337683	0.0596408	0.0196179	0.0323304	0.0697483	0.355785	1.21829	-0.0603313	0.20553	0.682767	-0.0179017
63	-0.00684542	0.00725333	0.255655	0.0063175	-0.00183708	0.0644742	-0.0312304	-0.00130417	0.118505	-0.00435042	-0.00531542	-0.0135758	-0.0217167	-0.0117138	-0.0321242	0.00417292	0.00646708	0.00761958	0.116186	0.466957	-0.0351658	0.046235	0.220666	-0.0158854
64	-0.00745167	-0.00527667	0.033345	0.00702583	-0.0036225	-0.005925	-0.00343875	-0.00702833	-0.0247679	0.00862875	-0.00378167	-0.0510717	-0.00978083	-0.00584333	-0.0230825	-0.00397042	-0.00285625	-0.0218317	0.0316413	0.110751	-0.00831333	0.00233292	0.0205233	-0.00239167
65	-0.0204896	-0.00360333	-0.0267429	0.00422792	-0.004615	0.0273467	-0.00053375	-0.0065225	-0.0538271	0.0116825	0.00196875	-0.0294375	-0.00987417	-0.00506833	-0.0241271	-0.00524958	-0.00240417	-0.0267867	0.0126642	0.0468929	-0.00432625	0	0	0
66	-0.0245496	0.00364958	0.0296963	-0.00298375	-0.00185542	0.10854	-0.00409458	-0.001625	-0.0237862	0.00458375	0.00754	0.0136546	-0.0126425	-0.00759583	-0.0304392	-0.00545625	-0.002205	-0.0271079	0	0	0	0	0	0
67	-0.0182679	0.0123279	0.108198	-0.00726	0.00259417	0.175071	-0.00774417	0.00396208	0.00926583	-0.00622458	0.00900958	0.0460167	-0.0107475	-0.00692042	-0.0260375	-0.00483083	-0.00321458	-0.0250179	0	0	0	0	0	0
68	-0.0129188	0.0200371	0.180597	-0.00236625	0.00390708	0.201678	-0.0154063	0.0063225	0.0433429	-0.0136025	0.00641375	0.0596346	-0.00859292	-0.00718375	-0.0221392	-0.00374708	-0.00432542	-0.0209917	0	0	0	0	0	0
69	0.00134667	0.0192729	0.210264	0.0085125	0.00109917	0.187086	-0.0172296	0.00524542	0.0602529	-0.0150833	0.00261417	0.0591338	-0.00635292	-0.00611417	-0.0168021	-0.00263042	-0.00478417	-0.0164063	0	0	0	0	0	0
70	0.0200542	0.0100492	0.193116	0.0155512	-0.00257583	0.14319	-0.0121879	0.00299708	0.0616067	-0.0135754	-0.000258333	0.0514633	-0.00485042	-0.00414833	-0.0124233	-0.00167292	-0.00480333	-0.0125021	0	0	0	0	0	0
71	0.0280938	2.875e-05	0.146154	0.0143775	-0.00451333	0.0903804	-0.00703958	0.00115167	0.0535638	-0.0116671	-0.00183833	0.0420283	-0.00396458	-0.00273583	-0.0100942	-0.000992917	-0.00480375	-0.00996583	0	0	0	0	0	0
72	0.0204813	-0.00596667	0.0949596	0.00704917	-0.00488042	0.0501771	-0.00507583	0.000268333	0.043315	-0.00954458	-0.00236542	0.0343925	-0.003595	-0.00236375	-0.00967125	-0.00072625	-0.00470958	-0.00894	0	0	0	0	0	0
73	0.0046825	-0.00830708	0.0586854	0.000410417	-0.00530833	0.0307321	-0.0045175	0.000547917	0.0353821	-0.00644	-0.0022175	0.0291754	-0.00376542	-0.00245042	-0.0104308	-0.00088625	-0.0043375	-0.00908125	0	0	0	0	0	0
74	-0.00693875	-0.00839625	0.0428808	-0.00147292	-0.00692625	0.0283904	-0.00333292	0.00147667	0.0291996	-0.00242708	-0.00165708	0.0254796	-0.00421417	-0.0024725	-0.0114617	-0.001335	-0.00370833	-0.00984875	0	0	0	0	0	0
75	-0.00958792	-0.00810625	0.04131	0.000950417	-0.0093425	0.0361771	-0.00150875	0.00219125	0.0226342	0.00169708	-0.000780833	0.0221813	-0.00457958	-0.00232875	-0.0121275	-0.00182417	-0.00288	-0.0106038	0	0	0	0	0	0
76	-0.00390958	-0.00770167	0.0456158	0.00734167	-0.0118375	0.04526	0.000436667	0.00209	0.0142113	0.00572958	0.000221667	0.0176533	-0.00465583	-0.0021225	-0.0122392	-0.00216542	-0.00196375	-0.0110029	0	0	0	0	0	0
77	0.005475	-0.006895	0.0492121	0.0158742	-0.0135267	0.0504096	0.00182208	0.00120792	0.00469417	0.00942625	0.00111417	0.010895	-0.00443333	-0.00202625	-0.0118958	-0.00228458	-0.00110583	-0.0110342	0	0	0	0	0	0
78	0.0135671	-0.00685667	0.04865	0.0233796	-0.0139417	0.0498167	0.00313792	0.0003625	-0.00360917	0.0122779	0.00184333	0.00230625	-0.00413375	-0.00200167	-0.0114408	-0.0022225	-0.00045625	-0.0108933	0	0	0	0	0	0
79	0.0209092	-0.00748292	0.0460583	0.0281113	-0.0134104	0.0484304	0.00521208	0.000225833	-0.0103654	0.0144408	0.00263958	-0.00601083	-0.00396958	-0.00197625	-0.0111496	-0.00217917	-9.75e-05	-0.0110621	0	0	0	0	0	0
80	0.026755	-0.00752167	0.0431529	0.0314892	-0.0125833	0.0504358	0.00658917	0.00074875	-0.0158137	0.0165608	0.0034925	-0.0129129	-0.00386958	-0.00209083	-0.0110679	-0.00233083	-8.08333e-05	-0.0118417	0	0	0	0	0	0
81	0.0297329	-0.00657125	0.0393492	0.0358571	-0.0120042	0.0534783	0.00635333	0.00129042	-0.0207758	0.0187762	0.00397667	-0.0193946	-0.00371792	-0.00247417	-0.0112538	-0.00252708	-0.0003575	-0.0129071	0	0	0	0	0	0
82	0.0305279	-0.00467292	0.0349221	0.0425329	-0.0122212	0.0534017	0.00532375	0.00119667	-0.0262188	0.0209663	0.00372833	-0.0265392	-0.00360417	-0.00308792	-0.0118942	-0.00261958	-0.000904583	-0.0139596	0	0	0	0	0	0
83	0.0293304	-0.00175375	0.0344208	0.0504188	-0.0129921	0.0496921	0.00425	0.000397083	-0.0310129	0.0225296	0.00260375	-0.0339342	-0.00364708	-0.003845	-0.0130325	-0.00261417	-0.00180792	-0.0149692	0	0	0	0	0	0
84	0.0286937	0.00086	0.0324429	0.0567075	-0.0136275	0.0428767	0.00346917	-0.00101042	-0.0352913	0.0225108	0.0005825	-0.0400433	-0.00374833	-0.00466208	-0.0141967	-0.00245792	-0.00307917	-0.0158187	0	0	0	0	0	0
85	0.0297808	0.00164375	0.0220071	0.0581496	-0.0129567	0.0350804	0.00294333	-0.0028575	-0.0398671	0.0198583	-0.00225125	-0.0431904	-0.00382625	-0.00542083	-0.0149646	-0.00211542	-0.00468167	-0.0163192	0	0	0	0	0	0
86	0.0309704	0.000966667	0.0100521	0.0530013	-0.0106092	0.0290029	0.0013975	-0.00501125	-0.0427525	0.0141842	-0.00554792	-0.04264	-0.00383292	-0.00638583	-0.0153617	-0.001635	-0.00659458	-0.0164308	0	0	0	0	0	0
87	0.0297642	0.000335833	0.00378167	0.0432971	-0.00766542	0.02553	-0.00259833	-0.00734917	-0.0421638	0.00641167	-0.00845167	-0.0392212	-0.00364042	-0.00799833	-0.015755	-0.00117833	-0.00858042	-0.0164092	0	0	0	0	0	0
88	0.0212017	0.00140375	0.00420208	0.0311675	-0.00492417	0.0262412	-0.00943083	-0.00920167	-0.0397508	-0.00212375	-0.00983875	-0.0347771	-0.0032825	-0.0100675	-0.0163617	-0.000965417	-0.010105	-0.0165767	0	0	0	0	0	0
89	0.00500708	0.00334917	0.00233042	0.0135842	-0.00189125	0.0302579	-0.0159725	-0.00956667	-0.0423042	-0.0118633	-0.00939708	-0.03386	-0.0031425	-0.0114792	-0.0169067	-0.00105917	-0.0107896	-0.0170125	0	0	0	0	0	0
90	-0.0172304	0.004725	-0.00919667	-0.00980042	0.00133792	0.0283433	-0.0201629	-0.0082325	-0.0562608	-0.0216783	-0.00762542	-0.0437333	-0.00353542	-0.0114358	-0.0173829	-0.00143333	-0.0105	-0.0178142	0	0	0	0	0	0
91	-0.0427867	0.00492	-0.0347133	-0.0335696	0.00380917	0.00876042	-0.0229483	-0.0059625	-0.0846358	-0.0284512	-0.00513208	-0.0695071	-0.00435917	-0.0100342	-0.0180733	-0.00199958	-0.00932708	-0.0189238	0	0	0	0	0	0
92	-0.0656762	0.00395917	-0.0829113	-0.0499462	0.00483625	-0.0374404	-0.0247517	-0.00343042	-0.127944	-0.0290479	-0.00220625	-0.111691	-0.00521	-0.0076725	-0.018465	-0.00258875	-0.00746042	-0.0195275	0	0	0	0	0	0
93	-0.0790854	0.00196458	-0.158157	-0.0547133	0.00429	-0.11793	-0.0235258	-0.000475833	-0.17993	-0.0200467	0.00133125	-0.166783	-0.00551792	-0.00504125	-0.0174508	-0.00295083	-0.00472458	-0.0179808	0	0	0	0	0	0
94	-0.0798675	-0.00104	-0.258838	-0.0459637	0.00278458	-0.234945	-0.0146438	0.0036375	-0.232038	0.00222958	0.00564083	-0.228413	-0.0048875	-0.00213667	-0.0140954	-0.00276417	-0.000417917	-0.0129617	0	0	0	0	0	0
95	-0.066765	-0.00490833	-0.374294	-0.0303292	0.000749167	-0.364133	0.00532667	0.00898625	-0.280523	0.0324708	0.00947958	-0.285448	-0.003325	0.00230708	-0.00796375	-0.00162083	0.00519292	-0.00496292	0	0	0	0	0	0
96	-0.0520946	-0.009265	-0.480522	-0.0275592	-0.0025425	-0.468683	0.0276229	0.0127358	-0.323496	0.05429	0.01009	-0.326555	-0.000979583	0.00782	-0.000199167	0.000617917	0.00995083	0.00361625	0	0	0	0	0	0
97	-0.0555767	-0.0141221	-0.55201	-0.0490825	-0.00753542	-0.532164	0.0361913	0.0114979	-0.353804	0.0564196	0.00642125	-0.345199	0.00185083	0.0116296	0.00678583	0.00317	0.0119192	0.0098075	0	0	0	0	0	0
98	-0.0762533	-0.0190917	-0.566072	-0.082755	-0.0126267	-0.547682	0.0266963	0.00562958	-0.355994	0.0424342	0.000846667	-0.336294	0.00443708	0.0118788	0.0110604	0.00454542	0.0109333	0.0115888	0	0	0	0	0	0
99	-0.0867138	-0.0221754	-0.48501	-0.101571	-0.0139708	-0.475672	0.0105271	-0.00185625	-0.307537	0.0234992	-0.00283375	-0.284763	0.00595292	0.00869625	0.0117904	0.00346708	0.00830167	0.00845833	0	0	0	0	0	0
100	-0.144706	-0.00974167	-0.396003	-0.0732088	-0.0206579	-0.5383	-0.0326746	0.00472542	-0.240813	0.0424388	-0.00827667	-0.298026	-0.00617833	0.00909708	-0.00118958	0.00501833	0.00250875	0.000656667	0.00499625	0.521238	-0.106845	0.146575	0.48461	-0.00311208
