Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
61	-0.69	368.5	49.74	2510.42	0	1141.11	2175.4	-0	-0	-0	2149	0	1465.7	-0
62	-9.16	356.6	60.42	2529.23	0	1144.67	14286.8	-0	-0	-0	2149	0	1465.7	-0
63	1.68	332.03	45.39	2518.19	0	1142.23	3401.37	-0	-0	-0	2149	0	1465.7	-0
64	-3.97	327.91	51.04	2504.1	0	1144.71	6487.63	-0	-0	-0	2149	0	1465.7	-0
65	0.46	297.09	47.61	2547.02	0	1152.39	11188.7	-0	-0	-0	2149	0	1465.7	-0
66	3.59	313.72	47	2486.53	0	1136.6	5689.95	-3.97	-31.28	11.37	2772.85	0	1625.2	18334.4
67	-2.59	274.66	40.59	2527.53	0	1148.83	6156.15	-0	-0	-0	2149	0	1465.7	-0
68	3.28	299.68	48.68	2489.9	0	1138.76	11159.9	-0	-0	-0	2149	0	1465.7	-0
69	4.27	270.54	43.03	2527.97	0	1149.51	4551.37	-0	-0	-0	2149	0	1465.7	-0
70	1.53	270.69	35.48	2499.59	0	1135.47	7498.92	-0	-0	-0	2149	0	1465.7	-0
71	-0.31	272.37	45.85	2499.85	0	1140.43	10054.7	-0	-0	-0	2149	0	1465.7	-0
72	5.65	245.36	31.59	2535.42	0	1147.32	5826.39	-0	-0	-0	2149	0	1465.7	-0
73	1.37	284.12	46.46	2473.13	0	1131.43	10310.2	-0	-0	-0	2149	0	1465.7	-0
74	-5.65	240.48	33.34	2516.67	0	1150.6	8729.65	-0	-0	-0	2149	0	1465.7	-0
75	13.05	279.85	41.66	2501.17	0	1129.34	7326.66	-0	-0	-0	2149	0	1465.7	-0
76	-6.71	249.79	34.03	2475.23	0	1143.2	9012.96	-0	-0	-0	2149	0	1465.7	-0
77	5.26	266.42	39.98	2494.66	0	1141.88	5230.72	-0	-0	-0	2149	0	1465.7	-0
78	6.56	271.3	38.68	2476.36	0	1129.12	9419.65	-0	-0	-0	2149	0	1465.7	-0
79	3.43	268.71	37.77	2467.59	0	1140.83	9039.4	-0	-0	-0	2149	0	1465.7	-0
80	10.91	278.93	40.36	2463.15	0	1134.39	4469.91	-0	-0	-0	2149	0	1465.7	-0
81	7.4	276.18	37.46	2457.8	0	1136.01	11176.8	-0	-0	-0	2149	0	1465.7	-0
82	14.19	290.37	42.65	2447.84	0	1137.64	5967.71	-0	-0	-0	2149	0	1465.7	-0
83	14.95	299.38	35.78	2443.63	0	1125.91	5509.15	-0	-0	-0	2149	0	1465.7	-0
84	16.86	303.19	41.28	2438.76	0	1132.45	7960.4	-0	-0	-0	2149	0	1465.7	-0
85	19.84	309.91	39.37	2422.19	0	1136.15	5182.65	-0	-0	-0	2149	0	1465.7	-0
86	20.22	308.38	39.83	2439.49	0	1136.31	6862.43	-0	-0	-0	2149	0	1465.7	-0
87	27.69	331.57	41.12	2416.2	0	1128.34	5757.71	-0	-0	-0	2149	0	1465.7	-0
88	21.59	328.06	40.05	2403.85	0	1139.37	5332.25	-0	-0	-0	2149	0	1465.7	-0
89	33.26	344.85	41.35	2426.02	0	1132.51	7817.38	-0	-0	-0	2149	0	1465.7	-0
90	36.77	360.26	43.18	2424.27	0	1133.63	6380.85	-0	-0	-0	2149	0	1465.7	-0
91	28.84	356.75	37.92	2379.04	0	1135.21	3620.9	-0	-0	-0	2149	0	1465.7	-0
92	45.47	396.58	47.38	2409.32	0	1130.16	8992.49	-0	-0	-0	2149	0	1465.7	-0
93	38.45	373.84	41.81	2402.54	0	1139.87	6365.44	-0	-0	-0	2149	0	1465.7	-0
94	45.55	431.37	42.65	2371.49	0	1118.72	4517.87	-0	-0	-0	2149	0	1465.7	-0
95	38.07	395.66	44.17	2374.39	0	1144.65	7884.08	-0	-0	-0	2149	0	1465.7	-0
96	54.09	445.56	47	2370	0	1129.03	5664.45	-0	-0	-0	2149	0	1465.7	-0
97	41.05	447.39	46.31	2380.53	0	1130.46	8100.83	-0	-0	-0	2149	0	1465.7	-0
98	46.16	443.73	42.5	2333.09	0	1139.19	4586.4	-0	-0	-0	2149	0	1465.7	-0
99	59.59	493.93	51.88	2358.75	0	1125.61	4924.83	-0	-0	-0	2149	0	1465.7	-0
100	38.6	463.1	42.57	2344.16	0	1139.94	9577.91	-0	-0	-0	2149	0	1465.7	-0
101	69.27	515.44	46.31	2340.42	0	1125	1403.25	-0	-0	-0	2149	0	1465.7	-0
102	50.05	495.3	43.95	2330.49	0	1131.36	7848.41	-0	-0	-0	2149	0	1465.7	-0
103	69.81	538.64	52.11	2325.84	0	1131.19	4622.35	-0	-0	-0	2149	0	1465.7	-0
104	69.96	531.01	41.58	2321.09	0	1129.56	3455.16	-0	-0	-0	2149	0	1465.7	-0
105	65.31	551.91	49.97	2322.16	0	1132.07	7958.47	-0	-0	-0	2149	0	1465.7	-0
106	82.24	561.07	50.13	2304.45	0	1131.63	2354.77	-0	-0	-0	2149	0	1465.7	-0
107	73.39	568.85	44.25	2299.22	0	1132.27	3059.95	-0	-0	-0	2149	0	1465.7	-0
108	88.2	587.62	51.19	2309.26	0	1130.16	7104.78	-0	-0	-0	2149	0	1465.7	-0
109	90.94	583.65	46.77	2281.4	0	1133.66	3182.25	-0	-0	-0	2149	0	1465.7	-0
110	91.4	596.62	48.14	2287.82	0	1131.78	2578.62	-0	-0	-0	2149	0	1465.7	-0
111	102.77	605.32	45.17	2286.08	0	1130.08	6838.09	-0	-0	-0	2149	0	1465.7	-0
112	99.49	608.83	50.43	2265.19	0	1134.69	2563.87	-0	-0	-0	2149	0	1465.7	-0
113	111.39	623.32	50.13	2264.75	0	1130.93	5080.89	-0	-0	-0	2149	0	1465.7	-0
114	114.67	625	48.98	2267.96	0	1133.31	4757.37	-0	-0	-0	2149	0	1465.7	-0
115	117.19	618.9	42.95	2245.73	0	1131.01	3516.76	-0	-0	-0	2149	0	1465.7	-0
116	126.5	638.12	56.92	2258.57	0	1134.49	5114.38	-0	-0	-0	2149	0	1465.7	-0
117	127.72	614.47	41.89	2248.99	0	1133.53	2538.88	-0	-0	-0	2149	0	1465.7	-0
118	135.8	641.78	43.11	2232.11	0	1125.22	4039.63	-0	-0	-0	2149	0	1465.7	-0
119	129.47	602.26	50.35	2234.84	0	1142.35	5948.99	-0	-0	-0	2149	0	1465.7	-0
120	151.98	624.54	41.73	2239.11	0	1127.87	5035.33	-0	-0	-0	2149	0	1465.7	-0
121	137.18	604.25	42.88	2216.85	0	1134.64	3284.05	-0	-0	-0	2149	0	1465.7	-0
122	148.32	594.94	42.65	2215.65	0	1137.12	6599.93	-0	-0	-0	2149	0	1465.7	-0
123	155.72	591.28	39.67	2214.4	0	1132.58	2860.79	-0	-0	-0	2149	0	1465.7	-0
124	150.76	572.05	35.25	2202.33	0	1135.6	5484.51	-0	-0	-0	2149	0	1465.7	-0
125	157.85	570.37	35.1	2191.19	0	1131.43	4036.98	-0	-0	-0	2149	0	1465.7	-0
126	163.65	545.96	30.36	2197.71	0	1133.71	4605.56	-0	-0	-0	2149	0	1465.7	-0
127	157.78	527.8	29.98	2183.23	0	1138.14	5521.97	-0	-0	-0	2149	0	1465.7	-0
128	162.43	518.34	26.09	2183.93	0	1134.51	1465.92	-0	-0	-0	2149	0	1465.7	-0
129	160.37	489.96	24.8	2184.21	0	1136.67	6050.14	-0	-0	-0	2149	0	1465.7	-0
130	159	472.41	26.4	2161.03	0	1140.55	1685.62	-0	-0	-0	2149	0	1465.7	-0
131	159.15	447.85	22.13	2175.08	0	1141.17	1722.75	-82.86	610.5	71.18	2678.21	0	1317.17	20893.1
132	145.49	434.72	20.29	2165.22	0	1138.66	5817.08	-0.15	522.77	80.26	2772.64	0	1277.92	35370.3
133	157.47	404.82	20.83	2170.33	0	1137.13	3207.74	2.52	544.43	-17.17	2726.87	0	1272.41	11434.7
134	153.35	362.7	22.66	2120.97	0	1149.02	440.38	-101.7	565.03	60.58	2709.33	0	1289.57	7934.52
135	129.55	355.68	17.62	2173.55	0	1138.88	5796.09	-58.52	574.34	97.12	2735.89	0	1282.3	35473.9
136	135.27	296.63	17.24	2148.84	0	1148.92	3904.2	-135.42	660.71	-0	2715.3	0	1285.66	14977.2
137	115.66	287.93	23.96	2097.84	0	1146.58	2060.76	-148.24	632.17	20.98	2745.27	0	1280.16	18525.8
138	114.21	228.42	8.62	2198.65	0	1147.93	4883.81	-122.6	729.52	43.33	2670.62	0	1299.74	35635.3
139	139.16	191.19	11.37	2077.16	0	1145.81	8950.49	-155.56	682.68	-14.8	2751.53	0	1281.24	4098.46
140	104.22	144.65	4.5	2134.07	0	1176.15	353.43	-114.75	722.81	-20.83	2705.26	0	1288.91	-4465.09
141	100.4	132.75	-25.48	2231.38	0	1139.44	2405.52	-163.57	711.21	19	2701.38	0	1293.52	18028.7
142	85.98	100.71	-22.35	1955.14	0	1168.63	13651.8	-175.09	732.57	-8.39	2711.28	0	1292.1	27821.6
143	60.5	82.86	-4.43	2282.42	0	1198.83	-2135.13	-168.84	740.66	-29.91	2680.6	0	1288.9	1419.29
144	55.01	67.9	-13.12	2066.54	0	1150.46	6629.59	-181.88	757.9	7.02	2710.91	0	1294.1	30005.9
145	-0	-0	-0	2149	0	976.7	-0	-196.53	777.74	-22.74	2680.88	0	1292.87	22317.7
146	-0	-0	-0	2149	0	976.7	-0	-187.76	802.46	-54.17	2677.7	0	1292.64	922.47
147	-0	-0	-0	2149	0	976.7	-0	-205.46	836.94	-19.91	2700.19	0	1294.17	23140.3
148	-0	-0	-0	2149	0	976.7	-0	-203.7	853.58	-27.39	2666.51	0	1294.65	17028.8
149	-0	-0	-0	2149	0	976.7	-0	-189.44	872.65	-46.16	2683.48	0	1295.6	11597.1
150	-0	-0	-0	2149	0	976.7	-0	-222.17	867.31	-32.88	2668.52	0	1292.36	11947.7
151	-0	-0	-0	2149	0	976.7	-0	-175.93	896.3	-29.75	2651.57	0	1298.17	26117.4
152	-0	-0	-0	2149	0	976.7	-0	-198.82	883.48	-50.89	2674.29	0	1296.09	8519.84
153	-0	-0	-0	2149	0	976.7	-0	-191.73	897.83	-53.63	2635.06	0	1294.73	11025.1
154	-0	-0	-0	2149	0	976.7	-0	-157.62	891.57	-40.28	2651.11	0	1296.93	25220.9
155	-0	-0	-0	2149	0	976.7	-0	-187.99	882.87	-64.24	2638.96	0	1295.58	4983.77
156	-0	-0	-0	2149	0	976.7	-0	-148.09	883.03	-60.58	2624.19	0	1298.74	17910.7
157	-0	-0	-0	2149	0	976.7	-0	-158.77	861.82	-51.12	2631.22	0	1295.54	16763.8
158	-0	-0	-0	2149	0	976.7	-0	-142.82	866.39	-65.08	2615.18	0	1297.57	12467.5
159	-0	-0	-0	2149	0	976.7	-0	-120.16	840.3	-64.7	2614.86	0	1295.89	19986.8
160	-0	-0	-0	2149	0	976.7	-0	-145.19	828.25	-59.05	2601.57	0	1295.65	9206.63
161	-0	-0	-0	2149	0	976.7	-0	-97.73	825.35	-62.41	2605.7	0	1299.5	16390.1
162	-0	-0	-0	2149	0	976.7	-0	-114.14	783.54	-70.19	2584.93	0	1293.04	12353.9
163	-0	-0	-0	2149	0	976.7	-0	-93.38	786.44	-61.72	2595.14	0	1299.54	15240.3
164	-0	-0	-0	2149	0	976.7	-0	-86.36	743.41	-63.63	2570.41	0	1293.62	12823.3
165	-0	-0	-0	2149	0	976.7	-0	-74.77	740.36	-73.17	2583.18	0	1296.15	16130.1
166	-0	-0	-0	2149	0	976.7	-0	-74.69	716.25	-61.87	2563.5	0	1300.4	12925
167	-0	-0	-0	2149	0	976.7	-0	-54.93	687.87	-62.71	2553.75	0	1297.62	18640
168	-0	-0	-0	2149	0	976.7	-0	-60.35	668.18	-68.66	2558.26	0	1297.25	13504.3
169	-0	-0	-0	2149	0	976.7	-0	-55.16	637.21	-63.48	2544.45	0	1294.25	11546.6
170	-0	-0	-0	2149	0	976.7	-0	-35.32	615.39	-59.81	2552.97	0	1295.95	15455.6
171	-0	-0	-0	2149	0	976.7	-0	-48.9	594.48	-64.77	2523.74	0	1295.81	12533.8
172	-0	-0	-0	2149	0	976.7	-0	-24.34	573.43	-59.81	2531.6	0	1298.87	16945.5
173	-0	-0	-0	2149	0	976.7	-0	-30.82	543.82	-53.94	2523.8	0	1297.35	13590.6
174	-0	-0	-0	2149	0	976.7	-0	-23.27	522.31	-58.52	2518.56	0	1292.03	16720.7
175	-0	-0	-0	2149	0	976.7	-0	-11.75	512.7	-60.65	2511.75	0	1299.11	11431.6
176	-0	-0	-0	2149	0	976.7	-0	-17.55	473.94	-49.9	2503.82	0	1294.77	13438.7
177	-0	-0	-0	2149	0	976.7	-0	-6.71	460.21	-48.9	2498.12	0	1298.04	20017.8
178	-0	-0	-0	2149	0	976.7	-0	-9.99	439.76	-53.41	2492.24	0	1298.65	11414.8
179	-0	-0	-0	2149	0	976.7	-0	-3.74	417.02	-45.78	2487.94	0	1295.51	16142.9
180	-0	-0	-0	2149	0	976.7	-0	-1.6	392.61	-45.47	2489.51	0	1293.15	14765
181	-0	-0	-0	2149	0	976.7	-0	-7.55	376.59	-48.68	2461.02	0	1294.48	9347.98
182	-0	-0	-0	2149	0	976.7	-0	3.2	366.52	-38.3	2479.11	0	1298.1	18107
183	-0	-0	-0	2149	0	976.7	-0	-3.59	336	-38.15	2457.92	0	1290.78	13053.7
184	-0	-0	-0	2149	0	976.7	-0	9.16	330.81	-44.02	2472.66	0	1292.5	15006.4
185	-0	-0	-0	2149	0	976.7	-0	-5.65	308.07	-35.1	2463.19	0	1288.47	10801.4
186	-0	-0	-0	2149	0	976.7	-0	9.84	308.84	-37.31	2432.88	0	1294.83	14043.7
187	-0	-0	-0	2149	0	976.7	-0	7.17	285.8	-37.99	2479.06	0	1288.26	13408.7
188	-0	-0	-0	2149	0	976.7	-0	3.36	281.37	-37	2462.19	0	1287.94	10293.2
189	-0	-0	-0	2149	0	976.7	-0	11.22	276.49	-32.81	2438.57	0	1289.98	15719.4
190	-0	-0	-0	2149	0	976.7	-0	-0.92	266.42	-36.47	2442.53	0	1293.42	9132.95
191	-0	-0	-0	2149	0	976.7	-0	8.01	266.57	-36.16	2443.73	0	1294.1	11446.6
192	-0	-0	-0	2149	0	976.7	-0	6.33	254.36	-26.78	2441.94	0	1289.45	13067.4
193	0	0	0	2149	0	976.7	0	1.83	264.13	-33.34	2406.82	0	1302.85	13776.8
194	-0	-0	-0	2149	0	976.7	-0	4.73	257.87	-32.27	2409.99	0	1301.05	14204.2
195	-0	-0	-0	2149	0	976.7	-0	2.44	249.63	-30.14	2444.26	0	1286.96	7977.99
196	-0	-0	-0	2149	0	976.7	-0	6.71	255.43	-31.05	2419.76	0	1297.08	16519.3
197	-0	-0	-0	2149	0	976.7	-0	4.58	258.18	-32.42	2399.62	0	1303.15	12399.2
198	-0	-0	-0	2149	0	976.7	-0	4.43	255.28	-31.89	2424.63	0	1294.24	9813.2
199	-0	-0	-0	2149	0	976.7	-0	8.32	254.67	-27.69	2416.66	0	1297.54	14294.2
200	-0	-0	-0	2149	0	976.7	-0	6.79	270.54	-34.18	2425.24	0	1303.25	11255.7
201	-0	-0	-0	2149	0	976.7	-0	8.47	260.62	-32.65	2400.78	0	1287.47	10207.9
202	-0	-0	-0	2149	0	976.7	-0	11.14	274.96	-27.92	2405.21	0	1306.37	15530.9
203	-0	-0	-0	2149	0	976.7	-0	13.81	284.12	-32.81	2393.45	0	1307.53	9559.62
204	-0	-0	-0	2149	0	976.7	-0	14.57	284.58	-33.49	2387.78	0	1297.69	14295.8
205	-0	-0	-0	2149	0	976.7	-0	15.87	300.75	-35.02	2398.04	0	1301.2	10662.2
206	-0	-0	-0	2149	0	976.7	-0	23.04	302.28	-35.55	2411.17	0	1295.65	12387.6
207	-0	-0	-0	2149	0	976.7	-0	15.11	317.38	-35.71	2362.79	0	1304.85	12963
208	-0	-0	-0	2149	0	976.7	-0	22.28	330.05	-32.12	2381.77	0	1306.41	13898.6
209	-0	-0	-0	2149	0	976.7	-0	23.5	329.74	-35.32	2366.22	0	1297.79	12305.3
210	-0	-0	-0	2149	0	976.7	-0	27.31	358.43	-35.86	2385.95	0	1310.65	13804.5
211	-0	-0	-0	2149	0	976.7	-0	22.58	353.39	-37.54	2362.57	0	1296.49	12614.5
212	-0	-0	-0	2149	0	976.7	-0	34.33	386.2	-37.77	2356.3	0	1306.7	13609.8
213	-0	-0	-0	2149	0	976.7	-0	29.68	375.37	-33.34	2360.76	0	1305.95	13705
214	-0	-0	-0	2149	0	976.7	-0	38.22	398.25	-35.17	2356.65	0	1304.5	17629.9
215	-0	-0	-0	2149	0	976.7	-0	34.48	419.01	-37.77	2349.43	0	1308.13	7838.64
216	-0	-0	-0	2149	0	976.7	-0	43.56	420.68	-37.23	2354.07	0	1302.22	18251.3
217	-0	-0	-0	2149	0	976.7	-0	47.53	446.62	-34.33	2347.69	0	1316.19	15603.8
218	-0	-0	-0	2149	0	976.7	-0	44.1	451.51	-31.05	2331.37	0	1309.65	15421.2
219	-0	-0	-0	2149	0	976.7	-0	56	474.55	-38.91	2332.7	0	1309.32	20115.6
220	-0	-0	-0	2149	0	976.7	-0	48.14	486.15	-36.93	2332.22	0	1312.24	9787.79
221	-0	-0	-0	2149	0	976.7	-0	71.11	497.28	-37.69	2344.49	0	1305.75	19712.6
222	-0	-0	-0	2149	0	976.7	-0	54.02	520.17	-33.72	2308.93	0	1315.02	15978.8
223	-0	-0	-0	2149	0	976.7	-0	63.63	521.24	-32.27	2315.7	0	1311.33	14235.9
224	-0	-0	-0	2149	0	976.7	-0	76.75	540.47	-36.01	2314.03	0	1309.06	22472.1
225	-0	-0	-0	2149	0	976.7	-0	64.85	562.13	-31.36	2300.89	0	1315.08	13232.9
226	-0	-0	-0	2149	0	976.7	-0	84.92	559.54	-32.12	2296.05	0	1310.17	17483
227	-0	-0	-0	2149	0	976.7	-0	78.05	585.94	-35.48	2286.83	0	1311.57	18713
228	-0	-0	-0	2149	0	976.7	-0	89.42	591.28	-28.61	2297.15	0	1315.14	15091
229	-0	-0	-0	2149	0	976.7	-0	99.87	594.64	-28	2273.43	0	1311.66	20367
230	-0	-0	-0	2149	0	976.7	-0	86.75	607.76	-30.59	2270.67	0	1312.64	18907.9
231	-0	-0	-0	2149	0	976.7	-0	116.27	621.95	-29.45	2291.25	0	1311.28	19238.4
232	-0	-0	-0	2149	0	976.7	-0	101.55	616.91	-24.19	2245.98	0	1314.47	15615.8
233	-0	-0	-0	2149	0	976.7	-0	115.81	634.61	-27.01	2258.13	0	1317.16	21997.1
234	-0	-0	-0	2149	0	976.7	-0	116.04	621.34	-27.08	2256.91	0	1309.78	16857.4
235	-0	-0	-0	2149	0	976.7	-0	118.33	628.81	-25.25	2254.49	0	1309.77	18396
236	-0	-0	-0	2149	0	976.7	-0	125.5	628.2	-25.18	2247.09	0	1311.82	20531.2
237	-0	-0	-0	2149	0	976.7	-0	129.62	624.54	-24.03	2228.61	0	1310.68	18834.4
238	-0	-0	-0	2149	0	976.7	-0	134.81	630.8	-21.44	2247.27	0	1315.41	18923
239	-2.29	-38.15	-2.9	2296.3	0	875.84	7176.73	137.1	614.32	-23.88	2223.83	0	1308.78	17268.5
240	-0	-0	-0	2149	0	976.7	-0	145.11	614.17	-22.96	2222.48	0	1312.55	20054.7
241	-10.15	-34.03	-3.36	2254.37	0	894.37	6617.22	139.54	609.13	-23.35	2227.79	0	1310.52	16049.7
242	-0	-0	-0	2149	0	976.7	-0	150.07	592.8	-20.52	2209.91	0	1308.12	18605.2
243	-0	-0	-0	2149	0	976.7	-0	156.4	591.74	-19.15	2213.05	0	1313.55	19231.9
244	-0	-0	-0	2149	0	976.7	-0	148.62	567.93	-18.01	2197.15	0	1309.38	17373.1
245	-0	-0	-0	2149	0	976.7	-0	158.54	559.54	-17.09	2194.18	0	1308.8	18437.9
246	-0	-0	-0	2149	0	976.7	-0	159.45	537.57	-16.71	2195.37	0	1305.74	17680.3
247	-11.67	127.41	6.1	2684.75	0	1193.1	6252.18	158.77	522.16	-14.65	2178.87	0	1307.05	19447
248	-55.69	327.3	13.81	2797.22	0	1196.69	21469.7	164.64	501.1	-12.44	2172.81	0	1308.66	18608.1
249	-44.17	481.87	-49.44	2769.6	0	1151.89	-18067.8	154.19	479.28	-8.47	2166.15	0	1306.33	14784.2
250	-12.44	530.55	-14.88	2715.89	0	1182.23	-2329.5	160.06	468.75	-15.56	2182.51	0	1304.07	18866.2
251	-56	547.64	-8.77	2791.29	0	1178.43	15279.3	164.95	428.92	-10.68	2144.13	0	1302.42	19672.9
252	-62.64	590.52	-36.93	2735.78	0	1166.42	14866.6	151.29	401.31	-1.98	2147.13	0	1304.44	16226.9
253	-101.17	589.45	-46.16	2735.22	0	1177.32	-20486.3	147.17	379.94	-7.02	2150.87	0	1304.11	12686.9
254	-141.07	632.17	-3.59	2733.27	0	1167.42	-1267.58	150.3	331.27	-2.9	2125.82	0	1297.58	20186
