Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	3.85227	-1.42061	9.89578	5.51768	-1.53659	10.4054	3.86943	-7.66461	17.9345	5.54511	0.700403	14.6322	1.88943	-11.4829	7.37228	4.08071	-27.2761	-0.271782	-1.95091	14.4692	-0.588273	-4.99648	16.3082	-1.70537	0.966244	4.77594	-0.112622	0.187069	10.1474	0.793267
14	3.85751	-0.814058	9.84487	5.30504	-1.12609	10.4787	3.84126	-7.717	16.7796	5.42717	0.489514	13.9283	2.103	-12.9577	6.4961	4.11961	-28.0754	-0.601248	-2.06015	15.5141	-0.255915	-5.02436	17.0751	-1.1232	0.960799	4.77052	-0.133199	0.178847	10.1517	0.761283
15	3.82491	-0.148856	9.80658	5.10176	-0.669749	10.5197	3.7544	-7.77394	15.7321	5.29776	0.325088	13.2201	2.35875	-13.6679	5.74005	4.19082	-28.3733	-0.904678	-2.20817	15.7266	0.0902342	-5.06414	17.217	-0.579904	0.936366	4.78138	-0.161935	0.152543	10.1806	0.716819
16	3.81343	0.540938	9.77785	4.96282	-0.179277	10.5335	3.66418	-7.93503	14.8228	5.18755	0.145018	12.5565	2.65739	-13.6898	5.15212	4.3288	-28.1344	-1.11017	-2.40457	15.3093	0.45697	-5.1145	16.7771	-0.0509555	0.898176	4.79717	-0.199162	0.12014	10.2132	0.665104
17	3.87015	1.21433	9.7579	4.93235	0.332887	10.5205	3.61602	-8.24262	14.0363	5.12471	-0.103541	11.9524	2.99089	-13.4504	4.69559	4.55614	-27.61	-1.20509	-2.64107	14.7729	0.826934	-5.17833	16.0822	0.485157	0.848255	4.80855	-0.244248	0.0961635	10.2314	0.612184
18	4.01013	1.83157	9.74484	5.03093	0.854124	10.479	3.6309	-8.65523	13.3464	5.1263	-0.41933	11.3903	3.34465	-13.3951	4.32274	4.87431	-27.2041	-1.22907	-2.89694	14.5667	1.19012	-5.25321	15.5556	1.04006	0.783289	4.81003	-0.298316	0.088652	10.2285	0.561352
19	4.21894	2.36051	9.73023	5.24811	1.37541	10.4097	3.7104	-9.06768	12.735	5.19039	-0.743653	10.8428	3.70978	-13.6434	4.03378	5.27013	-27.2153	-1.23553	-3.14892	14.7433	1.56478	-5.32991	15.4526	1.61696	0.709555	4.80193	-0.359829	0.0977635	10.2064	0.51436
20	4.46088	2.78485	9.69766	5.54687	1.89827	10.3148	3.83729	-9.35789	12.1801	5.29793	-0.997214	10.29	4.07968	-13.9886	3.85279	5.71981	-27.6807	-1.25957	-3.3874	14.9973	1.97636	-5.39777	15.7383	2.20968	0.633076	4.7893	-0.422926	0.120357	10.1684	0.471937
21	4.68741	3.10971	9.62561	5.87236	2.43479	10.1939	3.98188	-9.43338	11.6415	5.41728	-1.1282	9.71663	4.43006	-14.1432	3.77691	6.18297	-28.3909	-1.31472	-3.60934	14.951	2.4234	-5.44953	16.1497	2.79744	0.554226	4.77847	-0.484167	0.148254	10.1163	0.431237
22	4.8497	3.35914	9.49534	6.16391	2.99668	10.0459	4.11366	-9.2659	11.0679	5.51594	-1.12043	9.10605	4.72093	-13.9548	3.76526	6.60172	-29.0502	-1.40882	-3.81419	14.4077	2.88057	-5.47982	16.3712	3.34674	0.467547	4.77245	-0.544431	0.172583	10.0528	0.387646
23	4.91121	3.5677	9.30728	6.36268	3.58092	9.87615	4.20614	-8.93709	10.4318	5.56583	-0.999164	8.45175	4.91132	-13.4547	3.76915	6.91527	-29.4268	-1.54013	-3.99267	13.4508	3.32042	-5.48342	16.1941	3.83104	0.371092	4.77011	-0.604351	0.185299	9.98969	0.340582
24	4.85401	3.77022	9.09161	6.43175	4.16639	9.70597	4.239	-8.60059	9.75139	5.5555	-0.816615	7.77596	4.97689	-12.8131	3.75547	7.08374	-29.459	-1.69111	-4.12781	12.3678	3.72959	-5.45821	15.6141	4.24697	0.268028	4.76867	-0.662846	0.180154	9.94171	0.292054
25	4.68096	3.99402	8.89999	6.36945	4.72734	9.56899	4.20098	-8.40564	9.08038	5.49576	-0.628689	7.12556	4.92316	-12.2329	3.71007	7.098	-29.252	-1.83588	-4.21008	11.4761	4.10755	-5.39994	14.8111	4.60787	0.160351	4.76564	-0.720209	0.158859	9.9069	0.241221
26	4.41016	4.25719	8.78028	6.19126	5.25027	9.49723	4.08912	-8.40779	8.47147	5.39426	-0.494647	6.54986	4.78324	-11.9072	3.62565	6.98083	-28.9527	-1.95268	-4.22914	11.0001	4.46114	-5.30441	14.0074	4.92934	0.0598063	4.75779	-0.775444	0.130021	9.87201	0.185764
27	4.06444	4.56706	8.75057	5.91414	5.73881	9.50598	3.9052	-8.554	7.93856	5.24274	-0.461861	6.07042	4.6019	-11.9627	3.49328	6.77912	-28.6949	-2.04008	-4.18116	11.0055	4.7991	-5.17459	13.3753	5.2283	-0.0217247	4.74172	-0.828104	0.100827	9.83585	0.126798
28	3.66877	4.92031	8.80007	5.56175	6.20268	9.59268	3.65906	-8.79036	7.46512	5.03609	-0.534212	5.67597	4.4153	-12.3428	3.31405	6.54278	-28.6117	-2.11591	-4.08003	11.385	5.12194	-5.01627	13.0304	5.52634	-0.0819389	4.71652	-0.882033	0.0732745	9.80848	0.0697295
29	3.24731	5.30391	8.91126	5.16891	6.64733	9.74295	3.36774	-9.0885	7.0304	4.78852	-0.664861	5.33968	4.24416	-12.8647	3.09763	6.3081	-28.7813	-2.1988	-3.95135	11.9343	5.42873	-4.83431	12.9964	5.83861	-0.127502	4.68859	-0.938642	0.048849	9.79193	0.018179
30	2.82178	5.69777	9.07225	4.77531	7.07288	9.93975	3.05178	-9.4194	6.61995	4.52843	-0.818944	5.04456	4.09913	-13.3493	2.85365	6.09431	-29.1317	-2.28562	-3.8137	12.452	5.72695	-4.6402	13.1682	6.16772	-0.162029	4.67156	-0.989287	0.0255935	9.78341	-0.028873
31	2.41041	6.07917	9.27198	4.40968	7.47265	10.1684	2.73111	-9.74162	6.22215	4.28033	-0.997313	4.78514	3.98408	-13.6868	2.5925	5.90929	-29.4971	-2.36118	-3.67841	12.7995	6.03019	-4.45277	13.3877	6.50705	-0.188416	4.67629	-1.02367	-0.0023905	9.78262	-0.0752685
32	2.02542	6.42689	9.4951	4.08371	7.83351	10.4169	2.42134	-10.0431	5.83098	4.05521	-1.20842	4.55678	3.89512	-13.8168	2.33384	5.75686	-29.7362	-2.41601	-3.55949	12.9251	6.35067	-4.28213	13.5313	6.84882	-0.218048	4.70304	-1.04031	-0.033052	9.79433	-0.121252
33	1.67387	6.72201	9.72491	3.79939	8.14069	10.6708	2.13368	-10.3139	5.44529	3.85518	-1.44424	4.34599	3.82823	-13.726	2.09441	5.63951	-29.791	-2.4481	-3.4665	12.8307	6.68709	-4.12939	13.5466	7.1908	-0.255779	4.74532	-1.045	-0.062173	9.82154	-0.165028
34	1.35984	6.94758	9.94879	3.55304	8.37978	10.9126	1.8754	-10.5125	5.0674	3.67704	-1.65884	4.12993	3.78158	-13.495	1.88426	5.55791	-29.703	-2.46383	-3.3887	12.5803	7.02744	-3.98714	13.4454	7.53914	-0.288934	4.79381	-1.04892	-0.0857675	9.86489	-0.201381
35	1.08421	7.09155	10.1594	3.34079	8.5409	11.1269	1.64917	-10.6112	4.69943	3.51978	-1.80745	3.88653	3.75327	-13.2295	1.70814	5.50951	-29.5537	-2.47298	-3.31153	12.2737	7.36323	-3.8371	13.28	7.89797	-0.307282	4.83858	-1.06185	-0.092688	9.92009	-0.224648
36	0.843438	7.1502	10.3514	3.15814	8.62386	11.3034	1.45415	-10.6086	4.33493	3.3834	-1.87905	3.59984	3.74012	-13.0139	1.55988	5.48909	-29.4094	-2.48439	-3.22345	12.0014	7.69366	-3.66453	13.1153	8.26752	-0.308069	4.87598	-1.08554	-0.075771	9.97834	-0.233238
37	0.632845	7.1302	10.519	2.99621	8.63595	11.4426	1.28938	-10.5177	3.96028	3.26239	-1.88432	3.26645	3.73612	-12.8921	1.42617	5.48923	-29.3096	-2.50623	-3.11788	11.811	8.01993	-3.47523	13.0002	8.64065	-0.294412	4.90951	-1.11703	-0.044905	10.0334	-0.235381
38	0.449007	7.04658	10.657	2.84603	8.58549	11.5542	1.15417	-10.3587	3.55931	3.14966	-1.83188	2.89384	3.7341	-12.8636	1.29205	5.50098	-29.2776	-2.54352	-3.00115	11.7033	8.3434	-3.28089	12.9585	9.00562	-0.279786	4.94316	-1.15408	-0.0135815	10.0847	-0.245275
39	0.28879	6.91709	10.761	2.70746	8.47723	11.6461	1.04742	-10.1558	3.11493	3.04848	-1.73476	2.49052	3.72617	-12.9035	1.14478	5.51283	-29.3071	-2.59285	-2.86974	11.6572	8.66566	-3.0791	12.9857	9.35643	-0.266628	4.97959	-1.19346	0.0159035	10.137	-0.269673
40	0.148565	6.7566	10.8288	2.58832	8.31343	11.7192	0.965703	-9.93397	2.61418	2.97238	-1.61452	2.06088	3.70581	-12.9808	0.978641	5.51183	-29.3568	-2.64349	-2.70994	11.6495	8.98635	-2.85496	13.0527	9.69703	-0.246139	5.02097	-1.23424	0.050645	10.1973	-0.303013
41	0.0242784	6.57434	10.8588	2.49815	8.09958	11.7727	0.903883	-9.71435	2.05097	2.93659	-1.49477	1.61138	3.6704	-13.078	0.794517	5.48835	-29.3837	-2.67899	-2.51722	11.6747	9.30307	-2.59962	13.1321	10.0379	-0.216236	5.06696	-1.28126	0.092721	10.2681	-0.337823
42	-0.0873684	6.37446	10.8524	2.4416	7.84602	11.8079	0.856861	-9.51122	1.42806	2.94709	-1.38612	1.15152	3.61846	-13.189	0.599144	5.43821	-29.3623	-2.68023	-2.28273	11.7373	9.61447	-2.31487	13.1996	10.3897	-0.170815	5.11681	-1.33813	0.136511	10.3489	-0.373766
43	-0.188651	6.15648	10.8177	2.4151	7.56326	11.8277	0.820406	-9.33196	0.763299	2.99615	-1.28161	0.690341	3.54772	-13.3107	0.411165	5.36214	-29.2784	-2.62794	-1.99605	11.8418	9.92517	-2.00401	13.226	10.7629	-0.103089	5.17003	-1.40594	0.177164	10.4374	-0.4135
44	-0.282109	5.91777	10.7697	2.40793	7.26247	11.8366	0.789691	-9.17751	0.0900232	3.06514	-1.16614	0.238064	3.45598	-13.4198	0.260962	5.26529	-29.1332	-2.50443	-1.66704	11.9714	10.2498	-1.66865	13.192	11.1678	-0.0229937	5.22405	-1.48269	0.21291	10.5273	-0.458563
45	-0.367901	5.65913	10.7256	2.40694	6.95721	11.8366	0.761618	-9.04599	-0.554384	3.13432	-1.03201	-0.197243	3.34288	-13.4939	0.180674	5.154	-28.9497	-2.29528	-1.30819	12.1061	10.6013	-1.30615	13.1063	11.6133	0.06005	5.27403	-1.56882	0.244875	10.6105	-0.510057
46	-0.44474	5.38768	10.7006	2.39727	6.659	11.8285	0.734465	-8.9385	-1.13927	3.18558	-0.878903	-0.608764	3.20379	-13.5085	0.196531	5.03089	-28.7626	-1.98696	-0.899704	12.2182	10.9758	-0.908327	12.9974	12.104	0.168687	5.31637	-1.67082	0.275815	10.6791	-0.56994
47	-0.518453	5.11563	10.703	2.3645	6.37553	11.8111	0.7002	-8.86178	-1.64717	3.20526	-0.719337	-0.991959	3.03173	-13.4668	0.32796	4.89255	-28.5891	-1.5677	-0.403064	12.302	11.364	-0.465971	12.8896	12.642	0.337222	5.35231	-1.7962	0.307293	10.7273	-0.639385
48	-0.605547	4.85738	10.7301	2.29662	6.10963	11.7824	0.641354	-8.82133	-2.0797	3.18567	-0.576328	-1.34673	2.82404	-13.3974	0.581962	4.73032	-28.4389	-1.03074	0.185673	12.3747	11.7675	0.0348035	12.8057	13.2241	0.561896	5.3823	-1.94944	0.342739	10.758	-0.720433
49	-0.729854	4.62143	10.7715	2.18774	5.85642	11.743	0.534563	-8.80412	-2.45398	3.12718	-0.461118	-1.67482	2.58328	-13.3297	0.948279	4.534	-28.3257	-0.37741	0.809673	12.4479	12.197	0.608485	12.7626	13.8423	0.784497	5.40058	-2.13536	0.388071	10.7795	-0.815964
50	-0.912162	4.41027	10.8132	2.0372	5.60506	11.6954	0.362314	-8.78329	-2.79326	3.03569	-0.362329	-1.97797	2.30949	-13.3051	1.41103	4.29332	-28.2645	0.383335	1.43683	12.5363	12.6388	1.26063	12.7662	14.4824	0.976087	5.40136	-2.3708	0.446925	10.7965	-0.933027
51	-1.16559	4.22279	10.8401	1.83929	5.34372	11.6382	0.117482	-8.73361	-3.11811	2.91196	-0.246728	-2.26194	1.99898	-13.3611	1.95978	3.99788	-28.2835	1.23947	2.08951	12.6537	13.0453	1.99337	12.8181	15.1173	1.16869	5.38204	-2.68996	0.525196	10.8101	-1.08839
52	-1.50017	4.05104	10.8346	1.57076	5.06776	11.5621	-0.204179	-8.64251	-3.44699	2.73693	-0.089274	-2.53868	1.65778	-13.5048	2.59206	3.64481	-28.4006	2.17816	2.75301	12.8009	13.3789	2.80352	12.9074	15.7127	1.36856	5.34481	-3.12998	0.633407	10.8263	-1.30333
53	-1.92443	3.8791	10.7787	1.19672	4.78238	11.4514	-0.610265	-8.51518	-3.79548	2.47367	0.0943375	-2.82628	1.30217	-13.719	3.31305	3.24854	-28.5873	3.1934	3.39522	12.9658	13.622	3.67389	12.9987	16.2401	1.56653	5.30845	-3.71706	0.782324	10.8642	-1.60246
54	-2.43997	3.6926	10.6637	0.691464	4.49391	11.29	-1.1081	-8.37471	-4.16293	2.08707	0.263179	-3.14323	0.944823	-13.9972	4.13649	2.8402	-28.7953	4.28306	4.01641	13.1539	13.7599	4.57893	13.0615	16.6718	1.76982	5.29947	-4.46685	0.985336	10.9474	-2.01871
55	-3.03857	3.4882	10.5012	0.057958	4.20702	11.0828	-1.69997	-8.24437	-4.51761	1.56573	0.394799	-3.47957	0.594249	-14.3505	5.08615	2.45554	-29.023	5.4496	4.61401	13.4009	13.7697	5.5041	13.1093	16.9678	1.97747	5.32274	-5.40342	1.26372	11.0887	-2.59386
56	-3.69353	3.27288	10.3246	-0.665158	3.92721	10.8602	-2.371	-8.13511	-4.7966	0.932416	0.501286	-3.78327	0.258027	-14.7637	6.19933	2.12844	-29.3102	6.71485	5.19566	13.7193	13.6097	6.44681	13.1744	17.0826	2.21639	5.36534	-6.56991	1.64373	11.2934	-3.37541
57	-4.35188	3.0563	10.1793	-1.40949	3.66022	10.6569	-3.08047	-8.04929	-4.92162	0.238314	0.587942	-3.98423	-0.0556421	-15.1485	7.52134	1.8918	-29.6789	8.12166	5.80775	14.0319	13.2243	7.40416	13.283	16.9842	2.57777	5.43192	-8.01645	2.14464	11.5679	-4.40387
58	-4.93592	2.84406	10.1018	-2.10279	3.40269	10.4888	-3.76303	-7.99819	-4.82813	-0.463417	0.633003	-4.02884	-0.333151	-15.3934	9.08611	1.7723	-30.0847	9.72048	6.51447	14.2477	12.5672	8.36156	13.4436	16.6548	3.17496	5.53811	-9.77408	2.77573	11.9105	-5.71181
59	-5.36846	2.63265	10.1026	-2.69041	3.13693	10.3506	-4.3552	-8.00132	-4.48745	-1.13367	0.610655	-3.88287	-0.556937	-15.4294	10.9066	1.77583	-30.4225	11.5631	7.28624	14.3463	11.6489	9.28798	13.6469	16.0722	4.00274	5.68043	-11.8423	3.54175	12.2951	-7.33951
60	-5.61132	2.40669	10.1673	-3.14519	2.83797	10.2336	-4.83464	-8.06419	-3.90884	-1.75351	0.517997	-3.51826	-0.707739	-15.2794	12.9823	1.88196	-30.6123	13.7002	7.93176	14.4018	10.5455	10.1496	13.9081	15.2034	4.86187	5.82939	-14.2075	4.4379	12.6727	-9.33825
61	-5.6735	2.14586	10.2691	-3.46626	2.48336	10.1346	-5.22334	-8.17055	-3.12703	-2.32249	0.38928	-2.91201	-0.764486	-15.0377	15.2984	2.05179	-30.6545	16.1753	8.27298	14.5295	9.31233	10.9169	14.2743	14.0114	5.56523	5.95624	-16.861	5.44251	12.9908	-11.763
62	-5.59415	1.83512	10.3786	-3.66947	2.05686	10.0527	-5.56443	-8.28521	-2.18972	-2.8492	0.294511	-2.05483	-0.716813	-14.8263	17.8215	2.24866	-30.6192	19.0076	8.24447	14.8226	7.95486	11.5476	14.7919	12.4718	6.04436	6.05465	-19.7937	6.50862	13.2148	-14.6573
63	-5.42507	1.46926	10.473	-3.77557	1.54956	9.98513	-5.90076	-8.35374	-1.14094	-3.33623	0.296671	-0.952117	-0.578551	-14.7787	20.5058	2.44511	-30.5858	22.1805	7.88377	15.3506	6.42795	11.9325	15.4985	10.5782	6.33349	6.12525	-23.0064	7.53197	13.3167	-18.0611
64	-5.22152	1.05115	10.5404	-3.80608	0.963053	9.92963	-6.26162	-8.33257	-0.00369421	-3.77625	0.411352	0.386807	-0.39643	-15.0062	23.3111	2.61199	-30.5492	25.6457	7.28102	16.1807	4.66325	11.916	16.3826	8.34319	6.51975	6.14892	-26.5083	8.3867	13.2557	-22.0026
65	-5.03825	0.586838	10.5792	-3.79608	0.31227	9.88347	-6.65992	-8.22118	1.22742	-4.17319	0.6127	1.94541	-0.249732	-15.4908	26.218	2.71488	-30.3602	29.326	6.531	17.3148	2.63093	11.3737	17.3111	5.83482	6.6961	6.07578	-30.281	8.97602	12.979	-26.4511
66	-4.92604	0.0859284	10.591	-3.79242	-0.372777	9.84467	-7.09998	-8.05744	2.56893	-4.54711	0.839392	3.69238	-0.232831	-15.9962	29.2166	2.72188	-29.7428	33.126	5.68986	18.5969	0.406026	10.2832	18.0228	3.23286	6.88827	5.82331	-34.2396	9.23309	12.4441	-31.2528
67	-4.92216	-0.437086	10.5741	-3.83749	-1.05254	9.81517	-7.58117	-7.88106	4.02297	-4.92056	1.03155	5.57705	-0.413638	-16.1204	32.2905	2.62942	-28.4395	36.9511	4.76324	19.7018	-1.79295	8.81788	18.2193	0.832074	6.99743	5.31444	-38.2084	9.16237	11.6771	-36.0724
68	-5.04037	-0.968254	10.5245	-3.9585	-1.68626	9.79546	-8.09203	-7.73199	5.5723	-5.30743	1.18243	7.52319	-0.819027	-15.5241	35.4118	2.48503	-26.4452	40.7064	3.74431	20.307	-3.64285	7.33262	17.7395	-1.04438	6.83658	4.55129	-41.9195	8.87674	10.8193	-40.4313
69	-5.26767	-1.50149	10.4425	-4.15167	-2.23901	9.77716	-8.60706	-7.63868	7.19182	-5.69654	1.29871	9.44116	-1.4347	-14.2601	38.5278	2.33971	-24.135	44.2768	2.72444	20.3387	-4.8687	6.11704	16.726	-2.18327	6.33734	3.69756	-45.05	8.49551	10.1045	-43.8976
70	-5.56929	-2.04123	10.3338	-4.38356	-2.69205	9.74464	-9.09239	-7.59168	8.85785	-6.05594	1.36268	11.2561	-2.20703	-12.7838	41.5443	2.18808	-22.1784	47.5128	1.96289	19.9637	-5.38604	5.27691	15.619	-2.58754	5.72787	3.06645	-47.2994	8.10326	9.78457	-46.2339
71	-5.89141	-2.59706	10.2013	-4.61028	-3.04828	9.67863	-9.5012	-7.59797	10.5513	-6.35104	1.34208	12.9295	-3.09192	-11.5951	44.3393	1.98124	-21.1587	50.2696	1.69314	19.3937	-5.2699	4.81673	14.8627	-2.41612	5.32696	2.9661	-48.4938	7.7741	10.0251	-47.3982
72	-6.17287	-3.17432	10.0464	-4.78438	-3.3276	9.56013	-9.78123	-7.68199	12.2564	-6.54798	1.22599	14.4519	-4.06143	-10.9295	46.8036	1.69622	-21.193	52.4645	1.89617	18.7357	-4.64481	4.60777	14.5978	-1.82587	5.21977	3.52903	-48.6534	7.45294	10.806	-47.5111
73	-6.35976	-3.76488	9.87691	-4.86501	-3.56067	9.38392	-9.89065	-7.87111	13.9559	-6.61777	1.02551	15.8356	-5.08452	-10.6941	48.8668	1.34102	-21.9391	54.0953	2.20837	18.0069	-3.6101	4.3748	14.6918	-0.944112	5.11004	4.6368	-47.9669	6.92485	11.9069	-46.8359
74	-6.41831	-4.34734	9.71251	-4.83022	-3.78078	9.17333	-9.81229	-8.16472	15.628	-6.54332	0.762806	17.1164	-6.10405	-10.6288	50.4859	0.933309	-22.8804	55.2099	2.2624	17.1996	-2.29866	3.96553	14.9101	0.0987795	4.67985	6.00649	-46.6963	6.0972	13.0411	-45.649
75	-6.34282	-4.89974	9.5831	-4.67882	-4.01527	8.97587	-9.55283	-8.51817	17.2547	-6.31667	0.47423	18.3446	-7.04545	-10.4979	51.6386	0.504737	-23.5867	55.8697	2.03835	16.3251	-0.898702	3.46838	15.0216	1.2027	3.95675	7.34881	-45.0495	5.11341	14.0085	-44.0945
76	-6.14683	-5.41352	9.51676	-4.42532	-4.28201	8.8398	-9.12702	-8.86816	18.8264	-5.94044	0.199894	19.5636	-7.84389	-10.1813	52.3179	0.0966585	-23.8536	56.1162	1.72954	15.426	0.433466	3.04212	14.8998	2.30344	3.17038	8.47159	-43.1194	4.17976	14.7277	-42.1988
77	-5.85266	-5.89485	9.52965	-4.09312	-4.58941	8.78987	-8.55213	-9.13683	20.3354	-5.4305	-0.012991	20.7853	-8.43686	-9.69945	52.5207	-0.245127	-23.7425	55.9544	1.48658	14.5841	1.61892	2.79086	14.5858	3.34222	2.49168	9.28843	-40.9246	3.43575	15.2071	-39.9608
78	-5.48933	-6.35224	9.62048	-3.70794	-4.93581	8.82335	-7.85887	-9.25788	21.7673	-4.8168	-0.131989	21.9919	-8.76942	-9.16974	52.2415	-0.486876	-23.4594	55.3686	1.38589	13.9104	2.62584	2.73816	14.2211	4.26421	2.00614	9.79098	-38.4586	2.92602	15.5045	-37.4003
79	-5.09125	-6.78879	9.77672	-3.29425	-5.31048	8.92525	-7.09483	-9.20221	23.1066	-4.138	-0.141424	23.1564	-8.81946	-8.72997	51.4793	-0.602518	-23.1862	54.3454	1.46835	13.498	3.43759	2.83117	13.9177	5.03209	1.75328	10.027	-35.7225	2.6151	15.6888	-34.5671
80	-4.69223	-7.20184	9.98282	-2.87347	-5.69559	9.08052	-6.3128	-8.96601	24.3406	-3.43305	-0.0289625	24.2552	-8.59114	-8.48246	50.2474	-0.565608	-23.0085	52.8892	1.73993	13.3787	4.04613	2.99551	13.7004	5.62369	1.73174	10.0764	-32.7404	2.44865	15.8138	-31.528
81	-4.31911	-7.58338	10.2233	-2.46275	-6.07029	9.27472	-5.55795	-8.54852	25.4563	-2.73798	0.193705	25.2686	-8.0947	-8.48	48.5709	-0.376714	-22.928	51.0263	2.17066	13.5275	4.45204	3.18496	13.5411	6.02566	1.90665	10.0136	-29.5529	2.39606	15.9085	-28.3505
