Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
11	3.32824	2.07296	11.0406	4.32542	4.53669	10.5579	1.80754	4.28788	34.0287	4.34317	2.41846	38.3117	4.75157	-15.1404	25.4068	-1.83099	-27.0652	32.9453	0.203509	2.50055	4.14824	4.01252	10.7299	5.43537	1.15258	5.53636	1.22324	-1.18222	6.58057	1.29597
12	3.58179	1.65956	10.7189	4.659	4.28844	10.4227	2.51554	4.03486	33.5653	5.21535	2.44607	37.7667	4.47746	-13.9936	27.1057	-2.09474	-26.3507	34.067	-0.479859	1.85419	5.66843	3.68608	9.62706	6.83404	0.279044	5.46105	0.847141	-1.91481	6.61789	0.977701
13	3.81528	1.34419	10.4352	4.95488	4.11379	10.2977	3.15493	3.51722	32.8785	5.99432	2.35799	37.0453	4.01788	-12.7938	28.3426	-2.45405	-25.6035	34.862	-0.865818	1.26873	7.07736	3.59224	8.63665	8.13596	-0.278484	5.4127	0.627853	-2.38795	6.58634	0.796426
14	4.01895	1.11929	10.2244	5.19163	4.00922	10.2042	3.71176	2.78689	32.0534	6.64433	2.12921	36.2024	3.41851	-11.5507	29.1756	-2.88997	-24.8805	35.3691	-1.02247	0.736555	8.35391	3.66977	7.84411	9.33515	-0.580241	5.37973	0.50679	-2.65406	6.50652	0.706473
15	4.17836	0.970796	10.0993	5.35149	3.95933	10.1532	4.17191	1.92284	31.1561	7.14567	1.76056	35.283	2.7451	-10.2883	29.6727	-3.37688	-24.2337	35.632	-1.03611	0.243616	9.49641	3.85642	7.30567	10.4327	-0.703872	5.36064	0.442214	-2.77691	6.40413	0.670969
16	4.28025	0.882282	10.0538	5.42247	3.94356	10.1466	4.52307	1.00887	30.2224	7.49325	1.28837	34.3155	2.06596	-9.06683	29.8903	-3.88094	-23.6942	35.6901	-0.979823	-0.19305	10.5081	4.10201	7.02502	11.4317	-0.720185	5.35761	0.405265	-2.81227	6.30245	0.663153
17	4.31752	0.837591	10.07	5.40006	3.94142	10.179	4.75901	0.111515	29.261	7.69466	0.768494	33.3137	1.4358	-7.96468	29.8676	-4.36855	-23.2562	35.577	-0.897268	-0.527949	11.3914	4.36881	6.9512	12.3368	-0.680621	5.37268	0.377574	-2.80033	6.2187	0.664875
18	4.2907	0.821896	10.1263	5.28858	3.9352	10.2398	4.88248	-0.72933	28.2639	7.76818	0.242476	32.2813	0.887593	-7.04064	29.6303	-4.8227	-22.8716	35.3195	-0.805538	-0.719076	12.1477	4.62953	7.00083	13.1527	-0.616034	5.40622	0.347903	-2.7652	6.16206	0.664217
19	4.20576	0.821612	10.2032	5.10051	3.91045	10.3169	4.90436	-1.49267	27.2139	7.73975	-0.284305	31.2176	0.435332	-6.30824	29.1953	-5.25118	-22.4604	34.9367	-0.708272	-0.758556	12.7811	4.8659	7.08804	13.884	-0.541626	5.4563	0.309528	-2.71809	6.13393	0.653442
20	4.07076	0.824645	10.2875	4.85389	3.85511	10.3983	4.84001	-2.16813	26.0928	7.63943	-0.836355	30.1192	0.0796041	-5.73227	28.5757	-5.67878	-21.9354	34.439	-0.607764	-0.681022	13.3013	5.06677	7.14647	14.5339	-0.463509	5.51869	0.259071	-2.66233	6.13001	0.627256
21	3.89425	0.821059	10.3725	4.56981	3.75971	10.4753	4.70651	-2.7567	24.8872	7.49786	-1.44369	28.982	-0.189816	-5.24598	27.7842	-6.1297	-21.2342	33.8299	-0.50901	-0.546086	13.722	5.22726	7.13994	15.1039	-0.38372	5.58793	0.195577	-2.59749	6.14375	0.581615
22	3.68598	0.80356	10.4562	4.26986	3.61804	10.5437	4.52335	-3.27356	23.5937	7.34283	-2.11837	27.8025	-0.391787	-4.77766	26.8342	-6.6124	-20.3425	33.1085	-0.417299	-0.411081	14.0562	5.34918	7.06458	15.5934	-0.301792	5.65892	0.119414	-2.52181	6.16979	0.513242
23	3.45812	0.767591	10.5392	3.97311	3.42721	10.6035	4.31351	-3.74492	22.2196	7.1959	-2.84419	26.5791	-0.548323	-4.2766	25.7402	-7.11422	-19.3009	32.2747	-0.334036	-0.309051	14.3121	5.44155	6.94455	16.0006	-0.214538	5.72859	0.0313732	-2.43331	6.20623	0.419904
24	3.2245	0.711448	10.6222	3.69456	3.18859	10.6581	4.10109	-4.19971	20.7792	7.07057	-3.58683	25.3148	-0.679142	-3.73332	24.5191	-7.60841	-18.1886	31.3343	-0.25158	-0.234653	14.4945	5.51926	6.82314	16.3258	-0.116485	5.7964	-0.0681535	-2.33058	6.25401	0.300874
25	2.99726	0.635878	10.7046	3.44502	2.90868	10.7132	3.90594	-4.6599	19.2881	6.97274	-4.31438	24.0186	-0.797622	-3.1761	23.192	-8.0669	-17.0904	30.3015	-0.153258	-0.15272	14.6085	5.59799	6.74656	16.5729	-0.000915135	5.86388	-0.179696	-2.21355	6.31518	0.156834
26	2.78281	0.542822	10.7839	3.2303	2.59817	10.7747	3.73788	-5.13291	17.7589	6.90178	-5.0078	22.7035	-0.906707	-2.6391	21.7828	-8.46855	-16.0683	29.1979	-0.0243819	-0.0326627	14.6604	5.68875	6.74595	16.7513	0.138148	5.93429	-0.304918	-2.08326	6.39172	-0.0109622
27	2.58	0.433955	10.8574	3.05076	2.2696	10.8468	3.59407	-5.61	16.202	6.85218	-5.65575	21.3831	-0.998409	-2.1378	20.3171	-8.7993	-15.1549	28.0521	0.137008	0.127481	14.6571	5.79579	6.8299	16.875	0.302826	6.01232	-0.447897	-1.94123	6.48366	-0.202108
28	2.38127	0.310014	10.9239	2.90187	1.93478	10.9313	3.46093	-6.07316	14.6287	6.81524	-6.24319	20.0699	-1.05879	-1.67119	18.8233	-9.04897	-14.3657	26.8974	0.320915	0.308856	14.6053	5.91824	6.99031	16.9599	0.490304	6.10236	-0.616702	-1.78917	6.58751	-0.418494
29	2.17626	0.17073	10.9846	2.77432	1.60231	11.0274	3.31933	-6.50477	13.0536	6.77931	-6.74556	18.7744	-1.0742	-1.23666	17.3335	-9.20999	-13.7138	25.7709	0.51526	0.492846	14.5116	6.05407	7.21217	17.0212	0.696303	6.20758	-0.82188	-1.62847	6.69748	-0.664332
30	1.95557	0.0141686	11.0426	2.65481	1.2763	11.1331	3.1508	-6.8938	11.4948	6.72984	-7.13333	17.5063	-1.03594	-0.840186	15.8808	-9.27924	-13.2128	24.7096	0.715901	0.674687	14.3837	6.20368	7.47912	17.0718	0.920008	6.33063	-1.07245	-1.45871	6.80811	-0.944979
31	1.71419	-0.163639	11.1017	2.52897	0.957171	11.2456	2.9432	-7.23783	9.97188	6.6516	-7.38681	16.2764	-0.943296	-0.492458	14.497	-9.26196	-12.8654	23.7465	0.929462	0.861693	14.2318	6.37138	7.77363	17.1193	1.1659	6.47337	-1.37268	-1.27556	6.9158	-1.26633
32	1.45362	-0.367708	11.1642	2.38579	0.643091	11.3627	2.69394	-7.54278	8.50264	6.5331	-7.50999	15.0973	-0.804368	-0.195635	13.2113	-9.17407	-12.6499	22.9057	1.16561	1.06275	14.0687	6.56499	8.07512	17.1653	1.43825	6.6341	-1.72184	-1.06951	7.01949	-1.63473
33	1.18239	-0.602184	11.2303	2.22041	0.329668	11.4847	2.41036	-7.81971	7.10155	6.37001	-7.52801	13.9827	-0.634422	0.0655654	12.0493	-9.03895	-12.5241	22.2006	1.42578	1.27931	13.9085	6.794	8.36265	17.2049	1.73278	6.80462	-2.11754	-0.828173	7.12031	-2.05664
34	0.913734	-0.869642	11.2984	2.03478	0.00956889	11.6137	2.10668	-8.07796	5.77848	6.16651	-7.47699	12.9448	-0.452422	0.31978	11.0314	-8.88285	-12.4401	21.6349	1.70228	1.50353	13.7624	7.06746	8.62244	17.2309	2.03724	6.97046	-2.55968	-0.541302	7.22031	-2.5372
35	0.661112	-1.17178	11.3661	1.837	-0.326687	11.7524	1.79879	-8.31755	4.53862	5.93495	-7.39487	11.9905	-0.277024	0.594332	10.1712	-8.73157	-12.3562	21.2035	1.98496	1.72317	13.6374	7.3913	8.85076	17.2369	2.33806	7.11491	-3.05075	-0.20479	7.32147	-3.07801
36	0.434339	-1.50992	11.4307	1.63878	-0.689541	11.9018	1.50017	-8.52886	3.38245	5.69314	-7.31221	11.1188	-0.124003	0.903116	9.4731	-8.60698	-12.2419	20.8941	2.26659	1.92875	13.5374	7.76525	9.05076	17.2212	2.62513	7.22438	-3.59243	0.177266	7.42525	-3.67621
37	0.237914	-1.88453	11.4898	1.45131	-1.08857	12.0602	1.21974	-8.69823	2.30515	5.45859	-7.24489	10.3193	-0.00467784	1.24309	8.93231	-8.5237	-12.0822	20.6882	2.54661	2.11747	13.4642	8.18212	9.22926	17.1858	2.89535	7.2925	-4.18349	0.593383	7.53179	-4.32536
38	0.0713008	-2.2939	11.541	1.28181	-1.52932	12.2231	0.960696	-8.81384	1.29685	5.24301	-7.19655	9.57317	0.0753584	1.59761	8.53579	-8.4884	-11.8742	20.5638	2.83093	2.29317	13.4178	8.63021	9.39418	17.1362	3.15298	7.3208	-4.82043	1.02835	7.63926	-5.01692
39	-0.0706654	-2.73363	11.5825	1.13221	-2.01096	12.3833	0.719445	-8.86838	0.343909	5.04956	-7.16602	8.85675	0.116682	1.9426	8.26507	-8.50125	-11.6211	20.4972	3.12643	2.46394	13.3954	9.09565	9.55229	17.0783	3.40423	7.31646	-5.49966	1.46644	7.74458	-5.74235
40	-0.196491	-3.19594	11.6128	1.00005	-2.52606	12.5321	0.486366	-8.86086	-0.569619	4.87377	-7.15272	8.1443	0.124823	2.25216	8.09921	-8.5577	-11.3277	20.4657	3.43785	2.64001	13.3917	9.56349	9.70716	17.0169	3.65393	7.28915	-6.21972	1.89326	7.84514	-6.49606
41	-0.314808	-3.66765	11.6294	0.880391	-3.06231	12.6598	0.250254	-8.80127	-1.46137	4.70613	-7.15568	7.41131	0.106999	2.50548	8.01773	-8.64959	-11.0009	20.4513	3.77249	2.83098	13.3973	10.0206	9.85958	16.9532	3.90986	7.24898	-6.98249	2.29828	7.93934	-7.27731
42	-0.431501	-4.12977	11.6281	0.768261	-3.60366	12.7564	0.00276297	-8.71121	-2.34959	4.53566	-7.1717	6.63622	0.0694589	2.69057	8.003	-8.76621	-10.6548	20.4421	4.14522	3.04356	13.3996	10.4595	10.0109	16.8841	4.18776	7.20513	-7.79308	2.67734	8.02569	-8.09052
43	-0.549378	-4.56079	11.604	0.660806	-4.13137	12.8124	-0.259973	-8.61639	-3.24987	4.35329	-7.19386	5.80193	0.0160027	2.8029	8.04264	-8.89571	-10.3127	20.4338	4.57704	3.28022	13.3835	10.8795	10.1661	16.8018	4.50994	7.16455	-8.65926	3.03281	8.10135	-8.94485
44	-0.669673	-4.94132	11.5534	0.557608	-4.62614	12.8209	-0.537934	-8.53824	-4.17166	4.15392	-7.2104	4.89831	-0.0528611	2.84223	8.13132	-9.0269	-10.006	20.43	5.08741	3.53992	13.3331	11.2852	10.334	16.6942	4.89768	7.13091	-9.5918	3.37139	8.16117	-9.85404
45	-0.7932	-5.25773	11.4744	0.458683	-5.07093	12.7799	-0.828435	-8.49103	-5.11666	3.93583	-7.20346	3.92493	-0.139996	2.81168	8.27194	-9.15075	-9.77046	20.4422	5.68246	3.8201	13.2331	11.6824	10.5248	16.5466	5.35945	7.10427	-10.6056	3.70111	8.19744	-10.8361
46	-0.921415	-5.50551	11.3679	0.362773	-5.45194	12.6918	-1.128	-8.48039	-6.07768	3.69913	-7.15273	2.89147	-0.250612	2.71663	8.47661	-9.26183	-9.63994	20.4894	6.34486	4.11919	13.0714	12.0754	10.7485	16.3418	5.88123	7.08161	-11.7199	4.0288	8.20044	-11.9138
47	-1.05706	-5.69018	11.2376	0.266636	-5.75891	12.5635	-1.43462	-8.50497	-7.0386	3.44421	-7.04176	1.81651	-0.390282	2.56339	8.76675	-9.35917	-9.64063	20.5961	7.03437	4.43904	12.8395	12.4648	11.0143	16.0612	6.42747	7.05836	-12.9578	4.35788	8.15987	-13.1138
48	-1.20316	-5.82426	11.0894	0.16518	-5.98632	12.4043	-1.74787	-8.56175	-7.97525	3.17094	-6.86369	0.72612	-0.56347	2.36032	9.17205	-9.44562	-9.78681	20.7914	7.69911	4.78411	12.5309	12.8457	11.3313	15.6854	6.95343	7.03066	-14.3461	4.68704	8.06727	-14.4667
49	-1.36134	-5.92313	10.932	0.0524547	-6.13443	12.2263	-2.0671	-8.64884	-8.85574	2.87895	-6.62531	-0.347071	-0.773516	2.11706	9.72825	-9.52668	-10.0798	21.1067	8.29072	5.15945	12.1365	13.2064	11.7099	15.1944	7.42092	6.99721	-15.9151	5.0103	7.91953	-16.0049
50	-1.53123	-6.00101	10.777	-0.0775161	-6.2085	12.0438	-2.38968	-8.76411	-9.64101	2.56862	-6.3478	-1.36426	-1.02339	1.84205	10.4735	-9.60985	-10.5101	21.5745	8.77395	5.56813	11.6396	13.5304	12.1619	14.5668	7.80827	6.95928	-17.6985	5.31939	7.72077	-17.7617
51	-1.71169	-6.06672	10.6394	-0.23095	-6.2155	11.8738	-2.71079	-8.90274	-10.2862	2.24189	-6.06039	-2.28052	-1.31658	1.53979	11.4439	-9.70431	-11.0649	22.227	9.12772	6.01	11.0129	13.7978	12.7006	13.7764	8.11121	6.91768	-19.7338	5.60641	7.48085	-19.7716
52	-1.90296	-6.11962	10.5362	-0.415221	-6.15945	11.7356	-3.02393	-9.05574	-10.7439	1.90266	-5.7891	-3.046	-1.65762	1.20686	12.6684	-9.81957	-11.736	23.0953	9.34151	6.48299	10.2149	13.9851	13.3382	12.7892	8.33819	6.86883	-22.0644	5.86428	7.20977	-22.0731
53	-2.10785	-6.14814	10.4824	-0.638618	-6.03648	11.6487	-3.32204	-9.21217	-10.9713	1.55723	-5.55115	-3.61037	-2.05216	0.830122	14.1654	-9.96547	-12.5204	24.2061	9.40691	6.98788	9.189	14.0611	14.0834	11.5609	8.50006	6.80104	-24.7407	6.08397	6.91005	-24.7122
54	-2.33088	-6.13311	10.4842	-0.90751	-5.83349	11.6256	-3.59848	-9.36244	-10.9388	1.21566	-5.35948	-3.93198	-2.50684	0.387815	15.9421	-10.1556	-13.4084	25.5782	9.30611	7.53416	7.86783	13.9839	14.938	10.0391	8.59585	6.69256	-27.8192	6.24979	6.57033	-27.743
55	-2.57602	-6.05466	10.534	-1.222	-5.53361	11.662	-3.84843	-9.50068	-10.6362	0.892726	-5.2287	-3.98952	-3.02905	-0.146037	17.997	-10.4108	-14.3705	27.2219	9.00218	8.14213	6.1872	13.7011	15.8929	8.17243	8.59984	6.51337	-31.3556	6.33444	6.16467	-31.2217
56	-2.84541	-5.89988	10.6096	-1.57254	-5.1268	11.7302	-4.07135	-9.62506	-10.0743	0.606786	-5.17302	-3.78943	-3.62637	-0.793279	20.3249	-10.7564	-15.3579	29.1407	8.4365	8.83573	4.10935	13.1555	16.927	5.92916	8.45572	6.23231	-35.3877	6.2961	5.65994	-35.1916
57	-3.13918	-5.6689	10.6786	-1.94019	-4.61985	11.7852	-4.2726	-9.73591	-9.28001	0.376876	-5.19787	-3.36162	-4.30553	-1.55892	22.9213	-11.2148	-16.3182	31.3358	7.53798	9.62446	1.65311	12.2988	18.0118	3.32159	8.08168	5.82911	-39.9106	6.07962	5.0284	-39.6569
58	-3.45536	-5.37786	10.7093	-2.30182	-4.04031	11.78	-4.46199	-9.82964	-8.28715	0.217862	-5.2936	-2.74594	-5.06908	-2.41988	25.7865	-11.7966	-17.2073	33.8068	6.24467	10.4793	-1.08191	11.1052	19.1108	0.428365	7.38749	5.30943	-44.8527	5.62249	4.25981	-44.5569
59	-3.78907	-5.05695	10.6825	-2.63885	-3.4316	11.6818	-4.64921	-9.89156	-7.12399	0.13323	-5.4332	-1.97778	-5.90889	-3.31972	28.923	-12.4901	-17.9888	36.5495	4.53889	11.3146	-3.91566	9.58315	20.1718	-2.59381	6.30589	4.71622	-50.0623	4.86508	3.36957	-49.7482
60	-4.13123	-4.74301	10.5999	-2.94409	-2.84118	11.4832	-4.83826	-9.89376	-5.80571	0.110721	-5.57628	-1.07747	-6.7988	-4.17187	32.3252	-13.2569	-18.633	39.5504	2.49221	11.9941	-6.6201	7.79061	21.1215	-5.52192	4.83747	4.12515	-55.3116	3.77178	2.4042	-55.002
61	-4.46769	-4.46957	10.4814	-3.22108	-2.30884	11.2055	-5.02358	-9.80044	-4.33733	0.126769	-5.67524	-0.0462022	-7.69163	-4.87512	35.9652	-14.0347	-19.1287	42.7805	0.286795	12.3677	-8.96714	5.85842	21.8776	-8.10789	3.07943	3.61874	-60.3166	2.36973	1.44213	-60.0229
62	-4.77997	-4.25851	10.3555	-3.47675	-1.86037	10.8923	-5.18996	-9.57997	-2.72486	0.158495	-5.6851	1.12903	-8.52429	-5.34349	39.7813	-14.7511	-19.4968	46.1891	-1.82589	12.3285	-10.7643	3.99604	22.3727	-10.1337	1.20348	3.25434	-64.7724	0.781489	0.581936	-64.4903
63	-5.04742	-4.11623	10.2476	-3.71364	-1.5062	10.5947	-5.31509	-9.21872	-0.984759	0.195223	-5.57434	2.46373	-9.23125	-5.54467	43.6773	-15.3403	-19.794	49.7026	-3.62027	11.8597	-11.8714	2.44241	22.5748	-11.4469	-0.609235	3.04882	-68.4009	-0.797583	-0.0822003	-68.1138
64	-5.25004	-4.03475	10.1741	-3.92616	-1.24391	10.3545	-5.37375	-8.72963	0.855216	0.242586	-5.33339	3.96452	-9.76101	-5.52858	47.5317	-15.755	-20.0955	53.2294	-4.97264	11.0475	-12.214	1.38133	22.485	-11.9695	-2.21697	2.98971	-71.0033	-2.17346	-0.479132	-70.685
65	-5.37153	-3.99702	10.1418	-4.10195	-1.06237	10.1941	-5.34324	-8.14991	2.76249	0.31749	-4.98044	5.62368	-10.087	-5.42145	51.2165	-15.975	-20.4678	56.6685	-5.87178	10.046	-11.8035	0.882251	22.1179	-11.7061	-3.52603	3.06293	-72.5018	-3.21877	-0.559721	-72.1143
66	-5.40258	-3.9833	10.1499	-4.22684	-0.946103	10.1154	-5.21007	-7.53062	4.70765	0.437449	-4.56236	7.42032	-10.2089	-5.37585	54.6188	-16.0118	-20.9442	59.9174	-6.38585	9.0136	-10.7512	0.884701	21.4869	-10.7519	-4.4898	3.27217	-72.9573	-3.90466	-0.293159	-72.4472
67	-5.34277	-3.97533	10.1916	-4.29063	-0.878819	10.1052	-4.97507	-6.9246	6.66809	0.610763	-4.14782	9.32497	-10.1464	-5.50749	57.6553	-15.9081	-21.5155	62.8797	-6.61217	8.06144	-9.24809	1.22149	20.6181	-9.27809	-5.10633	3.63538	-72.539	-4.30066	0.319028	-71.8434
68	-5.20013	-3.9574	10.2567	-4.29031	-0.845525	10.1435	-4.65432	-6.37799	8.62556	0.832556	-3.81363	11.3041	-9.93034	-5.86312	60.2758	-15.7299	-22.1399	65.4741	-6.63233	7.2398	-7.50553	1.685	19.5703	-7.48575	-5.404	4.16931	-71.4545	-4.53322	1.22604	-70.5161
69	-4.98957	-3.91635	10.3338	-4.22939	-0.832781	10.2104	-4.27617	-5.92419	10.5621	1.08735	-3.62635	13.3227	-9.5937	-6.43088	62.4574	-15.5477	-22.7639	67.642	-6.49805	6.55557	-5.69445	2.10658	18.436	-5.55436	-5.42738	4.87643	-69.8823	-4.72155	2.33091	-68.6639
70	-4.73062	-3.84157	10.413	-4.1152	-0.82864	10.2904	-3.87513	-5.57991	12.4587	1.35545	-3.6203	15.3463	-9.16396	-7.16981	64.1947	-15.4123	-23.3457	69.3495	-6.24323	6.00048	-3.91819	2.40139	17.3249	-3.61463	-5.23197	5.73838	-67.9422	-4.93305	3.51366	-66.4318
71	-4.44418	-3.7247	10.4875	-3.95658	-0.822831	10.3746	-3.48482	-5.3471	14.2961	1.61891	-3.78212	17.342	-8.66201	-8.03074	65.4919	-15.3339	-23.8681	70.5839	-5.8993	5.56906	-2.22179	2.56912	16.3382	-1.75011	-4.8823	6.71593	-65.7013	-5.1734	4.66219	-63.9098
72	-4.14952	-3.55992	10.5541	-3.76312	-0.806962	10.4592	-3.13265	-5.21571	16.0581	1.86381	-4.05527	19.2812	-8.10277	-8.96093	66.3588	-15.2828	-24.3343	71.3492	-5.49821	5.25712	-0.618041	2.66542	15.546	-0.0115658	-4.44373	7.75522	-63.1973	-5.40404	5.69564	-61.1503
73	-3.86286	-3.34522	10.6133	-3.54564	-0.774922	10.5435	-2.83789	-5.16454	17.7342	2.07871	-4.36274	21.1427	-7.49502	-9.90199	66.8108	-15.2074	-24.753	71.6641	-5.06422	5.05121	0.890701	2.76259	14.9776	1.57064	-3.96803	8.79754	-60.4567	-5.5724	6.57046	-58.1881
74	-3.59701	-3.08378	10.669	-3.31657	-0.723524	10.6278	-2.61211	-5.16155	19.321	2.25232	-4.63613	22.9145	-6.8413	-10.7936	66.869	-15.0604	-25.1274	71.5597	-4.6085	4.92582	2.30322	2.91851	14.6265	2.9803	-3.48554	9.78831	-57.5027	-5.63664	7.27386	-55.053
75	-3.36094	-2.78393	10.7263	-3.08844	-0.652784	10.7115	-2.46022	-5.16741	20.8211	2.37416	-4.83392	24.5936	-6.1403	-11.5857	66.5592	-14.8166	-25.4552	71.0767	-4.13145	4.85318	3.61935	3.16277	14.4657	4.21371	-3.00867	10.6825	-54.3554	-5.57775	7.81425	-51.7743
76	-3.15934	-2.45787	10.7907	-2.87011	-0.564691	10.7929	-2.38089	-5.1407	22.2417	2.43887	-4.94272	26.1816	-5.38988	-12.2516	65.9099	-14.4734	-25.7348	70.2598	-3.63161	4.81518	4.84179	3.49976	14.4593	5.279	-2.54371	11.447	-51.0324	-5.3985	8.21293	-48.3785
77	-2.99212	-2.11899	10.8663	-2.66364	-0.461261	10.8696	-2.3667	-5.04569	23.5908	2.45031	-4.96728	27.6799	-4.59102	-12.7926	64.9493	-14.0411	-25.9705	69.1524	-3.1139	4.80762	5.97525	3.9177	14.5682	6.19442	-2.10104	12.063	-47.5521	-5.11699	8.49857	-44.8868
78	-2.85347	-1.77862	10.9544	-2.46412	-0.343491	10.9392	-2.40389	-4.86068	24.8728	2.42129	-4.91594	29.0883	-3.75105	-13.2343	63.7014	-13.5297	-26.171	67.7931	-2.59141	4.83647	7.02219	4.39142	14.7475	6.98623	-1.69683	12.5257	-43.9368	-4.76445	8.70398	-41.3156
79	-2.7321	-1.4439	11.0538	-2.26231	-0.211374	11.0017	-2.47311	-4.5821	26.0868	2.36878	-4.79058	30.4061	-2.88397	-13.6146	62.1837	-12.9402	-26.3431	66.2147	-2.07876	4.90633	7.97919	4.88184	14.9432	7.68568	-1.34464	12.8458	-40.2136	-4.38396	8.86346	-37.6799
80	-2.61355	-1.11752	11.1618	-2.04855	-0.0638719	11.0592	-2.55282	-4.22151	27.2271	2.30713	-4.59087	31.6344	-2.00736	-13.9718	60.4069	-12.2702	-26.4839	64.4448	-1.58809	5.0084	8.83761	5.343	15.092	8.32302	-1.05045	13.0504	-36.4114	-4.02081	9.01105	-33.9962
81	-2.48425	-0.798713	11.2762	-1.8164	0.101412	11.1157	-2.62462	-3.80025	28.2853	2.24243	-4.32551	32.7766	-1.1406	-14.3347	58.3765	-11.5236	-26.5785	62.5058	-1.12873	5.11581	9.58776	5.737	15.1292	8.91911	-0.813809	13.1805	-32.5567	-3.70556	9.17991	-30.2838
