Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.05342	-3.54062	12.0808	-1.48098	-5.54336	9.83021	2.45817	-3.21225	30.6162	0.1952	-7.55469	27.6283	-4.23851	-19.5959	44.1798	-4.85127	-9.44223	41.5399	3.47186	18.4699	7.08762	3.28574	12.5974	8.83487	-0.10409	5.1513	-17.8432	3.11445	7.62079	-14.4624
83	1.19658	-3.26579	12.1992	-1.34065	-5.32873	9.85019	2.57961	-3.05181	31.1679	0.361736	-7.31216	28.0898	-3.78356	-19.7451	40.8022	-4.19693	-9.56012	38.4873	4.13521	17.8761	7.28182	3.31877	12.0322	8.95316	0.39856	5.64321	-13.5729	2.92708	8.228	-10.7961
84	1.31682	-3.00288	12.2889	-1.23449	-5.11186	9.8653	2.6596	-3.00029	31.5541	0.483878	-7.17476	28.4671	-3.34861	-19.8385	37.181	-3.57047	-9.64466	35.2688	4.57316	17.2035	7.20803	3.24471	11.6105	8.82454	0.87306	6.27821	-9.53536	2.7616	8.72583	-7.3167
85	1.41375	-2.7566	12.3433	-1.15716	-4.89837	9.87865	2.70475	-3.09877	31.7614	0.561676	-7.15716	28.767	-2.94625	-19.904	33.3485	-2.96061	-9.64909	31.9211	4.68989	16.5919	6.87317	3.0394	11.3442	8.43965	1.21531	6.98886	-5.79837	2.6096	9.08223	-4.0701
86	1.4891	-2.52878	12.3713	-1.10378	-4.69741	9.90114	2.71749	-3.3173	31.7957	0.609392	-7.25121	29.0038	-2.53136	-20.0876	29.3355	-2.36548	-9.46539	28.4769	4.57094	16.2679	6.2165	2.62713	11.1333	7.7608	1.51278	7.68339	-2.40826	2.41947	9.28864	-1.1423
87	1.53284	-2.31903	12.388	-1.07259	-4.51798	9.93958	2.68095	-3.6039	31.6745	0.646836	-7.42553	29.1785	-2.04187	-20.4634	25.1806	-1.77441	-9.07367	24.9473	4.38694	16.2677	5.26746	2.06553	10.9186	6.716	1.92333	8.3625	0.70344	2.26277	9.36015	1.40696
88	1.53749	-2.12282	12.4072	-1.06086	-4.36063	9.99776	2.58027	-3.92556	31.4273	0.678222	-7.60724	29.2784	-1.4334	-20.9609	20.9558	-1.14726	-8.64322	21.3325	4.23693	16.4465	4.24274	1.63895	10.7639	5.30075	2.48237	9.05341	3.72496	2.38164	9.33328	3.6569
89	1.50607	-1.92132	12.44	-1.06608	-4.21443	10.0757	2.41214	-4.25663	31.0997	0.680152	-7.73643	29.2931	-0.69608	-21.2973	16.7577	-0.431178	-8.37925	17.6618	4.13175	16.5051	3.41642	1.65851	10.7695	3.71153	3.10686	9.70837	6.83961	2.99644	9.24836	5.8598
90	1.45799	-1.68701	12.5077	-1.08409	-4.06283	10.1695	2.19441	-4.5558	30.7566	0.634986	-7.83426	29.2354	0.14228	-21.2837	12.6571	0.379428	-8.35092	14.0148	4.03999	16.3525	2.8441	2.16216	10.9782	2.30571	3.72088	10.1394	10.0394	4.04469	9.13965	8.30357
91	1.42648	-1.39455	12.6413	-1.10916	-3.88747	10.2771	1.96309	-4.73039	30.4628	0.543208	-7.93279	29.1358	1.01691	-21.0776	8.69281	1.26205	-8.53933	10.491	3.96849	16.2655	2.31645	2.91283	11.3626	1.3403	4.35818	10.0865	13.1197	5.23886	9.03298	11.088
92	1.43213	-1.04105	12.8407	-1.13504	-3.67424	10.3957	1.74978	-4.69059	30.2326	0.410666	-7.99679	29.0127	1.82329	-20.9246	4.92343	2.19316	-8.96257	7.18134	4.00291	16.4528	1.66141	3.6956	11.8321	0.80195	5.10097	9.47657	15.9025	6.3829	8.98756	14.0596
93	1.4485	-0.68096	13.0601	-1.15527	-3.42347	10.524	1.56273	-4.45618	30.0378	0.254736	-7.98367	28.8918	2.46872	-20.8934	1.46487	3.112	-9.65404	4.20914	4.20851	16.8393	0.85364	4.49474	12.254	0.525476	5.98082	8.53844	18.2864	7.49697	9.12421	16.9551
94	1.46592	-0.35209	13.2705	-1.16666	-3.14634	10.661	1.40851	-4.21304	29.8993	0.10414	-7.89854	28.8372	2.92774	-20.9963	-1.47862	3.90527	-10.5694	1.77738	4.63073	17.2558	-0.03378	5.34653	12.5341	0.399826	7.00182	7.69579	20.2204	8.60602	9.51391	19.5274
95	1.49908	-0.05337	13.4727	-1.16751	-2.86064	10.7984	1.30632	-3.99108	29.8775	-0.00761	-7.77871	28.9351	3.18984	-21.4544	-3.6367	4.44433	-11.5197	0.132506	5.25527	17.6102	-0.77727	6.06943	12.6507	0.42881	8.05168	7.31184	21.7197	9.48133	10.0431	21.5302
96	1.55503	0.22458	13.6761	-1.15087	-2.58343	10.9154	1.26843	-3.76118	30.0641	-0.051002	-7.65858	29.2361	3.255	-22.2217	-4.73107	4.66124	-12.2137	-0.556552	5.67385	17.7554	-1.04939	6.33621	12.615	0.635156	8.63896	7.45299	22.7225	9.79231	10.4397	22.7246
97	1.63769	0.49512	13.8766	-1.10556	-2.31479	10.987	1.29253	-3.56427	30.5	-0.015266	-7.54128	29.7018	3.16513	-22.8432	-4.67035	4.57523	-12.4275	-0.312266	5.41743	17.4116	-0.74121	5.99134	12.4422	0.98657	8.32267	7.94423	23.0441	9.4269	10.4507	23.0117
98	1.75181	0.78055	14.0529	-1.02293	-2.03521	10.9985	1.35996	-3.42184	31.0907	0.08949	-7.45532	30.2161	2.97721	-22.9483	-3.67426	4.25935	-12.0715	0.660582	4.40022	16.4977	-0.06111	5.15097	12.1816	1.43179	7.13634	8.47911	22.5765	8.53335	9.95096	22.5214
99	1.88931	1.10416	14.1845	-0.910108	-1.71292	10.9475	1.42974	-3.27652	31.652	0.229422	-7.41906	30.6353	2.75857	-22.6541	-2.13236	3.79949	-11.2005	2.07857	2.99058	15.401	0.71208	4.13968	11.8881	1.9172	5.54755	8.73742	21.491	7.44995	8.94982	21.5133
100	2.03701	1.48871	14.2694	-0.785078	-1.31954	10.8541	1.45649	-3.03924	32.0306	0.364746	-7.35558	30.8594	2.57618	-22.2995	-0.42944	3.29331	-10.0506	3.66797	1.78255	14.5324	1.31293	3.2808	11.5249	2.26456	4.21459	8.57043	20.0652	6.56763	7.63378	20.1167
