Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.631237	0.0644747	-0.267579	0.765003	-0.0598955	-0.0904305	0.344485	0.0750137	-0.359444	0.430804	0.002773	0.0842135	0.0440584	0.152444	0.32559	0.0463005	0.0587315	0.370606	-0.431534	8.54302	0.551003	-0.491705	9.28858	0.740117
18	0.696553	0.0729342	-0.270263	0.798133	-0.056369	-0.0835535	0.38531	0.0836042	-0.381646	0.4564	0.006781	0.075855	0.0459716	0.166125	0.358519	0.0500075	0.066951	0.399364	-0.429086	9.25071	0.602807	-0.464091	9.54048	0.774279
19	0.753656	0.0803716	-0.266995	0.81284	-0.051473	-0.076958	0.421817	0.0918832	-0.399688	0.468813	0.0107865	0.064371	0.0469447	0.178999	0.390179	0.052771	0.0751795	0.426618	-0.415261	9.85143	0.64802	-0.43633	9.65638	0.782995
20	0.79723	0.0854405	-0.256207	0.814541	-0.045281	-0.068524	0.450317	0.0985463	-0.411537	0.468584	0.0151365	0.0513745	0.0473453	0.189641	0.419759	0.0540755	0.083134	0.451922	-0.393702	10.2898	0.682315	-0.412621	9.6405	0.765593
21	0.824737	0.0890642	-0.247576	0.805983	-0.0389995	-0.062059	0.468188	0.103918	-0.419462	0.45893	0.020264	0.0364385	0.0471668	0.198533	0.447064	0.054159	0.091341	0.476951	-0.36527	10.5318	0.701986	-0.39385	9.51895	0.730444
22	0.836792	0.0931789	-0.234988	0.792069	-0.033936	-0.057495	0.472913	0.10735	-0.422815	0.445221	0.025176	0.0203095	0.04661	0.205121	0.471172	0.0539965	0.0989645	0.500892	-0.334143	10.5695	0.704269	-0.379832	9.32792	0.68957
23	0.832138	0.0976011	-0.219619	0.776172	-0.0289765	-0.0501695	0.464275	0.109865	-0.422113	0.431129	0.029837	0.0035705	0.0451247	0.210437	0.492182	0.053977	0.106247	0.522608	-0.300662	10.4318	0.688862	-0.367165	9.10846	0.652261
24	0.814877	0.0992663	-0.206602	0.759742	-0.0232245	-0.036903	0.445399	0.111233	-0.416018	0.41904	0.034425	-0.013852	0.0424542	0.214016	0.509087	0.0546645	0.113747	0.542544	-0.268965	10.1749	0.658973	-0.35215	8.89995	0.623298
25	0.788145	0.0990853	-0.192606	0.745931	-0.016341	-0.0180495	0.420494	0.112149	-0.407287	0.410008	0.0392105	-0.032726	0.0391858	0.217031	0.524111	0.056035	0.121977	0.562062	-0.240396	9.86445	0.620599	-0.332068	8.73403	0.602801
26	0.756521	0.0976184	-0.178745	0.740193	-0.0090495	0.002287	0.394185	0.112372	-0.398043	0.405208	0.0438715	-0.053068	0.0366621	0.21991	0.539152	0.0577735	0.130637	0.582504	-0.216399	9.55536	0.580966	-0.307292	8.63367	0.589568
27	0.729145	0.0961021	-0.168092	0.741825	-0.001636	0.0184845	0.370689	0.112903	-0.390007	0.404952	0.048833	-0.073995	0.0348958	0.223685	0.554865	0.059324	0.139803	0.604584	-0.194621	9.28582	0.545442	-0.280125	8.60712	0.582728
28	0.708608	0.0957784	-0.158767	0.749572	0.006083	0.0285675	0.351386	0.113955	-0.383997	0.409461	0.0546405	-0.094575	0.0336074	0.228317	0.571092	0.060531	0.149763	0.629644	-0.173371	9.08066	0.517236	-0.252888	8.64981	0.583141
29	0.695463	0.0970237	-0.153705	0.761347	0.0134125	0.031143	0.336689	0.116318	-0.381116	0.418217	0.0608085	-0.114308	0.0325105	0.234618	0.588453	0.061614	0.160063	0.657385	-0.150948	8.9531	0.496686	-0.227046	8.74369	0.59142
30	0.686214	0.0993753	-0.150058	0.775539	0.0195745	0.0238055	0.326216	0.120214	-0.381069	0.430686	0.066865	-0.134933	0.0316568	0.242987	0.607868	0.062667	0.170408	0.688026	-0.125826	8.90636	0.483587	-0.200328	8.86728	0.607598
31	0.682503	0.103747	-0.147385	0.79004	0.0250305	0.0160465	0.319673	0.125242	-0.384849	0.44449	0.072464	-0.155417	0.0310453	0.253031	0.628757	0.063728	0.180445	0.719406	-0.0955721	8.93036	0.477354	-0.173771	8.99665	0.628275
32	0.684496	0.108697	-0.147806	0.802496	0.0311545	0.0123225	0.316721	0.130451	-0.392147	0.457478	0.078216	-0.177805	0.0308484	0.263688	0.650449	0.0649085	0.191121	0.751903	-0.0588526	9.00483	0.478138	-0.146107	9.11344	0.649207
33	0.687074	0.114306	-0.145944	0.811851	0.0379185	0.015398	0.315536	0.135943	-0.401438	0.468351	0.0840775	-0.200221	0.0309874	0.274836	0.672337	0.0666575	0.20215	0.783363	-0.0153768	9.10398	0.485251	-0.119293	9.20111	0.665966
34	0.689771	0.12062	-0.146917	0.817168	0.045533	0.0179135	0.315274	0.141374	-0.414294	0.476509	0.0903525	-0.224509	0.0315574	0.286574	0.694563	0.0686455	0.213797	0.813909	0.0341895	9.20667	0.497668	-0.09122	9.25657	0.67639
35	0.695262	0.126301	-0.149924	0.820088	0.0531075	0.023681	0.315959	0.146216	-0.428106	0.48133	0.096083	-0.247654	0.0320737	0.297991	0.715911	0.0714745	0.2252	0.842139	0.0862011	9.29819	0.513592	-0.065412	9.27914	0.679775
36	0.702884	0.131587	-0.151894	0.821786	0.061084	0.031282	0.317197	0.150916	-0.442482	0.483654	0.101939	-0.270289	0.0319584	0.308773	0.737193	0.0749995	0.237057	0.869889	0.138593	9.37062	0.530891	-0.0415835	9.27659	0.677921
37	0.71164	0.13651	-0.144112	0.823542	0.0683905	0.0424035	0.318516	0.155484	-0.455132	0.484901	0.107129	-0.290001	0.0310811	0.318389	0.759003	0.0794255	0.248487	0.896086	0.18797	9.42236	0.548635	-0.020494	9.25761	0.673685
38	0.717478	0.141389	-0.129039	0.823678	0.0752645	0.056069	0.31793	0.160017	-0.466522	0.485577	0.112039	-0.306766	0.0295221	0.327972	0.782665	0.0844095	0.260068	0.921272	0.232913	9.4569	0.566341	4.55e-05	9.23637	0.670052
39	0.720047	0.145285	-0.113643	0.821822	0.080831	0.0717015	0.315833	0.163455	-0.477685	0.486163	0.116511	-0.31803	0.0290184	0.337984	0.808282	0.0901595	0.271515	0.944005	0.271916	9.47461	0.585088	0.0204695	9.22205	0.668667
40	0.723149	0.148283	-0.0993247	0.819993	0.0851585	0.0824925	0.313675	0.166261	-0.487648	0.488191	0.120814	-0.32604	0.0298521	0.34915	0.835935	0.0970935	0.283504	0.9657	0.304393	9.47619	0.604937	0.04271	9.22057	0.670339
41	0.725839	0.151177	-0.0827584	0.818824	0.088102	0.0914995	0.311186	0.168754	-0.494919	0.491149	0.1245	-0.329898	0.0311132	0.36146	0.864907	0.105072	0.295292	0.985561	0.330193	9.46419	0.624444	0.0666155	9.23144	0.674051
42	0.725983	0.153311	-0.0657737	0.818102	0.090192	0.100256	0.307129	0.171079	-0.499493	0.494127	0.128004	-0.329842	0.0325384	0.374934	0.895548	0.113362	0.306893	1.00323	0.350506	9.44308	0.642743	0.094726	9.25003	0.678319
43	0.724276	0.154056	-0.0449353	0.817798	0.0915815	0.10887	0.301652	0.173239	-0.500046	0.496874	0.131017	-0.327233	0.0344226	0.389248	0.927782	0.121815	0.318016	1.01831	0.366538	9.4162	0.659758	0.129057	9.26967	0.682147
44	0.717412	0.153647	-0.0256189	0.816404	0.0927425	0.119625	0.294319	0.174958	-0.498618	0.499529	0.133632	-0.322609	0.0368463	0.40419	0.961624	0.130522	0.328702	1.03053	0.380152	9.38674	0.674924	0.170938	9.28345	0.685972
45	0.710693	0.152641	-0.00696053	0.814791	0.093789	0.131645	0.286574	0.175653	-0.494931	0.501913	0.135746	-0.316555	0.0404663	0.41923	0.995832	0.139256	0.33889	1.04	0.392678	9.35719	0.688918	0.21915	9.28789	0.690026
46	0.706039	0.151897	0.00798737	0.814935	0.094442	0.142399	0.279509	0.176001	-0.490066	0.504209	0.137324	-0.308478	0.0456874	0.435003	1.03029	0.148479	0.348572	1.0458	0.407159	9.32835	0.702463	0.271061	9.27795	0.694725
47	0.702703	0.151459	0.0225874	0.812318	0.09411	0.153739	0.273181	0.176601	-0.483345	0.505705	0.138373	-0.298429	0.0520163	0.451697	1.06477	0.158239	0.357692	1.04817	0.424646	9.29895	0.715643	0.326048	9.24816	0.700039
48	0.693485	0.150221	0.0389321	0.80396	0.092309	0.166544	0.266767	0.177032	-0.473995	0.504933	0.138421	-0.285726	0.0591079	0.468598	1.09746	0.168235	0.365421	1.04573	0.446911	9.26372	0.728087	0.382524	9.1866	0.704605
49	0.675891	0.147388	0.0536026	0.786127	0.0883835	0.175486	0.260588	0.177307	-0.462412	0.499585	0.136643	-0.271723	0.0676037	0.48543	1.1267	0.178224	0.370771	1.03741	0.475004	9.21182	0.738709	0.437789	9.07501	0.704698
50	0.654432	0.143571	0.0626647	0.755627	0.0826475	0.182995	0.253829	0.176929	-0.449396	0.486413	0.132575	-0.255411	0.0777979	0.501049	1.14966	0.187412	0.372424	1.02055	0.508464	9.12571	0.744454	0.486376	8.89228	0.693779
51	0.624532	0.137864	0.0674632	0.714788	0.076441	0.191672	0.245024	0.174659	-0.433663	0.464505	0.126488	-0.236917	0.0904137	0.51318	1.16337	0.194317	0.369726	0.994189	0.5434	8.9829	0.741705	0.526378	8.62928	0.667623
52	0.583417	0.130622	0.0683063	0.668757	0.0699655	0.201466	0.232153	0.169951	-0.414561	0.435414	0.118579	-0.215199	0.104971	0.519413	1.1634	0.198021	0.36202	0.956623	0.574261	8.75511	0.724371	0.557525	8.28802	0.627115
53	0.532123	0.123404	0.0697863	0.61926	0.062971	0.207234	0.213376	0.162851	-0.392286	0.401761	0.10918	-0.191522	0.120181	0.518412	1.14712	0.198609	0.349632	0.908847	0.599255	8.4205	0.686797	0.581957	7.87853	0.577673
54	0.47647	0.116289	0.0751653	0.567062	0.054428	0.207002	0.190804	0.153304	-0.365688	0.365525	0.0981255	-0.165627	0.134245	0.509188	1.1127	0.196435	0.332366	0.851667	0.616761	7.97872	0.628838	0.599545	7.41242	0.524929
55	0.425659	0.109514	0.0826411	0.514642	0.0448945	0.201747	0.168311	0.142447	-0.335269	0.328906	0.0864585	-0.138379	0.14527	0.493334	1.0615	0.191465	0.311295	0.787867	0.630202	7.45295	0.556764	0.610652	6.90383	0.473628
56	0.375145	0.101979	0.0913984	0.463884	0.035417	0.191993	0.146777	0.130774	-0.301292	0.293585	0.0751125	-0.110748	0.152346	0.472465	0.995588	0.183996	0.287644	0.71926	0.643928	6.86986	0.479395	0.615408	6.36487	0.426586
57	0.323661	0.0925095	0.0919474	0.416528	0.0271375	0.17981	0.126564	0.118358	-0.265582	0.260648	0.064841	-0.0842505	0.155917	0.446571	0.916569	0.174474	0.262783	0.647976	0.658376	6.24635	0.4038	0.61536	5.80764	0.384904
58	0.272249	0.0814947	0.0849647	0.371916	0.0197355	0.167684	0.107612	0.105546	-0.229142	0.230119	0.055839	-0.0585915	0.155815	0.414433	0.826401	0.16353	0.237268	0.57532	0.669991	5.58709	0.331683	0.611154	5.24104	0.34808
59	0.218875	0.0695716	0.0772721	0.327957	0.0129065	0.150054	0.0889158	0.0921395	-0.191293	0.201541	0.0479845	-0.0364725	0.150792	0.373952	0.725825	0.1512	0.211608	0.503462	0.669119	4.88965	0.261593	0.602877	4.67196	0.314085
60	0.164841	0.0570574	0.0708963	0.285243	0.0065455	0.130188	0.0685926	0.0778847	-0.151775	0.17447	0.0408725	-0.0184385	0.139258	0.324699	0.617317	0.137705	0.185725	0.433082	0.645489	4.15643	0.191645	0.587854	4.10103	0.280899
61	0.111802	0.0444505	0.0700132	0.243059	0.001257	0.116115	0.0460532	0.06224	-0.109315	0.147352	0.0341685	-0.0042135	0.120901	0.266593	0.501705	0.122602	0.159253	0.364714	0.588659	3.39411	0.123895	0.562442	3.52655	0.245768
62	0.0643716	0.0325574	0.0661479	0.200446	-0.002283	0.113674	0.0241411	0.0464389	-0.0681384	0.118954	0.027487	0.007867	0.0971684	0.203427	0.383711	0.105661	0.131863	0.297294	0.495955	2.62308	0.0652784	0.520501	2.94375	0.206093
63	0.0238574	0.0223537	0.0621958	0.15199	-0.0039975	0.11099	0.00485158	0.0312868	-0.0310074	0.086278	0.019996	0.0137435	0.0698826	0.139327	0.267697	0.0840825	0.101544	0.225942	0.368001	1.88182	0.0229737	0.444839	2.28539	0.15543
64	-0.00370737	0.01238	0.0535405	0.107381	-0.004413	0.107364	-0.00702947	0.0168879	-0.00944579	0.05585	0.013384	0.016518	0.0395105	0.0753805	0.147815	0.061774	0.072626	0.159348	0.177764	0.936739	0.00227316	0.346603	1.63201	0.102839
65	-0.00595211	-0.000477895	-0.00441579	0.072427	-0.004313	0.0956975	-0.00376158	0.00462053	-0.0309342	0.030933	0.0071095	0.015214	0.0114837	0.0225126	0.0384032	0.040153	0.045673	0.099743	0.0581826	0.320238	-0.000478947	0.235028	1.0564	0.056685
66	0.00482789	-0.00672368	-0.0587616	0.05028	-0.0039695	0.0686975	0.00547211	0.00181842	-0.0499868	0.0142255	0.00209	0.0070265	0.000933158	0.00643211	0.000764737	0.0202225	0.0222795	0.046431	0.0220579	0.107375	0.000117368	0.130877	0.592104	0.023313
67	0.0125316	-0.00511158	-0.0410995	0.040772	-0.0031785	0.0341685	0.00795053	0.00386684	-0.0376279	0.0056315	-0.0007875	-0.010766	-0.00150632	0.00465211	-0.00768158	0.000212	0.001372	-0.0034455	0.01458	0.0733284	-0.000976842	0.013078	0.057095	0.00161
68	0.00289421	0.00365947	0.0380689	0.037991	-0.002969	0.0192265	-0.00224947	0.00480842	-0.00356	0.004866	-0.000538	-0.0135595	-0.00375316	-0.000804211	-0.0179737	-0.0052455	-0.002722	-0.0165525	0	0	0	0	0	0
69	-0.0180179	0.0137974	0.111306	0.0309425	-0.001024	0.0351885	-0.01766	0.00310684	0.0278205	-0.0007475	0.000478	-0.0027395	-0.00312947	-0.00450211	-0.0189184	-0.00617	-0.0025415	-0.0180065	0	0	0	0	0	0
70	-0.0290995	0.0188174	0.144478	0.0160225	0.004014	0.070857	-0.0271268	-0.000911053	0.0422721	-0.013246	0.0006635	0.012181	-0.00162947	-0.00647368	-0.0151374	-0.0062655	-0.0032385	-0.018361	0	0	0	0	0	0
71	-0.0267747	0.0176616	0.140976	0.001724	0.0089535	0.0979355	-0.0275237	-0.00435684	0.0417711	-0.024546	0.000107	0.0226645	-0.000965789	-0.00731158	-0.0121995	-0.005103	-0.004119	-0.0164555	0	0	0	0	0	0
72	-0.0241837	0.0138868	0.118729	-0.0021835	0.008842	0.0985625	-0.0241979	-0.00545526	0.03527	-0.0270685	-0.0008285	0.0243355	-0.000946316	-0.00724158	-0.0108911	-0.0037625	-0.004412	-0.013663	0	0	0	0	0	0
73	-0.0285179	0.0119189	0.0960716	0.0016025	0.0046275	0.080253	-0.0228363	-0.00517421	0.0273258	-0.022317	-0.001709	0.0193665	-0.000984211	-0.00687474	-0.0102553	-0.003104	-0.0040195	-0.0116145	0	0	0	0	0	0
74	-0.0265174	0.00975	0.0792416	0.007836	0.000199	0.0606735	-0.0201468	-0.00424895	0.0179879	-0.0149145	-0.0017875	0.0123125	-0.00104579	-0.00595421	-0.00981684	-0.0029825	-0.003183	-0.010475	0	0	0	0	0	0
75	-0.00895526	0.00565421	0.0673321	0.0151075	-0.0023635	0.048508	-0.0134316	-0.00307105	0.00654158	-0.008029	-0.0009705	0.006018	-0.00116158	-0.00443684	-0.00972053	-0.0029615	-0.002237	-0.0097805	0	0	0	0	0	0
76	0.0146968	0.000951579	0.0572168	0.022263	-0.0040965	0.0416755	-0.00594526	-0.00199421	-0.00550737	-0.0027065	5.95e-05	0.0005465	-0.00125	-0.00303421	-0.00990789	-0.0028695	-0.001452	-0.009327	0	0	0	0	0	0
77	0.0352637	-0.00375105	0.04608	0.0307735	-0.005919	0.0389275	0.000419474	-0.000832632	-0.0166632	0.0014555	0.000599	-0.0045565	-0.00125263	-0.00209	-0.0101916	-0.002792	-0.0009675	-0.009201	0	0	0	0	0	0
78	0.0478516	-0.00742842	0.0354105	0.039708	-0.0073955	0.0366995	0.00449632	0.000283158	-0.02655	0.0044525	0.0005165	-0.009704	-0.00108211	-0.00158526	-0.0101689	-0.0027705	-0.0008585	-0.00934	0	0	0	0	0	0
79	0.0546663	-0.00959105	0.0260605	0.0459855	-0.007837	0.034775	0.00681947	0.000757895	-0.0363521	0.006222	0.000195	-0.0147695	-0.000827895	-0.00137526	-0.00993684	-0.002767	-0.001058	-0.00958	0	0	0	0	0	0
80	0.0609879	-0.0102758	0.0214758	0.050917	-0.007767	0.034164	0.00834211	0.000251579	-0.0450784	0.0074045	-0.000312	-0.0192575	-0.000663158	-0.00153105	-0.00995053	-0.0027885	-0.001435	-0.0098865	0	0	0	0	0	0
81	0.0676342	-0.0104974	0.0241416	0.0542785	-0.0067735	0.035048	0.00979895	-0.000644211	-0.0504458	0.0076375	-0.001225	-0.023566	-0.000707895	-0.00206632	-0.0105316	-0.0027655	-0.002044	-0.0101375	0	0	0	0	0	0
82	0.06813	-0.00972316	0.0308332	0.0574875	-0.0054235	0.0365695	0.0108605	-0.00100368	-0.0514058	0.007721	-0.002198	-0.0268815	-0.000818947	-0.00268789	-0.0111826	-0.002697	-0.0026995	-0.010336	0	0	0	0	0	0
83	0.0613916	-0.00751105	0.0333658	0.059865	-0.0038495	0.039002	0.0117847	-0.000481053	-0.0501405	0.0081095	-0.002699	-0.028199	-0.000836316	-0.00283263	-0.0113789	-0.00261	-0.003235	-0.0105375	0	0	0	0	0	0
84	0.0535379	-0.00506316	0.0258858	0.059887	-0.002601	0.0390125	0.0132632	0.000496316	-0.0496763	0.0084345	-0.0026815	-0.027936	-0.000776842	-0.00226474	-0.0111947	-0.002555	-0.003637	-0.01084	0	0	0	0	0	0
85	0.0487595	-0.00377474	0.00919263	0.056191	-0.0020845	0.036109	0.0150389	0.00149895	-0.0513011	0.0088425	-0.0022205	-0.027154	-0.000793158	-0.00125737	-0.0110226	-0.0025665	-0.003759	-0.0112555	0	0	0	0	0	0
86	0.0482442	-0.00382263	-0.0108632	0.051647	-0.001552	0.033179	0.0163721	0.00230895	-0.0544326	0.0097725	-0.0014475	-0.026584	-0.000827895	-0.000268421	-0.0108016	-0.00272	-0.0035255	-0.0118255	0	0	0	0	0	0
87	0.0514316	-0.00474474	-0.0270611	0.048762	-0.000983	0.0285865	0.0165816	0.00299421	-0.0570942	0.0114315	-0.000501	-0.027337	-0.00084	0.000248421	-0.01051	-0.002989	-0.0029835	-0.0123885	0	0	0	0	0	0
88	0.0577663	-0.00583	-0.0411958	0.048523	-0.0008795	0.0192985	0.0160542	0.00352316	-0.0603979	0.013578	0.0004055	-0.0307505	-0.000939474	0.000260526	-0.0103426	-0.0032285	-0.0023465	-0.0125915	0	0	0	0	0	0
89	0.0648458	-0.00677842	-0.0588168	0.0516385	-0.001686	0.002452	0.0160389	0.00377105	-0.0663632	0.016	0.001075	-0.037213	-0.00113842	6.42105e-05	-0.0103632	-0.003294	-0.001824	-0.0122225	0	0	0	0	0	0
90	0.0700874	-0.00700474	-0.0785074	0.0561735	-0.002219	-0.01998	0.0167205	0.00367053	-0.0747968	0.0179825	0.001456	-0.047284	-0.00133737	-0.000112632	-0.0105137	-0.0031235	-0.0015445	-0.0113035	0	0	0	0	0	0
91	0.0716211	-0.00632842	-0.100951	0.060973	-0.002484	-0.0473805	0.0172837	0.00321421	-0.0855132	0.019826	0.001655	-0.0606695	-0.00141842	-0.000121579	-0.0104274	-0.002819	-0.001494	-0.010099	0	0	0	0	0	0
92	0.0669779	-0.00472842	-0.121844	0.063069	-0.0029185	-0.082324	0.0158763	0.00228474	-0.09629	0.021638	0.0014945	-0.077057	-0.00122842	-0.000108947	-0.00958789	-0.0024935	-0.0016025	-0.008876	0	0	0	0	0	0
93	0.0597479	-0.00198158	-0.138743	0.0617275	-0.0028235	-0.119023	0.0128284	0.00119421	-0.105398	0.0237595	0.0010405	-0.094433	-0.000834737	-3.42105e-05	-0.00791263	-0.0020585	-0.0015985	-0.0073285	0	0	0	0	0	0
94	0.0521932	0.000712632	-0.154942	0.0565505	-0.002174	-0.150437	0.0101342	0.000550526	-0.112468	0.0257675	0.0004415	-0.109859	-0.0005	0.000366316	-0.00589053	-0.0013965	-0.0014015	-0.0052085	0	0	0	0	0	0
95	0.0452747	0.00264263	-0.174105	0.048932	-0.0017305	-0.177081	0.00844474	0.000478421	-0.118773	0.027153	-0.0004445	-0.122171	-0.000388947	0.000950526	-0.00419526	-0.000617	-0.001224	-0.002954	0	0	0	0	0	0
96	0.0354079	0.00395316	-0.195678	0.040057	-0.0018095	-0.203803	0.00574	0.000584737	-0.124452	0.0278115	-0.0013835	-0.130992	-0.000353684	0.00121474	-0.00298368	-7.3e-05	-0.0012545	-0.0013315	0	0	0	0	0	0
97	0.0228653	0.00503421	-0.209559	0.032709	-0.0016365	-0.228405	0.00200789	0.000772105	-0.125236	0.027554	-0.0021025	-0.135047	-0.000285263	0.000915263	-0.00239737	0.000108	-0.001543	-0.000624	0	0	0	0	0	0
98	0.0130516	0.00524053	-0.181913	0.0278335	-0.000693	-0.231856	-0.000251579	0.00133421	-0.105839	0.025464	-0.0021375	-0.127335	-0.000260526	0.000129474	-0.00313842	-2.75e-05	-0.001935	-0.000891	0	0	0	0	0	0
99	0.0253095	0.00332526	-0.0708579	0.033755	0.0005295	-0.166432	0.00552684	0.00294211	-0.0467616	0.0212905	-0.000407	-0.0885145	-0.000486842	-0.000512632	-0.00603737	-0.0006275	-0.0018135	-0.002684	0	0	0	0	0	0
100	0.0264632	0.0135953	-0.201244	0.042175	0.001728	-0.222153	0.00866316	0.0149205	-0.113722	0.033745	0.0022655	-0.103884	0.00354632	0.0181611	0.0142847	-0.001122	-0.0017895	-0.008447	0.134566	0.865968	-0.0449795	0.0799375	0.801125	-0.004661
